# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
5.0399999999998499e+01  8.6881501213910752e+00  2.4593817693094253e-02  8.6960077836798089e+00  1.5927850543360425e-01  3.1938017994710656e+01  3.2015167901478989e+01  3.2015167851338440e+01  4.7999999999999998e+00  8.6837431700137451e+00  8.6975644232447209e+00  1.5676156656710735e-01  6.5246638091585361e+00  7.3246198393579176e-01  6.4441929110898508e+00  7.3046000990976578e-01  4.8291928002377982e-01  9.8934945064461266e-01
5.1199999999998397e+01  8.6925015472685008e+00  2.4600065431571973e-02  8.6832495480030687e+00  1.5943266401317410e-01  3.1944360634017386e+01  3.2015404181002594e+01  3.2015404129211248e+01  4.7999999999999998e+00  8.6880915573680220e+00  8.6847932749761316e+00  1.5681176952471546e-01  6.5140758110721055e+00  7.3256506807022337e-01  6.4240236601580039e+00  7.3078388231967417e-01  4.8313443641522069e-01  9.8934968341090057e-01
5.1999999999998202e+01  8.6964115019669954e+00  2.4608121532361710e-02  8.6688633996694904e+00  1.5992801530486306e-01  3.1950758220760900e+01  3.2015637663824904e+01  3.2015637610692210e+01  4.7999999999999998e+00  8.6919992304708202e+00  8.6703930811818601e+00  1.5708867882692973e-01  6.5010829079685930e+00  7.3279398594674239e-01  6.4010275009359834e+00  7.3140403435143175e-01  4.8331985084792634e-01  9.8934773034158907e-01
5.2799999999998100e+01  8.6997839498838871e+00  2.4608975388453254e-02  8.6526453158733059e+00  1.6017770568479611e-01  3.1956592380432149e+01  3.2016112740166356e+01  3.2016112685691056e+01  4.7999999999999998e+00  8.6953682507786390e+00  8.6541639771829022e+00  1.5786004462809380e-01  6.4832849909838108e+00  7.3303446509816528e-01  6.3773613634998974e+00  7.3152978463732510e-01  4.8344592910738149e-01  9.8934201363307817e-01
5.3599999999997898e+01  8.7031818062049240e+00  2.4603615415163173e-02  8.6361105842796420e+00  1.6129106235004709e-01  3.1962232413492018e+01  3.2016490218668388e+01  3.2016490162574193e+01  4.7999999999999998e+00  8.6987598211274744e+00  8.6376203229385631e+00  1.5948399806337174e-01  6.4655588277004030e+00  7.3311668212605396e-01  6.3518975052706823e+00  7.3188773582191013e-01  4.8355738583779262e-01  9.8933608332636036e-01
5.4399999999997704e+01  8.7066281040384919e+00  2.4601331116161602e-02  8.6182241516737843e+00  1.6227221140621753e-01  3.1968288620812871e+01  3.2016812809050130e+01  3.2016812751604853e+01  4.7999999999999998e+00  8.7021984842620412e+00  8.6197231098962153e+00  1.6107230798891251e-01  6.4450168741815963e+00  7.3325449404385645e-01  6.3244630869615026e+00  7.3221973909392390e-01  4.8366160045583495e-01  9.8933516697583568e-01
5.5199999999997601e+01  8.7101671058690897e+00  2.4606941108783656e-02  8.6002246907859909e+00  1.6243080221546735e-01  3.1973740228806228e+01  3.2017341191217234e+01  3.2017341132319828e+01  4.7999999999999998e+00  8.7057320960367637e+00  8.6017156186268497e+00  1.6208090176491144e-01  6.4226442492592666e+00  7.3324072968833198e-01  6.2978865152611476e+00  7.3274409896078374e-01  4.8372816803969221e-01  9.8933737903194618e-01
5.5999999999997399e+01  8.7136221280080921e+00  2.4614532886781237e-02  8.5809641415683906e+00  1.6227113987834563e-01  3.1979080724645684e+01  3.2017900935651539e+01  3.2017900875498391e+01  4.7999999999999998e+00  8.7091852233374851e+00  8.5824458617410961e+00  1.6188523119962162e-01  6.3974480890192877e+00  7.3325546530318042e-01  6.2706508334459370e+00  7.3316536170980584e-01  4.8373723881647018e-01  9.8933415246684520e-01
5.6799999999997297e+01  8.7171015878923370e+00  2.4615857120986837e-02  8.5628690479624154e+00  1.6112622145703004e-01  3.1984039912315534e+01  3.2018386939676631e+01  3.2018386878369284e+01  4.7999999999999998e+00  8.7126631090882540e+00  8.5643434267401677e+00  1.6119456073690139e-01  6.3715693840932994e+00  7.3406733387768830e-01  6.2471024691166761e+00  7.3363414916128256e-01  4.8369809902187216e-01  9.8932535942052202e-01
5.7599999999997102e+01  8.7205615043519273e+00  2.4611487067777507e-02  8.5430961108218675e+00  1.5991094830713073e-01  3.1988429084973646e+01  3.2018828598086763e+01  3.2018828535607277e+01  4.7999999999999998e+00  8.7161183079812368e+00  8.5445666483771188e+00  1.6087193390269663e-01  6.3421870226223875e+00  7.3437799980403651e-01  6.2214565570350784e+00  7.3372950874121590e-01  4.8363222819254353e-01  9.8932024029517318e-01
5.8399999999997000e+01  8.7246127736727868e+00  2.4609536145569592e-02  8.5257285050310418e+00  1.5982735399223186e-01  3.1992872067031126e+01  3.2019377652325581e+01  3.2019377588618589e+01  4.7999999999999998e+00  8.7201623432250130e+00  8.5271968970210015e+00  1.6066582649956501e-01  6.3152288720459167e+00  7.3474130278219785e-01  6.2002763624524890e+00  7.3385467478611222e-01  4.8353136054654050e-01  9.8932075080428883e-01
5.9199999999996798e+01  8.7289411816781808e+00  2.4614384020059919e-02  8.5091908617937531e+00  1.5978822642249632e-01  3.1996967903122020e+01  3.2019947843928513e+01  3.2019947778743450e+01  4.7999999999999998e+00  8.7244844000725728e+00  8.5106592359846029e+00  1.6087343597360013e-01  6.2893493691139071e+00  7.3508583066043076e-01  6.1795012382956021e+00  7.3411374316500433e-01  4.8338412194846087e-01  9.8932124871085780e-01
5.9999999999996597e+01  8.7331809555530029e+00  2.4621128016916891e-02  8.4917833271644554e+00  1.6017166383088979e-01  3.2000160110041669e+01  3.2020327079897790e+01  3.2020327013468936e+01  4.7999999999999998e+00  8.7287201876438978e+00  8.4932548324401260e+00  1.6117151009551109e-01  6.2591607059655496e+00  7.3553417362600304e-01  6.1608108592399837e+00  7.3428712918496986e-01  4.8319498578502429e-01  9.8931958901238526e-01
6.0799999999996501e+01  8.7377074989752739e+00  2.4622674077382826e-02  8.4764388693664454e+00  1.6023494145481598e-01  3.2003223561773076e+01  3.2020628565974064e+01  3.2020628498246225e+01  4.7999999999999998e+00  8.7332434209177556e+00  8.4779137758025040e+00  1.6100222442519205e-01  6.2319813240731907e+00  7.3581918613510189e-01  6.1446969727349554e+00  7.3450225151817006e-01  4.8300782008803067e-01  9.8931545469747006e-01
6.1599999999996299e+01  8.7424686426285696e+00  2.4619201556010207e-02  8.4620963204932043e+00  1.6069511500259828e-01  3.2006666430591856e+01  3.2020885463336334e+01  3.2020885394425584e+01  4.7999999999999998e+00  8.7379996967591751e+00  8.4635740083400997e+00  1.6122153383576759e-01  6.2054471135341531e+00  7.3636962373667980e-01  6.1297498078132397e+00  7.3424343212756060e-01  4.8283059910268450e-01  9.8930928319537947e-01
6.2399999999996197e+01  8.7471321211140012e+00  2.4617472500816417e-02  8.4487997144573139e+00  1.6110253278901854e-01  3.2009902395136109e+01  3.2020995562852690e+01  3.2020995492780258e+01  4.7999999999999998e+00  8.7426566468812652e+00  8.4502838852827633e+00  1.6191418962636120e-01  6.1795167628179142e+00  7.3715957707351643e-01  6.1180654834002421e+00  7.3421280673284839e-01  4.8263546361742532e-01  9.8930640041319373e-01
6.3199999999996002e+01  8.7513744531991939e+00  2.4621493511481719e-02  8.4346107160679509e+00  1.6201013664195626e-01  3.2012856436060709e+01  3.2021184651177741e+01  3.2021184579808150e+01  4.7999999999999998e+00  8.7468926288413869e+00  8.4361035827121285e+00  1.6206903692777189e-01  6.1522238395589159e+00  7.3771794931305501e-01  6.1044679748935602e+00  7.3405797018588204e-01  4.8242940189933808e-01  9.8930850326492403e-01
6.3999999999995801e+01  8.7558070200906428e+00  2.4627359390570317e-02  8.4220063394875542e+00  1.6279902011841924e-01  3.2016211464639632e+01  3.2021523159831908e+01  3.2021523087108740e+01  4.7999999999999998e+00  8.7513207977669225e+00  8.4235052372282411e+00  1.6316873357039724e-01  6.1271806797457087e+00  7.3812143063790570e-01  6.0938985454743984e+00  7.3401790550421742e-01  4.8224982950761047e-01  9.8930765606355586e-01
6.4799999999996203e+01  8.7607513218636903e+00  2.4628911967719075e-02  8.4118689955787787e+00  1.6374520552401359e-01  3.2019954360112230e+01  3.2021715450133435e+01  3.2021715375827007e+01  4.7999999999999998e+00  8.7562630512513770e+00  8.4133715883719589e+00  1.6341561902119198e-01  6.1082466755969129e+00  7.3848174924104037e-01  6.0837904599308423e+00  7.3403967058776776e-01  4.8213244509864656e-01  9.8930128433197240e-01
6.5599999999996697e+01  8.7656179896130606e+00  2.4626011179108499e-02  8.3998181787410058e+00  1.6448348239355531e-01  3.2024150571197211e+01  3.2021673815059238e+01  3.2021673739507250e+01  4.7999999999999998e+00  8.7611287731294105e+00  8.4013219299155839e+00  1.6396218038919735e-01  6.0875136056960031e+00  7.3873478411624960e-01  6.0702217457878254e+00  7.3377001699835620e-01  4.8204229668933413e-01  9.8929547227213632e-01
6.6399999999997107e+01  8.7703398719844401e+00  2.4624265941142819e-02  8.3902103696432420e+00  1.6469855807295117e-01  3.2028318761466082e+01  3.2021881508918490e+01  3.2021881431926445e+01  4.7999999999999998e+00  8.7658480882314045e+00  8.3917180605420665e+00  1.6420149152328656e-01  6.0683005411553470e+00  7.3895022063036242e-01  6.0626022432632833e+00  7.3372273371574859e-01  4.8193574589853888e-01  9.8929074187365484e-01
6.7199999999997502e+01  8.7749059435279158e+00  2.4627245281589136e-02  8.3812429730743148e+00  1.6532312457025550e-01  3.2032806264051402e+01  3.2022047251513555e+01  3.2022047172942919e+01  4.7999999999999998e+00  8.7704082411897879e+00  8.3827550547938845e+00  1.6459509528264946e-01  6.0521256890770676e+00  7.3938487643239115e-01  6.0540047378353679e+00  7.3372232097629775e-01  4.8185119515736374e-01  9.8928760624430245e-01
6.7999999999997897e+01  8.7797679698537419e+00  2.4632095126853118e-02  8.3705283930453316e+00  1.6458283843034102e-01  3.2038149056754051e+01  3.2022000037753344e+01  3.2021999957726095e+01  4.7999999999999998e+00  8.7752628587682118e+00  8.3720403659297737e+00  1.6467737891561024e-01  6.0338035871997029e+00  7.3939055663321784e-01  6.0422361382405567e+00  7.3417124438832071e-01  4.8184109643645878e-01  9.8928978916467758e-01
6.8799999999998306e+01  8.7856843649173584e+00  2.4633697119091719e-02  8.3631822794129409e+00  1.6378110124005002e-01  3.2044350303739947e+01  3.2022336414383844e+01  3.2022336332695666e+01  4.7999999999999998e+00  8.7811741954996911e+00  8.3646894565860954e+00  1.6499076210395802e-01  6.0228387913164703e+00  7.3950485801289900e-01  6.0332249553849246e+00  7.3438465789916052e-01  4.8191351777994551e-01  9.8929052269527096e-01
6.9599999999998701e+01  8.7918618951122802e+00  2.4631282903338162e-02  8.3573120550736544e+00  1.6402787154261894e-01  3.2051010366612047e+01  3.2022607588209716e+01  3.2022607504901934e+01  4.7999999999999998e+00  8.7873500816520149e+00  8.3588112603021418e+00  1.6501405070772768e-01  6.0173623709779811e+00  7.3961283971540803e-01  6.0231341040928505e+00  7.3431658707387570e-01  4.8201442028118457e-01  9.8928185027861515e-01
7.0399999999999096e+01  8.7974223445025430e+00  2.4629213011312719e-02  8.3505347454251346e+00  1.6381578946255412e-01  3.2057490585020311e+01  3.2022439621026443e+01  3.2022439536241144e+01  4.7999999999999998e+00  8.7929092422878963e+00  8.3520276008858154e+00  1.6501158588135159e-01  6.0099863276136878e+00  7.3956788957402242e-01  6.0127266465046683e+00  7.3451041425531349e-01  4.8209767168101569e-01  9.8927332719111516e-01
7.1199999999999505e+01  8.8028726339786427e+00  2.4631123837959536e-02  8.3424662496707693e+00  1.6454870770773522e-01  3.2064058481090015e+01  3.2022368613626668e+01  3.2022368527340035e+01  4.7999999999999998e+00  8.7983558809644116e+00  8.3439540494471718e+00  1.6606623496703046e-01  6.0011023325346606e+00  7.3979224500661145e-01  6.0004305873475978e+00  7.3489586272887419e-01  4.8220113134605996e-01  9.8927611584955333e-01
7.1999999999999901e+01  8.8090269187599990e+00  2.4635366385956460e-02  8.3378724015029917e+00  1.6551847109349463e-01  3.2071780043599858e+01  3.2022548249796294e+01  3.2022548161789970e+01  4.7999999999999998e+00  8.8045055346845480e+00  8.3393505696183201e+00  1.6617790693305476e-01  5.9968000271008641e+00  7.3981666357399267e-01  5.9936037272194911e+00  7.3551403826935713e-01  4.8235275685815188e-01  9.8927974474395042e-01
7.2800000000000296e+01  8.8151880348942910e+00  2.4637429029443512e-02  8.3319748871793617e+00  1.6612548872166455e-01  3.2079353820467759e+01  3.2022464225477862e+01  3.2022464135818332e+01  4.7999999999999998e+00  8.8106631734147811e+00  8.3334434304742029e+00  1.6722399566533586e-01  5.9946144358496705e+00  7.3945231664427313e-01  5.9805949733860864e+00  7.3586438079922545e-01  4.8253413770494630e-01  9.8927245531118446e-01
7.3600000000000705e+01  8.8206931566292077e+00  2.4635729038519065e-02  8.3246135749069694e+00  1.6652608151405104e-01  3.2086505478546997e+01  3.2022250144426209e+01  3.2022250053402217e+01  4.7999999999999998e+00  8.8161649819006023e+00  8.3260745004361656e+00  1.6743078964387706e-01  5.9896006290394359e+00  7.3943772744003256e-01  5.9669005645829074e+00  7.3587033999121187e-01  4.8267784038158945e-01  9.8926252164991701e-01
7.4400000000001199e+01  8.8260478463547045e+00  2.4633469777361475e-02  8.3192408446146437e+00  1.6665755541538543e-01  3.2093526951437077e+01  3.2022314780224470e+01  3.2022314687463123e+01  4.7999999999999998e+00  8.8215146283007844e+00  8.3206967778382595e+00  1.6729133714254779e-01  5.9863421927421241e+00  7.3936363793994064e-01  5.9578224882343376e+00  7.3627440256020404e-01  4.8278518439804202e-01  9.8926108335909158e-01
7.5200000000001594e+01  8.8316046949645468e+00  2.4634458878927339e-02  8.3132684466128168e+00  1.6675672447487483e-01  3.2100548977867831e+01  3.2022157962012777e+01  3.2022157867765962e+01  4.7999999999999998e+00  8.8270658313430079e+00  8.3147196704919004e+00  1.6708066750466843e-01  5.9852931865696331e+00  7.3925431976046130e-01  5.9441939968149269e+00  7.3648597707834218e-01  4.8291485764353342e-01  9.8926476861924539e-01
7.6000000000002004e+01  8.8372702287348446e+00  2.4637994126756661e-02  8.3071407425063928e+00  1.6696640001734800e-01  3.2108076362221993e+01  3.2021941267059212e+01  3.2021941171214358e+01  4.7999999999999998e+00  8.8327274937967104e+00  8.3085831069879017e+00  1.6686061183070178e-01  5.9817327082835288e+00  7.3900024002713405e-01  5.9325376349636603e+00  7.3690167485943159e-01  4.8305124541352762e-01  9.8926144464973498e-01
7.6800000000002399e+01  8.8426758048287546e+00  2.4639936938945482e-02  8.3009006185785790e+00  1.6683482570648245e-01  3.2115124004039131e+01  3.2021958125707691e+01  3.2021958028184848e+01  4.7999999999999998e+00  8.8381305607991028e+00  8.3023360305932385e+00  1.6683651908451186e-01  5.9774605663674691e+00  7.3888859728162448e-01  5.9217606911823770e+00  7.3747176196205133e-01  4.8314863610005193e-01  9.8925259713183156e-01
7.7600000000002794e+01  8.8477577175021622e+00  2.4638535261675032e-02  8.2937814453149645e+00  1.6816374024852201e-01  3.2121582647122082e+01  3.2021904260963652e+01  3.2021904161894021e+01  4.7999999999999998e+00  8.8432083779039914e+00  8.2952139875680810e+00  1.6753929463414699e-01  5.9721528256148249e+00  7.3913582658751831e-01  5.9093243293371831e+00  7.3741547694068776e-01  4.8319090950539689e-01  9.8924908375656428e-01
7.8400000000003203e+01  8.8529602905814411e+00  2.4636581081337795e-02  8.2871271293662385e+00  1.6874097202248664e-01  3.2127724194044028e+01  3.2021811630414469e+01  3.2021811529780940e+01  4.7999999999999998e+00  8.8484041964427131e+00  8.2885603259514724e+00  1.6837302487027406e-01  5.9675419765989544e+00  7.3892575958266349e-01  5.8980199343764168e+00  7.3777546033234875e-01  4.8320449718157654e-01  9.8925025266419209e-01
7.9200000000003598e+01  8.8583777877677949e+00  2.4637308189087714e-02  8.2807558181506451e+00  1.6922243036389986e-01  3.2133831030814569e+01  3.2021834457528229e+01  3.2021834355169929e+01  4.7999999999999998e+00  8.8538154983874655e+00  8.2821898524394957e+00  1.6903927290064188e-01  5.9619886388876031e+00  7.3912867858855380e-01  5.8882839747397471e+00  7.3808068791798764e-01  4.8320975160438301e-01  9.8925190708750910e-01
8.0000000000003993e+01  8.8639461410254583e+00  2.4640307592445444e-02  8.2746651165422005e+00  1.6946345973364949e-01  3.2139861086351878e+01  3.2021787735494144e+01  3.2021787631498626e+01  4.7999999999999998e+00  8.8593817163794348e+00  8.2760991554953307e+00  1.6905990284289948e-01  5.9568632899804612e+00  7.3917138661205639e-01  5.8785733375853422e+00  7.3824304159217791e-01  4.8319425604801070e-01  9.8924892184313795e-01
8.0800000000004403e+01  8.8694219943252577e+00  2.4642296113777048e-02  8.2679338604906700e+00  1.6927100607986650e-01  3.2145387019858049e+01  3.2021660480312583e+01  3.2021660374743291e+01  4.7999999999999998e+00  8.8648581507957722e+00  8.2693703118971094e+00  1.6926597333932217e-01  5.9503408877486157e+00  7.3935767454137225e-01  5.8689151502550745e+00  7.3816520793018092e-01  4.8312915394833206e-01  9.8924027556145366e-01
8.1600000000004798e+01  8.8749128027292947e+00  2.4641270108852448e-02  8.2615980822060848e+00  1.6956757278498091e-01  3.2150637186464756e+01  3.2021674392435479e+01  3.2021674285143845e+01  4.7999999999999998e+00  8.8703479165110153e+00  8.2630399300723099e+00  1.6911733021857261e-01  5.9409332909761572e+00  7.3953657204466139e-01  5.8633499365749353e+00  7.3804110315253224e-01  4.8301363701446576e-01  9.8923590122783078e-01
8.2400000000005207e+01  8.8804900176694392e+00  2.4639188913017345e-02  8.2558699437685927e+00  1.6936809270347078e-01  3.2155546025512706e+01  3.2021616373631495e+01  3.2021616264617393e+01  4.7999999999999998e+00  8.8759202520540281e+00  8.2573206132436994e+00  1.6899021989808471e-01  5.9333789814548474e+00  7.3949269569848508e-01  5.8575625817683292e+00  7.3813009357758996e-01  4.8288976728059269e-01  9.8923732045304957e-01
8.3200000000005701e+01  8.8862200019784865e+00  2.4639439827644410e-02  8.2497866102451720e+00  1.6961428228027936e-01  3.2160606591223193e+01  3.2021451799931768e+01  3.2021451689276262e+01  4.7999999999999998e+00  8.8816435053553064e+00  8.2512452334189526e+00  1.6866292604433653e-01  5.9255380723557067e+00  7.4043615585821776e-01  5.8501146102077142e+00  7.3807419084718973e-01  4.8277513091427027e-01  9.8923572204898680e-01
8.4000000000006096e+01  8.8918950686475391e+00  2.4642143908894340e-02  8.2433102348857084e+00  1.6912245698384384e-01  3.2165660635371495e+01  3.2021366490422437e+01  3.2021366378021320e+01  4.7999999999999998e+00  8.8873132360871558e+00  8.2447763398710467e+00  1.6854025146957483e-01  5.9155242292232462e+00  7.4107098022371365e-01  5.8438183132964268e+00  7.3811716485389800e-01  4.8265125462474878e-01  9.8923121539515535e-01
8.4800000000006506e+01  8.8973435759636175e+00  2.4643871666484886e-02  8.2370967823951506e+00  1.6934389353385873e-01  3.2170280730540632e+01  3.2021248882483953e+01  3.2021248768476006e+01  4.7999999999999998e+00  8.8927582523740689e+00  8.2385729765225673e+00  1.6809428238032562e-01  5.9063832609870266e+00  7.4133505506532782e-01  5.8379693859882078e+00  7.3782594485959252e-01  4.8250731282311832e-01  9.8922831785608967e-01
8.5600000000006901e+01  8.9026885197804795e+00  2.4642419389574413e-02  8.2310088025183052e+00  1.7004902200141303e-01  3.2175053880366470e+01  3.2020992583418604e+01  3.2020992467608494e+01  4.7999999999999998e+00  8.8981001088539440e+00  8.2324947895632334e+00  1.6814062375537769e-01  5.8973429980436887e+00  7.4175869824415963e-01  5.8321526434797653e+00  7.3798091285401146e-01  4.8236136107627020e-01  9.8922593474895915e-01
8.6400000000007296e+01  8.9081281873000400e+00  2.4639866567902947e-02  8.2246044627585633e+00  1.7068155517150135e-01  3.2180417123904739e+01  3.2020819178539945e+01  3.2020819060838662e+01  4.7999999999999998e+00  8.9035365149773860e+00  8.2260975298611054e+00  1.6846719556473891e-01  5.8862856357982203e+00  7.4217196747363168e-01  5.8264430188260166e+00  7.3808129025824132e-01  4.8223477390415687e-01  9.8922327700447321e-01
8.7200000000007705e+01  8.9138428443544235e+00  2.4639558891895744e-02  8.2188158899340262e+00  1.7165576661213419e-01  3.2185945386678625e+01  3.2020795766194119e+01  3.2020795646741995e+01  4.7999999999999998e+00  8.9092480020116760e+00  8.2203158911920067e+00  1.6872677043267992e-01  5.8771044863613220e+00  7.4210942863909390e-01  5.8209405128871268e+00  7.3797489867175092e-01  4.8213396023003657e-01  9.8922098473166009e-01
8.8000000000008100e+01  8.9193041113457028e+00  2.4641597800331469e-02  8.2126446724555979e+00  1.7155382093035720e-01  3.2191365528016306e+01  3.2020647989105782e+01  3.2020647867805508e+01  4.7999999999999998e+00  8.9147062092827873e+00  8.2141525383631784e+00  1.6908333419902039e-01  5.8687458691387668e+00  7.4225789965653588e-01  5.8139569679313885e+00  7.3785069068245912e-01  4.8204430390575381e-01  9.8921817211047203e-01
8.8800000000008495e+01  8.9243803712760261e+00  2.4643040570966598e-02  8.2048955845529647e+00  1.7181950470111032e-01  3.2197133053282947e+01  3.2020395780950672e+01  3.2020395657915792e+01  4.7999999999999998e+00  8.9197790689129004e+00  8.2064093196167978e+00  1.6942946470182135e-01  5.8569294596941628e+00  7.4245752332903547e-01  5.8054273130285212e+00  7.3761532948990249e-01  4.8195666636856543e-01  9.8921537732690312e-01
8.9600000000008905e+01  8.9298547432104662e+00  2.4641943964605548e-02  8.1989724721246020e+00  1.7144132310769161e-01  3.2203471879358958e+01  3.2020330143041200e+01  3.2020330018176750e+01  4.7999999999999998e+00  8.9252495870954682e+00  8.2004900949315420e+00  1.6945630557217978e-01  5.8485046815684223e+00  7.4265409211057298e-01  5.7985334471444432e+00  7.3759848828254526e-01  4.8190579493167657e-01  9.8921362847436878e-01
9.0400000000009300e+01  8.9358179268169486e+00  2.4639620641189394e-02  8.1935169830432830e+00  1.7152565969047229e-01  3.2210292037954154e+01  3.2020307795848233e+01  3.2020307668947417e+01  4.7999999999999998e+00  8.9312092038479243e+00  8.1950367104221353e+00  1.6954453827940780e-01  5.8431684399867558e+00  7.4292870956357826e-01  5.7905625666674014e+00  7.3783199219868101e-01  4.8191248489898486e-01  9.8921135144059080e-01
9.1200000000009794e+01  8.9418172832844771e+00  2.4638705987061148e-02  8.1878565860751706e+00  1.7136646697978777e-01  3.2217530893333695e+01  3.2020138119261532e+01  3.2020137990596375e+01  4.7999999999999998e+00  8.9372058992940531e+00  8.1893763065564062e+00  1.6965013088073852e-01  5.8375731208796671e+00  7.4306140696075251e-01  5.7818330017519113e+00  7.3797132187968539e-01  4.8193746396292125e-01  9.8920793314165167e-01
9.2000000000010203e+01  8.9474876771422132e+00  2.4639705370110242e-02  8.1815715427533444e+00  1.7022831855275936e-01  3.2225116557727887e+01  3.2019979662723351e+01  3.2019979531941651e+01  4.7999999999999998e+00  8.9428741510825187e+00  8.1830891982112046e+00  1.7047381094201830e-01  5.8308474838005147e+00  7.4341446784804555e-01  5.7720087877602442e+00  7.3830142883796535e-01  4.8196310708836532e-01  9.8920548766312766e-01
9.2800000000010598e+01  8.9532784327853427e+00  2.4640332572659226e-02  8.1756339130780624e+00  1.7053079269729818e-01  3.2232794999757552e+01  3.2020036519021716e+01  3.2020036386435059e+01  4.7999999999999998e+00  8.9486624091742186e+00  8.1771495047352474e+00  1.7103401008560479e-01  5.8244979682034828e+00  7.4323170924949455e-01  5.7634521649517962e+00  7.3870249150941081e-01  4.8200732062949531e-01  9.8920426055554400e-01
9.3600000000010994e+01  8.9597468761927814e+00  2.4638694077114071e-02  8.1714555990993674e+00  1.7080620977562566e-01  3.2240764339975115e+01  3.2019980272961092e+01  3.2019980138502852e+01  4.7999999999999998e+00  8.9551277411733885e+00  8.1729685723695820e+00  1.7184299967347902e-01  5.8247671679056339e+00  7.4309821215491145e-01  5.7541260744724623e+00  7.3930356125475805e-01  4.8210856243569039e-01  9.8920208845405933e-01
9.4400000000011403e+01  8.9660259776711619e+00  2.4635894121412046e-02  8.1645932632210183e+00  1.7116714072133452e-01  3.2249310030078760e+01  3.2019709930164467e+01  3.2019709793739153e+01  4.7999999999999998e+00  8.9614036415006222e+00  8.1661000753817774e+00  1.7238054460657579e-01  5.8201246996336922e+00  7.4274657539231559e-01  5.7404003743781962e+00  7.3933121263120216e-01  4.8222748906254048e-01  9.8919932453288317e-01
9.5200000000011798e+01  8.9722270449470471e+00  2.4634446915373934e-02  8.1597777711417265e+00  1.7131049170416238e-01  3.2258071127860866e+01  3.2019576462649788e+01  3.2019576324442774e+01  4.7999999999999998e+00  8.9676018946573954e+00  8.1612782588062274e+00  1.7265181432297888e-01  5.8169487094243584e+00  7.4254097492288262e-01  5.7314742470584212e+00  7.3967508824736183e-01  4.8232558222312433e-01  9.8919785110805314e-01
9.6000000000012193e+01  8.9783379000370616e+00  2.4634966123575814e-02  8.1552218670516456e+00  1.7141858324307990e-01  3.2266437369887591e+01  3.2019489554558106e+01  3.2019489414295379e+01  4.7999999999999998e+00  8.9737103003141296e+00  8.1567189830414684e+00  1.7206273715234460e-01  5.8163626107491551e+00  7.4313071947886988e-01  5.7218031984222346e+00  7.4014342245896625e-01  4.8242180072780089e-01  9.8919595253157233e-01
9.6800000000012602e+01  8.9844240391064716e+00  2.4635433826367400e-02  8.1493372999449285e+00  1.7157462670115164e-01  3.2274960012516253e+01  3.2019298323551574e+01  3.2019298181412914e+01  4.7999999999999998e+00  8.9797940228081448e+00  8.1508300720642097e+00  1.7117233623919753e-01  5.8127395888698752e+00  7.4319077503662279e-01  5.7106866695204275e+00  7.4032460192602989e-01  4.8252583727905024e-01  9.8919233069004819e-01
9.7600000000012997e+01  8.9905533189886135e+00  2.4633899346432380e-02  8.1437610216285616e+00  1.7275857519658777e-01  3.2284001509775067e+01  3.2019088508407805e+01  3.2019088364354317e+01  4.7999999999999998e+00  8.9859206696460525e+00  8.1452464173717605e+00  1.7163882553615342e-01  5.8100401062196312e+00  7.4313207761757771e-01  5.6990793548462966e+00  7.4082282739801775e-01  4.8264134008753484e-01  9.8919054538606044e-01
9.8400000000013407e+01  8.9965657727973678e+00  2.4631221078493221e-02  8.1384623779445882e+00  1.7302716744937699e-01  3.2292903099470067e+01  3.2019040908638665e+01  3.2019040762554077e+01  4.7999999999999998e+00  8.9919303075140427e+00  8.1399413871193040e+00  1.7201677764527540e-01  5.8071083643351686e+00  7.4302087670059391e-01  5.6888048046008803e+00  7.4088283740338656e-01  4.8273196850324490e-01  9.8918824735829580e-01
9.9200000000013802e+01  9.0023559311696228e+00  2.4629692508150253e-02  8.1328195139364521e+00  1.7397438209880439e-01  3.2300936731292431e+01  3.2018905334581902e+01  3.2018905186788665e+01  4.7999999999999998e+00  8.9977175194553443e+00  8.1342975732443428e+00  1.7297214985081999e-01  5.8044895267164618e+00  7.4300525444708421e-01  5.6781640934586459e+00  7.4097672849507801e-01  4.8278645355941691e-01  9.8918165301711680e-01
1.0000000000001400e+02  9.0080022806366937e+00  2.4629555194935149e-02  8.1258115695906081e+00  1.7387677787033828e-01  3.2309210733479382e+01  3.2018717235051781e+01  3.2018717085476105e+01  4.7999999999999998e+00  9.0033605237202590e+00  8.1272872606204860e+00  1.7294643862188475e-01  5.7993790299978034e+00  7.4279520652837072e-01  5.6650171673778553e+00  7.4144400065281191e-01  4.8283388281013057e-01  9.8917418691115033e-01
1.0080000000001500e+02  9.0139331589413896e+00  2.4629129937526542e-02  8.1206806889494612e+00  1.7368536369885623e-01  3.2317896531077793e+01  3.2018669790512675e+01  3.2018669639057677e+01  4.7999999999999998e+00  9.0092871808965285e+00  8.1221525319134038e+00  1.7288520880533503e-01  5.7949078542241370e+00  7.4260730362251104e-01  5.6567746740320519e+00  7.4159166004891308e-01  4.8287005342199280e-01  9.8917098277582149e-01
