# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
1.5733333333332601e+01  1.0006143525330047e+00  9.7227717824455362e-01  1.0285948466779866e+00  9.9990267342791306e-01  9.7487546997144281e-01  1.0245341930509557e+00  -3.7155607475804088e-05  -3.4873092148786362e-03  3.6707513335244584e-03  1.0002515082380770e+00  9.9639530091563766e-01  1.0040764471801182e+00  9.9977916927586019e-01  9.9837665704183554e-01  1.0012536401766501e+00  2.1384476751141553e-05  -2.4481956091962083e-04  3.1096053104083266e-04
1.5999999999999201e+01  1.0006261923766195e+00  9.7176580164619086e-01  1.0290827186065543e+00  9.9991664349685627e-01  9.7419149202468858e-01  1.0251833213147254e+00  -3.9315924712383433e-05  -3.5375135846873991e-03  3.7473208913590514e-03  1.0002527630882203e+00  9.9651411309887306e-01  1.0039636243705021e+00  9.9976909546121417e-01  9.9851892346246440e-01  1.0010857388076491e+00  1.9371983144107230e-05  -2.1887393367354851e-04  2.9099106758672782e-04
1.6266666666666001e+01  1.0006384585907631e+00  9.7124507892796053e-01  1.0295845842304403e+00  9.9993154725315236e-01  9.7349565424205253e-01  1.0258298912366910e+00  -4.1762230231672666e-05  -3.5868492414275529e-03  3.8250103964420491e-03  1.0002535350085440e+00  9.9663128675077206e-01  1.0038539527808088e+00  9.9976016304702786e-01  9.9865242424993450e-01  1.0009230161010985e+00  1.7310137859326001e-05  -1.9736145906055396e-04  2.6727466141070384e-04
1.6533333333332699e+01  1.0006511233014623e+00  9.7071387455786939e-01  1.0300994999755730e+00  9.9994751206063182e-01  9.7278895400349963e-01  1.0264736936818590e+00  -4.4438908499899365e-05  -3.6360502725042961e-03  3.9024572789332439e-03  1.0002537895146084e+00  9.9674696826513243e-01  1.0037454695651271e+00  9.9975245212288122e-01  9.9877660663270540e-01  1.0007649620414274e+00  1.5050192675576421e-05  -1.7956599664707216e-04  2.5110619955551601e-04
1.6799999999999400e+01  1.0006641833753620e+00  9.7017157141921417e-01  1.0306258231618357e+00  9.9996461034887907e-01  9.7207171328071029e-01  1.0271158869357431e+00  -4.7206217009275914e-05  -3.6858849454331315e-03  3.9817313808096794e-03  1.0002535133558643e+00  9.9685903948222321e-01  1.0036383468126524e+00  9.9974601840783006e-01  9.9889068676874815e-01  1.0006116367980318e+00  1.2836331362109041e-05  -1.5802465326986414e-04  2.3217617775863348e-04
1.7066666666666102e+01  1.0006776673900459e+00  9.6961794597301776e-01  1.0311615593569647e+00  9.9998283499591145e-01  9.7134363105562171e-01  1.0277586488707342e+00  -4.9918358701503788e-05  -3.7358554131948626e-03  4.0630478087589133e-03  1.0002527965455981e+00  9.9696569108279043e-01  1.0035335423873393e+00  9.9974073883766124e-01  9.9899712105391325e-01  1.0004698456657688e+00  1.1034350336740148e-05  -1.3170277235274429e-04  2.0893867289180536e-04
1.7333333333332799e+01  1.0006916223011109e+00  9.6905241536418019e-01  1.0317049363864967e+00  1.0000021130037429e+00  9.7060504320015795e-01  1.0284042885458127e+00  -5.2483376136699755e-05  -3.7859071916829315e-03  4.1443481272510577e-03  1.0002517976027372e+00  9.9706629473616359e-01  1.0034340456434263e+00  9.9973633575556464e-01  9.9909344955876678e-01  1.0003410196660258e+00  9.8307567186675982e-06  -1.0242107225531297e-04  1.7254999408429674e-04
1.7599999999999500e+01  1.0007060925921063e+00  9.6847364719407758e-01  1.0322548150458317e+00  1.0000223414333518e+00  9.6985785962258464e-01  1.0290544521078324e+00  -5.4884475942835949e-05  -3.8366680382464226e-03  4.2228546021775247e-03  1.0002506718491206e+00  9.9715938127728665e-01  1.0033411303375501e+00  9.9973248765308842e-01  9.9917431943889568e-01  1.0002347593352852e+00  9.2103238348065808e-06  -6.4745556532043748e-05  1.2376172555612208e-04
1.7866666666666202e+01  1.0007211045716047e+00  9.6788004827335417e-01  1.0328107142611502e+00  1.0000434243111747e+00  9.6910506479590575e-01  1.0297099000234584e+00  -5.7161808373676209e-05  -3.8890642779620200e-03  4.2970388767449279e-03  1.0002495227897534e+00  9.9724338388840528e-01  1.0032559161227648e+00  9.9972892504108468e-01  9.9923441484865450e-01  1.0001515119532105e+00  8.9979613914175376e-06  -2.4573858920063464e-05  7.4014472494966289e-05
1.8133333333332899e+01  1.0007366643060547e+00  9.6727067412165435e-01  1.0333725779342720e+00  1.0000652918609307e+00  9.6834922001020907e-01  1.0303707685898273e+00  -5.9366148158175792e-05  -3.9435175914701165e-03  4.3674996607338812e-03  1.0002483724102091e+00  9.9731944108622683e-01  1.0031766897581382e+00  9.9972550530780169e-01  9.9927587833564391e-01  1.0000900750431987e+00  8.9152848493436044e-06  -2.4091785293325363e-05  7.0460125590499724e-05
1.8399999999999601e+01  1.0007527707315269e+00  9.6664571952504652e-01  1.0339405765328056e+00  1.0000878929655470e+00  9.6759132441555751e-01  1.0310368576024953e+00  -6.1509832963568424e-05  -3.9994765174021021e-03  4.4363352039274526e-03  1.0002471749182871e+00  9.9739089261240244e-01  1.0031004397001799e+00  9.9972222000613054e-01  9.9930300354356172e-01  1.0000609389599586e+00  8.7779246566757382e-06  -4.0092742006869164e-05  8.9248512393803233e-05
1.8666666666666298e+01  1.0007694365104507e+00  9.6600626800882394e-01  1.0345150731164208e+00  1.0001111678277776e+00  9.6683082789470587e-01  1.0317076647833698e+00  -6.3547296655994115e-05  -4.0557586335430613e-03  4.5057531723393836e-03  1.0002458855379719e+00  9.9746060553121618e-01  1.0030245395939852e+00  9.9971909749819710e-01  9.9932189074273370e-01  1.0000400034057735e+00  8.6357487401099105e-06  -5.4171392909928904e-05  9.9954804067711324e-05
1.8933333333333000e+01  1.0007867032466797e+00  9.6535368800632515e-01  1.0350966425315400e+00  1.0001350218819298e+00  9.6606641274567162e-01  1.0323822939485299e+00  -6.5400101218067325e-05  -4.1113419985892444e-03  4.5777790473365372e-03  1.0002445120921051e+00  9.9753083901346418e-01  1.0029477548065664e+00  9.9971610498578301e-01  9.9933559879872280e-01  1.0000270732787961e+00  8.6313412426472502e-06  -6.9166153984697899e-05  1.0769809152974910e-04
1.9199999999999701e+01  1.0008046412575156e+00  9.6468920566391003e-01  1.0356860018879583e+00  1.0001593209100519e+00  9.6529669755590108e-01  1.0330594831077509e+00  -6.7005507075447088e-05  -4.1658582605524066e-03  4.6576497321844440e-03  1.0002430955687283e+00  9.9760177758843505e-01  1.0028695577369389e+00  9.9971315607954281e-01  9.9934390310802546e-01  1.0000205292564972e+00  8.8057759728563555e-06  -8.5168428526304863e-05  1.1450415670193192e-04
1.9466666666666502e+01  1.0008233358178571e+00  9.6401379422172595e-01  1.0362838511749326e+00  1.0001839096581238e+00  9.6452049050964817e-01  1.0337378008081164e+00  -6.8348819138048438e-05  -4.2194341800224902e-03  4.7402722303146521e-03  1.0002416685312576e+00  9.9767271583288053e-01  1.0027893652840485e+00  9.9971017004592411e-01  9.9934759384604199e-01  1.0000163427811197e+00  9.1104311493956002e-06  -9.7864180066491635e-05  1.1963608051488781e-04
1.9733333333333199e+01  1.0008428710125772e+00  9.6332818010377275e-01  1.0368907126275546e+00  1.0002086383059958e+00  9.6373680834870035e-01  1.0344158900491180e+00  -6.9459202174050193e-05  -4.2721965645614590e-03  4.8257354785565861e-03  1.0002402427967167e+00  9.9774407816110888e-01  1.0027070276543737e+00  9.9970709749362563e-01  9.9935482421613042e-01  1.0000100302379347e+00  9.4809498818275496e-06  -1.0282905740537752e-04  1.2230680701041935e-04
1.9999999999999901e+01  1.0008633208011828e+00  9.6263279971282489e-01  1.0375068254829936e+00  1.0002333793994374e+00  9.6294493833522909e-01  1.0350926633558895e+00  -7.0383439744625364e-05  -4.3239972414249777e-03  4.9127715907848072e-03  1.0002388069272419e+00  9.9781739881712184e-01  1.0026224457157484e+00  9.9970393142715397e-01  9.9936239557003581e-01  1.0000004484438496e+00  9.8159093875374091e-06  -1.0058771313685892e-04  1.2308173922431136e-04
2.0266666666666602e+01  1.0008847478977128e+00  9.6192774556677862e-01  1.0381321017906717e+00  1.0002580308279416e+00  9.6214453324300842e-01  1.0357674291596566e+00  -7.1165970098024088e-05  -4.3745683281179214e-03  5.0006346494823311e-03  1.0002373165607201e+00  9.9789394063499604e-01  1.0025357824943166e+00  9.9970073062185294e-01  9.9937200842489238e-01  9.9998969450272590e-01  9.9789514767434563e-06  -9.5820703437632038e-05  1.2384014438483707e-04
2.0533333333333299e+01  1.0009072042079354e+00  9.6121280344223448e-01  1.0387661449471750e+00  1.0002825133222892e+00  9.6133558939001496e-01  1.0364399345942858e+00  -7.1849757973451321e-05  -4.4238433708449669e-03  5.0887757573363727e-03  1.0002357025487409e+00  9.9797364960097124e-01  1.0024474521211471e+00  9.9969761486375397e-01  9.9938283250152604e-01  9.9997762469621532e-01  9.8952155046188644e-06  -9.3746732441286977e-05  1.2598565045528971e-04
2.0800000000000001e+01  1.0009307271587877e+00  9.6048757157845843e-01  1.0394083310789877e+00  1.0003067728696460e+00  9.6051829978827208e-01  1.0371103039099547e+00  -7.2490213148867187e-05  -4.4720789753030909e-03  5.1769552456979043e-03  1.0002339031019585e+00  9.9805549149720829e-01  1.0023579213426741e+00  9.9969471328812065e-01  9.9939447758555966e-01  9.9996579304807554e-01  9.6047833471566873e-06  -9.5142069981838390e-05  1.3000130615753588e-04
2.1066666666666698e+01  1.0009553324138771e+00  9.5975155220761088e-01  1.0400579146465894e+00  1.0003307898482274e+00  9.5969294937265182e-01  1.0377789140378761e+00  -7.3161445720479676e-05  -4.5196983717447573e-03  5.2649718112350316e-03  1.0002318865422559e+00  9.9813857044567189e-01  1.0022675828602041e+00  9.9969211678170933e-01  9.9940485008795410e-01  9.9995413804244393e-01  9.1959136691238615e-06  -9.7594770567370086e-05  1.3625474998614753e-04
2.1333333333333400e+01  1.0009810093231661e+00  9.5900414346160556e-01  1.0407140909858559e+00  1.0003545860627752e+00  9.5885999060472138e-01  1.0384463141467499e+00  -7.3940607228858979e-05  -4.5670606305054104e-03  5.3522996672266459e-03  1.0002296446783572e+00  9.9822273586483790e-01  1.0021791620062654e+00  9.9968987637856266e-01  9.9941567866594083e-01  9.9994191097489238e-01  8.7210877094309979e-06  -1.0028109629730766e-04  1.4456950185474414e-04
2.1600000000000101e+01  1.0010077248710636e+00  9.5824459187766220e-01  1.0413759954507120e+00  1.0003782193072190e+00  9.5802022525837938e-01  1.0391132405586343e+00  -7.4880621647641879e-05  -4.6143484443579861e-03  5.4381039533829478e-03  1.0002271753590657e+00  9.9830522212981887e-01  1.0020913839459931e+00  9.9968802672712576e-01  9.9942689968953069e-01  9.9992885084980498e-01  8.1944293983095270e-06  -1.0375104331191013e-04  1.5357465863567724e-04
2.1866666666666799e+01  1.0010354339476693e+00  9.5747204997993784e-01  1.0420427131603647e+00  1.0004017667863287e+00  9.5717483683992322e-01  1.0397806199041002e+00  -7.6000908005171707e-05  -4.6615812002167882e-03  5.5218016002225086e-03  1.0002244781511949e+00  9.9838791678392858e-01  1.0020037251468854e+00  9.9968659422725115e-01  9.9943538493058193e-01  9.9991770259660262e-01  7.6405343247722378e-06  -1.0471770472056883e-04  1.6205305981282725e-04
2.2133333333333500e+01  1.0010640863707103e+00  9.5668581688680165e-01  1.0427134002883451e+00  1.0004253125857865e+00  9.5632507292209479e-01  1.0404493792020673e+00  -7.7312129927299450e-05  -4.7086791156470999e-03  5.6037826940729353e-03  1.0002215626190454e+00  9.9847161074267665e-01  1.0019162453182353e+00  9.9968558389913309e-01  9.9944334189892203e-01  9.9990769990615802e-01  7.1146867096351669e-06  -1.0625663636806086e-04  1.6952051324905769e-04
2.2400000000000201e+01  1.0010936237075092e+00  9.5588566014555432e-01  1.0433875130047108e+00  1.0004489531708418e+00  9.5547166738709077e-01  1.0411200336584283e+00  -7.8853415296879201e-05  -4.7564484738594403e-03  5.6856221811169933e-03  1.0002184526781643e+00  9.9855648549028841e-01  1.0018288010684433e+00  9.9968496949895025e-01  9.9945129521186815e-01  9.9989737408729940e-01  6.6719752144496329e-06  -1.0887548122778248e-04  1.7589824211286796e-04
2.2666666666666998e+01  1.0011239702871788e+00  9.5507198996323972e-01  1.0440649924996406e+00  1.0004728168391941e+00  9.5461437234665347e-01  1.0417922896803984e+00  -8.0701941800424999e-05  -4.8063056128310284e-03  5.7694527371101850e-03  1.0002151781418993e+00  9.9864272420554678e-01  1.0017411532947147e+00  9.9968470490692551e-01  9.9945891996771952e-01  9.9988688250400359e-01  6.3270374195757665e-06  -1.1006766092459949e-04  1.7959538707346148e-04
2.2933333333333699e+01  1.0011550307239108e+00  9.5424572612389769e-01  1.0447462311695837e+00  1.0004970766020396e+00  9.5375195389094258e-01  1.0424649934878936e+00  -8.2939349729464396e-05  -4.8564905386503316e-03  5.8568936906912526e-03  1.0002117607340195e+00  9.9873035238543884e-01  1.0016530616599504e+00  9.9968474884989256e-01  9.9946602369432969e-01  9.9987622636536477e-01  6.0495266766933643e-06  -1.1026560765544338e-04  1.8004879150425570e-04
2.3200000000000401e+01  1.0011867017705116e+00  9.5340792315637068e-01  1.0454318017370006e+00  1.0005219390776743e+00  9.5288267275011618e-01  1.0431365275483058e+00  -8.5601525091512137e-05  -4.9067523783106939e-03  5.9483418520827345e-03  1.0002082077369430e+00  9.9881916213662869e-01  1.0015643407918533e+00  9.9968508099989539e-01  9.9947260493648926e-01  9.9989325716390343e-01  5.7984255101025171e-06  -1.0915217492070675e-04  1.8299016391057504e-04
2.3466666666667098e+01  1.0012188937088100e+00  9.5255939767542885e-01  1.0461221266710219e+00  1.0005476119503549e+00  9.5200491416613020e-01  1.0438054017014791e+00  -8.8653912152042734e-05  -4.9569879855044510e-03  6.0431060523892148e-03  1.0002045184737169e+00  9.9890821148174302e-01  1.0014749466319199e+00  9.9968569668423068e-01  9.9944354478455899e-01  9.9992754035846854e-01  5.5612810227421097e-06  -1.0812884372040466e-04  1.8933025762519467e-04
2.3733333333333800e+01  1.0012515481851501e+00  9.5170057080655823e-01  1.0468173043150308e+00  1.0005742698406253e+00  9.5111757097375771e-01  1.0444706507557737e+00  -9.2010040728382725e-05  -5.0050145482375269e-03  6.1401343370204361e-03  1.0002006968320456e+00  9.9899294077336032e-01  1.0013850740056405e+00  9.9968658746463179e-01  9.9939858437853080e-01  9.9996140977715464e-01  5.3638218447321755e-06  -1.1062898003523708e-04  1.9707024651733837e-04
2.4000000000000501e+01  1.0012846427200395e+00  9.5083154091660715e-01  1.0475171583190335e+00  1.0006020376789593e+00  9.5022004584447550e-01  1.0451318541385342e+00  -9.5573652232569441e-05  -5.0499693641699855e-03  6.2386564096186007e-03  1.0001967585778244e+00  9.9907856983017240e-01  1.0012950849171416e+00  9.9968772599280198e-01  9.9935348183161654e-01  9.9999461841329618e-01  5.2461894259459375e-06  -1.1652608317693209e-04  2.0519841018551185e-04
2.4266666666667199e+01  1.0013181826807631e+00  9.4995223065719947e-01  1.0482213970203647e+00  1.0006309950831946e+00  9.4931205132598795e-01  1.0457889098584772e+00  -9.9270805255014690e-05  -5.0921965689764504e-03  6.3382920595120443e-03  1.0001927284958603e+00  9.9915926581606263e-01  1.0012051642024957e+00  9.9968906669367530e-01  9.9930852067044917e-01  1.0000272816820872e+00  5.2327675036675743e-06  -1.2057692820187667e-04  2.1092497217699700e-04
2.4533333333333900e+01  1.0013521889920463e+00  9.4906245030363690e-01  1.0489297217938998e+00  1.0006611909542693e+00  9.4839347383153361e-01  1.0464418298315246e+00  -1.0305589341791699e-04  -5.1330409597073329e-03  6.4387421959146360e-03  1.0001886322578448e+00  9.9923320041785868e-01  1.0011233564584037e+00  9.9969055761304770e-01  9.9926349576126094e-01  1.0000611071006849e+00  5.3236229435533675e-06  -1.2424956117916701e-04  2.1295262794777115e-04
2.4800000000000601e+01  1.0013866888342007e+00  9.4816185267632569e-01  1.0496418155110794e+00  1.0006926560332914e+00  9.4746440640720497e-01  1.0470907116198946e+00  -1.0690106409363743e-04  -5.1740450841598583e-03  6.5395087810159068e-03  1.0001844912163433e+00  9.9930722364637037e-01  1.0010437462807087e+00  9.9969215034929038e-01  9.9921784983732320e-01  1.0000979177023466e+00  5.5081808217381103e-06  -1.2772073548153668e-04  2.1288213214344648e-04
2.5066666666667299e+01  1.0014217107035814e+00  9.4724987471252364e-01  1.0503572621857509e+00  1.0007254093493052e+00  9.4652524856260156e-01  1.0477358417359828e+00  -1.1078636821984281e-04  -5.2162011829741898e-03  6.6399373191000496e-03  1.0001803225889445e+00  9.9938161144982529e-01  1.0009630144008386e+00  9.9969380187877310e-01  9.9917144084254039e-01  1.0001381532087921e+00  5.7777712753838822e-06  -1.3119606799622986e-04  2.1369102426383889e-04
2.5333333333334000e+01  1.0014572813954339e+00  9.4632576150454362e-01  1.0510754987434223e+00  1.0007594614319193e+00  9.4557671865843362e-01  1.0483777729881849e+00  -1.1469742648613099e-04  -5.2597011906730506e-03  6.7394878845804017e-03  1.0001761404068921e+00  9.9945498481052386e-01  1.0008811157710846e+00  9.9969547422247029e-01  9.9912446354361895e-01  1.0001808134783372e+00  6.1203293710534380e-06  -1.3506721240967343e-04  2.1698639726939019e-04
2.5600000000000701e+01  1.0014934229597399e+00  9.4538867680308003e-01  1.0517958627920228e+00  1.0007948176186734e+00  9.4461973718207559e-01  1.0490172499828390e+00  -1.1862700605183666e-04  -5.3041647081072561e-03  6.8379329396711774e-03  1.0001719530195852e+00  9.9951658563661527e-01  1.0008089254882535e+00  9.9969713954863271e-01  9.9907694269116298e-01  1.0002247050599264e+00  6.5090524085149700e-06  -1.3872350338478079e-04  2.2162628438305589e-04
2.5866666666667498e+01  1.0015301493968580e+00  9.4443782705785650e-01  1.0525177160280126e+00  1.0008314825462352e+00  9.4365526997585181e-01  1.0496549885130659e+00  -1.2257751633725026e-04  -5.3491204404831740e-03  6.9353148816233487e-03  1.0001677603094681e+00  9.9957894046301876e-01  1.0007374584883244e+00  9.9969878694891656e-01  9.9902841622337923e-01  1.0002697369043139e+00  6.9108874687103109e-06  -1.4130248665533845e-04  2.2502617222247502e-04
2.6133333333334200e+01  1.0015674631243181e+00  9.4347253536070008e-01  1.0532405470067634e+00  1.0008694664798627e+00  9.4268423373665500e-01  1.0502914594406434e+00  -1.2656522853222028e-04  -5.3946698784502495e-03  7.0317783488758829e-03  1.0001635579688113e+00  9.9964203492553994e-01  1.0006654195143110e+00  9.9970041798821530e-01  9.9897834036249245e-01  1.0003170532388173e+00  7.3175425088254161e-06  -1.4264638765526728e-04  2.2577538016906759e-04
2.6400000000000901e+01  1.0016053511921990e+00  9.4249227182414919e-01  1.0539639491008586e+00  1.0009087941085295e+00  9.4170746614449918e-01  1.0509268751631922e+00  -1.3062388759904069e-04  -5.4410088147723041e-03  7.1275197606351214e-03  1.0001593493016765e+00  9.9970571471565939e-01  1.0005930204405238e+00  9.9970202708560407e-01  9.9892618978519332e-01  1.0003680043852152e+00  7.7639664771512783e-06  -1.4341813166674622e-04  2.2461329469334175e-04
2.6666666666667599e+01  1.0016437827832978e+00  9.4149669663985380e-01  1.0546874732702884e+00  1.0009495134285002e+00  9.4072566732904217e-01  1.0515614258643142e+00  -1.3479958970369951e-04  -5.4888112363585921e-03  7.2229551385087258e-03  1.0001551528654802e+00  9.9976730653642965e-01  1.0005288672230159e+00  9.9970358433521400e-01  9.9887189661926468e-01  1.0004230058480132e+00  8.2973061328516586e-06  -1.4458755991282544e-04  2.2390672518648452e-04
2.6933333333334300e+01  1.0016827113979656e+00  9.4048574703241294e-01  1.0554105227670108e+00  1.0009916981634894e+00  9.3973923556048866e-01  1.0521955108261234e+00  -1.3913220678280045e-04  -5.5373138053354722e-03  7.3189397737961062e-03  1.0001509926739640e+00  9.9981687120136231e-01  1.0004699547299769e+00  9.9970504625506540e-01  9.9881584334802720e-01  1.0004812519253568e+00  8.9103688238562668e-06  -1.4671376355158036e-04  2.2555116289200891e-04
2.7200000000001001e+01  1.0017220838681347e+00  9.3945972094949581e-01  1.0561325055042190e+00  1.0010354380389823e+00  9.3874804565423464e-01  1.0528295616707335e+00  -1.4363244132090228e-04  -5.5851568211392616e-03  7.4167426184381128e-03  1.0001468735554901e+00  9.9986680272513884e-01  1.0004885560991195e+00  9.9970639698002695e-01  9.9875853329799613e-01  1.0005413451625287e+00  9.5061952088124767e-06  -1.4965051861759584e-04  2.2976682239140100e-04
2.7466666666667699e+01  1.0017618532002772e+00  9.3841926011071608e-01  1.0568532346215607e+00  1.0010808197029346e+00  9.3775133471582151e-01  1.0534633803208697e+00  -1.4827415736527326e-04  -5.6301880486990937e-03  7.5176532506683706e-03  1.0001427629875357e+00  9.9984747334409130e-01  1.0005893853204577e+00  9.9970768743711746e-01  9.9870023334661373e-01  1.0006021764201398e+00  9.9444973480181853e-06  -1.5273938311706150e-04  2.3537080577496400e-04
2.7733333333334400e+01  1.0018019873269366e+00  9.3736518220955478e-01  1.0575732190410390e+00  1.0011279109967077e+00  9.3674783038948573e-01  1.0540955434514978e+00  -1.5301456258342449e-04  -5.6708238452216984e-03  7.6224637037569931e-03  1.0001385994926018e+00  9.9975793881304031e-01  1.0006901455534383e+00  9.9970903330675598e-01  9.9864084680160348e-01  1.0006633973554866e+00  1.0138313225318614e-05  -1.5536060833955283e-04  2.4087535436437664e-04
2.8000000000001101e+01  1.0018424668792212e+00  9.3629823182570449e-01  1.0582934359709346e+00  1.0011767621142798e+00  9.3573607606143794e-01  1.0547236396099735e+00  -1.5783116410160545e-04  -5.7076166908468029e-03  7.7312490496163509e-03  1.0001343232869266e+00  9.9966830059238077e-01  1.0007910346793392e+00  9.9971056861073682e-01  9.9858004056484784e-01  1.0007253169740813e+00  1.0108224099312375e-05  -1.5728324860049363e-04  2.4540453240270532e-04
2.8266666666667799e+01  1.0018832733988905e+00  9.3521889490510879e-01  1.0590146241785321e+00  1.0012274245497215e+00  9.3471474348574568e-01  1.0553454380663843e+00  -1.6274383326518946e-04  -5.7434425003437331e-03  7.8436184201212955e-03  1.0001299018262690e+00  9.9957801934164070e-01  1.0008922185029707e+00  9.9971239587274063e-01  9.9851746490451398e-01  1.0007884816862087e+00  9.9385069465017656e-06  -1.5865319050371653e-04  2.4892883841574903e-04
2.8533333333334500e+01  1.0019243788359962e+00  9.3412736446464684e-01  1.0597366733483899e+00  1.0012799712906926e+00  9.3368275324088812e-01  1.0559600989884017e+00  -1.6779598371372125e-04  -5.7790875881103976e-03  7.9591559417148232e-03  1.0001253275291251e+00  9.9948698031661276e-01  1.0009937619079581e+00  9.9971457710114486e-01  9.9845289888629651e-01  1.0008532927190408e+00  9.6819808597654653e-06  -1.5976193720095648e-04  2.5194008306410342e-04
2.8800000000001202e+01  1.0019657482786404e+00  9.3302361052634075e-01  1.0604586746544533e+00  1.0013344960977812e+00  9.3263921876682898e-01  1.0565683517615352e+00  -1.7300300078924426e-04  -5.8179040097150149e-03  8.0776268911194604e-03  1.0001205938993691e+00  9.9939566595904883e-01  1.0010956396554562e+00  9.9971716639047115e-01  9.9838626481200399e-01  1.0009198582655514e+00  9.3144997912023385e-06  -1.6082056847006832e-04  2.5496499450162623e-04
2.9066666666667999e+01  1.0020073573373118e+00  9.3190743921376473e-01  1.0611795694047998e+00  1.0013910846874379e+00  9.3158337575554795e-01  1.0571715245441060e+00  -1.7830985695047407e-04  -5.8574348855669192e-03  8.1988405586104797e-03  1.0001156781073774e+00  9.9930481114311864e-01  1.0011977942919132e+00  9.9972024182457853e-01  9.9831755099730646e-01  1.0009880686510031e+00  8.7828085420874882e-06  -1.6185590775697194e-04  2.5825882999137639e-04
2.9333333333334700e+01  1.0020492118357529e+00  9.3077848501254523e-01  1.0618987541633045e+00  1.0014497751528844e+00  9.3051461230426913e-01  1.0577704038084421e+00  -1.8359700797332905e-04  -5.8949215553013162e-03  8.3224324149035935e-03  1.0001105488045452e+00  9.9921487488570204e-01  1.0013001948947162e+00  9.9972389902525738e-01  9.9824671775054663e-01  1.0010577531181259e+00  8.0854058803937440e-06  -1.6275480007466237e-04  2.6180963888461123e-04
2.9600000000001401e+01  1.0020913540368319e+00  9.2963617765415629e-01  1.0626161136186141e+00  1.0015105356524345e+00  9.2943256764598381e-01  1.0583649343667849e+00  -1.8873082291283788e-04  -5.9290199016200770e-03  8.4478305409381744e-03  1.0001051887590684e+00  9.9912582714751264e-01  1.0014028505275641e+00  9.9972821425155178e-01  9.9817366648839889e-01  1.0011287698715070e+00  7.2933626484458421e-06  -1.6345107313017648e-04  2.6555329099705536e-04
2.9866666666668099e+01  1.0021338511650297e+00  9.2847974799019695e-01  1.0633315997159698e+00  1.0015732722306843e+00  9.2833720135995001e-01  1.0589548474527126e+00  -1.9361292041413723e-04  -5.9652967310670092e-03  8.5743928350708216e-03  1.0000996059695368e+00  9.9903739144266201e-01  1.0015057512060677e+00  9.9973321899999501e-01  9.9809832948776900e-01  1.0012009797702102e+00  6.4900716100839385e-06  -1.6416286723067920e-04  2.6955435652658443e-04
3.0133333333334800e+01  1.0021767774770334e+00  9.2730828652865782e-01  1.0640449043515285e+00  1.0016378530368475e+00  9.2722879023230032e-01  1.0595401331306737e+00  -1.9818725138813162e-04  -6.0016704863970240e-03  8.7015480744813169e-03  1.0000938208891257e+00  9.9894941837709472e-01  1.0016087660499549e+00  9.9973891386806613e-01  9.9802085181262157e-01  1.0012741847921773e+00  5.6988632384503586e-06  -1.6545911461707068e-04  2.7392551099624039e-04
3.0400000000001501e+01  1.0022202044971231e+00  9.2612083056122230e-01  1.0647555430593141e+00  1.0017041248062524e+00  9.2610786999724914e-01  1.0601207376186885e+00  -2.0241177456817370e-04  -6.0375737756204976e-03  8.8288931860149161e-03  1.0000878437208409e+00  9.9886199363887285e-01  1.0017115902720641e+00  9.9974530621138225e-01  9.9794172093021016e-01  1.0013481574813798e+00  4.8749827940624212e-06  -1.6798860028020702e-04  2.7861960154469337e-04
3.0666666666668199e+01  1.0022642020030537e+00  9.2491647138027611e-01  1.0654631279378557e+00  1.0017719137601659e+00  9.2497512236420354e-01  1.0606965481473933e+00  -2.0623969991594317e-04  -6.0720561768716147e-03  8.9563360011905881e-03  1.0000816650114617e+00  9.9877523333924079e-01  1.0018138168634398e+00  9.9975243288650684e-01  9.9786169072776576e-01  1.0014227729819138e+00  3.9639757827933379e-06  -1.7203604218591218e-04  2.8331645232021355e-04
3.0933333333334900e+01  1.0023088391674637e+00  9.2369449034138529e-01  1.0661674132490531e+00  1.0018410260564936e+00  9.2383117646319746e-01  1.0612671164132630e+00  -2.0963821140567506e-04  -6.1052843461950742e-03  9.0842831153277424e-03  1.0000752671507498e+00  9.9868906675387070e-01  1.0019150936783221e+00  9.9976034823223825e-01  9.9778152045058144e-01  1.0014980748272742e+00  2.9613506278395209e-06  -1.7734431780506063e-04  2.8777779611882290e-04
3.1200000000001602e+01  1.0023541768538025e+00  9.2245449743143859e-01  1.0668680263808177e+00  1.0019112640815377e+00  9.2267634537731469e-01  1.0618321100396750e+00  -2.1261914362734964e-04  -6.1380225934178677e-03  9.2136764320910509e-03  1.0000686432065389e+00  9.9860328791064679e-01  1.0020152252512420e+00  9.9976909347025011e-01  9.9770175170572140e-01  1.0015740978423930e+00  1.9168188299770292e-06  -1.8343346968713946e-04  2.9234711964090139e-04
