# downsampled to dt=0.5 from the every-step stream
# time max_abs_ricci_scalar max_ricci_tensor_sq max_Kij_sq L2_ricci_scalar
  14.0066667    2.1496431190e-02    1.5654270753e-04    2.9246417546e-05    6.1222906837e-01
  14.5066667    2.2116751344e-02    1.6576951463e-04    3.0473735291e-05    6.3448316670e-01
  15.0066667    2.2737406033e-02    1.7527568008e-04    3.1732800739e-05    6.5691207207e-01
  15.5066667    2.3355384792e-02    1.8501211253e-04    3.2988327528e-05    6.7950394155e-01
  16.0066667    2.3993572278e-02    1.9493053909e-04    3.4235236950e-05    7.0224314033e-01
  16.5066667    2.4639779374e-02    2.0551719343e-04    3.5468981064e-05    7.2511473061e-01
  17.0066667    2.5297561567e-02    2.1672365134e-04    3.6693851534e-05    7.4810628774e-01
  17.5066667    2.5954580282e-02    2.2822530230e-04    3.7923662126e-05    7.7120639511e-01
  18.0066667    2.6610734654e-02    2.4002040082e-04    3.9154781594e-05    7.9440462479e-01
  18.5066667    2.7274154938e-02    2.5238618586e-04    4.0383933295e-05    8.1769323093e-01
  19.0066667    2.7959452574e-02    2.6535089022e-04    4.1613578931e-05    8.4106825894e-01
  19.5066667    2.8659309246e-02    2.7874013983e-04    4.2850649968e-05    8.6452715797e-01
  20.0066667    2.9397304849e-02    2.9273473930e-04    4.4097277417e-05    8.8806388469e-01
  20.5066667    3.0134626889e-02    3.0773421519e-04    4.5347168825e-05    9.1166795379e-01
  21.0066667    3.0869014459e-02    3.2313041213e-04    4.6641930573e-05    9.3532685332e-01
  21.5066667    3.1612095801e-02    3.3906734654e-04    4.7967165478e-05    9.5902914898e-01
  22.0066667    3.2394299973e-02    3.5610391039e-04    4.9315283141e-05    9.8276582094e-01
  22.5066667    3.3619525740e-02    3.8312146559e-04    5.0677567771e-05    1.0065301993e+00
  23.0066667    3.4870384244e-02    4.1220636371e-04    5.2035011915e-05    1.0303175623e+00
  23.5066667    3.6161893687e-02    4.4357903050e-04    5.3401535674e-05    1.0541257405e+00
  24.0066667    3.7545033182e-02    4.7692701889e-04    5.4797895565e-05    1.0779545464e+00
  24.5066667    3.8988218695e-02    5.1456669581e-04    5.6229399987e-05    1.1018027430e+00
  25.0066667    4.0482287917e-02    5.5502789991e-04    5.7750285789e-05    1.1256655409e+00
  25.5066667    4.2058411998e-02    5.9863976146e-04    5.9339845214e-05    1.1495356298e+00
  26.0066667    4.3744892142e-02    6.4672070459e-04    6.0961768246e-05    1.1734068754e+00
  26.5066667    4.5492182094e-02    6.9952548306e-04    6.2635161531e-05    1.1972756472e+00
  27.0066667    4.7295774029e-02    7.5604166419e-04    6.4351338985e-05    1.2211415992e+00
  27.5066667    4.9172394690e-02    8.1729551031e-04    6.6106629891e-05    1.2450068217e+00
  28.0066667    5.1134306843e-02    8.8367570728e-04    6.7904805966e-05    1.2688744858e+00
  28.5066667    5.3176995755e-02    9.5552630917e-04    6.9828948396e-05    1.2927497880e+00
  29.0066667    5.5296503270e-02    1.0330341331e-03    7.1860742528e-05    1.3166388486e+00
  29.5066667    5.7482914097e-02    1.1161495674e-03    7.3975451491e-05    1.3405468078e+00
  30.0066667    5.9725465941e-02    1.2047434675e-03    7.6186229902e-05    1.3644774691e+00
  30.5066667    6.2018117070e-02    1.2988253647e-03    7.8495653190e-05    1.3884352564e+00
  31.0066667    6.4363735241e-02    1.3987546051e-03    8.0914085766e-05    1.4124278294e+00
  31.5066667    6.6774388688e-02    1.5053212287e-03    8.3498126644e-05    1.4364644607e+00
  32.0066667    6.9266899727e-02    1.6196170442e-03    8.6290292353e-05    1.4605561926e+00
  32.5066667    7.1857304384e-02    1.7428182958e-03    8.9205259744e-05    1.4847152079e+00
  33.0066667    7.4556196973e-02    1.8759586048e-03    9.2244422921e-05    1.5089534486e+00
  33.5066667    7.7366273451e-02    2.0197641583e-03    9.5400083354e-05    1.5332827606e+00
  34.0066667    8.0283676212e-02    2.1746584805e-03    9.8726151275e-05    1.5577145117e+00
  34.5066667    8.3301561640e-02    2.3408972165e-03    1.0232444969e-04    1.5822587913e+00
  35.0066667    8.6423297998e-02    2.5187474178e-03    1.0756427972e-04    1.6069266233e+00
  35.5066667    8.9703487175e-02    2.7087474160e-03    1.1418489160e-04    1.6317304501e+00
  36.0066667    9.3099340508e-02    2.9173681243e-03    1.2141204082e-04    1.6566854861e+00
  36.5066667    9.6623871034e-02    3.1422466211e-03    1.2925103360e-04    1.6818108931e+00
  37.0066667    1.0029305072e-01    3.3852136653e-03    1.3771449983e-04    1.7071279860e+00
  37.5066667    1.0412269704e-01    3.6484301677e-03    1.4679070619e-04    1.7326583093e+00
  38.0066667    1.0812483857e-01    3.9339957126e-03    1.5637454690e-04    1.7584235048e+00
  38.5066667    1.1230470131e-01    4.2436892611e-03    1.6649812015e-04    1.7844428901e+00
  39.0066667    1.1666280643e-01    4.5790480872e-03    1.7733771499e-04    1.8107348824e+00
  39.5066667    1.2119889590e-01    4.9416192784e-03    1.9060245870e-04    1.8373196989e+00
  40.0066667    1.2591211297e-01    5.3329626455e-03    2.0440335481e-04    1.8642204055e+00
  40.5066667    1.3080357861e-01    5.7548566704e-03    2.1848272443e-04    1.8914625447e+00
  41.0066667    1.3588104887e-01    6.2097335117e-03    2.3440556106e-04    1.9190744070e+00
  41.5066667    1.4115564280e-01    6.7004873256e-03    2.5173307506e-04    1.9470873266e+00
  42.0066667    1.4663536962e-01    7.2299311544e-03    2.6981078614e-04    1.9755347435e+00
  42.5066667    1.5232359909e-01    7.8005968212e-03    2.8919901378e-04    2.0044507586e+00
  43.0066667    1.5821698579e-01    8.4144148760e-03    3.1233224772e-04    2.0338690760e+00
  43.5066667    1.6470982990e-01    9.1077782489e-03    3.3689049374e-04    2.0638239540e+00
  44.0066667    1.7160050971e-01    9.8847764089e-03    3.6271598802e-04    2.0943518145e+00
  44.5066667    1.7876315063e-01    1.0725838652e-02    3.9114801886e-04    2.1254915895e+00
  45.0066667    1.8617622086e-01    1.1632052734e-02    4.2293338939e-04    2.1572846038e+00
  45.5066667    1.9381815501e-01    1.2604158376e-02    4.5590491523e-04    2.1897749625e+00
  46.0066667    2.0167583647e-01    1.3643664344e-02    4.9006043173e-04    2.2230096733e+00
  46.5066667    2.0975646417e-01    1.4754742293e-02    5.3035878118e-04    2.2570382679e+00
  47.0066667    2.1810391978e-01    1.5947226554e-02    5.7405404049e-04    2.2919116113e+00
  47.5066667    2.2681771423e-01    1.7240660575e-02    6.2082952263e-04    2.3276816799e+00
  48.0066667    2.3606299685e-01    1.8667753894e-02    6.7193097981e-04    2.3644018887e+00
  48.5066667    2.4605641140e-01    2.0274494128e-02    7.3169736820e-04    2.4021268314e+00
  49.0066667    2.5701751256e-01    2.2114189890e-02    7.9524438095e-04    2.4409118661e+00
  49.5066667    2.6909075835e-01    2.4234515345e-02    8.6218380361e-04    2.4808129181e+00
  50.0066667    2.8228039373e-01    2.6663181273e-02    9.3982641938e-04    2.5218861149e+00
  50.5066667    2.9646524613e-01    2.9405189394e-02    1.0251869997e-03    2.5641869769e+00
  51.0066667    3.1150317972e-01    3.2458497378e-02    1.1168559874e-03    2.6077696173e+00
  51.5066667    3.2846069099e-01    3.6073441646e-02    1.2261410341e-03    2.6526852051e+00
  52.0066667    3.4671548780e-01    4.0190302350e-02    1.3595761115e-03    2.6989799417e+00
  52.5066667    3.6617644006e-01    4.4823481680e-02    1.5126093391e-03    2.7466926667e+00
  53.0066667    3.8696184619e-01    5.0050278715e-02    1.6868665993e-03    2.7958516517e+00
  53.5066667    4.0926547061e-01    5.5978753232e-02    1.8838085116e-03    2.8464712562e+00
  54.0066667    4.3328693396e-01    6.2734489703e-02    2.1060989081e-03    2.8985483886e+00
  54.5066667    4.5919393430e-01    7.0451435475e-02    2.3572356097e-03    2.9520584385e+00
  55.0066667    4.8712923850e-01    7.9273587576e-02    2.6412347480e-03    3.0069506856e+00
  55.5066667    5.1722414366e-01    8.9359354802e-02    2.9644996597e-03    3.0631426977e+00
  56.0066667    5.4960889341e-01    1.0088615868e-01    3.3351715067e-03    3.1205126129e+00
  56.5066667    5.8442652692e-01    1.1405770251e-01    3.7597182510e-03    3.1788891796e+00
  57.0066667    6.2180825848e-01    1.2909731169e-01    4.2443036759e-03    3.2380395628e+00
  57.5066667    6.6406409887e-01    1.4721027916e-01    4.8105479351e-03    3.2976551401e+00
  58.0066667    7.1310325058e-01    1.6974441737e-01    5.5164995189e-03    3.3573351526e+00
  58.5066667    7.6675416166e-01    1.9623435436e-01    6.3418907613e-03    3.4165671090e+00
  59.0066667    8.2535764825e-01    2.2736216887e-01    7.3087196463e-03    3.4747038265e+00
  59.5066667    8.8919042265e-01    2.6387174110e-01    8.4404314240e-03    3.5309375587e+00
