# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
4.7199999999999200e+01  9.9999894296883429e-01  9.9228679456967295e-01  1.0071844876602116e+00  1.0000085533568481e+00  9.9561778514595745e-01  1.0038664269237272e+00  -5.0029756251378130e-08  -2.2479222827012826e-05  2.2060186316868355e-05  1.0000005248703998e+00  9.9869428724029330e-01  1.0012960035694867e+00  1.0000005465053432e+00  9.9933257869671277e-01  1.0006377131587445e+00  1.7428094755812931e-08  -1.2462070166854297e-06  2.1136756163527531e-06
4.7999999999998998e+01  9.9999894763976982e-01  9.9227475997858439e-01  1.0071761323843167e+00  1.0000087825783825e+00  9.9560470797330780e-01  1.0038604979820722e+00  -1.2169639661995727e-07  -2.0540723477869844e-05  2.0827981618953696e-05  1.0000004855956646e+00  9.9869308583809402e-01  1.0012962678377699e+00  1.0000005061115422e+00  9.9933341903340756e-01  1.0006354416097005e+00  3.9750659113319565e-08  -9.4305354488706029e-07  1.3672698439190163e-06
4.8799999999998903e+01  9.9999892539240398e-01  9.9226279290787334e-01  1.0071679690587327e+00  1.0000091231585864e+00  9.9558984490158065e-01  1.0038547476992812e+00  -1.8211227313129481e-07  -2.1318602192098289e-05  2.1779342426056259e-05  1.0000004516530949e+00  9.9869319620106134e-01  1.0012952815861356e+00  1.0000004413591306e+00  9.9933178453821969e-01  1.0006355008210990e+00  4.5251146876434705e-08  -9.7501799233164117e-07  1.9262313678768695e-06
4.9599999999998701e+01  9.9999891151508913e-01  9.9224873310957273e-01  1.0071604977830737e+00  1.0000095149802366e+00  9.9557692233187578e-01  1.0038470746876407e+00  -1.8475470020326193e-07  -2.3311075143525101e-05  2.2725031094832875e-05  1.0000004094782429e+00  9.9869327818154552e-01  1.0012945232099046e+00  1.0000003822239223e+00  9.9932933469459106e-01  1.0006358026816931e+00  3.6787013584789434e-08  -1.0741665576647827e-06  1.3990663476790027e-06
5.0399999999998499e+01  9.9999893402499207e-01  9.9223352645006113e-01  1.0071523567167118e+00  1.0000098702599927e+00  9.9556549266799499e-01  1.0038394375179385e+00  -1.5037802961324243e-07  -2.3734704595104843e-05  2.1665899381042216e-05  1.0000003608697594e+00  9.9869229680590943e-01  1.0012945831845754e+00  1.0000003343578934e+00  9.9932874621237622e-01  1.0006344509669944e+00  3.2897963051780149e-08  -1.3514916332134192e-06  1.5070721315023352e-06
5.1199999999998397e+01  9.9999897448753061e-01  9.9221923957695790e-01  1.0071428783114649e+00  1.0000101903360370e+00  9.9555267988330243e-01  1.0038341110620455e+00  -1.5486394628292840e-07  -2.2776625975897057e-05  2.0466999088935210e-05  1.0000003082903848e+00  9.9869130314002219e-01  1.0012943187174939e+00  1.0000002939797876e+00  9.9932867218363919e-01  1.0006332279311216e+00  2.5460342728829341e-08  -1.4699787087686218e-06  1.5845337784465534e-06
5.1999999999998202e+01  9.9999899721806174e-01  9.9220573661200473e-01  1.0071338110037498e+00  1.0000105565754036e+00  9.9553836832389953e-01  1.0038286678414188e+00  -2.0565491560491687e-07  -2.3038054386080927e-05  2.1867548465584695e-05  1.0000002460510262e+00  9.9869034050195804e-01  1.0012939088488237e+00  1.0000002723466075e+00  9.9932862284747903e-01  1.0006323343082673e+00  1.2604251960149286e-08  -1.1755523123704857e-06  1.5834470006713750e-06
5.2799999999998100e+01  9.9999900399523900e-01  9.9219144484694000e-01  1.0071260365110657e+00  1.0000110025786721e+00  9.9552475771425686e-01  1.0038203628892641e+00  -2.5113145079070490e-07  -2.4174692102665972e-05  2.3276521469255738e-05  1.0000001789138628e+00  9.9868917280815039e-01  1.0012938777259637e+00  1.0000002643691939e+00  9.9932906742375827e-01  1.0006306728111996e+00  9.9102285734252917e-09  -1.3636251381833281e-06  1.8339883462130271e-06
5.3599999999997898e+01  9.9999901776036815e-01  9.9217621532668032e-01  1.0071177359921555e+00  1.0000114923126042e+00  9.9551170247316711e-01  1.0038116535109884e+00  -2.6260044288259785e-07  -2.4476817875406995e-05  2.2384024225458775e-05  1.0000001091722024e+00  9.9868835454700133e-01  1.0012936887689945e+00  1.0000002627099069e+00  9.9932891413731184e-01  1.0006290429265665e+00  -5.5570150450671915e-10  -1.5530740831043014e-06  1.6407007808181556e-06
5.4399999999997704e+01  9.9999905187410376e-01  9.9216076891470439e-01  1.0071079852692026e+00  1.0000119759339823e+00  9.9549793854118163e-01  1.0038050450913303e+00  -2.5350449592477372e-07  -2.4270452325772855e-05  2.1100584597307074e-05  1.0000000185420765e+00  9.9868765156831640e-01  1.0012929488966309e+00  1.0000003013992478e+00  9.9932830131861594e-01  1.0006284326497608e+00  -3.8944715644300198e-08  -1.4968122987246161e-06  1.3992567156228471e-06
5.5199999999997601e+01  9.9999909731666969e-01  9.9214536156166577e-01  1.0070981351048744e+00  1.0000124496174017e+00  9.9548371777449196e-01  1.0037989543618020e+00  -2.5856937657740111e-07  -2.4953797503986924e-05  2.2000327832652676e-05  9.9999990040842901e-01  9.9868723370139811e-01  1.0012912881873668e+00  1.0000004056407068e+00  9.9932696893309769e-01  1.0006299146981439e+00  -7.3946483737023059e-08  -1.6357406925143316e-06  1.4719724292392685e-06
5.5999999999997399e+01  9.9999914606112439e-01  9.9212958100788895e-01  1.0070897250427520e+00  1.0000129374909990e+00  9.9547052249237333e-01  1.0037900296427178e+00  -2.7284935469352543e-07  -2.5863606770122776e-05  2.3804909579976382e-05  9.9999977619130886e-01  9.9868663769691646e-01  1.0012900572852279e+00  1.0000005412667243e+00  9.9932559137311328e-01  1.0006313332037584e+00  -7.6570388579148198e-08  -1.5168206657733111e-06  1.5772578571710763e-06
5.6799999999997297e+01  9.9999920573300261e-01  9.9211437554034831e-01  1.0070809570749963e+00  1.0000134411920913e+00  9.9545618662500690e-01  1.0037805832071327e+00  -2.8328831770908990e-07  -2.4370508212455448e-05  2.2393691232981285e-05  9.9999966246015004e-01  9.9868493320356355e-01  1.0012904684500852e+00  1.0000006650021516e+00  9.9932644368651069e-01  1.0006293439449383e+00  -6.3188971430859533e-08  -1.7960308274373150e-06  1.9543013042169261e-06
5.7599999999997102e+01  9.9999927788062737e-01  9.9209942765272696e-01  1.0070705291722555e+00  1.0000139559589278e+00  9.9543937989174314e-01  1.0037738593742958e+00  -2.9096812735963648e-07  -2.4564297301228877e-05  2.1393187589456243e-05  9.9999955505077809e-01  9.9868413950134571e-01  1.0012898925023821e+00  1.0000007716338588e+00  9.9932625644301853e-01  1.0006281298563400e+00  -5.6455802134016821e-08  -1.5151996913949816e-06  1.5602183674684930e-06
5.8399999999997000e+01  9.9999936061294625e-01  9.9208238506678137e-01  1.0070605081901667e+00  1.0000144736872862e+00  9.9542478607975726e-01  1.0037664973197833e+00  -2.9233260846012763e-07  -2.7047309514022370e-05  2.2551512016897330e-05  9.9999944501623961e-01  9.9868428324661940e-01  1.0012884398769832e+00  1.0000008761913484e+00  9.9932360267495457e-01  1.0006290855675739e+00  -5.8957347757080369e-08  -1.8951522207220996e-06  1.4714451075708094e-06
5.9199999999996798e+01  9.9999945255792944e-01  9.9206505126259925e-01  1.0070505590019572e+00  1.0000149895327506e+00  9.9541143255061415e-01  1.0037583271836419e+00  -2.9675449574341838e-07  -2.6543812472861629e-05  2.2098440598912244e-05  9.9999933001208807e-01  9.9868220688304254e-01  1.0012892772133350e+00  1.0000009873391424e+00  9.9932459083438685e-01  1.0006260076420530e+00  -6.1837792654732157e-08  -1.8849853795367021e-06  3.1204624215641154e-06
5.9999999999996597e+01  9.9999954974801464e-01  9.9204914164666846e-01  1.0070400452756991e+00  1.0000155178323098e+00  9.9539575339288178e-01  1.0037509877157609e+00  -3.1543025980960140e-07  -2.5737057235090712e-05  2.1962048611028848e-05  9.9999921587553176e-01  9.9867967849047046e-01  1.0012901303688115e+00  1.0000010966734054e+00  9.9932777366533654e-01  1.0006214144256627e+00  -5.4734874625115463e-08  -2.1126009598259203e-06  2.5412630270464423e-06
6.0799999999996501e+01  9.9999964411193454e-01  9.9203307249387751e-01  1.0070297495669247e+00  1.0000160880495113e+00  9.9537930803369734e-01  1.0037431185124641e+00  -3.5557709078065441e-07  -2.5972218601064575e-05  2.2256085350280180e-05  9.9999910972958850e-01  9.9867930866283294e-01  1.0012886949638875e+00  1.0000011877697870e+00  9.9932721010214898e-01  1.0006209875527707e+00  -3.9639100406335887e-08  -1.4274837787212580e-06  1.6296759812031374e-06
6.1599999999996299e+01  9.9999972469927911e-01  9.9201663012997399e-01  1.0070190520119220e+00  1.0000167298301990e+00  9.9536210090360100e-01  1.0037353682496133e+00  -4.0627527950532994e-07  -2.5717016603293238e-05  2.2022893256947160e-05  9.9999901065634811e-01  9.9867925803235791e-01  1.0012872831175117e+00  1.0000012571450614e+00  9.9932482636988318e-01  1.0006217324403119e+00  -2.9215257405273905e-08  -2.1822910005048230e-06  2.3130342061508230e-06
6.2399999999996197e+01  9.9999979805051309e-01  9.9199916985076364e-01  1.0070086621366012e+00  1.0000174316203041e+00  9.9534534868774205e-01  1.0037265791745054e+00  -4.2940251316620674e-07  -2.7586629110024464e-05  2.3615289469738473e-05  9.9999890797383262e-01  9.9867831945037366e-01  1.0012869396185187e+00  1.0000013240236103e+00  9.9932359085414835e-01  1.0006206915744491e+00  -3.7011704157468824e-08  -1.7706623418155294e-06  1.5452580520194455e-06
6.3199999999996002e+01  9.9999989847374893e-01  9.9198032743184350e-01  1.0069990560623983e+00  1.0000181198442037e+00  9.9533139529111836e-01  1.0037153462388502e+00  -3.9487838205945330e-07  -2.8829779108461904e-05  2.4045275128153364e-05  9.9999879037710948e-01  9.9867647381060787e-01  1.0012875133107095e+00  1.0000014169391860e+00  9.9932433220472905e-01  1.0006173675375349e+00  -5.7532843792060174e-08  -1.7312136878009809e-06  2.6321714312315447e-06
6.3999999999995801e+01  1.0000000526751700e+00  9.9196325306664890e-01  1.0069877177081579e+00  1.0000187240809324e+00  9.9531511351713697e-01  1.0037064775216600e+00  -3.4536347486099207e-07  -2.5622237592223239e-05  2.1029300389095554e-05  9.9999866135500448e-01  9.9867443778730014e-01  1.0012879109005159e+00  1.0000015388164418e+00  9.9932616864863755e-01  1.0006134339089696e+00  -6.9334525865676621e-08  -1.9975830008448467e-06  2.0038636111150934e-06
6.4799999999996203e+01  1.0000002334426510e+00  9.9194799627396757e-01  1.0069749653774549e+00  1.0000192825357521e+00  9.9529385590669206e-01  1.0037010261434793e+00  -3.4836544350679371e-07  -2.4864859883826755e-05  2.0927373386766182e-05  9.9999853228995439e-01  9.9867437141753257e-01  1.0012856023687120e+00  1.0000016687017821e+00  9.9932447716778683e-01  1.0006145891283367e+00  -6.7200672098427328e-08  -2.6267231542714767e-06  2.6690001314305065e-06
6.5599999999996697e+01  1.0000004129665498e+00  9.9192963149589608e-01  1.0069646567996744e+00  1.0000198617524525e+00  9.9527600852433196e-01  1.0036914173907980e+00  -3.6648537271469674e-07  -2.9797746833857201e-05  2.5273347436080272e-05  9.9999840974281407e-01  9.9867462699447340e-01  1.0012829823449263e+00  1.0000017879342953e+00  9.9932076445667795e-01  1.0006181889729389e+00  -5.5059972608337616e-08  -2.0685940247458654e-06  2.1230097800427537e-06
6.6399999999997107e+01  1.0000006029326349e+00  9.9190851745286679e-01  1.0069557546859060e+00  1.0000204487622755e+00  9.9526394558544595e-01  1.0036769273718011e+00  -3.6603189278983063e-07  -3.1099169384821688e-05  2.5451986739300373e-05  9.9999829847193134e-01  9.9867242920329558e-01  1.0012834113448736e+00  1.0000018809318629e+00  9.9932133808915680e-01  1.0006163342408487e+00  -3.4646289039187457e-08  -1.4941629606706378e-06  2.4634482474727132e-06
6.7199999999997502e+01  1.0000008153437445e+00  9.9189009777670079e-01  1.0069436712745796e+00  1.0000210150678295e+00  9.9524813026553061e-01  1.0036668185154287e+00  -3.4389105575018474e-07  -2.6720657982661081e-05  2.0989150781800506e-05  9.9999819479465923e-01  9.9867051979142918e-01  1.0012837143421698e+00  1.0000019480498779e+00  9.9932272890720675e-01  1.0006129602309592e+00  -2.6014132028279882e-08  -1.9479605439713506e-06  1.5929789234363794e-06
6.7999999999997897e+01  1.0000010727144186e+00  9.9187401273746523e-01  1.0069299782731298e+00  1.0000215141991144e+00  9.9522633994623666e-01  1.0036611864423868e+00  -2.9546064442589169e-07  -2.5481820845596659e-05  2.0843943205394793e-05  9.9999808397267209e-01  9.9867011560709884e-01  1.0012819159215178e+00  1.0000020188520347e+00  9.9932117463339443e-01  1.0006133393057266e+00  -3.4203413683340907e-08  -1.8614367380843911e-06  2.0720408754704641e-06
6.8799999999998306e+01  1.0000013660026394e+00  9.9185623521879562e-01  1.0069183360272662e+00  1.0000219524311338e+00  9.9520572062805635e-01  1.0036524474510966e+00  -2.8374790980400756e-07  -2.7766084253855125e-05  2.3401362159939447e-05  9.9999797204988017e-01  9.9866955278579606e-01  1.0012799930871443e+00  1.0000020922893196e+00  9.9931911781125171e-01  1.0006149911783770e+00  -2.2615531879892139e-08  -1.9262418234882476e-06  1.7165533004034943e-06
6.9599999999998701e+01  1.0000016635139164e+00  9.9183730566999329e-01  1.0069068642083572e+00  1.0000223956597867e+00  9.9518684461587437e-01  1.0036419811089750e+00  -3.0060173113342925e-07  -2.7802870811073609e-05  2.2603071694795724e-05  9.9999787844640431e-01  9.9866848117335194e-01  1.0012790655715149e+00  1.0000021285943395e+00  9.9931778903632507e-01  1.0006150996280234e+00  8.0492523942417700e-09  -1.9090748276732348e-06  1.9190386905874662e-06
7.0399999999999096e+01  1.0000019662768507e+00  9.9181854203762387e-01  1.0068938311491489e+00  1.0000228544379668e+00  9.9516711548114678e-01  1.0036337188196389e+00  -3.0862002292391484e-07  -2.8095118680265049e-05  2.1449987542646895e-05  9.9999779685397339e-01  9.9866642682983386e-01  1.0012792462485129e+00  1.0000021271537378e+00  9.9931851423786822e-01  1.0006125622314053e+00  2.0460796110412209e-08  -1.5839828477592703e-06  2.1157377529831360e-06
7.1199999999999505e+01  1.0000022868643885e+00  9.9179879907179636e-01  1.0068807359526968e+00  1.0000233056004326e+00  9.9514885639231054e-01  1.0036257951261087e+00  -2.9722324387223257e-07  -2.9309607621426075e-05  2.1651844959476641e-05  9.9999770411472777e-01  9.9866429839868909e-01  1.0012792758999169e+00  1.0000021331002062e+00  9.9932009948659706e-01  1.0006093425073679e+00  2.3073645187210006e-10  -2.1835756780447265e-06  1.9927608589319915e-06
7.1999999999999901e+01  1.0000026388333207e+00  9.9177988790419513e-01  1.0068673493142997e+00  1.0000237208956357e+00  9.9512950851060045e-01  1.0036182929211779e+00  -2.7786406942188378e-07  -2.7258213322232073e-05  2.0892448019280491e-05  9.9999758496738833e-01  9.9866351970192857e-01  1.0012777992199584e+00  1.0000021907185181e+00  9.9931924392205429e-01  1.0006088224287113e+00  -3.9299836385157444e-08  -1.7218584381233343e-06  2.4371540085229528e-06
7.2800000000000296e+01  1.0000030124964010e+00  9.9176178827005690e-01  1.0068541952740633e+00  1.0000241160753898e+00  9.9510751839585776e-01  1.0036104572350226e+00  -2.8254820030384012e-07  -2.7693835351198533e-05  2.2630363073858977e-05  9.9999744160533421e-01  9.9866303867680217e-01  1.0012760516496819e+00  1.0000023111996290e+00  9.9931694064851551e-01  1.0006097136813386e+00  -7.2227300433385710e-08  -1.5980177190564226e-06  1.8147325237223551e-06
7.3600000000000705e+01  1.0000033872744347e+00  9.9174133286243837e-01  1.0068428788381361e+00  1.0000245353834125e+00  9.9508865264773461e-01  1.0035983629345275e+00  -3.1943846840032086e-07  -3.0249489108619669e-05  2.4842013155884582e-05  9.9999729476595101e-01  9.9866166682622048e-01  1.0012752636351403e+00  1.0000024595589685e+00  9.9931594171686378e-01  1.0006090595831527e+00  -6.8421133157825036e-08  -1.6555638590219860e-06  1.4024692747523879e-06
7.4400000000001199e+01  1.0000037328134761e+00  9.9172077601700781e-01  1.0068305587036988e+00  1.0000250452367596e+00  9.9507030126486362e-01  1.0035862944510625e+00  -4.0162777468205391e-07  -2.8472625069231202e-05  2.2545312171471726e-05  9.9999717090991647e-01  9.9866043911113600e-01  1.0012744277453551e+00  1.0000025721070860e+00  9.9931498377628691e-01  1.0006080049198800e+00  -3.3108114139950778e-08  -1.9933274827828338e-06  1.6461798650110867e-06
7.5200000000001594e+01  1.0000040458825250e+00  9.9170206681614992e-01  1.0068160923203426e+00  1.0000256751077368e+00  9.9504784020534942e-01  1.0035781905628496e+00  -4.6255209415150221e-07  -2.6597948062533820e-05  2.0987154608478449e-05  9.9999706201637673e-01  9.9865979599835319e-01  1.0012730009842248e+00  1.0000026422448220e+00  9.9931278471553742e-01  1.0006079687651384e+00  -2.2057436373568705e-08  -1.3085246200260045e-06  1.8369959395326486e-06
7.6000000000002004e+01  1.0000043675882218e+00  9.9168289585741010e-01  1.0068023796217276e+00  1.0000263563627714e+00  9.9502492725032532e-01  1.0035695303885179e+00  -4.8547564212996217e-07  -2.8055734603533085e-05  2.2723934108640840e-05  9.9999694046433407e-01  9.9865906429033369e-01  1.0012712130739529e+00  1.0000027230087274e+00  9.9931030093425888e-01  1.0006089396018500e+00  -3.9865702489684251e-08  -1.8561715743394729e-06  1.5066037707630348e-06
7.6800000000002399e+01  1.0000046914655369e+00  9.9166251788770010e-01  1.0067895671039158e+00  1.0000270864774126e+00  9.9500416073039466e-01  1.0035585711280068e+00  -5.3540665672020183e-07  -2.8600900254443943e-05  2.2912008853546775e-05  9.9999680369824095e-01  9.9865716397865190e-01  1.0012700238014609e+00  1.0000028353405284e+00  9.9930993886644914e-01  1.0006090659204430e+00  -5.7369771937547298e-08  -1.6445738066023778e-06  1.7698225833296172e-06
7.7600000000002794e+01  1.0000050098086084e+00  9.9164293446826113e-01  1.0067753501914651e+00  1.0000278837686083e+00  9.9498166172227909e-01  1.0035493784241782e+00  -5.6726971965864542e-07  -2.6882514357861951e-05  2.1235598783481453e-05  9.9999666062393833e-01  9.9865449231473213e-01  1.0012696261450285e+00  1.0000029690045091e+00  9.9931182698410548e-01  1.0006072701748570e+00  -6.2737110113490573e-08  -1.0428835429072358e-06  1.6266872469962566e-06
7.8400000000003203e+01  1.0000053448982777e+00  9.9162294374250481e-01  1.0067610048111921e+00  1.0000286998685395e+00  9.9495839574368139e-01  1.0035406825240878e+00  -5.7566077659335808e-07  -2.8177236670153464e-05  2.2450201830196473e-05  9.9999652635444658e-01  9.9865281682515217e-01  1.0012688204201015e+00  1.0000030927299921e+00  9.9931241379071956e-01  1.0006056485166672e+00  -4.2945829081727702e-08  -1.5648373878839873e-06  2.2439525164171050e-06
7.9200000000003598e+01  1.0000056927722949e+00  9.9160177992309484e-01  1.0067474485830830e+00  1.0000295258639125e+00  9.9493704679033523e-01  1.0035299813318257e+00  -5.8618730080841511e-07  -2.8208879955521743e-05  2.2598708111266952e-05  9.9999640981877813e-01  9.9865219935626093e-01  1.0012673103103811e+00  1.0000031775293163e+00  9.9931046871545859e-01  1.0006054164025269e+00  -2.0430463071981820e-08  -1.4093364027574007e-06  1.8206153620349914e-06
8.0000000000003993e+01  1.0000060589205735e+00  9.9158184920959513e-01  1.0067327190152144e+00  1.0000303520385585e+00  9.9491353233478996e-01  1.0035207744713650e+00  -5.8639619815045929e-07  -2.6801447538937451e-05  2.1488761881103086e-05  9.9999628794569317e-01  9.9865142964132114e-01  1.0012659019772814e+00  1.0000032580750737e+00  9.9930794601441786e-01  1.0006054085973726e+00  -4.1748966497434320e-08  -1.3388439145603545e-06  1.4168274638692190e-06
8.0800000000004403e+01  1.0000064437891982e+00  9.9156103565090514e-01  1.0067184311442721e+00  1.0000311774691157e+00  9.9489061881041341e-01  1.0035109458675415e+00  -5.9545242160036451e-07  -2.8813047866262816e-05  2.3117861042962495e-05  9.9999613111894980e-01  9.9864962142390179e-01  1.0012652781553493e+00  1.0000034051545201e+00  9.9930722936203076e-01  1.0006038620661104e+00  -9.1874166780273290e-08  -1.5413112178799945e-06  1.6224884417518138e-06
8.1600000000004798e+01  1.0000068442097914e+00  9.9153906013871884e-01  1.0067047247535079e+00  1.0000320093663047e+00  9.9486978154582539e-01  1.0034992404359069e+00  -6.0284752809958144e-07  -2.8510312092288471e-05  2.2999826004924156e-05  9.9999595562149213e-01  9.9864784111222693e-01  1.0012643365911293e+00  1.0000036107623103e+00  9.9930697839664340e-01  1.0006024026665126e+00  -1.0677703390283269e-07  -1.2714124299066767e-06  1.4212118367220812e-06
8.2400000000005207e+01  1.0000072534856788e+00  9.9151819152311449e-01  1.0066896862048891e+00  1.0000328562278753e+00  9.9484648867994352e-01  1.0034892776123363e+00  -6.2599675407409918e-07  -2.6711993479740469e-05  2.1632843142774950e-05  9.9999579018674745e-01  9.9864690431341796e-01  1.0012626700150085e+00  1.0000038147826353e+00  9.9930514332971776e-01  1.0006024121074735e+00  -9.5542939663598792e-08  -1.2539663834353183e-06  1.8149629902640295e-06
8.3200000000005701e+01  1.0000076692136501e+00  9.9149713195076405e-01  1.0066745075331835e+00  1.0000337275547500e+00  9.9482227600979556e-01  1.0034797775004036e+00  -6.3128604726360480e-07  -2.7383376458263334e-05  2.2548463289727154e-05  9.9999563259139046e-01  9.9864647006726481e-01  1.0012609330374564e+00  1.0000040039175850e+00  9.9930176873630083e-01  1.0006029615128944e+00  -8.9061614612250591e-08  -1.1785525744907941e-06  2.2339658738514493e-06
8.4000000000006096e+01  1.0000081215156216e+00  9.9147507562381731e-01  1.0066604147810987e+00  1.0000345681263787e+00  9.9479973356799067e-01  1.0034678985973124e+00  -6.0556866067069784e-07  -2.8067607588950476e-05  2.3831608108637958e-05  9.9999547053011151e-01  9.9864508176695488e-01  1.0012597931710616e+00  1.0000041967928288e+00  9.9929961436990977e-01  1.0006025412085680e+00  -1.0171498780187245e-07  -1.1446798087972690e-06  1.4167531190604318e-06
8.4800000000006506e+01  1.0000086049953008e+00  9.9145353370081168e-01  1.0066457988807203e+00  1.0000353744603325e+00  9.9477655373590046e-01  1.0034559823552598e+00  -5.9942721939968667e-07  -2.6507297522155234e-05  2.2480247497998805e-05  9.9999528936175253e-01  9.9864225178508326e-01  1.0012592628667567e+00  1.0000044279512292e+00  9.9930072949098425e-01  1.0006005301732899e+00  -1.2992692207862107e-07  -1.0661844666288432e-06  1.4239209374141528e-06
8.5600000000006901e+01  1.0000091115728396e+00  9.9143281457309496e-01  1.0066298108186511e+00  1.0000361644854132e+00  9.9475088206227313e-01  1.0034464907674285e+00  -5.9199963255816543e-07  -2.5467797919280811e-05  2.1576208183103668e-05  9.9999509990187230e-01  9.9863998575323998e-01  1.0012580949280812e+00  1.0000046887325573e+00  9.9930173215471418e-01  1.0005992314785348e+00  -1.3183034272672807e-07  -1.2010166227617507e-06  1.2352058028684736e-06
8.6400000000007296e+01  1.0000096333658326e+00  9.9141118225321334e-01  1.0066142454852758e+00  1.0000369510314457e+00  9.9472551150678679e-01  1.0034364795840043e+00  -6.1267030074508737e-07  -2.6355034516245379e-05  2.2692102421322280e-05  9.9999492618792629e-01  9.9863863107819550e-01  1.0012563525045530e+00  1.0000049283489096e+00  9.9930083088898602e-01  1.0005992795434391e+00  -1.0526594497318632e-07  -1.2425682426797185e-06  1.5825248272902365e-06
8.7200000000007705e+01  1.0000101428577646e+00  9.9138884570029351e-01  1.0065990068992239e+00  1.0000377915850958e+00  9.9470126874135789e-01  1.0034252581227443e+00  -6.5857908682521855e-07  -2.6264786450898618e-05  2.2720164969904324e-05  9.9999477301423778e-01  9.9863709816628576e-01  1.0012551475346623e+00  1.0000051212695673e+00  9.9929965386823527e-01  1.0005986795317214e+00  -7.7702556257002881e-08  -1.1241394924835663e-06  1.1993425219741043e-06
8.8000000000008100e+01  1.0000106551251129e+00  9.9136697551781594e-01  1.0065831900323428e+00  1.0000386782386665e+00  9.9467627843870665e-01  1.0034145862615595e+00  -6.7499034890637663e-07  -2.5453395710081857e-05  2.2328285383057948e-05  9.9999462195151723e-01  9.9863485436905219e-01  1.0012548857446046e+00  1.0000052939784712e+00  9.9929972801484168e-01  1.0005959571527003e+00  -8.1623195767748263e-08  -1.1293716689557829e-06  2.0616440681736334e-06
8.8800000000008495e+01  1.0000111966511327e+00  9.9134523510664019e-01  1.0065672583113132e+00  1.0000395613140352e+00  9.9465058172579546e-01  1.0034040147510599e+00  -6.6701736202035665e-07  -2.5047975962713141e-05  2.2504831584130614e-05  9.9999445524581354e-01  9.9863290875100086e-01  1.0012539461572019e+00  1.0000054909303904e+00  9.9929960954057395e-01  1.0005937887271734e+00  -9.8678968414156504e-08  -1.0498780417573721e-06  1.1699300814755764e-06
8.9600000000008905e+01  1.0000117720473229e+00  9.9132321039413485e-01  1.0065513768095282e+00  1.0000404172346926e+00  9.9462464247907323e-01  1.0033930915359197e+00  -6.5361479292623927e-07  -2.4772320195325545e-05  2.2693830508092884e-05  9.9999428474472318e-01  9.9863176243489327e-01  1.0012517873609306e+00  1.0000057027113334e+00  9.9929769709740635e-01  1.0005942715646516e+00  -9.7701225640842501e-08  -1.0710806893984480e-06  1.2899540950943620e-06
9.0400000000009300e+01  1.0000123679676709e+00  9.9130076943068179e-01  1.0065354249841429e+00  1.0000412579938369e+00  9.9459876419176496e-01  1.0033818904374716e+00  -6.6178672271802736e-07  -2.4798567566036628e-05  2.2808345969861452e-05  9.9999412248010999e-01  9.9862988288841836e-01  1.0012503676458313e+00  1.0000059030508091e+00  9.9929659519531666e-01  1.0005940844138284e+00  -8.2907384604452153e-08  -9.2138805142269998e-07  1.1303811428843644e-06
9.1200000000009794e+01  1.0000129640185793e+00  9.9127811753436068e-01  1.0065192288249296e+00  1.0000421261523482e+00  9.9457298420371265e-01  1.0033707254535549e+00  -6.9218732858046310e-07  -2.4613251977232746e-05  2.2615077845608113e-05  9.9999397585469629e-01  9.9862747990127942e-01  1.0012495785334365e+00  1.0000060699597499e+00  9.9929680389841380e-01  1.0005923489746325e+00  -5.7220146147171749e-08  -9.9164292137665428e-07  1.5999295664283812e-06
9.2000000000010203e+01  1.0000135669264552e+00  9.9125580471322039e-01  1.0065027177017793e+00  1.0000430265476572e+00  9.9454651215106205e-01  1.0033599276225025e+00  -7.0483820717402272e-07  -2.3863780955857679e-05  2.2458116708461530e-05  9.9999383573946021e-01  9.9862569422766068e-01  1.0012482893793282e+00  1.0000062119953670e+00  9.9929607996645098e-01  1.0005911750003897e+00  -5.7008445910005330e-08  -7.5845959250435050e-07  1.0979847061833014e-06
9.2800000000010598e+01  1.0000142012372673e+00  9.9123385524419949e-01  1.0064861681236481e+00  1.0000439157595020e+00  9.9451893511607414e-01  1.0033490721148350e+00  -6.9003941576694609e-07  -2.3278116138860044e-05  2.2666776267547597e-05  9.9999367714604182e-01  9.9862393533212579e-01  1.0012469561897088e+00  1.0000063822059404e+00  9.9929494647531569e-01  1.0005902185115287e+00  -8.4866735856632140e-08  -1.0348135333018750e-06  1.2952547840806030e-06
9.3600000000010994e+01  1.0000148718414961e+00  9.9121165697986358e-01  1.0064696717737047e+00  1.0000447710433580e+00  9.9449093941497435e-01  1.0033377897870783e+00  -6.7723302082280355e-07  -2.3492711115281258e-05  2.2958549257049357e-05  9.9999350371774676e-01  9.9862187348911757e-01  1.0012457539306927e+00  1.0000065910836606e+00  9.9929427340287236e-01  1.0005889855229588e+00  -9.7984492706420605e-08  -7.9729516254124198e-07  1.0178854504477185e-06
