# time  core_x_canon  core_y_canon  core_z_canon  peak_canon  core_x_phantom  core_y_phantom  core_z_phantom  peak_phantom  coord_sep  proper_sep  px_canon  px_phantom  px_total  shift_x_canon  shift_x_phantom  max_abs_shift
5.2799999999998100e+01  3.7203479908309589e+01  3.1999997499088238e+01  3.1999999214756468e+01  2.4579682205529908e-02  2.7204549344892257e+01  3.1999994947983858e+01  3.1999997956484741e+01  2.4457720859594308e-02  9.9989305634173320e+00  1.0000956629442381e+01  1.1817795100477916e-04  1.1886606245372402e-04  -6.8811144894485789e-07  -1.5870441604978099e-04  1.6783983421786929e-04  1.7203180558993879e-04
5.3599999999997898e+01  3.7209528618679748e+01  3.1999997407326426e+01  3.1999999200093338e+01  2.4572753583582841e-02  2.7210618374802145e+01  3.1999994824312690e+01  3.1999997917602837e+01  2.4459930273797944e-02  9.9989102438776030e+00  1.0000972018994354e+01  1.2008862860818794e-04  1.2077730603650750e-04  -6.8867742831955306e-07  -1.6137884277005971e-04  1.7063192549118933e-04  1.7438150696540527e-04
5.4399999999997704e+01  3.7215964431379618e+01  3.1999997307041422e+01  3.1999999182816428e+01  2.4569419903501730e-02  2.7217321154389236e+01  3.1999994708638287e+01  3.1999997882892334e+01  2.4460860321739834e-02  9.9986432769903821e+00  1.0000745739783898e+01  1.2200272834288394e-04  1.2269038899784281e-04  -6.8766065495886924e-07  -1.6358458784912117e-04  1.7360636492304678e-04  1.7745466083915747e-04
5.5199999999997601e+01  3.7222532162072312e+01  3.1999997207767713e+01  3.1999999162366301e+01  2.4574081358577700e-02  2.7223542269274173e+01  3.1999994589206523e+01  3.1999997848734367e+01  2.4459437424603339e-02  9.9989898927981393e+00  1.0001130964636236e+01  1.2392273684810946e-04  1.2460761813643279e-04  -6.8488128832333269e-07  -1.6602741683543145e-04  1.7647057676919658e-04  1.8075551351613139e-04
5.5999999999997399e+01  3.7229129814265065e+01  3.1999997105294518e+01  3.1999999136886995e+01  2.4580172540393439e-02  2.7230856947356990e+01  3.1999994470687597e+01  3.1999997816566310e+01  2.4457665187027629e-02  9.9982728669080743e+00  1.0000457267329658e+01  1.2584779924391964e-04  1.2652860275888208e-04  -6.8080351496243880e-07  -1.6881384463386735e-04  1.7938248661091751e-04  1.8380859520825227e-04
5.6799999999997297e+01  3.7235538398074581e+01  3.1999997000954039e+01  3.1999999108601330e+01  2.4579509766692820e-02  2.7237271205522827e+01  3.1999994354153596e+01  3.1999997784607970e+01  2.4457746302081182e-02  9.9982671925517543e+00  1.0000488121634390e+01  1.2777554200228442e-04  1.2845069414867206e-04  -6.7515214638764099e-07  -1.7169651654110342e-04  1.8216835075719404e-04  1.8629809475778376e-04
5.7599999999997102e+01  3.7242041371494444e+01  3.1999996893962763e+01  3.1999999078078023e+01  2.4573263409734605e-02  2.7243770701410174e+01  3.1999994241722998e+01  3.1999997751608138e+01  2.4459185990529118e-02  9.9982706700842705e+00  1.0000528108272789e+01  1.2970588875352488e-04  1.3037355550816495e-04  -6.6766675464006455e-07  -1.7450473666740025e-04  1.8498741045957449e-04  1.8900495852652049e-04
5.8399999999997000e+01  3.7248621221013892e+01  3.1999996786046136e+01  3.1999999045709650e+01  2.4569818175712521e-02  2.7250348259106005e+01  3.1999994132966918e+01  3.1999997716979269e+01  2.4459614564181772e-02  9.9982729619078867e+00  1.0000566697472138e+01  1.3164160755597634e-04  1.3230080678419329e-04  -6.5919922821695365e-07  -1.7691016285636995e-04  1.8802475314733723e-04  1.9227629126491785e-04
5.9199999999996798e+01  3.7255279778398538e+01  3.1999996677729378e+01  3.1999999013022485e+01  2.4573208355849720e-02  2.7257014509866245e+01  3.1999994027337422e+01  3.1999997680221757e+01  2.4458021678093845e-02  9.9982652685322932e+00  1.0000594967672924e+01  1.3358392254503998e-04  1.3423478917244918e-04  -6.5086662740920093e-07  -1.7932157370998257e-04  1.9074792134078102e-04  1.9520523214663452e-04
5.9999999999996597e+01  3.7262033488217099e+01  3.1999996568931042e+01  3.1999998981676221e+01  2.4578075962528735e-02  2.7264410925328402e+01  3.1999993924217353e+01  3.1999997641206313e+01  2.4456031478176214e-02  9.9976225628886972e+00  9.9999919440245932e+00  1.3552981341858212e-04  1.3617335245324030e-04  -6.4353903465817742e-07  -1.8230628218169595e-04  1.9321640237934980e-04  1.9772784865404962e-04
6.0799999999996501e+01  3.7268889453506929e+01  3.1999996460828566e+01  3.1999998951837306e+01  2.4577348678744251e-02  2.7271842337864921e+01  3.1999993817591978e+01  3.1999997599240654e+01  2.4455549506618178e-02  9.9970471156420082e+00  9.9994560817660059e+00  1.3747606360180588e-04  1.3811309989155530e-04  -6.3703628974941815e-07  -1.8507302556357001e-04  1.9609769944952060e-04  2.0035602639311372e-04
6.1599999999996299e+01  3.7276204184336741e+01  3.1999996354862105e+01  3.1999998923137390e+01  2.4571657977252109e-02  2.7278802919255927e+01  3.1999993712887811e+01  3.1999997558796309e+01  2.4456210611075672e-02  9.9974012650808142e+00  9.9998490494940278e+00  1.3942298956661368e-04  1.4005352922221670e-04  -6.3053965560302700e-07  -1.8739281084903655e-04  1.9928047049106289e-04  2.0358808391803172e-04
6.2399999999996197e+01  3.7283241949115883e+01  3.1999996251527399e+01  3.1999998895366119e+01  2.4567918144120363e-02  2.7285979166768371e+01  3.1999993602899043e+01  3.1999997519577690e+01  2.4456064634555436e-02  9.9972627823475122e+00  9.9997483306410828e+00  1.4137323001177656e-04  1.4199717334222763e-04  -6.2394333045107673e-07  -1.8971708734349929e-04  2.0224500502596821e-04  2.0684198526553773e-04
6.3199999999996002e+01  3.7290368539739845e+01  3.1999996145271677e+01  3.1999998865826903e+01  2.4569797416578439e-02  2.7293708216890867e+01  3.1999993502115835e+01  3.1999997486845722e+01  2.4454240069616332e-02  9.9966603228489781e+00  9.9991867915015611e+00  1.4332895611440395e-04  1.4394549395000821e-04  -6.1653783560425474e-07  -1.9229042434992615e-04  2.0483992180241701e-04  2.0923885639501175e-04
6.3999999999995801e+01  3.7297888239875732e+01  3.1999996035927541e+01  3.1999998833076027e+01  2.4573269636163821e-02  2.7300943951587744e+01  3.1999993395110319e+01  3.1999997451067301e+01  2.4451981561609493e-02  9.9969442882879882e+00  9.9995115686435483e+00  1.4529036326179208e-04  1.4589642722787850e-04  -6.0606396608641594e-07  -1.9530418596965885e-04  2.0747940950159168e-04  2.1171567748452124e-04
6.4799999999996203e+01  3.7305850101401560e+01  3.1999995922967479e+01  3.1999998797843048e+01  2.4572435419242800e-02  2.7308440837798791e+01  3.1999993269802790e+01  3.1999997408224115e+01  2.4450886715308033e-02  9.9974092636027692e+00  1.0000020100988408e+01  1.4725670445798014e-04  1.4784729763579589e-04  -5.9059317781575121e-07  -1.9831276818461937e-04  2.1059707145416306e-04  2.1511630893289677e-04
6.5599999999996697e+01  3.7313266412481504e+01  3.1999995810025343e+01  3.1999998763608708e+01  2.4567227970201919e-02  2.7315850571007161e+01  3.1999993127693312e+01  3.1999997363448106e+01  2.4450814173029366e-02  9.9974158414743428e+00  1.0000064735065283e+01  1.4922753956018216e-04  1.4979755198061238e-04  -5.7001242043022010e-07  -2.0098108532824114e-04  2.1373186188181290e-04  2.1851058311962173e-04
6.6399999999997107e+01  3.7320761943253501e+01  3.1999995693170622e+01  3.1999998729289555e+01  2.4563096264651783e-02  2.7323342813897362e+01  3.1999992976406560e+01  3.1999997318552541e+01  2.4450147953364143e-02  9.9974191293561390e+00  1.0000105318029270e+01  1.5120269131818688e-04  1.5174843627206939e-04  -5.4574495388250545e-07  -2.0329188110821712e-04  2.1656511263809915e-04  2.2110217924353059e-04
6.7199999999997502e+01  3.7329150471000105e+01  3.1999995570181969e+01  3.1999998692860736e+01  2.4563590227900119e-02  2.7330928035192592e+01  3.1999992814818611e+01  3.1999997268968457e+01  2.4447974611598047e-02  9.9982224358075129e+00  1.0000950761732465e+01  1.5318216963007618e-04  1.5370160600229355e-04  -5.1943637221737223e-07  -2.0542503189133361e-04  2.1968064412044281e-04  2.2399180391489114e-04
6.7999999999997897e+01  3.7336846189630627e+01  3.1999995444119357e+01  3.1999998656122930e+01  2.4565866588770593e-02  2.7339114345784964e+01  3.1999992648841715e+01  3.1999997215869612e+01  2.4445317390202257e-02  9.9977318438456635e+00  1.0000500646072688e+01  1.5516590741629778e-04  1.5565736123396255e-04  -4.9145381766476834e-07  -2.0834546992817824e-04  2.2249810371569585e-04  2.2730324033422620e-04
6.8799999999998306e+01  3.7345007650421088e+01  3.1999995307717313e+01  3.1999998619377447e+01  2.4564791403341540e-02  2.7346879415729436e+01  3.1999992502553233e+01  3.1999997167119496e+01  2.4443638912859771e-02  9.9981282346916522e+00  1.0000935860671184e+01  1.5715440026239864e-04  1.5761579333223075e-04  -4.6139306983210282e-07  -2.1177204185957764e-04  2.2483109583090570e-04  2.3005803990358963e-04
6.9599999999998701e+01  3.7352880870061952e+01  3.1999995157650762e+01  3.1999998579409425e+01  2.4559697131916355e-02  2.7354739435529844e+01  3.1999992397430805e+01  3.1999997131958953e+01  2.4442777831593650e-02  9.9981414345321085e+00  1.0000985094133249e+01  1.5914870925046566e-04  1.5957895127426559e-04  -4.3024202379992119e-07  -2.1422185585709004e-04  2.2793804981414425e-04  2.3284907201132183e-04
7.0399999999999096e+01  3.7361016123593366e+01  3.1999995001874108e+01  3.1999998535138570e+01  2.4554888282671800e-02  2.7363165624340279e+01  3.1999992322515361e+01  3.1999997112040184e+01  2.4441391789391493e-02  9.9978504992530866e+00  1.0000733240201274e+01  1.6114810329988412e-04  1.6154849065281237e-04  -4.0038735292825269e-07  -2.1638576094910324e-04  2.3110023694529718e-04  2.3579041324273633e-04
7.1199999999999505e+01  3.7369074798893202e+01  3.1999994841843183e+01  3.1999998489344659e+01  2.4553792236331400e-02  2.7371220599674803e+01  3.1999992271117058e+01  3.1999997104460480e+01  2.4438823887549265e-02  9.9978541992183985e+00  1.0000772821494671e+01  1.6315034988338041e-04  1.6352393428222485e-04  -3.7358439884443897e-07  -2.1918564466095824e-04  2.3344033947634410e-04  2.3836210834447705e-04
7.1999999999999901e+01  3.7378523308937432e+01  3.1999994685476359e+01  3.1999998451191360e+01  2.4554753588347050e-02  2.7379366070880746e+01  3.1999992237310067e+01  3.1999997101005725e+01  2.4435747418895534e-02  9.9991572380566858e+00  1.0002119467720171e+01  1.6515395120201412e-04  1.6550446793563728e-04  -3.5051673362315695e-07  -2.2192968294089613e-04  2.3592180151665970e-04  2.4100434484135074e-04
7.2800000000000296e+01  3.7386770323445170e+01  3.1999994536511384e+01  3.1999998422099406e+01  2.4553532419118090e-02  2.7387885079938744e+01  3.1999992204673386e+01  3.1999997098384394e+01  2.4433303866848062e-02  9.9988852435064253e+00  1.0001886914683663e+01  1.6715826228650267e-04  1.6748905611751113e-04  -3.3079383100846063e-07  -2.2450601701221588e-04  2.3884899302247377e-04  2.4410803116286888e-04
7.3600000000000705e+01  3.7395579610541546e+01  3.1999994409916734e+01  3.1999998400698757e+01  2.4548748921514402e-02  2.7396516402238106e+01  3.1999992142801279e+01  3.1999997092213910e+01  2.4431655598273049e-02  9.9990632083034399e+00  1.0002107814405168e+01  1.6916459981545636e-04  1.6947642323039748e-04  -3.1182341494112109e-07  -2.2693992611018079e-04  2.4167118347089559e-04  2.4701112874814246e-04
7.4400000000001199e+01  3.7404008520483110e+01  3.1999994300260774e+01  3.1999998380131160e+01  2.4543474298967791e-02  2.7404917522476623e+01  3.1999992054362917e+01  3.1999997079538240e+01  2.4429621734124014e-02  9.9990909980064870e+00  1.0002175104088451e+01  1.7117642981295857e-04  1.7146626044760513e-04  -2.8983063464656494e-07  -2.2905928997490291e-04  2.4481913450465222e-04  2.4993454511027679e-04
7.5200000000001594e+01  3.7412624420393698e+01  3.1999994200335639e+01  3.1999998357848572e+01  2.4541156712326720e-02  2.7413773388693400e+01  3.1999991945856156e+01  3.1999997054385030e+01  2.4426343268345200e-02  9.9988510317002977e+00  1.0001976953243382e+01  1.7319552838933523e-04  1.7345818332101349e-04  -2.6265493167825838e-07  -2.3189523055320026e-04  2.4771342971019575e-04  2.5301552216772723e-04
7.6000000000002004e+01  3.7421241284347431e+01  3.1999994110630599e+01  3.1999998335279127e+01  2.4541012179250803e-02  2.7422580828693910e+01  3.1999991818899588e+01  3.1999997017748491e+01  2.4422569280207931e-02  9.9986604556535212e+00  1.0001826019617706e+01  1.7522119988016725e-04  1.7545188926970212e-04  -2.3068938953486797e-07  -2.3547622044451649e-04  2.5005519105291205e-04  2.5587567097295192e-04
7.6800000000002399e+01  3.7430184044309769e+01  3.1999994028476390e+01  3.1999998313575041e+01  2.4539106467876298e-02  2.7431722701753522e+01  3.1999991674501398e+01  3.1999996975460736e+01  2.4419462009368391e-02  9.9984613425562472e+00  1.0001668136185231e+01  1.7725282521359307e-04  1.7744861195887387e-04  -1.9578674528080114e-07  -2.3800999997447160e-04  2.5307136558670029e-04  2.5883206356393831e-04
7.7600000000002794e+01  3.7438977262056902e+01  3.1999993938378495e+01  3.1999998291548966e+01  2.4533738086722587e-02  2.7440470513483120e+01  3.1999991533349228e+01  3.1999996936465521e+01  2.4416969111823700e-02  9.9985067485737815e+00  1.0001751866491002e+01  1.7928953414302179e-04  1.7944945572120186e-04  -1.5992157818007081e-07  -2.4011063946309186e-04  2.5617088340158534e-04  2.6187152486961435e-04
7.8400000000003203e+01  3.7448188575076777e+01  3.1999993838692752e+01  3.1999998272068726e+01  2.4527588068018046e-02  2.7449310607357731e+01  3.1999991400205094e+01  3.1999996901574185e+01  2.4414087005027372e-02  9.9988779677190465e+00  1.0002164842549217e+01  1.8133071908904197e-04  1.8145405279246005e-04  -1.2333370341807356e-07  -2.4283783292573815e-04  2.5890299982883055e-04  2.6477808459243475e-04
7.9200000000003598e+01  3.7457173954988299e+01  3.1999993733163219e+01  3.1999998255305940e+01  2.4524035973595915e-02  2.7458242464758605e+01  3.1999991278426933e+01  3.1999996873967174e+01  2.4410177370207242e-02  9.9989314902296940e+00  1.0002259930932130e+01  1.8337697733784904e-04  1.8346108358814010e-04  -8.4106250291057652e-08  -2.4559106607993967e-04  2.6159995248433083e-04  2.6735044242126224e-04
8.0000000000003993e+01  3.7466861040827077e+01  3.1999993623087743e+01  3.1999998239115527e+01  2.4522851950675641e-02  2.7467602374119199e+01  3.1999991156294548e+01  3.1999996851502118e+01  2.4405647738213819e-02  9.9992586667078776e+00  1.0002634088780177e+01  1.8542778924015684e-04  1.8546969762396081e-04  -4.1908383803963009e-08  -2.4846848431878311e-04  2.6444664496725473e-04  2.7044422583498423e-04
8.0800000000004403e+01  3.7476464367279178e+01  3.1999993504044763e+01  3.1999998219998080e+01  2.4520567056813852e-02  2.7476941377261475e+01  3.1999991047303443e+01  3.1999996835250386e+01  2.4401473825447904e-02  9.9995229900177023e+00  1.0002941824517649e+01  1.8748240942282436e-04  1.8748122815564558e-04  1.1812671787730846e-09  -2.5114203415021048e-04  2.6746994837439984e-04  2.7396217135958298e-04
8.1600000000004798e+01  3.7485710012633554e+01  3.1999993379146225e+01  3.1999998195996600e+01  2.4514971097645010e-02  2.7486940375777063e+01  3.1999990947239674e+01  3.1999996818474052e+01  2.4397971167552351e-02  9.9987696368564905e+00  1.0002230748582274e+01  1.8954219511152962e-04  1.8949771586100852e-04  4.4479250521092199e-08  -2.5332683678183974e-04  2.7033661945187774e-04  2.7672138310710968e-04
8.2400000000005207e+01  3.7495049845306141e+01  3.1999993250642284e+01  3.1999998165654659e+01  2.4508069664183094e-02  2.7496243518050260e+01  3.1999990849251787e+01  3.1999996798255800e+01  2.4394249346050122e-02  9.9988063272558811e+00  1.0002307291166229e+01  1.9160805769091610e-04  1.9151885236258940e-04  8.9205328326707155e-08  -2.5592642301274632e-04  2.7277381881664694e-04  2.7896252360591460e-04
8.3200000000005701e+01  3.7504483322061525e+01  3.1999993118775159e+01  3.1999998130805047e+01  2.4507742531942066e-02  2.7505636619506017e+01  3.1999990749666647e+01  3.1999996773627853e+01  2.4395001095666738e-02  9.9988467025555074e+00  1.0002389635066251e+01  1.9367883264589610e-04  1.9354233963087317e-04  1.3649301502293093e-07  -2.7201554252924052e-04  2.8180931800515579e-04  2.8187965052934026e-04
8.4000000000006096e+01  3.7514006258092692e+01  3.1999992981895176e+01  3.1999998093569694e+01  2.4513854509431124e-02  2.7515115853554676e+01  3.1999990648696002e+01  3.1999996742315130e+01  2.4397765920473730e-02  9.9988904045380167e+00  1.0002474969166745e+01  1.9575311497397631e-04  1.9556644691763356e-04  1.8666805634274977e-07  -2.7460400096709122e-04  2.8543924633732745e-04  2.8551206496892588e-04
8.4800000000006506e+01  3.7523616616998751e+01  3.1999992839072682e+01  3.1999998053983813e+01  2.4518910157493409e-02  2.7525106805045603e+01  3.1999990545927989e+01  3.1999996705380980e+01  2.4400953298809407e-02  9.9985098119531486e+00  1.0002136520933444e+01  1.9783034385382987e-04  1.9759135626340476e-04  2.3898759042510873e-07  -2.7674775041361442e-04  2.8850523497458687e-04  2.8857467960150072e-04
8.5600000000006901e+01  3.7534151130066320e+01  3.1999992690993274e+01  3.1999998012597572e+01  2.4520888282406415e-02  2.7535104390227424e+01  3.1999990442795962e+01  3.1999996669768986e+01  2.4404613434362253e-02  9.9990467398388958e+00  1.0002719065212755e+01  1.9991110523991500e-04  1.9961896227219461e-04  2.9214296772038864e-07  -2.7974727345815830e-04  2.9116641633243081e-04  2.9123341546249813e-04
8.6400000000007296e+01  3.7544200946262229e+01  3.1999992536054705e+01  3.1999997969135357e+01  2.4521786344563389e-02  2.7545059776762137e+01  3.1999990341730715e+01  3.1999996641423515e+01  2.4407976684509336e-02  9.9991411695000920e+00  1.0002855842129229e+01  2.0199690093251649e-04  2.0165058721500936e-04  3.4631371750713140e-07  -2.8306218883643525e-04  2.9399438513718002e-04  2.9405953096380227e-04
8.7200000000007705e+01  3.7554338736556424e+01  3.1999992378853072e+01  3.1999997923685328e+01  2.4524713454724133e-02  2.7555288219684829e+01  3.1999990236391312e+01  3.1999996618832345e+01  2.4410552242635136e-02  9.9990505168715949e+00  1.0002809699702805e+01  2.0408825442655144e-04  2.0368542917118508e-04  4.0282525536636336e-07  -2.8581266469068295e-04  2.9685662867254747e-04  2.9692117308887072e-04
8.8000000000008100e+01  3.7564667998125238e+01  3.1999992208473113e+01  3.1999997874088791e+01  2.4529709350654457e-02  2.7565551347422943e+01  3.1999990130932662e+01  3.1999996601259149e+01  2.4412664731108903e-02  9.9991166507022946e+00  1.0002921332960032e+01  2.0618402501485061e-04  2.0572266151085703e-04  4.6136350399358299e-07  -2.8835761955739453e-04  2.9988783878088393e-04  2.9995341978285024e-04
8.8800000000008495e+01  3.7574764447356173e+01  3.1999992043300530e+01  3.1999997828003938e+01  2.4533962083807065e-02  2.7576188028018667e+01  3.1999990037785530e+01  3.1999996589922436e+01  2.4415023643847171e-02  9.9985764193375068e+00  1.0002425418782316e+01  2.0828361536651040e-04  2.0776269566834293e-04  5.2091969816747837e-07  -2.9111255632408728e-04  3.0303075268555172e-04  3.0309526365727345e-04
8.9600000000008905e+01  3.7585270322288096e+01  3.1999991878693098e+01  3.1999997786461012e+01  2.4535654307759516e-02  2.7586288128972338e+01  3.1999989936169079e+01  3.1999996576064255e+01  2.4417849767015370e-02  9.9989821933157579e+00  1.0002872992464326e+01  2.1038774373603337e-04  2.0980618013702031e-04  5.8156359901306745e-07  -2.9406717814738504e-04  3.0601421264239226e-04  3.0607660652399760e-04
9.0400000000009300e+01  3.7595972208490345e+01  3.1999991706794216e+01  3.1999997745728241e+01  2.4536112647364598e-02  2.7596479066354526e+01  3.1999989836807231e+01  3.1999996563497096e+01  2.4420579899330032e-02  9.9994931421358189e+00  1.0003426644415896e+01  2.1249685066955713e-04  2.1185344325697672e-04  6.4340741258041138e-07  -2.9707100616890983e-04  3.0885375411513508e-04  3.0891386093139769e-04
9.1200000000009794e+01  3.7606348310428167e+01  3.1999991530605502e+01  3.1999997704018536e+01  2.4537896009654003e-02  2.7606976708698713e+01  3.1999989738214332e+01  3.1999996551055357e+01  2.4422526287099053e-02  9.9993716017294538e+00  1.0003347930844782e+01  2.1461079781919516e-04  2.1390412160246928e-04  7.0667621672587384e-07  -2.9989402990793424e-04  3.1167940598903062e-04  3.1173948744020425e-04
9.2000000000010203e+01  3.7617179293482359e+01  3.1999991349056607e+01  3.1999997659336131e+01  2.4541494622512944e-02  2.7617332214658493e+01  3.1999989638655489e+01  3.1999996537260028e+01  2.4423778885789133e-02  9.9998470788238656e+00  1.0003867709030253e+01  2.1672961704739569e-04  2.1595737887940037e-04  7.7223816799532052e-07  -3.0245993492526940e-04  3.1462197093374883e-04  3.1468211025111774e-04
9.2800000000010598e+01  3.7627746180219305e+01  3.1999991165340994e+01  3.1999997612145723e+01  2.4544646089519631e-02  2.7627918593556597e+01  3.1999989532558665e+01  3.1999996520543615e+01  2.4425132723359250e-02  9.9998275866627075e+00  1.0003890664987562e+01  2.1885355874286445e-04  2.1801294096295451e-04  8.4061777990993643e-07  -3.0515956232087454e-04  3.1777065231761219e-04  3.1783027090309641e-04
9.3600000000010994e+01  3.7639152078638375e+01  3.1999990973977386e+01  3.1999997562744557e+01  2.4545392729624440e-02  2.7638445596257277e+01  3.1999989433240799e+01  3.1999996505067742e+01  2.4426932033839818e-02  1.0000706482381098e+01  1.0004814284042613e+01  2.2098277967891384e-04  2.2007111345899154e-04  9.1166621992230671e-07  -3.0822360210703897e-04  3.2088477972716338e-04  3.2094276322763295e-04
9.4400000000011403e+01  3.7649895269355603e+01  3.1999990782730364e+01  3.1999997514446996e+01  2.4544872362496993e-02  2.7649406654308514e+01  3.1999989330991681e+01  3.1999996486231787e+01  2.4428582921046261e-02  1.0000488615047090e+01  1.0004639038710970e+01  2.2311692330328773e-04  2.2213203687746012e-04  9.8488642582761289e-07  -3.1123336795068729e-04  3.2370282714978843e-04  3.2375859090499898e-04
9.5200000000011798e+01  3.7660730840459692e+01  3.1999990591364860e+01  3.1999997466778680e+01  2.4545664230025979e-02  2.7660434870130167e+01  3.1999989231963426e+01  3.1999996465571943e+01  2.4429488970806063e-02  1.0000295970329525e+01  1.0004490254734911e+01  2.2525530917611933e-04  2.2419547107070626e-04  1.0598381054130641e-06  -3.1388266599248357e-04  3.2645359560731367e-04  3.2650976735506052e-04
9.6000000000012193e+01  3.7672148327541940e+01  3.1999990400433937e+01  3.1999997418377099e+01  2.4548218396662335e-02  2.7671229403071209e+01  3.1999989126306893e+01  3.1999996441696698e+01  2.4429869617590624e-02  1.0000918924470731e+01  1.0005158708700893e+01  2.2739798522944353e-04  2.2626095198219267e-04  1.1370332472508584e-06  -3.1643646960562150e-04  3.2948376149654398e-04  3.2954026121949961e-04
9.6800000000012602e+01  3.7683146904517294e+01  3.1999990212922398e+01  3.1999997369341948e+01  2.4550419354130298e-02  2.7682653673488328e+01  3.1999989009686740e+01  3.1999996416332941e+01  2.4430372669055376e-02  1.0000493231028965e+01  1.0004777701090653e+01  2.2954586870912162e-04  2.2832832706190970e-04  1.2175416472119172e-06  -3.1922318777235245e-04  3.3270613218037293e-04  3.3276132099346401e-04
9.7600000000012997e+01  3.7694237979331447e+01  3.1999990025715309e+01  3.1999997319764827e+01  2.4550437237459991e-02  2.7694134846971835e+01  3.1999988890375423e+01  3.1999996393340972e+01  2.4431173635393811e-02  1.0000103132359612e+01  1.0004431127219867e+01  2.3169942574865736e-04  2.3039845426186476e-04  1.3009714867926001e-06  -3.2224239295752897e-04  3.3575800738278001e-04  3.3581186995374510e-04
9.8400000000013407e+01  3.7705944131761569e+01  3.1999989839806567e+01  3.1999997270774799e+01  2.4549112172919895e-02  2.7705781917432326e+01  3.1999988777725768e+01  3.1999996375138554e+01  2.4431791717179383e-02  1.0000162214329244e+01  1.0004536832931056e+01  2.3385785580085430e-04  2.3247269431973160e-04  1.3851614811227048e-06  -3.2521690359246688e-04  3.3846783515319498e-04  3.3851979016414935e-04
9.9200000000013802e+01  3.7717234973165908e+01  3.1999989655246374e+01  3.1999997222380653e+01  2.4548753371309729e-02  2.7716926267188530e+01  3.1999988664871971e+01  3.1999996359217182e+01  2.4431800885032159e-02  1.0000308705977378e+01  1.0004725023219077e+01  2.3602021642762084e-04  2.3455109932253292e-04  1.4691171050879243e-06  -3.2788328906078410e-04  3.4102482899272700e-04  3.4107606414836078e-04
1.0000000000001400e+02  3.7728977577521746e+01  3.1999989462133442e+01  3.1999997172199677e+01  2.4549866411261882e-02  2.7728638099091054e+01  3.1999988549701467e+01  3.1999996346024730e+01  2.4431379897172516e-02  1.0000339478430693e+01  1.0004802913899042e+01  2.3818694685673986e-04  2.3663217361170950e-04  1.5547732450303621e-06  -3.3039120081072414e-04  3.4388168825032667e-04  3.4393227130724444e-04
1.0080000000001500e+02  3.7740982770474183e+01  3.1999989265426823e+01  3.1999997121402593e+01  2.4550651512519554e-02  2.7740346236898453e+01  3.1999988436468467e+01  3.1999996334982789e+01  2.4430996460370388e-02  1.0000636533575729e+01  1.0005147573532447e+01  2.4035921098555918e-04  2.3871497194305474e-04  1.6442390425044321e-06  -3.3321366148149182e-04  3.4724410710134117e-04  3.4729353077240903e-04
1.0160000000001500e+02  3.7753172605701430e+01  3.1999989074453474e+01  3.1999997072623422e+01  2.4549748671375014e-02  2.7751763377188698e+01  3.1999988326362672e+01  3.1999996323104458e+01  2.4430737679561325e-02  1.0001409228512731e+01  1.0005964979015623e+01  2.4253708277677250e-04  2.4080008990780204e-04  1.7369928689704554e-06  -3.3633359836775738e-04  3.5051506066547744e-04  3.5056391198363729e-04
1.0240000000001500e+02  3.7765446209716899e+01  3.1999988884823125e+01  3.1999997025735997e+01  2.4547842202872816e-02  2.7763267601427458e+01  3.1999988217166621e+01  3.1999996310011696e+01  2.4430246398953345e-02  1.0002178608289441e+01  1.0006777219837414e+01  2.4471974654951222e-04  2.4288855196027208e-04  1.8311945892401373e-06  -3.3911825490483966e-04  3.5311200961802094e-04  3.5316092552400784e-04
1.0320000000001600e+02  3.7777958192410757e+01  3.1999988702593686e+01  3.1999996981691659e+01  2.4546399590860444e-02  2.7775461224130371e+01  3.1999988107215426e+01  3.1999996297598063e+01  2.4429278751659067e-02  1.0002496968280386e+01  1.0007143847825667e+01  2.4690709424907392e-04  2.4498052404795217e-04  1.9265702011217467e-06  -3.4152162491023289e-04  3.5559941736501186e-04  3.5564806487527276e-04
1.0400000000001600e+02  3.7789960296234533e+01  3.1999988506032221e+01  3.1999996932530589e+01  2.4545843342326863e-02  2.7787292861820244e+01  3.1999988002851730e+01  3.1999996287112328e+01  2.4427894105145745e-02  1.0002667434414288e+01  1.0007358556829182e+01  2.4910000014887851e-04  2.4707508841184379e-04  2.0249117370347127e-06  -3.4422766566642927e-04  3.5871864394132897e-04  3.5889675439051196e-04
1.0480000000001699e+02  3.7802131264323748e+01  3.1999988315779898e+01  3.1999996884522997e+01  2.4545289668535086e-02  2.7799046711993519e+01  3.1999987897686896e+01  3.1999996274575185e+01  2.4426238058347038e-02  1.0003084552330229e+01  1.0007818754082120e+01  2.5129901916036293e-04  2.4917166703892287e-04  2.1273521214400671e-06  -3.4728465433339894e-04  3.6207057464506919e-04  3.6267284200429070e-04
1.0560000000001700e+02  3.7814167625814846e+01  3.1999988118029094e+01  3.1999996834893413e+01  2.4543728374760220e-02  2.7811442016280942e+01  3.1999987797325691e+01  3.1999996262525467e+01  2.4424528010493714e-02  1.0002725609533904e+01  1.0007502966221967e+01  2.5350338413796815e-04  2.5127139565360093e-04  2.2319884843672211e-06  -3.5017473881138910e-04  3.6495260410978302e-04  3.6579395752795889e-04
