# downsampled to dt=0.5 from the every-step stream
# time max_abs_ricci_scalar max_ricci_tensor_sq max_Kij_sq L2_ricci_scalar
  22.5100000    6.2022667072e-03    1.2822826904e-05    1.3476871045e-09    7.0720938946e-02
  23.0100000    6.2113187635e-03    1.2860283419e-05    1.1734247923e-09    7.0727773127e-02
  23.5100000    6.2180138764e-03    1.2888022519e-05    1.2304646469e-09    7.0734791331e-02
  24.0100000    6.2169534346e-03    1.2883627328e-05    1.2606104254e-09    7.0743033076e-02
  24.5100000    6.2074912202e-03    1.2844439599e-05    1.5358736943e-09    7.0753428822e-02
  25.0100000    6.1939104898e-03    1.2788298894e-05    1.7652233700e-09    7.0765418069e-02
  25.5100000    6.1826854233e-03    1.2741988530e-05    1.7931311534e-09    7.0777595921e-02
  26.0100000    6.1786092493e-03    1.2725191923e-05    1.6212226938e-09    7.0788847315e-02
  26.5100000    6.1821568119e-03    1.2739808034e-05    1.3795737787e-09    7.0798542447e-02
  27.0100000    6.1894926797e-03    1.2770060011e-05    1.2059909696e-09    7.0807079919e-02
  27.5100000    6.1948947489e-03    1.2792360648e-05    1.2947187119e-09    7.0815709414e-02
  28.0100000    6.1940823608e-03    1.2789006106e-05    1.3736563700e-09    7.0825684147e-02
  28.5100000    6.1865526234e-03    1.2757931732e-05    1.5092794634e-09    7.0837466058e-02
  29.0100000    6.1756547936e-03    1.2713023817e-05    1.6894311845e-09    7.0850563130e-02
  29.5100000    6.1664735527e-03    1.2675250329e-05    1.7305631227e-09    7.0863899449e-02
  30.0100000    6.1628529406e-03    1.2660368901e-05    1.6270604785e-09    7.0876310992e-02
  30.5100000    6.1652976334e-03    1.2670414107e-05    1.4598987929e-09    7.0887349372e-02
  31.0100000    6.1708872666e-03    1.2693398825e-05    1.5123256756e-09    7.0897518711e-02
  31.5100000    6.1751445821e-03    1.2710919469e-05    1.6087987334e-09    7.0907678644e-02
  32.0100000    6.1746664072e-03    1.2708951352e-05    1.3347733870e-09    7.0918574652e-02
  32.5100000    6.1689390050e-03    1.2685385608e-05    1.3672969992e-09    7.0930766074e-02
  33.0100000    6.1603808525e-03    1.2650212639e-05    1.5565810218e-09    7.0943897683e-02
