# time  f_op  f_geo  geo_trustworthy  max_local_speed  superluminal_fraction  max_shift  structure_coherence  reachable  n_rays  n_reached  max_h_rel_drift  f_geo_evol  f_geo_evol_ok
2.4800000000001098e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0140811014700271e+00  0.0000000000000000e+00  5.6771910121747757e-05  nan  1  5  5  1.2788305266705067e-04  0.0000000000000000e+00  0
2.5600000000001199e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0140895109650812e+00  0.0000000000000000e+00  5.7313887979778336e-05  nan  1  5  5  1.2786267250937516e-04  0.0000000000000000e+00  0
2.6400000000001299e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0141031001037235e+00  0.0000000000000000e+00  5.9104829961489131e-05  nan  1  5  5  1.2769479330724260e-04  0.0000000000000000e+00  0
2.7200000000001499e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0141148040633714e+00  0.0000000000000000e+00  6.1136483720684661e-05  nan  1  5  5  1.2768244144469338e-04  0.0000000000000000e+00  0
2.8000000000001599e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0141203906844638e+00  0.0000000000000000e+00  6.2408150938878369e-05  nan  1  5  5  1.2788283506102630e-04  0.0000000000000000e+00  0
2.8800000000001699e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0141235640098096e+00  0.0000000000000000e+00  6.3356044096312954e-05  nan  1  5  5  1.2805644240463577e-04  0.0000000000000000e+00  0
2.9600000000001799e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0141322728839735e+00  0.0000000000000000e+00  6.4956459940601087e-05  nan  1  5  5  1.2803281916866639e-04  0.0000000000000000e+00  0
3.0400000000001999e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0141457795209710e+00  0.0000000000000000e+00  6.7508873834618507e-05  nan  1  5  5  1.2791497807584747e-04  0.0000000000000000e+00  0
3.1200000000002099e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0141572235138481e+00  0.0000000000000000e+00  6.9477564412677388e-05  nan  1  5  5  1.2793173646823228e-04  0.0000000000000000e+00  0
3.2000000000002203e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0141656960904197e+00  0.0000000000000000e+00  7.0926419505555190e-05  nan  1  5  5  1.2810147735857784e-04  0.0000000000000000e+00  0
3.2800000000002001e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0141739327776276e+00  0.0000000000000000e+00  7.3309972581829552e-05  nan  1  5  5  1.2820323924730585e-04  0.0000000000000000e+00  0
3.3600000000001899e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0141836372635196e+00  0.0000000000000000e+00  7.5163786969124725e-05  nan  1  5  5  1.2818703603210233e-04  0.0000000000000000e+00  0
3.4400000000001697e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0141954637509567e+00  0.0000000000000000e+00  7.5682689230444308e-05  nan  1  5  5  1.2819473169438530e-04  0.0000000000000000e+00  0
3.5200000000001602e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0142070908193273e+00  0.0000000000000000e+00  7.7083195861798033e-05  nan  1  5  5  1.2823212599080691e-04  0.0000000000000000e+00  0
3.6000000000001400e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0142158852000260e+00  0.0000000000000000e+00  7.9764153594818590e-05  nan  1  5  5  1.2828284412926957e-04  0.0000000000000000e+00  0
3.6800000000001198e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0142244576372963e+00  0.0000000000000000e+00  8.1711476739009087e-05  nan  1  5  5  1.2835682692790556e-04  0.0000000000000000e+00  0
3.7600000000001103e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0142370414073902e+00  0.0000000000000000e+00  8.2666630856714969e-05  nan  1  5  5  1.2839138762064435e-04  0.0000000000000000e+00  0
3.8400000000000901e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0142504703211495e+00  0.0000000000000000e+00  8.3897831625743123e-05  nan  1  5  5  1.2837086925915884e-04  0.0000000000000000e+00  0
3.9200000000000799e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0142585016567041e+00  0.0000000000000000e+00  8.5381769171910735e-05  nan  1  5  5  1.2835104487490928e-04  0.0000000000000000e+00  0
4.0000000000000597e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0142650649792486e+00  0.0000000000000000e+00  8.6753856403974823e-05  nan  1  5  5  1.2841722813288530e-04  0.0000000000000000e+00  0
4.0800000000000502e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0142755396296059e+00  0.0000000000000000e+00  8.8258337828981756e-05  nan  1  5  5  1.2855040891144448e-04  0.0000000000000000e+00  0
4.1600000000000300e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0142865188942913e+00  0.0000000000000000e+00  8.9875790577303183e-05  nan  1  5  5  1.2857674517100358e-04  0.0000000000000000e+00  0
4.2400000000000098e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0142975334875266e+00  0.0000000000000000e+00  9.1537524588864360e-05  nan  1  5  5  1.2847103114296409e-04  0.0000000000000000e+00  0
4.3200000000000003e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0143070862306947e+00  0.0000000000000000e+00  9.2884330933101412e-05  nan  1  5  5  1.2843598603031725e-04  0.0000000000000000e+00  0
4.3999999999999801e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0143106359443963e+00  0.0000000000000000e+00  9.3897186604177584e-05  nan  1  5  5  1.2856447646995934e-04  0.0000000000000000e+00  0
4.4799999999999699e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0143163428073221e+00  0.0000000000000000e+00  9.5147460629644686e-05  nan  1  5  5  1.2869176137220772e-04  0.0000000000000000e+00  0
4.5599999999999497e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0143310220807817e+00  0.0000000000000000e+00  9.7124358299897321e-05  nan  1  5  5  1.2866735798520832e-04  0.0000000000000000e+00  0
4.6399999999999302e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0143431886517245e+00  0.0000000000000000e+00  9.9012096379453673e-05  nan  1  5  5  1.2858084081888288e-04  0.0000000000000000e+00  0
4.7199999999999200e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0143467876011596e+00  0.0000000000000000e+00  1.0028997028453329e-04  nan  1  5  5  1.2856400072755800e-04  0.0000000000000000e+00  0
4.7999999999998998e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0143520965685109e+00  0.0000000000000000e+00  1.0161776783408128e-04  nan  1  5  5  1.2863631691925926e-04  0.0000000000000000e+00  0
4.8799999999998903e+01  0.0000000000000000e+00  1.0592608336147512e-06  1  1.0143633197004081e+00  0.0000000000000000e+00  1.0346007229547884e-04  nan  1  5  5  1.2874391916428335e-04  0.0000000000000000e+00  0
4.9599999999998701e+01  0.0000000000000000e+00  5.6592575213719607e-06  1  1.0143748447975258e+00  0.0000000000000000e+00  1.0483482722238988e-04  nan  1  5  5  1.2878227682850069e-04  0.0000000000000000e+00  0
5.0399999999998499e+01  0.0000000000000000e+00  1.0241326586532847e-05  1  1.0143836135890136e+00  0.0000000000000000e+00  1.0569867900183793e-04  nan  1  5  5  1.2874816336831227e-04  0.0000000000000000e+00  0
5.1199999999998397e+01  0.0000000000000000e+00  1.4629046240808047e-05  1  1.0143914923834603e+00  0.0000000000000000e+00  1.0717328720235887e-04  nan  1  5  5  1.2870744194968669e-04  0.0000000000000000e+00  0
5.1999999999998202e+01  0.0000000000000000e+00  1.9116998960264391e-05  1  1.0144007851355414e+00  0.0000000000000000e+00  1.0922386935643034e-04  nan  1  5  5  1.2868389112073719e-04  0.0000000000000000e+00  0
5.2799999999998100e+01  0.0000000000000000e+00  2.3844307866690187e-05  1  1.0144084385801508e+00  0.0000000000000000e+00  1.1165548894597574e-04  nan  1  5  5  1.2877752594806134e-04  0.0000000000000000e+00  0
5.3599999999997898e+01  0.0000000000000000e+00  2.8225113477923589e-05  1  1.0144131478292315e+00  0.0000000000000000e+00  1.1316611077065496e-04  nan  1  5  5  1.2896756622874912e-04  0.0000000000000000e+00  0
5.4399999999997704e+01  0.0000000000000000e+00  3.2111162561681494e-05  1  1.0144227502574161e+00  0.0000000000000000e+00  1.1267228900765889e-04  nan  1  5  5  1.2895164936413539e-04  0.0000000000000000e+00  0
5.5199999999997601e+01  0.0000000000000000e+00  3.6518303501030675e-05  1  1.0144378581443441e+00  0.0000000000000000e+00  1.1355764129909022e-04  nan  1  5  5  1.2876373893973920e-04  0.0000000000000000e+00  0
5.5999999999997399e+01  0.0000000000000000e+00  4.1792236807274774e-05  1  1.0144478834247566e+00  0.0000000000000000e+00  1.1715925088159564e-04  nan  1  5  5  1.2875463086486577e-04  0.0000000000000000e+00  0
5.6799999999997297e+01  0.0000000000000000e+00  4.7048044253076654e-05  1  1.0144532308528906e+00  0.0000000000000000e+00  1.1904046911134521e-04  nan  1  5  5  1.2896460493382015e-04  0.0000000000000000e+00  0
5.7599999999997102e+01  0.0000000000000000e+00  5.1782016743878101e-05  1  1.0144615608837717e+00  0.0000000000000000e+00  1.1871323542222321e-04  nan  1  5  5  1.2909615647827455e-04  0.0000000000000000e+00  0
5.8399999999997000e+01  0.0000000000000000e+00  5.6213629769930045e-05  1  1.0144722180709502e+00  0.0000000000000000e+00  1.2021671250904267e-04  nan  1  5  5  1.2894021799860370e-04  0.0000000000000000e+00  0
5.9199999999996798e+01  0.0000000000000000e+00  6.0936516582306873e-05  1  1.0144825257498016e+00  0.0000000000000000e+00  1.2273049697013419e-04  nan  1  5  5  1.2880808267889940e-04  0.0000000000000000e+00  0
5.9999999999996597e+01  0.0000000000000000e+00  6.6343322981819863e-05  1  1.0144895210640907e+00  0.0000000000000000e+00  1.2257856631118770e-04  nan  1  5  5  1.2909552619785422e-04  0.0000000000000000e+00  0
6.0799999999996501e+01  0.0000000000000000e+00  7.1960189105392365e-05  1  1.0144970455087698e+00  0.0000000000000000e+00  1.2244943303425188e-04  nan  1  5  5  1.2928456588209784e-04  0.0000000000000000e+00  0
6.1599999999996299e+01  0.0000000000000000e+00  7.7711425677559921e-05  1  1.0145135110782146e+00  0.0000000000000000e+00  1.2684217817541220e-04  nan  1  5  5  1.2901227835027945e-04  0.0000000000000000e+00  0
6.2399999999996197e+01  0.0000000000000000e+00  8.3275081157586746e-05  1  1.0145280727281105e+00  0.0000000000000000e+00  1.3076746312135339e-04  nan  1  5  5  1.2897434541609283e-04  0.0000000000000000e+00  0
6.3199999999996002e+01  0.0000000000000000e+00  8.7430493289014015e-05  1  1.0145310276550923e+00  0.0000000000000000e+00  1.2959462812809342e-04  nan  1  5  5  1.2926571302106628e-04  0.0000000000000000e+00  0
6.3999999999995801e+01  0.0000000000000000e+00  9.1593151935680998e-05  1  1.0145368932893473e+00  0.0000000000000000e+00  1.2853919174414549e-04  nan  1  5  5  1.2926061366146463e-04  0.0000000000000000e+00  0
6.4799999999996203e+01  0.0000000000000000e+00  9.7592740448589510e-05  1  1.0145495559728488e+00  0.0000000000000000e+00  1.3159819425850140e-04  nan  1  5  5  1.2914326874896483e-04  0.0000000000000000e+00  0
6.5599999999996697e+01  0.0000000000000000e+00  1.0376259253646540e-04  1  1.0145584578785569e+00  0.0000000000000000e+00  1.3496442549926370e-04  nan  1  5  5  1.2919874762565617e-04  0.0000000000000000e+00  0
6.6399999999997107e+01  0.0000000000000000e+00  1.0900883718911734e-04  1  1.0145656391374749e+00  0.0000000000000000e+00  1.3518135931831385e-04  nan  1  5  5  1.2927578209478958e-04  0.0000000000000000e+00  0
6.7199999999997502e+01  0.0000000000000000e+00  1.1418715847718214e-04  1  1.0145729549717870e+00  0.0000000000000000e+00  1.3518793759904435e-04  nan  1  5  5  1.2940320073909336e-04  0.0000000000000000e+00  0
6.7999999999997897e+01  0.0000000000000000e+00  1.1939150525922905e-04  1  1.0145827946992221e+00  0.0000000000000000e+00  1.3760327979495416e-04  nan  1  5  5  1.2934365876055194e-04  0.0000000000000000e+00  0
6.8799999999998306e+01  0.0000000000000000e+00  1.2467372787236837e-04  1  1.0145992498466139e+00  0.0000000000000000e+00  1.3971263433604567e-04  nan  1  5  5  1.2911117281001327e-04  0.0000000000000000e+00  0
6.9599999999998701e+01  0.0000000000000000e+00  1.3055173499427257e-04  1  1.0146074539828251e+00  0.0000000000000000e+00  1.3983845592298628e-04  nan  1  5  5  1.2928410191363071e-04  0.0000000000000000e+00  0
7.0399999999999096e+01  0.0000000000000000e+00  1.3654761378970962e-04  1  1.0146040980747382e+00  0.0000000000000000e+00  1.4053255587985217e-04  nan  1  5  5  1.2963843123941883e-04  0.0000000000000000e+00  0
7.1199999999999505e+01  0.0000000000000000e+00  1.4186443025112871e-04  1  1.0146135236420513e+00  0.0000000000000000e+00  1.4312794527472327e-04  nan  1  5  5  1.2950441355240203e-04  0.0000000000000000e+00  0
7.1999999999999901e+01  0.0000000000000000e+00  1.4699885683391555e-04  1  1.0146314688358542e+00  0.0000000000000000e+00  1.4463812393707885e-04  nan  1  5  5  1.2928521043360208e-04  0.0000000000000000e+00  0
7.2800000000000296e+01  0.0000000000000000e+00  1.5287564235522130e-04  1  1.0146369144650322e+00  0.0000000000000000e+00  1.4597501893973063e-04  nan  1  5  5  1.2948813403002062e-04  0.0000000000000000e+00  0
7.3600000000000705e+01  0.0000000000000000e+00  1.5926198129092816e-04  1  1.0146426054927773e+00  0.0000000000000000e+00  1.4840122972706904e-04  nan  1  5  5  1.2950578375644012e-04  0.0000000000000000e+00  0
7.4400000000001199e+01  0.0000000000000000e+00  1.6472639421283294e-04  1  1.0146542975536703e+00  0.0000000000000000e+00  1.5108282639275105e-04  nan  1  5  5  1.2930915743933905e-04  0.0000000000000000e+00  0
7.5200000000001594e+01  0.0000000000000000e+00  1.6896188273681406e-04  1  1.0146586967046691e+00  0.0000000000000000e+00  1.4983026156895675e-04  nan  1  5  5  1.2951434383457182e-04  0.0000000000000000e+00  0
7.6000000000002004e+01  0.0000000000000000e+00  1.7435103646404015e-04  1  1.0146633165478407e+00  0.0000000000000000e+00  1.4838757724256645e-04  nan  1  5  5  1.2969641297257009e-04  0.0000000000000000e+00  0
7.6800000000002399e+01  0.0000000000000000e+00  1.8206046995637866e-04  1  1.0146766372810756e+00  0.0000000000000000e+00  1.5224590402132366e-04  nan  1  5  5  1.2951601439975823e-04  0.0000000000000000e+00  0
7.7600000000002794e+01  0.0000000000000000e+00  1.8969751275577093e-04  1  1.0146865475204929e+00  0.0000000000000000e+00  1.5672553395004041e-04  nan  1  5  5  1.2948894818888370e-04  0.0000000000000000e+00  0
7.8400000000003203e+01  0.0000000000000000e+00  1.9582326471552963e-04  1  1.0146913858604238e+00  0.0000000000000000e+00  1.5634121707453960e-04  nan  1  5  5  1.2968089860867761e-04  0.0000000000000000e+00  0
7.9200000000003598e+01  0.0000000000000000e+00  2.0166433228280880e-04  1  1.0147024897760057e+00  0.0000000000000000e+00  1.5705677495150613e-04  nan  1  5  5  1.2965194650405674e-04  0.0000000000000000e+00  0
8.0000000000003993e+01  0.0000000000000000e+00  2.0791485377246051e-04  1  1.0147151405854009e+00  0.0000000000000000e+00  1.5905273660871469e-04  nan  1  5  5  1.2951026828200523e-04  0.0000000000000000e+00  0
8.0800000000004403e+01  0.0000000000000000e+00  2.1456906226680059e-04  1  1.0147195532442861e+00  0.0000000000000000e+00  1.5884734319276459e-04  nan  1  5  5  1.2972155498289491e-04  0.0000000000000000e+00  0
8.1600000000004798e+01  0.0000000000000000e+00  2.2195618495516689e-04  1  1.0147223088284056e+00  0.0000000000000000e+00  1.6100102866216609e-04  nan  1  5  5  1.2996249010655193e-04  0.0000000000000000e+00  0
8.2400000000005207e+01  0.0000000000000000e+00  2.2926170844156992e-04  1  1.0147356587187124e+00  0.0000000000000000e+00  1.6491603518411759e-04  nan  1  5  5  1.2974437225208134e-04  0.0000000000000000e+00  0
8.3200000000005701e+01  0.0000000000000000e+00  2.3531881953241392e-04  1  1.0147522214883329e+00  0.0000000000000000e+00  1.6576836951826676e-04  nan  1  5  5  1.2958735391408472e-04  0.0000000000000000e+00  0
8.4000000000006096e+01  0.0000000000000000e+00  2.4103417595474255e-04  1  1.0147584827951490e+00  0.0000000000000000e+00  1.6451251956002484e-04  nan  1  5  5  1.2980648836650793e-04  0.0000000000000000e+00  0
8.4800000000006506e+01  0.0000000000000000e+00  2.4775401692199591e-04  1  1.0147609304967877e+00  0.0000000000000000e+00  1.6639734979433546e-04  nan  1  5  5  1.2991859716599149e-04  0.0000000000000000e+00  0
8.5600000000006901e+01  0.0000000000000000e+00  2.5503538385818198e-04  1  1.0147673314559515e+00  0.0000000000000000e+00  1.6870515653387604e-04  nan  1  5  5  1.2986848003980283e-04  0.0000000000000000e+00  0
8.6400000000007296e+01  0.0000000000000000e+00  2.6206098848020112e-04  1  1.0147771861640074e+00  0.0000000000000000e+00  1.6964174107693438e-04  nan  1  5  5  1.2987245342897742e-04  0.0000000000000000e+00  0
8.7200000000007705e+01  0.0000000000000000e+00  2.6887810632215801e-04  1  1.0147875452936750e+00  0.0000000000000000e+00  1.7141737930822138e-04  nan  1  5  5  1.2985770411654536e-04  0.0000000000000000e+00  0
8.8000000000008100e+01  0.0000000000000000e+00  2.7574909713328697e-04  1  1.0147934928801221e+00  0.0000000000000000e+00  1.7353950420257396e-04  nan  1  5  5  1.2987404617592811e-04  0.0000000000000000e+00  0
8.8800000000008495e+01  0.0000000000000000e+00  2.8277986846890631e-04  1  1.0147985030614719e+00  0.0000000000000000e+00  1.7508598948992292e-04  nan  1  5  5  1.2998765184473414e-04  0.0000000000000000e+00  0
8.9600000000008905e+01  0.0000000000000000e+00  2.8996964973789413e-04  1  1.0148080541504965e+00  0.0000000000000000e+00  1.7562338035985757e-04  nan  1  5  5  1.3003070526596542e-04  0.0000000000000000e+00  0
9.0400000000009300e+01  0.0000000000000000e+00  2.9729525987577508e-04  1  1.0148189876911724e+00  0.0000000000000000e+00  1.7633457507160890e-04  nan  1  5  5  1.2997965015569286e-04  0.0000000000000000e+00  0
9.1200000000009794e+01  0.0000000000000000e+00  3.0470730231645245e-04  1  1.0148272049393923e+00  0.0000000000000000e+00  1.7812895026141421e-04  nan  1  5  5  1.2999084666320907e-04  0.0000000000000000e+00  0
9.2000000000010203e+01  0.0000000000000000e+00  3.1206935079383961e-04  1  1.0148332614437245e+00  0.0000000000000000e+00  1.8007718700320695e-04  nan  1  5  5  1.3005341246003245e-04  0.0000000000000000e+00  0
9.2800000000010598e+01  0.0000000000000000e+00  3.1939050969394711e-04  1  1.0148393714051178e+00  0.0000000000000000e+00  1.8160215641429002e-04  nan  1  5  5  1.3007940520170979e-04  0.0000000000000000e+00  0
9.3600000000010994e+01  0.0000000000000000e+00  3.2692331626652893e-04  1  1.0148466484021712e+00  0.0000000000000000e+00  1.8287183630349494e-04  nan  1  5  5  1.3012283921698658e-04  0.0000000000000000e+00  0
9.4400000000011403e+01  0.0000000000000000e+00  3.3466086077423474e-04  1  1.0148554003561574e+00  0.0000000000000000e+00  1.8420554163200319e-04  nan  1  5  5  1.3018235042439518e-04  0.0000000000000000e+00  0
9.5200000000011798e+01  0.0000000000000000e+00  3.4220850532692038e-04  1  1.0148644210251601e+00  0.0000000000000000e+00  1.8553848395243819e-04  nan  1  5  5  1.3012325611279330e-04  0.0000000000000000e+00  0
9.6000000000012193e+01  7.8324787790325476e-07  3.4945996850610500e-04  1  1.0148703351995583e+00  0.0000000000000000e+00  1.8744542199055749e-04  nan  1  5  5  1.3004354513065789e-04  0.0000000000000000e+00  0
9.6800000000012602e+01  2.8822125065615527e-06  3.5682017681041656e-04  1  1.0148738432276752e+00  0.0000000000000000e+00  1.8918146277001105e-04  nan  1  5  5  1.3018142683316941e-04  0.0000000000000000e+00  0
9.7600000000012997e+01  5.1793205608585456e-06  3.6464349665606588e-04  1  1.0148813819201739e+00  0.0000000000000000e+00  1.8998694457908753e-04  nan  1  5  5  1.3035700647243161e-04  0.0000000000000000e+00  0
9.8400000000013407e+01  6.7463860998644005e-06  3.7283658652631496e-04  1  1.0148933310375676e+00  0.0000000000000000e+00  1.9011558195645135e-04  nan  1  5  5  1.3026756722836556e-04  0.0000000000000000e+00  0
9.9200000000013802e+01  8.2466976401160580e-06  3.8096426299680545e-04  1  1.0149019957345340e+00  0.0000000000000000e+00  1.9231610875421090e-04  nan  1  5  5  1.3012264329663459e-04  0.0000000000000000e+00  0
1.0000000000001400e+02  1.0757883934597632e-05  3.8872467991983106e-04  1  1.0149054095536980e+00  0.0000000000000000e+00  1.9539092719419776e-04  nan  1  5  5  1.3020963587451884e-04  0.0000000000000000e+00  0
