# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
2.0400000000000400e+01  -1.2251592059210684e-03  1.3182168827921654e-04  1.2591485401186370e-04  5.1750362082344170e-04  1.4997308122463187e-03  1.0892429674220564e-05  -1.3097581959480972e-04  -6.7402780240512737e-04  -2.4130764492742403e-03  -1.2131690733868882e-04  -2.0777871473477163e-04  4.1492698297607030e-05  4.6150433327283083e-05  -3.9302921027052255e-04  -8.6471245558810217e-05  9.8833773147008560e-06  -3.7296094902698483e-05  2.4200360848053532e-04  4.0282823369515089e-04  -3.3181350289831686e-05
2.0800000000000502e+01  -1.2467845155881663e-03  1.1173969870429885e-04  1.1833509131869760e-04  3.2557874691541220e-04  1.3464743710207396e-03  -2.0716531249544135e-05  -1.2134583264654885e-04  -4.5965732718254953e-04  -2.0255062915122122e-03  -1.2769890797810767e-04  -4.4532594797402192e-04  3.4996714204127054e-05  4.7938522781424271e-05  -6.1939929120879229e-04  -6.5951496302706092e-05  -8.8497158957273352e-06  -2.9343537347671330e-05  4.9392075412236732e-04  6.4818927661532968e-04  -4.0224591797756199e-05
2.1200000000000500e+01  -1.2410975578698801e-03  7.2074546608116640e-05  8.5187188047852513e-05  1.7829495095554929e-04  1.1931698728978150e-03  -3.8816744599431682e-05  -8.8132717265281311e-05  -2.4992675462083498e-04  -1.6619443210816097e-03  -1.0376477593443413e-04  -9.4439528273099487e-04  1.8870322891293727e-05  3.0125921356434168e-05  -8.0061314743978752e-04  1.9686739165607168e-04  -1.1811524098447015e-05  -8.4354595293269403e-06  6.8653723283013752e-04  5.2829183379181441e-04  -2.5493328462507384e-05
2.1600000000000598e+01  -1.2626529924894506e-03  2.7560719164132492e-05  4.0118034413072257e-05  8.8822056684092354e-05  1.1042598159987638e-03  -3.9239092265588834e-05  -4.4039049692553623e-05  -7.7924078049573919e-05  -1.4217152792979297e-03  -6.0201177726568300e-05  -1.2739018019982120e-03  2.1024165961744616e-05  2.4018379496088145e-05  -9.9140912331165251e-04  3.2082557330890041e-04  -5.2851244887244752e-06  -6.5755986665976701e-06  8.2814075136122302e-04  5.3403607960618741e-04  -2.1767158673441655e-05
2.2000000000000600e+01  -1.3011521245902625e-03  -5.9407900448427239e-06  4.0013600482186203e-07  6.4469407035810570e-05  1.0822956141923075e-03  -2.5699901647234159e-05  -5.9055974220795042e-06  2.6584132991716745e-05  -1.3316203008020093e-03  -1.5739390867418431e-05  -1.1927554276401633e-03  4.4786609102268942e-05  4.0662748142430858e-05  -1.2752638060950598e-03  5.3929633639003969e-05  -2.6883657881491315e-06  -3.3413534519148629e-05  1.0015290961056687e-03  1.0702533031168658e-03  -4.3631959159857431e-05
2.2400000000000698e+01  -1.2771466182289256e-03  -1.8744001086322461e-05  -2.0441696696040570e-05  8.4646545810741021e-05  1.0594892267122764e-03  -6.9429542155026970e-06  1.3510850840739550e-05  5.9657453207874971e-05  -1.2973449037901521e-03  1.2596555504919963e-05  -8.8524771666388799e-04  7.0425796942706587e-05  6.5222047481013228e-05  -1.6750905837223985e-03  -4.8265751272983499e-04  -8.8288352951497011e-06  -6.9951963870989976e-05  1.2770114001754945e-03  2.0516195779457891e-03  -7.4516363993775865e-05
2.2800000000000800e+01  -1.2260392047196130e-03  -1.2333976973694532e-05  -2.0191084687327541e-05  8.9973001536627027e-05  1.0236280650407965e-03  8.0122718881051566e-06  1.2962745704775234e-05  6.2571005179797137e-05  -1.2504369228813514e-03  1.8719853163460992e-05  -6.9576506272149975e-04  7.6398838947051826e-05  7.4461491882266706e-05  -2.0669523861044769e-03  -9.4445044704436973e-04  -1.7281873840540251e-05  -8.8146736400308224e-05  1.6153690634702858e-03  2.9776212749332083e-03  -8.6395741037719972e-05
2.3200000000000799e+01  -1.3569148852560042e-03  4.0305952928608441e-06  -7.1737250108021473e-06  5.2119316884736957e-05  1.1071435244354197e-03  1.4329573976926875e-05  -8.5877947189356291e-07  8.1845618935326913e-05  -1.3235197374236929e-03  7.6391252906047522e-06  -7.4301498286388052e-04  5.7402262575313032e-05  5.8225095731408124e-05  -2.2686774807199341e-03  -1.1077455412368176e-03  -1.8711849173770124e-05  -7.5236711818529978e-05  1.8924529623298725e-03  3.4226946609148576e-03  -6.6476525616145841e-05
2.3600000000000900e+01  -1.6682111246405932e-03  1.9499288084193413e-05  8.2256990898958867e-06  1.9271233372901372e-05  1.3407235183671234e-03  1.2489994749919223e-05  -1.7716966165920521e-05  9.6458454081164370e-05  -1.5867806919672139e-03  -9.5138234940422070e-06  -9.7470570027585756e-04  1.8815374583452677e-05  2.0069416843591075e-05  -2.1884395880575158e-03  -9.3179451100318324e-04  -1.1252829663541707e-05  -3.4105001393327930e-05  2.0083065819526806e-03  3.2438746338193871e-03  -2.0270096032346592e-05
2.4000000000000998e+01  -1.8828479115980145e-03  2.7838422852369537e-05  1.9470580719350972e-05  2.1542731652524676e-05  1.5257633194334218e-03  6.0992164549451166e-06  -2.8752273146137326e-05  7.6727693424196927e-05  -1.8219233911627266e-03  -2.3265144385436453e-05  -1.3065393471782488e-03  -3.0787231257425449e-05  -3.0290169375006946e-05  -1.8180920822877954e-03  -4.6511075221129740e-04  -6.2243935362404400e-07  2.3746847712037789e-05  1.9102057788236049e-03  2.4603252285070572e-03  3.7059328098578985e-05
2.4400000000001000e+01  -1.8658726288618432e-03  2.8782295664830042e-05  2.3667829411285260e-05  4.8031003745613345e-05  1.5337781626230192e-03  -4.3935351196497636e-07  -3.1548937429795224e-05  4.2937485547357582e-05  -1.8622217349394505e-03  -2.9629307839556875e-05  -1.5686486951815848e-03  -7.5380610499085313e-05  -7.4981658940920348e-05  -1.2076566205964821e-03  1.3390409780213489e-04  5.5866405366240182e-06  7.6192159810032481e-05  1.5844232808061370e-03  1.2709143968410806e-03  8.2521805660050004e-05
2.4800000000001098e+01  -1.5593490403166955e-03  2.4500741788486666e-05  2.1073638159366584e-05  1.1235987203129415e-04  1.3266286327871107e-03  -3.8786560178900205e-06  -2.7915567452081763e-05  -1.0377216981428385e-05  -1.6721635999445883e-03  -2.8208633723175900e-05  -1.6172091300186563e-03  -1.0038335293120919e-04  -9.7086727950857700e-05  -4.9715153919770768e-04  6.6669091574868603e-04  9.6777717207265432e-07  1.0283519483850870e-04  1.0963833340386993e-03  2.0667937443434582e-05  9.7615337641138836e-05
2.5200000000001101e+01  -8.6674170151213915e-04  1.8875614349622801e-05  1.5429902657774065e-05  1.8732254654790591e-04  8.2031256457921434e-04  -3.7456049015964392e-06  -2.1672063073721083e-05  -8.3291715351703599e-05  -1.1301211985361890e-03  -2.2424990430482953e-05  -1.5047752405860455e-03  -1.0773773741575058e-04  -9.8121291246278564e-05  1.5114540004155185e-04  1.0647677438122040e-03  -1.4944240150160572e-05  1.0434541228636617e-04  5.6064994626077534e-04  -1.0626860874978390e-03  8.6600616011591987e-05
2.5600000000001199e+01  -1.5680523733504714e-05  1.6167355837396474e-05  1.1082777610680721e-05  1.8492562641687839e-04  1.3372018116149817e-04  -1.7334038599857574e-06  -1.8099607466925358e-05  -9.8678426167170244e-05  -2.9743803510537804e-04  -1.7972509984441535e-05  -1.3610881322751384e-03  -1.0771649180125973e-04  -9.2241292221768498e-05  6.5898135463006208e-04  1.3695748125575672e-03  -3.2214824652388036e-05  9.5756167692205292e-05  4.9811422923885448e-05  -1.9518227114121022e-03  7.0026901520725418e-05
2.6000000000001300e+01  4.8031852896620735e-04  1.6965192876085320e-05  1.0012120861367597e-05  7.2704466343745237e-05  -3.4530863444562322e-04  4.3177503163658888e-07  -1.8879300296916911e-05  -2.5124255739679793e-06  4.0106034567145366e-04  -1.7037828293232660e-05  -1.2243644968776843e-03  -1.0162827861104291e-04  -8.6282558578667259e-05  1.0153659747110556e-03  1.5948779342632451e-03  -3.5886949899158736e-05  8.5656366714998369e-05  -4.1041761655162253e-04  -2.6443640485653247e-03  6.1887151614894791e-05
2.6400000000001299e+01  2.4810915393260315e-04  1.7609464156395130e-05  1.0752355166828776e-05  -9.8243484340926823e-05  -2.8090391309118284e-04  1.5569210877678856e-06  -1.9484221540417527e-05  1.6674472421643403e-04  5.0972868722478542e-04  -1.6922298491781414e-05  -1.0882524082888847e-03  -8.2759315353341258e-05  -7.6020935251434858e-05  1.2138977047624162e-03  1.7202792478443240e-03  -1.7628758002946328e-05  7.1739126443364526e-05  -7.8867119150594610e-04  -3.0948668158169278e-03  6.1337219434492562e-05
2.6800000000001400e+01  -5.4790620459664217e-04  1.5350016554983110e-05  9.9559416562945474e-06  -1.9844767469253015e-04  2.7584471616616416e-04  1.5803940591913921e-06  -1.6774345736917854e-05  2.8918661520944673e-04  -5.4518006722229905e-05  -1.4786266747419667e-05  -9.8059793648308156e-04  -4.7492847118250261e-05  -5.5348606808766401e-05  1.2555770169248677e-03  1.7554471601296574e-03  1.7753520863301089e-05  4.9220046135521435e-05  -1.0485349721216838e-03  -3.2950628493570206e-03  5.9341967813002279e-05
2.7200000000001499e+01  -1.3022172650917370e-03  1.3220412177508054e-05  8.9742576262796293e-06  -1.6501852200547835e-04  8.9838978184335306e-04  1.7199595669916572e-06  -1.4596074505554958e-05  2.8083903402287118e-04  -8.4366786017607553e-04  -1.2614834919310534e-05  -9.2691901822846584e-04  7.1524733690801352e-07  -2.1575876508150236e-05  1.1709328285330225e-03  1.7292983860118813e-03  5.4750144862698954e-05  1.5854698638857650e-05  -1.1784641297206385e-03  -3.2887789765592874e-03  4.5275359309322519e-05
2.7600000000001501e+01  -1.7065655578034941e-03  1.3413392223300102e-05  1.1031395667280728e-05  -9.6529702952234098e-05  1.2905239321680535e-03  1.7498024090916171e-06  -1.4402781578024877e-05  2.0296757054420254e-04  -1.3906692181297762e-03  -1.2670244937738036e-05  -8.9906292526607584e-04  5.2881866010154075e-05  2.2959388303299238e-05  1.0063492467457028e-03  1.6425356238812844e-03  7.5561219201605818e-05  -2.6464304144836672e-05  -1.1909625007184509e-03  -3.1075266556300982e-03  1.2594377834072611e-05
2.8000000000001599e+01  -1.9565083930186151e-03  1.3754768524525684e-05  1.4163996635501970e-05  -7.1967661356305899e-05  1.5241897649015132e-03  7.4722335364289433e-07  -1.2531080398490307e-05  1.5683563718445404e-04  -1.7045726225887829e-03  -1.3600749787870555e-05  -8.4373901785587469e-04  9.5423577549065292e-05  6.8494694687119758e-05  7.9696935270915520e-04  1.4737573416895530e-03  6.9649771362134265e-05  -6.8953528514247952e-05  -1.1036724640973155e-03  -2.7526693711318884e-03  -3.4084473754230427e-05
2.8400000000001601e+01  -2.1904404614102439e-03  1.2733652541209059e-05  1.4650151685338664e-05  -3.8184775371323197e-05  1.7235016934482924e-03  -2.0004116459073308e-07  -9.3681188048826754e-06  1.3492884874189163e-04  -1.9901165195487349e-03  -1.3404509887705333e-05  -7.6245715109670169e-04  1.1411452215508719e-04  9.9664458704318602e-05  5.6537003188387276e-04  1.2404082889780816e-03  3.9449835822008503e-05  -9.7374799694551051e-05  -9.3361891448258936e-04  -2.2663735437328369e-03  -7.8267716583099663e-05
2.8800000000001699e+01  -2.2633153659822685e-03  9.2212734110094481e-06  1.1564966950621230e-05  2.8632845629688963e-05  1.8194222952656156e-03  -3.6150603983700603e-07  -5.5088746445419484e-06  8.7968612896979407e-05  -2.1805426782698775e-03  -1.0108211881752370e-05  -7.0927158010451372e-04  1.0269312760852534e-04  1.0465771733020642e-04  3.4682582490665079e-04  1.0139045524097867e-03  -1.2157603935103586e-06  -1.0087334426771020e-04  -7.1276805409182132e-04  -1.7707070715438284e-03  -1.0167596592315326e-04
2.9200000000001801e+01  -2.2139144158355704e-03  1.9704788063926320e-06  3.6376028053074260e-06  6.1387432063884128e-05  1.8171292998779515e-03  3.9056632086281309e-07  1.6368727632483729e-06  4.0368308586635686e-05  -2.2162234035966923e-03  -1.9560519563006056e-06  -6.7764101164220791e-04  6.7667966507985137e-05  8.3446359051225018e-05  1.8737739973889820e-04  8.3229022242428783e-04  -3.5322106464188334e-05  -7.9375704528525043e-05  -4.9569215681673760e-04  -1.3608052338552777e-03  -9.6025334172171667e-05
2.9600000000001799e+01  -2.3004737724048952e-03  -3.6769562200169937e-06  -4.2887872679879936e-06  4.1271756154218909e-05  1.9092204128540269e-03  2.0139038054101541e-06  7.9959570384895075e-06  1.9783449737588418e-05  -2.3021857230075900e-03  5.2238884683013364e-06  -5.9149766762551733e-04  2.3735033843195996e-05  4.6527327368837534e-05  9.9797574827069591e-05  6.5777738498021829e-04  -5.1729173114897328e-05  -4.2388301465714589e-05  -3.2453111184243741e-04  -1.0155531347753894e-03  -6.6268083326942903e-05
3.0000000000001901e+01  -2.5711408115966692e-03  -2.7201044418691032e-06  -4.3320583556606749e-06  1.0573190408580930e-05  2.1367113167395850e-03  1.9325425350932549e-06  8.3013826986951087e-06  2.3280440893114688e-05  -2.5343932064667046e-03  3.8807832785744695e-06  -4.4505021810083389e-04  -1.4635489098974452e-05  7.3154404085354836e-06  5.6443947930254753e-05  4.7235526060049462e-04  -4.8683176204293420e-05  -3.0233342795405661e-06  -1.9898542678540459e-04  -7.0074153556272183e-04  -2.5413972534821442e-05
3.0400000000001999e+01  -2.8634556459717804e-03  -8.9437565523973579e-07  -2.2715134789615858e-06  1.2546724095219726e-05  2.3660900252683434e-03  9.2025908926169214e-08  5.9469995455618525e-06  3.4061977896181354e-05  -2.8179124679396242e-03  3.7562661611086498e-08  -3.2674040111679435e-04  -3.8097562255668373e-05  -2.3178727956502424e-05  3.2799448436275183e-05  3.3064909630033676e-04  -3.1568088437159756e-05  2.7010972438134757e-05  -1.0506965343772180e-04  -4.6654334084706843e-04  1.2317104123159733e-05
3.0800000000002001e+01  -3.0303112868008079e-03  -2.7832192531309476e-06  -5.4519337144301949e-06  5.9727622778105852e-05  2.5118906625705745e-03  -8.8794331203965299e-08  4.8530892190732126e-06  1.3342049835540365e-05  -3.0573638121795263e-03  1.5723626832671682e-06  -2.9317261208486567e-04  -4.3653914617590577e-05  -3.8188254409083814e-05  2.1678852142001146e-05  2.7635602384908607e-04  -9.3920116398967771e-06  4.0821895376899625e-05  -4.4986795919342992e-05  -3.6398236111988665e-04  3.6141097730663526e-05
3.1200000000002099e+01  -3.0054188749512765e-03  -4.2550846728984271e-06  -9.0691789299126115e-06  1.2075363673033185e-04  2.5375446322710325e-03  1.3068563812785156e-06  3.1475460457553535e-06  -4.5005222032261724e-05  -3.1528361106251969e-03  4.2953337927233949e-06  -3.2762878724880667e-04  -3.4302185623584399e-05  -3.6656569641015743e-05  1.3241585985985420e-05  2.8970283906681676e-04  8.6734928791961289e-06  3.7958863422523994e-05  -1.8681399594885568e-05  -3.6503536009884928e-04  4.1482273619205235e-05
3.1600000000002101e+01  -2.7612018194618873e-03  -2.9599261756526207e-06  -8.9141999719915513e-06  1.7570450871067916e-04  2.3964972996125431e-03  1.7423777932555311e-06  -8.5680172618352209e-08  -1.0970983940740048e-04  -3.0224138925093601e-03  3.5354402610967908e-06  -4.1355856584904006e-04  -1.7747066067857980e-05  -2.3806641063450048e-05  -6.1490770477697467e-06  3.4391281392828218e-04  1.6885040860829740e-05  2.4079573726661354e-05  -7.5164066705704424e-06  -4.2087312729042006e-04  3.1445009249061391e-05
3.2000000000002203e+01  -2.2582632424163638e-03  -2.2681249498460514e-06  -8.4802846766775220e-06  2.3647949259251956e-04  2.0416151667793721e-03  1.3158904837137039e-06  -1.5575397072027967e-06  -1.7566197183765223e-04  -2.6407563944579483e-03  2.6329172838226121e-06  -5.4180565414441747e-04  -3.7689128514911001e-06  -8.8625172826351943e-06  -2.7095922995214483e-05  4.3345402843584380e-04  1.4898160234148323e-05  9.0858808208918088e-06  -7.4053637547026705e-07  -5.2037400166554031e-04  1.5627905135764762e-05
3.2400000000002102e+01  -1.4977190116343057e-03  -4.7654868147394388e-06  -1.1110332778869070e-05  2.8796513200349456e-04  1.4663806470638816e-03  5.1357744304742883e-07  4.0853242464042750e-07  -2.4331238028681626e-04  -2.0001808412152115e-03  4.5880140775392568e-06  -6.0733873550154272e-04  1.9128064629215906e-06  8.0428411557664071e-07  -4.7442224466920892e-06  4.9870542336166864e-04  7.1479079091948400e-06  7.9513599730224110e-07  -2.2137601340004052e-05  -6.2584227202372249e-04  3.4981516058890864e-06
3.2800000000002001e+01  -6.1327770927254094e-04  -9.9502977298057443e-06  -1.5695629717857237e-05  2.8569086414953471e-04  7.5474212765119417e-04  -7.6099016988659046e-07  6.0092991380790428e-06  -2.7414112707547405e-04  -1.1497725427154109e-03  8.7915460622035531e-06  -4.0451338834114777e-04  1.8486878901226869e-06  4.4699531619113043e-06  8.6363999868186293e-05  3.9235521806601327e-04  -4.3230391975978347e-07  -1.3421628227335014e-06  -9.8268667756977576e-05  -5.8670444546124641e-04  -2.5757700124557944e-06
3.3200000000001999e+01  2.1274768777588372e-04  -1.5219895062754965e-05  -2.0484404662776245e-05  2.0677387119766609e-04  2.7076096584857851e-05  -9.2982912412843492e-07  1.2699817618006199e-05  -2.2935615722800037e-04  -2.0721379473794243e-04  1.3851800944135429e-05  1.5438242865789992e-04  1.1607921182193125e-06  5.2647014044681392e-06  1.8817207558209669e-04  1.4879405534565169e-05  -4.4594156059295058e-06  -1.8457478610044815e-06  -1.9937686007798520e-04  -2.3174171229394783e-04  -5.0361438878063241e-06
3.3600000000001899e+01  7.9400575548168424e-04  -1.8679183381390411e-05  -2.4990226227926491e-05  6.4878940110920288e-05  -5.5992876747285611e-04  -4.0998661907017684e-07  1.5811619800358838e-05  -1.0307169515040424e-04  6.3673696366053282e-04  1.7582759975942314e-05  8.6777379511877373e-04  1.5216346423489124e-06  5.4028355197793397e-06  2.0746245942334545e-04  -5.3434369097369011e-04  -4.8517545456424368e-06  -2.2918043840511299e-06  -2.4760956091960642e-04  4.0985087095184549e-04  -5.6486361893136812e-06
3.4000000000001798e+01  9.1853500122956468e-04  -2.2158659410189558e-05  -2.9969408860209493e-05  -8.8837115711918525e-05  -7.8403094091003241e-04  -5.0544635770859619e-07  1.7311436526697138e-05  6.4639929032407051e-05  1.0824765578646076e-03  2.0889728217730653e-05  1.3919342130426231e-03  3.7041132285617721e-06  6.7710895033295390e-06  1.1863774022595931e-04  -1.0115107228471608e-03  -3.0187662246251358e-06  -3.6675012863661942e-06  -1.9208146583378987e-04  1.0741423615236942e-03  -6.4172930983599065e-06
3.4400000000001697e+01  5.6315687111396285e-04  -2.7251450249839755e-05  -3.5304924474723553e-05  -1.9039032043345901e-04  -5.7047918754914878e-04  -4.8710323710302902e-07  2.2102229321125917e-05  1.9701099425458764e-04  9.6538162177801836e-04  2.5971333121227640e-05  1.5088556330877750e-03  7.9180034535629304e-06  1.0200339057347788e-05  -2.9097992683567423e-05  -1.2162856590203829e-03  -8.4325117236690032e-07  -7.1572862994980787e-06  -5.1118968001575090e-05  1.4763438872818829e-03  -8.9873268350803491e-06
3.4800000000001603e+01  -5.3596660644768485e-06  -3.2388696792157192e-05  -3.9884399004192330e-05  -2.1312459270452733e-04  -1.1981344536425554e-04  5.9742258800532951e-07  2.9067845131300823e-05  2.4350248682125140e-04  4.7113585451557247e-04  3.1950561338181338e-05  1.2134493648180507e-03  1.0616372445001746e-05  1.2528717370519525e-05  -1.7170091996732313e-04  -1.0924590769720800e-03  4.5758846997561855e-07  -9.6599308331136591e-06  1.1032768642366584e-04  1.4834315591937077e-03  -1.0617202098379244e-05
3.5200000000001602e+01  -5.0198526396302650e-04  -3.5424161076675481e-05  -4.1910556881300578e-05  -1.7663097764290114e-04  3.1312720360201953e-04  1.6991614700056192e-06  3.4565004534306814e-05  2.1341644588459999e-04  -8.8688156047324763e-05  3.5814150619600044e-05  6.5545454038834483e-04  9.0799178185216513e-06  1.0976427035275422e-05  -2.6092184441899193e-04  -7.1536527517693455e-04  1.1379620211982884e-06  -7.6850912019460622e-06  2.2266602125091948e-04  1.1292804201545586e-03  -8.3774159192768039e-06
3.5600000000001501e+01  -8.2698795600397363e-04  -3.7574883438771529e-05  -4.3578017548826116e-05  -1.1297416947713150e-04  6.1677935686611568e-04  2.0627034371282902e-06  3.8156582261783024e-05  1.4325744184920118e-04  -5.4770523593354234e-04  3.8196240519264259e-05  5.7432963303832788e-05  6.5458217677178104e-06  8.6255968953471813e-06  -2.7556978924608600e-04  -2.4627303020485715e-04  1.3131158103959444e-06  -4.1757036260911457e-06  2.5143917359506752e-04  5.8017433976646337e-04  -5.5971287293954548e-06
3.6000000000001400e+01  -9.7152316680847064e-04  -4.0613408850720354e-05  -4.8034814855588869e-05  -3.9185373523453295e-05  7.8342356111227524e-04  2.4283149758114219e-06  3.9840143184367572e-05  5.3656428480627250e-05  -8.5768465881926775e-04  4.1494815852024515e-05  -3.9217382833763525e-04  6.4944996868460938e-06  9.1113753897251823e-06  -2.2738137640509600e-04  1.4913040601467959e-04  2.5714429614534853e-07  -3.5203237195800695e-06  2.1346519472601974e-04  4.9518622874304973e-05  -6.4242765524548627e-06
3.6400000000001299e+01  -8.9738943312984000e-04  -4.3032765611585018e-05  -5.1170988493256690e-05  3.6306484948354064e-05  7.8501043798526562e-04  2.2399702863469546e-06  4.0723177862503178e-05  -4.4500362678629720e-05  -9.5756697001008959e-04  4.3777064413958906e-05  -6.2178888542217760e-04  6.5491535924779419e-06  9.8677846113617948e-06  -1.4552766237659420e-04  3.8935783053735369e-04  -1.7207615225362859e-06  -4.0090321266234882e-06  1.4634479702259638e-04  -3.2773741953488538e-04  -8.1341321343126946e-06
3.6800000000001198e+01  -5.6952024164417267e-04  -4.4135893104594027e-05  -5.1052796872527002e-05  8.9360452616778636e-05  5.6166221728020868e-04  1.2758181399564226e-06  4.2045865529845490e-05  -1.2241541010514547e-04  -7.6141870160045138e-04  4.4150980149753395e-05  -6.6314117849365433e-04  2.5788402847613155e-06  6.2363221883840434e-06  -5.9793877880123361e-05  4.8550501853390077e-04  -3.0730216682866833e-06  -9.7877190708874502e-07  7.3799380414870492e-05  -5.2997133943611849e-04  -5.2745491072259744e-06
3.7200000000001197e+01  -8.9382823192029061e-05  -4.5431684129280494e-05  -5.1657389491796302e-05  9.2174563388808305e-05  1.7095116667270572e-04  5.0312177999221335e-07  4.3266830591613339e-05  -1.4418004457469321e-04  -3.0744827605885209e-04  4.4868569164456456e-05  -5.9051015136567394e-04  -4.9096950685690241e-06  -1.3363200482251199e-06  5.2044287881884677e-06  4.8569776624563681e-04  -2.8118764348006147e-06  6.2058538248328752e-06  8.4808176740383144e-06  -5.9097041634828009e-04  2.3987090793712071e-06
3.7600000000001103e+01  3.1794835759079581e-04  -4.7583085198778413e-05  -5.3859326251544186e-05  5.4432235685574298e-05  -1.8932993204583555e-04  4.9408039173278830e-07  4.5331891433591484e-05  -1.1322165995777588e-04  1.6882357006721405e-04  4.7008246611791671e-05  -4.9481208241198551e-04  -1.1466068395096132e-05  -8.1362250449147150e-06  3.4185396212943502e-05  4.4704321675609370e-04  -1.1734202622611831e-06  1.3568324075812877e-05  -3.5271397487021611e-05  -5.6892248336208443e-04  1.0157625784474037e-05
3.8000000000001002e+01  5.2870872686259281e-04  -5.0087850523994295e-05  -5.5510054862207268e-05  1.0990285120106806e-05  -3.9189895542672180e-04  6.8946106106949230e-07  4.9184058590440451e-05  -6.9260262731389227e-05  4.6817182465909137e-04  4.9628947480858914e-05  -4.8095252414448371e-04  -1.3989720535264760e-05  -1.0866840216713798e-05  2.6319442925501560e-05  4.4488729619325095e-04  7.1619680945861899e-07  1.7182112414188824e-05  -4.7988483196646908e-05  -5.5818727046212332e-04  1.3967479906228147e-05
3.8400000000000901e+01  5.8303358917882471e-04  -5.3202692911013408e-05  -5.6913515309336179e-05  -2.7887996260828309e-05  -4.6352006631334488e-04  5.2854675867254130e-07  5.4272904096684655e-05  -3.2778710383836706e-05  5.9750315345645619e-04  5.2599063508413815e-05  -6.0845624027105040e-04  -1.2669233647709467e-05  -9.3439978398304524e-06  2.3711006118375291e-06  5.3877544369146987e-04  1.6856090084930427e-06  1.6367067163519898e-05  -4.0675451587957986e-05  -6.5161329936092916e-04  1.3200791529164626e-05
3.8800000000000800e+01  5.0693165508610978e-04  -5.7568252432138521e-05  -5.9875407607911730e-05  -7.3109782102217429e-05  -4.3264215171713772e-04  3.1635900891510010e-07  6.0160098764714079e-05  5.7347136388744074e-06  6.0400567068290213e-04  5.6797046713449303e-05  -8.0448268658580950e-04  -7.9938563593903988e-06  -4.0589175846031150e-06  -6.3745688913568226e-06  6.9190515319666351e-04  1.6564135437420900e-06  1.1788538042804771e-05  -3.9466328669673926e-05  -8.3549147451392983e-04  8.4952657196468092e-06
3.9200000000000799e+01  2.6053885485075349e-04  -6.2481079160769628e-05  -6.3957897629455829e-05  -1.1609002894953523e-04  -2.6119023252530154e-04  5.8955530847719922e-07  6.6473685926660982e-05  4.3752878665135291e-05  4.3871947069562718e-04  6.1880350532563788e-05  -9.1430298653895857e-04  8.0222713978280075e-08  4.0395824365660785e-06  1.0248060959188988e-05  7.8638179038971673e-04  1.2417314382358108e-06  3.3776162567875621e-06  -5.4596985513142790e-05  -9.7656894547392889e-04  3.3856694205152858e-07
3.9600000000000698e+01  -1.2191471042429972e-04  -6.6645168448672650e-05  -6.7454561025666700e-05  -1.3072832207520951e-04  4.1135909041804916e-05  1.1757671566799698e-06  7.2068546092233284e-05  5.6494433972872075e-05  8.4777618422831924e-05  6.6420506727164939e-05  -8.5574867570182103e-04  8.5263181587959899e-06  1.1604342111902425e-05  4.2954589810072807e-05  7.5056923013508859e-04  3.0601555430074710e-07  -6.4411603522737107e-06  -7.5496779787407792e-05  -9.7218993922728518e-04  -8.5440151908294580e-06
4.0000000000000597e+01  -4.8815996649333718e-04  -6.9973146514134188e-05  -7.0081064966510790e-05  -1.0941920819064570e-04  3.5679019157830829e-04  1.6238336288164898e-06  7.6511609518231798e-05  3.1669740632646911e-05  -3.2698747825480944e-04  7.0035516073830022e-05  -6.2930764721352438e-04  1.1447204993934063e-05  1.3871558593275262e-05  9.4873576055469084e-05  5.9159867271534874e-04  -1.3161229828071543e-06  -1.1232338376206392e-05  -1.0663878565503007e-04  -8.2901584649599180e-04  -1.2551160473121715e-05
4.0400000000000503e+01  -6.8949634642181642e-04  -7.2858257279814328e-05  -7.2565542241873168e-05  -6.8999965000279576e-05  5.5307881571521156e-04  1.8899703857395387e-06  7.9835221608660429e-05  -1.7186192874781252e-05  -6.1757263278881271e-04  7.3097409995486788e-05  -2.0413714938631627e-04  6.8296908173707752e-06  9.1668392011739182e-06  1.7214196612809246e-04  2.9651528692683382e-04  -2.1130807455538042e-06  -7.3009138266445038e-06  -1.7084436641015988e-04  -5.4565180746873074e-04  -8.4453642581785683e-06
4.0800000000000502e+01  -6.7640276822572554e-04  -7.5315597582661570e-05  -7.5007129186067505e-05  -3.0899479351426489e-05  5.7353058467140899e-04  1.9828536896935135e-06  8.2070873087635872e-05  -6.7498162799440036e-05  -6.9265031693782966e-04  7.5618580651779879e-05  4.6243298840820097e-04  -1.8325185370078525e-08  2.1094729704456485e-06  2.4551375176753878e-04  -1.8487858895989634e-04  -9.7003063792375898e-07  6.7307048955356436e-07  -2.5993332336289403e-04  -4.4195594651555488e-05  -5.9833942652567111e-07
