# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
2.3600000000000900e+01  9.6763266282750737e-01  9.4965891412429027e-01  9.8111710212652625e-01  9.9988495930528198e-01  9.8523695783679177e-01  1.0163961813282461e+00  4.3624076731083681e-03  1.4543179927722493e-03  7.0481019815310103e-03  9.8216807704940778e-01  9.7968749692403245e-01  9.8385714828637794e-01  1.0162114762155134e+00  1.0135541865039952e+00  1.0176279749579507e+00  -5.9754960005131978e-04  -8.4207090390428204e-04  -3.1696332033761084e-04
2.4000000000000998e+01  9.6836089762406119e-01  9.5006250286360650e-01  9.8189280173847615e-01  9.9706227662100066e-01  9.8298111209128114e-01  1.0144726074015604e+00  4.5814106986994266e-03  1.6339627493597709e-03  6.9792546540149349e-03  9.8214896070092350e-01  9.7976105357575927e-01  9.8388422050019797e-01  1.0166383847266167e+00  1.0138056006523455e+00  1.0179787146387280e+00  -4.8975676335755104e-04  -8.4652240120744915e-04  -1.5268016267029792e-04
2.4400000000001000e+01  9.6903372748532357e-01  9.5050486201824647e-01  9.8270860065388987e-01  9.9419478162615249e-01  9.8069853561896214e-01  1.0124278065860446e+00  4.5051246966402066e-03  1.6399907414075560e-03  6.5307216630929926e-03  9.8218074625833884e-01  9.7989833859962350e-01  9.8393277947574964e-01  1.0169653984494011e+00  1.0141641249893949e+00  1.0181862067918466e+00  -3.6086706293722077e-04  -8.4863697664630620e-04  4.7384467660786275e-05
2.4800000000001098e+01  9.6957276581864416e-01  9.5099032503221903e-01  9.8353109138217754e-01  9.9146144930521352e-01  9.7780762976548219e-01  1.0103967434836161e+00  4.2997875994057969e-03  1.7240764787893252e-03  6.3805431500327837e-03  9.8226152208076045e-01  9.8009743685328665e-01  9.8401665707072550e-01  1.0171807045585100e+00  1.0145865031781156e+00  1.0182620522692172e+00  -2.2420502389834400e-04  -8.8342142816727324e-04  2.1379942549323502e-04
2.5200000000001101e+01  9.7000299995064787e-01  9.5153099805436303e-01  9.8437277809681623e-01  9.8886862667051512e-01  9.7456767583819470e-01  1.0082608324787070e+00  4.1787074724962056e-03  1.9925208629394358e-03  6.2417870039857123e-03  9.8238729273308190e-01  9.8033811865167220e-01  9.8414709251393218e-01  1.0172831671458462e+00  1.0148475725956005e+00  1.0184033283003731e+00  -9.2959929817491599e-05  -9.7378771142426893e-04  3.3170355852242078e-04
2.5600000000001199e+01  9.7038649587396286e-01  9.5215408879105501e-01  9.8526431805720815e-01  9.8633237840306887e-01  9.7153592590403426e-01  1.0058984259237758e+00  4.1479779875359130e-03  2.4057114444550713e-03  6.4113600694823015e-03  9.8255040411938921e-01  9.8060534750498352e-01  9.8432928611345072e-01  1.0172839579645754e+00  1.0149238223387693e+00  1.0190495620637363e+00  1.5081175999610893e-05  -1.0388521848100876e-03  4.3519254714076443e-04
2.6000000000001300e+01  9.7074680983745343e-01  9.5290020501512385e-01  9.8619369091079612e-01  9.8382496194224767e-01  9.6901225037061212e-01  1.0031829333804034e+00  4.0854158478743300e-03  2.7177829493827271e-03  6.8393604766758672e-03  9.8273771643240482e-01  9.8086168223462078e-01  9.8460066153024073e-01  1.0172077069156857e+00  1.0149142634529240e+00  1.0197982111799497e+00  8.7867772746711825e-05  -1.0639654947602489e-03  4.7220647911685299e-04
2.6400000000001299e+01  9.7105658508924542e-01  9.5373428217024914e-01  9.8706497298022000e-01  9.8141576190246482e-01  9.6579134372917008e-01  1.0002047281776456e+00  3.8773017789188757e-03  1.9551313438579956e-03  7.0343386399106082e-03  9.8293855940069486e-01  9.8109909431365727e-01  9.8488442403238385e-01  1.0170791589187567e+00  1.0149629708699357e+00  1.0204558872879985e+00  1.4000172988456170e-04  -1.0699236597602909e-03  5.3253193868386733e-04
2.6800000000001400e+01  9.7125728858564897e-01  9.5439486669767937e-01  9.8772581593655695e-01  9.7923742255754265e-01  9.6276869683717448e-01  9.9737597216139373e-01  3.4910711861934891e-03  1.0581955918734693e-03  7.2098791167801860e-03  9.8315536016089877e-01  9.8112758607637174e-01  9.8516806728656636e-01  1.0169016546888929e+00  1.0149661137205090e+00  1.0209851009179973e+00  2.0526522993181008e-04  -1.0232906678023753e-03  6.5954020250526366e-04
2.7200000000001499e+01  9.7130821952360902e-01  9.5451158994682983e-01  9.8803166620957517e-01  9.7739367287048751e-01  9.6076695070234042e-01  9.9550880535103115e-01  3.0299051769449364e-03  3.2424763513766664e-04  6.0572529760516249e-03  9.8340064160581164e-01  9.8125786770887879e-01  9.8546985708471702e-01  1.0166561238226905e+00  1.0148735472386903e+00  1.0214408974625990e+00  2.9825616193112563e-04  -9.2598489409806298e-04  8.5818446225730503e-04
2.7600000000001501e+01  9.7120822052493261e-01  9.5402183624711845e-01  9.8796300141190618e-01  9.7590391997516779e-01  9.5971637485964312e-01  9.9467673053756256e-01  2.5704472585355766e-03  -1.3174763641086168e-04  4.5171766275910403e-03  9.8368120571227269e-01  9.8145730476220261e-01  9.8580448769080276e-01  1.0163273940660349e+00  1.0145207174754143e+00  1.0216625570305926e+00  3.9518336426226978e-04  -7.3709870917239675e-04  1.0673505621897241e-03
2.8000000000001599e+01  9.7095260025898300e-01  9.5337634341488786e-01  9.8789236348696829e-01  9.7477896082380466e-01  9.5899157259544898e-01  9.9395184987355667e-01  2.0762986678127459e-03  -9.7814293347390537e-05  3.5942706664805163e-03  9.8398836154562530e-01  9.8168070063610979e-01  9.8620528886518821e-01  1.0159270561061216e+00  1.0140724871696796e+00  1.0216232228432938e+00  4.6162339151782964e-04  -4.9144201252462622e-04  1.1792516291981819e-03
2.8400000000001601e+01  9.7054707718930944e-01  9.5320747507381631e-01  9.8801113338575697e-01  9.7401966965639586e-01  9.5779574643854637e-01  9.9295576420037168e-01  1.6513271685044376e-03  2.8462079851571066e-04  4.1934699929095081e-03  9.8430672417817655e-01  9.8201912944682423e-01  9.8667107489086869e-01  1.0154837497682507e+00  1.0135631583505149e+00  1.0213031104498433e+00  4.9617859754141457e-04  -2.9162673707746478e-04  1.2334743749149687e-03
2.8800000000001699e+01  9.7007239635336084e-01  9.5374221325443942e-01  9.8820578667753289e-01  9.7348344447504176e-01  9.5569422727443776e-01  9.9186914237954826e-01  1.5215481535319497e-03  1.4620971458873807e-04  6.4346321400806919e-03  9.8463281484649734e-01  9.8236781343839719e-01  9.8718780286817631e-01  1.0150093952021666e+00  1.0126748728937716e+00  1.0207174281986171e+00  5.3786034855103052e-04  -1.3855876207952841e-04  1.2697811293938810e-03
2.9200000000001801e+01  9.6961970774487782e-01  9.5439704702964290e-01  9.8836218599109948e-01  9.7295037293691733e-01  9.5310037055499919e-01  9.9089903791220135e-01  1.6081327254658701e-03  4.1095417190672605e-05  8.6531929527489428e-03  9.8498000161946453e-01  9.8276944012783274e-01  9.8773548909588305e-01  1.0144835871808588e+00  1.0117318748105599e+00  1.0199727068955169e+00  6.1608974585387140e-04  -3.9101066225913619e-05  1.4669985503506472e-03
2.9600000000001799e+01  9.6915572745326206e-01  9.5396872184923753e-01  9.8851598905708260e-01  9.7240122717612942e-01  9.5043202641960756e-01  9.9000430512195359e-01  1.5212410998752947e-03  6.5156749289544145e-05  7.4846845507378478e-03  9.8535829202705216e-01  9.8309297769311332e-01  9.8835796255346497e-01  1.0138852780659002e+00  1.0106907005335224e+00  1.0191227078671534e+00  6.9948736904749628e-04  4.6183841244839578e-05  1.4356960749370956e-03
3.0000000000001901e+01  9.6856242396626990e-01  9.5282751665808663e-01  9.8838004256217427e-01  9.7205511494561059e-01  9.4910058104990702e-01  9.8921823307265377e-01  1.1027564279507789e-03  -3.7400500103310747e-04  4.7402839659223097e-03  9.8575348060012091e-01  9.8336274708722982e-01  9.8895733861064594e-01  1.0132357348631313e+00  1.0095416031647610e+00  1.0182175919850638e+00  7.2704704736884884e-04  -3.2939883094476225e-05  1.4309943583861214e-03
3.0400000000001999e+01  9.6780597135099888e-01  9.5140380148248571e-01  9.8795535433340675e-01  9.7208222947925671e-01  9.4932276121217218e-01  9.8874944521834951e-01  6.1075478190327848e-04  -1.7060140116675324e-03  2.3598032291479798e-03  9.8613804543746753e-01  9.8372142977537891e-01  9.8942760397885698e-01  1.0125887016162243e+00  1.0085140910225141e+00  1.0173096331555467e+00  6.9025915588197544e-04  -2.1585708697999671e-04  1.3622168424969419e-03
3.0800000000002001e+01  9.6697258810826558e-01  9.4984656233840681e-01  9.8731614524128020e-01  9.7243029127006764e-01  9.5013312439539077e-01  9.8873862060055195e-01  3.0483632255068062e-04  -1.9527738290175177e-03  1.5669355586187246e-03  9.8650136579999259e-01  9.8419122975973061e-01  9.8983495533103005e-01  1.0119759913080231e+00  1.0075505965749465e+00  1.0163786452901333e+00  6.4513126069814034e-04  -3.1928964313562277e-04  1.3840522148123834e-03
3.1200000000002099e+01  9.6614666343615074e-01  9.4857427560840402e-01  9.8652766534115166e-01  9.7295801507085655e-01  9.5089302238398787e-01  9.8916257418387965e-01  1.6301534170202884e-04  -2.1373441673852344e-03  1.7524849935458774e-03  9.8685776691545102e-01  9.8467482889676450e-01  9.9016472935369593e-01  1.0113821895070805e+00  1.0068173613440188e+00  1.0152865354275420e+00  6.3876144432912954e-04  -3.6438613156420004e-04  1.6312186879348619e-03
3.1600000000002101e+01  9.6533771533498403e-01  9.4731665303714718e-01  9.8556991529342719e-01  9.7359380647103300e-01  9.5155454385838778e-01  9.8997374602493049e-01  7.1159786731987094e-05  -2.7299961068674950e-03  2.0632219276139961e-03  9.8722305609302119e-01  9.8495240023156883e-01  9.9044565043060984e-01  1.0107790403702599e+00  1.0061557047661713e+00  1.0139612412207615e+00  6.5183463915189711e-04  -4.0883194456420297e-04  1.8934912190349338e-03
3.2000000000002203e+01  9.6453740213779859e-01  9.4589904375904521e-01  9.8450007245318605e-01  9.7430398931813866e-01  9.5227132557617788e-01  9.9113702842608609e-01  5.0503592547655217e-05  -3.2242695946266427e-03  2.0351677612652063e-03  9.8758811707768723e-01  9.8514785025229934e-01  9.9072284781760789e-01  1.0101773740839386e+00  1.0056499358855298e+00  1.0129840757238062e+00  6.1490318580951326e-04  -7.6827429501453461e-04  2.2680525869925952e-03
3.2400000000002102e+01  9.6378009680585364e-01  9.4458630473609595e-01  9.8348254960256876e-01  9.7500171140986036e-01  9.5330318356737642e-01  9.9249576641564041e-01  1.8280591817095910e-04  -3.2073416034032929e-03  2.0294157047446742e-03  9.8791789421212028e-01  9.8511777568465542e-01  9.9096929986880500e-01  1.0096415470485842e+00  1.0048334564316797e+00  1.0133302146962024e+00  4.7762678832707933e-04  -1.1263367006535655e-03  2.3965102053359701e-03
3.2800000000002001e+01  9.6310417939837401e-01  9.4308634394594304e-01  9.8273084396239596e-01  9.7558067089980061e-01  9.5490149776557764e-01  9.9378368285930629e-01  4.1119381571615930e-04  -2.8529292348875297e-03  2.3709879308417142e-03  9.8817898194897136e-01  9.8512455788821518e-01  9.9113118716575399e-01  1.0092476620614133e+00  1.0028574531210332e+00  1.0136747981159768e+00  2.6437434875057952e-04  -1.4715290951017458e-03  2.1942162141609777e-03
3.3200000000001999e+01  9.6248313322781098e-01  9.4148845186397390e-01  9.8211487346084625e-01  9.7603036444006186e-01  9.5689396373843938e-01  9.9505581431407553e-01  5.6466050462635311e-04  -2.6081437134970707e-03  2.6666545990059053e-03  9.8836492253056663e-01  9.8514936822947552e-01  9.9119116771578109e-01  1.0090305544171025e+00  1.0015555936586467e+00  1.0138600759788761e+00  4.0108494038295817e-05  -1.7351388151136881e-03  1.4861265461817996e-03
3.3600000000001899e+01  9.6184971778987294e-01  9.4007646852629545e-01  9.8151640995276868e-01  9.7643434025380038e-01  9.5875136289203722e-01  9.9623334201475189e-01  5.9771064438900656e-04  -2.4727912291445989e-03  2.7340388996293223e-03  9.8848813545920744e-01  9.8507046040634305e-01  9.9112097036283275e-01  1.0089839083181649e+00  1.0011770278379124e+00  1.0138131879255441e+00  -1.6598824824180742e-04  -2.0717531846672858e-03  7.1215818303255803e-04
3.4000000000001798e+01  9.6118108651342893e-01  9.3889164845722894e-01  9.8088220005190574e-01  9.7683621223096628e-01  9.6012528020488930e-01  9.9738175208593027e-01  6.3791708288391414e-04  -2.1498935789112613e-03  2.7938631356678916e-03  9.8856148962566737e-01  9.8483741832202976e-01  9.9082506406450166e-01  1.0090907507752545e+00  1.0014751396282575e+00  1.0136735647950841e+00  -3.4538664740465944e-04  -2.4871756276944874e-03  4.9634763540389005e-04
3.4400000000001697e+01  9.6051089345775265e-01  9.3782286832972550e-01  9.8030988819814324e-01  9.7718835932500014e-01  9.6104711851324565e-01  9.9828771479321354e-01  7.5637852923077470e-04  -1.6861510918008504e-03  2.9707035137208370e-03  9.8860725494606561e-01  9.8444504832917612e-01  9.9086131792403709e-01  1.0093125971690857e+00  1.0016330385080203e+00  1.0144413173470079e+00  -4.4881646595471242e-04  -2.8414313378329623e-03  1.1035731006549768e-03
3.4800000000001603e+01  9.5985907025027539e-01  9.3678433112254800e-01  9.7989551504036077e-01  9.7746025676157222e-01  9.6123304798989329e-01  9.9878656111299047e-01  8.4594103504855023e-04  -1.3350073015886018e-03  3.1025384139031606e-03  9.8866583110299611e-01  9.8413647821470296e-01  9.9129644748971013e-01  1.0095687846904084e+00  1.0005893216668815e+00  1.0160387399128170e+00  -4.3903049595191081e-04  -2.9461386075393769e-03  1.9399544134021023e-03
3.5200000000001602e+01  9.5919791870257720e-01  9.3579300741000282e-01  9.7959311441780217e-01  9.7771999085395778e-01  9.6081542038472822e-01  9.9904763108797068e-01  7.9966293588348521e-04  -1.1694294864050469e-03  2.9735394003165749e-03  9.8876199591618974e-01  9.8400701353112918e-01  9.9189555762996207e-01  1.0097901246754970e+00  9.9891042505726491e-01  1.0172685930175160e+00  -3.9029921160687784e-04  -2.6635291523758966e-03  1.8460289908627588e-03
3.5600000000001501e+01  9.5850296353518827e-01  9.3494791565787005e-01  9.7927950942083841e-01  9.7805277265220480e-01  9.6054967366502897e-01  9.9927145802302231e-01  6.8643039105188686e-04  -1.1338909389063620e-03  2.6395024180075285e-03  9.8886856080976271e-01  9.8404111130872030e-01  9.9210309172695932e-01  1.0099983164147921e+00  9.9775297754306236e-01  1.0180344735438063e+00  -4.3133590869705134e-04  -2.1514102036198691e-03  1.4807252490486513e-03
3.6000000000001400e+01  9.5780041458574328e-01  9.3429836112707276e-01  9.7888073587896129e-01  9.7844903613625323e-01  9.6055982764164083e-01  9.9949366389222394e-01  6.5274314317570036e-04  -1.4284731984445511e-03  2.8460189442151957e-03  9.8893272082189809e-01  9.8411557490296575e-01  9.9203568701481037e-01  1.0102839630170690e+00  9.9782786504482990e-01  1.0187051178595614e+00  -5.8265986797783242e-04  -2.2053951072525863e-03  5.3565703200106709e-04
3.6400000000001299e+01  9.5714033675708299e-01  9.3375125510655754e-01  9.7839185397295603e-01  9.7882066676175938e-01  9.6082153658539005e-01  9.9984632124330086e-01  7.3788030233578261e-04  -1.5706770522670786e-03  3.1633058207639671e-03  9.8893854920308089e-01  9.8416626597514612e-01  9.9184431898363812e-01  1.0106960300913308e+00  9.9885590291033965e-01  1.0194624998434663e+00  -7.3220026812816975e-04  -2.6489968189473937e-03  7.5973863616476056e-04
3.6800000000001198e+01  9.5653789750700302e-01  9.3321847707101790e-01  9.7782700335166417e-01  9.7910582615432817e-01  9.6129791239683349e-01  1.0001274550193784e+00  8.4816550533611422e-04  -1.4735554235985741e-03  3.4315800775935111e-03  9.8892164815295802e-01  9.8411250991529498e-01  9.9184310326988601e-01  1.0111888338283128e+00  1.0001791244035994e+00  1.0202627692022932e+00  -7.8409997539266769e-04  -2.9320969153420725e-03  8.9662956416369094e-04
3.7200000000001197e+01  9.5596040490441081e-01  9.3271341262117080e-01  9.7721009052735464e-01  9.7932479878657053e-01  9.6142541501529122e-01  1.0004220608557928e+00  8.8903353912046378e-04  -1.5807047093976800e-03  3.8694987802577441e-03  9.8892179816601666e-01  9.8408746110256051e-01  9.9235461523116419e-01  1.0116864094541844e+00  1.0016775292363733e+00  1.0210893605929015e+00  -7.6344374443163888e-04  -3.1293278499508058e-03  8.8658900696501094e-04
3.7600000000001103e+01  9.5537043500586050e-01  9.3226519928503881e-01  9.7661188325508308e-01  9.7953149254321825e-01  9.6045600005567944e-01  1.0010797392322306e+00  8.7320974881934833e-04  -1.4612385028047337e-03  4.4168847523798176e-03  9.8894276902505385e-01  9.8412916225630165e-01  9.9273817008618026e-01  1.0121633412703284e+00  1.0027461277428866e+00  1.0218764760373642e+00  -7.5172869624492273e-04  -3.0830913637145342e-03  7.5281428125182237e-04
3.8000000000001002e+01  9.5476700853218044e-01  9.3181035839046567e-01  9.7615644766048737e-01  9.7973676630002327e-01  9.5917665937223717e-01  1.0015313505652004e+00  8.8474584117939246e-04  -1.0133353788062648e-03  4.7988208591336692e-03  9.8896467322143145e-01  9.8422184237011245e-01  9.9288808260466654e-01  1.0126433392663110e+00  1.0029880801543662e+00  1.0224669741067467e+00  -7.7808652818532739e-04  -3.0902940288651702e-03  7.8543758711851347e-04
3.8400000000000901e+01  9.5418090177587644e-01  9.3121579097679608e-01  9.7585963561566680e-01  9.7989503093719177e-01  9.5778213077585250e-01  1.0015927848603041e+00  9.7362279005948804e-04  -9.2717031844808599e-04  4.8824626304441081e-03  9.8897608081926591e-01  9.8447756082547089e-01  9.9288583166221234e-01  1.0131474918413261e+00  1.0032707138742225e+00  1.0226825366644703e+00  -8.1511657878582553e-04  -2.8531794499118313e-03  9.1225337945246036e-04
3.8800000000000800e+01  9.5364075894715039e-01  9.3047814495644243e-01  9.7574388696873804e-01  9.7995213215434829e-01  9.5647592700483430e-01  1.0012410233094027e+00  1.1148377346094020e-03  -7.3861192831328802e-04  4.9382931709161830e-03  9.8898051976421320e-01  9.8492175002466065e-01  9.9268161199567406e-01  1.0136737286304549e+00  1.0039077922426005e+00  1.0234495897591536e+00  -8.4099765311964150e-04  -2.8753957032073849e-03  1.0824944334946942e-03
3.9200000000000799e+01  9.5315242328946437e-01  9.2959860919979986e-01  9.7570898567492259e-01  9.7988752645747756e-01  9.5509512683779674e-01  1.0006015670066910e+00  1.2569274477346923e-03  -3.3920393842271616e-04  5.2865036703232289e-03  9.8898467188075689e-01  9.8524053056029171e-01  9.9267423010107214e-01  1.0142116212317780e+00  1.0049696183611891e+00  1.0241916021772770e+00  -8.5237072814643884e-04  -3.0532494689451215e-03  1.2774562105786829e-03
3.9600000000000698e+01  9.5270831142691048e-01  9.2862540930974902e-01  9.7565969150182197e-01  9.7970859863998072e-01  9.5354061556753111e-01  9.9985940929788919e-01  1.3851765265559029e-03  -3.3751797057409751e-04  5.7789363387708804e-03  9.8899732399058582e-01  9.8520731694302877e-01  9.9260712547712771e-01  1.0147447598895165e+00  1.0063581920611742e+00  1.0249842657076482e+00  -8.3381691955183444e-04  -2.9325749358991354e-03  1.6608738353171191e-03
4.0000000000000597e+01  9.5230941846122064e-01  9.2764018682924188e-01  9.7553938827794762e-01  9.7941420784540245e-01  9.5204009464953854e-01  9.9916736744275381e-01  1.5343080172266011e-03  -3.1769403954748766e-04  6.3711635060497559e-03  9.8903443627604426e-01  9.8524080207198950e-01  9.9262561565037977e-01  1.0152405163226441e+00  1.0074862197537284e+00  1.0254402668893581e+00  -7.6754899642835373e-04  -2.7029818815737525e-03  1.9096030698725378e-03
4.0400000000000503e+01  9.5197441171093811e-01  9.2674310567087981e-01  9.7536015087282335e-01  9.7897016929394476e-01  9.4986627738463447e-01  9.9856579265808321e-01  1.7493684814381748e-03  -4.2641525733936068e-04  6.7361998361924712e-03  9.8910876867221431e-01  9.8545958202753403e-01  9.9238231245013608e-01  1.0156658035901103e+00  1.0083362310121016e+00  1.0255227064875219e+00  -6.7596109324256622e-04  -2.9688022137936156e-03  2.5770811491262900e-03
4.0800000000000502e+01  9.5172742599993509e-01  9.2599535833538860e-01  9.7519252495294317e-01  9.7832069571804559e-01  9.4689942637337210e-01  9.9796059373907720e-01  2.0388645578181576e-03  -4.3448700028086989e-04  6.4219454277586012e-03  9.8921297224892224e-01  9.8588460074272843e-01  9.9191976122323589e-01  1.0160217898811834e+00  1.0096535076916662e+00  1.0253388742209806e+00  -6.1371590637091769e-04  -3.0738070703892127e-03  2.8952787402372485e-03
4.1200000000000401e+01  9.5157971079005044e-01  9.2535278670152576e-01  9.7510767881516780e-01  9.7742134529497871e-01  9.4452911737782175e-01  9.9720167439213125e-01  2.3688164421091376e-03  -2.3116721863822764e-04  5.9565692510277785e-03  9.8932431480205552e-01  9.8634518536684823e-01  9.9198371865661239e-01  1.0163456980568193e+00  1.0110069326451547e+00  1.0249640318734805e+00  -6.0377548975821659e-04  -2.9714688403766377e-03  2.8450036786981056e-03
4.1600000000000300e+01  9.5152638614486451e-01  9.2445675057982368e-01  9.7512715193579236e-01  9.7625725377478645e-01  9.4330261378345359e-01  9.9619842525009639e-01  2.7015847972325230e-03  2.7692641183586769e-04  6.0763957199282117e-03  9.8943030385299335e-01  9.8576887380394840e-01  9.9286740273802232e-01  1.0166675774171179e+00  1.0101460227006691e+00  1.0243585885862327e+00  -6.0657034340370615e-04  -2.7860748299687438e-03  2.8678746353463565e-03
4.2000000000000199e+01  9.5156051835228728e-01  9.2334277465852999e-01  9.7522523625411195e-01  9.7482966138444604e-01  9.4319482251931686e-01  9.9496601380605132e-01  3.0322726660953750e-03  6.4174559737043089e-04  5.9532890940154921e-03  9.8954319250651035e-01  9.8522513735595274e-01  9.9380431553149673e-01  1.0169743826440736e+00  1.0093230054070510e+00  1.0242469630937592e+00  -5.6748422734661890e-04  -2.8495744280240469e-03  2.6419278662427569e-03
4.2400000000000098e+01  9.5168545824246364e-01  9.2214586985612912e-01  9.7536299301544516e-01  9.7313209568238157e-01  9.4324764520572546e-01  9.9358249787847441e-01  3.3792695254021730e-03  7.9174810218143334e-04  5.8222376399543335e-03  9.8968572684284695e-01  9.8470938602200542e-01  9.9448924615987788e-01  1.0172247563695662e+00  1.0089389580534478e+00  1.0257623693801277e+00  -4.7847790149557160e-04  -2.6794419429923572e-03  2.7671700543168321e-03
4.2800000000000097e+01  9.5190876788982171e-01  9.2089076247436774e-01  9.7551568186014570e-01  9.7115025903739516e-01  9.4191898824833675e-01  9.9211809333213852e-01  3.7406415510897466e-03  1.0054270551816955e-03  6.0008398994291917e-03  9.8986755913700630e-01  9.8428360071041632e-01  9.9486744355412959e-01  1.0173917547606228e+00  1.0087446977230090e+00  1.0273756504761524e+00  -3.7785065338683947e-04  -2.3578166681796288e-03  2.9711328242003426e-03
4.3200000000000003e+01  9.5222430846997508e-01  9.1964703557604488e-01  9.7569307458541576e-01  9.6888976316622655e-01  9.4059466093433364e-01  9.9057503911251066e-01  4.0726584476713651e-03  1.2610735954659163e-03  6.2330228076378025e-03  9.9007984668049720e-01  9.8408424251076143e-01  9.9478207824776821e-01  1.0174816547126369e+00  1.0087623191005548e+00  1.0285048825821057e+00  -3.0032902700313297e-04  -1.9536106952049411e-03  3.1646702963484177e-03
4.3599999999999902e+01  9.5260407192984164e-01  9.1852368954253927e-01  9.7595440496852681e-01  9.6639935255567200e-01  9.3914018113904740e-01  9.8884842873840684e-01  4.3185097162867902e-03  1.5965831285918734e-03  6.4835502945942754e-03  9.9030978752322985e-01  9.8420292530319387e-01  9.9460961898900235e-01  1.0175147568387688e+00  1.0089225345450514e+00  1.0289506170506588e+00  -2.4375576686300421e-04  -1.8691352081469568e-03  3.2633909221156093e-03
4.3999999999999801e+01  9.5300906090175896e-01  9.1762677643519053e-01  9.7638805971955422e-01  9.6376231839338600e-01  9.3737419996208859e-01  9.8674995407748856e-01  4.4512038583930111e-03  2.1388539031992507e-03  6.9131627338057146e-03  9.9055546654691806e-01  9.8462044610819255e-01  9.9503118670886226e-01  1.0174976967295271e+00  1.0080748254242382e+00  1.0287939987656844e+00  -1.8122818042555473e-04  -1.5652914476432388e-03  3.2504678779422228e-03
4.4399999999999700e+01  9.5340744642081532e-01  9.1700226269934249e-01  9.7704925841648083e-01  9.6106463871835213e-01  9.3516258450925605e-01  9.8411542083459291e-01  4.4864660134526970e-03  2.4097656054444662e-03  7.6276749784412387e-03  9.9082677189984225e-01  9.8516627106265076e-01  9.9563127075004376e-01  1.0174158443433885e+00  1.0063076757644489e+00  1.0284923070869390e+00  -9.1801040557577205e-05  -1.3287873823273264e-03  3.0042304680943268e-03
4.4799999999999699e+01  9.5378477475197609e-01  9.1661295204024773e-01  9.7790205299655231e-01  9.5836677925841618e-01  9.3248871165029246e-01  9.8093447808209089e-01  4.4637421641688128e-03  2.5660304771936726e-03  8.2966218198552710e-03  9.9113585124988246e-01  9.8571672776015462e-01  9.9586420664667519e-01  1.0172457837736446e+00  1.0049338289325376e+00  1.0280777485151473e+00  2.4708579831005531e-05  -1.0121042098464269e-03  2.0532875824994042e-03
4.5199999999999598e+01  9.5414124826218427e-01  9.1636740907811554e-01  9.7881557432954147e-01  9.5569680130255863e-01  9.2944141172402772e-01  9.7740805848752987e-01  4.4156969311762309e-03  2.2716322885567961e-03  8.7561440845634227e-03  9.9148905576411606e-01  9.8617132555405018e-01  9.9605789983523729e-01  1.0169699643491767e+00  1.0038135425056289e+00  1.0275589544673267e+00  1.5627832126193945e-04  -1.1871212177696760e-03  1.6541497238705290e-03
4.5599999999999497e+01  9.5447984185835399e-01  9.1618041456021670e-01  9.7962600365086971e-01  9.5306595450960041e-01  9.2592749456955969e-01  9.7462730227450722e-01  4.3463256461390440e-03  1.4766546705250506e-03  9.0732603546805225e-03  9.9188718880553695e-01  9.8652395995198194e-01  9.9627680633535365e-01  1.0165798471735266e+00  1.0039440584372195e+00  1.0270360016871598e+00  2.9541171599291495e-04  -1.4667508841086797e-03  1.8059345105305479e-03
4.5999999999999403e+01  9.5479485161501554e-01  9.1601824312900426e-01  9.8022183338130975e-01  9.5049224030444390e-01  9.2218596359251348e-01  9.7250744016353019e-01  4.2354891100878991e-03  1.0704169115935409e-03  9.5492629331084735e-03  9.9233121186339024e-01  9.8691780923295569e-01  9.9641869167166286e-01  1.0160684380727929e+00  1.0050043916108262e+00  1.0263933360299733e+00  4.4629096521658793e-04  -1.9324361047789059e-03  2.2927536280150265e-03
4.6399999999999302e+01  9.5507135295741308e-01  9.1589061924635617e-01  9.8058162511084368e-01  9.4800988361112704e-01  9.1815852158030020e-01  9.7017968850774206e-01  4.0678696527086666e-03  1.2024475009585786e-03  9.9229059174115002e-03  9.9282609069950101e-01  9.8745011754269163e-01  9.9663556455523172e-01  1.0154229925707037e+00  1.0061155363609946e+00  1.0254578384412989e+00  6.1739823095706436e-04  -1.9283278971191889e-03  2.6365355627147842e-03
4.6799999999999301e+01  9.5529665097017735e-01  9.1581280063518178e-01  9.8074817126738634e-01  9.4565531592486962e-01  9.1383365307499254e-01  9.6735636666790381e-01  3.8602341542553027e-03  1.3054831662860115e-03  1.0300976691832515e-02  9.9337877963261523e-01  9.8811320134623004e-01  9.9727702513534178e-01  1.0146266257248211e+00  1.0064846089824311e+00  1.0242297173243404e+00  8.0901781825095959e-04  -1.2399736849080132e-03  2.8351066020864072e-03
4.7199999999999200e+01  9.5547740556398830e-01  9.1578430673483280e-01  9.8078769561330237e-01  9.4343694559614777e-01  9.0935224419498717e-01  9.6420834121524190e-01  3.6759231372169342e-03  1.0895648461911503e-03  1.0460034057801378e-02  9.9399264679755350e-01  9.8888624608227860e-01  9.9782413317358432e-01  1.0136676404371459e+00  1.0063613244033629e+00  1.0227131701494163e+00  1.0084069545010510e-03  -6.4824063546876790e-04  2.8874623919917359e-03
