# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
8.3200000000005701e+01  4.2821796131378642e+00  3.7319838293481048e+01  3.2000031238950164e+01  3.2000012357515082e+01  5.7757232992415881e+00  3.9072112489489674e+00  2.7617885509927895e+01  3.2000027732247261e+01  3.2000011791667156e+01  6.8800307672326939e+00
8.4000000000006096e+01  4.2840220017048400e+00  3.7327983955357254e+01  3.2000031654849572e+01  3.2000012508541872e+01  5.7679258250227896e+00  3.9096210740934323e+00  2.7627362844581356e+01  3.2000028188212674e+01  3.2000011977805983e+01  6.8742685619238175e+00
8.4800000000006506e+01  4.2855591473276293e+00  3.7336039569411248e+01  3.2000032035138005e+01  3.2000012657529183e+01  5.7601662611471278e+00  3.9117139210537619e+00  2.7636878272716025e+01  3.2000028668050881e+01  3.2000012164848656e+01  6.8681152654921949e+00
8.5600000000006901e+01  4.2869029186909762e+00  3.7344121975207422e+01  3.2000032457726654e+01  3.2000012844109577e+01  5.7500678919189667e+00  3.9135213879418131e+00  2.7646401216209544e+01  3.2000029178939350e+01  3.2000012358449347e+01  6.8610186783041129e+00
8.6400000000007296e+01  4.2884912081485673e+00  3.7352741038720616e+01  3.2000032879724159e+01  3.2000013027577559e+01  5.7391600883276919e+00  3.9150987133661035e+00  2.7656061329923819e+01  3.2000029698251971e+01  3.2000012561397483e+01  6.8528430896419756e+00
8.7200000000007705e+01  4.2905107036688435e+00  3.7361023439161244e+01  3.2000033323021533e+01  3.2000013224799936e+01  5.7319258658929515e+00  3.9164341551048736e+00  2.7665777088124660e+01  3.2000030225780712e+01  3.2000012778097805e+01  6.8440317193506930e+00
8.8000000000008100e+01  4.2924489788454032e+00  3.7369543291463408e+01  3.2000033720191837e+01  3.2000013412539346e+01  5.7243140072870009e+00  3.9174926692584000e+00  2.7675595160131525e+01  3.2000030768788079e+01  3.2000013009472163e+01  6.8351169222920012e+00
8.8800000000008495e+01  4.2941557872437590e+00  3.7378054030785520e+01  3.2000034155704057e+01  3.2000013618567181e+01  5.7126021258710269e+00  3.9182986319712261e+00  2.7685515320214535e+01  3.2000031317579840e+01  3.2000013247556751e+01  6.8248219905067504e+00
8.9600000000008905e+01  4.2963554366178727e+00  3.7386462015270602e+01  3.2000034570608740e+01  3.2000013816571261e+01  5.7042570371957089e+00  3.9189636517888706e+00  2.7695530321734598e+01  3.2000031884714197e+01  3.2000013490481408e+01  6.8135732227361885e+00
9.0400000000009300e+01  4.2993077929399268e+00  3.7395275376801244e+01  3.2000034965540152e+01  3.2000014012146707e+01  5.6997298605329219e+00  3.9195606260629674e+00  2.7705625838019465e+01  3.2000032441654454e+01  3.2000013718536195e+01  6.8028082984594835e+00
9.1200000000009794e+01  4.3024071471038212e+00  3.7403904845227267e+01  3.2000035377661213e+01  3.2000014173886683e+01  5.6942463496075089e+00  3.9199979616425900e+00  2.7715810388102945e+01  3.2000032980633947e+01  3.2000013938420430e+01  6.7911333667254183e+00
9.2000000000010203e+01  4.3053344585035092e+00  3.7412815041960926e+01  3.2000035809990592e+01  3.2000014339598600e+01  5.6873334861017222e+00  3.9202886501681125e+00  2.7726144107366220e+01  3.2000033493079322e+01  3.2000014146130937e+01  6.7776375789443213e+00
9.2800000000010598e+01  4.3085648059218338e+00  3.7421440140847828e+01  3.2000036206727593e+01  3.2000014484182024e+01  5.6833505841076910e+00  3.9206411808794983e+00  2.7736632749076122e+01  3.2000033968261057e+01  3.2000014335721360e+01  6.7649480525314072e+00
9.3600000000010994e+01  4.3124677790509196e+00  3.7430219112122607e+01  3.2000036601358417e+01  3.2000014605314838e+01  5.6826428527641646e+00  3.9211248532073739e+00  2.7747208427054375e+01  3.2000034429001715e+01  3.2000014519886179e+01  6.7529261993026335e+00
9.4400000000011403e+01  4.3164654150668316e+00  3.7439593218735638e+01  3.2000037052341014e+01  3.2000014761893809e+01  5.6775680836333535e+00  3.9216509343971997e+00  2.7757859260247834e+01  3.2000034861387512e+01  3.2000014690629264e+01  6.7397357466637411e+00
9.5200000000011798e+01  4.3203220768683801e+00  3.7448453568529445e+01  3.2000037441049621e+01  3.2000014889716653e+01  5.6761029267733187e+00  3.9221914718816611e+00  2.7768536058575982e+01  3.2000035269417587e+01  3.2000014843067589e+01  6.7259667834878307e+00
9.6000000000012193e+01  4.3241184038626717e+00  3.7457767437360786e+01  3.2000037822255116e+01  3.2000015009011669e+01  5.6764748010112074e+00  3.9229462695298145e+00  2.7779281536610352e+01  3.2000035669192812e+01  3.2000014989501992e+01  6.7136325490978175e+00
9.6800000000012602e+01  4.3279126181462866e+00  3.7467168590582617e+01  3.2000038308038107e+01  3.2000015154227533e+01  5.6721011428815791e+00  3.9240471997814272e+00  2.7790035457838137e+01  3.2000036065146844e+01  3.2000015136609235e+01  6.7020274189991564e+00
9.7600000000012997e+01  4.3317896898007966e+00  3.7476523704230367e+01  3.2000038750935090e+01  3.2000015314763111e+01  5.6684138766398249e+00  3.9254110702746221e+00  2.7800871227121245e+01  3.2000036479032602e+01  3.2000015292032487e+01  6.6900552136240377e+00
9.8400000000013407e+01  4.3355587166356351e+00  3.7486002215831377e+01  3.2000039192766067e+01  3.2000015478679202e+01  5.6688192970255455e+00  3.9270772897520101e+00  2.7811968118370004e+01  3.2000036920595321e+01  3.2000015461062389e+01  6.6801944463589225e+00
9.9200000000013802e+01  4.3388481419350198e+00  3.7495578352335471e+01  3.2000039729282356e+01  3.2000015652816330e+01  5.6656593480135138e+00  3.9291254683324626e+00  2.7823180355009399e+01  3.2000037395857618e+01  3.2000015644671173e+01  6.6717347147134065e+00
1.0000000000001400e+02  4.3419497146513670e+00  3.7505261676295852e+01  3.2000040283591495e+01  3.2000015839372885e+01  5.6593513753704494e+00  3.9316481536186672e+00  2.7834544175909851e+01  3.2000037918650385e+01  3.2000015844397808e+01  6.6631475002680993e+00
1.0080000000001500e+02  4.3451550654116282e+00  3.7514937952814655e+01  3.2000040799340717e+01  3.2000016035550757e+01  5.6563238989337670e+00  3.9347069894234377e+00  2.7846121556745640e+01  3.2000038451115813e+01  3.2000016060103505e+01  6.6563657900139983e+00
1.0160000000001500e+02  4.3483190145156705e+00  3.7524842733576421e+01  3.2000041388387949e+01  3.2000016257786839e+01  5.6552469842887048e+00  3.9380910701879102e+00  2.7857771558240877e+01  3.2000038986722465e+01  3.2000016289948505e+01  6.6516943742194572e+00
1.0240000000001500e+02  4.3509884078767875e+00  3.7535217827057181e+01  3.2000041985137685e+01  3.2000016496878445e+01  5.6481796533604296e+00  3.9415823714212621e+00  2.7869400680595305e+01  3.2000039544921115e+01  3.2000016538747317e+01  6.6465159945756218e+00
1.0320000000001600e+02  4.3533099281065759e+00  3.7544926861667420e+01  3.2000042516196167e+01  3.2000016728027219e+01  5.6418042197609743e+00  3.9452187114966364e+00  2.7881258802741211e+01  3.2000040100483396e+01  3.2000016793427413e+01  6.6410829468241133e+00
1.0400000000001600e+02  4.3556525500285517e+00  3.7554715964390624e+01  3.2000043079436892e+01  3.2000016964950014e+01  5.6382268541382183e+00  3.9490317865121725e+00  2.7893319281800160e+01  3.2000040668463704e+01  3.2000017046799783e+01  6.6373591445911977e+00
1.0480000000001699e+02  4.3580101742487667e+00  3.7565112413385435e+01  3.2000043641035447e+01  3.2000017221042690e+01  5.6306717219600193e+00  3.9528847006293679e+00  2.7905329681913948e+01  3.2000041258530302e+01  3.2000017300399954e+01  6.6341595581428052e+00
1.0560000000001700e+02  4.3602171914589842e+00  3.7575294838346466e+01  3.2000044112778959e+01  3.2000017448105659e+01  5.6213443623687294e+00  3.9566420621495499e+00  2.7917287943447217e+01  3.2000041859939465e+01  3.2000017551974480e+01  6.6297789678879830e+00
1.0640000000001800e+02  4.3621175244335193e+00  3.7585216979341233e+01  3.2000044610515936e+01  3.2000017681295091e+01  5.6146477304352249e+00  3.9603632311721677e+00  2.7929506164881847e+01  3.2000042475327298e+01  3.2000017788788917e+01  6.6260656257153379e+00
1.0720000000001799e+02  4.3639605862478401e+00  3.7595736160807576e+01  3.2000045134790710e+01  3.2000017916590586e+01  5.6086822815160335e+00  3.9640465342431339e+00  2.7941723331381954e+01  3.2000043089061862e+01  3.2000018014400503e+01  6.6232750545825763e+00
1.0800000000001801e+02  4.3659278366132606e+00  3.7606609129210504e+01  3.2000045572878555e+01  3.2000018118467153e+01  5.5985193867690262e+00  3.9675908493830665e+00  2.7953875071684966e+01  3.2000043691712648e+01  3.2000018236621969e+01  6.6198786855551575e+00
1.0880000000001900e+02  4.3681802429043319e+00  3.7617297107957008e+01  3.2000046025767389e+01  3.2000018333924487e+01  5.5908721240488672e+00  3.9709107020109919e+00  2.7966204374289617e+01  3.2000044287903989e+01  3.2000018454793583e+01  6.6159365009119240e+00
1.0960000000001899e+02  4.3703849419966208e+00  3.7628056022484429e+01  3.2000046433760943e+01  3.2000018498291489e+01  5.5869215697664361e+00  3.9739679696419192e+00  2.7978741681149586e+01  3.2000044867035925e+01  3.2000018672092970e+01  6.6122016216160659e+00
1.1040000000002000e+02  4.3722605715227694e+00  3.7639534732638076e+01  3.2000046836458552e+01  3.2000018651828590e+01  5.5775292221153014e+00  3.9768373727225486e+00  2.7991091448714066e+01  3.2000045449533900e+01  3.2000018897566044e+01  6.6087752401475726e+00
1.1120000000002000e+02  4.3743253407851981e+00  3.7650756013581763e+01  3.2000047241781445e+01  3.2000018804558820e+01  5.5666177445622171e+00  3.9794822288564702e+00  2.8003302182660608e+01  3.2000046044166396e+01  3.2000019133771822e+01  6.6039434373440082e+00
1.1200000000001999e+02  4.3770549449619836e+00  3.7661100324232123e+01  3.2000047611148432e+01  3.2000018931378108e+01  5.5621943769360058e+00  3.9818632551350630e+00  2.8015644521423027e+01  3.2000046632659547e+01  3.2000019367830390e+01  6.5985182485236340e+00
1.1280000000002100e+02  4.3799234812244627e+00  3.7672057264023557e+01  3.2000047999726839e+01  3.2000019067485162e+01  5.5563873122801750e+00  3.9839915389950162e+00  2.8027989379863186e+01  3.2000047220654736e+01  3.2000019595427155e+01  6.5936989749814288e+00
1.1360000000002100e+02  4.3826214931264227e+00  3.7683441404510440e+01  3.2000048427785472e+01  3.2000019216042610e+01  5.5462872875672806e+00  3.9858443093434834e+00  2.8040160367103322e+01  3.2000047811680282e+01  3.2000019823514762e+01  6.5872032476045428e+00
1.1440000000002200e+02  4.3854517704016818e+00  3.7693921554906140e+01  3.2000048844417542e+01  3.2000019331961511e+01  5.5383131258228815e+00  3.9874745133988023e+00  2.8052210320841642e+01  3.2000048402509371e+01  3.2000020048651237e+01  6.5788667910371341e+00
1.1520000000002200e+02  4.3889579049265572e+00  3.7703910798746442e+01  3.2000049268245320e+01  3.2000019420232682e+01  5.5360180489893169e+00  3.9888963258125649e+00  2.8064545640967850e+01  3.2000048985424307e+01  3.2000020272617455e+01  6.5699124281158294e+00
1.1600000000002200e+02  4.3928795245969914e+00  3.7714833294386153e+01  3.2000049661092255e+01  3.2000019541236611e+01  5.5336897596792918e+00  3.9900550596537681e+00  2.8076908037191000e+01  3.2000049555074433e+01  3.2000020504146264e+01  6.5592452170636646e+00
1.1680000000002300e+02  4.3967136329766490e+00  3.7725819452028475e+01  3.2000050067707086e+01  3.2000019683176035e+01  5.5312060202311200e+00  3.9910176330989651e+00  2.8089332378256685e+01  3.2000050148062272e+01  3.2000020736659891e+01  6.5464287493032653e+00
1.1760000000002300e+02  4.4004956445974877e+00  3.7736495638556292e+01  3.2000050475662732e+01  3.2000019865540430e+01  5.5331617864854454e+00  3.9918739639388261e+00  2.8102340865502068e+01  3.2000050749539042e+01  3.2000020959802669e+01  6.5326308603082346e+00
1.1840000000002399e+02  4.4044084180726770e+00  3.7747594251023393e+01  3.2000050978147428e+01  3.2000020072214610e+01  5.5365588859204253e+00  3.9926763314293767e+00  2.8115654161219098e+01  3.2000051342440337e+01  3.2000021172398618e+01  6.5181702100618759e+00
1.1920000000002400e+02  4.4084791551633051e+00  3.7759315361619045e+01  3.2000051487839364e+01  3.2000020274957066e+01  5.5379376397309006e+00  3.9934311045303406e+00  2.8129183287508830e+01  3.2000051933168230e+01  3.2000021380290967e+01  6.5029255313976773e+00
1.2000000000002400e+02  4.4124837130860088e+00  3.7771216812070890e+01  3.2000051977376181e+01  3.2000020443330378e+01  5.5403612406030041e+00  3.9941922552765341e+00  2.8143000210461381e+01  3.2000052520488154e+01  3.2000021597756074e+01  6.4879427825355132e+00
1.2080000000002499e+02  4.4162165336046009e+00  3.7782819318566361e+01  3.2000052517468575e+01  3.2000020624249217e+01  5.5441954509250504e+00  3.9950747546045835e+00  2.8157050016310389e+01  3.2000053108512326e+01  3.2000021815594643e+01  6.4745068679035374e+00
1.2160000000002501e+02  4.4197044220491932e+00  3.7795020727022788e+01  3.2000052998139914e+01  3.2000020802260913e+01  5.5436997409580773e+00  3.9962176885494438e+00  2.8171273859804018e+01  3.2000053707741962e+01  3.2000022027854115e+01  6.4632708215747581e+00
1.2240000000002600e+02  4.4230073378328765e+00  3.7807565371486739e+01  3.2000053435089733e+01  3.2000020952794067e+01  5.5388365618881190e+00  3.9976436887063427e+00  2.8185401085920731e+01  3.2000054336365288e+01  3.2000022251134880e+01  6.4540437384591582e+00
1.2320000000002599e+02  4.4262546202031388e+00  3.7819668519070447e+01  3.2000053894410286e+01  3.2000021126370491e+01  5.5346155865625057e+00  3.9992886534397640e+00  2.8199500695232068e+01  3.2000054966129554e+01  3.2000022482927747e+01  6.4471230391252687e+00
1.2400000000002700e+02  4.4292465255926121e+00  3.7832021027619376e+01  3.2000054329359379e+01  3.2000021288509927e+01  5.5280480339462308e+00  4.0012804487726612e+00  2.8213823393341606e+01  3.2000055589719203e+01  3.2000022720234483e+01  6.4430369427398588e+00
1.2480000000002700e+02  4.4318116288871092e+00  3.7844823913276734e+01  3.2000054751804491e+01  3.2000021434587531e+01  5.5153892207854494e+00  4.0037036565865023e+00  2.8228186003298376e+01  3.2000056219737438e+01  3.2000022960011854e+01  6.4408103396379133e+00
1.2560000000002699e+02  4.4342362377437876e+00  3.7857629885681511e+01  3.2000055103102540e+01  3.2000021584969772e+01  5.5018186609919244e+00  4.0064428253981834e+00  2.8242495827933972e+01  3.2000056846612075e+01  3.2000023201492056e+01  6.4389305049830083e+00
1.2640000000002800e+02  4.4367699004240588e+00  3.7869858382701899e+01  3.2000055475915161e+01  3.2000021734657459e+01  5.4912709492426170e+00  4.0094081598163065e+00  2.8256917754676977e+01  3.2000057473334252e+01  3.2000023440664172e+01  6.4373880607983907e+00
1.2720000000002800e+02  4.4392292768005230e+00  3.7882399864725215e+01  3.2000055885914975e+01  3.2000021878812987e+01  5.4792331553073490e+00  4.0125414066134084e+00  2.8271591030603208e+01  3.2000058106652240e+01  3.2000023683302210e+01  6.4354094170936644e+00
1.2800000000002899e+02  4.4414997525413771e+00  3.7895460089538169e+01  3.2000056234455585e+01  3.2000022023972797e+01  5.4669833277951279e+00  4.0158423631514495e+00  2.8286244265646200e+01  3.2000058751707073e+01  3.2000023927529234e+01  6.4315347189580541e+00
1.2880000000002801e+02  4.4436741845996304e+00  3.7908144072228183e+01  3.2000056616765143e+01  3.2000022186138445e+01  5.4580421526765397e+00  4.0193946732467580e+00  2.8300865751627502e+01  3.2000059405988672e+01  3.2000024174669086e+01  6.4267922235232255e+00
1.2960000000002699e+02  4.4460921992739486e+00  3.7920575096669431e+01  3.2000056993101794e+01  3.2000022327110443e+01  5.4536121503920070e+00  4.0231046706681992e+00  2.8315599348364206e+01  3.2000060064157068e+01  3.2000024434536847e+01  6.4215026479047594e+00
1.3040000000002601e+02  4.4487704012072680e+00  3.7933373877835344e+01  3.2000057343848212e+01  3.2000022476175445e+01  5.4503408125583679e+00  4.0268139313065419e+00  2.8330231496021703e+01  3.2000060725557233e+01  3.2000024705218614e+01  6.4148268330080116e+00
1.3120000000002599e+02  4.4513254501559967e+00  3.7946374549795884e+01  3.2000057795572246e+01  3.2000022670731255e+01  5.4481244979413370e+00  4.0305354411285990e+00  2.8344751619785768e+01  3.2000061386784132e+01  3.2000024981041207e+01  6.4073886595131162e+00
1.3200000000002501e+02  4.4538231402192032e+00  3.7958902767259389e+01  3.2000058266608022e+01  3.2000022829473636e+01  5.4505284656467765e+00  4.0342881221107039e+00  2.8359368070341866e+01  3.2000062026598108e+01  3.2000025245500495e+01  6.4001349813233430e+00
1.3280000000002400e+02  4.4564678052508295e+00  3.7971366519722025e+01  3.2000058704175636e+01  3.2000022968712557e+01  5.4519985922534717e+00  4.0380614992470294e+00  2.8374028627126673e+01  3.2000062640046202e+01  3.2000025489541095e+01  6.3944751993563775e+00
1.3360000000002299e+02  4.4594448350155735e+00  3.7984256982646741e+01  3.2000059198516766e+01  3.2000023157878481e+01  5.4537878838180660e+00  4.0417456914216654e+00  2.8388591303335403e+01  3.2000063241220289e+01  3.2000025718983601e+01  6.3894416285998838e+00
1.3440000000002300e+02  4.4625932148677290e+00  3.7997026217892873e+01  3.2000059775825896e+01  3.2000023360160803e+01  5.4570794203645887e+00  4.0452756009226301e+00  2.8403100990756037e+01  3.2000063837124422e+01  3.2000025937035375e+01  6.3853162253244786e+00
1.3520000000002199e+02  4.4656539224980989e+00  3.8009463937764281e+01  3.2000060363765790e+01  3.2000023557705340e+01  5.4594995706591503e+00  4.0486917785033540e+00  2.8417712263806418e+01  3.2000064438805950e+01  3.2000026158069218e+01  6.3833544952074277e+00
1.3600000000002100e+02  4.4686912456030807e+00  3.8022233358656507e+01  3.2000060915094366e+01  3.2000023772617823e+01  5.4595887493739239e+00  4.0519512286739818e+00  2.8432337211743121e+01  3.2000065057828394e+01  3.2000026382221876e+01  6.3817075179705434e+00
1.3680000000002099e+02  4.4719439876138001e+00  3.8035276847534014e+01  3.2000061495960203e+01  3.2000023980314282e+01  5.4563682512607166e+00  4.0550031237177446e+00  2.8446948998177110e+01  3.2000065697658393e+01  3.2000026611429689e+01  6.3807674730724049e+00
1.3760000000002000e+02  4.4756274214903708e+00  3.8048042831448939e+01  3.2000062012502454e+01  3.2000024138465456e+01  5.4552604470953749e+00  4.0577926591278928e+00  2.8461782058097388e+01  3.2000066368421557e+01  3.2000026859079334e+01  6.3804336817597331e+00
1.3840000000001899e+02  4.4793820228970187e+00  3.8061192624183626e+01  3.2000062513167315e+01  3.2000024301010704e+01  5.4539114732262650e+00  4.0603463123612666e+00  2.8476932403530395e+01  3.2000067058117047e+01  3.2000027109440751e+01  6.3799361677704933e+00
1.3920000000001801e+02  4.4828858721466442e+00  3.8074957061380410e+01  3.2000063094998033e+01  3.2000024494144135e+01  5.4474489417488590e+00  4.0627253179164278e+00  2.8492277113523915e+01  3.2000067768013174e+01  3.2000027370820142e+01  6.3795349000009463e+00
1.4000000000001799e+02  4.4863798983442145e+00  3.8088579836165216e+01  3.2000063618756101e+01  3.2000024671410330e+01  5.4407335594169188e+00  4.0648572730164565e+00  2.8507856551736950e+01  3.2000068496551847e+01  3.2000027647340367e+01  6.3774677152913100e+00
1.4080000000001701e+02  4.4901411237791979e+00  3.8102073058716648e+01  3.2000064115147566e+01  3.2000024848017169e+01  5.4360348550917603e+00  4.0667321276179749e+00  2.8523853158729178e+01  3.2000069225781608e+01  3.2000027936296824e+01  6.3741266182740457e+00
1.4160000000001600e+02  4.4939549473276372e+00  3.8116158298143255e+01  3.2000064667843986e+01  3.2000025053357753e+01  5.4296215927761775e+00  4.0683640703545336e+00  2.8540164778500813e+01  3.2000069961690507e+01  3.2000028238539493e+01  6.3688651596377284e+00
1.4240000000001501e+02  4.4974715596671579e+00  3.8130747508389646e+01  3.2000065186310913e+01  3.2000025271769751e+01  5.4215686152085949e+00  4.0697919312970328e+00  2.8556635907256172e+01  3.2000070693223698e+01  3.2000028540840418e+01  6.3610161895624504e+00
1.4320000000001500e+02  4.5007609966044537e+00  3.8145083417736629e+01  3.2000065718443985e+01  3.2000025487798801e+01  5.4140020952672243e+00  4.0710957544844053e+00  2.8573408940270802e+01  3.2000071416909634e+01  3.2000028842949405e+01  6.3514931926509979e+00
1.4400000000001401e+02  4.5040906196964769e+00  3.8159506831154644e+01  3.2000066260208634e+01  3.2000025674937447e+01  5.4072728884488654e+00  4.0722773896881002e+00  2.8590319427288346e+01  3.2000072154387148e+01  3.2000029152560110e+01  6.3399716306188729e+00
1.4480000000001300e+02  4.5074477137266751e+00  3.8174585703516911e+01  3.2000066795583130e+01  3.2000025886018200e+01  5.4000048214284035e+00  4.0733443082490091e+00  2.8607243235186900e+01  3.2000072897290515e+01  3.2000029461174854e+01  6.3265634166638627e+00
1.4560000000001301e+02  4.5106188086724393e+00  3.8189463132236817e+01  3.2000067379112778e+01  3.2000026133922134e+01  5.3915170155745908e+00  4.0744013632685707e+00  2.8624247577936899e+01  3.2000073645307168e+01  3.2000029769608055e+01  6.3116954677671515e+00
1.4640000000001200e+02  4.5135602381935946e+00  3.8204255237882364e+01  3.2000067879271086e+01  3.2000026334412411e+01  5.3843920837029966e+00  4.0755625555396833e+00  2.8641341812177171e+01  3.2000074407637563e+01  3.2000030072830299e+01  6.2955765431017321e+00
1.4720000000001099e+02  4.5163768695493118e+00  3.8219487891707665e+01  3.2000068431371005e+01  3.2000026555460423e+01  5.3774692426987896e+00  4.0768915916310045e+00  2.8658434510998269e+01  3.2000075164135694e+01  3.2000030365705619e+01  6.2793479567546795e+00
1.4800000000001000e+02  4.5191438484780564e+00  3.8234493437157155e+01  3.2000069051822045e+01  3.2000026801323436e+01  5.3688100470761331e+00  4.0783833268788197e+00  2.8675425147566092e+01  3.2000075922295643e+01  3.2000030643509959e+01  6.2634306567724618e+00
1.4880000000000999e+02  4.5219016300391823e+00  3.8249470971318523e+01  3.2000069643268873e+01  3.2000027020290119e+01  5.3615125997400064e+00  4.0800449494842557e+00  2.8692533318845232e+01  3.2000076669391937e+01  3.2000030903652117e+01  6.2473770565426792e+00
1.4960000000000900e+02  4.5245420305637518e+00  3.8264723629346619e+01  3.2000070188874282e+01  3.2000027213128604e+01  5.3554020738244121e+00  4.0820020761292612e+00  2.8709652917447183e+01  3.2000077411341231e+01  3.2000031148526425e+01  6.2322850464794204e+00
1.5040000000000799e+02  4.5270171664252654e+00  3.8280023808511800e+01  3.2000070803249756e+01  3.2000027424866246e+01  5.3483160028786960e+00  4.0842950417814894e+00  2.8726687978412052e+01  3.2000078162328315e+01  3.2000031392948756e+01  6.2187923256217656e+00
1.5120000000000701e+02  4.5294370335082785e+00  3.8295113993871460e+01  3.2000071415818539e+01  3.2000027620730314e+01  5.3409088253565953e+00  4.0868284949045410e+00  2.8743915362594528e+01  3.2000078915937358e+01  3.2000031634067717e+01  6.2062514523666588e+00
1.5200000000000699e+02  4.5320063059211755e+00  3.8310057078716788e+01  3.2000072024060195e+01  3.2000027824121744e+01  5.3352851237992480e+00  4.0895574566228419e+00  2.8761191185587865e+01  3.2000079683757306e+01  3.2000031871252020e+01  6.1951241188889981e+00
1.5280000000000601e+02  4.5346580442392179e+00  3.8325342175807741e+01  3.2000072548177648e+01  3.2000027993333347e+01  5.3300553624957470e+00  4.0925414364544377e+00  2.8778438201510109e+01  3.2000080443257474e+01  3.2000032112602298e+01  6.1859375796719291e+00
1.5360000000000500e+02  4.5372112693954065e+00  3.8340635448044161e+01  3.2000073133230607e+01  3.2000028192391163e+01  5.3245720296169354e+00  4.0958577638091125e+00  2.8795822348085512e+01  3.2000081194222943e+01  3.2000032354037991e+01  6.1790628991702325e+00
1.5440000000000501e+02  4.5397276678914640e+00  3.8355655578411579e+01  3.2000073729648811e+01  3.2000028385863722e+01  5.3186915072794942e+00  4.0994247593152577e+00  2.8813367070725356e+01  3.2000081934512430e+01  3.2000032606475585e+01  6.1746870760006667e+00
1.5520000000000400e+02  4.5425171931634427e+00  3.8370710681286198e+01  3.2000074319285453e+01  3.2000028570421101e+01  5.3141934400574611e+00  4.1031378997176038e+00  2.8831058244548387e+01  3.2000082663912757e+01  3.2000032861078026e+01  6.1722573186478131e+00
1.5600000000000301e+02  4.5456304958288172e+00  3.8385797113191011e+01  3.2000074911619159e+01  3.2000028762001406e+01  5.3116289529503407e+00  4.1069963543118249e+00  2.8848888493843241e+01  3.2000083388468703e+01  3.2000033115245799e+01  6.1717697824636097e+00
1.5680000000000200e+02  4.5487846460978414e+00  3.8401014156116190e+01  3.2000075466271944e+01  3.2000028943070255e+01  5.3088996820155563e+00  4.1110059368640712e+00  2.8866873000758584e+01  3.2000084116256836e+01  3.2000033379051693e+01  6.1735422194108178e+00
1.5760000000000201e+02  4.5518992405558176e+00  3.8416211003867140e+01  3.2000076016759635e+01  3.2000029102393654e+01  5.3069371061405937e+00  4.1150878482600319e+00  2.8885031548788252e+01  3.2000084869917956e+01  3.2000033644801867e+01  6.1768822372601226e+00
1.5840000000000100e+02  4.5552354961608934e+00  3.8431341856741732e+01  3.2000076498537588e+01  3.2000029249740678e+01  5.3057407030736385e+00  4.1191526677816093e+00  2.8903255742398656e+01  3.2000085654273171e+01  3.2000033927704521e+01  6.1809950258081807e+00
1.5919999999999999e+02  4.5589801675695174e+00  3.8446663833693165e+01  3.2000077034543757e+01  3.2000029411461576e+01  5.3063102953995269e+00  4.1231839947793354e+00  2.8921444504470433e+01  3.2000086451048155e+01  3.2000034225324974e+01  6.1860995643139116e+00
1.5999999999999901e+02  4.5628948955570738e+00  3.8462035683360654e+01  3.2000077681625214e+01  3.2000029592690289e+01  5.3087612616566791e+00  4.1271605522688297e+00  2.8939593231735202e+01  3.2000087250350695e+01  3.2000034528406289e+01  6.1920996010883194e+00
1.6079999999999899e+02  4.5667169999544095e+00  3.8477579866568959e+01  3.2000078262380853e+01  3.2000029758931170e+01  5.3103482193278824e+00  4.1310647025715017e+00  2.8957712728488332e+01  3.2000088059357068e+01  3.2000034838674701e+01  6.1989426209306728e+00
1.6159999999999800e+02  4.5705855082944016e+00  3.8493158793974729e+01  3.2000078868698523e+01  3.2000029915073704e+01  5.3120331701748391e+00  4.1348371645292747e+00  2.8975860216981307e+01  3.2000088879229239e+01  3.2000035150926166e+01  6.2058827102641567e+00
1.6239999999999699e+02  4.5746644889238448e+00  3.8508655538503675e+01  3.2000079475920565e+01  3.2000030092987679e+01  5.3158262606217583e+00  4.1384397458942832e+00  2.8994019785823848e+01  3.2000089699863615e+01  3.2000035464003155e+01  6.2130853924078453e+00
1.6319999999999700e+02  4.5788492661661717e+00  3.8524382952375717e+01  3.2000080030857610e+01  3.2000030291163007e+01  5.3198076678946906e+00  4.1418572597853718e+00  2.9012257943131768e+01  3.2000090533931797e+01  3.2000035776153645e+01  6.2203744695253116e+00
1.6399999999999599e+02  4.5829535681422824e+00  3.8540318859186598e+01  3.2000080607843230e+01  3.2000030491666180e+01  5.3232427102303603e+00  4.1450737508203872e+00  2.9030632963850476e+01  3.2000091378155972e+01  3.2000036094406148e+01  6.2268297663043128e+00
1.6479999999999501e+02  4.5869452328883362e+00  3.8556340833471431e+01  3.2000081198961155e+01  3.2000030706887280e+01  5.3272620182854684e+00  4.1480986514547471e+00  2.9049057173940145e+01  3.2000092220515889e+01  3.2000036411256573e+01  6.2320366655024211e+00
1.6559999999999400e+02  4.5908776361753230e+00  3.8572511807257172e+01  3.2000081815058024e+01  3.2000030931890024e+01  5.3314920266316479e+00  4.1509310189466273e+00  2.9067436879236702e+01  3.2000093059236740e+01  3.2000036726363561e+01  6.2364078917319112e+00
1.6639999999999401e+02  4.5947549773218377e+00  3.8588749295073733e+01  3.2000082442920487e+01  3.2000031154249250e+01  5.3351114294329838e+00  4.1535321139898809e+00  2.9085807739665956e+01  3.2000093903391964e+01  3.2000037044625593e+01  6.2393750268450789e+00
