# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
8.2400000000005207e+01  -7.1465619479250484e-05  3.4406723636948018e-06  3.9134378588713542e-06  1.4220344628435292e-06  6.1814176969272842e-05  3.9531752654959150e-07  5.4473464860505211e-07  -1.4731470077862900e-06  -7.4053585922263145e-05  -3.0654778559182904e-06  -5.4073108847771510e-06  5.3403781246215837e-07  3.5550196127026031e-08  -2.1942854948663817e-07  4.3320169483779667e-06  -1.7927051779448267e-08  -2.7646354715366218e-07  3.0283877773101489e-07  -4.6888908116562336e-06  -5.9448073123591050e-07
8.3200000000005701e+01  -8.2613727277947884e-05  7.6428175975519818e-06  8.3984074263791705e-06  3.7620797681426101e-06  7.3041546748268941e-05  -2.8837624573074536e-08  -4.0728790643150580e-06  -3.8359513337816180e-06  -9.0113871416124680e-05  -7.6218475319962634e-06  -4.5018243858242262e-06  -3.4060981138815844e-07  -1.9488011432033314e-07  4.5508053528661488e-07  3.8815054296630956e-06  1.8155935081600940e-08  3.7116273114674798e-07  -3.7511568588953495e-07  -5.4015149008291090e-06  3.4059253850300628e-07
8.4000000000006096e+01  -9.4599689656780204e-05  1.1148620860619954e-05  1.2357870832165564e-05  1.7593722453512519e-06  8.0973715727623868e-05  -4.1463256082733728e-07  -8.0454563068527309e-06  -1.5995723976935002e-06  -9.7726050355497189e-05  -1.1507390357251426e-05  -8.2891037301990398e-06  1.4110756710375984e-06  2.0889385357673265e-06  1.2638157248684768e-06  7.4740739613849223e-06  2.7173179628513338e-08  -1.5468765851462161e-06  -1.2037052377081380e-06  -1.0943205512122614e-05  -1.3481156692256342e-06
8.4800000000006506e+01  -9.1242385154311349e-05  7.7678085747402496e-06  8.7746182726261784e-06  -5.8998186780758815e-07  7.6203028781975137e-05  -1.6549350541784643e-07  -4.4199319403594232e-06  8.2280421447280979e-07  -8.9452935352795078e-05  -7.9216032379593905e-06  -1.3095594020891404e-05  4.4452826876595261e-06  4.6732444346520227e-06  1.0746049291506127e-07  1.0789929045876171e-05  -1.1302653325085389e-07  -4.4987080761881301e-06  -2.9794589063780834e-08  -1.3087785018491989e-05  -4.5304659441136271e-06
8.5600000000006901e+01  -8.1681536091662686e-05  3.8750038657607009e-06  4.5012871623801003e-06  2.9886840220736611e-07  6.9225401178511271e-05  1.3923275447286958e-07  -1.3342381057744612e-07  -2.5049588111782246e-07  -8.1896936193355454e-05  -3.7504387580570679e-06  -9.6662286437625250e-06  2.8984945323370432e-06  2.4411976236668356e-06  -1.9947200147142759e-06  6.5720051244067184e-06  -1.0438914189623890e-07  -2.7431186871480205e-06  2.1267992878303517e-06  -5.2617821395832735e-06  -3.0282703560399180e-06
8.6400000000007296e+01  -8.2254275350346150e-05  5.4099250486026740e-06  6.2272198209227422e-06  2.1151134235483810e-06  7.1232191595338009e-05  3.5204504031170737e-08  -1.7964386590814109e-06  -2.1416984336407045e-06  -8.6221582644389902e-05  -5.3693545070521349e-06  -6.4992380403545666e-07  -2.8979108840944619e-06  -3.2209664610043334e-06  -1.1104427290279613e-06  -3.1297572502285860e-07  2.0132333807020211e-07  3.2039076160100293e-06  1.2125606835732823e-06  1.6085743558506142e-06  3.0468807531079242e-06
8.7200000000007705e+01  -9.0631781661594006e-05  8.4647258544303254e-06  9.5919094282398784e-06  2.0006629468055527e-06  7.8094651515405985e-05  -1.0619399686519203e-07  -5.1382079434369554e-06  -1.9282180327187411e-06  -9.4268067742886861e-05  -8.5294429352393703e-06  -6.7813074405714375e-07  -3.9694358947061591e-06  -3.6923224963687919e-06  2.2764094489260428e-06  2.2159603837319411e-06  2.2232915457535958e-07  4.1210464991740545e-06  -2.2639133826190660e-06  -5.4445821665931656e-06  4.1889973946397738e-06
8.8000000000008100e+01  -9.5198828938605507e-05  8.3155453134788538e-06  9.3069340027487543e-06  1.0326162152583414e-06  8.1165111632895120e-05  -1.2122145621015513e-07  -4.9514478209375596e-06  -9.3081157206978841e-07  -9.6913293125842377e-05  -8.3818692450474096e-06  -1.1181706056930821e-05  2.1864152248937613e-06  2.5896626695466907e-06  2.5775629987426670e-06  1.1190248774753335e-05  -2.5434813392983063e-07  -2.3736067519298804e-06  -2.5168467670873356e-06  -1.6209014315471873e-05  -2.3613816305812738e-06
8.8800000000008495e+01  -9.4952684294853700e-05  6.8886084273262735e-06  7.7218078858872196e-06  9.7298763091768699e-07  8.0713627900146765e-05  -9.1002226198135494e-08  -3.3207478018123371e-06  -8.3749246426221240e-07  -9.6457691081320508e-05  -6.9787380923406795e-06  -1.4593927545463290e-05  5.5043346081510160e-06  5.5367654235610599e-06  -1.1214390781828548e-06  1.1103755109547632e-05  -3.9263758503098433e-07  -5.6900327473062058e-06  1.3187472220785070e-06  -1.1919397845299103e-05  -5.8400760224434021e-06
8.9600000000008905e+01  -9.5357392771296771e-05  6.7164421567465306e-06  7.5550788971177527e-06  1.1690353558298312e-06  8.1105251397468913e-05  1.7210547887646414e-07  -2.9291053223463019e-06  -1.0106686445223708e-06  -9.7040119286597194e-05  -6.6318697925576828e-06  -4.4806562577794950e-06  8.2853434447820924e-07  6.3255791659612305e-07  -2.6916372312806227e-06  1.4477087203077504e-06  1.5202966571091710e-07  -6.3961885856841077e-07  2.8407426293373869e-06  1.0779148223248033e-06  -7.3939057313189708e-07
9.0400000000009300e+01  -9.6482262087558486e-05  6.4230591309376800e-06  7.2484138094489287e-06  1.0120127197455007e-06  8.2432006416759742e-05  4.2243169681118775e-08  -2.6640813001311105e-06  -1.1416788233778681e-06  -9.8221119382820260e-05  -6.3482130750206665e-06  1.2413160746265741e-06  -2.6074391074750181e-06  -2.6389698898933326e-06  3.4196524456602129e-07  -8.0534734178345533e-07  4.4923412601863143e-07  2.9498658325576755e-06  -3.9218634624492318e-07  3.7463236909639069e-07  2.9750931376319667e-06
9.1200000000009794e+01  -9.7595704222821377e-05  6.6421794057586961e-06  7.8382843910676904e-06  1.5462343648138761e-06  8.3982062937998234e-05  -8.8107144561351252e-07  -3.5236085583991350e-06  -1.7238544502639434e-06  -1.0079671802202132e-04  -7.2203043773650985e-06  -8.8422296125588072e-06  1.4415265218818037e-06  1.6246688723155423e-06  2.6066908766320385e-06  9.3930137243321342e-06  -1.0016586862543957e-09  -1.3701531311465108e-06  -2.6596320567812280e-06  -1.4111966775128707e-05  -1.4176196610198969e-06
9.2000000000010203e+01  -1.0188586927079259e-04  9.7868227028391873e-06  1.1304398023361800e-05  2.1444567666898250e-06  8.7205509973732842e-05  -4.9464897720945727e-07  -6.8832007191066408e-06  -1.5801043153310222e-06  -1.0544767508661619e-04  -1.0192187298582041e-05  -1.9029501613987218e-05  5.0595838213109605e-06  5.1531706867498357e-06  6.4984641513388449e-07  1.6180239055423024e-05  -3.7500310765364479e-07  -5.1992686208979926e-06  -4.9511454159361620e-07  -2.0038932970358745e-05  -5.3670272322636442e-06
9.2800000000010598e+01  -1.0661290678076590e-04  1.0813627715099608e-05  1.1477580854717906e-05  7.8093074664388263e-07  8.9784498795013600e-05  1.6839230985790413e-06  -6.6892176972106846e-06  -9.2226233938381553e-08  -1.0681825291788075e-04  -9.6318570252487654e-06  -1.3498408374656763e-05  1.6972294078402491e-06  1.5916029720727429e-06  -1.6763777057751542e-06  9.6830202299735380e-06  -1.1203884109844372e-07  -1.7285832124491747e-06  1.8808606182507211e-06  -9.8858428489304579e-06  -1.7986647961037145e-06
9.3600000000010994e+01  -1.0414250378885893e-04  4.4645276913951874e-06  4.4140469465830977e-06  -5.2584195493782773e-07  8.7799216353609864e-05  1.4279165874989728e-06  2.8606237100593313e-07  -7.6158347117610949e-08  -1.0306883283209507e-04  -3.3302558313415653e-06  -2.1723421954327824e-06  -2.4272292178762605e-06  -2.4174881812310464e-06  -8.0174648102300503e-07  9.8404237224480861e-07  1.9962929677788169e-07  2.5611093944517327e-06  8.5747356459333745e-07  -5.5925919613439013e-07  2.5994170851148332e-06
9.4400000000011403e+01  -9.9621094558572412e-05  4.6026475196083351e-07  1.7581989652209730e-06  1.5624193355348039e-06  8.6083493151668220e-05  -2.1643244001372907e-06  2.5891077349797222e-06  -2.5341185438754022e-06  -1.0367346960195430e-04  -1.9670819431449608e-06  -1.6112283939721430e-06  -8.6185365477956442e-07  -6.4096349880157632e-07  1.0361642770780431e-06  2.0610253268072936e-06  1.1165837103676662e-07  1.0536818820800640e-06  -1.0353061257775271e-06  -3.6536385603673994e-06  9.5024255266447279e-07
9.5200000000011798e+01  -1.0565174882366883e-04  8.4696440755230870e-06  1.1103308460212795e-05  3.8417079394204359e-06  9.1707059521406272e-05  -2.9753879009901490e-06  -6.5843200162425398e-06  -3.1443042349022735e-06  -1.1258511997257316e-04  -1.0775965159102970e-05  -8.9378526927887778e-06  2.4632216190310570e-06  2.5328486193340617e-06  9.0542255411443057e-07  8.2608555230317058e-06  -7.7537932446911584e-08  -2.3866441326097220e-06  -8.7743830071733788e-07  -1.0633238151760066e-05  -2.5429171974331530e-06
9.6000000000012193e+01  -1.1680353347778051e-04  1.6021873126591496e-05  1.7196576692410625e-05  1.6497474009079071e-06  9.8810746767607059e-05  1.1411454561668101e-06  -1.2249336496162624e-05  -1.2190601935110487e-07  -1.1790634125897685e-04  -1.5333839046459715e-05  -1.1987975156530650e-05  2.3607058689754844e-06  2.2662059843606778e-06  -1.1017888478333025e-07  9.9035701455537325e-06  -1.5603636486561368e-07  -2.5420112997261058e-06  1.3021428717053556e-07  -1.1741569042639816e-05  -2.4782115176393041e-06
9.6800000000012602e+01  -1.1659853128559756e-04  9.0768992903269209e-06  8.3007823480064317e-06  -1.4592519526430146e-06  9.7365634418719138e-05  3.5692648047726915e-06  -3.5174234713951439e-06  1.4208370085763233e-06  -1.1299934400419269e-04  -6.3172280990771374e-06  -9.9101811515647435e-06  8.9553422857936779e-07  9.6619993582007574e-07  -1.7790421481380335e-07  7.6708397919905469e-06  -9.4506086723811630e-10  -9.1321632347714088e-07  3.1782311720756992e-07  -9.4151200314662071e-06  -8.8434422792958475e-07
9.7600000000012997e+01  -1.0812839013041999e-04  -3.5569333908780165e-07  -3.0571429491261094e-08  7.8022410683482016e-08  9.2075281803419875e-05  4.2796022247827958e-07  4.3775673676808884e-06  -1.3562526767295358e-06  -1.0940503334495368e-04  9.4444487726594872e-07  -8.5572658574642794e-06  5.4413705503471296e-07  6.0120856483274498e-07  -2.2997176345953700e-09  6.7966670348168474e-06  3.7297912962646907e-07  3.1031122924384235e-08  2.3249676817141522e-07  -8.2492696942787267e-06  -2.6665600790463288e-07
9.8400000000013407e+01  -1.0889388896419763e-04  4.0910906587835185e-06  6.7123687725237748e-06  3.4555286465864781e-06  9.4441006668930666e-05  -2.9712617776323385e-06  -2.1659421775277455e-06  -3.6996845046407169e-06  -1.1596763740840555e-04  -6.3153920271275180e-06  -8.1441267277219242e-06  -1.7612492817223759e-07  -2.7538246202987703e-07  -1.2364152842678843e-07  6.9911121602752323e-06  1.7508169439413725e-08  4.6924543509390277e-07  4.6477580264915576e-08  -7.9626343089703484e-06  1.8664867044359051e-07
9.9200000000013802e+01  -1.1961440585753784e-04  1.3494436704279562e-05  1.5766076015664261e-05  3.0439962714263093e-06  1.0248711762156221e-04  -1.6304845492440180e-06  -1.0681725769195910e-05  -1.9631737155404271e-06  -1.2408209191551361e-04  -1.4980675968076270e-05  -7.9648529936730014e-06  2.8273282941452181e-07  5.3071049621975488e-07  5.0457441168040996e-07  7.1400973123883850e-06  -1.0213345552307326e-06  -1.0844921453321751e-06  -7.1010336854092861e-07  -9.2485195153544335e-06  -1.0502564583688815e-06
1.0000000000001400e+02  -1.2512064433738403e-04  1.2202855806196970e-05  1.2490808072780304e-05  2.2367019009754828e-07  1.0545747681422702e-04  1.4372740454957755e-06  -7.4611754198606462e-06  4.6204890334390430e-07  -1.2424797520691321e-04  -1.1180672850216349e-05  -1.0749880371327432e-05  4.1363667683845297e-06  4.5474800435869453e-06  1.0060819579267160e-06  9.0274376829839248e-06  -2.9907280664514058e-07  -4.5955373563958311e-06  -6.1094999034252066e-07  -1.2330645781825949e-05  -4.3666967051965450e-06
1.0080000000001500e+02  -1.2149308967134175e-04  5.0797027697342853e-06  5.1620300725580801e-06  -2.6521251148479399e-07  1.0253691437085306e-04  1.4957826010159986e-06  -5.8464288388312513e-07  -7.7549572912076116e-08  -1.2096488391097897e-04  -3.7407729246275090e-06  -1.3281275824548382e-05  4.6409770930713176e-06  4.2158390783038155e-06  -4.8810854591447827e-07  1.0181521898313536e-05  1.9735335171499995e-06  -3.4243335016844296e-06  1.0396517324929764e-06  -1.1633280140455728e-05  -3.1302145777174690e-06
1.0160000000001500e+02  -1.1928623084357197e-04  4.3897963189229121e-06  5.7929407352175910e-06  1.4964224869139200e-06  1.0183017958174115e-04  -4.4199707087628176e-07  -1.2153768663562993e-06  -1.8370016161632621e-06  -1.2233518245506375e-04  -4.6240720600074727e-06  -8.8088433478893406e-06  -2.6768692215351992e-06  -3.4373267940097211e-06  -1.6301745799936568e-06  6.5278922704256179e-06  1.2845481007852069e-06  3.7041758195937295e-06  1.1754146754178335e-06  -6.0007634215124257e-06  3.7083640488930607e-06
1.0240000000001500e+02  -1.2335309167656218e-04  8.5558229092841231e-06  1.0367964282165771e-05  2.2641701542496492e-06  1.0555962691231242e-04  -9.6157893564131846e-07  -5.4120589634767014e-06  -2.0001502996764474e-06  -1.2716093741183069e-04  -9.3790673115452650e-06  -3.4234033053785612e-06  -5.9448112120469068e-06  -5.3477157942073960e-06  5.7062365241934497e-07  3.6697170421691902e-06  -2.4535325774173507e-06  4.7966348282061683e-06  -1.3602095999254088e-06  -5.3946858832547646e-06  4.0714966513249851e-06
1.0320000000001600e+02  -1.2791373455369145e-04  9.8382242466350004e-06  1.1027199510548979e-05  1.4937651924465489e-06  1.0886418996812261e-04  -5.8188430597996674e-08  -5.9626361326696470e-06  -1.1231542449450306e-06  -1.3004359695446957e-04  -9.9283608407328706e-06  -8.5447706700122697e-06  3.0807650099104128e-06  4.5034841326135498e-06  2.6053829758506598e-06  8.6090813737437436e-06  -2.8407681322247517e-06  -4.5627039563653151e-06  -2.0500542320864826e-06  -1.3073305166610171e-05  -5.4075622208859171e-06
1.0400000000001600e+02  -1.2942364437006768e-04  8.2091538162923842e-06  9.1400527647867184e-06  9.4011001560068370e-07  1.0980174671474927e-04  3.3903277898115464e-07  -4.2375222769221567e-06  -8.3886148746908291e-07  -1.3079645377202622e-04  -7.8917378825698543e-06  -1.7375149662933182e-05  9.6960933739242000e-06  9.4923443669660495e-06  2.7008641256074943e-07  1.4040633522802383e-05  1.5444493182095470e-06  -8.8587045127265949e-06  1.0382011573250685e-06  -1.6459994231617817e-05  -8.6215122695018279e-06
1.0480000000001699e+02  -1.3050428888604495e-04  7.5552344695238336e-06  8.7510834336250513e-06  1.1373295171937286e-06  1.1080725381690227e-04  9.2197204746676444e-09  -3.8851169217743128e-06  -1.0967317180952278e-06  -1.3233264605079230e-04  -7.5078067585184321e-06  -1.4489200020590785e-05  1.6553928953663803e-06  -1.0575884797281291e-07  -2.5811216413807457e-06  1.0080740864370884e-05  3.7182331989781157e-06  3.2428767317656707e-07  2.5725360659641863e-06  -9.4196979154256238e-06  1.3988795745383594e-06
1.0560000000001700e+02  -1.3266428577975796e-04  8.1786103231393583e-06  9.5173802944474735e-06  1.3903748044593861e-06  1.1279861392193536e-04  -1.6472124282280575e-07  -4.5386769955983237e-06  -1.2517337777361532e-06  -1.3484453579530516e-04  -8.3070748008736286e-06  -4.5561664638718151e-06  -7.0286595287533738e-06  -7.4114751805408766e-06  -8.1327125419111056e-07  3.4058802507061837e-06  2.4928807344027727e-07  7.1398880385451809e-06  -3.6841734405700501e-07  -4.2619032217908530e-06  7.4845758849362785e-06
1.0640000000001800e+02  -1.3456401100294017e-04  8.4996211330437681e-06  9.7779930018197260e-06  1.4508033924144720e-06  1.1451957205870948e-04  -5.1840230907715559e-08  -4.7274286867480300e-06  -1.3050892433101424e-06  -1.3684586292638732e-04  -8.5330385558353190e-06  -4.5796905692238483e-06  -1.6998546716203055e-06  6.3200135069154149e-08  2.3832320619633759e-06  5.5091002515273514e-06  -3.1343837127266003e-06  5.0186413104881856e-08  -2.6758118000277673e-06  -9.5670009977397869e-06  -8.3363541858597622e-07
1.0720000000001799e+02  -1.3605922137353786e-04  8.3914332520949767e-06  9.6383205868974471e-06  1.4324039816243979e-06  1.1578030382466454e-04  5.8303838654122979e-09  -4.5849080799659268e-06  -1.3135592719831916e-06  -1.3836161235815326e-04  -8.3656206183162635e-06  -1.3843721697930090e-05  7.1794688357352544e-06  8.2828053284918470e-06  1.6474061888986112e-06  1.2378727799872327e-05  -1.5593516871841912e-06  -7.8241436754186929e-06  -6.6270952106968936e-07  -1.5964817615142604e-05  -8.7093102253148776e-06
1.0800000000001801e+02  -1.3825794000523251e-04  8.4081678348536638e-06  9.6819737928008625e-06  1.2967358929630506e-06  1.1744116657789701e-04  -3.2325541670626157e-08  -4.6204391829746214e-06  -1.1544072018480304e-06  -1.4027720389872016e-04  -8.4136703610554628e-06  -1.7021335401391290e-05  5.1882287643883378e-06  4.1341183609608992e-06  -1.1628413969558489e-06  1.3044099209521301e-05  1.6358275197134263e-06  -4.0579609461767541e-06  1.7946684380153637e-06  -1.4022921353449527e-05  -3.9331855143611372e-06
1.0880000000001900e+02  -1.4092719434835436e-04  8.5848530430794244e-06  9.9044093060443448e-06  1.1879333701755084e-06  1.1955806115187290e-04  -5.0113018479843482e-08  -4.7895870440868826e-06  -1.0341948783733167e-06  -1.4269019434979359e-04  -8.6074888538962086e-06  -1.1148065225869105e-05  -1.8713130236726078e-06  -3.0007334558486587e-06  -1.3675370968525140e-06  8.2569744642809367e-06  1.6150775040405717e-06  2.7526571451763241e-06  9.8040146293268574e-07  -8.8703038850511744e-06  3.3794951677958827e-06
1.0960000000001899e+02  -1.4293589970908337e-04  8.7572673762800683e-06  1.0126772692780492e-05  1.3575308159448540e-06  1.2143870473263550e-04  -4.4605664378755621e-08  -4.9467167792608400e-06  -1.2254410985518648e-06  -1.4503302299309146e-04  -8.7763536757746160e-06  -7.3054469177163504e-06  -2.3476290228712189e-06  -1.8848704986208174e-06  4.9000562159428374e-07  6.4461793841876906e-06  -4.5925119988059673e-07  1.9428408766654197e-06  -8.7366331520452215e-07  -8.6623466238923707e-06  2.0640632259201626e-06
1.1040000000002000e+02  -1.4425973075722512e-04  8.8484083433963404e-06  1.0222628947417067e-05  1.5820014261152301e-06  1.2278033034797799e-04  -4.0509752998661464e-08  -5.0293269829697080e-06  -1.4494233308044964e-06  -1.4681095238576618e-04  -8.8630953282179516e-06  -9.9831541692471579e-06  1.8277032453325512e-06  2.6841250293095468e-06  1.0764604555373086e-06  8.9652980232457383e-06  -1.0046513305063003e-06  -2.3113708699899135e-06  -8.5076218879722553e-07  -1.1842567581706336e-05  -2.7529887110504768e-06
1.1120000000002000e+02  -1.4591184081222169e-04  8.8566255301377243e-06  1.0200388081627385e-05  1.4480205798129023e-06  1.2402999795716146e-04  -1.3171160951868869e-08  -5.0164370440298393e-06  -1.2895285591298307e-06  -1.4818594627386534e-04  -8.8467347537625707e-06  -1.2914932243751411e-05  3.0553219886986056e-06  3.0219362663741364e-06  1.8803530084419865e-07  1.0684615660393969e-05  -2.6779917190256089e-08  -2.8269161568976751e-06  1.2299783082860775e-07  -1.2953134118342101e-05  -3.1360421985541765e-06
1.1200000000001999e+02  -1.4836904420596905e-04  8.9209316800247208e-06  1.0294382693315033e-05  1.1282061312030244e-06  1.2580073441167017e-04  1.8246406114244926e-08  -5.0472510508482358e-06  -9.6408687977166243e-07  -1.4999182465673936e-04  -8.8884467352997524e-06  -1.2523536785497194e-05  1.2689149721613872e-06  9.3305422257973960e-07  -2.8190778876891251e-07  9.9977971240370920e-06  4.1520471497293424e-07  -9.6145449884532102e-07  3.0282629567254186e-07  -1.1914968086730478e-05  -8.7864688363278154e-07
1.1280000000002100e+02  -1.5101711688344962e-04  9.1019711925007387e-06  1.0563519097032015e-05  1.1297663910312804e-06  1.2805257371920748e-04  -1.2412613339270146e-08  -5.2149782097668995e-06  -9.7964599355908768e-07  -1.5263898197406299e-04  -9.0971259056925197e-06  -1.1676524791866384e-05  4.5378893449096167e-07  5.4974111342898445e-07  -3.6567122208106021e-09  9.5141804092644122e-06  5.9391793476407908e-08  -4.7129441371639633e-07  -2.7995932435421058e-08  -1.1636035087435075e-05  -3.8132780817615345e-07
1.1360000000002100e+02  -1.5311870181316270e-04  9.1770820688208083e-06  1.0668277397281035e-05  1.4393713063120190e-06  1.3008605815716231e-04  -8.4859133085601055e-08  -5.3096828944866316e-06  -1.2817648863048658e-06  -1.5535112944458672e-04  -9.2205153918277838e-06  -1.2003513997279089e-05  1.0938126147718262e-06  1.2929089486141800e-06  1.9669525536395976e-07  1.0048988728751005e-05  -1.4548754320648895e-07  -1.1118299527351157e-06  -1.1787592096532397e-07  -1.2283127322103340e-05  -1.2376478187416778e-06
1.1440000000002200e+02  -1.5474523619136770e-04  9.0447455477660288e-06  1.0486939893540446e-05  1.6098845921146481e-06  1.3155519248408151e-04  -9.0709908042206997e-08  -5.1719325944460940e-06  -1.4290530156983769e-06  -1.5729496577538961e-04  -9.0858667438639116e-06  -1.2098796149933411e-05  1.4333119412195547e-06  1.3837472440336042e-06  1.8565695109520570e-07  1.0212614541873244e-05  -3.2526128317030003e-08  -1.3127444471250904e-06  -1.0554639429382195e-07  -1.2409006743263972e-05  -1.4652358773201181e-06
1.1520000000002200e+02  -1.5656825548965761e-04  9.1007205352350224e-06  1.0524013823443647e-05  1.5006885754669613e-06  1.3299810010705264e-04  1.1903369457453152e-08  -5.1363141417996226e-06  -1.3244306424158809e-06  -1.5888387213011611e-04  -9.0758346852699070e-06  -1.1807748599845847e-05  1.1777488297049243e-06  1.1232669049098046e-06  1.9252901851084425e-07  9.8783831545985294e-06  3.5240461070735835e-08  -1.0761020829449126e-06  -1.5265366280094716e-07  -1.2141017222110280e-05  -1.1391080979030253e-06
1.1600000000002200e+02  -1.5894559700211107e-04  9.6318716131837124e-06  1.1130829055116913e-05  1.3208450648195274e-06  1.3489701670622143e-04  8.1702921419646491e-08  -5.5904882934172619e-06  -1.1590708096117195e-06  -1.6091373893476922e-04  -9.5621425074809280e-06  -1.2268431286035299e-05  1.0609843927627733e-06  1.1837398762178103e-06  1.1222849490884816e-07  1.0027718580347837e-05  -7.5901105519291888e-10  -1.0049099739756676e-06  -5.6361865649593775e-08  -1.2370640544419064e-05  -1.0595450693863001e-06
1.1680000000002300e+02  -1.6141273127035427e-04  1.0074705895651929e-05  1.1682913686066247e-05  1.1984005194785653e-06  1.3685707130860975e-04  -3.9931141346568636e-08  -6.1206567869072522e-06  -1.0108338389008736e-06  -1.6314226183668587e-04  -1.0083320343236948e-05  -1.3114397390427858e-05  1.2290118908995574e-06  1.3580179791489677e-06  -1.5833174577220266e-08  1.0628708125775306e-05  -2.3342924475254826e-08  -1.1770996442574452e-06  8.7867691950713586e-08  -1.2968014669938926e-05  -1.2380651831453494e-06
1.1760000000002300e+02  -1.6335418839179616e-04  9.8594678078325631e-06  1.1481597912006941e-05  1.2089233185435847e-06  1.3844603587470427e-04  -1.5069785886147735e-07  -6.0017845381257474e-06  -1.0031133501381359e-06  -1.6508890466830986e-04  -9.9427292686820068e-06  -1.3137021180460438e-05  1.3558051715735716e-06  1.3889819974479813e-06  1.0008464024304465e-07  1.0899077968830834e-05  -2.0470633300083551e-08  -1.3383213757106565e-06  -3.6434572710472513e-08  -1.3267993062019856e-05  -1.3675751608580496e-06
1.1840000000002399e+02  -1.6505462902793625e-04  9.6041107984128723e-06  1.1116531179604608e-05  1.4510152696377552e-06  1.4009759627943254e-04  6.7009462765880808e-08  -5.6003209435963661e-06  -1.2998017071584775e-06  -1.6727914507980082e-04  -9.5259836690155294e-06  -1.2520879517975084e-05  1.3027791631466656e-06  1.3266311472417561e-06  3.2907779594739140e-07  1.0669617070157405e-05  -1.1840487571143998e-08  -1.2868853533004198e-06  -2.7544267821081905e-07  -1.3081665326257896e-05  -1.3393618527792213e-06
1.1920000000002400e+02  -1.6731079764156307e-04  9.9514208072632925e-06  1.1429312361965614e-05  1.7088257185832347e-06  1.4225569609557998e-04  2.7419849593670536e-07  -5.7783715210497758e-06  -1.5807920895602451e-06  -1.7004856728527389e-04  -9.7144880537504819e-06  -1.2423765543066445e-05  1.2165967653439042e-06  1.2534249493970746e-06  2.2187984863869029e-07  1.0431845089264283e-05  1.3595999143861023e-08  -1.0978346156544280e-06  -1.8088292366219197e-07  -1.2767133518501648e-05  -1.2274018583393130e-06
1.2000000000002400e+02  -1.7003934779737996e-04  1.0067549489498587e-05  1.1756297993014745e-05  1.5634571852631693e-06  1.4442360008935304e-04  -1.0349600388193391e-07  -6.0525469749942172e-06  -1.3249474376080594e-06  -1.7240226488824686e-04  -1.0125132502621734e-05  -1.3156734607169041e-05  1.2609155111946360e-06  1.2722361429240040e-06  -1.2142486520429535e-07  1.0608509634601112e-05  2.8613554705718977e-08  -1.0845932828669795e-06  1.7208148425386877e-07  -1.2887515568100806e-05  -1.2092916518331460e-06
1.2080000000002499e+02  -1.7229496286159129e-04  9.3340497365124337e-06  1.1249618671897336e-05  1.1375054788188652e-06  1.4597447236810562e-04  -5.9374077974174817e-07  -5.5216888412969677e-06  -8.2902750598153263e-07  -1.7376206160931026e-04  -9.7881478142070669e-06  -1.3919203673644824e-05  1.3589436789692643e-06  1.3788724242366597e-06  -1.2799519975902229e-07  1.1174690691255371e-05  -1.0708111470444982e-08  -1.2971719390730511e-06  2.2238090267545671e-07  -1.3598693229519476e-05  -1.3245814460948963e-06
1.2160000000002501e+02  -1.7374173492348558e-04  9.1531583443755672e-06  1.0927842271882623e-05  1.0813588460392095e-06  1.4715909795955990e-04  -1.9670175920766949e-07  -5.1021782272248008e-06  -9.0401864168643668e-07  -1.7524268663502004e-04  -9.2978666897800878e-06  -1.3991116759304382e-05  1.2896590455368081e-06  1.3505211005396103e-06  2.4092969988588211e-07  1.1676203161693341e-05  -6.7556546718202169e-08  -1.3256881422828779e-06  -1.4128157083834137e-07  -1.4257944550313990e-05  -1.3483074804343256e-06
1.2240000000002600e+02  -1.7528950613071128e-04  1.0719692455741761e-05  1.2114131677189361e-05  1.5300846010504251e-06  1.4874260534471860e-04  7.5133593597822260e-07  -6.2549465784894718e-06  -1.4612811930645741e-06  -1.7779817872253147e-04  -1.0095707122787195e-05  -1.3617608639882710e-05  1.0582279700610041e-06  1.1473304600895923e-06  4.1086127662850272e-07  1.1658069292227961e-05  -5.2715142557989484e-08  -1.0286853263892954e-06  -3.7307901983219589e-07  -1.4267030228596641e-05  -1.1470371822882387e-06
1.2320000000002599e+02  -1.7795212334917451e-04  1.2554882039612256e-05  1.3953447666586032e-05  1.7974050075671182e-06  1.5113320085374565e-04  7.6659729474131744e-07  -8.1766653588625674e-06  -1.6122402463761615e-06  -1.8080797540184293e-04  -1.1907750550287978e-05  -1.3614577591033445e-05  1.0354222621724118e-06  1.1495660952507877e-06  1.8652183322256668e-07  1.1372375796250433e-05  4.0769467543960098e-08  -9.5908947891555072e-07  -1.7641658741042851e-07  -1.4029388467295330e-05  -1.0307452797311283e-06
