# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
1.4160000000001600e+02  1.0000670893085697e+00  9.9017707030233659e-01  1.0048394524675848e+00  1.0001099682434340e+00  9.9304863226369056e-01  1.0023654342636865e+00  -1.1951250117003010e-06  -2.8676682549927739e-05  2.5910811895052552e-05  9.9998227318896515e-01  9.9854553989721984e-01  1.0010872297602782e+00  1.0000227701372431e+00  9.9927185753466019e-01  1.0005021774110940e+00  -3.9675298191103542e-08  -6.3871081487986544e-06  6.6150702839150458e-06
1.4240000000001501e+02  1.0000691829245820e+00  9.9015436439005422e-01  1.0048161991102940e+00  1.0001112833411065e+00  9.9301393968540719e-01  1.0023534154089906e+00  -1.0639583669299256e-06  -2.9774727206083111e-05  2.3121083215130619e-05  9.9998217084140106e-01  9.9854280653983318e-01  1.0010880630873964e+00  1.0000229849552200e+00  9.9926703213667156e-01  1.0004976374214971e+00  -1.7439925372572731e-07  -4.9086537295233210e-06  5.6664521801179964e-06
1.4320000000001500e+02  1.0000711549871282e+00  9.9013140035647507e-01  1.0047919481924743e+00  1.0001127559138414e+00  9.9297974049302540e-01  1.0023445362228691e+00  -1.3338786142733970e-06  -2.9193970196861387e-05  2.2521595285755622e-05  9.9998190551038024e-01  9.9854014312369610e-01  1.0010843780295164e+00  1.0000235107882669e+00  9.9926707794806480e-01  1.0004945478756049e+00  -3.1855600752302578e-07  -4.7604502648861604e-06  5.3800658967655250e-06
1.4400000000001401e+02  1.0000730364045103e+00  9.9010886054558012e-01  1.0047695583190639e+00  1.0001145326183327e+00  9.9294537643877168e-01  1.0023331246548304e+00  -1.3797236562752052e-06  -2.9514980871339360e-05  2.5567282021322959e-05  9.9998171129572921e-01  9.9853652316028407e-01  1.0010817228587472e+00  1.0000239981099779e+00  9.9926469299227916e-01  1.0004958460463262e+00  -1.4361706465414846e-07  -4.7496589968479185e-06  4.1948652478170752e-06
1.4480000000001300e+02  1.0000750533483456e+00  9.9008684590991880e-01  1.0047487635797856e+00  1.0001161876446416e+00  9.9291002394775396e-01  1.0023177905265039e+00  -1.2920544059264302e-06  -2.9963778805023460e-05  2.6197301226913320e-05  9.9998164602009720e-01  9.9853178862178937e-01  1.0010803250010334e+00  1.0000242107239381e+00  9.9926448272054280e-01  1.0004927393129310e+00  -5.3385169831173012e-08  -4.2273493822181101e-06  4.3479389096786207e-06
1.4560000000001301e+02  1.0000770619566466e+00  9.9006369261777261e-01  1.0047262693391095e+00  1.0001178859356323e+00  9.9287664210591431e-01  1.0023046548099976e+00  -1.4470147217555138e-06  -3.0372668609108203e-05  2.3179917141874964e-05  9.9998151070385988e-01  9.9852772885147978e-01  1.0010774524706287e+00  1.0000244827211451e+00  9.9926309580378925e-01  1.0004930065813178e+00  -1.7769970421021099e-07  -4.1567660113381459e-06  4.8486926013313877e-06
1.4640000000001200e+02  1.0000790315658690e+00  9.9004075742291797e-01  1.0047024507332387e+00  1.0001197656828433e+00  9.9284371871014210e-01  1.0022950293955375e+00  -1.4488217923120849e-06  -3.2527234208220210e-05  2.4090981709205516e-05  9.9998130959794063e-01  9.9852557821043153e-01  1.0010749685102405e+00  1.0000249108608010e+00  9.9925972595126622e-01  1.0004925642371452e+00  -2.0768774930224459e-07  -3.7535611970636877e-06  4.1436897444908631e-06
1.4720000000001099e+02  1.0000811824341587e+00  9.9001938739950834e-01  1.0046799948823879e+00  1.0001214098879025e+00  9.9280794980051890e-01  1.0022838198681370e+00  -1.2472344417012545e-06  -3.3148261988110671e-05  2.4026342985116460e-05  9.9998115474761162e-01  9.9852193063375405e-01  1.0010743510141897e+00  1.0000252934172784e+00  9.9925616944042617e-01  1.0004887751695244e+00  -1.5168018792730524e-07  -4.1470396350002322e-06  4.4276486322245687e-06
1.4800000000001000e+02  1.0000833888201974e+00  9.8999658335103558e-01  1.0046576232495192e+00  1.0001229252014783e+00  9.9277443246930985e-01  1.0022720026590946e+00  -1.3528287442680894e-06  -3.0654270104708085e-05  2.3342750437677702e-05  9.9998101479463908e-01  9.9851607067872350e-01  1.0010721304693788e+00  1.0000256356240902e+00  9.9925759179355655e-01  1.0004871157700785e+00  -1.6383912904303142e-07  -3.8889588408796168e-06  3.8870375137153170e-06
1.4880000000000999e+02  1.0000854722731334e+00  9.8997305123955881e-01  1.0046349048103358e+00  1.0001247251991672e+00  9.9274358234835514e-01  1.0022609967375156e+00  -1.5140510007449379e-06  -3.0094782134414980e-05  2.5063071751413734e-05  9.9998084754784522e-01  9.9851205006329735e-01  1.0010690888669209e+00  1.0000260266470506e+00  9.9925783734339790e-01  1.0004874915093709e+00  -1.9485505728512818e-07  -5.2519999386289443e-06  5.0150807520735497e-06
1.4960000000000900e+02  1.0000876427904839e+00  9.8995259950824155e-01  1.0046143198988617e+00  1.0001265157501291e+00  9.9270742649808918e-01  1.0022460213134847e+00  -1.3801468882577373e-06  -3.4569182562130080e-05  2.6632801052408530e-05  9.9998067632198828e-01  9.9850966422995990e-01  1.0010666587553099e+00  1.0000264434749306e+00  9.9925321752323382e-01  1.0004871619959592e+00  -1.9427433413859341e-07  -4.2774622408873546e-06  4.3807322148437884e-06
1.5040000000000799e+02  1.0000899185794778e+00  9.8993232009708854e-01  1.0045931761497069e+00  1.0001281496341963e+00  9.9266918234309287e-01  1.0022306952611428e+00  -1.4304991084451061e-06  -3.4851686796675712e-05  2.3331977677149892e-05  9.9998051845593161e-01  9.9850581477238742e-01  1.0010642230650324e+00  1.0000268454297501e+00  9.9924927541228925e-01  1.0004871308730574e+00  -1.7846087515143885e-07  -5.7526589607447658e-06  5.0657080332365647e-06
1.5120000000000701e+02  1.0000920549348011e+00  9.8990832126083028e-01  1.0045681640251543e+00  1.0001300915528906e+00  9.9263824922599408e-01  1.0022231574015399e+00  -1.6972991709724525e-06  -3.2523337154444459e-05  2.0723882182076224e-05  9.9998036709136873e-01  9.9850072970233106e-01  1.0010621947150422e+00  1.0000272330439994e+00  9.9924958843259115e-01  1.0004859906535102e+00  -1.8306573537329324e-07  -4.3032921931857966e-06  4.3292343941139641e-06
1.5200000000000699e+02  1.0000941970881647e+00  9.8988420247811026e-01  1.0045441703132980e+00  1.0001322094845400e+00  9.9261051957480995e-01  1.0022163609281334e+00  -1.6129766810276917e-06  -3.3262623454734183e-05  2.2587836334505656e-05  9.9998019184029885e-01  9.9849581377737140e-01  1.0010610611728588e+00  1.0000276659246130e+00  9.9924998855695024e-01  1.0004826619157872e+00  -2.2741643164452156e-07  -5.5846301248082044e-06  5.2076856925297195e-06
1.5280000000000601e+02  1.0000965721968373e+00  9.8986401782896616e-01  1.0045246716244296e+00  1.0001339875159125e+00  9.9257620079550368e-01  1.0022008523076793e+00  -1.3973216663531056e-06  -3.5647748748906510e-05  2.7134011294136855e-05  9.9998000722561886e-01  9.9849212974255053e-01  1.0010597526065796e+00  1.0000281393538641e+00  9.9924712175454955e-01  1.0004791721289963e+00  -2.1047379094979788e-07  -5.1359058611640544e-06  5.2527796080775802e-06
1.5360000000000500e+02  1.0000989947050836e+00  9.8984479305747852e-01  1.0045041674763404e+00  1.0001356385796272e+00  9.9253801111107098e-01  1.0021845572576453e+00  -1.4788776520609556e-06  -3.4796580808825524e-05  2.4289167631820433e-05  9.9997988490760759e-01  9.9848987054272886e-01  1.0010571165613931e+00  1.0000285069182433e+00  9.9924045406268813e-01  1.0004785484801479e+00  -1.1407601799411742e-07  -5.4498788567053358e-06  4.5479322680264256e-06
1.5440000000000501e+02  1.0001013578262925e+00  9.8982255424571342e-01  1.0044793856145264e+00  1.0001374554375548e+00  9.9250508436605411e-01  1.0021767095138994e+00  -1.5516349052420202e-06  -3.5481048936782206e-05  2.0493370918049515e-05  9.9997978885113725e-01  9.9848575732576761e-01  1.0010526139851468e+00  1.0000287865495565e+00  9.9923820544661868e-01  1.0004814899660250e+00  -1.2898292826358642e-07  -5.9315164274652255e-06  5.4371858312812609e-06
1.5520000000000400e+02  1.0001037862985962e+00  9.8979962643232955e-01  1.0044558961561836e+00  1.0001392626778771e+00  9.9247577194496006e-01  1.0021691370281751e+00  -1.5334522851863225e-06  -3.6224336852671601e-05  2.3016120329072550e-05  9.9997961342430874e-01  9.9847846738129620e-01  1.0010493414776778e+00  1.0000291989580861e+00  9.9924147818845044e-01  1.0004841813298586e+00  -2.4583497164794956e-07  -5.6450551876892846e-06  4.8980108645803234e-06
1.5600000000000301e+02  1.0001062060642818e+00  9.8977900249227302e-01  1.0044362323242131e+00  1.0001411544664105e+00  9.9244331719530021e-01  1.0021539904401131e+00  -1.6833713938845753e-06  -3.8122787040513828e-05  2.5720062741789270e-05  9.9997940433212917e-01  9.9847343863379723e-01  1.0010502580246010e+00  1.0000297270289180e+00  9.9924123175514790e-01  1.0004784763889838e+00  -2.4846313092899949e-07  -5.6284692533531998e-06  6.6054217327805171e-06
1.5680000000000200e+02  1.0001085869148156e+00  9.8975864089531129e-01  1.0044150696075120e+00  1.0001432456501305e+00  9.9240982749898865e-01  1.0021395503888393e+00  -1.7328120730603331e-06  -3.7304924397705233e-05  2.3501240810339152e-05  9.9997925168858992e-01  9.9847222188418894e-01  1.0010502984512553e+00  1.0000301809973116e+00  9.9923295746760199e-01  1.0004711329216605e+00  -1.8475356909238322e-07  -4.8753261655481232e-06  5.5239287336825405e-06
1.5760000000000201e+02  1.0001110942448848e+00  9.8973737104357473e-01  1.0043914396072766e+00  1.0001452292048065e+00  9.9237853869613413e-01  1.0021304792073491e+00  -1.6264308197975553e-06  -3.9179155543941583e-05  2.0362567610841950e-05  9.9997910971765203e-01  9.9846851839080519e-01  1.0010449147307396e+00  1.0000305944652479e+00  9.9922960852402454e-01  1.0004741761145279e+00  -2.0216119003641477e-07  -4.9621780715133615e-06  5.3903081334519341e-06
1.5840000000000100e+02  1.0001136395460672e+00  9.8971675721078178e-01  1.0043691427915682e+00  1.0001471772363286e+00  9.9234695760676972e-01  1.0021203952611146e+00  -1.7320993333718957e-06  -3.9635536814845691e-05  2.2130689648419494e-05  9.9997894245871910e-01  9.9846140946145756e-01  1.0010399717274476e+00  1.0000310534879480e+00  9.9923155994414381e-01  1.0004797268617456e+00  -2.1652181673553578e-07  -5.5960471512929149e-06  5.3309878684072322e-06
1.5919999999999999e+02  1.0001161470859783e+00  9.8969612425895581e-01  1.0043474871376739e+00  1.0001492889576324e+00  9.9231560703530353e-01  1.0021088047495794e+00  -1.7568128540037499e-06  -4.1829371661156694e-05  2.1607391445296257e-05  9.9997879860995920e-01  9.9845623769235659e-01  1.0010406592017569e+00  1.0000314829953418e+00  9.9922923725838531e-01  1.0004764118709186e+00  -1.7194742407960270e-07  -6.2359490941769268e-06  6.0338470890729471e-06
1.5999999999999901e+02  1.0001188363358398e+00  9.8967505718441640e-01  1.0043251358622027e+00  1.0001511755656107e+00  9.9228602614981831e-01  1.0020984690110168e+00  -1.5292216499141321e-06  -4.3301348525317003e-05  2.1236873988540571e-05  9.9997867900704274e-01  9.9845306877633566e-01  1.0010407981605445e+00  1.0000318557189734e+00  9.9922640687631170e-01  1.0004681020059178e+00  -1.5980154334635386e-07  -5.5108611331254951e-06  7.0924663381419635e-06
1.6079999999999899e+02  1.0001216144213301e+00  9.8965539108878742e-01  1.0043039193336978e+00  1.0001528774861148e+00  9.9225503874729470e-01  1.0020864050798550e+00  -1.6299699779134502e-06  -4.2506002598982962e-05  2.3259457947977860e-05  9.9997853423400318e-01  9.9844857218306837e-01  1.0010368874816109e+00  1.0000322632817160e+00  9.9922404599842374e-01  1.0004691493871027e+00  -2.0874231332058053e-07  -5.3243203542265863e-06  5.6738072730675367e-06
1.6159999999999800e+02  1.0001242013781764e+00  9.8963691281107280e-01  1.0042838093431450e+00  1.0001549895171893e+00  9.9222163923936624e-01  1.0020716035698396e+00  -1.9480988018434778e-06  -4.2986073477990305e-05  2.3939918800238683e-05  9.9997835537663793e-01  9.9844339139970251e-01  1.0010327084094834e+00  1.0000327533391742e+00  9.9922210785231613e-01  1.0004718088306130e+00  -2.4493071730812900e-07  -5.6247331351703834e-06  5.7045085988408499e-06
1.6239999999999699e+02  1.0001267980791511e+00  9.8961739942551763e-01  1.0042623105745008e+00  1.0001573083989226e+00  9.9218977967858146e-01  1.0020587608265812e+00  -1.8577429220578893e-06  -4.6420766747253254e-05  2.0776910185689048e-05  9.9997819712509506e-01  9.9843888547541260e-01  1.0010307147879793e+00  1.0000332350612751e+00  9.9921692017564090e-01  1.0004723545177325e+00  -1.9335844798775758e-07  -6.5788435414798745e-06  3.8781629507842941e-06
1.6319999999999700e+02  1.0001296472583436e+00  9.8959605693735797e-01  1.0042386381988775e+00  1.0001592697475385e+00  9.9216265335709541e-01  1.0020509917176534e+00  -1.6402508430242161e-06  -5.0217798553324137e-05  1.9816301600735094e-05  9.9997809383708258e-01  9.9843389472241262e-01  1.0010293883285966e+00  1.0000336079006789e+00  9.9921592386654101e-01  1.0004685409704914e+00  -1.3701925370878458e-07  -4.7457729374873217e-06  5.3309741529382827e-06
1.6399999999999599e+02  1.0001325117379356e+00  9.8957516775623555e-01  1.0042153461013861e+00  1.0001611696038657e+00  9.9213720414157291e-01  1.0020443646340431e+00  -1.8264741204172274e-06  -4.9970591415952721e-05  1.9500106612388981e-05  9.9997796789096516e-01  9.9842802964691157e-01  1.0010281909809935e+00  1.0000339907745606e+00  9.9921657062877589e-01  1.0004649383295241e+00  -2.0986344180367586e-07  -4.8799223482960226e-06  5.5377940233980476e-06
1.6479999999999501e+02  1.0001351956104891e+00  9.8955731933233615e-01  1.0041949467551925e+00  1.0001635032022103e+00  9.9210703137040568e-01  1.0020325996462351e+00  -2.0916397070304294e-06  -4.7208250074932170e-05  2.3237322952253015e-05  9.9997777292248435e-01  9.9842267302666399e-01  1.0010258230367663e+00  1.0000345203344947e+00  9.9921549037273416e-01  1.0004631261519061e+00  -2.7838179773890844e-07  -4.9286284285977545e-06  5.0057996581919620e-06
1.6559999999999400e+02  1.0001379372503003e+00  9.8954038286392076e-01  1.0041755337824736e+00  1.0001659528130977e+00  9.9207383385624259e-01  1.0020173390799219e+00  -1.9700091751293861e-06  -4.8862730655366241e-05  2.2977635861976297e-05  9.9997760781407474e-01  9.9841860304693997e-01  1.0010221951162310e+00  1.0000350430933143e+00  9.9921022394477110e-01  1.0004646599866422e+00  -2.0631268726698352e-07  -5.6788193189096360e-06  5.2650494220241238e-06
1.6639999999999401e+02  1.0001409221223705e+00  9.8952091921659480e-01  1.0041540988805415e+00  1.0001680436259952e+00  9.9204527046738966e-01  1.0020051357456512e+00  -1.7589658856828994e-06  -5.3677914230668533e-05  2.0088570718734033e-05  9.9997749997389374e-01  9.9841448966401658e-01  1.0010193625594419e+00  1.0000354498056805e+00  9.9920465866894081e-01  1.0004657027078085e+00  -1.6986250302003269e-07  -3.4988761960187721e-06  4.1084633434390276e-06
1.6719999999999300e+02  1.0001439581624503e+00  9.8950072315488791e-01  1.0041317078800223e+00  1.0001700118684367e+00  9.9202059125962982e-01  1.0019959207712925e+00  -1.8484955800280144e-06  -5.4816807043357352e-05  1.9422094861306982e-05  9.9997736317347430e-01  9.9840864541201779e-01  1.0010183224300899e+00  1.0000358837792049e+00  9.9920373554415987e-01  1.0004623709785805e+00  -2.1338109753757341e-07  -3.8382749825980165e-06  4.9776351546197908e-06
1.6799999999999201e+02  1.0001469096069031e+00  9.8948260245626996e-01  1.0041100145891981e+00  1.0001722065396139e+00  9.9199386051433069e-01  1.0019863420459052e+00  -1.9891477190838445e-06  -5.3647021638766906e-05  1.9823598330384888e-05  9.9997723673010086e-01  9.9840210905226778e-01  1.0010173942189755e+00  1.0000363147434159e+00  9.9920448181704857e-01  1.0004580092936677e+00  -1.4688759202093266e-07  -4.2303368557467336e-06  3.5257741925055514e-06
1.6879999999999100e+02  1.0001499050983327e+00  9.8946554535878373e-01  1.0040887011662598e+00  1.0001744721852914e+00  9.9196513059192837e-01  1.0019761739461137e+00  -1.9683611585262069e-06  -5.4103149443190163e-05  2.0134991251489044e-05  9.9997717339088110e-01  9.9839698864247595e-01  1.0010141361008762e+00  1.0000366145114028e+00  9.9920094730489384e-01  1.0004579500278723e+00  -1.0450172797457637e-07  -4.3031289361210108e-06  5.4880691302283512e-06
1.6959999999999101e+02  1.0001529636344342e+00  9.8944835233784201e-01  1.0040680871829868e+00  1.0001767205465493e+00  9.9193677762507060e-01  1.0019646632357773e+00  -2.0307177863817898e-06  -5.5442305726719713e-05  2.1599835802705049e-05  9.9997702191553328e-01  9.9839261728739748e-01  1.0010095676098105e+00  1.0000370427554766e+00  9.9919640018568823e-01  1.0004616009487393e+00  -3.0244918394802412e-07  -4.0322351187581731e-06  3.8539623335421260e-06
1.7039999999999000e+02  1.0001559737320462e+00  9.8943078469163859e-01  1.0040477353016433e+00  1.0001791623672864e+00  9.9190995934781734e-01  1.0019522337490445e+00  -2.1870515846861546e-06  -5.7611721031027088e-05  2.0670359618471077e-05  9.9997674010512183e-01  9.9838694268637906e-01  1.0010076692544951e+00  1.0000377840577439e+00  9.9919491729458543e-01  1.0004612458863973e+00  -4.0843493486128562e-07  -4.9587342410957483e-06  4.3004632002175435e-06
1.7119999999998899e+02  1.0001590106276104e+00  9.8941259419435390e-01  1.0040263674311716e+00  1.0001817191506031e+00  9.9188573584003670e-01  1.0019416944714161e+00  -2.1638911027588732e-06  -5.9637838311352226e-05  1.9543379219794664e-05  9.9997657489514902e-01  9.9838095359683265e-01  1.0010080482155745e+00  1.0000384048925111e+00  9.9919272054370134e-01  1.0004550479854903e+00  -1.7334591988290743e-07  -4.5184281198681010e-06  5.6871263698962121e-06
1.7199999999998900e+02  1.0001621979030801e+00  9.8939513915965704e-01  1.0040049647593190e+00  1.0001841099181363e+00  9.9186183465736710e-01  1.0019320087107193e+00  -2.0442335238872399e-06  -5.9273269868927267e-05  1.9511382901749187e-05  9.9997657513037685e-01  9.9837551204222053e-01  1.0010063478921061e+00  1.0000386554904677e+00  9.9918771774871107e-01  1.0004520420410434e+00  -3.9848314269373386e-08  -4.6269882784591003e-06  5.2260050798550280e-06
1.7279999999998799e+02  1.0001654675546194e+00  9.8937924459577087e-01  1.0039842020654368e+00  1.0001863828492119e+00  9.9183577277154655e-01  1.0019213816819894e+00  -2.0441627956432704e-06  -5.8810475434424517e-05  2.0186604449857015e-05  9.9997648275630935e-01  9.9836994039661342e-01  1.0010016131784201e+00  1.0000389744794664e+00  9.9918575019898226e-01  1.0004540649806539e+00  -2.2588006695229544e-07  -5.4499805186338756e-06  3.8914925984460496e-06
1.7359999999998701e+02  1.0001687569868745e+00  9.8936351445884796e-01  1.0039630750533211e+00  1.0001886827520710e+00  9.9180960799262996e-01  1.0019113882378607e+00  -2.0664960707055250e-06  -6.0254328385795128e-05  1.8894043618994930e-05  9.9997625968346060e-01  9.9836325273369619e-01  1.0009982106876592e+00  1.0000395818086525e+00  9.9918573920308451e-01  1.0004561891610428e+00  -3.2817243879512265e-07  -4.1318002309720831e-06  4.0131062889008099e-06
1.7439999999998599e+02  1.0001720993230629e+00  9.8934724897993009e-01  1.0039422177827666e+00  1.0001909799977577e+00  9.9178534069686408e-01  1.0019013047754162e+00  -2.0794693880950914e-06  -6.2013427021572579e-05  1.9804921038306921e-05  9.9997609475043658e-01  9.9835800430484889e-01  1.0009979139940355e+00  1.0000401644252674e+00  9.9918219097533068e-01  1.0004521986956136e+00  -2.2464904884902848e-07  -3.7742939106441437e-06  4.5193810152065504e-06
1.7519999999998601e+02  1.0001754354993020e+00  9.8933091888750302e-01  1.0039224333335024e+00  1.0001933805975090e+00  9.9176258323472255e-01  1.0018891478722061e+00  -2.2208889070157593e-06  -6.3091764787771601e-05  2.0727123244541817e-05  9.9997600338728232e-01  9.9835249108267310e-01  1.0009967855051760e+00  1.0000405959052232e+00  9.9917726503420146e-01  1.0004478232400327e+00  -1.7594168260839577e-07  -4.5203404281052018e-06  3.8224758093599137e-06
1.7599999999998499e+02  1.0001787205841213e+00  9.8931538705742905e-01  1.0039024156874614e+00  1.0001960214189820e+00  9.9173976250028262e-01  1.0018769023402432e+00  -2.3476837651052581e-06  -6.2836556771856056e-05  1.9775158702008105e-05  9.9997588190766407e-01  9.9834640339644853e-01  1.0009928755967610e+00  1.0000410469214569e+00  9.9917484081072960e-01  1.0004488241406277e+00  -2.3339466559507350e-07  -4.4160087624475086e-06  3.6590823611113578e-06
1.7679999999998401e+02  1.0001820797825465e+00  9.8930112995862185e-01  1.0038812454210864e+00  1.0001986996839509e+00  9.9171557135859945e-01  1.0018670532994274e+00  -2.2850744621058197e-06  -6.2848604115241073e-05  1.7894582395279845e-05  9.9997571371413296e-01  9.9834048244164741e-01  1.0009893596677299e+00  1.0000415989662645e+00  9.9917186835586014e-01  1.0004507819008854e+00  -2.8612630689170126e-07  -3.5743336610340684e-06  3.6165929567104909e-06
1.7759999999998300e+02  1.0001855753367352e+00  9.8928635390096231e-01  1.0038594509313001e+00  1.0002012228293249e+00  9.9169306385644240e-01  1.0018593401665687e+00  -2.2112478958402307e-06  -6.5817690441210671e-05  1.7456468913120203e-05  9.9997554466647909e-01  9.9833443249661691e-01  1.0009877686739508e+00  1.0000421880229282e+00  9.9916829956882125e-01  1.0004493479438361e+00  -2.7265318564111845e-07  -3.7144612488491279e-06  4.4569929688462822e-06
1.7839999999998301e+02  1.0001891232078228e+00  9.8927024714092493e-01  1.0038383003816633e+00  1.0002037009702456e+00  9.9167483612813589e-01  1.0018513212378739e+00  -2.2356656988769107e-06  -6.7845732854638708e-05  1.8677977809074419e-05  9.9997542764940894e-01  9.9832702701890508e-01  1.0009864479458732e+00  1.0000426930546349e+00  9.9916740888593825e-01  1.0004460015405898e+00  -1.8780594949979569e-07  -4.8149074930157796e-06  4.2361631233373533e-06
1.7919999999998200e+02  1.0001926910764605e+00  9.8925600528256152e-01  1.0038192188665922e+00  1.0002062281812514e+00  9.9165530330999785e-01  1.0018393731523845e+00  -2.2810856240032052e-06  -6.5005833661122507e-05  2.1274481274251151e-05  9.9997536156968936e-01  9.9832061056602195e-01  1.0009845681832354e+00  1.0000430726235274e+00  9.9916524909639159e-01  1.0004433988798052e+00  -1.4225313760361587e-07  -5.2686187438480991e-06  3.2145053923817416e-06
1.7999999999998099e+02  1.0001962666877007e+00  9.8924464506483667e-01  1.0038007981384902e+00  1.0002088526277362e+00  9.9163061400362940e-01  1.0018248895513542e+00  -2.3763546671488819e-06  -6.3536207656931916e-05  2.0477055304107540e-05  9.9997525448941593e-01  9.9831616121095335e-01  1.0009817160836063e+00  1.0000434919892924e+00  9.9915840288852320e-01  1.0004427474008100e+00  -2.3773047896261735e-07  -4.5984028291403659e-06  4.8792561951081073e-06
1.8079999999998100e+02  1.0001998517593582e+00  9.8923187548805591e-01  1.0037797594218476e+00  1.0002116019612517e+00  9.9160833681893956e-01  1.0018149029581347e+00  -2.4104230223723977e-06  -6.8346532954987338e-05  1.8270948326588948e-05  9.9997506133942671e-01  9.9830970655658147e-01  1.0009777917752711e+00  1.0000440987980632e+00  9.9915374579872307e-01  1.0004453452820044e+00  -3.3542569055218614e-07  -3.3700834403679005e-06  3.8256401577697024e-06
1.8159999999998001e+02  1.0002035754717220e+00  9.8921638131227529e-01  1.0037575478178451e+00  1.0002142318819742e+00  9.9159368234406475e-01  1.0018089952118898e+00  -2.2551244943308180e-06  -7.1820046853536960e-05  1.7270313862207534e-05  9.9997489132002793e-01  9.9830065871416362e-01  1.0009753990254322e+00  1.0000447273213342e+00  9.9915490494064230e-01  1.0004451032857651e+00  -2.5697341969070631e-07  -4.5253865756835048e-06  5.3026576178838433e-06
1.8239999999997900e+02  1.0002074293686751e+00  9.8920291920739123e-01  1.0037380425215225e+00  1.0002166617226496e+00  9.9157849835247192e-01  1.0017991908371793e+00  -2.2509948933204996e-06  -6.8392243985270184e-05  1.9865344964811454e-05  9.9997481905178320e-01  9.9829377658120777e-01  1.0009756632908351e+00  1.0000451709722997e+00  9.9915348548923022e-01  1.0004392976417953e+00  -1.5361707681859710e-07  -4.6095427832515751e-06  4.9550675866988269e-06
1.8319999999997799e+02  1.0002111700551484e+00  9.8919308674880790e-01  1.0037197622607967e+00  1.0002193536130930e+00  9.9155676105174806e-01  1.0017890992800353e+00  -2.5524633453733586e-06  -6.5718050594230394e-05  2.0047665305611827e-05  9.9997473092074185e-01  9.9828944054662216e-01  1.0009737412135788e+00  1.0000455882441739e+00  9.9914583144076630e-01  1.0004359533623757e+00  -2.2849199599242307e-07  -4.3195312512809725e-06  4.6803602563126169e-06
1.8399999999997800e+02  1.0002148184709121e+00  9.8918252828675868e-01  1.0036996919852634e+00  1.0002224326545923e+00  9.9153564918567327e-01  1.0017768750071316e+00  -2.6529384619662546e-06  -6.9384139410145061e-05  1.8751558349802835e-05  9.9997456263018458e-01  9.9828269733864916e-01  1.0009680573824360e+00  1.0000461637738285e+00  9.9914073839072992e-01  1.0004411374453603e+00  -3.0024663800125899e-07  -3.7351731652781133e-06  4.4428740894436434e-06
1.8479999999997699e+02  1.0002186645825697e+00  9.8916932590709117e-01  1.0036788169507642e+00  1.0002253568477968e+00  9.9152163261074666e-01  1.0017678773169634e+00  -2.4273407134860629e-06  -7.3520486304058099e-05  1.7206098741609261e-05  9.9997442952009652e-01  9.9827347839906544e-01  1.0009654895855493e+00  1.0000467229528913e+00  9.9914130095882447e-01  1.0004418658046028e+00  -2.1970975605927684e-07  -3.7235099652164394e-06  5.7346458180457941e-06
1.8559999999997601e+02  1.0002226813975079e+00  9.8915676844120171e-01  1.0036585694020064e+00  1.0002279995057903e+00  9.9151003236277380e-01  1.0017633534135304e+00  -2.3889971837923891e-06  -7.2372153197002262e-05  1.7326703007817663e-05  9.9997435033090531e-01  9.9826624598634706e-01  1.0009668825889622e+00  1.0000471679035619e+00  9.9913946456452840e-01  1.0004345421489189e+00  -1.9674319584016070e-07  -3.8990068344455083e-06  5.7286646649783532e-06
1.8639999999997499e+02  1.0002266300168530e+00  9.8914752513490689e-01  1.0036394078073825e+00  1.0002308042757040e+00  9.9149370586518726e-01  1.0017559192601915e+00  -2.5807143718624763e-06  -6.8908998034711080e-05  1.8804105697355472e-05  9.9997422848117656e-01  9.9826062684077455e-01  1.0009643255484322e+00  1.0000476685062742e+00  9.9913336190769964e-01  1.0004315486332060e+00  -2.5984542435435090e-07  -3.9761284243282690e-06  4.7900905640071271e-06
1.8719999999997501e+02  1.0002305605450172e+00  9.8913937364818683e-01  1.0036211515276976e+00  1.0002338126753920e+00  9.9147474327495533e-01  1.0017440027980267e+00  -2.6078558824703675e-06  -7.0290977814393358e-05  1.9223692897549059e-05  9.9997409834469697e-01  9.9825350126196877e-01  1.0009585328292607e+00  1.0000482093936665e+00  9.9912877605118089e-01  1.0004370802275571e+00  -2.3582610310798938e-07  -4.0229585612282442e-06  4.5617805364135687e-06
1.8799999999997399e+02  1.0002346245634277e+00  9.8912873257791856e-01  1.0036015196417736e+00  1.0002367301935391e+00  9.9146139190192084e-01  1.0017339677379784e+00  -2.5288118279442643e-06  -7.5169211989204251e-05  1.7929410834163581e-05  9.9997400039784878e-01  9.9824548295388815e-01  1.0009569173376818e+00  1.0000486958916661e+00  9.9912620512504635e-01  1.0004359094711242e+00  -2.2392615811459308e-07  -4.4062064624768662e-06  5.0787502975000162e-06
