# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
4.1600000000000300e+01  1.3769518834203605e+01  3.9756682234770089e+01  3.1991144689646557e+01  3.1991119550234355e+01  8.0005459169184583e+00  2.5020394776326242e+01  2.4330072943582508e+01  3.2093601643766014e+01  3.2093471761853031e+01  7.4480167223587053e+00
4.2000000000000199e+01  1.3696403520938043e+01  3.9751827009395804e+01  3.1990838171975597e+01  3.1990812442875821e+01  8.0374749925481517e+00  2.5069480899978522e+01  2.4338417874618351e+01  3.2095043253518831e+01  3.2094909564804688e+01  7.4642093354457160e+00
4.2400000000000098e+01  1.3619420587549754e+01  3.9747062799851548e+01  3.1990538739948423e+01  3.1990512391942175e+01  8.0724242535801931e+00  2.5117680552179319e+01  2.4346676890156111e+01  3.2096525995671506e+01  3.2096388432256397e+01  7.4793974104974428e+00
4.2800000000000097e+01  1.3538513737037832e+01  3.9742367184463525e+01  3.1990318933307815e+01  3.1990291955722526e+01  8.1065539684225065e+00  2.5164026567427335e+01  2.4354962691882754e+01  3.2098076601190023e+01  3.2097935195114054e+01  7.4945282321267923e+00
4.3200000000000003e+01  1.3453971573907317e+01  3.9737709096128576e+01  3.1990194418195479e+01  3.1990166830510216e+01  8.1413358387475370e+00  2.5207583015924481e+01  2.4363438609279058e+01  3.2099681596374651e+01  3.2099536373917374e+01  7.5091701688715080e+00
4.3599999999999902e+01  1.3366099037898611e+01  3.9733014267068242e+01  3.1990080013400014e+01  3.1990051847543320e+01  8.1769153102748113e+00  2.5247696427658148e+01  2.4371923345770416e+01  3.2101304477476866e+01  3.2101155406458339e+01  7.5219556730259622e+00
4.3999999999999801e+01  1.3274982112511562e+01  3.9728258352171387e+01  3.1989871204500041e+01  3.1989842468808515e+01  8.2114072019347564e+00  2.5284558693648805e+01  2.4380068622135703e+01  3.2102907648868133e+01  3.2102754696396367e+01  7.5325160165297316e+00
4.4399999999999700e+01  1.3180783656293446e+01  3.9723603845727084e+01  3.1989552805171531e+01  3.1989523467238712e+01  8.2431437417591145e+00  2.5319288803548183e+01  2.4387905312948199e+01  3.2104485842495492e+01  3.2104328940066580e+01  7.5419261711877015e+00
4.4799999999999699e+01  1.3084106732549191e+01  3.9719413036775187e+01  3.1989190270226665e+01  3.1989160278167457e+01  8.2732723767995253e+00  2.5353384051577720e+01  2.4395926492834235e+01  3.2106075669687492e+01  3.2105914667075680e+01  7.5513145757225288e+00
4.5199999999999598e+01  1.2985637461980460e+01  3.9715928726755166e+01  3.1988861065899560e+01  3.1988830384663164e+01  8.3044006230725245e+00  2.5387808365975971e+01  2.4404315989514352e+01  3.2107725948196325e+01  3.2107560645469817e+01  7.5605992451471895e+00
4.5599999999999497e+01  1.2885268159793231e+01  3.9712817802105228e+01  3.1988558159104393e+01  3.1988526781901488e+01  8.3362811543830784e+00  2.5422430579804427e+01  2.4412650853986925e+01  3.2109446904466139e+01  3.2109277155620020e+01  7.5688282122515931e+00
4.5999999999999403e+01  1.2782328607811401e+01  3.9709645468069411e+01  3.1988206837734960e+01  3.1988174776699569e+01  8.3665421488571177e+00  2.5456663994109014e+01  2.4420622038435219e+01  3.2111217162648657e+01  3.2111042826434016e+01  7.5757109203575368e+00
4.6399999999999302e+01  1.2676463993142532e+01  3.9706524002805779e+01  3.1987799285876790e+01  3.1987766568683718e+01  8.3946096402164887e+00  2.5489954499775898e+01  2.4428621622880272e+01  3.2113042605121890e+01  3.2112863562374677e+01  7.5818246606769382e+00
4.6799999999999301e+01  1.2567869079601367e+01  3.9703905463269422e+01  3.1987387883730658e+01  3.1987354544868918e+01  8.4225751535790945e+00  2.5521693205634115e+01  2.4437088022039234e+01  3.2114941116470874e+01  3.2114757293927426e+01  7.5876263700118889e+00
4.7199999999999200e+01  1.2456717375224505e+01  3.9701685808022660e+01  3.1986985436728510e+01  3.1986951498022290e+01  8.4518835212356667e+00  2.5550963372591220e+01  2.4445731193887394e+01  3.2116893935385164e+01  3.2116705289424239e+01  7.5922608257050994e+00
4.7599999999999099e+01  1.2342937769922809e+01  3.9699182195370611e+01  3.1986582188592816e+01  3.1986547671028280e+01  8.4814024941309327e+00  2.5577095792474985e+01  2.4453894791585576e+01  3.2118859099582259e+01  3.2118665439393965e+01  7.5943185396208932e+00
4.7999999999998998e+01  1.2226572572921986e+01  3.9696131447899333e+01  3.1986168156704746e+01  3.1986133108104461e+01  8.5096289364164495e+00  2.5600556317898196e+01  2.4461415248676744e+01  3.2120801680351448e+01  3.2120602841509395e+01  7.5937086585338358e+00
4.8399999999998897e+01  1.2108187369348304e+01  3.9693302297013297e+01  3.1985761643802718e+01  3.1985726134881620e+01  8.5378675612760979e+00  2.5622993330183867e+01  2.4468878744069951e+01  3.2122744993095566e+01  3.2122540941993144e+01  7.5922233548287617e+00
4.8799999999998903e+01  1.1988036668703554e+01  3.9691403456251827e+01  3.1985440234552780e+01  3.1985404298283708e+01  8.5686089246723629e+00  2.5646149356799512e+01  2.4476815813861663e+01  3.2124725041715720e+01  3.2124515790096922e+01  7.5914297982167458e+00
4.9199999999998802e+01  1.1865251138985613e+01  3.9690128108682586e+01  3.1985171327946183e+01  3.1985134942601952e+01  8.6010860013397270e+00  2.5670741466401694e+01  2.4484950366822915e+01  3.2126729669568228e+01  3.2126515088224615e+01  7.5904656612689863e+00
4.9599999999998701e+01  1.1738891527597456e+01  3.9689031599012054e+01  3.1984935831352448e+01  3.1984898973250203e+01  8.6330285229296422e+00  2.5696618149474688e+01  2.4492706697252931e+01  3.2128759067068515e+01  3.2128538990484834e+01  7.5872031800344439e+00
4.9999999999998600e+01  1.1608575037564854e+01  3.9688180314804598e+01  3.1984735960900053e+01  3.1984698623782432e+01  8.6630951330898931e+00  2.5723752594451767e+01  2.4500080064556844e+01  3.2130883033391562e+01  3.2130657278744422e+01  7.5818217249989797e+00
5.0399999999998499e+01  1.1474417674841224e+01  3.9687906343471681e+01  3.1984557781005254e+01  3.1984519982945173e+01  8.6919893764918701e+00  2.5752390660550397e+01  2.4507649365458690e+01  3.2133157207343793e+01  3.2132925729504073e+01  7.5767941846696489e+00
5.0799999999998498e+01  1.1336689983600404e+01  3.9688242892815602e+01  3.1984465729842086e+01  3.1984427519555105e+01  8.7216105454733022e+00  2.5782092243469442e+01  2.4515814872941373e+01  3.2135517840548452e+01  3.2135280898884638e+01  7.5728579180986104e+00
5.1199999999998397e+01  1.1195374176540284e+01  3.9688792588808340e+01  3.1984477746967414e+01  3.1984439178691868e+01  8.7526993514899019e+00  2.5811664007443039e+01  2.4524198695088877e+01  3.2137887097768271e+01  3.2137644760418866e+01  7.5682223810052687e+00
5.1599999999998303e+01  1.1050151302571097e+01  3.9689258782710958e+01  3.1984516082442806e+01  3.1984477208723188e+01  8.7842291882043249e+00  2.5840324059202601e+01  2.4532302066297863e+01  3.2140228616565338e+01  3.2139980660023745e+01  7.5619167110760506e+00
5.1999999999998202e+01  1.0900618470456045e+01  3.9689769003133023e+01  3.1984510899595449e+01  3.1984471740752316e+01  8.8144170481597026e+00  2.5868170659079333e+01  2.4540069827346265e+01  3.2142575718602224e+01  3.2142321987806739e+01  7.5546479284208994e+00
5.2399999999998101e+01  1.0746588095424475e+01  3.9690635167488658e+01  3.1984482141109634e+01  3.1984442675799553e+01  8.8435164292339632e+00  2.5895842007845729e+01  2.4547717032058618e+01  3.2144965830558739e+01  3.2144706423814000e+01  7.5468327513590694e+00
5.2799999999998100e+01  1.0588046023665651e+01  3.9691788308956589e+01  3.1984570127432896e+01  3.1984530332358172e+01  8.8743155383409729e+00  2.5924081701403829e+01  2.4555400019081297e+01  3.2147382483619509e+01  3.2147117566764898e+01  7.5379621448992822e+00
5.3199999999997999e+01  1.0424656476827582e+01  3.9692974795462774e+01  3.1984801808741338e+01  3.1984761688873373e+01  8.9084684367759888e+00  2.5953728345493552e+01  2.4563198249614857e+01  3.2149811829460162e+01  3.2149541334266708e+01  7.5281870417889314e+00
5.3599999999997898e+01  1.0255613917388029e+01  3.9694147530056910e+01  3.1985103857507021e+01  3.1985063431754199e+01  8.9439608627425997e+00  2.5985489355106026e+01  2.4571211081754612e+01  3.2152267821474275e+01  3.2151991648185792e+01  7.5183043394991298e+00
5.3999999999997797e+01  1.0080363013956156e+01  3.9695473178319375e+01  3.1985421239369362e+01  3.1985380513416565e+01  8.9793096777320294e+00  2.6019671298356869e+01  2.4579402476938377e+01  3.2154771106492610e+01  3.2154489199371731e+01  7.5091635896249720e+00
5.4399999999997704e+01  9.8988861415842315e+00  3.9697043757680198e+01  3.1985727658332181e+01  3.1985686653297034e+01  9.0166540142869191e+00  2.6055664979045360e+01  2.4587643600350173e+01  3.2157331707465531e+01  3.2157043885135032e+01  7.5003837504040138e+00
5.4799999999997702e+01  9.7112392318016472e+00  3.9698802963746132e+01  3.1985977607616057e+01  3.1985936386180789e+01  9.0586398954451433e+00  2.6092102972371919e+01  2.4596058936020977e+01  3.2159939155425199e+01  3.2159645155641066e+01  7.4903968048275216e+00
5.5199999999997601e+01  9.5169257417016215e+00  3.9700486908954851e+01  3.1986194329270653e+01  3.1986152975634585e+01  9.1032388316879143e+00  2.6127737762011797e+01  2.4604950017977234e+01  3.2162605886263705e+01  3.2162305557807933e+01  7.4787564601333019e+00
5.5599999999997500e+01  9.3155280617632990e+00  3.9701635885735080e+01  3.1986422823591667e+01  3.1986381385061204e+01  9.1478935490445572e+00  2.6162176006070258e+01  2.4614296983197629e+01  3.2165343520878665e+01  3.2165036884329595e+01  7.4671651429654640e+00
5.5999999999997399e+01  9.1072936202149073e+00  3.9701891757882926e+01  3.1986676283737726e+01  3.1986634765095943e+01  9.1939016862460932e+00  2.6195494285450813e+01  2.4623753351089974e+01  3.2168109210230760e+01  3.2167796443568257e+01  7.4569908618984684e+00
5.6799999999997297e+01  8.6729774478722312e+00  3.9701438529760118e+01  3.1987520576051626e+01  3.1987478871881187e+01  9.3053781615917153e+00  2.6258247973650565e+01  2.4643585703989697e+01  3.2173681191167631e+01  3.2173355726819999e+01  7.4357409393458109e+00
5.7599999999997102e+01  8.2141343609310020e+00  3.9699869712136731e+01  3.1988788827541434e+01  3.1988747313031435e+01  9.4397764041420515e+00  2.6317881894690196e+01  2.4665109250009685e+01  3.2179479042243862e+01  3.2179139629927491e+01  7.4149871525265443e+00
5.7999999999997002e+01  7.9743498955629200e+00  3.9695555394858360e+01  3.1989466816654115e+01  3.1989425428867950e+01  9.5154161772359434e+00  2.6346998230229300e+01  2.4675670161871022e+01  3.2182486159872276e+01  3.2182139839959405e+01  7.4042134485423690e+00
5.8399999999997000e+01  7.7271978666242092e+00  3.9690515116352827e+01  3.1990106890526484e+01  3.1990065553902415e+01  9.5992906843363244e+00  2.6375468727970897e+01  2.4686678441870797e+01  3.2185532420530123e+01  3.2185179363958113e+01  7.3918248283854044e+00
5.8799999999996899e+01  7.4723827960410620e+00  3.9686210235632316e+01  3.1990792445153154e+01  3.1990751264401545e+01  9.6919512633227090e+00  2.6403336680766721e+01  2.4698771996387325e+01  3.2188624061917629e+01  3.2188264130904770e+01  7.3799373589356527e+00
5.9199999999996798e+01  7.2095697264274712e+00  3.9680663398223913e+01  3.1991533847845460e+01  3.1991493059670610e+01  9.7932000004032798e+00  2.6430291131164218e+01  2.4711714277327903e+01  3.2191815360432265e+01  3.2191448238166032e+01  7.3703073546957381e+00
5.9599999999996697e+01  6.9388286577727571e+00  3.9671311090095962e+01  3.1992336210711901e+01  3.1992295856011275e+01  9.9066801476853641e+00  2.6455418178127307e+01  2.4724514835477198e+01  3.2195109137087059e+01  3.2194734550531550e+01  7.3615050318791280e+00
5.9999999999996597e+01  6.6603643718549037e+00  3.9659195318162361e+01  3.1993201490573956e+01  3.1993161401535701e+01  1.0036095215435441e+01  2.6477830276609481e+01  2.4736909094339843e+01  3.2198473007691149e+01  3.2198090794359544e+01  7.3510396474008006e+00
6.0009999999996602e+01  6.6533046722403881e+00  3.9658882260456672e+01  3.1993224333210989e+01  3.1993184249909582e+01  1.0039537160071793e+01  2.6478352004360431e+01  2.4737218362269299e+01  3.2198557587892573e+01  3.2198175184202199e+01  7.3507465897051736e+00
