# time  f_op  f_geo  geo_trustworthy  max_local_speed  superluminal_fraction  max_shift  structure_coherence  reachable  n_rays  n_reached  max_h_rel_drift  f_geo_evol  f_geo_evol_ok
1.9999999999999800e+00  2.6646051836467558e-03  2.8371889102242315e-03  1  1.0301641206754459e+00  0.0000000000000000e+00  3.2224965684358623e-04  nan  1  5  5  1.0091676949039903e-05  0.0000000000000000e+00  0
2.1999999999999802e+00  2.6367063976776690e-03  2.8529345462222381e-03  1  1.0296549286402745e+00  0.0000000000000000e+00  3.7751007174339314e-04  nan  1  5  5  1.0244102202938362e-05  0.0000000000000000e+00  0
2.3999999999999702e+00  2.6155367590848634e-03  2.8602791070360860e-03  1  1.0291106797705420e+00  0.0000000000000000e+00  4.3979193509204419e-04  nan  1  5  5  1.0268911897962581e-05  0.0000000000000000e+00  0
2.5999999999999699e+00  2.6018711060252090e-03  2.8517911408474121e-03  1  1.0285210841722832e+00  0.0000000000000000e+00  4.8953151831322489e-04  nan  1  5  5  1.0168977551333014e-05  0.0000000000000000e+00  0
2.7999999999999599e+00  2.5967834885064467e-03  2.8363594192152650e-03  1  1.0279268154813523e+00  0.0000000000000000e+00  5.3918022679394983e-04  nan  1  5  5  9.7546512806634922e-06  0.0000000000000000e+00  0
2.9999999999999600e+00  2.6010405952134274e-03  2.8068352404342352e-03  1  1.0273008162239365e+00  0.0000000000000000e+00  5.9438028227563823e-04  nan  1  5  5  9.1474316813000071e-06  0.0000000000000000e+00  0
3.1999999999999500e+00  2.6160114280192629e-03  2.7822311106849725e-03  1  1.0266341795516387e+00  0.0000000000000000e+00  6.9934622736135359e-04  nan  1  5  5  9.3373745063858390e-06  0.0000000000000000e+00  0
3.3999999999999502e+00  2.6415375177790833e-03  2.7686287066992000e-03  1  1.0258201389945336e+00  0.0000000000000000e+00  8.2123271314419569e-04  nan  1  5  5  9.4728703352167193e-06  0.0000000000000000e+00  0
3.5999999999999499e+00  2.6744739901960234e-03  2.7154575955106665e-03  1  1.0247522506418276e+00  0.0000000000000000e+00  9.5150806906569337e-04  nan  1  5  5  9.8483436304132033e-06  0.0000000000000000e+00  0
3.7999999999999399e+00  2.7125140397741845e-03  2.6122859121135984e-03  1  1.0234378200461460e+00  0.0000000000000000e+00  1.0931139114540675e-03  nan  1  5  5  9.3703846189424012e-06  0.0000000000000000e+00  0
3.9999999999999400e+00  2.7581314625540914e-03  2.5137929886246777e-03  1  1.0222219131217054e+00  0.0000000000000000e+00  1.2452529252587944e-03  nan  1  5  5  8.5840830180974517e-06  0.0000000000000000e+00  0
4.1999999999999300e+00  2.8158218225092530e-03  2.4385567990248265e-03  1  1.0214307355855712e+00  0.0000000000000000e+00  1.4090206171465198e-03  nan  1  5  5  6.6423848503432754e-06  0.0000000000000000e+00  0
4.3999999999999302e+00  2.8861630216723941e-03  2.3568758608817474e-03  1  1.0207488436884418e+00  0.0000000000000000e+00  1.5823201522022123e-03  nan  1  5  5  7.3383378780807681e-06  0.0000000000000000e+00  0
4.5999999999999197e+00  2.9653135818552556e-03  2.2664629631741202e-03  1  1.0200776467888757e+00  0.0000000000000000e+00  1.7638348269939283e-03  nan  1  5  5  7.7030053913874578e-06  0.0000000000000000e+00  0
4.7999999999999199e+00  3.0503079041550489e-03  2.1763709905342483e-03  1  1.0194704958950358e+00  0.0000000000000000e+00  1.9540538046140172e-03  nan  1  5  5  9.7706861072373471e-06  0.0000000000000000e+00  0
4.9999999999999201e+00  3.1425749806058101e-03  2.1064389851839964e-03  1  1.0190565258801152e+00  0.0000000000000000e+00  2.1567668378951244e-03  nan  1  5  5  1.0766037867820833e-05  0.0000000000000000e+00  0
5.1999999999999096e+00  3.2454195171594926e-03  2.0696138434527097e-03  1  1.0188010127070199e+00  0.0000000000000000e+00  2.3739955646705298e-03  nan  1  5  5  1.2381972338126665e-05  0.0000000000000000e+00  0
5.3999999999999098e+00  3.3592727827387410e-03  2.0624500544064168e-03  1  1.0186057340724741e+00  0.0000000000000000e+00  2.6030236031877197e-03  nan  1  5  5  1.3617234610601481e-05  0.0000000000000000e+00  0
5.5999999999999002e+00  3.4808606015304727e-03  2.0764579116246589e-03  1  1.0184525553711437e+00  0.0000000000000000e+00  2.8399392872274351e-03  nan  1  5  5  9.1576356467465614e-06  0.0000000000000000e+00  0
5.7999999999999003e+00  3.6070023694833482e-03  2.1051303108224027e-03  1  1.0183615095595129e+00  0.0000000000000000e+00  3.0849314909391894e-03  nan  1  5  5  1.3051405306369764e-05  0.0000000000000000e+00  0
5.9999999999998899e+00  3.7378881357136699e-03  2.1476876242893573e-03  1  1.0183352156238688e+00  0.0000000000000000e+00  3.3389600922183143e-03  nan  1  5  5  9.8548000643247993e-06  0.0000000000000000e+00  0
6.1999999999998900e+00  3.8761406051274561e-03  2.2069457080816273e-03  1  1.0186892243345433e+00  0.0000000000000000e+00  3.6038940220265393e-03  nan  1  5  5  1.1598102428477107e-05  0.0000000000000000e+00  0
6.3999999999998902e+00  4.0237850344609230e-03  2.2821892555123665e-03  1  1.0190947525113927e+00  0.0000000000000000e+00  3.8805691046759749e-03  nan  1  5  5  1.0972572416601411e-05  0.0000000000000000e+00  0
6.5999999999998797e+00  4.1808254065346124e-03  2.3766481897757870e-03  1  1.0194033079783835e+00  0.0000000000000000e+00  4.1679544887008686e-03  nan  1  5  5  9.7550818956974995e-06  0.0000000000000000e+00  0
6.7999999999998799e+00  4.3459379205114043e-03  2.4909471205166360e-03  1  1.0197867931358735e+00  0.0000000000000000e+00  4.4636582037730077e-03  nan  1  5  5  9.8590963204951674e-06  0.0000000000000000e+00  0
6.9999999999998703e+00  4.5177341481994768e-03  2.6201154609692716e-03  1  1.0202950105595210e+00  0.0000000000000000e+00  4.7644223370248888e-03  nan  1  5  5  1.0034641128022514e-05  0.0000000000000000e+00  0
7.1999999999998696e+00  4.6957049025535078e-03  2.7569231479560334e-03  1  1.0208255156461181e+00  0.0000000000000000e+00  5.0695322668207572e-03  nan  1  5  5  9.9654375324162817e-06  0.0000000000000000e+00  0
7.3999999999998600e+00  4.8807086207888232e-03  2.8971719873648201e-03  1  1.0213813942357812e+00  0.0000000000000000e+00  5.3849546351570432e-03  nan  1  5  5  9.6943832013264027e-06  0.0000000000000000e+00  0
7.5999999999998602e+00  5.0750097263235596e-03  3.0405085082992516e-03  1  1.0219715565727434e+00  0.0000000000000000e+00  5.7201526788127188e-03  nan  1  5  5  9.4162492601519621e-06  0.0000000000000000e+00  0
7.7999999999998604e+00  5.2818344341014813e-03  3.1872314576048611e-03  1  1.0226047036344936e+00  0.0000000000000000e+00  6.0796141946263512e-03  nan  1  5  5  9.3574699163865785e-06  0.0000000000000000e+00  0
7.9999999999998499e+00  5.5040158044005359e-03  3.3372790998447634e-03  1  1.0232746072994239e+00  0.0000000000000000e+00  6.4600400746673350e-03  nan  1  5  5  9.5869210041898777e-06  0.0000000000000000e+00  0
8.1999999999998803e+00  5.7419755138746024e-03  3.4903579725203350e-03  1  1.0239845620786552e+00  0.0000000000000000e+00  6.8546995494095193e-03  nan  1  5  5  1.0255381189271779e-05  0.0000000000000000e+00  0
8.3999999999999098e+00  5.9931432999648640e-03  3.6455937989618740e-03  1  1.0247166152247560e+00  0.0000000000000000e+00  7.2575424980710485e-03  nan  1  5  5  1.1012363131414001e-05  0.0000000000000000e+00  0
8.5999999999999392e+00  6.2540076679702926e-03  3.8022761606759654e-03  1  1.0254644127581023e+00  0.0000000000000000e+00  7.6628972715029886e-03  nan  1  5  5  1.1523455852945524e-05  0.0000000000000000e+00  0
8.7999999999999794e+00  6.5223425616269719e-03  3.9591713123652032e-03  1  1.0262353420182619e+00  0.0000000000000000e+00  8.0656639373303408e-03  nan  1  5  5  1.1742049483537167e-05  0.0000000000000000e+00  0
9.0000000000000107e+00  6.7969932251851573e-03  4.1160933091329470e-03  1  1.0270169543624761e+00  0.0000000000000000e+00  8.4629153724672043e-03  nan  1  5  5  1.1799225815515455e-05  0.0000000000000000e+00  0
9.2000000000000401e+00  7.0765209020266636e-03  4.2731043891911877e-03  1  1.0278055481054260e+00  0.0000000000000000e+00  8.8501075675314206e-03  nan  1  5  5  1.1281708584522327e-05  0.0000000000000000e+00  0
9.4000000000000696e+00  7.3592148686670317e-03  4.4301804643050629e-03  1  1.0286098338841729e+00  0.0000000000000000e+00  9.2239682777208454e-03  nan  1  5  5  1.2235496326473004e-05  0.0000000000000000e+00  0
9.6000000000000991e+00  7.6440431206926465e-03  4.5869355502820616e-03  1  1.0294180005951992e+00  0.0000000000000000e+00  9.5841260485598698e-03  nan  1  5  5  1.3054090441173130e-05  0.0000000000000000e+00  0
9.8000000000001304e+00  7.9306188687979038e-03  4.7428217261057263e-03  1  1.0302306762742568e+00  0.0000000000000000e+00  9.9353430814095259e-03  nan  1  5  5  1.3557284982888564e-05  0.0000000000000000e+00  0
1.0000000000000201e+01  8.2181624738878450e-03  4.8977718709538216e-03  1  1.0310524736481699e+00  0.0000000000000000e+00  1.0284268733178791e-02  nan  1  5  5  1.3529568287055989e-05  0.0000000000000000e+00  0
1.0200000000000200e+01  8.5050462543342954e-03  5.0520886500320869e-03  1  1.0318779940071166e+00  0.0000000000000000e+00  1.0632666068529601e-02  nan  1  5  5  1.4044227743570155e-05  0.0000000000000000e+00  0
1.0400000000000199e+01  8.7896098696200412e-03  5.2061957949059122e-03  1  1.0327168238000237e+00  0.0000000000000000e+00  1.0975710825640850e-02  nan  1  5  5  1.4218207961227808e-05  0.0000000000000000e+00  0
1.0600000000000300e+01  9.0712611692767339e-03  5.3602450480655980e-03  1  1.0335627186938197e+00  0.0000000000000000e+00  1.1309158525750934e-02  nan  1  5  5  1.4325893484856399e-05  0.0000000000000000e+00  0
1.0800000000000299e+01  9.3506146751002068e-03  5.5142519197622537e-03  1  1.0344210454315956e+00  0.0000000000000000e+00  1.1634696125037574e-02  nan  1  5  5  1.4661704376747985e-05  0.0000000000000000e+00  0
1.1000000000000300e+01  9.6285802367941237e-03  5.6681235871876741e-03  1  1.0352967960464707e+00  0.0000000000000000e+00  1.1958288789002073e-02  nan  1  5  5  1.5268160747715818e-05  0.0000000000000000e+00  0
1.1200000000000401e+01  9.9053707004817353e-03  5.8220593690443898e-03  1  1.0361863863708687e+00  0.0000000000000000e+00  1.2284764995961449e-02  nan  1  5  5  1.5967898412693112e-05  0.0000000000000000e+00  0
1.1400000000000400e+01  1.0180338068465782e-02  5.9762828403602739e-03  1  1.0370857040290651e+00  0.0000000000000000e+00  1.2614592562668602e-02  nan  1  5  5  1.6581225745937080e-05  0.0000000000000000e+00  0
1.1600000000000399e+01  1.0452730309075172e-02  6.1310667149345240e-03  1  1.0380010691380632e+00  0.0000000000000000e+00  1.2945295596013704e-02  nan  1  5  5  1.7074018822995469e-05  0.0000000000000000e+00  0
1.1800000000000400e+01  1.0722646803848478e-02  6.2865804316598103e-03  1  1.0389194523503460e+00  0.0000000000000000e+00  1.3274856647931113e-02  nan  1  5  5  1.7531392409059516e-05  0.0000000000000000e+00  0
1.2000000000000499e+01  1.0991186721934819e-02  6.4428159350534316e-03  1  1.0398384011781681e+00  0.0000000000000000e+00  1.3603387228865626e-02  nan  1  5  5  1.8043856401879425e-05  0.0000000000000000e+00  0
1.2200000000000500e+01  1.1259497872176888e-02  6.5998474020448018e-03  1  1.0407657549795026e+00  0.0000000000000000e+00  1.3932145521181561e-02  nan  1  5  5  1.8633803549343346e-05  0.0000000000000000e+00  0
1.2400000000000500e+01  1.1527740908450931e-02  6.7576792406493554e-03  1  1.0416988618912171e+00  0.0000000000000000e+00  1.4261790469870844e-02  nan  1  5  5  1.9264767740211076e-05  0.0000000000000000e+00  0
1.2600000000000600e+01  1.1795210316278677e-02  6.9160134176980840e-03  1  1.0426294926411332e+00  0.0000000000000000e+00  1.4591849919196064e-02  nan  1  5  5  1.9488784527415278e-05  0.0000000000000000e+00  0
1.2800000000000599e+01  1.2061387799273097e-02  7.0744638868623791e-03  1  1.0435600132700449e+00  0.0000000000000000e+00  1.4921488518943468e-02  nan  1  5  5  1.9669025068843591e-05  0.0000000000000000e+00  0
1.3000000000000600e+01  1.2326540883384746e-02  7.2324361093408403e-03  1  1.0444924273500544e+00  0.0000000000000000e+00  1.5250339172248089e-02  nan  1  5  5  2.0283037745897603e-05  0.0000000000000000e+00  0
1.3200000000000699e+01  1.2591288460628141e-02  7.3894150695716660e-03  1  1.0454276099432993e+00  0.0000000000000000e+00  1.5578580750047411e-02  nan  1  5  5  2.0307509133515916e-05  0.0000000000000000e+00  0
1.3400000000000700e+01  1.2855943971508606e-02  7.5449326727474965e-03  1  1.0463659303944162e+00  0.0000000000000000e+00  1.5906508916772987e-02  nan  1  5  5  2.0341332228358997e-05  0.0000000000000000e+00  0
1.3600000000000700e+01  1.3120408919961161e-02  7.6985283921231981e-03  1  1.0473081431921143e+00  0.0000000000000000e+00  1.6234178162763093e-02  nan  1  5  5  2.0505912705032149e-05  0.0000000000000000e+00  0
1.3800000000000800e+01  1.3384447141133370e-02  7.8498869103770103e-03  1  1.0482556203045588e+00  0.0000000000000000e+00  1.6561340889517766e-02  nan  1  5  5  2.0586543851447223e-05  0.0000000000000000e+00  0
1.4000000000000799e+01  1.3647893521975756e-02  7.9987672283476901e-03  1  1.0492111281306031e+00  0.0000000000000000e+00  1.6887632576477261e-02  nan  1  5  5  2.0673743177206244e-05  0.0000000000000000e+00  0
1.4200000000000800e+01  1.3910714875921519e-02  8.1450082907873339e-03  1  1.0501765492188548e+00  4.0386863641194599e-03  1.7212870916200586e-02  nan  1  5  5  2.0787021546985736e-05  0.0000000000000000e+00  0
1.4400000000000899e+01  1.4172984997977190e-02  8.2885148992390464e-03  1  1.0511517598627422e+00  4.3150175364013180e-02  1.7537216211972271e-02  nan  1  5  5  2.0929196657494318e-05  0.0000000000000000e+00  0
1.4600000000000900e+01  1.4434772738064960e-02  8.4293448922057018e-03  1  1.0521364944251814e+00  8.3643320225316189e-02  1.7860992808424229e-02  nan  1  5  5  2.1081635265507042e-05  0.0000000000000000e+00  0
1.4800000000000900e+01  1.4696033216158439e-02  8.5675419188533126e-03  1  1.0531292157128607e+00  1.2934424487193114e-01  1.8184357411897552e-02  nan  1  5  5  2.1223692633965688e-05  0.0000000000000000e+00  0
1.5000000000000901e+01  1.4956639585765506e-02  8.7031021151271221e-03  1  1.0541280477995594e+00  1.5920926772239347e-01  1.8507210735512293e-02  nan  1  5  5  2.1349519225957069e-05  0.0000000000000000e+00  0
1.5200000000000999e+01  1.5216505838983518e-02  8.8359820176606447e-03  1  1.0551327325242557e+00  1.8025294930385802e-01  1.8829408626920896e-02  nan  1  5  5  2.1464667959035729e-05  0.0000000000000000e+00  0
1.5400000000001000e+01  1.5475632347871740e-02  8.9662280947393966e-03  1  1.0561430533018281e+00  1.9651397598044426e-01  1.9150945040027768e-02  nan  1  5  5  2.1576387662173184e-05  0.0000000000000000e+00  0
1.5600000000001000e+01  1.5734045836973087e-02  9.0938614098344667e-03  1  1.0571602484321545e+00  2.1075565947497077e-01  1.9471907219025773e-02  nan  1  5  5  2.1689996112094026e-05  0.0000000000000000e+00  0
1.5800000000001100e+01  1.5991746436697062e-02  9.2190158171486410e-03  1  1.0581857392082492e+00  2.2520990540971411e-01  1.9792353072165130e-02  nan  1  5  5  2.1808786541138673e-05  0.0000000000000000e+00  0
1.6000000000001101e+01  1.6248718993876091e-02  9.3417808495102287e-03  1  1.0592202581773795e+00  2.3764480816239769e-01  2.0112296181862156e-02  nan  1  5  5  2.1969985201403886e-05  0.0000000000000000e+00  0
1.6200000000001101e+01  1.6504961426691653e-02  9.4621858244715688e-03  1  1.0602637484271569e+00  2.4752896163247953e-01  2.0431769910957548e-02  nan  1  5  5  2.2139950815838040e-05  0.0000000000000000e+00  0
1.6400000000001000e+01  1.6760487257018095e-02  9.5802253652015820e-03  1  1.0613157266307414e+00  2.5751939632266979e-01  2.0750850547545649e-02  nan  1  5  5  2.2304430892828049e-05  0.0000000000000000e+00  0
1.6600000000001000e+01  1.7015315523354762e-02  9.6960135011888333e-03  1  1.0623757193860832e+00  2.6782867467318527e-01  2.1069612196454798e-02  nan  1  5  5  2.2455867195917582e-05  0.0000000000000000e+00  0
1.6800000000000900e+01  1.7269470834985680e-02  9.8095723715364673e-03  1  1.0634435087636713e+00  2.7888192156445957e-01  2.1388077763891969e-02  nan  1  5  5  2.2591114471525836e-05  0.0000000000000000e+00  0
1.7000000000000899e+01  1.7522990315377022e-02  9.9208249473560321e-03  1  1.0645191545927484e+00  2.8610904453183122e-01  2.1706219782912730e-02  nan  1  5  5  2.2733616769145177e-05  0.0000000000000000e+00  0
1.7200000000000902e+01  1.7775923404129007e-02  1.0029791509733351e-02  1  1.0656028283014083e+00  2.9322988627909446e-01  2.2023995055376319e-02  nan  1  5  5  2.2885100078528511e-05  0.0000000000000000e+00  0
1.7400000000000801e+01  1.8028320703550926e-02  1.0136351729595790e-02  1  1.0666944800716267e+00  3.0120097778722499e-01  2.2341361530581992e-02  nan  1  5  5  2.3030594379866687e-05  0.0000000000000000e+00  0
1.7600000000000801e+01  1.8280217885253466e-02  1.0240355426586065e-02  1  1.0677987943342171e+00  3.0895950685513868e-01  2.2658263867720570e-02  nan  1  5  5  2.3172445507269992e-05  0.0000000000000000e+00  0
1.7800000000000701e+01  1.8531621929400024e-02  1.0341669536604682e-02  1  1.0689117054479953e+00  3.1724944202359445e-01  2.2974620024698585e-02  nan  1  5  5  2.3311256449540224e-05  0.0000000000000000e+00  0
1.8000000000000700e+01  1.8782504863063362e-02  1.0440125054110724e-02  1  1.0700293287265692e+00  3.2479540865129131e-01  2.3290328275064269e-02  nan  1  5  5  2.3446539089776727e-05  0.0000000000000000e+00  0
1.8200000000000699e+01  1.9032807255896088e-02  1.0535553428926300e-02  1  1.0711503847437434e+00  3.2989690721649484e-01  2.3605279835813509e-02  nan  1  5  5  2.3601929376703166e-05  0.0000000000000000e+00  0
1.8400000000000599e+01  1.9282448694084377e-02  1.0627712740931794e-02  1  1.0722744624372809e+00  3.3723031140397491e-01  2.3919364587264666e-02  nan  1  5  5  2.3760368756505721e-05  0.0000000000000000e+00  0
1.8600000000000598e+01  1.9531338096814989e-02  1.0716514948750056e-02  1  1.0734018688409876e+00  3.4318205973004567e-01  2.4232476253580597e-02  nan  1  5  5  2.3921366758540059e-05  0.0000000000000000e+00  0
1.8800000000000502e+01  1.9779378254549344e-02  1.0801881078846460e-02  1  1.0745331185655922e+00  3.4955893293655010e-01  2.4544521812480676e-02  nan  1  5  5  2.4085605540691860e-05  0.0000000000000000e+00  0
1.9000000000000501e+01  2.0026464871802627e-02  1.0883761703456901e-02  1  1.0756685340574368e+00  3.5455415028164522e-01  2.4855429648246285e-02  nan  1  5  5  2.4252158333954835e-05  0.0000000000000000e+00  0
1.9200000000000500e+01  2.0272484331499262e-02  1.0962089934654329e-02  1  1.0768082034784887e+00  3.6284408545010099e-01  2.5165152203278005e-02  nan  1  5  5  2.4420291643033277e-05  0.0000000000000000e+00  0
1.9400000000000400e+01  2.0517315100443943e-02  1.1036956877279951e-02  1  1.0779521737469702e+00  3.6783930279519611e-01  2.5473664694710813e-02  nan  1  5  5  2.4590405577098016e-05  0.0000000000000000e+00  0
1.9600000000000399e+01  2.0760836810689336e-02  1.1108340048929551e-02  1  1.0791006245579695e+00  3.7251567647996597e-01  2.5780962476414631e-02  nan  1  5  5  2.4762272523250251e-05  0.0000000000000000e+00  0
1.9800000000000299e+01  2.1002944259473088e-02  1.1176225895308778e-02  1  1.0802580186053434e+00  3.7761717504516951e-01  2.6087058233353819e-02  nan  1  5  5  2.4932444406467895e-05  0.0000000000000000e+00  0
2.0000000000000298e+01  2.1243550690268242e-02  1.1240869633395925e-02  1  1.0814210589441995e+00  3.8441917313210755e-01  2.6391977815094073e-02  nan  1  5  5  2.5355804955357998e-05  0.0000000000000000e+00  0
2.0200000000000301e+01  2.1482566001704461e-02  1.1302245593261970e-02  1  1.0825899514556252e+00  3.8845785949622702e-01  2.6698614291301298e-02  nan  1  5  5  2.5829815215043860e-05  0.0000000000000000e+00  0
2.0400000000000201e+01  2.1719869195478397e-02  1.1360115748632540e-02  1  1.0837684805944217e+00  3.9632266978424913e-01  2.7006789611711164e-02  nan  1  5  5  2.6306503854600778e-05  0.0000000000000000e+00  0
2.0600000000000200e+01  2.1955328851781569e-02  1.1414021076826909e-02  1  1.0849542803650110e+00  4.0078648102880221e-01  2.7315324300279529e-02  nan  1  5  5  2.6784077334722793e-05  0.0000000000000000e+00  0
2.0800000000000100e+01  2.2188892937406387e-02  1.1463639519136733e-02  1  1.0861474350256626e+00  4.0822616643639070e-01  2.7623139807961807e-02  nan  1  5  5  2.7258503719780465e-05  0.0000000000000000e+00  0
2.1000000000000099e+01  2.2420665734521911e-02  1.1509083852879371e-02  1  1.0873479049829398e+00  4.1290254012116057e-01  2.7930309762655623e-02  nan  1  5  5  2.7728888439673206e-05  0.0000000000000000e+00  0
2.1200000000000099e+01  2.2650834123321046e-02  1.1550873578542760e-02  1  1.0885549682232665e+00  4.1619725794452123e-01  2.8236755505780808e-02  nan  1  5  5  2.8202368809473018e-05  0.0000000000000000e+00  0
2.1399999999999999e+01  2.2879425443124390e-02  1.1589601844607850e-02  1  1.0897672118101323e+00  4.1970453820809861e-01  2.8542289527580162e-02  nan  1  5  5  2.8690360520391072e-05  0.0000000000000000e+00  0
2.1600000000000001e+01  2.3106111174983728e-02  1.1625239676467976e-02  1  1.0909829587607680e+00  4.2480603677330214e-01  2.8846814233146539e-02  nan  1  5  5  2.9195745102897656e-05  0.0000000000000000e+00  0
2.1799999999999901e+01  2.3330347862738528e-02  1.1656949315159579e-02  1  1.0922009356345810e+00  4.2873844191731320e-01  2.9150545761875226e-02  nan  1  5  5  2.9703519876962290e-05  0.0000000000000000e+00  0
2.1999999999999901e+01  2.3551882143191254e-02  1.1683527366131491e-02  1  1.0934226050962763e+00  4.3511531512381763e-01  2.9454054392839015e-02  nan  1  5  5  3.0189178682939462e-05  0.0000000000000000e+00  0
2.2199999999999900e+01  2.3771225115949247e-02  1.1704115257612870e-02  1  1.0946543991874187e+00  4.4074821978956319e-01  2.9758016240089731e-02  nan  1  5  5  3.0642738244259197e-05  0.0000000000000000e+00  0
2.2399999999999800e+01  2.3989574766113585e-02  1.1718641108596894e-02  1  1.0958873990699931e+00  4.4457434371346582e-01  3.0062792979643406e-02  nan  1  5  5  3.1085577348903601e-05  0.0000000000000000e+00  0
2.2599999999999799e+01  2.4208071171188447e-02  1.1727495384179004e-02  1  1.0971197617378117e+00  4.5031352959931981e-01  3.0368117068197573e-02  nan  1  5  5  3.1559057276233914e-05  0.0000000000000000e+00  0
2.2799999999999699e+01  2.4426894245032731e-02  1.1730719259833709e-02  1  1.0983489528840795e+00  4.5562759060474012e-01  3.0673120486383754e-02  nan  1  5  5  3.2089193672700426e-05  0.0000000000000000e+00  0
2.2999999999999702e+01  2.4644948303547416e-02  1.1727989101387970e-02  1  1.0995728859817122e+00  4.5955999574875117e-01  3.0976725575097355e-02  nan  1  5  5  3.2593362508294864e-05  0.0000000000000000e+00  0
2.3199999999999701e+01  2.4860445104413230e-02  1.1718667609466047e-02  1  1.1007908652053240e+00  4.6285471357211183e-01  3.1278175117332829e-02  nan  1  5  5  3.2408916245101395e-05  0.0000000000000000e+00  0
2.3399999999999601e+01  2.5071969352378282e-02  1.1702157984912536e-02  1  1.1020035725278696e+00  4.6753108725688169e-01  3.1577386543713303e-02  nan  1  5  5  3.2211097581636192e-05  0.0000000000000000e+00  0
2.3599999999999600e+01  2.5279246774196188e-02  1.1678299821413279e-02  1  1.1032122184326834e+00  4.7093208630035072e-01  3.1874933304650771e-02  nan  1  5  5  3.1986889834442629e-05  0.0000000000000000e+00  0
2.3799999999999500e+01  2.5483128946541093e-02  1.1647408011238435e-02  1  1.1044176791381843e+00  4.7560845998512064e-01  3.2171698181584975e-02  nan  1  5  5  3.2129500013248610e-05  0.0000000000000000e+00  0
2.3999999999999499e+01  2.5684941197007843e-02  1.1610003216186127e-02  1  1.1056203244799208e+00  4.7975342756934852e-01  3.2468437770446834e-02  nan  1  5  5  3.2395837348695912e-05  0.0000000000000000e+00  0
2.4199999999999498e+01  2.5885744460674778e-02  1.1566579118222526e-02  1  1.1068205171314589e+00  4.8262302051227546e-01  3.2765514433296582e-02  nan  1  5  5  3.2667256233306001e-05  0.0000000000000000e+00  0
2.4399999999999402e+01  2.6085971122124733e-02  1.1517451676596641e-02  1  1.1080191899938290e+00  4.8740567541715379e-01  3.3062899233979877e-02  nan  1  5  5  3.2968107939726432e-05  0.0000000000000000e+00  0
2.4599999999999401e+01  2.6285507141100190e-02  1.1462710335003146e-02  1  1.1092181915571784e+00  4.8974386225953875e-01  3.3360359306829908e-02  nan  1  5  5  3.3298073018677258e-05  0.0000000000000000e+00  0
2.4799999999999400e+01  2.6483987488669012e-02  1.1402642141683145e-02  1  1.1104230194452869e+00  4.9261345520246574e-01  3.3657657192260632e-02  nan  1  5  5  3.3641464755450208e-05  0.0000000000000000e+00  0
2.4999999999999300e+01  2.6681042506173251e-02  1.1337379093079424e-02  1  1.1116316760001943e+00  4.9442023594430862e-01  3.3954644050204409e-02  nan  1  5  5  3.3981753003169250e-05  0.0000000000000000e+00  0
