# downsampled to dt=0.5 from the every-step stream
# time min_lapse min_chi max_abs_K min_lapse_x min_lapse_y min_lapse_z max_ah_r min_theta_plus r_at_min_theta_plus min_phi max_phi min_Pi max_Pi pump_work
  21.5050000    9.4136288193e-01    9.4691493560e-01    6.0747347868e-03    3.8125000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3248505040e-02    3.1648032120e+01   -8.9322658095e-06    1.4979739703e-02   -1.2441282900e-05    7.3847594988e-03    0.0000000000e+00
  22.0050000    9.3917031283e-01    9.4460479647e-01    6.3301811069e-03    3.8125000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3240713548e-02    3.1648032120e+01   -8.3297267532e-06    1.7856467770e-02   -1.4073529726e-05    4.8511906991e-03    0.0000000000e+00
  22.5050000    9.3692748391e-01    9.4224009939e-01    6.6001753355e-03    3.8125000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3235461719e-02    3.1648032120e+01   -7.8244792902e-06    1.9441734255e-02   -1.4458761123e-05    1.9917231149e-03    0.0000000000e+00
  23.0050000    9.3462942877e-01    9.3981315923e-01    6.8743544882e-03    3.8125000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3233345330e-02    3.1648032120e+01   -7.4026506949e-06    1.9642476510e-02   -1.0956332545e-03    1.2743504758e-05    0.0000000000e+00
  23.5050000    9.3227807750e-01    9.3731550280e-01    7.1608068192e-03    3.8125000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3234480946e-02    3.1648032120e+01   -8.3085125420e-06    1.8453932098e-02   -4.0393821122e-03    1.1935364994e-05    0.0000000000e+00
  24.0050000    9.2987200661e-01    9.3474512592e-01    7.4626558063e-03    3.8125000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3238843967e-02    3.1648032120e+01   -9.7097456985e-06    1.5955526331e-02   -6.7204463199e-03    1.1077166052e-05    0.0000000000e+00
  24.5050000    9.2742701285e-01    9.3209441639e-01    7.7510983288e-03    3.8125000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3245698248e-02    3.1648032120e+01   -9.9471744163e-06    1.2334927243e-02   -8.9659888615e-03    1.1545262938e-05    0.0000000000e+00
  25.0050000    9.2496431419e-01    9.2935993378e-01    8.0374025184e-03    3.8125000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3253131234e-02    3.1648032120e+01   -9.3186044036e-06    7.8854950897e-03   -1.0569427955e-02    1.2517098969e-05    0.0000000000e+00
  25.5050000    9.2249106354e-01    9.2654778474e-01    8.3381802834e-03    3.8125000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3264553686e-02    3.1648032120e+01   -8.1482140113e-06    2.9469336984e-03   -1.1378174700e-02    1.2862001887e-05    0.0000000000e+00
  26.0050000    9.2000438905e-01    9.2366602673e-01    8.6596085665e-03    3.8125000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3289264864e-02    3.1648032120e+01   -2.6573920196e-03    8.3380795618e-06   -1.1337731530e-02    1.2860563041e-05    0.0000000000e+00
  26.5050000    9.1748853978e-01    9.2072478028e-01    9.0041990076e-03    3.8125000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3311441639e-02    3.1648032120e+01   -7.6991283228e-03    8.7063160791e-06   -1.0506931814e-02    1.2301471667e-05    0.0000000000e+00
