# time  core_x_canon  core_y_canon  core_z_canon  peak_canon  core_x_phantom  core_y_phantom  core_z_phantom  peak_phantom  coord_sep  proper_sep  px_canon  px_phantom  px_total  shift_x_canon  shift_x_phantom  max_abs_shift
8.8800000000008495e+01  3.2000568029423043e+01  3.2000390483744425e+01  3.2000171921194401e+01  2.4507577545430981e-02  nan  nan  nan  nan  nan  nan  3.5767541938912933e-07  nan  nan  -7.0510217777698165e-05  nan  9.2206555140978482e-04
8.9600000000008905e+01  3.2000579068157265e+01  3.2000397099860464e+01  3.2000175255501773e+01  2.3182493873075059e-02  nan  nan  nan  nan  nan  nan  3.6305056653530322e-07  nan  nan  -6.0318268919659038e-04  nan  6.8174601200802457e-04
9.0400000000009300e+01  3.2000586358850597e+01  3.2000402326712191e+01  3.2000177991162523e+01  2.2836931621059195e-02  nan  nan  nan  nan  nan  nan  3.6827194961792931e-07  nan  nan  -4.7245999118248179e-04  nan  6.9172724600639565e-04
9.1200000000009794e+01  3.2000594389768480e+01  3.2000407646630578e+01  3.2000180798376029e+01  2.3100110386164767e-02  nan  nan  nan  nan  nan  nan  3.7243891110695171e-07  nan  nan  2.9051539871302231e-05  nan  7.4617292093587392e-04
9.2000000000010203e+01  3.2000602446068307e+01  3.2000412562145328e+01  3.2000183485943857e+01  2.3868294109711311e-02  nan  nan  nan  nan  nan  nan  3.7567307909728165e-07  nan  nan  1.0889730038857220e-04  nan  7.1967005379701095e-04
9.2800000000010598e+01  3.2000817012323310e+01  3.2000435446662401e+01  3.2000203158304352e+01  2.3824157777456660e-02  nan  nan  nan  nan  nan  nan  3.7857738408096468e-07  nan  nan  1.7806871701351500e-04  nan  9.3649398733422538e-04
9.3600000000010994e+01  3.2000621370812041e+01  3.2000425571594270e+01  3.2000190394020763e+01  2.3208602584802868e-02  nan  nan  nan  nan  nan  nan  3.8059089112782267e-07  nan  nan  1.7672468176345847e-04  nan  1.2317756695129384e-03
9.4400000000011403e+01  3.2000631442727098e+01  3.2000431995399715e+01  3.2000193815910059e+01  2.3016848845494989e-02  nan  nan  nan  nan  nan  nan  3.8135461143085862e-07  nan  nan  1.7286901661641116e-04  nan  1.4718240377020640e-03
9.5200000000011798e+01  3.2000640383846914e+01  3.2000437454234039e+01  3.2000196824468922e+01  2.3725924867758333e-02  nan  nan  nan  nan  nan  nan  3.8078858323063649e-07  nan  nan  2.4328663444996560e-04  nan  1.6409733667983831e-03
9.6000000000012193e+01  3.2000648412743928e+01  3.2000442694786670e+01  3.2000199781301383e+01  2.5053230193953648e-02  nan  nan  nan  nan  nan  nan  3.7879377270673247e-07  nan  nan  3.6391228388865730e-04  nan  1.8356654010745247e-03
9.6800000000012602e+01  3.2000657296764089e+01  3.2000449455215218e+01  3.2000203474959569e+01  2.5812911391398564e-02  nan  nan  nan  nan  nan  nan  3.7473705724860168e-07  nan  nan  4.2982833965112373e-04  nan  1.9034542515716432e-03
9.7600000000012997e+01  3.2000668699996538e+01  3.2000457507768850e+01  3.2000207775561037e+01  2.5154749533267240e-02  nan  nan  nan  nan  nan  nan  3.6880529300810632e-07  nan  nan  3.0133583462906943e-04  nan  1.5845945516790043e-03
9.8400000000013407e+01  3.2000680775674844e+01  3.2000465483044351e+01  3.2000212065220097e+01  2.3846152573376956e-02  nan  nan  nan  nan  nan  nan  3.6254611515598029e-07  nan  nan  9.2388310582998444e-05  nan  1.1288038278514292e-03
9.9200000000013802e+01  3.2000690889624209e+01  3.2000471766555393e+01  3.2000215630285119e+01  2.3313363020166095e-02  nan  nan  nan  nan  nan  nan  3.5464169899270676e-07  nan  nan  -1.3213210393666334e-05  nan  7.6292996978032730e-04
1.0000000000001400e+02  3.2000699980533795e+01  3.2000477468576769e+01  3.2000218937273075e+01  2.3492080500468117e-02  nan  nan  nan  nan  nan  nan  3.4720264633280803e-07  nan  nan  -3.4689737766472249e-05  nan  5.3797162437781750e-04
1.0080000000001500e+02  3.2000710011928895e+01  3.2000483623228526e+01  3.2000222467046832e+01  2.4010444265363022e-02  nan  nan  nan  nan  nan  nan  3.4211221021894500e-07  nan  nan  -5.4840118609367780e-05  nan  4.5477699976319622e-04
1.0160000000001500e+02  3.2000835592090745e+01  3.2000490239420273e+01  3.2000226255379857e+01  2.3744136243998858e-02  nan  nan  nan  nan  nan  nan  3.3466489003652899e-07  nan  nan  -1.5744123057308498e-04  nan  7.0477547681368211e-04
1.0240000000001500e+02  3.2000731628103971e+01  3.2000496360836223e+01  3.2000229805411600e+01  2.2973621606439208e-02  nan  nan  nan  nan  nan  nan  3.2942088484160317e-07  nan  nan  -2.6087513772517223e-04  nan  1.1474070905073265e-03
1.0320000000001600e+02  3.2000787828154181e+01  3.2000553608778155e+01  3.2000283986517864e+01  2.2676440268419865e-02  nan  nan  nan  nan  nan  nan  3.2656661935834969e-07  nan  nan  8.1277520382939158e-04  nan  1.4560199143662056e-03
1.0400000000001600e+02  3.2000750757589024e+01  3.2000509049215047e+01  3.2000236934923670e+01  2.3231887751381210e-02  nan  nan  nan  nan  nan  nan  3.2242669121803139e-07  nan  nan  -2.3495793190839913e-04  nan  1.5325001225688507e-03
1.0480000000001699e+02  3.2000760410589514e+01  3.2000513792628418e+01  3.2000239748643253e+01  2.4528432077084633e-02  nan  nan  nan  nan  nan  nan  3.2226496189387104e-07  nan  nan  -1.5974178329927372e-04  nan  1.3949069086206119e-03
1.0560000000001700e+02  3.2000857221112682e+01  3.2000582025476945e+01  3.2000304922619577e+01  2.5478746324677441e-02  nan  nan  nan  nan  nan  nan  3.2393851985427005e-07  nan  nan  -1.1830739911499935e-04  nan  1.1843880217157134e-03
1.0640000000001800e+02  3.2000782914177336e+01  3.2000527825229803e+01  3.2000247684934415e+01  2.5201786631587612e-02  nan  nan  nan  nan  nan  nan  3.2522698633448074e-07  nan  nan  -1.4914115367109702e-04  nan  1.0382221772784897e-03
1.0720000000001799e+02  3.2000799124818677e+01  3.2000535731704382e+01  3.2000252129875314e+01  2.4242563192735909e-02  nan  nan  nan  nan  nan  nan  3.3009397506014726e-07  nan  nan  -8.5985695389603008e-04  nan  1.1055296645468913e-03
1.0800000000001801e+02  3.2000811086117935e+01  3.2000542944242284e+01  3.2000256249072123e+01  2.3880313607945122e-02  nan  nan  nan  nan  nan  nan  3.3702695564213903e-07  nan  nan  -1.0480074282648896e-03  nan  1.1280608882492825e-03
1.0880000000001900e+02  3.2000820435360225e+01  3.2000548856461258e+01  3.2000259779152373e+01  2.3985551329286592e-02  nan  nan  nan  nan  nan  nan  3.4444193358152200e-07  nan  nan  5.7917929388145582e-04  nan  9.2422216444236179e-04
1.0960000000001899e+02  3.2000829704459932e+01  3.2000554550385182e+01  3.2000263277668935e+01  2.4367279092555729e-02  nan  nan  nan  nan  nan  nan  3.5274715005380710e-07  nan  nan  -3.4293943854814481e-05  nan  6.6767382733669582e-04
1.1040000000002000e+02  3.2000841650526269e+01  3.2000562355691713e+01  3.2000267832677388e+01  2.3997373201742379e-02  nan  nan  nan  nan  nan  nan  3.5966642184469787e-07  nan  nan  2.2222600463968460e-05  nan  4.9327746238079736e-04
1.1120000000002000e+02  3.2000852422412770e+01  3.2000569127577627e+01  3.2000271865038762e+01  2.3052388863113948e-02  nan  nan  nan  nan  nan  nan  3.6417679348988048e-07  nan  nan  2.4425566946236571e-05  nan  4.7972083835641678e-04
1.1200000000001999e+02  3.2000862740812281e+01  3.2000577311443834e+01  3.2000276476159726e+01  2.2534923008442714e-02  nan  nan  nan  nan  nan  nan  3.6602515374021833e-07  nan  nan  -6.0664860382897218e-05  nan  7.6063093560707455e-04
1.1280000000002100e+02  3.2000875372905398e+01  3.2000582600969345e+01  3.2000279630426455e+01  2.2904145577526857e-02  nan  nan  nan  nan  nan  nan  3.6471575446132744e-07  nan  nan  -1.7632381261740025e-04  nan  7.9679238305832188e-04
1.1360000000002100e+02  3.2000887591343684e+01  3.2000588319135815e+01  3.2000282999782470e+01  2.3852145147596732e-02  nan  nan  nan  nan  nan  nan  3.6221286472666678e-07  nan  nan  1.5087718683601329e-04  nan  1.0243883457548538e-03
1.1440000000002200e+02  3.2000965388616443e+01  3.2000660635274244e+01  3.2000351828658367e+01  2.4603635603129871e-02  nan  nan  nan  nan  nan  nan  3.6140131913389544e-07  nan  nan  2.6680932513799136e-04  nan  1.4203410025132991e-03
1.1520000000002200e+02  3.2000920324970572e+01  3.2000603808911862e+01  3.2000291893191374e+01  2.4563908257586545e-02  nan  nan  nan  nan  nan  nan  3.6303334839714665e-07  nan  nan  3.1420864957316849e-04  nan  1.6051341110171900e-03
1.1600000000002200e+02  3.2000935184677509e+01  3.2000611924726975e+01  3.2000296641101457e+01  2.4021165931900325e-02  nan  nan  nan  nan  nan  nan  3.6590275658378909e-07  nan  nan  2.5312111564532663e-04  nan  1.5823525651876963e-03
1.1680000000002300e+02  3.2000941764952877e+01  3.2000618343038717e+01  3.2000300673705397e+01  2.3880128208114651e-02  nan  nan  nan  nan  nan  nan  3.6934067728283454e-07  nan  nan  1.8765273501512714e-04  nan  1.4246147970836320e-03
1.1760000000002300e+02  3.2000943349516611e+01  3.2000625125769268e+01  3.2000305097576458e+01  2.4387170713049296e-02  nan  nan  nan  nan  nan  nan  3.7324355692605615e-07  nan  nan  2.1530670491885987e-04  nan  1.2031506647197073e-03
1.1840000000002399e+02  3.2000946067686378e+01  3.2000630367479211e+01  3.2000308943108109e+01  2.5035893192161103e-02  nan  nan  nan  nan  nan  nan  3.7697817481486748e-07  nan  nan  2.4225875163561063e-04  nan  9.8305808610552091e-04
1.1920000000002400e+02  3.2000957834760925e+01  3.2000638403095962e+01  3.2000314100493107e+01  2.4725863019518939e-02  nan  nan  nan  nan  nan  nan  3.8132633340640532e-07  nan  nan  1.2074072353581896e-04  nan  6.4770445083313919e-04
1.2000000000002400e+02  3.2000975093600857e+01  3.2000646869864674e+01  3.2000319192628908e+01  2.3582746926356639e-02  nan  nan  nan  nan  nan  nan  3.8542028675970369e-07  nan  nan  -8.4269491267623508e-05  nan  4.2955956690769699e-04
1.2080000000002499e+02  3.2000995184466305e+01  3.2000654881489268e+01  3.2000323761966506e+01  2.2804573354645415e-02  nan  nan  nan  nan  nan  nan  3.8936979060281464e-07  nan  nan  -1.6773473074450273e-04  nan  7.0206408312176952e-04
1.2160000000002501e+02  3.2001016126547832e+01  3.2000662749791701e+01  3.2000328110085157e+01  2.2892550687535373e-02  nan  nan  nan  nan  nan  nan  3.9473369717411139e-07  nan  nan  -1.7408318982740925e-04  nan  9.6921007858031237e-04
1.2240000000002600e+02  3.2001031600907517e+01  3.2000670029270921e+01  3.2000332160491403e+01  2.3627458603195574e-02  nan  nan  nan  nan  nan  nan  3.9983130011565261e-07  nan  nan  -1.3532910117105439e-04  nan  1.0563897515926963e-03
1.2320000000002599e+02  3.2001062021732203e+01  3.2000696572558496e+01  3.2000354840924238e+01  2.4143876459940941e-02  nan  nan  nan  nan  nan  nan  4.0570333005606786e-07  nan  nan  -1.3882082026053560e-04  nan  1.0354284255398522e-03
1.2400000000002700e+02  3.2001047832174613e+01  3.2000687634465734e+01  3.2000342252361889e+01  2.4014718527353113e-02  nan  nan  nan  nan  nan  nan  4.1272121973647512e-07  nan  nan  -1.9801453484013235e-04  nan  1.0515947099133133e-03
1.2480000000002700e+02  3.2001055875023610e+01  3.2000694852947746e+01  3.2000346855255074e+01  2.3651781036722705e-02  nan  nan  nan  nan  nan  nan  4.1877810390755429e-07  nan  nan  6.9108986209171462e-04  nan  1.2535620653911235e-03
1.2560000000002699e+02  3.2001076436250806e+01  3.2000811483961733e+01  3.2000406247765021e+01  2.3710178723711520e-02  nan  nan  nan  nan  nan  nan  4.2491828368949359e-07  nan  nan  -9.9932895412064389e-04  nan  1.3478209148132974e-03
1.2640000000002800e+02  3.2001075595556301e+01  3.2000707873848086e+01  3.2000355674561000e+01  2.4358734641702715e-02  nan  nan  nan  nan  nan  nan  4.3149349207712798e-07  nan  nan  -1.5142643226598952e-04  nan  1.2434452436490826e-03
1.2720000000002800e+02  3.2001090096594758e+01  3.2000713906807704e+01  3.2000359855111007e+01  2.5165181676317431e-02  nan  nan  nan  nan  nan  nan  4.3771441645811676e-07  nan  nan  -8.8998266520534420e-05  nan  1.0604600124686978e-03
1.2800000000002899e+02  3.2001114354006212e+01  3.2000722958464706e+01  3.2000365446902208e+01  2.5033271698944336e-02  nan  nan  nan  nan  nan  nan  4.4431845765211930e-07  nan  nan  -8.0541324887420352e-05  nan  8.6850337528145117e-04
1.2880000000002801e+02  3.2001160923341963e+01  3.2000848495162373e+01  3.2000419815748600e+01  2.3979666784883134e-02  nan  nan  nan  nan  nan  nan  4.5100707839180023e-07  nan  nan  -1.1088469780808712e-04  nan  7.0234820058100275e-04
1.2960000000002699e+02  3.2001187014558539e+01  3.2000829513422232e+01  3.2000392384219602e+01  2.3239855035717048e-02  nan  nan  nan  nan  nan  nan  4.5661089492570698e-07  nan  nan  5.0314076495599060e-04  nan  6.3007114989012414e-04
1.3040000000002601e+02  3.2001164640574764e+01  3.2000751229796130e+01  3.2000382104261419e+01  2.3207093039364055e-02  nan  nan  nan  nan  nan  nan  4.6090975758901129e-07  nan  nan  3.2865053073135046e-04  nan  4.3605650466746059e-04
1.3120000000002599e+02  3.2001174087590350e+01  3.2000758203882945e+01  3.2000386569294655e+01  2.3680549392778884e-02  nan  nan  nan  nan  nan  nan  4.6428065366495470e-07  nan  nan  3.7475630049227249e-07  nan  4.5692477896357446e-04
1.3200000000002501e+02  3.2001188611771276e+01  3.2000766669179924e+01  3.2000392022113623e+01  2.3951028048562330e-02  nan  nan  nan  nan  nan  nan  4.6679791259978103e-07  nan  nan  7.7559029961451757e-05  nan  4.6662546952296269e-04
1.3280000000002400e+02  3.2001202376941890e+01  3.2000773361402892e+01  3.2000396663076515e+01  2.3600066701273591e-02  nan  nan  nan  nan  nan  nan  4.6879982906191872e-07  nan  nan  1.1838396100341970e-04  nan  6.3310239642533372e-04
1.3360000000002299e+02  3.2001217107700477e+01  3.2000781468198682e+01  3.2000401913657988e+01  2.3126752870900939e-02  nan  nan  nan  nan  nan  nan  4.7072959108961088e-07  nan  nan  1.2178674924698463e-04  nan  8.1664001928026867e-04
1.3440000000002300e+02  3.2001239057694896e+01  3.2000916269584003e+01  3.2000458249530375e+01  2.3167876864006724e-02  nan  nan  nan  nan  nan  nan  4.7194063211445161e-07  nan  nan  1.2961919448315271e-04  nan  1.0394713070209956e-03
1.3520000000002199e+02  3.2001240004033583e+01  3.2000797917196536e+01  3.2000411740112888e+01  2.3907490037053634e-02  nan  nan  nan  nan  nan  nan  4.7186776056364413e-07  nan  nan  1.8671515099135248e-04  nan  1.2722897423945439e-03
1.3600000000002100e+02  3.2001366441975584e+01  3.2000861370469316e+01  3.2000436683338179e+01  2.4868590682163735e-02  nan  nan  nan  nan  nan  nan  4.7100798954429098e-07  nan  nan  2.8813122491523678e-04  nan  1.4750692892052807e-03
1.3680000000002099e+02  3.2001263465382216e+01  3.2000819609419565e+01  3.2000423763653743e+01  2.5170481049241279e-02  nan  nan  nan  nan  nan  nan  4.6964741746307638e-07  nan  nan  3.3175225201226765e-04  nan  1.5069952130952033e-03
1.3760000000002000e+02  3.2001280601211263e+01  3.2000833543963054e+01  3.2000431497713073e+01  2.4505365401752480e-02  nan  nan  nan  nan  nan  nan  4.6821028868224276e-07  nan  nan  2.2578931562771147e-04  nan  1.3115572629986622e-03
1.3840000000001899e+02  3.2001302224822254e+01  3.2000845297785453e+01  3.2000438431818537e+01  2.3738962075326372e-02  nan  nan  nan  nan  nan  nan  4.6768522423486399e-07  nan  nan  8.7111698311949159e-05  nan  1.0126737872716814e-03
1.3920000000001801e+02  3.2001369434888126e+01  3.2000995857226279e+01  3.2000504108013232e+01  2.3578392741578882e-02  nan  nan  nan  nan  nan  nan  4.6824144369109980e-07  nan  nan  2.8428026640810935e-05  nan  6.8946212958625130e-04
1.4000000000001799e+02  3.2001363698129168e+01  3.2000874513051414e+01  3.2000461310869682e+01  2.4018758044702621e-02  nan  nan  nan  nan  nan  nan  4.7020835926422314e-07  nan  nan  3.6342321739607902e-05  nan  4.5247136724166543e-04
1.4080000000001701e+02  3.2001361634506566e+01  3.2000863159143172e+01  3.2000453479182383e+01  2.4218543197326407e-02  nan  nan  nan  nan  nan  nan  4.7334964046628555e-07  nan  nan  -6.9929237124024330e-06  nan  3.0694479329480308e-04
1.4160000000001600e+02  3.2001406353489756e+01  3.2000904708931785e+01  3.2000494580165899e+01  2.3709833751583257e-02  nan  nan  nan  nan  nan  nan  4.7693211629269358e-07  nan  nan  -1.2346581828944964e-04  nan  4.9474188626304812e-04
1.4240000000001501e+02  3.2001382839211622e+01  3.2000873913392233e+01  3.2000463413022437e+01  2.3041758646497372e-02  nan  nan  nan  nan  nan  nan  4.8172941366974795e-07  nan  nan  2.1742145647421355e-04  nan  9.1665745128389001e-04
1.4320000000001500e+02  3.2001387629172299e+01  3.2000880104819835e+01  3.2000468136100011e+01  2.2956942718273216e-02  nan  nan  nan  nan  nan  nan  4.8816045220326752e-07  nan  nan  6.3992948430913914e-04  nan  1.1530999449434788e-03
1.4400000000001401e+02  3.2001393005265378e+01  3.2000887522386662e+01  3.2000472828892967e+01  2.3582350080265279e-02  nan  nan  nan  nan  nan  nan  4.9564115215728656e-07  nan  nan  -1.6446461792067157e-04  nan  1.2060913285722621e-03
1.4480000000001300e+02  3.2001560353650156e+01  3.2001094059445684e+01  3.2000518370808031e+01  2.4502571350651304e-02  nan  nan  nan  nan  nan  nan  5.0427647025935891e-07  nan  nan  -1.0847530205120785e-04  nan  1.1276839433288178e-03
1.4560000000001301e+02  3.2001429206992398e+01  3.2000910570763416e+01  3.2000484977722067e+01  2.4893435138937436e-02  nan  nan  nan  nan  nan  nan  5.1360708381794924e-07  nan  nan  -1.1712725268856759e-04  nan  9.6768994139603294e-04
1.4640000000001200e+02  3.2001499163614398e+01  3.2000986172360697e+01  3.2000513992458380e+01  2.4428233901799955e-02  nan  nan  nan  nan  nan  nan  5.2246585811053028e-07  nan  nan  -1.7856065272080156e-04  nan  9.4055506485674881e-04
1.4720000000001099e+02  3.2001879974971821e+01  3.2000976291116174e+01  3.2000536184978607e+01  2.3888145149652713e-02  nan  nan  nan  nan  nan  nan  5.3087620049106516e-07  nan  nan  -8.9659453117233920e-04  nan  1.0947920693898639e-03
1.4800000000001000e+02  3.2001511538107145e+01  3.2000954502651410e+01  3.2000507766956197e+01  2.3747896357790139e-02  nan  nan  nan  nan  nan  nan  5.3901764914378661e-07  nan  nan  -7.8754146003020317e-04  nan  1.0841097710627082e-03
1.4880000000000999e+02  3.2001560037320438e+01  3.2001076036350533e+01  3.2000551158331916e+01  2.4144998888476116e-02  nan  nan  nan  nan  nan  nan  5.4662275046087712e-07  nan  nan  -1.0322037774627003e-04  nan  9.1558876130995817e-04
1.4960000000000900e+02  3.2001587694813949e+01  3.2000986294623679e+01  3.2000525938401474e+01  2.4367343163200585e-02  nan  nan  nan  nan  nan  nan  5.5420058686501793e-07  nan  nan  -5.2431134654857387e-05  nan  7.1064120639781033e-04
1.5040000000000799e+02  3.2001570920956539e+01  3.2000980472583699e+01  3.2000526665028893e+01  2.3834618237688145e-02  nan  nan  nan  nan  nan  nan  5.6233266267676895e-07  nan  nan  -3.6866580013329929e-05  nan  5.1229843847214163e-04
1.5120000000000701e+02  3.2001585116917646e+01  3.2000986595489593e+01  3.2000532783819047e+01  2.3082576159601912e-02  nan  nan  nan  nan  nan  nan  5.7059279653394988e-07  nan  nan  -8.5889969125138880e-05  nan  3.8640914042441829e-04
1.5200000000000699e+02  3.2001664791017760e+01  3.2001002599208867e+01  3.2000549376129335e+01  2.2873689678628670e-02  nan  nan  nan  nan  nan  nan  5.7803829044079848e-07  nan  nan  5.4701382725871805e-06  nan  5.2585418328353242e-04
1.5280000000000601e+02  3.2001755031010269e+01  3.2001013869610610e+01  3.2000547691611224e+01  2.3333316507997817e-02  nan  nan  nan  nan  nan  nan  5.8366075199106290e-07  nan  nan  5.0290094396092344e-05  nan  5.2734790672345777e-04
1.5360000000000500e+02  3.2001607029706499e+01  3.2001001237914927e+01  3.2000547463405439e+01  2.4059989984283842e-02  nan  nan  nan  nan  nan  nan  5.8673679477765257e-07  nan  nan  1.2810560913087518e-04  nan  7.6935259123261663e-04
1.5440000000000501e+02  3.2001670467201585e+01  3.2001073634315532e+01  3.2000580061663648e+01  2.4401845985780782e-02  nan  nan  nan  nan  nan  nan  5.8708024842815502e-07  nan  nan  2.0141312207087433e-04  nan  1.1104175687654482e-03
1.5520000000000400e+02  3.2001789512330951e+01  3.2001119440453934e+01  3.2000599018034947e+01  2.4173925044539354e-02  nan  nan  nan  nan  nan  nan  5.8538437895444204e-07  nan  nan  2.2455626524584072e-04  nan  1.2791900309853221e-03
1.5600000000000301e+02  3.2001882189321918e+01  3.2001102642108386e+01  3.2000599299919266e+01  2.3811190471003912e-02  nan  nan  nan  nan  nan  nan  5.8330025319575096e-07  nan  nan  1.9387469723641516e-04  nan  1.3088480122630918e-03
1.5680000000000200e+02  3.2001667285125926e+01  3.2001054271558793e+01  3.2000576096020147e+01  2.3893633602811961e-02  nan  nan  nan  nan  nan  nan  5.8261906983006918e-07  nan  nan  1.7398561733177954e-04  nan  1.2833031071211563e-03
1.5760000000000201e+02  3.2001719107370000e+01  3.2001079785759252e+01  3.2000584466973443e+01  2.4486738169606066e-02  nan  nan  nan  nan  nan  nan  5.8430090303830543e-07  nan  nan  2.0915728272032942e-04  nan  1.2045966157287948e-03
1.5840000000000100e+02  3.2001720502197379e+01  3.2001079460361872e+01  3.2000589959689343e+01  2.4905301307800536e-02  nan  nan  nan  nan  nan  nan  5.8780042627926609e-07  nan  nan  2.3281838844137773e-04  nan  1.0481871457718125e-03
1.5919999999999999e+02  3.2001747052350865e+01  3.2001092609280818e+01  3.2000597931778202e+01  2.4475061620560165e-02  nan  nan  nan  nan  nan  nan  5.9144153245603180e-07  nan  nan  1.3954009463992741e-04  nan  7.6368578678556156e-04
1.5999999999999901e+02  3.2001775733432382e+01  3.2001105115032281e+01  3.2000606039426430e+01  2.3525396908960987e-02  nan  nan  nan  nan  nan  nan  5.9450712206301267e-07  nan  nan  -1.8076625621212314e-05  nan  4.7000478288654736e-04
1.6079999999999899e+02  3.2001929992078601e+01  3.2001117822259033e+01  3.2000614780732299e+01  2.3029387805269710e-02  nan  nan  nan  nan  nan  nan  5.9787206713429308e-07  nan  nan  -8.6616235700458146e-05  nan  4.4600443086891418e-04
1.6159999999999800e+02  3.2001974265951581e+01  3.2001125616410121e+01  3.2000621217407179e+01  2.3199707551153016e-02  nan  nan  nan  nan  nan  nan  6.0186633300276203e-07  nan  nan  -9.8316424582103605e-05  nan  5.5281917710707246e-04
1.6239999999999699e+02  3.2001907472759505e+01  3.2001133811007207e+01  3.2000628174443200e+01  2.3738090500952713e-02  nan  nan  nan  nan  nan  nan  6.0656895089030750e-07  nan  nan  -7.5562741078531040e-05  nan  6.6679760808203352e-04
1.6319999999999700e+02  3.2001825511102616e+01  3.2001141397433763e+01  3.2000634935290691e+01  2.3941054820549441e-02  nan  nan  nan  nan  nan  nan  6.1221103694051367e-07  nan  nan  -9.9070946172906909e-05  nan  7.1123952506522644e-04
1.6399999999999599e+02  3.2001844522506296e+01  3.2001149532643225e+01  3.2000641879412591e+01  2.3663378966297107e-02  nan  nan  nan  nan  nan  nan  6.1829234587035785e-07  nan  nan  -1.6249403563255437e-04  nan  7.9472433712627028e-04
1.6479999999999501e+02  3.2001880728301025e+01  3.2001177298987891e+01  3.2000664015401689e+01  2.3377647302461665e-02  nan  nan  nan  nan  nan  nan  6.2456722377225108e-07  nan  nan  -5.7625615939631530e-04  nan  9.8219528908617421e-04
1.6559999999999400e+02  3.2001884468337771e+01  3.2001168664125522e+01  3.2000655569172970e+01  2.3550385470579169e-02  nan  nan  nan  nan  nan  nan  6.3144078614116306e-07  nan  nan  -5.3434014897392706e-04  nan  1.0671666937091360e-03
1.6639999999999401e+02  3.2001901412589611e+01  3.2001176090456966e+01  3.2000660424400962e+01  2.4273312662004064e-02  nan  nan  nan  nan  nan  nan  6.3924538956997012e-07  nan  nan  -1.2431429347758310e-04  nan  9.8641162440007328e-04
1.6719999999999300e+02  3.2002010042283501e+01  3.2001244085837634e+01  3.2000724058695802e+01  2.4976246880229456e-02  nan  nan  nan  nan  nan  nan  6.4765249187584677e-07  nan  nan  -7.8487375984984123e-05  nan  8.3864721085078365e-04
1.6799999999999201e+02  3.2001934486186109e+01  3.2001201138316823e+01  3.2000675955608962e+01  2.4906587744631548e-02  nan  nan  nan  nan  nan  nan  6.5587794075965553e-07  nan  nan  -8.8903668850437572e-05  nan  7.1101248286952097e-04
1.6879999999999100e+02  3.2002359174810067e+01  3.2001268956026841e+01  3.2000710049270765e+01  2.4121384544629896e-02  nan  nan  nan  nan  nan  nan  6.6367035899279328e-07  nan  nan  -3.6783852674027184e-04  nan  7.2133797211916344e-04
1.6959999999999101e+02  3.2001976748702404e+01  3.2001227391470920e+01  3.2000693130645885e+01  2.3581050478454910e-02  nan  nan  nan  nan  nan  nan  6.7112826307555613e-07  nan  nan  5.9731203822381996e-04  nan  7.7485290061908303e-04
1.7039999999999000e+02  3.2002002114486714e+01  3.2001236997348727e+01  3.2000700099525112e+01  2.3521974175647921e-02  nan  nan  nan  nan  nan  nan  6.7822846192105551e-07  nan  nan  -4.2384862887588187e-04  nan  6.5326916995832676e-04
1.7119999999998899e+02  3.2002296958052185e+01  3.2001246459794203e+01  3.2000707064389474e+01  2.3931184905936952e-02  nan  nan  nan  nan  nan  nan  6.8544328411454525e-07  nan  nan  -2.0112505998574820e-05  nan  4.7336057496352832e-04
1.7199999999998900e+02  3.2002057226156474e+01  3.2001259139469845e+01  3.2000715768749494e+01  2.4015918628614439e-02  nan  nan  nan  nan  nan  nan  6.9346119706189266e-07  nan  nan  3.1933920501469774e-05  nan  3.4129397872940617e-04
1.7279999999998799e+02  3.2002087260780932e+01  3.2001272571819953e+01  3.2000724607169758e+01  2.3509616399785934e-02  nan  nan  nan  nan  nan  nan  7.0173013860276839e-07  nan  nan  4.1558622082491894e-05  nan  3.2587191333755504e-04
1.7359999999998701e+02  3.2002116955880332e+01  3.2001288068409075e+01  3.2000734133227859e+01  2.2960473235171544e-02  nan  nan  nan  nan  nan  nan  7.0927553449224526e-07  nan  nan  3.4709920798515089e-05  nan  5.4041231645760750e-04
1.7439999999998599e+02  3.2002135338795973e+01  3.2001301581407134e+01  3.2000742100337540e+01  2.2978260561903153e-02  nan  nan  nan  nan  nan  nan  7.1573900861893018e-07  nan  nan  -5.8647219669364780e-05  nan  6.1748543658859880e-04
1.7519999999998601e+02  3.2002149725755622e+01  3.2001313545132227e+01  3.2000749145519947e+01  2.3612846655335536e-02  nan  nan  nan  nan  nan  nan  7.2094259068763815e-07  nan  nan  1.1715060620972166e-04  nan  8.3009043880475047e-04
1.7599999999998499e+02  3.2002218700843486e+01  3.2001382900654242e+01  3.2000776716368684e+01  2.4361913412582474e-02  nan  nan  nan  nan  nan  nan  7.2501913151888295e-07  nan  nan  1.9828991930145981e-04  nan  1.1130182735363753e-03
1.7679999999998401e+02  3.2002270367134493e+01  3.2001338687328051e+01  3.2000765790448618e+01  2.4631758720398050e-02  nan  nan  nan  nan  nan  nan  7.2856344798214335e-07  nan  nan  2.4403999950227661e-04  nan  1.2581917855346166e-03
1.7759999999998300e+02  3.2002206747644756e+01  3.2001374880337707e+01  3.2000774917701982e+01  2.4309948947558641e-02  nan  nan  nan  nan  nan  nan  7.3174341467694901e-07  nan  nan  2.0904208216174889e-04  nan  1.2085488354659636e-03
