# time  f_op  f_geo  geo_trustworthy  max_local_speed  superluminal_fraction  max_shift  structure_coherence  reachable  n_rays  n_reached  max_h_rel_drift  f_geo_evol  f_geo_evol_ok
5.0399999999998499e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2218439647023636e+00  6.2695291741949200e-01  8.5526293765369646e-02  nan  1  5  5  6.7768079293558281e-04  0.0000000000000000e+00  0
5.0799999999998498e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2230034845501063e+00  6.3099160378361141e-01  8.7548944676595561e-02  nan  1  5  5  6.7770055859529366e-04  0.0000000000000000e+00  0
5.1199999999998397e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2243256297007514e+00  6.3364863428632157e-01  8.9614096758855427e-02  nan  1  5  5  6.9677698214568777e-04  0.0000000000000000e+00  0
5.1599999999998303e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2256630595821418e+00  6.3619938356892336e-01  9.1740191792239148e-02  nan  1  5  5  6.9632208398823572e-04  0.0000000000000000e+00  0
5.1999999999998202e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2269632826517842e+00  6.3843128919119996e-01  9.3954488870882008e-02  nan  1  5  5  6.9557285447100891e-04  0.0000000000000000e+00  0
5.2399999999998101e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2282183623096863e+00  6.4034435115315125e-01  9.6351687498556868e-02  nan  1  5  5  7.1287569199103942e-04  0.0000000000000000e+00  0
5.2799999999998100e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2294152472983808e+00  6.4353278775640343e-01  9.8810620361844029e-02  nan  1  5  5  6.8124307181368607e-04  0.0000000000000000e+00  0
5.3199999999997999e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2305401738208239e+00  6.4778403656073968e-01  1.0138561619597423e-01  nan  1  5  5  6.9946722992077790e-04  0.0000000000000000e+00  0
5.3599999999997898e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2315846478653865e+00  6.4990966096290781e-01  1.0405712488186632e-01  nan  1  5  5  7.4210738247297852e-04  0.0000000000000000e+00  0
5.3999999999997797e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2328387296609571e+00  6.5288553512594327e-01  1.0686879015984925e-01  nan  1  5  5  7.5216604089078378e-04  0.0000000000000000e+00  0
5.4399999999997704e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2340980036062579e+00  6.5607397172919546e-01  1.0989723730828570e-01  nan  1  5  5  7.8401577563032884e-04  0.0000000000000000e+00  0
5.4799999999997702e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2352918729233000e+00  6.5947497077266448e-01  1.1300527611337710e-01  nan  1  5  5  7.9318394645834511e-04  0.0000000000000000e+00  0
5.5199999999997601e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2364165511623748e+00  6.6245084493569983e-01  1.1618551229080322e-01  nan  1  5  5  8.0459244853211881e-04  0.0000000000000000e+00  0
5.5599999999997500e+01  0.0000000000000000e+00  2.4068962507661769e-03  1  1.2374685504516023e+00  6.6521415665851846e-01  1.1944259621964166e-01  nan  1  5  5  4.7678051993682005e-04  0.0000000000000000e+00  0
5.5999999999997399e+01  0.0000000000000000e+00  1.1869959833089704e-02  1  1.2384548927528016e+00  6.6904028058242104e-01  1.2293939851157848e-01  nan  1  5  5  4.8144543642945859e-04  0.0000000000000000e+00  0
5.6399999999997299e+01  0.0000000000000000e+00  2.1088104019712936e-02  1  1.2397212641699420e+00  6.7222871718567334e-01  1.2665741917300039e-01  nan  1  5  5  4.8594535833779411e-04  0.0000000000000000e+00  0
5.6799999999997297e+01  0.0000000000000000e+00  3.0016409233810038e-02  1  1.2410100110798279e+00  6.7552343500903389e-01  1.3057700130718389e-01  nan  1  5  5  4.9021391359644858e-04  0.0000000000000000e+00  0
5.7199999999997203e+01  0.0000000000000000e+00  3.8597709263426101e-02  1  1.2422621399316889e+00  6.7860559039217772e-01  1.3469169960092159e-01  nan  1  5  5  4.9429475438454479e-04  0.0000000000000000e+00  0
5.7599999999997102e+01  0.0000000000000000e+00  4.6809967132760782e-02  1  1.2435025722932900e+00  6.8211287065575510e-01  1.3895074276362746e-01  nan  1  5  5  4.9816699063989854e-04  0.0000000000000000e+00  0
5.7999999999997002e+01  0.0000000000000000e+00  5.4713516265047182e-02  1  1.2447194366949272e+00  6.8583271335954932e-01  1.4364441076939788e-01  nan  1  5  5  5.0187827428663906e-04  0.0000000000000000e+00  0
5.8399999999997000e+01  0.0000000000000000e+00  6.2374661509716850e-02  1  1.2460758744948672e+00  6.8933999362312681e-01  1.4850825917097510e-01  nan  1  5  5  5.0549213947465564e-04  0.0000000000000000e+00  0
5.8799999999996899e+01  0.0000000000000000e+00  6.9777528962373644e-02  1  1.2476806966587142e+00  6.9252843022637900e-01  1.5353341715094312e-01  nan  1  5  5  5.0900985104888029e-04  0.0000000000000000e+00  0
5.9199999999996798e+01  0.0000000000000000e+00  7.6826944234988301e-02  1  1.2492389546773754e+00  6.9646083537039005e-01  1.5870041914408883e-01  nan  1  5  5  5.1239498871003659e-04  0.0000000000000000e+00  0
5.9599999999996697e+01  0.0000000000000000e+00  8.3433716707092473e-02  1  1.2507298605871726e+00  7.0049952173450947e-01  1.6436416548417862e-01  nan  1  5  5  5.1560372541084891e-04  0.0000000000000000e+00  0
5.9999999999996597e+01  0.0000000000000000e+00  8.9596356254324230e-02  1  1.2521509762779128e+00  7.0464448931873735e-01  1.7030988428234001e-01  nan  1  5  5  5.1869910244555742e-04  0.0000000000000000e+00  0
6.0009999999996602e+01  0.0000000000000000e+00  8.9745327039462128e-02  1  1.2521856613849656e+00  7.0496333297906255e-01  1.7046671721909729e-01  nan  1  5  5  5.1877582957799611e-04  0.0000000000000000e+00  0
