# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
4.0800000000000502e+01  -3.4789101263807088e-05  6.9759131032466606e-07  7.1841427357765040e-07  1.0979125636666593e-07  2.8881454136599230e-05  2.5711387157888991e-11  7.2087388955176636e-07  -1.0922189576102727e-07  -3.4795255065521677e-05  -6.9564759291689708e-07  -2.7525566170374255e-06  9.8184561975975371e-09  3.0330950651633020e-08  8.4422360759238127e-09  2.2600109506909482e-06  4.0648520279205182e-12  3.1202435960282583e-08  -7.5869186418689702e-09  -2.7532342572778974e-06  -1.0041054061580317e-08
4.1600000000000300e+01  -3.6101866417254455e-05  6.9895114236436563e-07  7.2047297173767551e-07  1.1411731337030037e-07  2.9960086966011308e-05  1.0916372646580128e-09  7.1916303528404878e-07  -1.1229347923154932e-07  -3.6102154362792718e-05  -6.9811990623420115e-07  -2.7703860577797695e-06  1.0061937320793176e-08  2.5710730329187904e-08  1.2186091571906094e-08  2.2764547734924466e-06  2.8711795970248769e-11  2.6614916451318838e-08  -1.1593488715489680e-08  -2.7708997073173179e-06  -1.0072717993634403e-08
4.2400000000000098e+01  -3.7434966429595240e-05  6.9926250626221563e-07  7.2249406995877761e-07  1.1981523160219562e-07  3.1063322447052305e-05  1.1644365267312926e-09  7.1630225787222568e-07  -1.1726060291223897e-07  -3.7433676955021884e-05  -7.0011895237163921e-07  -2.8399826243205706e-06  1.0053742231314849e-08  2.1398433161476932e-08  7.5938303406392169e-09  2.3370307016709735e-06  1.1398166784695293e-11  2.2470003583203492e-08  -7.7684726690334157e-09  -2.8405103695466018e-06  -1.0007036274283778e-08
4.3200000000000003e+01  -3.8740401787836304e-05  6.9936350531401046e-07  7.2207344405577294e-07  1.2485698271355059e-07  3.2155647473435509e-05  7.6387358490820768e-11  7.1362920461522024e-07  -1.2385054644957884e-07  -3.8747143215202555e-05  -7.0000517434023037e-07  -2.9432791612284109e-06  9.8732770639840689e-09  2.7695309610453250e-08  6.1774816601079272e-09  2.4251840508597931e-06  -2.8183600542853107e-12  2.9321015698073710e-08  -6.4943654249291003e-09  -2.9446031272714780e-06  -1.0133814051279049e-08
4.3999999999999801e+01  -4.0023482491816214e-05  6.9916399610012148e-07  7.2124557805647500e-07  1.2872644917295391e-07  3.3227608347124424e-05  -6.4102626425352783e-10  7.1524320455216889e-07  -1.3038684787238739e-07  -4.0038287497623566e-05  -6.9998123394026573e-07  -3.0682558545324890e-06  9.6392069598906516e-09  2.0236572653987925e-08  1.0254077519773665e-08  2.5277888129183585e-06  4.5472628944741063e-11  2.2277294557474724e-08  -1.0194681853092923e-08  -3.0702662062430291e-06  -1.0038592243884382e-08
4.4799999999999699e+01  -4.1326608473655112e-05  6.9754202764475002e-07  7.2100201587661024e-07  1.3263849212448365e-07  3.4302962757266919e-05  -2.3079250051654344e-10  7.2008845593283171e-07  -1.3577599092187988e-07  -4.1338162206388874e-05  -7.0264319393936275e-07  -3.2282105487908145e-06  1.0007076420699933e-08  1.7889296493369584e-08  1.2465138692951373e-08  2.6561943607980498e-06  7.8044000673083383e-11  2.0076716882089157e-08  -1.2278719217894064e-08  -3.2293816254122481e-06  -9.9854580227379627e-09
4.5599999999999497e+01  -4.2659900058737874e-05  6.9676063923290409e-07  7.2000398679941587e-07  1.3688852457858544e-07  3.5396689251275884e-05  6.0622404357430389e-11  7.2256750588373472e-07  -1.4033306623592728e-07  -4.2660622094048836e-05  -7.0713995054522234e-07  -3.4375410111003674e-06  1.0214297709676640e-08  3.1461784241165214e-08  1.2314747107707183e-08  2.8257435970634491e-06  -2.3728356504861660e-11  3.3858033940235925e-08  -1.2099176334640125e-08  -3.4378792194664003e-06  -9.8166766229815943e-09
4.6399999999999302e+01  -4.3998644710266850e-05  7.0128701062733447e-07  7.1935455488656011e-07  1.3985310432984396e-07  3.6503419754812695e-05  -1.2541151727178392e-09  7.2146743053972474e-07  -1.4433896079808950e-07  -4.3993848604185671e-05  -7.1128520291014174e-07  -3.6743694610361014e-06  9.5721437255781343e-09  3.2623690553154736e-08  3.7936930675032936e-09  3.0212506323292432e-06  -3.0632241227696313e-10  3.5317767998208715e-08  -3.7424033260157079e-09  -3.6768895666581882e-06  -9.7588050364602840e-09
4.7199999999999200e+01  -4.5317887577182107e-05  7.1021695810599632e-07  7.2213485522325857e-07  1.4040528356714273e-07  3.7602251276167446e-05  -4.0167718781777584e-09  7.2199266364786352e-07  -1.4748449692748877e-07  -4.5318458508584591e-05  -7.1438425074820573e-07  -3.9032206454710066e-06  9.1795382629398471e-09  1.9263872195142619e-08  -2.4022380412981902e-09  3.2139472592292387e-06  -6.9653393957453391e-10  2.2794107048998662e-08  1.4290950172852256e-09  -3.9106636693249158e-06  -1.0333123171419818e-08
4.7999999999998998e+01  -4.6625865321131279e-05  7.1762127096952513e-07  7.2644487041088792e-07  1.4138127106089801e-07  3.8687329491181576e-05  -6.5276820390594439e-09  7.2611841996837690e-07  -1.5074425905705972e-07  -4.6635384247401038e-05  -7.1689606215086480e-07  -4.1180565168446924e-06  9.7657841174807651e-09  1.3386567228616340e-08  9.8246341512655751e-09  3.3976923909859796e-06  -8.5378878148749051e-10  1.8305116473351473e-08  -1.2142758340691703e-08  -4.1293580634640926e-06  -1.0482796174736938e-08
4.8799999999998903e+01  -4.7980703851922748e-05  7.2351631158270406e-07  7.2698353051685544e-07  1.4674583231038340e-07  3.9807952187054112e-05  -7.2880403222752229e-09  7.2654191325280339e-07  -1.5629191708761597e-07  -4.7994592524902937e-05  -7.2176273707477115e-07  -4.3367717580707315e-06  9.6848861832361547e-09  2.0601051954278714e-08  2.0940525339177783e-08  3.5785698503871064e-06  -4.6489958696312131e-10  2.5492590987164831e-08  -2.3121656781664241e-08  -4.3468894139745380e-06  -9.0812804005253660e-09
4.9599999999998701e+01  -4.9414064816725715e-05  7.3652537692961379e-07  7.1934756664850113e-07  1.5249110016962553e-07  4.1000303387063641e-05  -6.2697699444536724e-09  7.1552955744027305e-07  -1.6533855728160026e-07  -4.9433585532352055e-05  -7.3477557027569042e-07  -4.5651030541642151e-06  8.2750744160850550e-09  3.5141889045931320e-08  1.1102752875209646e-08  3.7536949357766260e-06  1.3533823805152363e-10  3.6731853781090410e-08  -1.1531742096157863e-08  -4.5697804098576211e-06  -7.9354682084561697e-09
5.0399999999998499e+01  -5.0816402597029088e-05  7.5181575714154400e-07  7.0975540383140908e-07  1.4882895659709919e-07  4.2165732600633329e-05  -4.2670021618236875e-09  7.0958605023986783e-07  -1.7651091073806454e-07  -5.0847051699487583e-05  -7.5009977668669984e-07  -4.7753005770544173e-06  7.8735226818104356e-09  3.3234056188415739e-08  -4.1364966222659014e-09  3.9110749647080094e-06  1.6951938804472703e-10  3.0278682803017000e-08  3.8923107618273874e-09  -4.7776131178238563e-06  -8.8560643059465640e-09
5.1199999999998397e+01  -5.2016776178644393e-05  7.3674085901491282e-07  7.1536872110312488e-07  1.4085576567279850e-07  4.3146104529876938e-05  -1.8093681677460059e-09  7.3796288954625739e-07  -1.8304094861145405e-07  -5.2036446281472499e-05  -7.3901888209075919e-07  -4.9330937084795976e-06  9.0832674842536329e-09  6.9586812243113020e-09  -1.5119025164913097e-09  4.0444809929000704e-06  -5.3974482311090180e-10  3.0437237092809436e-09  -1.9536646838935133e-09  -4.9405201611468121e-06  -1.0114836222760118e-08
5.1999999999998202e+01  -5.3048955430974934e-05  6.7448707778996758e-07  7.4203587140922369e-07  1.5360823879939507e-07  4.3982271304177061e-05  1.7836996313394794e-09  7.9254382507868055e-07  -1.7657147111919063e-07  -5.3009979080706016e-05  -6.8263538948345907e-07  -5.0447175990674782e-06  7.8965110164769506e-09  -2.3437954505642558e-09  1.7680790045477031e-08  4.1614183651204490e-06  -1.2097949250972336e-09  -1.7324407169399758e-09  -2.4379183470562803e-08  -5.0580694902015896e-06  -9.4894377874584997e-09
5.2799999999998100e+01  -5.4202596533105817e-05  6.1540925476029780e-07  7.6816248927091618e-07  1.9679136863042808e-07  4.4949587512434101e-05  8.3626255270727594e-09  8.2645096546248459e-07  -1.6347259965347117e-07  -5.4104961576755364e-05  -6.1594209518595933e-07  -5.1464198282113736e-06  1.7095931899634982e-09  2.1656869022017213e-08  2.4567268591914343e-08  4.2617509064783509e-06  -1.1700187286172770e-09  2.8794843524481187e-08  -3.1053757862703427e-08  -5.1576727495766565e-06  -7.4907743478367613e-09
5.3599999999997898e+01  -5.5698176588003437e-05  6.2970368813950920e-07  7.6928005139066614e-07  2.3952359403799666e-07  4.6227611793192119e-05  1.6717231632717750e-08  8.1473580756081881e-07  -1.6645970151928689e-07  -5.5623380315453899e-05  -6.0119335605236929e-07  -5.2547861160443414e-06  -3.7638950480756175e-09  3.6874532469717847e-08  3.6078397554227307e-09  4.3346092344391199e-06  -9.3017033018511136e-10  4.7860268671960633e-08  -8.8549850255143040e-09  -5.2575329609572186e-06  -6.5118836441656329e-09
5.4399999999997704e+01  -5.7441879652783707e-05  7.0939210031320512e-07  7.5378508043537872e-07  2.4613989321838245e-07  4.7682864253312391e-05  1.9655963339239262e-08  7.8099357451609421e-07  -1.9347982307672859e-07  -5.7458133894199342e-05  -6.5425310619247264e-07  -5.3505064830840652e-06  -1.9858239504563154e-10  1.4692887740998370e-08  -1.4028857010044415e-08  4.3825334930806877e-06  -1.6947659403407310e-09  2.5380240698694929e-08  6.7398188968251448e-09  -5.3478211912654442e-06  -8.5342517339564520e-09
5.5199999999997601e+01  -5.9205070196579201e-05  7.7525654578149402e-07  7.4854139208097373e-07  2.2164601056769438e-07  4.9092974226050394e-05  1.2034513500170727e-08  7.5602405238734441e-07  -2.1912686087043120e-07  -5.9272346159588709e-05  -7.2970525762456238e-07  -5.4039177097858922e-06  1.1132577497626115e-08  -1.1525438296717302e-08  -1.6054433437557257e-09  4.4199314217543152e-06  -3.7266069092279041e-09  -2.4546011336735910e-09  -9.9350327162946803e-09  -5.4028484955731055e-06  -1.2824412559248921e-08
5.5999999999997399e+01  -6.0893656668528833e-05  7.7810516493498081e-07  7.6239351093145171e-07  1.9763270907966555e-07  5.0430638839076532e-05  -3.0341307222969110e-10  7.4781979671760301e-07  -2.1680665650121392e-07  -6.0922109252240810e-05  -7.7618408971514914e-07  -5.4210441547614989e-06  1.9475843391300311e-08  2.7660001203355486e-09  1.5766384118211376e-08  4.4595122520947383e-06  -5.6234996492601388e-09  1.2226342461506659e-08  -2.8161731924008348e-08  -5.4237299895596598e-06  -1.5289027125831711e-08
5.6799999999997297e+01  -6.2545084267485031e-05  7.4059833499848058e-07  7.7944448423714351e-07  1.9099750856339273e-07  5.1809900969320774e-05  -7.3930753562423636e-09  7.4681422929741872e-07  -1.9557215840778042e-07  -6.2516584312848577e-05  -7.7986741631334862e-07  -5.4644014099960651e-06  2.0737815692573188e-08  3.4136442994515013e-08  9.0521396532958776e-09  4.5222770055130184e-06  -5.7875752262543533e-09  4.3587352205658711e-08  -1.7414919902406302e-08  -5.4716770696884423e-06  -1.5215175837255306e-08
5.7599999999997102e+01  -6.4206831871993451e-05  7.0789989186848253e-07  7.8260438157890259e-07  1.9726510833091902e-07  5.3272416822448811e-05  -7.3186502820211171e-09  7.4192339628151500e-07  -1.8623079120175671e-07  -6.4178487196740776e-05  -7.5938482822847888e-07  -5.5718206362885355e-06  2.5463036457241924e-08  2.1050004040324917e-08  -9.3837631277390159e-09  4.6126339777991870e-06  -4.0404149518735269e-09  2.7700806038795514e-08  4.1309743306877150e-10  -5.5911005026979069e-06  -2.0464764238890124e-08
5.8399999999997000e+01  -6.5904991650744604e-05  7.0352509836772877e-07  7.7399425330388824e-07  2.0860632738985973e-07  5.4748361063609083e-05  -4.6327057581628603e-09  7.3459871186641709e-07  -2.0130334751498502e-07  -6.5917406258610763e-05  -7.4113367296248158e-07  -5.6364004838519103e-06  3.3911064436811541e-08  -2.6615177974689690e-08  -1.4996588700283903e-08  4.6420215312439532e-06  -1.3906329459174380e-09  -1.5717298652558183e-08  -8.7161301108052190e-09  -5.6676033467309308e-06  -2.9562116177809806e-08
5.9199999999996798e+01  -6.7643609794093221e-05  7.2693440485024982e-07  7.7266045936811635e-07  2.2029961233239471e-07  5.6177166999192701e-05  -2.6770115506483153e-09  7.3858187704115756e-07  -2.2450275593271697e-07  -6.7683558042966650e-05  -7.4002452452956598e-07  -5.4915761597202157e-06  1.6167076440374771e-08  -2.7934282560738598e-08  -5.2694618146838247e-09  4.4900572924096261e-06  1.2074761832340781e-09  3.5825456532995222e-09  -3.1088280024314230e-08  -5.5018824601323211e-06  -1.5544387556539773e-08
5.9999999999996597e+01  -6.9384357783409208e-05  7.5985217804023944e-07  7.8762740220818033e-07  2.2726651809762620e-07  5.7565675107384067e-05  -3.2041742352579245e-09  7.5921599926544105e-07  -2.3613037624544540e-07  -6.9424957525554985e-05  -7.5141213910035827e-07  -5.1868579905286575e-06  -4.4398573482088477e-08  3.8103772350330949e-08  1.2511662541902852e-08  4.2246513247673225e-06  4.5393624289945539e-09  9.2116361023350463e-08  -2.4917011851075740e-08  -5.1324538183475177e-06  4.0167962608126008e-08
6.0799999999996501e+01  -7.1093815316033483e-05  7.7689000535026483e-07  7.9858684299172374e-07  2.2751476946763148e-07  5.8952434108231391e-05  -6.9188384652559596e-09  7.8183929461453881e-07  -2.3763309554175300e-07  -7.1122841698250799e-05  -7.5942881203744362e-07  -5.0220554544943616e-06  -9.8682004991762685e-08  8.7507872285783176e-08  3.7231660104842889e-08  4.1125608868740423e-06  1.0838701049355124e-08  1.4356185834045824e-07  8.1348330972217926e-09  -4.9180570984999023e-06  1.0231813560553365e-07
6.1599999999996299e+01  -7.2800373878779764e-05  7.6927958033996676e-07  7.8445350095292070e-07  2.2823331610441866e-07  6.0362816214699367e-05  -1.0489694154226103e-08  7.9247431951935926e-07  -2.4524177064900427e-07  -7.2808391293720744e-05  -7.5760894246699170e-07  -5.2014787619593347e-06  -7.9002211662507382e-08  6.0499476773757713e-08  5.9854857520164759e-08  4.3002475642030729e-06  1.8540562029629662e-08  9.9607445625107429e-08  2.0062378317079997e-08  -5.1335878006644864e-06  1.0954700765779404e-07
6.2399999999996197e+01  -7.4551494290290269e-05  7.5368012807382358e-07  7.6447407567743167e-07  2.4011733001505465e-07  6.1802488464725877e-05  -7.8025133038736661e-09  7.9620178680412778e-07  -2.6268089114487881e-07  -7.4527260483084172e-05  -7.5619566503642401e-07  -5.6049382578524468e-06  3.9607772112624247e-09  8.6795283714754881e-09  6.0340419804198843e-08  4.6328446437823944e-06  1.9908146372078296e-08  2.6501105058121883e-08  -7.6517446773665477e-09  -5.6312280317950566e-06  4.8692212496701991e-08
6.3199999999996002e+01  -7.6347460368994234e-05  7.5080446100631353e-07  7.8017652502464869e-07  2.6278388402143547e-07  6.3279608347534079e-05  3.3308083819828320e-09  8.0287097259253398e-07  -2.7360126415988265e-07  -7.6299038796541374e-05  -7.6438388739120549e-07  -5.9903615350913527e-06  6.9087242656233184e-08  5.1740412054257461e-09  3.5347237292361136e-08  4.8945823846340399e-06  1.0323748182495888e-08  3.0511489120607779e-10  -3.5785461685304550e-08  -6.0629092306937757e-06  -3.1004839570812628e-08
6.3999999999995801e+01  -7.8148611171581725e-05  7.6261054594507462e-07  8.2408854473682742e-07  2.8179146370518939e-07  6.4793169635968658e-05  1.5998744899543518e-08  8.0268131055447891e-07  -2.6785025497790629e-07  -7.8110076031531110e-05  -7.7258293205692670e-07  -6.2619644823868290e-06  6.6952921969347041e-08  4.1960281717518645e-08  4.9661846080730765e-09  5.0685856075499379e-06  -3.2238419242597057e-09  1.2466824005077564e-08  -2.6707291113713087e-08  -6.2925073938957351e-06  -7.5438520532669292e-08
6.4799999999996203e+01  -7.9935943319798766e-05  7.7464093744504119e-07  8.4252269575015677e-07  2.8577922442287352e-07  6.6316560414399098e-05  1.7782808542376120e-08  7.9281813362771397e-07  -2.5990827316154410e-07  -7.9934089133041169e-05  -7.6570916472632909e-07  -6.4645489953504604e-06  2.3200210746288453e-08  6.2241261799189855e-08  -1.1226542485212590e-08  5.2637298354648644e-06  -1.0197981694459103e-08  1.5204260247968126e-08  4.8056957274308981e-09  -6.4388553288917038e-06  -7.1939770879525840e-08
6.5599999999996697e+01  -8.1727616001183356e-05  7.7493341238504260e-07  8.1695665966553452e-07  2.8098141125109943e-07  6.7823264275545327e-05  4.4719194022717351e-09  7.9974361542905657e-07  -2.6722631404336969e-07  -8.1751295434617183e-05  -7.5035135661543285e-07  -6.6537559920316479e-06  -1.2576712431671755e-08  4.3170563951859958e-08  -9.4528984874135216e-09  5.5080715573365540e-06  -9.0025709535130883e-09  -6.4153829321277342e-09  1.8453789425433392e-08  -6.6298240310248834e-06  -4.3802176220765162e-08
6.6399999999997107e+01  -8.3540896040089379e-05  7.6527914984439631e-07  7.8207787188058178e-07  2.8144884718567240e-07  6.9314250761277012e-05  -1.1596149883592826e-08  8.2856010525189194e-07  -2.8512794697947642e-07  -8.3559124575669419e-05  -7.4693219131820570e-07  -6.8559129399524719e-06  -1.6485689497797315e-08  1.4489499866132219e-08  -2.4471727106576969e-10  5.7264402921126892e-06  -5.1554283932680416e-09  -2.6867028513383646e-08  5.2072124446770421e-09  -6.8730266218865919e-06  -2.0754975320865370e-08
6.7199999999997502e+01  -8.5374005305496507e-05  7.5704896494410384e-07  7.7619489815618800e-07  2.9150705992810355e-07  7.0813925189424016e-05  -1.4599995129596908e-08  8.4725314597778613e-07  -2.9901973314679438e-07  -8.5372674030115720e-05  -7.5872778789305620e-07  -7.0699547640484688e-06  7.2172555690532118e-09  2.1292546572959739e-08  6.2135681177170075e-09  5.8721680117033935e-06  -2.8636322851673851e-09  -1.1520306629001146e-08  -1.2493950577018044e-08  -7.1125659616437188e-06  -1.7073031755809875e-08
6.7999999999997897e+01  -8.7224318943958135e-05  7.5725130334242090e-07  8.0738709235427181e-07  3.0468579976355602e-07  7.2343768055120882e-05  -4.2800344823753110e-09  8.4339322035314817e-07  -3.0561142748742800e-07  -8.7210853609759564e-05  -7.7038367141880922e-07  -7.2580621463735421e-06  3.7914489434148251e-08  5.4169404519586127e-08  7.5274622431705680e-09  5.9698505615388035e-06  -3.6411804356556738e-09  2.7104656311911280e-08  -1.8121703955933912e-08  -7.2968258863931803e-06  -2.6026441009329415e-08
6.8799999999998306e+01  -8.9086629886756869e-05  7.6270100314326044e-07  8.4812906813983198e-07  3.1192139199693466e-07  7.3894615499307006e-05  6.1944420896768581e-09  8.3357897078565832e-07  -3.0719336327244895e-07  -8.9072963732899843e-05  -7.7335292768959176e-07  -7.3874864697871222e-06  5.0458418621214700e-08  5.2700127096595928e-08  2.8033827629535408e-09  6.0548187437879159e-06  -7.1399830473564384e-09  3.8448162560176273e-08  -1.4473489469446114e-08  -7.4094746514590381e-06  -3.0463505698608659e-08
6.9599999999998701e+01  -9.0956152264460210e-05  7.6947942455077672e-07  8.6582600554572684e-07  3.0847152121067633e-07  7.5448744809968380e-05  8.0602346666275647e-09  8.2985859179755491e-07  -3.0251160691097952e-07  -9.0950443692267810e-05  -7.7334384130968062e-07  -7.4854288345245139e-06  3.7350943734422828e-08  1.0348589003558280e-08  -1.6475735530418312e-09  6.1391937005310262e-06  -9.5635099509455474e-09  2.3616796660238062e-08  -1.5782943987624543e-08  -7.4835293917867894e-06  -2.4231422002128739e-08
7.0399999999999096e+01  -9.2851157055816454e-05  7.7818941749893402e-07  8.7383507771427078e-07  3.0279997395569636e-07  7.7024354702716607e-05  4.3723967290537927e-09  8.4802434844519204e-07  -2.9724791335058751e-07  -9.2856264405161062e-05  -7.7676868572155130e-07  -7.6121563806615458e-06  1.7667440084371483e-08  -1.0613266313095991e-08  6.5250016221433812e-09  6.2310429337224741e-06  -5.4697008760959933e-09  2.7113941058463258e-08  -2.6671305529060454e-08  -7.5794795478338849e-06  -1.9520394728679706e-08
7.1199999999999505e+01  -9.4806912655076364e-05  7.8751469139510478e-07  8.8846325810487323e-07  3.1228985146965376e-07  7.8654750688298656e-05  1.8229492666858381e-09  8.8091614093352010e-07  -3.0581313653244417e-07  -9.4818908608571112e-05  -7.8466484047533522e-07  -7.7764969048264066e-06  1.2082049105449836e-08  1.1029506979827035e-08  2.4443701803609864e-08  6.3463669753284684e-06  6.1392202910882922e-09  3.7096465827936824e-08  -3.0085317175168570e-08  -7.7246225807239445e-06  -2.4728762739588968e-08
7.1999999999999901e+01  -9.6827101744688005e-05  7.9340844941428312e-07  8.7407267471827251e-07  3.3742862943907941e-07  8.0327904566352952e-05  2.4832699969809196e-09  8.7693690127944120e-07  -3.3028735415961008e-07  -9.6838435613627903e-05  -7.9472054934030617e-07  -7.9245885508994487e-06  1.9657545998019952e-08  4.2455267237603814e-08  3.5002166305970427e-08  6.4849300437165274e-06  1.7767669651905710e-08  2.2431787204363421e-08  -1.5894450598282685e-08  -7.8875798162063264e-06  -2.7367856860093174e-08
7.2800000000000296e+01  -9.8818526866415880e-05  7.9599749714984903e-07  8.3287411414275725e-07  3.5574380512080047e-07  8.1967270937256825e-05  3.7860887520530318e-09  8.3954765016154445e-07  -3.5341731558314370e-07  -9.8824083543844763e-05  -8.0142941093070130e-07  -8.0224263889457954e-06  2.6237464637138343e-08  6.4464999521201566e-08  3.1529271566600238e-08  6.6168660388043577e-06  1.7784121859591711e-08  1.8834846924167281e-08  -2.9662518946784009e-09  -8.0237553122199353e-06  -1.4456892309734690e-08
7.3600000000000705e+01  -1.0071382022750288e-04  7.9743251504524678e-07  8.4005256152740843e-07  3.5467931646655041e-07  8.3540986409021443e-05  2.3907889778409963e-09  8.4803652080785142e-07  -3.6115807065896217e-07  -1.0071395050134411e-04  -7.9940528991883142e-07  -8.1024655427050834e-06  2.2206523297302902e-08  4.8965142267473789e-08  1.8965641106066065e-08  6.7088463727682734e-06  3.3978542807529960e-09  4.0690769783225280e-08  -4.6069082596081810e-09  -8.1273783784797904e-06  3.5697555320635758e-09
7.4400000000001199e+01  -1.0272577593207153e-04  7.9890758275533005e-07  9.0448596934284147e-07  3.4879781490012731e-07  8.5226634103629969e-05  -2.3697998249108814e-09  9.0959107670070120e-07  -3.5846151884234843e-07  -1.0272345684422857e-04  -7.9317185835984508e-07  -8.1986071493188394e-06  9.2221018633354733e-09  -1.8071023138903141e-08  7.4957210319839212e-09  6.7634610436463488e-06  -1.2425195663979231e-08  3.7866815012666208e-08  -1.0879344861418725e-08  -8.2149472390556457e-06  7.7536974412181839e-09
7.5200000000001594e+01  -1.0511003793232934e-04  8.0523302425173520e-07  9.3810324702283939e-07  3.5347126644253939e-07  8.7216234406360980e-05  -7.2490147793537827e-09  9.3806693923862696e-07  -3.5801791296648436e-07  -1.0510481040398138e-04  -7.9625774948725438e-07  -8.2993203623587772e-06  -2.3989518147460454e-09  -5.5088497283956148e-08  1.4583067004962189e-08  6.8185337342953839e-06  -1.4251142170486323e-08  1.9616279164281684e-08  -2.1006155839929705e-08  -8.2947751934530151e-06  -1.7866427835478198e-09
7.6000000000002004e+01  -1.0755020546067282e-04  8.1823685914067993e-07  9.0948397765165732e-07  3.6533690954064003e-07  8.9239013634508118e-05  -8.0717942709594225e-09  9.0968302427913144e-07  -3.6480168694891646e-07  -1.0753926735022054e-04  -8.1162721905695645e-07  -8.3999682793657893e-06  -5.7608037750232588e-09  5.9239123254869608e-09  3.4328173396644413e-08  6.8977559961665931e-06  -2.6384935444562433e-09  3.8591369395581611e-08  -3.3118102805956811e-08  -8.3849583777796984e-06  -9.1833723973499861e-09
7.6800000000002399e+01  -1.0949086657946090e-04  8.2735456167115284e-07  8.8237579800047507e-07  3.7622210660283661e-07  9.0843360785062657e-05  -4.3232798427112376e-09  8.8771939835389656e-07  -3.7488722558765058e-07  -1.0947803455754129e-04  -8.2470596017052101e-07  -8.5102883756118673e-06  -3.5502934791427406e-09  8.5063074902899775e-08  3.1842295000253104e-08  6.9903930458467095e-06  8.3122205965449553e-09  6.5033258876203869e-08  -2.4694176664880152e-08  -8.4978871038752704e-06  -7.3665679217665955e-09
7.7600000000002794e+01  -1.1121138007631798e-04  8.2422436435524642e-07  9.0779193795173627e-07  3.8512254133692308e-07  9.2278597648822060e-05  9.6928303620412823e-10  9.1380547200430376e-07  -3.8267653216652774e-07  -1.1120720692242851e-04  -8.2567766793387508e-07  -8.6075099659869456e-06  2.0606556031305689e-09  8.3873533108006627e-08  1.1767823480908163e-09  7.0777322811179321e-06  9.3802098681570398e-09  4.5483074957727066e-08  6.0614618690645672e-09  -8.6041940506395479e-06  -4.8052936165741128e-09
7.8400000000003203e+01  -1.1358206251785824e-04  8.1838367036627084e-07  9.6413886497362389e-07  3.9278221830400828e-07  9.4265268501455993e-05  5.0869407989138710e-09  9.6449108999017898e-07  -3.8783622328663062e-07  -1.1359077880159949e-04  -8.2347115580084203e-07  -8.6880021145858253e-06  1.1022168648407432e-08  2.8103228666153776e-08  -1.9383790922018384e-08  7.1544005083488397e-06  4.3038930751350433e-09  3.7945738873843013e-09  2.4815963474460691e-08  -8.6946550863194033e-06  -8.1975505839155614e-09
7.9200000000003598e+01  -1.1650575787559873e-04  8.2290497825605938e-07  9.7851911782563332e-07  3.9886667740438273e-07  9.6691167407577831e-05  6.6379432864446933e-09  9.7492516252355719e-07  -3.9516669699099704e-07  -1.1651908961711774e-04  -8.2917610656480324e-07  -8.8259700697781383e-06  1.6266031810991455e-08  -6.5338635429137913e-10  -5.2665135290606877e-10  7.2551518014195951e-06  1.0057603057764100e-09  -4.8627708605939395e-09  6.4776602162985701e-09  -8.8382932220913770e-06  -1.2784486069488262e-08
8.0000000000003993e+01  -1.1878606713737344e-04  8.3373645656424238e-07  9.3501994775688321e-07  4.0485819693833157e-07  9.8557808938833371e-05  4.6726073107547712e-09  9.3258559148910150e-07  -4.0638342639955460e-07  -1.1879368946343385e-04  -8.3841777801025047e-07  -9.0456053131353215e-06  1.3156081227007406e-08  3.1129518795074821e-08  3.8422042297605660e-08  7.4213726621763429e-06  1.8667082926678834e-09  3.7707715650054808e-08  -3.1983650086228819e-08  -9.0562112078659492e-06  -1.4301375641056522e-08
8.0800000000004403e+01  -1.2001796265130458e-04  8.3819717005850095e-07  9.2453118618599959e-07  4.1284384494284646e-07  9.9570158533084362e-05  3.4734585843594685e-10  9.2347268539046741e-07  -4.1707029239230232e-07  -1.2001757673944521e-04  -8.3983032379578341e-07  -9.2177084892315124e-06  1.0168965166324153e-08  6.2813746147104372e-08  4.6310427820024583e-08  7.5841999584673600e-06  3.4275074729296868e-09  7.3109275229780201e-08  -4.5240857785833446e-08  -9.2214652576960851e-06  -1.4927077125308092e-08
8.1600000000004798e+01  -1.2136035170643201e-04  8.3803770725386472e-07  9.8667904218872340e-07  4.2294167908568983e-07  1.0071137979220508e-04  -2.6933467418461666e-09  9.8446467376709138e-07  -4.2445958238924843e-07  -1.2135516857480623e-04  -8.3579434302538200e-07  -9.2611038599187748e-06  1.2862792662196054e-08  1.7452633902860740e-08  1.0135962994329358e-08  7.6337009747364433e-06  1.6870375697941062e-09  2.8309297872063576e-08  -1.7753065249516651e-08  -9.2588597134711048e-06  -1.3611132013937313e-08
