# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
2.7200000000001499e+01  8.3229284258985388e+00  2.4680765036514923e-02  6.7338352323030106e+00  4.0935638499212701e-01  3.2017716229116026e+01  3.1999998769464067e+01  3.1999999657889610e+01  4.7999999999999998e+00  8.3229016314356361e+00  6.7339391864216829e+00  4.0893122826877537e-01  5.4210902385281612e+00  7.3313710133010479e-01  5.4274839560720922e+00  7.2650562434851729e-01  4.9250484899048852e-01  9.9040699246181696e-01
2.8000000000001599e+01  8.3387159309392889e+00  2.4694187663076916e-02  6.8075300297647026e+00  4.1050279597348038e-01  3.2024226433866346e+01  3.1999998623883759e+01  3.1999999589689160e+01  4.7999999999999998e+00  8.3387006033435878e+00  6.8076257413673504e+00  4.0779922138749441e-01  5.5196263667599119e+00  7.3219961455740179e-01  5.5140149671026411e+00  7.2614112262619979e-01  4.9284059698121835e-01  9.9040486635479685e-01
2.8800000000001699e+01  8.3539414645978347e+00  2.4682122779699053e-02  6.8828226461851010e+00  4.1081893743406189e-01  3.2030679244910566e+01  3.1999998489566124e+01  3.1999999526195300e+01  4.7999999999999998e+00  8.3539370745717978e+00  6.8829109332239540e+00  4.0749982490026176e-01  5.6211263317026328e+00  7.3092160610396784e-01  5.6009739208176983e+00  7.2546775295062993e-01  4.9318848188743430e-01  9.9039993687636330e-01
2.9600000000001799e+01  8.3688033309595049e+00  2.4664847500170600e-02  6.9600172161430187e+00  4.0948336493858650e-01  3.2037417161868248e+01  3.1999998363574939e+01  3.1999999469210781e+01  4.7999999999999998e+00  8.3688105001945470e+00  6.9600973006727429e+00  4.0682851930708797e-01  5.7265925103514226e+00  7.2954077885294932e-01  5.6878020014972899e+00  7.2531699132616434e-01  4.9353215811519852e-01  9.9039884789334953e-01
3.0400000000001999e+01  8.3827898001451260e+00  2.4667816120551377e-02  7.0377265362241284e+00  4.0716779440024098e-01  3.2044311151813517e+01  3.1999998245175966e+01  3.1999999418209992e+01  4.7999999999999998e+00  8.3828101300281972e+00  7.0377978695889389e+00  4.0780052969148406e-01  5.8316375832328635e+00  7.2837124216043847e-01  5.7755394190125209e+00  7.2559038827658373e-01  4.9382588902509572e-01  9.9040255425837365e-01
3.1200000000002099e+01  8.3958963178990711e+00  2.4688095331710007e-02  7.1147972868961054e+00  4.0683941620977504e-01  3.2051294996816303e+01  3.1999998134896014e+01  3.1999999372057825e+01  4.7999999999999998e+00  8.3959306113445411e+00  7.1148598588450200e+00  4.0915736685155490e-01  5.9338460779383349e+00  7.2793605882257195e-01  5.8640372719529426e+00  7.2452988286890385e-01  4.9408492719438685e-01  9.9040568449853639e-01
3.2000000000002203e+01  8.4085659509709956e+00  2.4700571769809238e-02  7.1913730687664854e+00  4.0586552585365809e-01  3.2058389813974692e+01  3.1999998033788184e+01  3.1999999330958701e+01  4.7999999999999998e+00  8.4086134072478238e+00  7.1914271026917902e+00  4.0884551160786026e-01  6.0342448832078714e+00  7.2715754389083442e-01  5.9527951710642411e+00  7.2477983943164381e-01  4.9434326609257256e-01  9.9040404154510431e-01
3.2800000000002001e+01  8.4207857031657376e+00  2.4692301304350229e-02  7.2674391892491430e+00  4.0550742273805285e-01  3.2065512832747544e+01  3.1999997940371305e+01  3.1999999296096991e+01  4.7999999999999998e+00  8.4208453286766876e+00  7.2674849161740829e+00  4.0853973681031386e-01  6.1351434404229446e+00  7.2632113202511694e-01  6.0394021096052102e+00  7.2422240821906469e-01  4.9458279323327714e-01  9.9039983709071089e-01
3.3600000000001899e+01  8.4320704689350769e+00  2.4678264844156587e-02  7.3425358762671342e+00  4.0659444301459907e-01  3.2072588878344597e+01  3.1999997855435172e+01  3.1999999268835342e+01  4.7999999999999998e+00  8.4321427695055107e+00  7.3425732435775606e+00  4.0804294925521362e-01  6.2345273593691326e+00  7.2558291386137341e-01  6.1246225025353374e+00  7.2409667486421192e-01  4.9472628972270594e-01  9.9039832804087746e-01
3.4400000000001697e+01  8.4422533465737075e+00  2.4679724283131279e-02  7.4144613143233258e+00  4.0806481457983645e-01  3.2079382289483704e+01  3.1999997776732176e+01  3.1999999249320030e+01  4.7999999999999998e+00  8.4423398849867510e+00  7.4144910671525972e+00  4.0796296790815706e-01  6.3281930554755439e+00  7.2514473916717581e-01  6.2078955359400130e+00  7.2366115063670811e-01  4.9475712042148462e-01  9.9039864242268139e-01
3.5200000000001602e+01  8.4520202282556447e+00  2.4696310577760398e-02  7.4836324840333388e+00  4.0789957626759232e-01  3.2086351769458396e+01  3.1999997703957323e+01  3.1999999234062059e+01  4.7999999999999998e+00  8.4521217651328300e+00  7.4836543589034159e+00  4.0541973772833895e-01  6.4155532358930261e+00  7.2494468357045172e-01  6.2906408228620458e+00  7.2338459705998448e-01  4.9474556244206469e-01  9.9039809503458831e-01
3.6000000000001400e+01  8.4614332109838415e+00  2.4708173892982403e-02  7.5488186695867929e+00  4.0775839854142665e-01  3.2093322797536551e+01  3.1999997632254544e+01  3.1999999220583007e+01  4.7999999999999998e+00  8.4615488485853199e+00  7.5488333623730108e+00  4.0789785324452205e-01  6.4974369589204137e+00  7.2481611959946002e-01  6.3693266372892552e+00  7.2309057888234596e-01  4.9474017725547614e-01  9.9039441870850453e-01
3.6800000000001198e+01  8.4706192627094161e+00  2.4702946740419094e-02  7.6118130235486561e+00  4.0739166819411543e-01  3.2099965846717623e+01  3.1999997561506309e+01  3.1999999207338558e+01  4.7999999999999998e+00  8.4707478506661147e+00  7.6118219443765067e+00  4.0774478237580125e-01  6.5761862146549142e+00  7.2470225716439485e-01  6.4456920801468183e+00  7.2279855689910466e-01  4.9467019175957500e-01  9.9038810209285688e-01
3.7600000000001103e+01  8.4795536804849885e+00  2.4691150199285004e-02  7.6706942954101276e+00  4.0738151012699636e-01  3.2106097144007570e+01  3.1999997488012571e+01  3.1999999196895985e+01  4.7999999999999998e+00  8.4796953709043219e+00  7.6706989959358047e+00  4.0732847535410782e-01  6.6487656937759585e+00  7.2474177291684871e-01  6.5185770707646675e+00  7.2163882029597537e-01  4.9443559602438164e-01  9.9038288757121629e-01
3.8400000000000901e+01  8.4885169074194238e+00  2.4691051960450183e-02  7.7267886207169232e+00  4.0724204570932016e-01  3.2111806459526804e+01  3.1999997419068450e+01  3.1999999188944006e+01  4.7999999999999998e+00  8.4886726546906068e+00  7.7267904737978128e+00  4.0796636750931048e-01  6.7161404232000459e+00  7.2495040849814996e-01  6.5900180778856567e+00  7.2185953277133297e-01  4.9410016230408954e-01  9.9038071279509321e-01
3.9200000000000799e+01  8.4967532654994589e+00  2.4704581645191865e-02  7.7758886709731820e+00  4.0476343205938864e-01  3.2117769974208237e+01  3.1999997350270551e+01  3.1999999182642259e+01  4.7999999999999998e+00  8.4969232763685376e+00  7.7758875032361265e+00  4.0786718955154516e-01  6.7738835173720426e+00  7.2527323163860535e-01  6.6540219118951933e+00  7.2045073923367864e-01  4.9380867034570936e-01  9.9037952340817348e-01
4.0000000000000597e+01  8.5049411166191504e+00  2.4715819957559143e-02  7.8209557672106129e+00  4.0727789335084924e-01  3.2124316246474478e+01  3.1999997284581774e+01  3.1999999176534903e+01  4.7999999999999998e+00  8.5051247401238630e+00  7.8209505101977523e+00  4.0756129341752945e-01  6.8270184824377012e+00  7.2556051667044796e-01  6.7127750875072634e+00  7.1999779225679827e-01  4.9357831856169099e-01  9.9037622613179677e-01
4.0800000000000502e+01  8.5125075826563332e+00  2.4712575263120765e-02  7.8613127350517003e+00  4.0721850244556823e-01  3.2130515882966051e+01  3.1999997214621509e+01  3.1999999167661507e+01  4.7999999999999998e+00  8.5127040502827676e+00  7.8613049712772023e+00  4.0580869069763004e-01  6.8748047547537228e+00  7.2586175265771080e-01  6.7651965893909027e+00  7.2041692125343559e-01  4.9332101287626545e-01  9.9037025155268499e-01
4.1600000000000300e+01  8.5188654821161869e+00  2.4702010056826460e-02  7.8960597355558306e+00  4.0694011139903991e-01  3.2136158378264312e+01  3.1999997138700795e+01  3.1999999157198658e+01  4.7999999999999998e+00  8.5190748799701748e+00  7.8960514363489898e+00  4.0578505103647849e-01  6.9142378190987381e+00  7.2628315771947183e-01  6.8124025532767405e+00  7.1913425215723414e-01  4.9298552172066706e-01  9.9036451980396234e-01
4.2400000000000098e+01  8.5245856703407661e+00  2.4700321188269148e-02  7.9257349278810594e+00  4.0774044992707387e-01  3.2141738896240014e+01  3.1999997058535893e+01  3.1999999145147715e+01  4.7999999999999998e+00  8.5248088498644385e+00  7.9257266966375903e+00  4.0579409271226508e-01  6.9490728101849584e+00  7.2630862756623771e-01  6.8516833157679180e+00  7.1986450109704980e-01  4.9268485996249084e-01  9.9036170379944477e-01
4.3200000000000003e+01  8.5306564482243967e+00  2.4711144568511468e-02  7.9500763302513899e+00  4.0775638705771028e-01  3.2147874388455911e+01  3.1999996968913852e+01  3.1999999132448377e+01  4.7999999999999998e+00  8.5308941535969591e+00  7.9500672782410327e+00  4.0704402551006297e-01  6.9783065374276587e+00  7.2663103558914011e-01  6.8841875701260209e+00  7.1923837971436788e-01  4.9250665442062053e-01  9.9036023907568471e-01
4.3999999999999801e+01  8.5369859876877374e+00  2.4721347694930913e-02  7.9692990829436177e+00  4.0754054608272028e-01  3.2155063452522910e+01  3.1999996878868696e+01  3.1999999119255715e+01  4.7999999999999998e+00  8.5372383163684269e+00  7.9692868191512893e+00  4.0723994823203202e-01  7.0014723049725829e+00  7.2684598894482011e-01  6.9103531839316075e+00  7.1864967966644788e-01  4.9241908313709798e-01  9.9035677065949779e-01
4.4799999999999699e+01  8.5423139758365743e+00  2.4718959121514610e-02  7.9832857066589025e+00  4.0588779840573497e-01  3.2162272771947158e+01  3.1999996783198664e+01  3.1999999107568513e+01  4.7999999999999998e+00  8.5425804156947311e+00  7.9832708760979640e+00  4.0727720257057742e-01  7.0191919811003052e+00  7.2753870731879045e-01  6.9294087069832129e+00  7.1906093460839848e-01  4.9231461989538622e-01  9.9035079511337520e-01
4.5599999999999497e+01  8.5464000561526632e+00  2.4708896982550320e-02  7.9920581186461623e+00  4.0598560490046121e-01  3.2168861711607541e+01  3.1999996684936477e+01  3.1999999097928409e+01  4.7999999999999998e+00  8.5466799209884989e+00  7.9920434357273509e+00  4.0883222777035649e-01  7.0282278077735789e+00  7.2788585907710379e-01  6.9449472943427688e+00  7.1930747138335860e-01  4.9216372256778446e-01  9.9034479243978291e-01
4.6399999999999302e+01  8.5505610164130381e+00  2.4705785139349467e-02  7.9951111835473299e+00  4.0479456730464564e-01  3.2176217817550075e+01  3.1999996586031475e+01  3.1999999088752272e+01  4.7999999999999998e+00  8.5508539862517310e+00  7.9950954044521021e+00  4.0814320727379716e-01  7.0325410453487285e+00  7.2728391734296205e-01  6.9515136152216197e+00  7.1950366060870974e-01  4.9212686434997854e-01  9.9034140662315429e-01
4.7199999999999200e+01  8.5559192377427280e+00  2.4714197705431085e-02  7.9951768672492536e+00  4.0751869745687991e-01  3.2184886514628488e+01  3.1999996478779096e+01  3.1999999078445118e+01  4.7999999999999998e+00  8.5562252255946909e+00  7.9951570970213046e+00  4.0484056388828793e-01  7.0369892915869583e+00  7.2718163395209556e-01  6.9507036351802132e+00  7.2024912622648229e-01  4.9226461021556189e-01  9.9034032812329365e-01
4.7999999999998998e+01  8.5615815735788630e+00  2.4723001734684627e-02  7.9908758322022972e+00  4.0755725647303592e-01  3.2194237448948236e+01  3.1999996368473500e+01  3.1999999064583971e+01  4.7999999999999998e+00  8.5619004022925118e+00  7.9908508093605084e+00  4.0486920225219486e-01  7.0362968024919885e+00  7.2748128269929513e-01  6.9447550921965959e+00  7.2017930599619850e-01  4.9246756685533472e-01  9.9033782855267760e-01
4.8799999999998903e+01  8.5659718853737807e+00  2.4720785614009800e-02  7.9815023849398310e+00  4.0832640303194939e-01  3.2203823160177805e+01  3.1999996260887006e+01  3.1999999046228385e+01  4.7999999999999998e+00  8.5663036706957918e+00  7.9814718268204157e+00  4.0633517399962293e-01  7.0282208336657650e+00  7.2743006246104613e-01  6.9337220361391880e+00  7.2143950557984515e-01  4.9262442411563451e-01  9.9033195386531148e-01
4.9599999999998701e+01  8.5695557757368448e+00  2.4711086354472552e-02  7.9676094526229049e+00  4.0507847640555150e-01  3.2213237931745063e+01  3.1999996151548949e+01  3.1999999028998968e+01  4.7999999999999998e+00  8.5699009322904764e+00  7.9675743218624362e+00  4.0594079508131825e-01  7.0152827543410714e+00  7.2699502385387771e-01  6.9171764089320575e+00  7.2156375555084917e-01  4.9277656203489445e-01  9.9032566924631471e-01
5.0399999999998499e+01  8.5733165194549699e+00  2.4707043700632574e-02  7.9513797596290035e+00  4.0519202763305801e-01  3.2223141434882798e+01  3.1999996043738392e+01  3.1999999010517104e+01  4.7999999999999998e+00  8.5736757506016801e+00  7.9513391742647563e+00  4.0603803959359541e-01  6.9987951669789830e+00  7.2684790244682029e-01  6.8981361718437144e+00  7.2258989964908493e-01  4.9297754020223400e-01  9.9032231507586377e-01
5.1199999999998397e+01  8.5770831946488251e+00  2.4713447524962365e-02  7.9331691285934074e+00  4.0668003805265240e-01  3.2234125034142906e+01  3.1999995936292194e+01  3.1999998993263322e+01  4.7999999999999998e+00  8.5774568582292190e+00  7.9331202996955321e+00  4.0662798496033681e-01  6.9820845877347324e+00  7.2674424225126755e-01  6.8735290390812418e+00  7.2325147472337548e-01  4.9323308121173537e-01  9.9032078781530941e-01
5.1999999999998202e+01  8.5799149877741918e+00  2.4720761699371062e-02  7.9099265455697925e+00  4.0634152707332877e-01  3.2244971502230868e+01  3.1999995826147352e+01  3.1999998973751602e+01  4.7999999999999998e+00  8.5803027691839446e+00  7.9098706082598786e+00  4.0534862932949461e-01  6.9589957854688427e+00  7.2660674864245944e-01  6.8433718393694720e+00  7.2346676163554968e-01  4.9346194192137205e-01  9.9031743374878456e-01
5.2799999999998100e+01  8.5822209072854179e+00  2.4718556790182446e-02  7.8861046972319651e+00  4.0653006852410845e-01  3.2255989946704162e+01  3.1999995722661232e+01  3.1999998955354954e+01  4.7999999999999998e+00  8.5826224485689657e+00  7.8860414425285663e+00  4.0551863302041236e-01  6.9332858686883707e+00  7.2669663647337357e-01  6.8137192369773425e+00  7.2410253771002875e-01  4.9363651809932391e-01  9.9031193994458178e-01
5.3599999999997898e+01  8.5842889559214814e+00  2.4709478132395855e-02  7.8600776719017293e+00  4.0720120648570995e-01  3.2267050884398998e+01  3.1999995608339955e+01  3.1999998935694201e+01  4.7999999999999998e+00  8.5847043928021662e+00  7.8600073518068223e+00  4.0912948562733681e-01  6.9054691996275093e+00  7.2691128399699922e-01  6.7812034606846803e+00  7.2476495025692456e-01  4.9380173814202694e-01  9.9030695609771824e-01
5.4399999999997704e+01  8.5864093945313034e+00  2.4705011315162523e-02  7.8336241353436673e+00  4.0593079500812324e-01  3.2277926393555148e+01  3.1999995497445273e+01  3.1999998915801147e+01  4.7999999999999998e+00  8.5868392926015158e+00  7.8335477005375589e+00  4.0858816822681077e-01  6.8759587052681219e+00  7.2696323176273059e-01  6.7486016052399966e+00  7.2545812558771994e-01  4.9396379110292549e-01  9.9030367469351976e-01
5.5199999999997601e+01  8.5885935733520924e+00  2.4709679733819004e-02  7.8084920995268181e+00  4.0952192808062399e-01  3.2289267076670008e+01  3.1999995382041259e+01  3.1999998894869591e+01  4.7999999999999998e+00  8.5890383941253781e+00  7.8084081842033370e+00  4.0853569238481768e-01  6.8483847964769904e+00  7.2718891621547754e-01  6.7168515210956556e+00  7.2667905252890175e-01  4.9410118016730348e-01  9.9030142329652193e-01
5.5999999999997399e+01  8.5903579389906497e+00  2.4715460837776208e-02  7.7811324011559488e+00  4.1049079414315293e-01  3.2300153321623249e+01  3.1999995269019024e+01  3.1999998872973400e+01  4.7999999999999998e+00  8.5908176076952003e+00  7.7810429325646515e+00  4.0758442994771565e-01  6.8165936258070952e+00  7.2692134052457769e-01  6.6834499251485235e+00  7.2543136243670536e-01  4.9418398087027421e-01  9.9029845522027182e-01
5.6799999999997297e+01  8.5918934407597476e+00  2.4713220689803056e-02  7.7539724750200270e+00  4.0922774378062837e-01  3.2311036625808399e+01  3.1999995163365337e+01  3.1999998849581647e+01  4.7999999999999998e+00  8.5923676895131962e+00  7.7538777466072846e+00  4.0779460044749732e-01  6.7842870168749698e+00  7.2779937595377986e-01  6.6505782259478821e+00  7.2505324338408605e-01  4.9422471083364439e-01  9.9029329742112926e-01
5.7599999999997102e+01  8.5935636836237421e+00  2.4704863678264376e-02  7.7268812080496838e+00  4.0919956460430695e-01  3.2321966665589976e+01  3.1999995051588019e+01  3.1999998831633317e+01  4.7999999999999998e+00  8.5940525425094059e+00  7.7267813984585123e+00  4.0991160071094701e-01  6.7515448729157121e+00  7.2773491150589620e-01  6.6188046620782028e+00  7.2462476709588464e-01  4.9423368474223700e-01  9.9028738154056450e-01
5.8399999999997000e+01  8.5957086208734435e+00  2.4700010209164493e-02  7.7016287765740366e+00  4.0819906309107851e-01  3.2332333049881782e+01  3.1999994949222764e+01  3.1999998814239994e+01  4.7999999999999998e+00  8.5962125032461341e+00  7.7015261063936462e+00  4.0929428361074388e-01  6.7184272398780722e+00  7.2808964629777195e-01  6.5914494378026642e+00  7.2503070855440610e-01  4.9419114089795219e-01  9.9028399429436675e-01
5.9199999999996798e+01  8.5986323023730726e+00  2.4702732244020496e-02  7.6808117856366787e+00  4.0835619551546432e-01  3.2342759030901675e+01  3.1999994832823489e+01  3.1999998799102233e+01  4.7999999999999998e+00  8.5991518122570962e+00  7.6807061322202363e+00  4.0969008822789466e-01  6.6918967303262740e+00  7.2897396228955980e-01  6.5687640266022065e+00  7.2525985519474279e-01  4.9408726809059367e-01  9.9028277944961718e-01
5.9999999999996597e+01  8.6017359336041288e+00  2.4706614507086340e-02  7.6594782083532271e+00  4.1039884554682132e-01  3.2352660084610378e+01  3.1999994708181806e+01  3.1999998780444976e+01  4.7999999999999998e+00  8.6022713119446088e+00  7.6593718145332845e+00  4.0730796309740458e-01  6.6617849745703070e+00  7.2916907556292965e-01  6.5475829470626286e+00  7.2658430012042285e-01  4.9392900471582224e-01  9.9028029485817171e-01
6.0799999999996501e+01  8.6052552415764243e+00  2.4703962364036443e-02  7.6399576823899338e+00  4.1053183647637609e-01  3.2362724399667393e+01  3.1999994572475664e+01  3.1999998757398998e+01  4.7999999999999998e+00  8.6058063059745393e+00  7.6398504064996819e+00  4.0981589529008644e-01  6.6328484528847698e+00  7.3037516325321994e-01  6.5298028198208566e+00  7.2790562729685282e-01  4.9375817133652289e-01  9.9027577885457485e-01
6.1599999999996299e+01  8.6092620669439590e+00  2.4695940465312739e-02  7.6229011647612666e+00  4.1009020370356863e-01  3.2372835614360426e+01  3.1999994433014226e+01  3.1999998740205402e+01  4.7999999999999998e+00  8.6098286481956752e+00  7.6227933175453719e+00  4.0998424742283324e-01  6.6090854872711668e+00  7.3085866985892212e-01  6.5124270559339763e+00  7.2856404063945490e-01  4.9358395237116182e-01  9.9027132737996426e-01
6.2399999999996197e+01  8.6133652544775750e+00  2.4690290946237477e-02  7.6051387549165268e+00  4.0764383130123638e-01  3.2382762270646118e+01  3.1999994293478352e+01  3.1999998720166047e+01  4.7999999999999998e+00  8.6139475455161527e+00  7.6050313905319040e+00  4.1006667418297349e-01  6.5796151992506644e+00  7.3179691809787550e-01  6.4991405876893102e+00  7.2805762076817804e-01  4.9334478789584280e-01  9.9026874592572778e-01
6.3199999999996002e+01  8.6178435252616978e+00  2.4690677309378888e-02  7.5913248234690442e+00  4.1009848307012020e-01  3.2392175422956974e+01  3.1999994140115568e+01  3.1999998696923505e+01  4.7999999999999998e+00  8.6184420248699851e+00  7.5912197335736362e+00  4.0844804103534160e-01  6.5551950943929551e+00  7.3202689523057507e-01  6.4903361001107456e+00  7.2789220416230249e-01  4.9307515341022606e-01  9.9026754923113847e-01
6.3999999999995801e+01  8.6227475289263786e+00  2.4692228301981051e-02  7.5805050081331773e+00  4.1003350228702257e-01  3.2401734529319157e+01  3.1999993987837239e+01  3.1999998674737714e+01  4.7999999999999998e+00  8.6233629073825995e+00  7.5804019010754411e+00  4.0720543242360546e-01  6.5360223426828057e+00  7.3251565390668294e-01  6.4833415195834609e+00  7.2774174214869825e-01  4.9284203105892432e-01  9.9026518400319574e-01
6.4799999999996203e+01  8.6279189349576555e+00  2.4688526468246087e-02  7.5684161504357128e+00  4.1030349671939620e-01  3.2411815955947915e+01  3.1999993825866511e+01  3.1999998642941279e+01  4.7999999999999998e+00  8.6285514238148089e+00  7.5683139503707766e+00  4.0729616469222629e-01  6.5146614340485192e+00  7.3322187784269111e-01  6.4754278505583658e+00  7.2807798334833251e-01  4.9265695092930084e-01  9.9026003085540582e-01
6.5599999999996697e+01  8.6333677290511019e+00  2.4680041603848672e-02  7.5595115597849789e+00  4.1034180212805782e-01  3.2422122221671138e+01  3.1999993663481881e+01  3.1999998610553988e+01  4.7999999999999998e+00  8.6340167788348658e+00  7.5594101606470776e+00  4.0797662399927392e-01  6.4996340952179086e+00  7.3396664068679329e-01  6.4685151472570457e+00  7.2803580152706171e-01  4.9249626156366771e-01  9.9025497787464511e-01
6.6399999999997107e+01  8.6383268399425219e+00  2.4672908734580046e-02  7.5485639340799757e+00  4.0738935926928654e-01  3.2432997323781649e+01  3.1999993507725211e+01  3.1999998583450623e+01  4.7999999999999998e+00  8.6389914247702428e+00  7.5484623018041743e+00  4.1137654555623232e-01  6.4796389384890754e+00  7.3391941727575671e-01  6.4617104193086004e+00  7.2754847305524284e-01  4.9231158717542695e-01  9.9025366235755197e-01
6.7199999999997502e+01  8.6432663661254399e+00  2.4670606811583482e-02  7.5401630882036237e+00  4.0750025750967223e-01  3.2443689094730736e+01  3.1999993350111897e+01  3.1999998556231553e+01  4.7999999999999998e+00  8.6439454868259169e+00  7.5400626891531246e+00  4.1004164876752991e-01  6.4628439458562843e+00  7.3519528401641232e-01  6.4577056356528724e+00  7.2703049999565195e-01  4.9215131538284501e-01  9.9025356143255328e-01
6.7999999999997897e+01  8.6489250997233587e+00  2.4669819607775926e-02  7.5329167733874245e+00  4.0818777058218081e-01  3.2454932465354737e+01  3.1999993182363621e+01  3.1999998535117328e+01  4.7999999999999998e+00  8.6496183025136091e+00  7.5328165838783576e+00  4.0392560393506749e-01  6.4511110114392540e+00  7.3538256021321735e-01  6.4521874479256933e+00  7.2749078173882431e-01  4.9209040030085349e-01  9.9025105984000850e-01
6.8799999999998306e+01  8.6556374245134968e+00  2.4665056560126134e-02  7.5273146242695450e+00  4.1117250873513989e-01  3.2466982546569483e+01  3.1999993038609702e+01  3.1999998521341013e+01  4.7999999999999998e+00  8.6563448676993673e+00  7.5272126743456287e+00  4.0389304240266977e-01  6.4432142683681208e+00  7.3529581937432242e-01  6.4471349501029005e+00  7.2714082407963399e-01  4.9212672388691514e-01  9.9024827585474573e-01
6.9599999999998701e+01  8.6623386999145016e+00  2.4655734284656786e-02  7.5232566536320729e+00  4.0943291383874142e-01  3.2479419608814986e+01  3.1999992903271423e+01  3.1999998504694826e+01  4.7999999999999998e+00  8.6630608061771106e+00  7.5231521522247320e+00  4.0385490745879504e-01  6.4385486794120785e+00  7.3475490532390320e-01  6.4419302259700402e+00  7.2725012448746307e-01  4.9217787534267782e-01  9.9024612583565430e-01
7.0399999999999096e+01  8.6682149222133482e+00  2.4653206482448387e-02  7.5165191147871315e+00  4.0389615576298726e-01  3.2492097765253391e+01  3.1999992763310090e+01  3.1999998487674965e+01  4.7999999999999998e+00  8.6689517428445662e+00  7.5164118508189643e+00  4.1008232553396445e-01  6.4306182897810178e+00  7.3429051892741803e-01  6.4328682856217636e+00  7.2719177819190595e-01  4.9221936631820290e-01  9.9024400263437318e-01
7.1199999999999505e+01  8.6741999384714319e+00  2.4659417339369136e-02  7.5121722071959178e+00  4.0391135143476020e-01  3.2505278322186705e+01  3.1999992625082530e+01  3.1999998472982231e+01  4.7999999999999998e+00  8.6749512502726098e+00  7.5120609506404765e+00  4.1139967627091129e-01  6.4257631026607882e+00  7.3462060667921403e-01  6.4272200692226384e+00  7.2744128009770637e-01  4.9230520430821845e-01  9.9024426758888973e-01
7.1999999999999901e+01  8.6804886664318701e+00  2.4667837547329246e-02  7.5058003856280804e+00  4.0844683613556393e-01  3.2518894841144458e+01  3.1999992475965350e+01  3.1999998452199520e+01  4.7999999999999998e+00  8.6812542506042920e+00  7.5056846323228958e+00  4.0812524387452259e-01  6.4210997181699749e+00  7.3427171318793505e-01  6.4166093620478959e+00  7.2766855332852787e-01  4.9246841040448230e-01  9.9024442069731189e-01
7.2800000000000296e+01  8.6869902066672218e+00  2.4673376525076996e-02  7.5020691095662189e+00  4.1084358448549324e-01  3.2532939927004342e+01  3.1999992322345729e+01  3.1999998429500678e+01  4.7999999999999998e+00  8.6877700812518981e+00  7.5019477173665274e+00  4.0735521156873411e-01  6.4204438510977706e+00  7.3236700026120960e-01  6.4082229721237089e+00  7.2843232735701102e-01  4.9265836116471379e-01  9.9024186264316050e-01
7.3600000000000705e+01  8.6927947451733765e+00  2.4674580428300855e-02  7.4981217676082723e+00  4.0810672998517733e-01  3.2546870935472249e+01  3.1999992174043353e+01  3.1999998412682299e+01  4.7999999999999998e+00  8.6935891721838239e+00  7.4979953151184988e+00  4.1040509682214166e-01  6.4200943961051902e+00  7.3137222834487914e-01  6.3992175888951719e+00  7.2835191479026673e-01  4.9281557559674061e-01  9.9024015418314304e-01
7.4400000000001199e+01  8.6977633634251728e+00  2.4675262041993634e-02  7.4911090393687951e+00  4.0763150820770333e-01  3.2561059909315993e+01  3.1999992009065323e+01  3.1999998394431998e+01  4.7999999999999998e+00  8.6985727878003125e+00  7.4909769615743640e+00  4.1044220010683935e-01  6.4151948336233797e+00  7.3123224530450970e-01  6.3868373921528487e+00  7.2807278566247735e-01  4.9295252973282988e-01  9.9023973590621384e-01
7.5200000000001594e+01  8.7027993789818971e+00  2.4679470352141766e-02  7.4852427578880789e+00  4.0878716516754504e-01  3.2575569442702118e+01  3.1999991828844141e+01  3.1999998368433275e+01  4.7999999999999998e+00  8.7036241711041704e+00  7.4851044294599216e+00  4.1038668462362843e-01  6.4118841569853524e+00  7.3248177130147774e-01  6.3755712789327692e+00  7.2844104809926247e-01  4.9311849124233814e-01  9.9023902034725941e-01
7.6000000000002004e+01  8.7079599012514226e+00  2.4686097289106552e-02  7.4798466408039772e+00  4.1053789982952060e-01  3.2590418909812882e+01  3.1999991663750830e+01  3.1999998352765978e+01  4.7999999999999998e+00  8.7088002293011169e+00  7.4797014829000359e+00  4.0799961086818071e-01  6.4110203115475164e+00  7.3458143691574151e-01  6.3631257613147305e+00  7.2891482055659573e-01  4.9331010918907997e-01  9.9023926295872089e-01
7.6800000000002399e+01  8.7125781661835831e+00  2.4690471113243368e-02  7.4725962597945079e+00  4.1039171723734208e-01  3.2605300728479421e+01  3.1999991504757659e+01  3.1999998341745115e+01  4.7999999999999998e+00  8.7134340898194420e+00  7.4724447328741066e+00  4.1038459190696674e-01  6.4070301942513614e+00  7.3391754605796355e-01  6.3493709798333953e+00  7.2938365739639599e-01  4.9346796832567463e-01  9.9023237905269723e-01
7.7600000000002794e+01  8.7165208937005509e+00  2.4690796134521197e-02  7.4642643286483308e+00  4.0818638000264473e-01  3.2619725831057011e+01  3.1999991364975070e+01  3.1999998333319414e+01  4.7999999999999998e+00  8.7173925260303005e+00  7.4641084729404348e+00  4.1104846408685897e-01  6.4004552995551167e+00  7.3379121547409387e-01  6.3356274457850086e+00  7.2974614509640068e-01  4.9356663844080267e-01  9.9022399877122147e-01
