# time  f_op  f_geo  geo_trustworthy  max_local_speed  superluminal_fraction  max_shift  structure_coherence  reachable  n_rays  n_reached  max_h_rel_drift  f_geo_evol  f_geo_evol_ok
2.6400000000001299e+01  2.8539822407429394e-05  1.3286629619117342e-05  1  1.0125897298929163e+00  0.0000000000000000e+00  1.1688313804264911e-04  nan  1  5  5  1.1839320143161590e-04  0.0000000000000000e+00  0
2.7200000000001499e+01  3.2364277611700626e-05  1.4468845139287761e-05  1  1.0125896361634608e+00  0.0000000000000000e+00  1.2300774810659020e-04  nan  1  5  5  1.1872548913378602e-04  0.0000000000000000e+00  0
2.8000000000001599e+01  3.5994088237502599e-05  1.4484389002644702e-05  1  1.0125859846250429e+00  0.0000000000000000e+00  1.2725812360735956e-04  nan  1  5  5  1.1902483979214451e-04  0.0000000000000000e+00  0
2.8800000000001699e+01  4.0053756127527911e-05  1.5131311902338849e-05  1  1.0125880691327904e+00  0.0000000000000000e+00  1.2969622777797763e-04  nan  1  5  5  2.0353028545951730e-06  0.0000000000000000e+00  0
2.9600000000001799e+01  4.4844621678043713e-05  2.4056438098218887e-05  1  1.0125974911387778e+00  0.0000000000000000e+00  1.3272085433309121e-04  nan  1  5  5  2.0191583754255624e-06  0.0000000000000000e+00  0
3.0400000000001999e+01  4.9966312486584469e-05  3.2793322969472248e-05  1  1.0126060352751665e+00  0.0000000000000000e+00  1.3746293027092313e-04  nan  1  5  5  2.0735286257830829e-06  0.0000000000000000e+00  0
3.1200000000002099e+01  5.4939395725981250e-05  4.1839702388246629e-05  1  1.0126072194446873e+00  0.0000000000000000e+00  1.4260280456491087e-04  nan  1  5  5  2.0332834105434350e-06  0.0000000000000000e+00  0
3.2000000000002203e+01  5.9908750919420981e-05  5.1909383043607304e-05  1  1.0126047752744365e+00  0.0000000000000000e+00  1.4649838070957937e-04  nan  1  5  5  2.0490023861005959e-06  0.0000000000000000e+00  0
3.2800000000002001e+01  6.5449629135130443e-05  6.2697048223764920e-05  1  1.0126070207858691e+00  0.0000000000000000e+00  1.4945472074863033e-04  nan  1  5  5  2.0184331862216803e-06  0.0000000000000000e+00  0
3.3600000000001899e+01  7.1752721340013126e-05  7.3242970367716316e-05  1  1.0126155195746158e+00  0.0000000000000000e+00  1.5314558684818925e-04  nan  1  5  5  2.0882329950158634e-06  0.0000000000000000e+00  0
3.4400000000001697e+01  7.8360491565921081e-05  8.3368394912951426e-05  1  1.0126235400879990e+00  0.0000000000000000e+00  1.5803443943596023e-04  nan  1  5  5  2.1853369658470357e-06  0.0000000000000000e+00  0
3.5200000000001602e+01  8.4777774310154248e-05  9.3417474992622346e-05  1  1.0126258624425757e+00  0.0000000000000000e+00  1.6276906887099081e-04  nan  1  5  5  2.2763826499676572e-06  0.0000000000000000e+00  0
3.6000000000001400e+01  9.0823131683205634e-05  1.0424938463568818e-04  1  1.0126252086628664e+00  0.0000000000000000e+00  1.6651797980073239e-04  nan  1  5  5  2.3739963807297299e-06  0.0000000000000000e+00  0
3.6800000000001198e+01  9.6934078714444011e-05  1.1545164111849259e-04  1  1.0126277594519515e+00  0.0000000000000000e+00  1.6983994067235381e-04  nan  1  5  5  2.4839844673420793e-06  0.0000000000000000e+00  0
3.7600000000001103e+01  1.0393733470329894e-04  1.2641985122519014e-04  1  1.0126349963652073e+00  0.0000000000000000e+00  1.7357174554654314e-04  nan  1  5  5  2.5983169309885882e-06  0.0000000000000000e+00  0
3.8400000000000901e+01  1.1149684761080831e-04  1.3721778818494751e-04  1  1.0126411831325255e+00  0.0000000000000000e+00  1.7808381309080695e-04  nan  1  5  5  2.7078927538079274e-06  0.0000000000000000e+00  0
3.9200000000000799e+01  1.1853742688058301e-04  1.4825169176711935e-04  1  1.0126418137064892e+00  0.0000000000000000e+00  1.8268985643031183e-04  nan  1  5  5  2.8131502961242010e-06  0.0000000000000000e+00  0
4.0000000000000597e+01  1.2518060803537516e-04  1.5982554327529126e-04  1  1.0126409844223074e+00  0.0000000000000000e+00  1.8651983231619392e-04  nan  1  5  5  2.9218891981317288e-06  0.0000000000000000e+00  0
4.0800000000000502e+01  1.3225110639941579e-04  1.7219926446074591e-04  1  1.0126435778794414e+00  0.0000000000000000e+00  1.9013311546846879e-04  nan  1  5  5  3.0406920882461754e-06  0.0000000000000000e+00  0
4.1600000000000300e+01  1.4021671991504517e-04  1.8562426197108213e-04  1  1.0126485751863223e+00  0.0000000000000000e+00  1.9424687485528056e-04  nan  1  5  5  3.1661789241808492e-06  0.0000000000000000e+00  0
4.2400000000000098e+01  1.4874264862894211e-04  1.9914365180229152e-04  1  1.0126523734464767e+00  0.0000000000000000e+00  1.9861853731351160e-04  nan  1  5  5  3.2897933379020656e-06  0.0000000000000000e+00  0
4.3200000000000003e+01  1.5672414462753151e-04  2.1368289221156286e-04  1  1.0126530055245648e+00  0.0000000000000000e+00  2.0293657031496471e-04  nan  1  5  5  3.4089141005631494e-06  0.0000000000000000e+00  0
4.3999999999999801e+01  1.6419614254778388e-04  2.2889067151162415e-04  1  1.0126524861364081e+00  0.0000000000000000e+00  2.0695671669148185e-04  nan  1  5  5  3.5297723654808632e-06  0.0000000000000000e+00  0
4.4799999999999699e+01  1.7251380482359964e-04  2.4420054060201061e-04  1  1.0126543808608273e+00  0.0000000000000000e+00  2.1072424574627608e-04  nan  1  5  5  3.6594194419904083e-06  0.0000000000000000e+00  0
4.5599999999999497e+01  1.8188866264164490e-04  2.5963253832602301e-04  1  1.0126639118450493e+00  0.0000000000000000e+00  2.1478148749896718e-04  nan  1  5  5  3.7964197128515223e-06  0.0000000000000000e+00  0
4.6399999999999302e+01  1.9130870180975566e-04  2.7539435566387773e-04  1  1.0126763705057897e+00  0.0000000000000000e+00  2.1918073970200882e-04  nan  1  5  5  3.9326731032271514e-06  0.0000000000000000e+00  0
4.7199999999999200e+01  2.0025821259519840e-04  2.9135647757860811e-04  1  1.0126858569307400e+00  0.0000000000000000e+00  2.2345614886773031e-04  nan  1  5  5  4.0638412396520520e-06  0.0000000000000000e+00  0
4.7999999999998998e+01  2.0914365302707953e-04  3.0754009057979792e-04  1  1.0126932108637439e+00  0.0000000000000000e+00  2.2761415436756027e-04  nan  1  5  5  4.1961493382544694e-06  0.0000000000000000e+00  0
4.8799999999998903e+01  2.1875902651967872e-04  3.2411787003096113e-04  1  1.0127018593866681e+00  0.0000000000000000e+00  2.3177543865602208e-04  nan  1  5  5  4.3387207936348266e-06  0.0000000000000000e+00  0
4.9599999999998701e+01  2.2929897083059513e-04  3.4116148418676195e-04  1  1.0127137790785352e+00  0.0000000000000000e+00  2.3584650484467014e-04  nan  1  5  5  4.4889190836779552e-06  0.0000000000000000e+00  0
5.0399999999998499e+01  2.4003419333898203e-04  3.5857673037696804e-04  1  1.0127267404700124e+00  0.0000000000000000e+00  2.4001963787725753e-04  nan  1  5  5  4.6364382792505827e-06  0.0000000000000000e+00  0
5.1199999999998397e+01  2.5050424459787161e-04  3.7620068742552323e-04  1  1.0127370467040353e+00  0.0000000000000000e+00  2.4435594748480456e-04  nan  1  5  5  4.7786410505509533e-06  0.0000000000000000e+00  0
5.1999999999998202e+01  2.6106067482519309e-04  3.9397256863341978e-04  1  1.0127443149905979e+00  0.0000000000000000e+00  2.4878931931922435e-04  nan  1  5  5  4.9243764327845184e-06  0.0000000000000000e+00  0
5.2799999999998100e+01  2.7211273179068997e-04  4.1219378388968048e-04  1  1.0127523587840679e+00  0.0000000000000000e+00  2.5309963134725704e-04  nan  1  5  5  5.0798663453754461e-06  0.0000000000000000e+00  0
5.3599999999997898e+01  2.8364670697057103e-04  4.3108242802859635e-04  1  1.0127645815455451e+00  0.0000000000000000e+00  2.5686977435586037e-04  nan  1  5  5  5.2437207691534635e-06  0.0000000000000000e+00  0
5.4399999999997704e+01  2.9558272961062714e-04  4.5015603458881727e-04  1  1.0127779398091337e+00  0.0000000000000000e+00  2.6082758648239053e-04  nan  1  5  5  5.4065523186885167e-06  0.0000000000000000e+00  0
5.5199999999997601e+01  3.0803665770514895e-04  4.6916590840082343e-04  1  1.0127870912142760e+00  0.0000000000000000e+00  2.6577784836058363e-04  nan  1  5  5  5.5582850304799042e-06  0.0000000000000000e+00  0
5.5999999999997399e+01  3.2028008073426345e-04  4.8861668357824673e-04  1  1.0127937827305533e+00  0.0000000000000000e+00  2.7056588431090511e-04  nan  1  5  5  5.7154214670444968e-06  0.0000000000000000e+00  0
5.6799999999997297e+01  3.3199227391121367e-04  5.0861427810164643e-04  1  1.0128021556713251e+00  0.0000000000000000e+00  2.7430907126919229e-04  nan  1  5  5  5.8885322088257542e-06  0.0000000000000000e+00  0
5.7599999999997102e+01  3.4452968130569041e-04  5.2884354365098944e-04  1  1.0128116445524096e+00  0.0000000000000000e+00  2.7821461184839393e-04  nan  1  5  5  6.0624600166396130e-06  0.0000000000000000e+00  0
5.8399999999997000e+01  3.5801733707694684e-04  5.4935348362366502e-04  1  1.0128213567897848e+00  0.0000000000000000e+00  2.8282968368780495e-04  nan  1  5  5  6.2347196760638498e-06  0.0000000000000000e+00  0
5.9199999999996798e+01  3.7122275731238152e-04  5.7015423200875337e-04  1  1.0128304735913840e+00  0.0000000000000000e+00  2.8738259375264279e-04  nan  1  5  5  6.4061236170164782e-06  0.0000000000000000e+00  0
5.9999999999996597e+01  3.8423743755244350e-04  5.9075918211230294e-04  1  1.0128371836289776e+00  0.0000000000000000e+00  2.9176699715138137e-04  nan  1  5  5  6.5760371477731272e-06  0.0000000000000000e+00  0
6.0799999999996501e+01  3.9760317064658248e-04  6.1159275354858182e-04  1  1.0128449782704141e+00  0.0000000000000000e+00  2.9585767305431081e-04  nan  1  5  5  6.7536321942175372e-06  0.0000000000000000e+00  0
6.1599999999996299e+01  4.1135473542539409e-04  6.3324900220589823e-04  1  1.0128559842824880e+00  0.0000000000000000e+00  2.9966888107500045e-04  nan  1  5  5  6.9425047848730026e-06  0.0000000000000000e+00  0
6.2399999999996197e+01  4.2598696960623335e-04  6.5530206180250709e-04  1  1.0128649975477020e+00  0.0000000000000000e+00  3.0401236866745479e-04  nan  1  5  5  7.1274672896996977e-06  0.0000000000000000e+00  0
6.3199999999996002e+01  4.4101277337874116e-04  6.7776490464275000e-04  1  1.0128714847325722e+00  0.0000000000000000e+00  3.0865783055776313e-04  nan  1  5  5  7.3041536118631417e-06  0.0000000000000000e+00  0
6.3999999999995801e+01  4.5528531976071589e-04  7.0045021444278507e-04  1  1.0128780865914426e+00  0.0000000000000000e+00  3.1283259132544171e-04  nan  1  5  5  7.4909716728864247e-06  0.0000000000000000e+00  0
6.4799999999996203e+01  4.6980135884942554e-04  7.2301898762024597e-04  1  1.0128839777609471e+00  0.0000000000000000e+00  3.1720476156080283e-04  nan  1  5  5  7.6872184640407430e-06  0.0000000000000000e+00  0
6.5599999999996697e+01  4.8541150373269449e-04  7.4625591072247695e-04  1  1.0128908512862067e+00  0.0000000000000000e+00  3.2189575395845068e-04  nan  1  5  5  7.8864337603070207e-06  0.0000000000000000e+00  0
6.6399999999997107e+01  5.0100608324603422e-04  7.7061894416721418e-04  1  1.0128998349813774e+00  0.0000000000000000e+00  3.2592804067315073e-04  nan  1  5  5  8.0885719336368871e-06  0.0000000000000000e+00  0
6.7199999999997502e+01  5.1659873515757951e-04  7.9510410271827533e-04  1  1.0129069841978930e+00  0.0000000000000000e+00  3.2997038877835940e-04  nan  1  5  5  8.2854656538942478e-06  0.0000000000000000e+00  0
6.7999999999997897e+01  5.3305861228626660e-04  8.1907077631597014e-04  1  1.0129102858141996e+00  0.0000000000000000e+00  3.3534910553551281e-04  nan  1  5  5  8.4816614153880003e-06  0.0000000000000000e+00  0
6.8799999999998306e+01  5.4953256075343103e-04  8.4324160568706290e-04  1  1.0129143930499047e+00  0.0000000000000000e+00  3.4043283262315830e-04  nan  1  5  5  8.6872144240785024e-06  0.0000000000000000e+00  0
6.9599999999998701e+01  5.6542365947879179e-04  8.6760800430611207e-04  1  1.0129218098925767e+00  0.0000000000000000e+00  3.4355969080074019e-04  nan  1  5  5  8.9008216694136283e-06  0.0000000000000000e+00  0
7.0399999999999096e+01  5.8162086515386958e-04  8.9163787714347572e-04  1  1.0129283800226461e+00  0.0000000000000000e+00  3.4732802418326709e-04  nan  1  5  5  9.1107102499659853e-06  0.0000000000000000e+00  0
7.1199999999999505e+01  5.9847156140169461e-04  9.1599125646503303e-04  1  1.0129345902629652e+00  0.0000000000000000e+00  3.5224973573083672e-04  nan  1  5  5  9.3205012622505732e-06  0.0000000000000000e+00  0
7.1999999999999901e+01  6.1572271307550237e-04  9.4127999485567771e-04  1  1.0129393608442567e+00  0.0000000000000000e+00  3.5644876030862166e-04  nan  1  5  5  9.5344316096802305e-06  0.0000000000000000e+00  0
7.2800000000000296e+01  6.3334841345409891e-04  9.6718958983209454e-04  1  1.0129410901137528e+00  0.0000000000000000e+00  3.6082617751494260e-04  nan  1  5  5  9.7504166401696083e-06  0.0000000000000000e+00  0
7.3600000000000705e+01  6.5126565983648823e-04  9.9356532440987404e-04  1  1.0129453104351132e+00  0.0000000000000000e+00  3.6515073881458862e-04  nan  1  5  5  9.9789581595431337e-06  0.0000000000000000e+00  0
7.4400000000001199e+01  6.6931931013274374e-04  1.0203735563142479e-03  1  1.0129504343717808e+00  0.0000000000000000e+00  3.6900861763450055e-04  nan  1  5  5  1.0208309807407701e-05  0.0000000000000000e+00  0
7.5200000000001594e+01  6.8777243611727252e-04  1.0474810367972548e-03  1  1.0129533888876443e+00  0.0000000000000000e+00  3.7397905381317682e-04  nan  1  5  5  1.0439298190759502e-05  0.0000000000000000e+00  0
7.6000000000002004e+01  7.0673926542723928e-04  1.0750104403119594e-03  1  1.0129551148649576e+00  0.0000000000000000e+00  3.7910730008391686e-04  nan  1  5  5  1.0670460295585108e-05  0.0000000000000000e+00  0
7.6800000000002399e+01  7.2597116015351714e-04  1.1029035652433527e-03  1  1.0129561508236711e+00  0.0000000000000000e+00  3.8287760025953630e-04  nan  1  5  5  1.0900189755636701e-05  0.0000000000000000e+00  0
7.7600000000002794e+01  7.4545664240422099e-04  1.1309147622097348e-03  1  1.0129585387253399e+00  0.0000000000000000e+00  3.8684343549554040e-04  nan  1  5  5  1.1135232020247269e-05  0.0000000000000000e+00  0
7.8400000000003203e+01  7.6506540910684865e-04  1.1591772490053089e-03  1  1.0129629745577948e+00  0.0000000000000000e+00  3.9139952028663518e-04  nan  1  5  5  1.1377749221702107e-05  0.0000000000000000e+00  0
7.9200000000003598e+01  7.8474229998539379e-04  1.1878394305233876e-03  1  1.0129664371021618e+00  0.0000000000000000e+00  3.9551020718429778e-04  nan  1  5  5  1.1628199559197612e-05  0.0000000000000000e+00  0
8.0000000000003993e+01  8.0482836974161303e-04  1.2168260099123774e-03  1  1.0129651896648453e+00  0.0000000000000000e+00  4.0007257260724636e-04  nan  1  5  5  1.1879190549281799e-05  0.0000000000000000e+00  0
8.0800000000004403e+01  8.2545510293219565e-04  1.2461599905876238e-03  1  1.0129706652753752e+00  0.0000000000000000e+00  4.0485527990299843e-04  nan  1  5  5  1.2132619668938885e-05  0.0000000000000000e+00  0
8.1600000000004798e+01  8.4634769660194193e-04  1.2758379672089197e-03  1  1.0129849401355044e+00  0.0000000000000000e+00  4.0860404685860702e-04  nan  1  5  5  1.2386826120214115e-05  0.0000000000000000e+00  0
8.2400000000005207e+01  8.6734720321611481e-04  1.3057866480395109e-03  1  1.0130003052586682e+00  0.0000000000000000e+00  4.1274555027960704e-04  nan  1  5  5  1.2641999266638812e-05  0.0000000000000000e+00  0
8.3200000000005701e+01  8.8854406468932422e-04  1.3361851268595742e-03  1  1.0130163780285291e+00  0.0000000000000000e+00  4.1767991105685399e-04  nan  1  5  5  1.2905998663865085e-05  0.0000000000000000e+00  0
8.4000000000006096e+01  9.1003829429276708e-04  1.3670502044191596e-03  1  1.0130300355547512e+00  0.0000000000000000e+00  4.2206903437006155e-04  nan  1  5  5  1.3176878227055451e-05  0.0000000000000000e+00  0
8.4800000000006506e+01  9.3198117815832047e-04  1.3980885042864776e-03  1  1.0130424192421614e+00  0.0000000000000000e+00  4.2626933449766411e-04  nan  1  5  5  1.3448702130548959e-05  0.0000000000000000e+00  0
8.5600000000006901e+01  9.5430010318395676e-04  1.4293444112578599e-03  1  1.0130563134365660e+00  0.0000000000000000e+00  4.3063035768626081e-04  nan  1  5  5  1.3717720235263456e-05  0.0000000000000000e+00  0
8.6400000000007296e+01  9.7671351957604076e-04  1.4610081622961561e-03  1  1.0130703855947443e+00  0.0000000000000000e+00  4.3485699640729311e-04  nan  1  5  5  1.3988166557941100e-05  0.0000000000000000e+00  0
8.7200000000007705e+01  9.9929170900249064e-04  1.4930584229136091e-03  1  1.0130826647746669e+00  0.0000000000000000e+00  4.3907495892912043e-04  nan  1  5  5  1.4267123560735829e-05  0.0000000000000000e+00  0
8.8000000000008100e+01  1.0222817777625300e-03  1.5253990439895785e-03  1  1.0130933448979127e+00  0.0000000000000000e+00  4.4337452982113500e-04  nan  1  5  5  1.4554238808270872e-05  0.0000000000000000e+00  0
8.8800000000008495e+01  1.0456716820203868e-03  1.5580009565150127e-03  1  1.0131040963966975e+00  0.0000000000000000e+00  4.4774181412383089e-04  nan  1  5  5  1.4843106755299377e-05  0.0000000000000000e+00  0
8.9600000000008905e+01  1.0693645727989957e-03  1.5908811536332239e-03  1  1.0131157120408572e+00  0.0000000000000000e+00  4.5213852849530556e-04  nan  1  5  5  1.5130196386154708e-05  0.0000000000000000e+00  0
9.0400000000009300e+01  1.0932867853721794e-03  1.6241954489264955e-03  1  1.0131272142177612e+00  0.0000000000000000e+00  4.5642000210011053e-04  nan  1  5  5  1.5419431801382112e-05  0.0000000000000000e+00  0
9.1200000000009794e+01  1.1173597089950175e-03  1.6580218472133580e-03  1  1.0131373333082039e+00  0.0000000000000000e+00  4.6052924891486761e-04  nan  1  5  5  1.5716441070634555e-05  0.0000000000000000e+00  0
9.2000000000010203e+01  1.1417552967987331e-03  1.6921906747733057e-03  1  1.0131460098835372e+00  0.0000000000000000e+00  4.6463904472890372e-04  nan  1  5  5  1.6020728856173853e-05  0.0000000000000000e+00  0
9.2800000000010598e+01  1.1667067388143556e-03  1.7266126746208321e-03  1  1.0131544718719290e+00  0.0000000000000000e+00  4.6900944166105386e-04  nan  1  5  5  1.6327104164149191e-05  0.0000000000000000e+00  0
9.3600000000010994e+01  1.1920417935176932e-03  1.7613980239842653e-03  1  1.0131635082424810e+00  0.0000000000000000e+00  4.7353491731756366e-04  nan  1  5  5  1.6633525240001172e-05  0.0000000000000000e+00  0
9.4400000000011403e+01  1.2174504111311204e-03  1.7966519660659070e-03  1  1.0131719838385156e+00  0.0000000000000000e+00  4.7771836307269557e-04  nan  1  5  5  1.6943051418042404e-05  0.0000000000000000e+00  0
9.5200000000011798e+01  1.2429742206743011e-03  1.8323686296465669e-03  1  1.0131785036738765e+00  0.0000000000000000e+00  4.8207293931147642e-04  nan  1  5  5  1.7258379425275951e-05  0.0000000000000000e+00  0
9.6000000000012193e+01  1.2689405376363312e-03  1.8683452263341175e-03  1  1.0131838869724645e+00  0.0000000000000000e+00  4.8674760054476186e-04  nan  1  5  5  1.7579461888487350e-05  0.0000000000000000e+00  0
9.6800000000012602e+01  1.2954899634486444e-03  1.9044084076051215e-03  1  1.0131898761349736e+00  0.0000000000000000e+00  4.9172108844393314e-04  nan  1  5  5  1.7904752338134513e-05  0.0000000000000000e+00  0
9.7600000000012997e+01  1.3222785636010921e-03  1.9407765433909761e-03  1  1.0131961199205994e+00  0.0000000000000000e+00  4.9663256881052613e-04  nan  1  5  5  1.8230672439674754e-05  0.0000000000000000e+00  0
9.8400000000013407e+01  1.3489656412586182e-03  1.9776882643067020e-03  1  1.0132008564837887e+00  0.0000000000000000e+00  5.0117846507101731e-04  nan  1  5  5  1.8556616884925066e-05  0.0000000000000000e+00  0
9.9200000000013802e+01  1.3758441783488496e-03  2.0150260417090620e-03  1  1.0132040615873616e+00  0.0000000000000000e+00  5.0536161017978578e-04  nan  1  5  5  1.8889547208441826e-05  0.0000000000000000e+00  0
1.0000000000001400e+02  1.4034077899144136e-03  2.0526344627052541e-03  1  1.0132073729512547e+00  0.0000000000000000e+00  5.0976566636706832e-04  nan  1  5  5  1.9232282625482409e-05  0.0000000000000000e+00  0
