# time  core_x_canon  core_y_canon  core_z_canon  peak_canon  core_x_phantom  core_y_phantom  core_z_phantom  peak_phantom  coord_sep  proper_sep  px_canon  px_phantom  px_total  shift_x_canon  shift_x_phantom  max_abs_shift
5.2799999999998100e+01  4.0078852007986299e+01  3.2000000876994164e+01  3.1999998494942368e+01  2.4552142426647293e-02  2.4079670004485973e+01  3.1999994101506601e+01  3.1999995710723759e+01  2.4433983218375699e-02  1.5999182003500326e+01  1.6000157144654182e+01  4.6019816147262621e-05  4.6250286012717598e-05  -2.3046986545497783e-07  -6.7045861508406612e-05  6.9452141181608191e-05  7.5740707090034910e-05
5.3599999999997898e+01  4.0081205689844779e+01  3.2000000847472649e+01  3.1999998419203589e+01  2.4547261101675395e-02  2.4082037801682517e+01  3.1999994000149620e+01  3.1999995618310194e+01  2.4435137617697635e-02  1.5999167888162262e+01  1.6000147569911004e+01  4.6762636804093205e-05  4.6995310549473039e-05  -2.3267374537983357e-07  -6.8617858074254592e-05  7.0319720507768888e-05  7.7488490894185585e-05
5.4399999999997704e+01  4.0083593747737190e+01  3.2000000810277129e+01  3.1999998343226100e+01  2.4544989111165445e-02  2.4084767225636625e+01  3.1999993896275580e+01  3.1999995520612693e+01  2.4436431846121043e-02  1.5998826522100565e+01  1.6000138158186104e+01  4.7507612330990848e-05  4.7742193041372273e-05  -2.3458071038142482e-07  -6.9846739876177342e-05  7.1242931019499403e-05  7.9166050988635359e-05
5.5199999999997601e+01  4.0086404560836868e+01  3.2000000766636177e+01  3.1999998264903496e+01  2.4548864432252633e-02  2.4087198398755330e+01  3.1999993803751188e+01  3.1999995428237384e+01  2.4436772921865350e-02  1.5999206162081538e+01  1.6000128699760317e+01  4.8254569782484252e-05  4.8491098122791861e-05  -2.3652834030760941e-07  -7.0620335604033982e-05  7.2587497793678038e-05  7.9462150704861072e-05
5.5999999999997399e+01  4.0088861655635306e+01  3.2000000716845022e+01  3.1999998183827053e+01  2.4554106523857568e-02  2.4089669942322242e+01  3.1999993717962443e+01  3.1999995335145851e+01  2.4436372423553156e-02  1.5999191713313063e+01  1.6000118636702521e+01  4.9003323265874571e-05  4.9241846239986686e-05  -2.3852297411211586e-07  -7.1343412913213100e-05  7.4201546716294025e-05  8.0450373774515574e-05
5.6799999999997297e+01  4.0091356919511831e+01  3.2000000662883515e+01  3.1999998100006479e+01  2.4554376567907734e-02  2.4092181199289755e+01  3.1999993638717520e+01  3.1999995239930236e+01  2.4436415038471330e-02  1.5999175720222077e+01  1.6000107807224570e+01  4.9753858124458566e-05  4.9994386326488225e-05  -2.4052820202965895e-07  -7.2551425620075564e-05  7.5170424968738409e-05  8.1351037315745994e-05
5.7599999999997102e+01  4.0093886654173566e+01  3.2000000605724175e+01  3.1999998012940566e+01  2.4550286913849601e-02  2.4094724709976234e+01  3.1999993562999094e+01  3.1999995141723904e+01  2.4437395491223726e-02  1.5999161944197333e+01  1.6000096698528225e+01  5.0506265973409665e-05  5.0748926680821199e-05  -2.4266070741153361e-07  -7.4246877803791630e-05  7.5770914155262028e-05  8.2942847445005330e-05
5.8399999999997000e+01  4.0096445460795827e+01  3.2000000546866715e+01  3.1999997922421766e+01  2.4548199284794753e-02  2.4097297698012621e+01  3.1999993489240747e+01  3.1999995041352218e+01  2.4438497305911598e-02  1.5999147762783206e+01  1.6000085690440230e+01  5.1260073059555226e-05  5.1506022963592756e-05  -2.4594990403753057e-07  -7.5475155445724711e-05  7.7098155693391664e-05  8.5082666315674466e-05
5.9199999999996798e+01  4.0099034915727223e+01  3.2000000487334340e+01  3.1999997828715532e+01  2.4551385881956139e-02  2.4099906238061305e+01  3.1999993418171247e+01  3.1999994940711169e+01  2.4438785380442203e-02  1.5999128677665919e+01  1.6000074701418832e+01  5.2013900705841561e-05  5.2265590482429251e-05  -2.5168977658768992e-07  -7.5914518984916300e-05  7.8706879824282604e-05  8.5243386405878144e-05
5.9999999999996597e+01  4.0101661918229127e+01  3.2000000425823877e+01  3.1999997731957357e+01  2.4555896143382400e-02  2.4103002680295027e+01  3.1999993351479905e+01  3.1999994841724753e+01  2.4438439244471876e-02  1.5998659237934099e+01  1.6000063916835444e+01  5.2766636352538402e-05  5.3026528972867784e-05  -2.5989262032938206e-07  -7.6644240926826226e-05  7.9724582132116326e-05  8.6086983774946070e-05
6.0799999999996501e+01  4.0104329743846250e+01  3.2000000360247199e+01  3.1999997632537731e+01  2.4556293744865561e-02  2.4105695898334677e+01  3.1999993288331179e+01  3.1999994744600940e+01  2.4438429004013516e-02  1.5998633845511574e+01  1.6000053479861503e+01  5.3518829018018132e-05  5.3787745549347931e-05  -2.6891653132979907e-07  -7.7992984837723059e-05  8.0579627691406721e-05  8.6807617366383504e-05
6.1599999999996299e+01  4.0107448103827146e+01  3.2000000294599744e+01  3.1999997531592062e+01  2.4552894349622541e-02  2.4108420833570769e+01  3.1999993225416898e+01  3.1999994647573921e+01  2.4439216896454521e-02  1.5999027270256377e+01  1.6000042895373838e+01  5.4272312989303771e-05  5.4548373648672082e-05  -2.7606065936831143e-07  -7.9367133224346771e-05  8.1917473444068165e-05  8.8485090041806033e-05
6.2399999999996197e+01  4.0110184490666313e+01  3.2000000229531629e+01  3.1999997428159070e+01  2.4550907648163915e-02  2.4111175552952758e+01  3.1999993164675971e+01  3.1999994551712501e+01  2.4440175456838568e-02  1.5999008937713555e+01  1.6000031952352945e+01  5.5028513449549529e-05  5.5307414527730674e-05  -2.7890107818114550e-07  -8.0530696187116951e-05  8.3457362804755948e-05  9.0452468538439635e-05
6.3199999999996002e+01  4.0112956141096220e+01  3.2000000153254000e+01  3.1999997322114115e+01  2.4553290434293142e-02  2.4114333815782906e+01  3.1999993116697244e+01  3.1999994460138176e+01  2.4440436280561976e-02  1.5998622325313313e+01  1.6000020905656484e+01  5.5787253609530897e-05  5.6063604030813257e-05  -2.7635042128235933e-07  -8.1465439416371745e-05  8.4804346384576021e-05  9.1098324521764754e-05
6.3999999999995801e+01  4.0116004856536698e+01  3.2000000063946388e+01  3.1999997210967766e+01  2.4557109914561826e-02  2.4117161810083164e+01  3.1999993076253581e+01  3.1999994367990450e+01  2.4440059743358920e-02  1.5998843046453533e+01  1.6000009296205810e+01  5.6546981024191201e-05  5.6815431451719184e-05  -2.6845042752798349e-07  -8.2448530365262905e-05  8.5914658716178518e-05  9.1901513904295380e-05
6.4799999999996203e+01  4.0118854625520321e+01  3.1999999989056882e+01  3.1999997098880581e+01  2.4557777988687648e-02  2.4120023050076920e+01  3.1999993010140258e+01  3.1999994257045525e+01  2.4439942560254720e-02  1.5998831575443401e+01  1.5999995952346410e+01  5.7306805824223521e-05  5.7563473110255302e-05  -2.5666728603178124e-07  -8.3674628972379793e-05  8.7471017680077905e-05  9.3571814863435397e-05
6.5599999999996697e+01  4.0121735418534236e+01  3.1999999945173990e+01  3.1999996988211898e+01  2.4555079251241608e-02  2.4122915931090414e+01  3.1999992908490739e+01  3.1999994123053057e+01  2.4440609068198713e-02  1.5998819487443821e+01  1.5999980711292443e+01  5.8067945326175261e-05  5.8311793949278498e-05  -2.4384862310323721e-07  -8.4789193722443121e-05  8.9371616617029879e-05  9.5860140222526889e-05
6.6399999999997107e+01  4.0124645329297906e+01  3.1999999904609705e+01  3.1999996876572762e+01  2.4553156359844178e-02  2.4125843832117180e+01  3.1999992796882761e+01  3.1999993980022829e+01  2.4441512466903723e-02  1.5998801497180725e+01  1.5999964880150912e+01  5.8832179150920175e-05  5.9064795229657748e-05  -2.3261607873757277e-07  -8.5849322338915011e-05  9.0053837816654053e-05  9.6392896402829292e-05
6.7199999999997502e+01  4.0127588752109723e+01  3.1999999851195504e+01  3.1999996758626267e+01  2.4554865814961226e-02  2.4129104212515468e+01  3.1999992685634641e+01  3.1999993838054010e+01  2.4441793852207367e-02  1.5998484539594255e+01  1.5999949214082763e+01  5.9599852517058998e-05  5.9824335352086888e-05  -2.2448283502789006e-07  -8.7081335033629856e-05  9.0350993622174638e-05  9.6410303901700659e-05
6.7999999999997897e+01  4.0130569488894729e+01  3.1999999796842420e+01  3.1999996631686162e+01  2.4558152121488808e-02  2.4132111980456052e+01  3.1999992577986628e+01  3.1999993703190224e+01  2.4441488887346503e-02  1.5998457508438676e+01  1.5999932735581742e+01  6.0369433204845379e-05  6.0589230797835866e-05  -2.1979759299048618e-07  -8.8299410065416196e-05  9.1635487618102376e-05  9.7887211092206438e-05
6.8799999999998306e+01  4.0134036474577798e+01  3.1999999726865187e+01  3.1999996491448776e+01  2.4559003979889669e-02  2.4135170771025887e+01  3.1999992494044808e+01  3.1999993572831499e+01  2.4441387071325687e-02  1.5998865703551910e+01  1.5999915097434242e+01  6.1139149292249365e-05  6.1356971053467874e-05  -2.1782176121850857e-07  -8.9317945759504348e-05  9.3068794315381614e-05  9.9432431761445166e-05
6.9599999999998701e+01  4.0137409876343419e+01  3.1999999603950137e+01  3.1999996329425120e+01  2.4556739883495233e-02  2.4138246046007719e+01  3.1999992479090672e+01  3.1999993472914248e+01  2.4441855014576665e-02  1.5999163830335700e+01  1.5999897767664105e+01  6.1909882193798894e-05  6.2127053672534472e-05  -2.1717147873557727e-07  -9.0141871250789046e-05  9.4174269857585561e-05  1.0036687293310104e-04
7.0399999999999096e+01  4.0140502033933949e+01  3.1999999427625880e+01  3.1999996160320354e+01  2.4554683503412066e-02  2.4141355329864194e+01  3.1999992525133340e+01  3.1999993410081501e+01  2.4442471441236784e-02  1.5999146704069755e+01  1.5999881613345574e+01  6.2684431896907491e-05  6.2900106017550463e-05  -2.1567412064297132e-07  -9.1302378504667063e-05  9.5278380073182580e-05  1.0168043430642320e-04
7.1199999999999505e+01  4.0143631520582716e+01  3.1999999238042836e+01  3.1999995991006035e+01  2.4555645372229033e-02  2.4144500327064463e+01  3.1999992603967122e+01  3.1999993367024448e+01  2.4442660759931432e-02  1.5999131193518252e+01  1.5999865045324713e+01  6.3463275490007243e-05  6.3674036518071445e-05  -2.1076102806420196e-07  -9.3007477412140202e-05  9.6222925291851916e-05  1.0290396001323816e-04
7.1999999999999901e+01  4.0146797602165421e+01  3.1999999061754661e+01  3.1999995826088583e+01  2.4558379517159584e-02  2.4147679508640834e+01  3.1999992690889748e+01  3.1999993317499818e+01  2.4442376531567698e-02  1.5999118093524586e+01  1.5999846320447737e+01  6.4243520698369745e-05  6.4445844926534063e-05  -2.0232422816431842e-07  -9.4343993712843512e-05  9.7421294546602645e-05  1.0353429034775868e-04
7.2800000000000296e+01  4.0150369492307547e+01  3.1999998905679096e+01  3.1999995668989275e+01  2.4559494687292852e-02  2.4151352996103896e+01  3.1999992761797614e+01  3.1999993255548542e+01  2.4442214132719190e-02  1.5999016496203652e+01  1.5999826357008184e+01  6.5021957450562667e-05  6.5216112971960597e-05  -1.9415552139792982e-07  -9.4891233499263121e-05  9.9497846144340195e-05  1.0582472265015599e-04
7.3600000000000705e+01  4.0153608794401208e+01  3.1999998780369715e+01  3.1999995529156056e+01  2.4557896088331362e-02  2.4154591716441811e+01  3.1999992792697071e+01  3.1999993183470135e+01  2.4442608089521058e-02  1.5999017077959397e+01  1.5999807231441729e+01  6.5797382445433822e-05  6.5987961641979904e-05  -1.9057919654608113e-07  -9.5557131762798135e-05  1.0078584648898263e-04  1.0712478519248013e-04
7.4400000000001199e+01  4.0157051456582174e+01  3.1999998699290121e+01  3.1999995408059274e+01  2.4555998408211679e-02  2.4157863931510597e+01  3.1999992773453748e+01  3.1999993091459043e+01  2.4443138383740116e-02  1.5999187525071576e+01  1.5999788852355159e+01  6.6570714551681125e-05  6.6763890660091101e-05  -1.9317610840997607e-07  -9.6899562565393285e-05  1.0103897518391241e-04  1.0729720280259854e-04
7.5200000000001594e+01  4.0160357392091356e+01  3.1999998652311536e+01  3.1999995297596772e+01  2.4556462189321442e-02  2.4161171851365008e+01  3.1999992716947283e+01  3.1999992978289669e+01  2.4443179662769671e-02  1.5999185540726348e+01  1.5999769569391265e+01  6.7343623284673489e-05  6.7544013307941747e-05  -2.0039002326825760e-07  -9.8007162901106462e-05  1.0206896074519684e-04  1.0828842119766989e-04
7.6000000000002004e+01  4.0163698156903187e+01  3.1999998614687275e+01  3.1999995192808694e+01  2.4558717139672278e-02  2.4164515135302381e+01  3.1999992641655098e+01  3.1999992855988896e+01  2.4442811228028469e-02  1.5999183021600807e+01  1.5999749253220397e+01  6.8117291409397479e-05  6.8326093682913663e-05  -2.0880227351618411e-07  -9.8703480196541717e-05  1.0357826918043690e-04  1.0990741455214713e-04
7.6800000000002399e+01  4.0167074321018809e+01  3.1999998570091634e+01  3.1999995089423706e+01  2.4559796952538664e-02  2.4167891720265146e+01  3.1999992558808316e+01  3.1999992731353156e+01  2.4442591746697502e-02  1.5999182600753663e+01  1.5999729274315708e+01  6.8893582100797922e-05  6.9108958603705071e-05  -2.1537650290714961e-07  -9.9718076679469018e-05  1.0492625195009545e-04  1.1119875586080469e-04
7.7600000000002794e+01  4.0170484792648196e+01  3.1999998519794076e+01  3.1999994984009199e+01  2.4558348012176510e-02  2.4171301898524042e+01  3.1999992476794613e+01  3.1999992604827526e+01  2.4442801098542428e-02  1.5999182894124154e+01  1.5999710448369472e+01  6.9674927519559649e-05  6.9893229923724797e-05  -2.1830240416514848e-07  -1.0121394392594596e-04  1.0599240994509189e-04  1.1229418363906834e-04
7.8400000000003203e+01  4.0174222379843357e+01  3.1999998466536546e+01  3.1999994872445384e+01  2.4556328345262311e-02  2.4174748028104538e+01  3.1999992405331437e+01  3.1999992480296367e+01  2.4443167153693639e-02  1.5999474351738819e+01  1.5999692627921176e+01  7.0461773423472404e-05  7.0678604929937268e-05  -2.1683150646486431e-07  -1.0294370758663161e-04  1.0691038000681198e-04  1.1357528288630043e-04
7.9200000000003598e+01  4.0177704412612634e+01  3.1999998403486011e+01  3.1999994756013404e+01  2.4556347001069179e-02  2.4178580706069742e+01  3.1999992348998045e+01  3.1999992359300496e+01  2.4443188482823886e-02  1.5999123706542893e+01  1.5999675057273347e+01  7.1252586288539068e-05  7.1464011128136816e-05  -2.1142483959774798e-07  -1.0391801187112284e-04  1.0837647587096044e-04  1.1465776971224385e-04
8.0000000000003993e+01  4.0181223960685976e+01  3.1999998327947029e+01  3.1999994632217287e+01  2.4558354678012553e-02  2.4182102628015588e+01  3.1999992307905117e+01  3.1999992241991883e+01  2.4442748656752680e-02  1.5999121332670388e+01  1.5999656757250754e+01  7.2045641352152368e-05  7.2249121243154546e-05  -2.0347989100217840e-07  -1.0467260679341451e-04  1.0989566955659504e-04  1.1598865415752592e-04
8.0800000000004403e+01  4.0184779274657316e+01  3.1999998246947854e+01  3.1999994501990905e+01  2.4559745708340488e-02  2.4185801990227954e+01  3.1999992270916181e+01  3.1999992117381407e+01  2.4442350948203892e-02  1.5998977284429362e+01  1.5999637086176644e+01  7.2840679497564349e-05  7.3035076366961347e-05  -1.9439686939699732e-07  -1.0604321818832713e-04  1.1098267191018309e-04  1.1758089707119910e-04
8.1600000000004798e+01  4.0188367908493817e+01  3.1999998165136876e+01  3.1999994364727890e+01  2.4558690221954785e-02  2.4189392422661278e+01  3.1999992244109169e+01  3.1999991995903759e+01  2.4442424155530752e-02  1.5998975485832538e+01  1.5999616035632101e+01  7.3638903882548035e-05  7.3823505424187340e-05  -1.8460154163930519e-07  -1.0731553195504437e-04  1.1207742215870973e-04  1.1869233657093336e-04
8.2400000000005207e+01  4.0191991339690830e+01  3.1999998077692204e+01  3.1999994220472594e+01  2.4556580976233110e-02  2.4193018788016552e+01  3.1999992225522341e+01  3.1999991875997093e+01  2.4442654466730541e-02  1.5998972551674278e+01  1.5999594510853857e+01  7.4440051933006627e-05  7.4614083790737560e-05  -1.7403185773093288e-07  -1.0857368602281540e-04  1.1323004106790117e-04  1.1967254128588263e-04
8.3200000000005701e+01  4.0195891260213152e+01  3.1999997978002053e+01  3.1999994071040188e+01  2.4556212893114562e-02  2.4197071368157655e+01  3.1999992219406053e+01  3.1999991760469428e+01  2.4442500609279272e-02  1.5998819892055497e+01  1.5999573343786148e+01  7.5242189312993486e-05  7.5405412835178329e-05  -1.6322352218484288e-07  -1.0976344535558386e-04  1.1442876004992914e-04  1.2101723605902448e-04
8.4000000000006096e+01  4.0199587635306401e+01  3.1999997865687000e+01  3.1999993916022984e+01  2.4557895626003471e-02  2.4200763806878840e+01  3.1999992221886149e+01  3.1999991647009185e+01  2.4441982996267087e-02  1.5998823828427561e+01  1.5999552147416146e+01  7.6044825190457082e-05  7.6197890133538902e-05  -1.5306494308181984e-07  -1.1051209972745813e-04  1.1587263456023399e-04  1.2237305383420874e-04
8.4800000000006506e+01  4.0203317808591450e+01  3.1999997743810709e+01  3.1999993750852262e+01  2.4559011326622197e-02  2.4205036245077764e+01  3.1999992226313957e+01  3.1999991529426499e+01  2.4441517974513834e-02  1.5998281563513686e+01  1.5999529900714304e+01  7.6849015900632816e-05  7.6992699702003149e-05  -1.4368380137033297e-07  -1.1147395128968631e-04  1.1709001904401768e-04  1.2343440700706215e-04
8.5600000000006901e+01  4.0207079718417937e+01  3.1999997613516840e+01  3.1999993575407220e+01  2.4557733830867238e-02  2.4208801585380623e+01  3.1999992240687966e+01  3.1999991420646239e+01  2.4441299956878552e-02  1.5998278133037314e+01  1.5999506488230331e+01  7.7655179996839578e-05  7.7789497187695186e-05  -1.3431719085560791e-07  -1.1308780125378961e-04  1.1782124664259576e-04  1.2460433023559785e-04
8.6400000000007296e+01  4.0210875703863962e+01  3.1999997474749318e+01  3.1999993393532538e+01  2.4555523133362872e-02  2.4212601226876366e+01  3.1999992260968995e+01  3.1999991313775144e+01  2.4441136096355825e-02  1.5998274476987596e+01  1.5999482885484763e+01  7.8462507204688848e-05  7.8586928423665349e-05  -1.2442121897650164e-07  -1.1439163510359767e-04  1.1913549771839570e-04  1.2619685358229341e-04
8.7200000000007705e+01  4.0214708395011918e+01  3.1999997329198951e+01  3.1999993207459113e+01  2.4555004021478269e-02  2.4217040355284425e+01  3.1999992286137044e+01  3.1999991206668614e+01  2.4440779298350861e-02  1.5997668039727493e+01  1.5999459780344640e+01  7.9269594254374200e-05  7.9383721683225531e-05  -1.1412742885133107e-07  -1.1499823384676625e-04  1.2081439037456164e-04  1.2744092503558680e-04
8.8000000000008100e+01  4.0218928194894779e+01  3.1999997177540337e+01  3.1999993014846787e+01  2.4556368532056859e-02  2.4220851069502913e+01  3.1999992310565002e+01  3.1999991094408859e+01  2.4440225252997317e-02  1.5998077125391866e+01  1.5999436737512980e+01  8.0076144650439735e-05  8.0179913610966291e-05  -1.0376896052655615e-07  -1.1590224103320003e-04  1.2195742541584147e-04  1.2855747152362533e-04
8.8800000000008495e+01  4.0222835383062723e+01  3.1999997018450500e+01  3.1999992818254018e+01  2.4557272017305780e-02  2.4224756429215905e+01  3.1999992348552645e+01  3.1999990989219604e+01  2.4439683987456075e-02  1.5998078953846818e+01  1.5999412609926765e+01  8.0884198965383808e-05  8.0977467215781208e-05  -9.3268250397400164e-08  -1.1720298214572345e-04  1.2308470423604763e-04  1.3001873910332114e-04
8.9600000000008905e+01  4.0226778602128512e+01  3.1999996851028794e+01  3.1999992617438686e+01  2.4556189626878864e-02  2.4228696668267578e+01  3.1999992394840568e+01  3.1999990883489467e+01  2.4439401432170754e-02  1.5998081933860934e+01  1.5999387142615443e+01  8.1695529118030650e-05  8.1777771173865922e-05  -8.2242055835272335e-08  -1.1854204037090019e-04  1.2425080842392636e-04  1.3127266426044988e-04
9.0400000000009300e+01  4.0230758299706928e+01  3.1999996673567455e+01  3.1999992413884470e+01  2.4554310502015817e-02  2.4232672469217935e+01  3.1999992447256364e+01  3.1999990776030128e+01  2.4439333438883951e-02  1.5998085830488993e+01  1.5999361444993253e+01  8.2509202046349695e-05  8.2580028871688134e-05  -7.0826825338438397e-08  -1.1982400320812463e-04  1.2527462673530678e-04  1.3217730713012836e-04
9.1200000000009794e+01  4.0234771639936589e+01  3.1999996485746507e+01  3.1999992207954662e+01  2.4553638282883022e-02  2.4236682733410589e+01  3.1999992504549439e+01  3.1999990666819595e+01  2.4439024579937307e-02  1.5998088906526000e+01  1.5999336358134951e+01  8.3323396633822399e-05  8.3382711952753786e-05  -5.9315318931386723e-08  -1.2082926131447501e-04  1.2652022299009885e-04  1.3325039725073940e-04
9.2000000000010203e+01  4.0238816171063682e+01  3.1999996291449520e+01  3.1999991999641772e+01  2.4554409934015604e-02  2.4240792786113445e+01  3.1999992559833210e+01  3.1999990548952734e+01  2.4438245397513002e-02  1.5998023384950237e+01  1.5999311351989363e+01  8.4137598602125548e-05  8.4184773814867373e-05  -4.7175212741825128e-08  -1.2171673840592897e-04  1.2793657338333573e-04  1.3473486230177189e-04
9.2800000000010598e+01  4.0243164747983549e+01  3.1999996097798260e+01  3.1999991793870802e+01  2.4554951303245892e-02  2.4245130711112054e+01  3.1999992617418918e+01  3.1999990431451515e+01  2.4437417079855341e-02  1.5998034036871495e+01  1.5999285332983824e+01  8.4952744709332323e-05  8.4986316860075154e-05  -3.3572150742830920e-08  -1.2274826727983498e-04  1.2930528285348171e-04  1.3636023358066230e-04
9.3600000000010994e+01  4.0248156921411201e+01  3.1999995906737539e+01  3.1999991590836917e+01  2.4553810454600387e-02  2.4249473321302077e+01  3.1999992676941122e+01  3.1999990317619677e+01  2.4436915872866644e-02  1.5998683600109125e+01  1.5999258127037535e+01  8.5769917693449509e-05  8.5788539583347607e-05  -1.8621889898097401e-08  -1.2400905656461997e-04  1.3055199588888152e-04  1.3776741650001082e-04
9.4400000000011403e+01  4.0253454773957131e+01  3.1999995712241528e+01  3.1999991375969095e+01  2.4551702452904160e-02  2.4253622699441362e+01  3.1999992736718855e+01  3.1999990204144979e+01  2.4436528118002187e-02  1.5999832074515769e+01  1.5999230645733141e+01  8.6589133575023364e-05  8.6592311674483382e-05  -3.1780994600181861e-09  -1.2537607194875507e-04  1.3159078769519938e-04  1.3877998077083578e-04
9.5200000000011798e+01  4.0257786307123339e+01  3.1999995518917384e+01  3.1999991160105402e+01  2.4550622776561982e-02  2.4258035179853504e+01  3.1999992797608812e+01  3.1999990089578226e+01  2.4435916591223902e-02  1.5999751127269835e+01  1.5999203596645870e+01  8.7410009183055132e-05  8.7397508253491543e-05  1.2500929563589221e-08  -1.2648219228425319e-04  1.3266828433546168e-04  1.3969970262329073e-04
9.6000000000012193e+01  4.0262016841357259e+01  3.1999995323824514e+01  3.1999990938538261e+01  2.4551092246504848e-02  2.4262252600145118e+01  3.1999992860206351e+01  3.1999989972733783e+01  2.4435083983007755e-02  1.5999764241212141e+01  1.5999176549506601e+01  8.8232830694202219e-05  8.8203845168075305e-05  2.8985526126913772e-08  -1.2739015940127065e-04  1.3403680647796734e-04  1.4106846604943412e-04
9.6800000000012602e+01  4.0266284589256173e+01  3.1999995131321700e+01  3.1999990722195669e+01  2.4551517565189810e-02  2.4266667524897613e+01  3.1999992925060710e+01  3.1999989855623419e+01  2.4434236635504619e-02  1.5999617064358560e+01  1.5999148440945202e+01  8.9058389610538344e-05  8.9011541199245255e-05  4.6848411293089155e-08  -1.2854844221677937e-04  1.3541744193334095e-04  1.4266650425290769e-04
9.7600000000012997e+01  4.0270588542302690e+01  3.1999994938145392e+01  3.1999990505068759e+01  2.4550491601398463e-02  2.4270953932011622e+01  3.1999992989126465e+01  3.1999989736646512e+01  2.4433527448790498e-02  1.5999634610291068e+01  1.5999118879284342e+01  8.9886934698129469e-05  8.9821072591746111e-05  6.5862106383358693e-08  -1.2999546545684680e-04  1.3652714416732839e-04  1.4389003103645222e-04
9.8400000000013407e+01  4.0274925760098675e+01  3.1999994743749703e+01  3.1999990285214142e+01  2.4548615089583076e-02  2.4275273885511290e+01  3.1999993052422187e+01  3.1999989613906884e+01  2.4432948246872994e-02  1.5999651874587386e+01  1.5999088643903935e+01  9.0717194631338938e-05  9.0632288164446415e-05  8.4906466892522192e-08  -1.3135190302075036e-04  1.3752978112762052e-04  1.4486583525036314e-04
9.9200000000013802e+01  4.0279294248483176e+01  3.1999994548347470e+01  3.1999990063097002e+01  2.4547478032550283e-02  2.4280014111168821e+01  3.1999993113462672e+01  3.1999989484697558e+01  2.4432291918418780e-02  1.5999280137314354e+01  1.5999058628665383e+01  9.1547259775058367e-05  9.1444086615679216e-05  1.0317315937915128e-07  -1.3226331239038803e-04  1.3874039664969965e-04  1.4600394589601474e-04
1.0000000000001400e+02  4.0283931487007258e+01  3.1999994352296138e+01  3.1999989840148682e+01  2.4547483950054957e-02  2.4284405622640520e+01  3.1999993171508130e+01  3.1999989354595641e+01  2.4431365149091288e-02  1.5999525864366738e+01  1.5999028762142677e+01  9.2376669374537676e-05  9.2255747945149083e-05  1.2092142938859214e-07  -1.3290064482814257e-04  1.4022776526173529e-04  1.4745144410530133e-04
1.0080000000001500e+02  4.0288373827930371e+01  3.1999994156589512e+01  3.1999989615710728e+01  2.4547505158500176e-02  2.4288930138753180e+01  3.1999993229688613e+01  3.1999989228506745e+01  2.4430323886601719e-02  1.5999443689177191e+01  1.5998998408586733e+01  9.3206776498095046e-05  9.3068043089823129e-05  1.3873340827191632e-07  -1.3396427813336387e-04  1.4162435593175943e-04  1.4914353461648887e-04
1.0160000000001500e+02  4.0293017348691450e+01  3.1999993963165053e+01  3.1999989389222442e+01  2.4546456256730430e-02  2.4293391009575629e+01  3.1999993288781781e+01  3.1999989100346905e+01  2.4429453357608689e-02  1.5999626339115821e+01  1.5998967382778176e+01  9.4039330452497531e-05  9.3882074010268773e-05  1.5725644222875854e-07  -1.3554746298988080e-04  1.4260071084925643e-04  1.5053475542799657e-04
1.0240000000001500e+02  4.0297530893235923e+01  3.1999993769358678e+01  3.1999989161359249e+01  2.4544566248689861e-02  2.4297887078584239e+01  3.1999993355360122e+01  3.1999988972049572e+01  2.4428690030264082e-02  1.5999643814651684e+01  1.5998936093069686e+01  9.4874936234513310e-05  9.4697747705355331e-05  1.7718852915797839e-07  -1.3687760381164273e-04  1.4355931610688464e-04  1.5133659213627335e-04
1.0320000000001600e+02  4.0302080694376109e+01  3.1999993570058539e+01  3.1999988929406019e+01  2.4543045131166088e-02  2.4302858393400783e+01  3.1999993429674813e+01  3.1999988843954096e+01  2.4427779036888590e-02  1.5999222300975326e+01  1.5998904778106954e+01  9.5712525380363232e-05  9.5514443702246054e-05  1.9808167811717820e-07  -1.3775698510014818e-04  1.4499905031451429e-04  1.5238559217683667e-04
1.0400000000001600e+02  4.0306764423352178e+01  3.1999993367034701e+01  3.1999988691671906e+01  2.4542564155817514e-02  2.4307427513290801e+01  3.1999993508651784e+01  3.1999988713955659e+01  2.4426668447224974e-02  1.5999336910061377e+01  1.5998873053657077e+01  9.6550806493162159e-05  9.6332405778001205e-05  2.1840071516095367e-07  -1.3875278427558863e-04  1.4652517077700221e-04  1.5408242460191842e-04
1.0480000000001699e+02  4.0311388131857512e+01  3.1999993166381731e+01  3.1999988454822063e+01  2.4542402066850370e-02  2.4312028107605325e+01  3.1999993593046980e+01  3.1999988583590575e+01  2.4425471844924853e-02  1.5999360024252187e+01  1.5998840551900329e+01  9.7389737382451390e-05  9.7152164065134234e-05  2.3757331731715512e-07  -1.4003710003327995e-04  1.4752064049084878e-04  1.5549186590509262e-04
1.0560000000001700e+02  4.0316045228507086e+01  3.1999992959705637e+01  3.1999988214448443e+01  2.4541483257678631e-02  2.4316660738252320e+01  3.1999993684779884e+01  3.1999988453842121e+01  2.4424313329222059e-02  1.5999384490254766e+01  1.5998807568912024e+01  9.8229461086463197e-05  9.7973224946936572e-05  2.5623613952662589e-07  -1.4131811042218816e-04  1.4831720392629108e-04  1.5639990164541530e-04
