# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
4.7199999999999200e+01  1.0000077081828782e+00  9.8871676794413366e-01  1.0113444153067606e+00  1.0000107282897246e+00  9.9140521542747706e-01  1.0086216961348320e+00  -1.1401655884110538e-07  -6.3603782959749980e-05  5.8380643079059893e-05  9.9999820721675325e-01  9.9746547758745063e-01  1.0025145083203557e+00  9.9999977708773424e-01  9.9872296183745268e-01  1.0012511988278980e+00  6.4850561101988126e-08  -1.3019798918239593e-06  1.3630423080584400e-06
4.7999999999998998e+01  1.0000081771409888e+00  9.8871685553324218e-01  1.0113469689469052e+00  1.0000109754066324e+00  9.9139841421236907e-01  1.0086249625631427e+00  -1.5212015937149937e-07  -6.1797760242652148e-05  5.7239298910589374e-05  9.9999820935296457e-01  9.9746412848224308e-01  1.0025150613471443e+00  9.9999967096333875e-01  9.9872356356235670e-01  1.0012488292752020e+00  8.4391853379011842e-08  -1.6134774249743697e-06  2.1441278585453664e-06
4.8799999999998903e+01  1.0000086153047554e+00  9.8871545834195151e-01  1.0113490882715017e+00  1.0000113214118811e+00  9.9139341503507206e-01  1.0086292832309975e+00  -2.2560664944097310e-07  -6.6042651497576023e-05  5.7367558409963365e-05  9.9999821281007206e-01  9.9746282558970290e-01  1.0025154796172313e+00  9.9999954603470020e-01  9.9872449302158162e-01  1.0012459838313090e+00  8.8928384538837472e-08  -1.1442294882233535e-06  1.3387477257076242e-06
4.9599999999998701e+01  1.0000090405322792e+00  9.8871342393615003e-01  1.0113517465245176e+00  1.0000117677135449e+00  9.9139540464474130e-01  1.0086336641131088e+00  -2.6829284260609201e-07  -6.9499234138618968e-05  5.7154651262802519e-05  9.9999821063382932e-01  9.9746266504755465e-01  1.0025145290052104e+00  9.9999942339500514e-01  9.9872325681957264e-01  1.0012456825656038e+00  8.4033403625563916e-08  -2.1763294830424581e-06  2.3200676627934012e-06
5.0399999999998499e+01  1.0000094887336266e+00  9.8871316884747718e-01  1.0113546538645357e+00  1.0000122348574241e+00  9.9139828791879325e-01  1.0086386791386857e+00  -2.5157790425099307e-07  -6.7685595801904869e-05  5.7277156976119360e-05  9.9999820261955596e-01  9.9746264198020207e-01  1.0025133740605567e+00  9.9999931076881277e-01  9.9872092953439828e-01  1.0012466062831868e+00  7.7832864278889769e-08  -1.1579368215532923e-06  1.8595265051797140e-06
5.1199999999998397e+01  1.0000099751957605e+00  9.8871368220143119e-01  1.0113582311697582e+00  1.0000126526005351e+00  9.9139641195552308e-01  1.0086425438170619e+00  -2.1820392555667930e-07  -6.4819372733612235e-05  5.8613544802551897e-05  9.9999818858105727e-01  9.9746154453319524e-01  1.0025132881525627e+00  9.9999921110763790e-01  9.9872034827957279e-01  1.0012457298377582e+00  6.7539189341673375e-08  -1.7274916057127479e-06  1.8519871280283188e-06
5.1999999999998202e+01  1.0000104749136316e+00  9.8871273228901491e-01  1.0113618984758215e+00  1.0000130483428888e+00  9.9139161339370629e-01  1.0086450300801038e+00  -2.2866464977919563e-07  -6.4792890159759610e-05  5.8939561862930455e-05  9.9999816547040576e-01  9.9746041549974973e-01  1.0025133820017902e+00  9.9999913188547063e-01  9.9872031156838514e-01  1.0012439334912728e+00  5.5383155011857078e-08  -1.4589293405988331e-06  1.5180196709206809e-06
5.2799999999998100e+01  1.0000109612482118e+00  9.8871047027328929e-01  1.0113648783248972e+00  1.0000134967100180e+00  9.9138897549449134e-01  1.0086481535868250e+00  -2.7779917023398599e-07  -6.7670846931239788e-05  5.8294013889151434e-05  9.9999813875214461e-01  9.9745947663835355e-01  1.0025133300416731e+00  9.9999906496414703e-01  9.9871997091655840e-01  1.0012421587482117e+00  5.3142186933934650e-08  -1.5520131173684932e-06  1.5550150258839499e-06
5.3599999999997898e+01  1.0000114380888145e+00  9.8870859055702265e-01  1.0113676601363710e+00  1.0000140215698428e+00  9.9139068833848953e-01  1.0086524806550110e+00  -3.1359081800451807e-07  -6.9891442166534831e-05  5.7793139276931378e-05  9.9999810909704223e-01  9.9745796688553967e-01  1.0025132092697180e+00  9.9999900562487809e-01  9.9872076588270042e-01  1.0012403589466117e+00  4.1518070869147274e-08  -1.8277864047937022e-06  2.1082597122620709e-06
5.4399999999997704e+01  1.0000119353316097e+00  9.8870826389442745e-01  1.0113707641757947e+00  1.0000145646547773e+00  9.9139295353406875e-01  1.0086573739488454e+00  -3.0220962225965240e-07  -6.8627995717313592e-05  5.7934736431911869e-05  9.9999806052245999e-01  9.9745700045504238e-01  1.0025118200211722e+00  9.9999898496702400e-01  9.9872085365576346e-01  1.0012410122869952e+00  7.6032704690667709e-09  -1.7235705048070444e-06  1.8911329630214456e-06
5.5199999999997601e+01  1.0000124554883372e+00  9.8870852156020894e-01  1.0113744276009362e+00  1.0000150888340573e+00  9.9139140802208425e-01  1.0086614162947547e+00  -3.0191046101875719e-07  -6.6111843180136691e-05  5.9006881132745662e-05  9.9999798956935648e-01  9.9745656859458720e-01  1.0025100703420655e+00  9.9999902035473753e-01  9.9871945238015147e-01  1.0012432877310451e+00  -2.2368887517350625e-08  -2.0136621583440030e-06  2.0595155139888269e-06
5.5999999999997399e+01  1.0000129665021646e+00  9.8870763144315754e-01  1.0113782691023550e+00  1.0000156474521111e+00  9.9138704487900264e-01  1.0086641535237342e+00  -3.3923298353033079e-07  -6.5883738504454278e-05  5.9363024399487816e-05  9.9999791191647946e-01  9.9745511837723633e-01  1.0025101057767429e+00  9.9999908613967103e-01  9.9871959132080745e-01  1.0012424767944601e+00  -2.8074136109433326e-08  -1.5663442787064912e-06  2.0181791375271226e-06
5.6799999999997297e+01  1.0000134704682415e+00  9.8870552609573836e-01  1.0113811819315719e+00  1.0000162649027662e+00  9.9138434159110123e-01  1.0086679844699280e+00  -3.6838460777143335e-07  -6.8357741461194996e-05  5.8094192128629985e-05  9.9999784210031939e-01  9.9745351884315769e-01  1.0025105189579160e+00  9.9999914570968207e-01  9.9872056510379814e-01  1.0012398535224774e+00  -1.7632798337601781e-08  -2.1320199102753443e-06  2.2336504421154988e-06
5.7599999999997102e+01  1.0000139934437937e+00  9.8870344299885016e-01  1.0113838501088415e+00  1.0000169043362557e+00  9.9138577985112508e-01  1.0086732702205015e+00  -3.6330846720925090e-07  -7.0886970193379545e-05  5.8342016148006893e-05  9.9999777642232068e-01  9.9745297908419905e-01  1.0025095140813485e+00  9.9999919460734898e-01  9.9871963419045739e-01  1.0012395178218179e+00  -1.6473724884384358e-08  -2.1210000959714330e-06  1.7684530007358371e-06
5.8399999999997000e+01  1.0000145577521258e+00  9.8870219776311807e-01  1.0113880332592156e+00  1.0000175038998691e+00  9.9138898425900313e-01  1.0086766817781345e+00  -3.2256187714012496e-07  -7.0528790021435288e-05  5.9997054204346993e-05  9.9999770770305618e-01  9.9745241474617052e-01  1.0025086252666715e+00  9.9999924646363658e-01  9.9871806587365453e-01  1.0012396593133828e+00  -1.5839077487186301e-08  -1.8994886994729298e-06  2.0422136427840144e-06
5.9199999999996798e+01  1.0000151519135709e+00  9.8870184959956831e-01  1.0113922950536343e+00  1.0000180527567994e+00  9.9138883723582882e-01  1.0086792916582608e+00  -3.1360026412164569e-07  -6.7456088898384476e-05  5.9228168405425939e-05  9.9999764544957481e-01  9.9745072999945728e-01  1.0025090936599583e+00  9.9999928564484131e-01  9.9871846778108253e-01  1.0012371703075020e+00  -4.0201723270417180e-10  -3.1194532266717610e-06  3.9263522801309622e-06
5.9999999999996597e+01  1.0000157210284262e+00  9.8870142482895162e-01  1.0113949590192726e+00  1.0000186559529256e+00  9.9138441662675147e-01  1.0086843361177042e+00  -3.9064566282122127e-07  -6.6387388444218916e-05  5.7896349209009653e-05  9.9999759303944269e-01  9.9744891496980659e-01  1.0025097381573689e+00  9.9999929936134324e-01  9.9871970028877000e-01  1.0012334838785795e+00  1.3781650231616128e-08  -2.2899760787919491e-06  3.4775468752543441e-06
6.0799999999996501e+01  1.0000162303023341e+00  9.8869959031036514e-01  1.0113975532221682e+00  1.0000194273703302e+00  9.9138141711098493e-01  1.0086900041139122e+00  -5.0677225764217592e-07  -6.9268715645812780e-05  5.8654834807946137e-05  9.9999754132891738e-01  9.9744742749970272e-01  1.0025098870425293e+00  9.9999930163545803e-01  9.9872047392313712e-01  1.0012303750489291e+00  1.3361500459235109e-08  -1.7745052373361619e-06  3.0302680413485435e-06
6.1599999999996299e+01  1.0000167201944332e+00  9.8869725159280453e-01  1.0114013175833914e+00  1.0000203340791587e+00  9.9138299129890939e-01  1.0086939713450898e+00  -5.3872166955055348e-07  -7.1581465415759227e-05  5.9766659420036177e-05  9.9999747918732962e-01  9.9744605862390878e-01  1.0025095032327620e+00  9.9999931891719029e-01  9.9872098638594908e-01  1.0012283642590540e+00  -1.7141115804196560e-09  -2.2896950637707643e-06  3.2202150418078280e-06
6.2399999999996197e+01  1.0000172756102137e+00  9.8869621205775549e-01  1.0114055651762408e+00  1.0000211932359886e+00  9.9138534695101033e-01  1.0086971200735158e+00  -4.6094895353295771e-07  -7.0525041212297755e-05  5.9811180890861955e-05  9.9999740880287002e-01  9.9744526955676371e-01  1.0025086813544217e+00  9.9999935669099860e-01  9.9872014909127627e-01  1.0012276223391556e+00  -6.8742901846939582e-09  -1.9731866528311641e-06  2.4795564774932242e-06
6.3199999999996002e+01  1.0000178965451223e+00  9.8869626178934278e-01  1.0114093718294122e+00  1.0000219351937745e+00  9.9138420925373016e-01  1.0087009289995950e+00  -4.1452598517924084e-07  -6.8027604776545132e-05  5.9325533563436122e-05  9.9999734359511838e-01  9.9744371361648620e-01  1.0025086876643008e+00  9.9999938970463131e-01  9.9872026334951380e-01  1.0012256350196962e+00  2.4461637372901673e-09  -3.4664437958935225e-06  4.1216711534247114e-06
6.3999999999995801e+01  1.0000185166604654e+00  9.8869579313165201e-01  1.0114128633971551e+00  1.0000226689543443e+00  9.9138019038211955e-01  1.0087050992378535e+00  -4.4355232070398811e-07  -6.7872262846517138e-05  5.9863512766239990e-05  9.9999728198594018e-01  9.9744189001520833e-01  1.0025085428246325e+00  9.9999941263165815e-01  9.9872131606624637e-01  1.0012233954429419e+00  2.9459090593059940e-09  -2.0039448871445028e-06  1.8071660169328725e-06
6.4799999999996203e+01  1.0000191140726697e+00  9.8869336790659823e-01  1.0114173562427653e+00  1.0000234757670525e+00  9.9137884246115782e-01  1.0087070960502882e+00  -4.9882433715968040e-07  -7.1363070211418237e-05  6.1806468541344121e-05  9.9999720859011032e-01  9.9744175255480039e-01  1.0025066255438080e+00  9.9999945382281474e-01  9.9871921404448127e-01  1.0012246537598466e+00  -1.9926619326608332e-08  -2.1595382759390151e-06  2.5918381765999902e-06
6.5599999999996697e+01  1.0000197025561524e+00  9.8869016090180695e-01  1.0114224166641379e+00  1.0000243618286664e+00  9.9138236954170267e-01  1.0087076481894184e+00  -5.2755247616365271e-07  -7.3195281718296728e-05  6.1237501560111040e-05  9.9999711459594531e-01  9.9744166701405568e-01  1.0025048839844104e+00  9.9999954081605336e-01  9.9871585810579855e-01  1.0012267745121544e+00  -4.5504785474379423e-08  -1.8892815784225811e-06  2.0180312549413175e-06
6.6399999999997107e+01  1.0000203425374401e+00  9.8868918391242799e-01  1.0114259157230616e+00  1.0000252124384525e+00  9.9138485266264231e-01  1.0087114025641097e+00  -4.4464064987183779e-07  -7.0704923930522130e-05  5.8823230322881585e-05  9.9999702293037229e-01  9.9743949761796169e-01  1.0025051291722151e+00  9.9999963890250410e-01  9.9871619758286123e-01  1.0012251327803117e+00  -2.7895238867753089e-08  -2.6501227912241508e-06  3.0690549883740076e-06
6.7199999999997502e+01  1.0000210913644074e+00  9.8868969721057520e-01  1.0114290298010018e+00  1.0000258661904442e+00  9.9138298761688770e-01  1.0087170216436276e+00  -3.0429950218963129e-07  -6.8755592945387819e-05  5.9345985680780847e-05  9.9999696122236270e-01  9.9743655372320472e-01  1.0025056843417914e+00  9.9999968101869574e-01  9.9871928378173924e-01  1.0012216434618897e+00  1.6765342794238629e-08  -2.5842676207627335e-06  2.9727684423117033e-06
6.7999999999997897e+01  1.0000219066441214e+00  9.8868911840245721e-01  1.0114331488399264e+00  1.0000263507322773e+00  9.9137952897252823e-01  1.0087209295140938e+00  -2.4839740392472644e-07  -6.8828543566567664e-05  6.0407625816850062e-05  9.9999692038975108e-01  9.9743590270933735e-01  1.0025041031681110e+00  9.9999966336175350e-01  9.9871861042680188e-01  1.0012217575062530e+00  4.4255017979638116e-08  -1.9267145584703961e-06  2.3861805797797464e-06
6.8799999999998306e+01  1.0000227142134048e+00  9.8868771029044455e-01  1.0114369249549851e+00  1.0000268274874395e+00  9.9137670880783446e-01  1.0087246829280618e+00  -2.8036472739593523e-07  -6.9860216520224654e-05  5.9764845168754141e-05  9.9999688233452633e-01  9.9743570960410688e-01  1.0025022627130666e+00  9.9999961960636408e-01  9.9871571979815155e-01  1.0012235446858029e+00  5.0880405301237649e-08  -2.3916754456234612e-06  2.9561537522337567e-06
6.9599999999998701e+01  1.0000235097963857e+00  9.8868595149646443e-01  1.0114404104401309e+00  1.0000273606369494e+00  9.9137658305495768e-01  1.0087293053695594e+00  -3.0265963123314928e-07  -7.2330752270744646e-05  5.9698070959889559e-05  9.9999683427981489e-01  9.9743360377067491e-01  1.0025021087810502e+00  9.9999958394439536e-01  9.9871605741911651e-01  1.0012224135975887e+00  3.5686369886577648e-08  -2.3132282580928487e-06  2.4777393898306082e-06
7.0399999999999096e+01  1.0000243348247351e+00  9.8868445156497398e-01  1.0114439568947382e+00  1.0000278879463718e+00  9.9137883624637146e-01  1.0087344016802651e+00  -2.7082569059982017e-07  -7.2114985788502851e-05  5.8772455119269602e-05  9.9999677068367521e-01  9.9743187076195283e-01  1.0025018073007415e+00  9.9999957999746858e-01  9.9871653886250400e-01  1.0012206997763753e+00  1.6739275923101476e-08  -2.8915624719499346e-06  3.3727477123586822e-06
7.1199999999999505e+01  1.0000252168570529e+00  9.8868488237585750e-01  1.0114464348130547e+00  1.0000283321262473e+00  9.9137747114589170e-01  1.0087419579477124e+00  -2.0587770230759177e-07  -6.9202863268445314e-05  5.7752827998283502e-05  9.9999669870886587e-01  9.9743079085304442e-01  1.0025008362093981e+00  9.9999960140350774e-01  9.9871563847896394e-01  1.0012201320258387e+00  3.8004069563293130e-09  -2.2496435426407874e-06  2.1241225139844703e-06
7.1999999999999901e+01  1.0000261385011540e+00  9.8868427086956956e-01  1.0114502578408298e+00  1.0000286980118127e+00  9.9137467675375091e-01  1.0087475545173803e+00  -1.8855701015133265e-07  -7.1160595306005801e-05  6.1252188690291421e-05  9.9999661987209310e-01  9.9742972317906597e-01  1.0024996648963296e+00  9.9999964396011731e-01  9.9871431994529525e-01  1.0012201977283286e+00  -7.2982779752987412e-09  -2.2007054171726126e-06  2.2329227445026621e-06
7.2800000000000296e+01  1.0000270318009141e+00  9.8868119057422954e-01  1.0114558678160106e+00  1.0000291236184189e+00  9.9137586040024839e-01  1.0087485363984061e+00  -2.7922461248693069e-07  -7.2831720289234854e-05  6.1947867047073673e-05  9.9999653946953804e-01  9.9742842079258154e-01  1.0024986316688986e+00  9.9999969663160093e-01  9.9871320013916720e-01  1.0012202459039039e+00  -7.4309093801337759e-09  -2.3899251423665384e-06  2.4831949533416317e-06
7.3600000000000705e+01  1.0000278543198480e+00  9.8867972195192722e-01  1.0114593244634462e+00  1.0000297435935652e+00  9.9137644633494371e-01  1.0087526664238826e+00  -4.0968428855757324e-07  -7.1436309819200323e-05  5.8798521105032120e-05  9.9999646083792681e-01  9.9742644674487491e-01  1.0024981231383907e+00  9.9999974850869289e-01  9.9871347135987376e-01  1.0012192117586434e+00  -7.9498874491752312e-09  -1.7188797642725270e-06  2.3435767575280117e-06
7.4400000000001199e+01  1.0000286456838858e+00  9.8867961914666425e-01  1.0114621743560812e+00  1.0000305249169119e+00  9.9137568616330884e-01  1.0087594830512110e+00  -4.6740684296002524e-07  -7.1486228247992419e-05  5.9129032238757754e-05  9.9999637835070720e-01  9.9742531071873330e-01  1.0024970418706081e+00  9.9999980780272857e-01  9.9871255201477049e-01  1.0012189163895642e+00  -1.4943109306422065e-08  -2.0726837129475240e-06  2.0734474504239289e-06
7.5200000000001594e+01  1.0000294610923863e+00  9.8867950420210060e-01  1.0114661774634717e+00  1.0000313438558210e+00  9.9137446545259367e-01  1.0087647311819674e+00  -4.7319106676283233e-07  -7.0677024162844009e-05  6.0064537987245111e-05  9.9999629026553349e-01  9.9742492958613571e-01  1.0024955379805021e+00  9.9999988024627562e-01  9.9870958800541421e-01  1.0012197211247411e+00  -2.2006293130829396e-08  -2.1750702521723757e-06  1.9699747825824766e-06
7.6000000000002004e+01  1.0000302806238655e+00  9.8867931103193107e-01  1.0114701774503685e+00  1.0000321995624843e+00  9.9137144889434725e-01  1.0087693064302976e+00  -5.1845558813588085e-07  -7.0000961878707754e-05  6.0314411951561031e-05  9.9999620075813134e-01  9.9742332299378822e-01  1.0024949642468479e+00  9.9999995946935627e-01  9.9870832117620079e-01  1.0012189907701310e+00  -2.0851152187354508e-08  -1.8632209309041127e-06  2.1322068280467853e-06
7.6800000000002399e+01  1.0000310768572489e+00  9.8867819239781707e-01  1.0114742807634964e+00  1.0000331499749002e+00  9.9136883978872836e-01  1.0087733624670754e+00  -5.8188231109829276e-07  -7.1510676222197132e-05  6.0859456176632006e-05  9.9999611699652191e-01  9.9742058258084254e-01  1.0024946421677099e+00  1.0000000292671309e+00  9.9870984017936071e-01  1.0012172106795871e+00  -1.0082251297623518e-08  -2.1212263299035049e-06  2.2143605982018864e-06
7.7600000000002794e+01  1.0000318589247232e+00  9.8867620525148492e-01  1.0114786708841204e+00  1.0000341965210238e+00  9.9136925161713652e-01  1.0087768124809966e+00  -6.3402858945235999e-07  -7.3345235615812244e-05  6.0837037279047972e-05  9.9999604028250411e-01  9.9741866317759098e-01  1.0024931569429263e+00  1.0000000817361356e+00  9.9871062988061698e-01  1.0012173651308198e+00  -6.5490469010383214e-11  -1.7243683129516231e-06  1.7650450671744737e-06
7.8400000000003203e+01  1.0000326505849055e+00  9.8867546833210695e-01  1.0114822391799039e+00  1.0000352964861932e+00  9.9136987177925107e-01  1.0087819753654113e+00  -6.4134489060220665e-07  -7.1831264247914590e-05  5.8920050887910373e-05  9.9999596277219382e-01  9.9741772222594527e-01  1.0024912243240993e+00  1.0000001293165868e+00  9.9870914469236083e-01  1.0012190715306313e+00  -5.7561237648264988e-09  -1.5727622669297109e-06  1.8714850594184107e-06
7.9200000000003598e+01  1.0000334818665366e+00  9.8867601116507065e-01  1.0114851373388998e+00  1.0000363717995397e+00  9.9136782978906890e-01  1.0087892852732379e+00  -6.1040571329185556e-07  -7.1370929643665287e-05  5.9272308495796479e-05  9.9999586905734539e-01  9.9741614412843738e-01  1.0024904503165606e+00  1.0000002060675570e+00  9.9870818678436213e-01  1.0012189395876880e+00  -3.2843675920104810e-08  -1.2841289610669097e-06  2.0352684506131163e-06
8.0000000000003993e+01  1.0000343454886613e+00  9.8867460654965700e-01  1.0114899065654122e+00  1.0000374067571522e+00  9.9136738379024636e-01  1.0087932774995108e+00  -5.9666023533314579e-07  -7.3148994646992074e-05  6.2067875211716401e-05  9.9999576135745838e-01  9.9741439094325435e-01  1.0024902065290837e+00  1.0000003202728234e+00  9.9870774004401197e-01  1.0012171289311829e+00  -4.3778833406424091e-08  -1.5203064390550479e-06  2.1676578331640824e-06
8.0800000000004403e+01  1.0000352123070066e+00  9.8867256153374750e-01  1.0114948594495292e+00  1.0000384546297076e+00  9.9136775098712049e-01  1.0087955050015673e+00  -6.2712238555789559e-07  -7.2592059542397582e-05  6.1207225156923784e-05  9.9999566176307764e-01  9.9741354132572368e-01  1.0024892340715923e+00  1.0000004300462639e+00  9.9870552404711088e-01  1.0012162411627517e+00  -3.3004504955388271e-08  -1.3201552911092584e-06  1.6443338516303367e-06
8.1600000000004798e+01  1.0000360612964339e+00  9.8867116231239649e-01  1.0114984403365379e+00  1.0000395787333922e+00  9.9136762291443004e-01  1.0088002076440885e+00  -6.8048954807832776e-07  -7.3415426949142044e-05  6.0028532407794794e-05  9.9999556041296556e-01  9.9741293712765111e-01  1.0024880002905769e+00  1.0000005409253765e+00  9.9870221415748028e-01  1.0012161171217027e+00  -4.9224054506003535e-08  -1.4539236549824547e-06  1.5394215447981827e-06
8.2400000000005207e+01  1.0000369156711608e+00  9.8866953705622052e-01  1.0115022831306268e+00  1.0000407570590530e+00  9.9136955050495779e-01  1.0088054204235553e+00  -6.8360409644747135e-07  -7.4528770199902162e-05  6.0349644922347230e-05  9.9999543658247392e-01  9.9741158109947459e-01  1.0024869662255051e+00  1.0000006974406797e+00  9.9869996646317127e-01  1.0012157825947983e+00  -8.2992891950262939e-08  -1.1852003239186253e-06  1.6111314222999202e-06
8.3200000000005701e+01  1.0000378181178327e+00  9.8866871022998071e-01  1.0115064219598620e+00  1.0000418930369088e+00  9.9137096770335997e-01  1.0088102684195213e+00  -6.3309152309957442e-07  -7.3073228928454369e-05  6.0495887018599951e-05  9.9999529318324343e-01  9.9740944777408014e-01  1.0024860478464759e+00  1.0000009066782010e+00  9.9869951556253611e-01  1.0012151770182998e+00  -1.1325366768549228e-07  -1.4902722180396102e-06  1.7675321712949031e-06
8.4000000000006096e+01  1.0000387756490536e+00  9.8866846452636759e-01  1.0115105184875979e+00  1.0000429394042982e+00  9.9136970933455493e-01  1.0088148990100840e+00  -5.7574222218692186e-07  -7.1937032604526025e-05  6.0796419006296231e-05  9.9999513763645975e-01  9.9740735358959742e-01  1.0024852847112284e+00  1.0000011575658578e+00  9.9869950506093341e-01  1.0012141501243834e+00  -1.3037298260164463e-07  -1.4366855489519226e-06  1.9936149645672397e-06
8.4800000000006506e+01  1.0000397723930698e+00  9.8866732269784086e-01  1.0115149279522468e+00  1.0000439128152883e+00  9.9136833731143359e-01  1.0088186706962281e+00  -5.4901772369552520e-07  -7.3187751596276253e-05  6.1647625274482528e-05  9.9999498668241071e-01  9.9740553035467272e-01  1.0024843807853647e+00  1.0000014146056142e+00  9.9869907391504320e-01  1.0012132163391967e+00  -1.2033596362373513e-07  -1.5738375444914613e-06  1.6823334449604644e-06
8.5600000000006901e+01  1.0000407667068729e+00  9.8866516595762655e-01  1.0115197589479359e+00  1.0000449014845014e+00  9.9136973132242234e-01  1.0088213562550465e+00  -5.9395897216782326e-07  -7.4980332792154637e-05  6.1791585180437532e-05  9.9999484807363459e-01  9.9740368453777228e-01  1.0024831573889184e+00  1.0000016497536230e+00  9.9869853734298775e-01  1.0012129382426211e+00  -1.0734699208303785e-07  -1.4228177587958787e-06  1.6688717267856867e-06
8.6400000000007296e+01  1.0000417385551201e+00  9.8866385777281707e-01  1.0115237356433950e+00  1.0000459779715649e+00  9.9137195992809679e-01  1.0088255008237834e+00  -6.3533328246998365e-07  -7.4249588029465995e-05  6.0191605713614032e-05  9.9999471094365244e-01  9.9740151032200530e-01  1.0024820617608738e+00  1.0000018757965465e+00  9.9869856595314055e-01  1.0012126013627862e+00  -1.0681032205218915e-07  -1.6159209918778195e-06  2.1198031866890091e-06
8.7200000000007705e+01  1.0000427388989861e+00  9.8866388858173671e-01  1.0115271627331426e+00  1.0000470609283296e+00  9.9137204454630423e-01  1.0088313222899128e+00  -6.0421770861028591e-07  -7.3089732895474985e-05  6.0364280325069032e-05  9.9999457354965438e-01  9.9739929018546458e-01  1.0024811695201135e+00  1.0000021001674448e+00  9.9869884078399918e-01  1.0012117932960383e+00  -1.0010539159602175e-07  -1.9166286528458210e-06  2.3866726330119339e-06
8.8000000000008100e+01  1.0000437806717342e+00  9.8866332576350324e-01  1.0115316958464717e+00  1.0000480940183563e+00  9.9137141056252154e-01  1.0088353192949100e+00  -5.8879605298153030e-07  -7.3421272635122039e-05  6.1849301128405289e-05  9.9999444758611200e-01  9.9739750685462225e-01  1.0024800956151287e+00  1.0000023013448045e+00  9.9869822934615227e-01  1.0012112172228191e+00  -7.8557944394933575e-08  -1.9203693776083658e-06  2.4546122696245781e-06
8.8800000000008495e+01  1.0000448192093172e+00  9.8866188222946427e-01  1.0115363095062941e+00  1.0000491527539292e+00  9.9137134072735322e-01  1.0088384606697056e+00  -6.3043763872571441e-07  -7.3782676161441283e-05  6.1293983344233309e-05  9.9999433263954041e-01  9.9739532923893492e-01  1.0024795501542645e+00  1.0000024724636194e+00  9.9869801894780053e-01  1.0012096939679425e+00  -6.5046927017500111e-08  -1.8925851662275385e-06  3.0302366797913680e-06
8.9600000000008905e+01  1.0000458412113815e+00  9.8866065436332140e-01  1.0115399274345895e+00  1.0000502914136877e+00  9.9137155417962564e-01  1.0088434647330327e+00  -6.7632710477517009e-07  -7.4054020846633359e-05  6.0087391485522415e-05  9.9999421938596622e-01  9.9739267359483186e-01  1.0024794484903079e+00  1.0000026308330867e+00  9.9869894134670056e-01  1.0012068412574129e+00  -5.7212361624669357e-08  -1.8491568359268046e-06  2.9134328437645406e-06
9.0400000000009300e+01  1.0000468750049671e+00  9.8865989694984024e-01  1.0115434782462140e+00  1.0000514722476461e+00  9.9137223325082557e-01  1.0088494817556102e+00  -6.7616461113803083e-07  -7.4469377255048023e-05  6.0233996325435773e-05  9.9999411396677373e-01  9.9739101816940989e-01  1.0024780749136408e+00  1.0000027694270011e+00  9.9869817781909476e-01  1.0012060667938496e+00  -4.0560047672440510e-08  -1.8203008913877434e-06  2.6317340845461839e-06
9.1200000000009794e+01  1.0000479536789764e+00  9.8865921587860639e-01  1.0115478839695489e+00  1.0000526153556133e+00  9.9137326008748461e-01  1.0088543050049361e+00  -6.3295824358002058e-07  -7.4558281371015300e-05  6.1441763437461235e-05  9.9999401302686430e-01  9.9738966213623370e-01  1.0024762797224767e+00  1.0000028914171086e+00  9.9869612242657479e-01  1.0012068551724087e+00  -3.9183371502410899e-08  -1.8181580035691721e-06  2.4104876291825470e-06
9.2000000000010203e+01  1.0000490797027930e+00  9.8865832551470323e-01  1.0115529070302518e+00  1.0000536879145692e+00  9.9137393426037523e-01  1.0088573239125245e+00  -5.9511047864460502e-07  -7.4240385344946023e-05  6.2282384731015666e-05  9.9999390436450986e-01  9.9738718494948320e-01  1.0024756594020128e+00  1.0000030235883393e+00  9.9869587275466187e-01  1.0012057283140252e+00  -4.7202212554604533e-08  -1.9774637319084445e-06  2.8384474062198665e-06
9.2800000000010598e+01  1.0000502257595989e+00  9.8865724802218624e-01  1.0115576446786925e+00  1.0000547336101104e+00  9.9137410068912202e-01  1.0088600231639833e+00  -6.0177510665533204e-07  -7.4214396345752623e-05  6.1860931852441856e-05  9.9999379377892272e-01  9.9738453366147539e-01  1.0024752633327205e+00  1.0000031624756398e+00  9.9869648854374593e-01  1.0012035518627354e+00  -4.6529913444142754e-08  -1.7117228706317320e-06  2.7060580541368864e-06
9.3600000000010994e+01  1.0000513619507678e+00  9.8865618755576945e-01  1.0115616243046357e+00  1.0000558269091211e+00  9.9137458529053069e-01  1.0088641208323985e+00  -6.4612823627326679e-07  -7.4732208636929946e-05  6.0831149154961684e-05  9.9999368537929856e-01  9.9738257471714087e-01  1.0024742212436246e+00  1.0000032990460983e+00  9.9869594245508220e-01  1.0012023116540192e+00  -4.2977951657997769e-08  -1.2932892458001880e-06  1.9651268987642422e-06
