# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
1.0200000000000200e+01  -7.6593767069517028e-03  1.6108496815705832e-06  -2.0378726703034103e-06  1.7600686547736411e-05  6.2479493367234261e-03  -1.4952091723889757e-07  -5.2469388854855947e-06  -7.4601561371119538e-06  -7.6796535553643602e-03  -1.8916757095130012e-06  -1.3183897830655099e-03  1.5326673554927425e-07  7.1040921690912383e-07  -5.5116057174579579e-06  1.0305652186627127e-03  -2.7980598279703963e-07  -8.2474714931078809e-07  4.3033828306893247e-06  -1.3063294821028277e-03  -4.9008838935276667e-07
1.0400000000000199e+01  -6.1928655554396479e-03  1.8351451682748613e-06  -9.2517846097713663e-07  1.9655690033962845e-05  5.0348329213926457e-03  4.4404265998058022e-08  -4.3591410324304851e-06  -8.5777430011994700e-06  -6.2199339143532003e-03  -1.8394345629415757e-06  -1.5612501804078986e-03  -9.6228007895504365e-07  -2.0470587900055181e-07  5.0856017955193438e-06  1.2156686138583180e-03  -1.0019536973235776e-07  -3.6589357507760034e-07  -5.0505348167560720e-06  -1.5706437340049935e-03  6.5682167279451357e-07
1.0600000000000300e+01  -4.4327878955195627e-03  1.9026018707900099e-06  8.8466536478079615e-08  1.8746147168406503e-05  3.5899750326508217e-03  7.5205958810272113e-08  -4.0405549025248343e-06  -8.1287649157731377e-06  -4.4616061386361875e-03  -1.7033537924947199e-06  -8.5052655835795405e-04  -6.2316964220581938e-07  -5.7248566014647518e-07  4.2651041199464198e-06  7.5947039456320323e-04  1.7698932963302113e-07  -1.2834807902619124e-08  -3.4323784175368053e-06  -8.5978032703015901e-04  7.0270633874095761e-07
1.0800000000000299e+01  -2.6852097308386869e-03  1.6937209473797724e-06  6.1099726068256664e-08  1.5677203929233793e-05  2.1639833270893326e-03  -1.4096951621005733e-07  -3.9941081990945435e-06  -5.7511940725429555e-06  -2.7102143176122879e-03  -1.8167547338544031e-06  -1.0860741455658771e-03  2.8197035688055147e-07  -2.8279469962155702e-08  -8.7203009963836178e-06  9.9380980641611228e-04  2.1156301751458518e-07  -7.3116336300980617e-08  8.8166023170474324e-06  -1.0686236179768545e-03  -4.5728783891201241e-08
1.1000000000000300e+01  -1.0971757773946269e-03  1.8871965525572785e-06  1.8165771608640310e-07  1.0440114092041184e-05  8.6696565209919173e-04  -6.8656669082897309e-08  -3.6111605316513966e-06  -7.2853331472122942e-07  -1.1134196420399703e-03  -2.1090120356306848e-06  -2.5305906000402840e-03  1.7557033937143452e-07  2.0640882692588016e-07  -9.9819534544493919e-06  2.0689877740674842e-03  -2.8722676374868461e-08  -5.4069256353754742e-07  9.4367193359412316e-06  -2.5091751954705211e-03  -1.5197281883312722e-07
1.1200000000000401e+01  1.0406148508034071e-04  2.2477832872548827e-06  1.1811792724791784e-06  4.0837410656041553e-06  -1.1629393393841926e-04  2.2913966891152250e-07  -2.9748773380181340e-06  5.7046657117441722e-06  9.8312741616648493e-05  -2.1000179194541118e-06  -3.3325172108575676e-03  -4.9956932511373382e-07  -1.5207065116226710e-07  1.9769154731066196e-06  2.6621282944769811e-03  -2.0141997421167811e-07  -9.8435667372159638e-07  -2.0786084482098364e-06  -3.3354173902926925e-03  3.7307926876617195e-07
1.1400000000000400e+01  6.7325320496855055e-04  2.1576096872317656e-06  1.9659004875238495e-06  4.8317283890553077e-07  -5.7553667833867492e-04  2.2897152421366482e-07  -2.5783534073745281e-06  9.4183523412609007e-06  6.7327942347435231e-04  -1.8488624955671116e-06  -2.9399294575009473e-03  -5.4697646535286798e-07  -2.8258126772299468e-07  6.7085792303548465e-06  2.3928127546634509e-03  -8.3624230249354584e-08  -9.8750523346176012e-07  -6.3355310614242624e-06  -2.9532106729959896e-03  5.2333424733144565e-07
1.1600000000000399e+01  6.9535695980615280e-04  1.9613866138572050e-06  1.8220988052822548e-06  1.8249116386284131e-07  -5.8296641939467164e-04  -5.9243918339711528e-08  -2.6642450554075955e-06  9.3255775343928371e-06  6.9583422581589375e-04  -1.9161633373243868e-06  -2.5072376631083445e-03  -1.2076213257284905e-07  -8.7947823122971483e-08  1.6620673031814377e-06  2.0866674345825327e-03  1.0187770299409204e-07  -7.1258053338336041e-07  -1.3739388638337188e-06  -2.5099737343120981e-03  1.8422954360685791e-07
1.1800000000000400e+01  3.4465077009759800e-04  2.1685574700818352e-06  1.4282751843032345e-06  -6.3527729446720441e-07  -2.9032261189302976e-04  -2.3033235132090365e-07  -3.2085498721841343e-06  9.2640243730599885e-06  3.4693212111951789e-04  -2.3410341902889376e-06  -2.5171037269467976e-03  5.8456515044632521e-08  -2.8355893983091970e-08  -5.9110798210316130e-07  2.0771575437631452e-03  9.1965179685396830e-08  -5.1261345092408590e-07  7.3759832664309622e-07  -2.5145350245574364e-03  -5.9667052775238201e-08
1.2000000000000499e+01  -4.2480494636146519e-04  2.5338011362837786e-06  1.2545428369528269e-06  -1.4431133783282484e-06  3.4109077703831970e-04  -1.3627679833888182e-07  -4.1036889322822478e-06  9.8838994174917325e-06  -4.1989628095674133e-04  -2.6485336565898283e-06  -2.5787970143913946e-03  -1.5259828550429101e-08  -1.2706218438973353e-07  7.3358335847962588e-07  2.1009088040182052e-03  -3.1821850764509860e-08  -4.7325664722958093e-07  -6.3972145877472938e-07  -2.5793400778080021e-03  -3.2203586071729816e-08
1.2200000000000500e+01  -1.5004559507422910e-03  2.6124128257850556e-06  8.3557665738286950e-07  2.1366587336519735e-06  1.2232248774902389e-03  9.8627052793680503e-08  -4.9972304266406214e-06  7.0520316073572535e-06  -1.5004385540588877e-03  -2.5772994549038280e-06  -2.7543495919241595e-03  -8.6614479010998962e-08  -1.3810413495536403e-07  -1.2632784636189445e-06  2.2573249495425616e-03  -6.3760636221597994e-08  -5.7091789364721619e-07  1.1363218961486814e-06  -2.7518660765237183e-03  9.3794252018368241e-08
1.2400000000000500e+01  -2.3998424619803946e-03  2.3419961962176946e-06  6.4446974177505607e-08  9.0934555394606106e-06  1.9571811397394237e-03  2.7227957368703090e-07  -5.2782323705962367e-06  4.3204902463498652e-07  -2.4119124864122651e-03  -2.2445596061458539e-06  -3.3724564152803429e-03  -2.1234401742737595e-07  1.6111567610665025e-08  -4.1637954952289794e-06  2.7898384438318985e-03  4.8628082873143436e-09  -7.1697489250140820e-07  3.8388946407498976e-06  -3.3636732389884720e-03  2.5761958595648599e-07
1.2600000000000600e+01  -2.7183592008852555e-03  2.0122837805423211e-06  3.3644836109440464e-08  1.3179203626184431e-05  2.2055467576866765e-03  1.9226741294694143e-07  -4.4870386968905249e-06  -4.0911133011990870e-06  -2.7381787338388117e-03  -1.9778466854179368e-06  -3.9822695245904588e-03  -3.9526536769442450e-07  2.1961100273432248e-07  5.6888040070917274e-07  3.2732867847774282e-03  4.1913916075218273e-08  -6.4870125627427280e-07  -5.7069643081602843e-07  -3.9807390978407482e-03  3.9764866106638915e-07
1.2800000000000599e+01  -2.4521708070772792e-03  1.9498903716552466e-06  1.5827652640885129e-06  1.0986975354647145e-05  1.9691842955138865e-03  -6.7166919448250556e-08  -2.7726011171592558e-06  -2.1461701355853596e-06  -2.4673896783082433e-03  -1.9911248126662944e-06  -3.4963697675695011e-03  -3.6855666405877618e-07  3.0592375817558707e-07  1.4517763870340809e-05  2.8028334910948070e-03  6.5351919545571393e-10  -1.9696126238426895e-07  -1.3721326035515098e-05  -3.5207363716032725e-03  3.2249018004405978e-07
1.3000000000000600e+01  -1.8774426302758400e-03  2.1187302023812087e-06  3.6168656646391025e-06  5.4325204546921572e-06  1.4869237344413667e-03  -1.4932466467847084e-07  -1.0464505947352964e-06  3.2527758887461202e-06  -1.8807908665653158e-03  -2.0684073144215501e-06  -1.3612134336759578e-03  1.3608386745737431e-08  2.0150939244650778e-07  2.9953405949884428e-05  9.7094130120163494e-04  -3.9783114828105331e-08  3.9975166151826670e-07  -2.8625221561654163e-05  -1.4167085920932492e-03  -4.4470672000748145e-08
1.3200000000000699e+01  -1.3307467620888229e-03  2.2075756112009586e-06  4.3133592910846414e-06  2.7561539521829750e-06  1.0418519142045683e-03  4.7182699855216238e-08  -3.9533694081141882e-07  5.0955530397085934e-06  -1.3279753841600721e-03  -1.9680073344780736e-06  1.8822266483716774e-03  5.5551638588050393e-07  -1.3208562336202275e-08  3.8083433885597624e-05  -1.7107368808873188e-03  -4.2992127775490192e-08  7.4602425200890319e-07  -3.6922337157008350e-05  1.8075133412759541e-03  -5.4993892661829623e-07
1.3400000000000700e+01  -1.0238178758497189e-03  2.1402041704815365e-06  3.6471456600484819e-06  6.2525365125578188e-06  8.0272306711948269e-04  1.8170084009726460e-07  -9.1850439567460386e-07  7.8719954206020201e-07  -1.0274995409000089e-03  -1.9279821849638652e-06  5.2334529222454974e-03  1.0406210050733572e-06  -7.9289530165188530e-08  3.5977863523716926e-05  -4.3880782679297280e-03  -6.8765999928152543e-08  7.5376328725935451e-07  -3.5245206462484884e-05  5.1588778283665968e-03  -1.0449254182011172e-06
1.3600000000000700e+01  -1.0003126198364937e-03  2.0847520813068310e-06  3.1045580723749665e-06  1.2656787560128466e-05  7.9441639248869849e-04  5.2615574707051716e-08  -1.5541470955678063e-06  -5.2054205095215173e-06  -1.0162701951398870e-03  -2.1679610780990735e-06  7.9985907945127090e-03  1.4762274904943747e-06  3.1005491493390585e-07  2.6094156132759548e-05  -6.5440170529958465e-03  -8.9044225444872221e-08  6.4498702228181750e-07  -2.5746143374496697e-05  7.9412489379854841e-03  -1.5005852882500353e-06
1.3800000000000800e+01  -1.2352680681597945e-03  2.0742098883344745e-06  3.2805434295944872e-06  1.6247488938900830e-05  9.8983076227693572e-04  -9.7499394720030817e-08  -1.5400087323833523e-06  -7.6188285027271745e-06  -1.2581559311427048e-03  -2.3633648923233762e-06  9.8824440553197841e-03  1.7480132893944423e-06  1.0468649764703162e-06  1.3869181378062572e-05  -8.0527622303856287e-03  5.8384498045174420e-10  7.4301450591703166e-07  -1.4198741059300681e-05  9.8496992544823362e-03  -1.7686405716015541e-06
1.4000000000000799e+01  -1.6222027738967914e-03  2.0491003064479725e-06  3.4368918007142897e-06  1.4213194725406655e-05  1.3036174247599668e-03  -2.9654880581990837e-08  -1.3519000347966553e-06  -5.0727849873992996e-06  -1.6416013114684933e-03  -2.1991092094720511e-06  1.0980088022530003e-02  1.4468699929584564e-06  1.4580383352547173e-06  7.4114512151640896e-06  -9.0458856829780006e-03  9.7498138245569822e-08  1.3304003389302058e-06  -8.6206133966365495e-06  1.0961171661910216e-02  -1.5120775185982061e-06
1.4200000000000800e+01  -1.9411332823594529e-03  2.0701205155775921e-06  3.0395135053580303e-06  7.6384559314949545e-06  1.5600435971122918e-03  1.4395758331279494e-07  -1.7205677213000366e-06  9.2292872078097908e-07  -1.9486346359340709e-03  -1.9219954771308043e-06  1.1963747247674629e-02  6.6038407245284180e-07  1.0957163636142066e-06  1.2610693507547595e-05  -9.9790374269327180e-03  1.5723811882781647e-08  2.1644138669611673e-06  -1.4260947341226540e-05  1.1933544846572311e-02  -7.4780716241932070e-07
1.4400000000000899e+01  -2.0173858408235371e-03  2.1981834024893315e-06  2.3570574005817108e-06  6.8728577261968065e-07  1.6192909695042909e-03  1.9491180127841582e-07  -2.5349851136723032e-06  6.9811738560040761e-06  -2.0119931337582294e-03  -1.9288864224512076e-06  1.3665157916531995e-02  3.7706873573367388e-07  4.3664998457343181e-07  2.4060736232377069e-05  -1.1387874806812765e-02  -1.1599136818229362e-07  2.3615376389114808e-06  -2.5700271716027453e-05  1.3609436161344947e-02  -2.8337530360317110e-07
1.4600000000000900e+01  -1.8734681882548103e-03  2.3612793344068468e-06  1.8670942367117416e-06  -2.2749576452111393e-06  1.5035666533674754e-03  1.0165171285523554e-07  -3.1269846046899337e-06  9.5816183092775355e-06  -1.8622309651325794e-03  -2.2127410971479744e-06  1.6074712749456717e-02  1.1717096895032018e-06  2.8911234864267293e-07  2.6772224648931873e-05  -1.3236249171944665e-02  -1.0137558906577217e-07  1.7201322623906141e-06  -2.8446001975917976e-05  1.6011164610819698e-02  -9.5049613818154310e-07
1.4800000000000900e+01  -1.6613176339638470e-03  2.4564745666914829e-06  1.8583965501301083e-06  -1.1562773338262397e-06  1.3380599339183558e-03  2.0768244489255048e-08  -3.0678717455704959e-06  8.8130595898372389e-06  -1.6516295595791063e-03  -2.4527687252731639e-06  1.8086396266201843e-02  2.2038181765742966e-06  8.0411743553746537e-07  1.1725552473509206e-05  -1.4729700429749644e-02  -6.6936020637100441e-08  1.4681700284115480e-06  -1.3627644567965659e-05  1.8051677553040317e-02  -2.2939913104659029e-06
1.5000000000000901e+01  -1.4804148652182497e-03  2.4321061226199205e-06  2.3733823705033936e-06  -6.7341145427205981e-08  1.1987976247913369e-03  4.7531238414410294e-08  -2.4212343071841838e-06  8.3438042033591553e-06  -1.4720674485798233e-03  -2.4142882231355283e-06  1.8473739003591942e-02  2.4906882258798882e-06  1.4718565263836918e-06  -1.3579453003314741e-05  -1.4981075156224814e-02  -8.5854278805686144e-08  2.3110244396724178e-06  1.1096233218266864e-05  1.8489082609404430e-02  -2.8854858262667288e-06
1.5200000000000999e+01  -1.3063012148664269e-03  2.2692985240926584e-06  3.1627378710877938e-06  -1.7524662718207329e-06  1.0601956679445247e-03  1.0691125759478371e-07  -1.5374201320762724e-06  1.0374907849430071e-05  -1.2939851044271701e-03  -2.1447209297324429e-06  1.6970539094934130e-02  2.1857191834003670e-06  1.7178970869470552e-06  -3.3168356060951033e-05  -1.3780248661201897e-02  3.9426824756569719e-09  2.9240469512678471e-06  2.9485598433310576e-05  1.7025043450584459e-02  -2.2542079343071889e-06
1.5400000000001000e+01  -1.0867401150550762e-03  2.0142635062882660e-06  3.8033752496901635e-06  -4.6609717899229491e-06  8.7912291632685356e-04  7.8773269585500100e-08  -7.9750208185856723e-07  1.3218658418423816e-05  -1.0681310330024753e-03  -1.8849176812275482e-06  1.4336942288012402e-02  1.7994341970170641e-06  1.3037042797600298e-06  -3.8798334531370165e-05  -1.1671947587747908e-02  1.0853276395317321e-07  2.0921028422156129e-06  3.4044996198011189e-05  1.4403803254300244e-02  -1.4343949586624447e-06
1.5600000000001000e+01  -8.4326593788602974e-04  1.8123604419447242e-06  4.0252850555567428e-06  -6.3080485514491308e-06  6.7526845113086978e-04  -3.7990442814755883e-08  -4.1836291488368918e-07  1.4593394867148626e-05  -8.2073428305861837e-04  -1.8398922523773036e-06  1.1570759276150826e-02  1.3607448081129583e-06  5.9793282404818038e-07  -3.4810462922073294e-05  -9.4156094966588496e-03  1.4826316493433337e-08  8.2858752621022072e-07  3.0556386399370545e-05  1.1632310896300048e-02  -1.2056447913005844e-06
1.5800000000001100e+01  -6.4385914138577927e-04  1.8136012840095978e-06  3.9336882016029917e-06  -6.6964378242063007e-06  5.0522053771559971e-04  -1.2748886117858844e-07  -3.6004877381259952e-07  1.4652717138400631e-05  -6.1981404706569466e-04  -2.0095519531273483e-06  9.2466318188279082e-03  8.5327754779867671e-07  3.4026557883874411e-07  -2.8795935285695610e-05  -7.4929842949709360e-03  -9.1865668994108886e-08  5.8697675979748123e-07  2.6548150269023465e-05  9.2995164942915771e-03  -1.0775314056190315e-06
1.6000000000001101e+01  -5.1693017049048509e-04  2.0321842294944352e-06  3.8891858173668589e-06  -7.2684130616054774e-06  3.9325903517699995e-04  -9.2184818642379467e-08  -4.1423638509170778e-07  1.4868219132005378e-05  -4.9118505493246081e-04  -2.2247035564366860e-06  7.5021674519969057e-03  4.4159819673957226e-07  6.0870395199661582e-07  -2.3512097854734733e-05  -6.0523857799397677e-03  -4.0088360669310523e-08  9.6707834107006711e-07  2.2967202534632046e-05  7.5466386664792481e-03  -5.5935385775164857e-07
1.6200000000001101e+01  -4.3382000790755614e-04  2.3219489991379026e-06  4.1490482066103399e-06  -8.4176184713283357e-06  3.1939268034996391e-04  4.9919843674447919e-08  -4.0155206413403414e-07  1.5713334305244637e-05  -4.0550279799737708e-04  -2.3224476502424346e-06  6.2861180820506304e-03  1.9552332817045055e-07  5.7725948194104963e-07  -1.9282110725765771e-05  -5.0622074092635657e-03  -6.0897092220810315e-08  8.3746550741195400e-07  1.9023142523248432e-05  6.3222274379053003e-03  -1.3524065422774487e-07
1.6400000000001000e+01  -3.4663644445350297e-04  2.4872921674616558e-06  4.6093370045774876e-06  -9.7559573862868075e-06  2.4802600860855065e-04  1.9251232045945396e-07  -2.9068361460123567e-07  1.6877867443323715e-05  -3.1552168866958433e-04  -2.2664411782540799e-06  5.3850779758253045e-03  1.7986261066960719e-07  -4.3043929030077563e-08  -1.8596036745669949e-05  -4.3339303017982406e-03  -1.8359775041960659e-07  2.8674058527909893e-07  1.7809557944493600e-05  5.4188741072957666e-03  -2.7512119407475747e-07
1.6600000000001000e+01  -1.9457746542788745e-04  2.4300997105347698e-06  4.9167209128821775e-06  -1.1757548732183115e-05  1.2886458453193616e-04  2.3817063145151100e-07  -1.6191995304291524e-07  1.8749967744124995e-05  -1.5943620907996590e-04  -2.1321391826756341e-06  4.3272923560574838e-03  3.9298104063816926e-07  -3.5033375859277707e-07  -2.3698409648080742e-05  -3.4662655422737906e-03  -8.4318546464502965e-08  7.0669458022098642e-08  2.2402225068066994e-05  4.3706885836378318e-03  -5.2606117881018439e-07
1.6800000000000900e+01  8.9235739473957445e-05  2.2142546771442950e-06  4.8306056508747215e-06  -1.4858928402917011e-05  -9.5846703344786238e-05  1.6516503383515556e-07  -1.0045407602843499e-07  2.1645788282472670e-05  1.3048639017316686e-04  -2.0236293454259352e-06  2.5775984401596153e-03  4.1063486066512348e-07  8.7094130410228294e-08  -3.1226592166617325e-05  -2.0211201017191734e-03  1.7131720420352719e-07  2.1669548960276180e-07  2.9640814669882600e-05  2.6364841762626864e-03  -2.6200624981826670e-07
1.7000000000000899e+01  5.2121000907201791e-04  1.9978373876220830e-06  4.4456554621841171e-06  -1.7957335262289049e-05  -4.4047903624569494e-04  2.2944710351553618e-08  -1.2818377514055136e-07  2.4525840639676233e-05  5.6858364529228868e-04  -2.0015490066250662e-06  2.9032739300538190e-05  -1.9112731310073941e-07  2.6530599860541614e-07  -3.3960111991474464e-05  7.2389191179233835e-05  1.5687037352034778e-07  2.2553584580088967e-07  3.2343122214996483e-05  9.4873514816985684e-05  4.1042942201826327e-07
1.7200000000000902e+01  1.0460193507484000e-03  1.9040828795212028e-06  4.0857933013967037e-06  -1.9697165834439820e-05  -8.5908770143902679e-04  -1.1012586679274637e-07  -1.9472647449770567e-07  2.6187248749511063e-05  1.0970301533663647e-03  -2.0564016602581473e-06  -2.8157310408734983e-03  -1.0819790580353565e-06  -5.1562515233476665e-07  -2.8832773461067632e-05  2.3896938851802997e-03  -1.3265355098951646e-07  -5.3704528066810490e-08  2.7482292104330489e-05  -2.7583758512846270e-03  9.7845044051835307e-07
1.7400000000000801e+01  1.5908611767271688e-03  1.9418151144941291e-06  4.0234537547346819e-06  -1.9969005937277920e-05  -1.2934954757765956e-03  -1.6587661826673339e-07  -1.9580360578413900e-07  2.6532009097157184e-05  1.6428275414102512e-03  -2.1230402249928285e-06  -5.2983533802861468e-03  -1.5594412843125779e-06  -1.3784220318458837e-06  -1.9240998860970206e-05  4.3989501766504482e-03  -2.9777421215226029e-07  -4.1503521271449091e-07  1.8476390381777489e-05  -5.2589653760054577e-03  1.2291509554686766e-06
1.7600000000000801e+01  2.1084932663078038e-03  2.0204210112719681e-06  4.2611898398539914e-06  -1.9197672155860718e-05  -1.7091790278100836e-03  -1.1476573744232056e-07  -3.6374166721742665e-08  2.5830897677912779e-05  2.1592879368612372e-03  -2.1193140363863994e-06  -7.0803184312511142e-03  -1.5286821447271607e-06  -1.3906707728690454e-06  -8.8298087649882043e-06  5.8342920990421248e-03  -1.6362074357333688e-07  -6.8613987415707283e-07  8.9630281505947046e-06  -7.0610624101617621e-03  1.3507103112796245e-06
1.7800000000000701e+01  2.5667921175017458e-03  2.0317205269277909e-06  4.5314267507912306e-06  -1.7355205789154478e-05  -2.0828877396411420e-03  1.5690478753251567e-08  2.5995566288761212e-07  2.3900711744209669e-05  2.6137540434046183e-03  -1.9993669899535794e-06  -8.0656310619161981e-03  -1.4990949395064623e-06  -1.0361195118262572e-06  2.1368533887289054e-06  6.6136989229282350e-03  9.2323882384423860e-08  -7.8477202860957515e-07  -1.2069580356792115e-06  -8.0680451454591094e-03  1.5972047374154062e-06
1.8000000000000700e+01  2.9306712732983875e-03  1.9373406181868595e-06  4.5317847184436015e-06  -1.4284950438489197e-05  -2.3831839226561794e-03  1.4815992114722132e-07  5.1731012150801974e-07  2.0567567576954573e-05  2.9705504360245461e-03  -1.8002174650025482e-06  -8.1509566176679316e-03  -1.7232094994635779e-06  -1.1414898052560824e-06  1.3405569355620990e-05  6.6471533029034734e-03  2.1989021009232274e-07  -7.6375314124606768e-07  -1.2251081270240478e-05  -8.1765059027064362e-03  1.9163076427479303e-06
1.8200000000000699e+01  3.1690384364478565e-03  1.7925607273154075e-06  4.2878442703606130e-06  -1.0376417531871862e-05  -2.5775423435911507e-03  1.9915110011113292e-07  6.2602972247355500e-07  1.6345910913468011e-05  3.1997152489984752e-03  -1.6304018116074577e-06  -7.3046268805223042e-03  -1.8668674175156698e-06  -1.4771585224871982e-06  2.2353751501146442e-05  5.9190022638044657e-03  9.8325224845873777e-08  -8.7983890285815058e-07  -2.1140728097178056e-05  -7.3493764784901498e-03  1.9339510168767954e-06
1.8400000000000599e+01  3.2722973616240640e-03  1.6909268391291795e-06  4.2501274408311729e-06  -6.4811016359012030e-06  -2.6602091273950860e-03  1.3777494866633874e-07  7.8614031785199149e-07  1.2249021366854225e-05  3.2943777692630715e-03  -1.5892172337451551e-06  -5.7539718371339334e-03  -1.6205150479499369e-06  -1.4219490923396285e-06  2.6310895666049578e-05  4.6320993243741393e-03  -1.3735139346085783e-07  -1.2394983914248556e-06  -2.4555699350547628e-05  -5.8077730115420412e-03  1.5027707698113506e-06
1.8600000000000598e+01  3.2639723283733124e-03  1.6896118895264959e-06  4.5816581466829001e-06  -3.5625620679462363e-06  -2.6657547897173811e-03  1.3793297992921788e-08  1.0651110189838302e-06  9.2751081220903182e-06  3.2803487281271972e-03  -1.6873036161070141e-06  -3.9193367533441473e-03  -1.1862051089658341e-06  -1.0772440307876067e-06  2.5054726762727331e-05  3.1349080890624055e-03  -1.9731049603419150e-07  -1.5003237319472624e-06  -2.2704519405312703e-05  -3.9714153331004629e-03  1.0242945378354954e-06
1.8800000000000502e+01  3.2033930150736959e-03  1.7669123992785033e-06  4.6829715598880680e-06  -2.5252677548525784e-06  -2.6448176914762298e-03  -7.8740694476459373e-08  9.9480171868724005e-07  8.1657879052789952e-06  3.2174931891373799e-03  -1.8332795012069953e-06  -2.1915242994468703e-03  -8.9229162843897888e-07  -8.5113938686118087e-07  2.0672793813919824e-05  1.7371018633572386e-03  -2.4373357599700015e-08  -1.3343078866186505e-06  -1.8439097456409927e-05  -2.2357393315183597e-03  8.5113212367464030e-07
1.9000000000000501e+01  3.1690460076491790e-03  1.8313298278709163e-06  4.1673007070103143e-06  -3.7071306351971511e-06  -2.6333844982316221e-03  -7.8651345800852408e-08  3.8088113817299717e-07  9.0841610992462424e-06  3.1840209420760175e-03  -1.8937997936440711e-06  -8.0534324514503939e-04  -6.9670244379627397e-07  -6.7905576406885968e-07  1.5701892723321404e-05  6.1846806655935173e-04  1.1442677858774072e-07  -9.5506957896689144e-07  -1.3969247690786282e-05  -8.4048358344755475e-04  7.5744033770020322e-07
1.9200000000000500e+01  3.2172554591500982e-03  1.8028010118168192e-06  3.8859034999913399e-06  -6.1974138172298083e-06  -2.6661540649968252e-03  -3.1815726666933239e-09  1.8308569466179868e-07  1.1136756987503473e-05  3.2357022794887095e-03  -1.8045884186101519e-06  1.3881816029657644e-04  -4.1279410387123129e-07  -3.3865343179554201e-07  1.1472895801385271e-05  -1.4201592745045416e-04  4.4074689182384312e-08  -7.9300200070544834e-07  -9.8889479520796149e-06  1.1183174985150474e-04  4.4168385173048785e-07
1.9400000000000400e+01  3.3613085816628467e-03  1.7077996378636950e-06  3.9130231954932637e-06  -8.9361457705978584e-06  -2.7764297281934287e-03  7.6042311545049294e-08  4.3708960940243882e-07  1.3431726808890139e-05  3.3841501614748576e-03  -1.6480472971208753e-06  6.0368177633345836e-04  -1.1869883857336120e-07  2.6668343832749998e-08  8.3558338441142335e-06  -5.0799539765763579e-04  -8.4698611935670129e-08  -9.3490492095046435e-07  -6.6980076604445012e-06  5.8312064632623202e-04  9.2591795352529035e-08
1.9600000000000399e+01  3.5878068787493903e-03  1.6076660972395644e-06  3.7722342276138980e-06  -1.1225706970456293e-05  -2.9565675919099145e-03  9.8354317419137744e-08  5.2219141345201864e-07  1.5469413180755744e-05  3.6139887958747232e-03  -1.5318811222796424e-06  5.9121441412617482e-04  -4.2454121472287340e-09  1.7780533135236166e-07  6.8700114557878889e-06  -4.7699916197201098e-04  -8.3509909034902812e-08  -1.2125905752016661e-06  -5.3947134913883817e-06  5.7390134035261125e-04  1.6656653732737074e-08
1.9800000000000299e+01  3.8682381638946491e-03  1.5359271098212280e-06  3.6220877346222560e-06  -1.2481895666707393e-05  -3.1752455356268226e-03  6.1444338777521201e-08  4.8821956907025036e-07  1.6710084394296616e-05  3.8958745681341670e-03  -1.4903055710265421e-06  1.7267313270839866e-04  -3.4002022215372992e-08  1.6286386096865284e-07  7.2758637492447931e-06  -1.1274958483600763e-04  1.0854489917327099e-08  -1.5374756963745656e-06  -6.0636375340131043e-06  1.5490200444485594e-04  1.0957917849325639e-07
2.0000000000000298e+01  4.1693460884386635e-03  1.5066173549870392e-06  3.7425734156364112e-06  -1.2600151872291029e-05  -3.4102471197169030e-03  9.2948302634276042e-09  6.3642473862724601e-07  1.6959602057451444e-05  4.1967668381033421e-03  -1.5024851368069224e-06  -5.0545284591206271e-04  -2.1061796749684676e-08  1.4717245497011474e-07  8.5590296024750366e-06  4.5622484710439762e-04  6.3827491659940641e-08  -1.8553701083427900e-06  -7.2286606467471573e-06  -5.2515368355662406e-04  6.4333047463142140e-08
2.0200000000000301e+01  4.4682000950444414e-03  1.4959423618005511e-06  3.7910499001892364e-06  -1.2026937752230861e-05  -3.6441222746359100e-03  -1.1248857844458296e-08  7.0710561596870384e-07  1.6517987124198335e-05  4.4941859806402577e-03  -1.5078445966895132e-06  -1.2808589064820448e-03  1.0290339664309360e-07  1.6673595054346713e-07  9.1704912793681984e-06  1.0961054955430241e-03  4.7181199167780218e-08  -1.9952622992229771e-06  -7.4107895510641104e-06  -1.3009531997578531e-03  -1.6600267036237475e-07
2.0400000000000201e+01  4.7536241586031130e-03  1.4734063479442503e-06  3.6889037999128036e-06  -1.1044817912796441e-05  -3.8613961531628127e-03  7.5959923395697065e-09  6.6655047263015695e-07  1.5592652131670746e-05  4.7774712925851698e-03  -1.4699230473802369e-06  -2.0279656170636372e-03  2.5121913892714966e-07  2.1486055613212857e-07  8.6178633183321456e-06  1.7098148251417228e-03  2.3072628009260834e-08  -1.7981143933333471e-06  -6.6055951679880646e-06  -2.0461775180466444e-03  -3.6449008531368308e-07
