# downsampled to dt=0.5 from the every-step stream
# time min_lapse min_chi max_abs_K min_lapse_x min_lapse_y min_lapse_z max_ah_r min_theta_plus r_at_min_theta_plus min_phi max_phi min_Pi max_Pi pump_work
  19.0050000    9.7302462699e-01    1.0016660867e+00    3.0246137635e-02    4.7375000000e+01    3.2125000000e+01    3.2125000000e+01    0.0000000000e+00    1.0070259989e-01    2.0139106712e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  19.5050000    9.7359894504e-01    1.0016757049e+00    4.0244636709e-02    4.7875000000e+01    3.2125000000e+01    3.2125000000e+01    0.0000000000e+00    1.0344295075e-01    1.9601609225e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  20.0050000    9.7439461496e-01    1.0016851868e+00    4.8290525151e-02    4.8625000000e+01    3.2125000000e+01    3.2125000000e+01    0.0000000000e+00    1.0879378277e-01    1.8623056594e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  20.5050000    9.7530462990e-01    1.0016945397e+00    3.4676730571e-02    4.9375000000e+01    3.2125000000e+01    3.2125000000e+01    0.0000000000e+00    1.1480029910e-01    1.7643858315e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  21.0050000    9.7625272492e-01    1.0017037701e+00    2.5228441333e-02    5.0125000000e+01    3.2125000000e+01    3.2125000000e+01    0.0000000000e+00    1.2144016271e-01    1.6663831141e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  21.5050000    9.7719951392e-01    1.0017128838e+00    1.9042426256e-02    5.0875000000e+01    3.2125000000e+01    3.2125000000e+01    0.0000000000e+00    1.2878101757e-01    1.5682803352e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  22.0050000    9.7803210569e-01    1.0017218860e+00    1.8901375441e-02    5.1625000000e+01    3.2375000000e+01    3.2375000000e+01    0.0000000000e+00    1.3332491315e-01    1.5140958550e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  22.5050000    9.7881686702e-01    1.0017307814e+00    2.1804156612e-02    5.2375000000e+01    3.2125000000e+01    3.2125000000e+01    0.0000000000e+00    1.4178177679e-01    1.4215917185e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  23.0050000    9.7928030810e-01    1.0017313097e+00    2.4579671373e-02    3.1625000000e+01    4.1125000000e+01    4.1125000000e+01    0.0000000000e+00    8.2964816669e-02    2.4588678853e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  23.5050000    9.7950786273e-01    1.0016654458e+00    2.1345661508e-02    3.1375000000e+01    4.1625000000e+01    4.1375000000e+01    0.0000000000e+00    8.2872879329e-02    2.4621118913e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  24.0050000    9.7978191346e-01    1.0016023020e+00    1.8655553746e-02    3.2125000000e+01    4.2375000000e+01    4.1125000000e+01    0.0000000000e+00    8.4491781874e-02    2.4150458854e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  24.5050000    9.8009698752e-01    1.0015466931e+00    1.8199722297e-02    3.2125000000e+01    4.2625000000e+01    4.1625000000e+01    0.0000000000e+00    8.6324122689e-02    2.3640723764e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
