# time  core_x_canon  core_y_canon  core_z_canon  peak_canon  core_x_phantom  core_y_phantom  core_z_phantom  peak_phantom  coord_sep  proper_sep  px_canon  px_phantom  px_total  shift_x_canon  shift_x_phantom  max_abs_shift
8.8800000000008495e+01  3.2000277398937087e+01  3.2000235136381015e+01  3.2000126268751494e+01  2.4502803248367545e-02  nan  nan  nan  nan  nan  nan  8.2056312636788726e-08  nan  nan  -5.5236128270208649e-06  nan  2.7101737201735434e-05
8.9600000000008905e+01  3.2000281428474523e+01  3.2000238706507659e+01  3.2000128347635702e+01  2.4502098027242469e-02  nan  nan  nan  nan  nan  nan  8.3013313298256607e-08  nan  nan  -5.5962360590357807e-06  nan  2.7139076747262387e-05
9.0400000000009300e+01  3.2000285499248740e+01  3.2000242317145798e+01  3.2000130436321115e+01  2.4500959279455236e-02  nan  nan  nan  nan  nan  nan  8.4011745240607437e-08  nan  nan  -5.6632760678842145e-06  nan  2.7208085500077193e-05
9.1200000000009794e+01  3.2000289612247435e+01  3.2000245973599867e+01  3.2000132526850123e+01  2.4500439019808081e-02  nan  nan  nan  nan  nan  nan  8.4951351896361877e-08  nan  nan  -5.6531393752485317e-06  nan  2.7342559357508195e-05
9.2000000000010203e+01  3.2000293785687781e+01  3.2000249682219192e+01  3.2000134630933388e+01  2.4500640357659007e-02  nan  nan  nan  nan  nan  nan  8.5991708163708698e-08  nan  nan  -5.5818772065393834e-06  nan  2.7566273249733275e-05
9.2800000000010598e+01  3.2000298039404484e+01  3.2000253441430466e+01  3.2000136762214147e+01  2.4500710266482099e-02  nan  nan  nan  nan  nan  nan  8.7374143383482429e-08  nan  nan  -5.5857618395652642e-06  nan  2.7787543642956271e-05
9.3600000000010994e+01  3.2000302365587402e+01  3.2000257234987266e+01  3.2000138917337388e+01  2.4499955037276415e-02  nan  nan  nan  nan  nan  nan  8.9132129007525145e-08  nan  nan  -5.7224444421907024e-06  nan  2.7868847402815387e-05
9.4400000000011403e+01  3.2000306755036242e+01  3.2000261059737703e+01  3.2000141089927418e+01  2.4498716028235754e-02  nan  nan  nan  nan  nan  nan  9.0996508240623948e-08  nan  nan  -5.8118052368090672e-06  nan  2.7849680751417738e-05
9.5200000000011798e+01  3.2000311215566605e+01  3.2000264929829825e+01  3.2000143283645841e+01  2.4497963499776763e-02  nan  nan  nan  nan  nan  nan  9.2565076303746987e-08  nan  nan  -5.7349463982666552e-06  nan  2.7847117194716645e-05
9.6000000000012193e+01  3.2000315738389872e+01  3.2000268845855821e+01  3.2000145502056903e+01  2.4498021228732299e-02  nan  nan  nan  nan  nan  nan  9.3586394020466250e-08  nan  nan  -5.6235186536422638e-06  nan  2.7918405819127342e-05
9.6800000000012602e+01  3.2000320288701609e+01  3.2000272795166289e+01  3.2000147739007581e+01  2.4498156709829570e-02  nan  nan  nan  nan  nan  nan  9.4089026204125072e-08  nan  nan  -5.6030853611031918e-06  nan  2.8099574628740292e-05
9.7600000000012997e+01  3.2000324836150767e+01  3.2000276765901667e+01  3.2000149985991349e+01  2.4497560359397774e-02  nan  nan  nan  nan  nan  nan  9.4251063906751448e-08  nan  nan  -5.6740491234343498e-06  nan  2.8258864881286770e-05
9.8400000000013407e+01  3.2000329369290768e+01  3.2000280744128617e+01  3.2000152244354311e+01  2.4496463574588106e-02  nan  nan  nan  nan  nan  nan  9.4223541610249585e-08  nan  nan  -5.7442117702519340e-06  nan  2.8222180656257513e-05
9.9200000000013802e+01  3.2000333889074660e+01  3.2000284724446324e+01  3.2000154519351611e+01  2.4495863273450900e-02  nan  nan  nan  nan  nan  nan  9.4094418734574874e-08  nan  nan  -5.6802918020798940e-06  nan  2.8170353634682823e-05
1.0000000000001400e+02  3.2001043669587204e+01  3.2000844756443058e+01  3.2000563203491545e+01  2.4495991279603963e-02  nan  nan  nan  nan  nan  nan  9.3930091831189680e-08  nan  nan  -5.5700171752877424e-06  nan  2.8356642330442603e-05
1.0080000000001500e+02  3.2000344690469070e+01  3.2000294234340650e+01  3.2000159936628876e+01  2.4496004730321732e-02  nan  nan  nan  nan  nan  nan  9.3801602817266033e-08  nan  nan  -5.6466960508329361e-06  nan  2.8654481858794826e-05
1.0160000000001500e+02  3.2000349213687819e+01  3.2000298251858908e+01  3.2000162262273697e+01  2.4495354134220940e-02  nan  nan  nan  nan  nan  nan  9.3788964571388993e-08  nan  nan  -5.7989763520265245e-06  nan  2.8796091273454439e-05
1.0240000000001500e+02  3.2000353746090774e+01  3.2000302284063949e+01  3.2000164598534262e+01  2.4494370479529081e-02  nan  nan  nan  nan  nan  nan  9.3955327720264426e-08  nan  nan  -5.7506018887775743e-06  nan  2.8715640880586795e-05
1.0320000000001600e+02  3.2000358293551365e+01  3.2000306343929097e+01  3.2000166940379188e+01  2.4493659006550955e-02  nan  nan  nan  nan  nan  nan  9.4309154447408789e-08  nan  nan  -5.6377716581037149e-06  nan  2.8596123706618478e-05
1.0400000000001600e+02  3.2000362852731271e+01  3.2000310429422314e+01  3.2000169295609844e+01  2.4493462494251862e-02  nan  nan  nan  nan  nan  nan  9.4820941495152562e-08  nan  nan  -5.6985922572541634e-06  nan  2.8727115611320764e-05
1.0480000000001699e+02  3.2000367438354360e+01  3.2000314543883668e+01  3.2000171672350035e+01  2.4493395193209571e-02  nan  nan  nan  nan  nan  nan  9.5448942034994582e-08  nan  nan  -5.7927848526145041e-06  nan  2.9100129747082669e-05
1.0560000000001700e+02  3.2000372064828582e+01  3.2000318689152458e+01  3.2000174066428670e+01  2.4492933091376141e-02  nan  nan  nan  nan  nan  nan  9.6087428868564892e-08  nan  nan  -5.7915739673877766e-06  nan  2.9293486137167321e-05
1.0640000000001800e+02  3.2000376700922388e+01  3.2000322838063866e+01  3.2000176472587718e+01  2.4492105285905619e-02  nan  nan  nan  nan  nan  nan  9.6617805748593484e-08  nan  nan  -5.7743904710688722e-06  nan  2.9149619295534971e-05
1.0720000000001799e+02  3.2000381333993033e+01  3.2000326979063580e+01  3.2000178902307169e+01  2.4491323245643400e-02  nan  nan  nan  nan  nan  nan  9.7186148141885048e-08  nan  nan  -5.7262817056617383e-06  nan  2.9121240084481770e-05
1.0800000000001801e+02  3.2000386047969727e+01  3.2000331172525527e+01  3.2000181379321596e+01  2.4490851596703778e-02  nan  nan  nan  nan  nan  nan  9.8273706826461577e-08  nan  nan  -5.7129723489757170e-06  nan  2.9458622554914536e-05
1.0880000000001900e+02  3.2000390907914678e+01  3.2000335475708567e+01  3.2000183906269903e+01  2.4490653904294547e-02  nan  nan  nan  nan  nan  nan  1.0021397338797294e-07  nan  nan  -5.8823455577829561e-06  nan  2.9773078390995902e-05
1.0960000000001899e+02  3.2000395844781238e+01  3.2000339853547480e+01  3.2000186459934568e+01  2.4490382993892754e-02  nan  nan  nan  nan  nan  nan  1.0263200972367112e-07  nan  nan  -6.0162968306345929e-06  nan  2.9784823682356979e-05
1.1040000000002000e+02  3.2000400779999261e+01  3.2000344250515717e+01  3.2000189029336589e+01  2.4489653163402153e-02  nan  nan  nan  nan  nan  nan  1.0448093781359188e-07  nan  nan  -5.8943019252668625e-06  nan  2.9682053307298132e-05
1.1120000000002000e+02  3.2000405727233328e+01  3.2000348669958612e+01  3.2000191613004894e+01  2.4488687075597051e-02  nan  nan  nan  nan  nan  nan  1.0474289542720349e-07  nan  nan  -5.7495471887914501e-06  nan  2.9671477466021037e-05
1.1200000000001999e+02  3.2000410674039522e+01  3.2000353103523764e+01  3.2000194185645725e+01  2.4488181762069357e-02  nan  nan  nan  nan  nan  nan  1.0325645096991003e-07  nan  nan  -5.7307248572413272e-06  nan  2.9788690744598394e-05
1.1280000000002100e+02  3.2000415528891907e+01  3.2000357479371189e+01  3.2000196722179865e+01  2.4488183736467946e-02  nan  nan  nan  nan  nan  nan  1.0091787765535120e-07  nan  nan  -5.6957554968484942e-06  nan  2.9962332972025486e-05
1.1360000000002100e+02  3.2000420255317046e+01  3.2000361751905530e+01  3.2000199232082757e+01  2.4487911609863678e-02  nan  nan  nan  nan  nan  nan  9.9034585242668815e-08  nan  nan  -5.6695939948274520e-06  nan  3.0084667994710079e-05
1.1440000000002200e+02  3.2000424932878587e+01  3.2000365974139527e+01  3.2000201735762992e+01  2.4487006455992989e-02  nan  nan  nan  nan  nan  nan  9.8498692835716490e-08  nan  nan  -5.7733958714610269e-06  nan  3.0179113884062110e-05
1.1520000000002200e+02  3.2000429658911472e+01  3.2000370235479473e+01  3.2000204247859884e+01  2.4486061412509443e-02  nan  nan  nan  nan  nan  nan  9.9462793132229558e-08  nan  nan  -5.9281197295609848e-06  nan  3.0311418804607098e-05
1.1600000000002200e+02  3.2000434471560744e+01  3.2000374574218235e+01  3.2000206793919695e+01  2.4485608571806119e-02  nan  nan  nan  nan  nan  nan  1.0148982477301766e-07  nan  nan  -5.9902760241598431e-06  nan  3.0460097903255723e-05
1.1680000000002300e+02  3.2000439377379273e+01  3.2000378987478939e+01  3.2000209395883971e+01  2.4485427549917092e-02  nan  nan  nan  nan  nan  nan  1.0388599854971909e-07  nan  nan  -5.9477698873017815e-06  nan  3.0585327646001258e-05
1.1760000000002300e+02  3.2000444391054479e+01  3.2000383488249327e+01  3.2000212046281803e+01  2.4485031674277853e-02  nan  nan  nan  nan  nan  nan  1.0606588881577961e-07  nan  nan  -5.9053211103619064e-06  nan  3.0616556705805356e-05
1.1840000000002399e+02  3.2000449513119698e+01  3.2000388093113081e+01  3.2000214730864556e+01  2.4484219287967023e-02  nan  nan  nan  nan  nan  nan  1.0778762668688343e-07  nan  nan  -5.9158780723176006e-06  nan  3.0620753225246784e-05
1.1920000000002400e+02  3.2000454702974679e+01  3.2000392769862195e+01  3.2000217453365060e+01  2.4483287747492352e-02  nan  nan  nan  nan  nan  nan  1.0912289640786541e-07  nan  nan  -5.9278319103584120e-06  nan  3.0746144759953543e-05
1.2000000000002400e+02  3.2000459918152941e+01  3.2000397465012263e+01  3.2000220216311618e+01  2.4482738665029539e-02  nan  nan  nan  nan  nan  nan  1.1025482171482459e-07  nan  nan  -5.9314378420848273e-06  nan  3.0887575928179853e-05
1.2080000000002499e+02  3.2000465162943911e+01  3.2000402178473593e+01  3.2000223007910996e+01  2.4482557868381823e-02  nan  nan  nan  nan  nan  nan  1.1132377929233401e-07  nan  nan  -5.9302320114363903e-06  nan  3.0976754400371792e-05
1.2160000000002501e+02  3.2000470464353420e+01  3.2000406948986829e+01  3.2000225819372922e+01  2.4482236573725367e-02  nan  nan  nan  nan  nan  nan  1.1241027400439205e-07  nan  nan  -5.9148811593725647e-06  nan  3.1082668811806032e-05
1.2240000000002600e+02  3.2000475823112168e+01  3.2000411782440956e+01  3.2000228654196590e+01  2.4481485254334589e-02  nan  nan  nan  nan  nan  nan  1.1356224663382471e-07  nan  nan  -5.9307656572409244e-06  nan  3.1126223024268920e-05
1.2320000000002599e+02  3.2000481223220206e+01  3.2000416657392385e+01  3.2000231519545437e+01  2.4480604068106097e-02  nan  nan  nan  nan  nan  nan  1.1476736999130706e-07  nan  nan  -5.9653050662711757e-06  nan  3.1141946556444966e-05
1.2400000000002700e+02  3.2000486664445575e+01  3.2000421574081358e+01  3.2000234415900493e+01  2.4480070952873318e-02  nan  nan  nan  nan  nan  nan  1.1592034016933047e-07  nan  nan  -5.9812531556367920e-06  nan  3.1247902032008679e-05
1.2480000000002700e+02  3.2000492152164128e+01  3.2000426542912187e+01  3.2000237335069741e+01  2.4479795159841163e-02  nan  nan  nan  nan  nan  nan  1.1690407830885645e-07  nan  nan  -5.9661551182367658e-06  nan  3.1330568318234412e-05
1.2560000000002699e+02  3.2000497680795590e+01  3.2000431553787543e+01  3.2000240272465383e+01  2.4479307984116190e-02  nan  nan  nan  nan  nan  nan  1.1774431786552652e-07  nan  nan  -5.9097113629875911e-06  nan  3.1369038326553205e-05
1.2640000000002800e+02  3.2000503249982039e+01  3.2000436592770427e+01  3.2000243234767673e+01  2.4478536813142479e-02  nan  nan  nan  nan  nan  nan  1.1864244416145955e-07  nan  nan  -5.9249213682677448e-06  nan  3.1509759805716600e-05
1.2720000000002800e+02  3.2000508872319969e+01  3.2000441666841091e+01  3.2000246226155127e+01  2.4477722445682887e-02  nan  nan  nan  nan  nan  nan  1.1981649628209651e-07  nan  nan  -6.0296507606293575e-06  nan  3.1699380364094011e-05
1.2800000000002899e+02  3.2000514554713035e+01  3.2000446793049271e+01  3.2000249241133176e+01  2.4477027320521292e-02  nan  nan  nan  nan  nan  nan  1.2130250961318081e-07  nan  nan  -6.0656448603011055e-06  nan  3.1826859708634079e-05
1.2880000000002801e+02  3.2000520291306010e+01  3.2000451975011593e+01  3.2000252278736269e+01  2.4476566605387075e-02  nan  nan  nan  nan  nan  nan  1.2289252631927754e-07  nan  nan  -6.0389063898522160e-06  nan  3.1911102113903562e-05
1.2960000000002699e+02  3.2000526075320224e+01  3.2000457203493980e+01  3.2000255345516337e+01  2.4476267069490507e-02  nan  nan  nan  nan  nan  nan  1.2425768109173444e-07  nan  nan  -6.0078399376904435e-06  nan  3.1983157102103348e-05
1.3040000000002601e+02  3.2000531901195536e+01  3.2000462471087232e+01  3.2000258442825348e+01  2.4475736277435971e-02  nan  nan  nan  nan  nan  nan  1.2517342422670861e-07  nan  nan  -5.9806698534436310e-06  nan  3.2046675873125795e-05
1.3120000000002599e+02  3.2000537757311967e+01  3.2000467771829356e+01  3.2000261565599409e+01  2.4474821397940754e-02  nan  nan  nan  nan  nan  nan  1.2567976770232870e-07  nan  nan  -6.0297686484864104e-06  nan  3.2068655175932474e-05
1.3200000000002501e+02  3.2000543631122774e+01  3.2000473096925411e+01  3.2000264707954869e+01  2.4474008831887599e-02  nan  nan  nan  nan  nan  nan  1.2603471383322564e-07  nan  nan  -6.0492297132770392e-06  nan  3.2101949899397817e-05
1.3280000000002400e+02  3.2000549518602000e+01  3.2000478439043825e+01  3.2000267863567771e+01  2.4473675769181660e-02  nan  nan  nan  nan  nan  nan  1.2649973114279573e-07  nan  nan  -5.9417923654242337e-06  nan  3.2247182545718455e-05
1.3360000000002299e+02  3.2000555423895740e+01  3.2000483796009156e+01  3.2000271027610786e+01  2.4473402071504106e-02  nan  nan  nan  nan  nan  nan  1.2717003458062008e-07  nan  nan  -5.9658599895693192e-06  nan  3.2401318305152205e-05
1.3440000000002300e+02  3.2000561358007630e+01  3.2000489177732987e+01  3.2000274201520831e+01  2.4472660986021987e-02  nan  nan  nan  nan  nan  nan  1.2798090274897899e-07  nan  nan  -6.1387553030775871e-06  nan  3.2499929434316038e-05
1.3520000000002199e+02  3.2000567331041054e+01  3.2000494599702691e+01  3.2000277393591624e+01  2.4471670188155815e-02  nan  nan  nan  nan  nan  nan  1.2881154397614024e-07  nan  nan  -6.1269513684122710e-06  nan  3.2652388832122958e-05
1.3600000000002100e+02  3.2000573337586417e+01  3.2000500057331216e+01  3.2000280609800164e+01  2.4470974186547957e-02  nan  nan  nan  nan  nan  nan  1.2958304883448280e-07  nan  nan  -6.0147048203365858e-06  nan  3.2755708955132272e-05
1.3680000000002099e+02  3.2000579367310735e+01  3.2000505536041011e+01  3.2000283848049975e+01  2.4470604530849371e-02  nan  nan  nan  nan  nan  nan  1.3031162475515239e-07  nan  nan  -6.0408472854457775e-06  nan  3.2692812027622909e-05
1.3760000000002000e+02  3.2000585426562964e+01  3.2000511044567453e+01  3.2000287109152190e+01  2.4470123172561996e-02  nan  nan  nan  nan  nan  nan  1.3107217956153529e-07  nan  nan  -6.0778645432756318e-06  nan  3.2685710370028923e-05
1.3840000000001899e+02  3.2000591522479581e+01  3.2000516597063545e+01  3.2000290400359866e+01  2.4469315001620938e-02  nan  nan  nan  nan  nan  nan  1.3190128963284190e-07  nan  nan  -6.0633119997481283e-06  nan  3.2851217134649061e-05
1.3920000000001801e+02  3.2000597643644056e+01  3.2000522185116907e+01  3.2000293720820437e+01  2.4468462910435678e-02  nan  nan  nan  nan  nan  nan  1.3276218662251084e-07  nan  nan  -6.1004428463925141e-06  nan  3.3036250610320284e-05
1.4000000000001799e+02  3.2000603784076532e+01  3.2000527801519176e+01  3.2000297060792462e+01  2.4467854401099949e-02  nan  nan  nan  nan  nan  nan  1.3359962610260406e-07  nan  nan  -6.1381310195795041e-06  nan  3.3179329683783442e-05
1.4080000000001701e+02  3.2000609958866548e+01  3.2000533454159353e+01  3.2000300417724254e+01  2.4467351908184966e-02  nan  nan  nan  nan  nan  nan  1.3440946166307629e-07  nan  nan  -6.1123292812786177e-06  nan  3.3264749223725987e-05
1.4160000000001600e+02  3.2000616180059914e+01  3.2000539142989133e+01  3.2000303797394217e+01  2.4466723436192904e-02  nan  nan  nan  nan  nan  nan  1.3527029412461276e-07  nan  nan  -6.0857967787582167e-06  nan  3.3252818623772773e-05
1.4240000000001501e+02  3.2000622445617772e+01  3.2000544862352172e+01  3.2000307199996726e+01  2.4466046872868984e-02  nan  nan  nan  nan  nan  nan  1.3629034026282244e-07  nan  nan  -6.0987846666979196e-06  nan  3.3231705845340131e-05
1.4320000000001500e+02  3.2000628753749623e+01  3.2000550617396726e+01  3.2000310619610133e+01  2.4465432118403505e-02  nan  nan  nan  nan  nan  nan  1.3748881612668907e-07  nan  nan  -6.1376532519023218e-06  nan  3.3351112378995866e-05
1.4400000000001401e+02  3.2000635108999084e+01  3.2000556413517771e+01  3.2000314056548397e+01  2.4464749304531526e-02  nan  nan  nan  nan  nan  nan  1.3875862942328440e-07  nan  nan  -6.1650950794166014e-06  nan  3.3554706132862338e-05
1.4480000000001300e+02  3.2000641517813136e+01  3.2000562252662789e+01  3.2000317516693286e+01  2.4463985840412983e-02  nan  nan  nan  nan  nan  nan  1.3996306577183050e-07  nan  nan  -6.1626648421575308e-06  nan  3.3635049601233391e-05
1.4560000000001301e+02  3.2000647979104492e+01  3.2000568140292252e+01  3.2000321001605698e+01  2.4463383332989988e-02  nan  nan  nan  nan  nan  nan  1.4103792375825673e-07  nan  nan  -6.1646066607648464e-06  nan  3.3638060905635629e-05
1.4640000000001200e+02  3.2000654479942369e+01  3.2000574074824016e+01  3.2000324511126713e+01  2.4462914816468322e-02  nan  nan  nan  nan  nan  nan  1.4202063325207263e-07  nan  nan  -6.1300254443680859e-06  nan  3.3688441498114116e-05
1.4720000000001099e+02  3.2000852650120372e+01  3.2000734119249138e+01  3.2000361841674156e+01  2.4462211095087019e-02  nan  nan  nan  nan  nan  nan  1.4301830575040466e-07  nan  nan  -6.1054599607077018e-06  nan  3.3801280949887694e-05
1.4800000000001000e+02  3.2001408309086109e+01  3.2001296530595454e+01  3.2000876201424312e+01  2.4461256709931028e-02  nan  nan  nan  nan  nan  nan  1.4411237541963042e-07  nan  nan  -6.2033339086208753e-06  nan  3.3989408895299357e-05
1.4880000000000999e+02  3.2000677506881438e+01  3.2000595027078667e+01  3.2000336853695238e+01  2.4460502227443098e-02  nan  nan  nan  nan  nan  nan  1.4527325551504196e-07  nan  nan  -6.2550690007979447e-06  nan  3.4115187322623878e-05
1.4960000000000900e+02  3.2000684200017844e+01  3.2000601153921700e+01  3.2000340496584563e+01  2.4460078481021698e-02  nan  nan  nan  nan  nan  nan  1.4641988633253192e-07  nan  nan  -6.1847613623424070e-06  nan  3.4117908960031285e-05
1.5040000000000799e+02  3.2000690930009881e+01  3.2000607315359908e+01  3.2000344165150487e+01  2.4459567932858362e-02  nan  nan  nan  nan  nan  nan  1.4757827919379368e-07  nan  nan  -6.1561931538737726e-06  nan  3.4136463161795795e-05
1.5120000000000701e+02  3.2000697736347881e+01  3.2000613547011469e+01  3.2000347871294878e+01  2.4458728704177972e-02  nan  nan  nan  nan  nan  nan  1.4889946550351284e-07  nan  nan  -6.1704070930048031e-06  nan  3.4263280754651102e-05
1.5200000000000699e+02  3.2000704626981637e+01  3.2000619854183086e+01  3.2000351617980535e+01  2.4457841405822696e-02  nan  nan  nan  nan  nan  nan  1.5043443733250972e-07  nan  nan  -6.2119933488939476e-06  nan  3.4401091279411951e-05
1.5280000000000601e+02  3.2000711552494309e+01  3.2000626196571346e+01  3.2000355389271562e+01  2.4457188262802972e-02  nan  nan  nan  nan  nan  nan  1.5192070164355721e-07  nan  nan  -6.3149092299555580e-06  nan  3.4439606724460725e-05
1.5360000000000500e+02  3.2000718474978974e+01  3.2000632543900274e+01  3.2000359172359978e+01  2.4456668868847127e-02  nan  nan  nan  nan  nan  nan  1.5291913938063069e-07  nan  nan  -6.3036186647720121e-06  nan  3.4488539477063762e-05
1.5440000000000501e+02  3.2000725417270800e+01  3.2000638911536832e+01  3.2000362974009441e+01  2.4456062885214111e-02  nan  nan  nan  nan  nan  nan  1.5324459092058404e-07  nan  nan  -6.1262405797360503e-06  nan  3.4575754527192184e-05
1.5520000000000400e+02  3.2000732406375725e+01  3.2000645321281432e+01  3.2000366799501506e+01  2.4455322174422596e-02  nan  nan  nan  nan  nan  nan  1.5324323253072521e-07  nan  nan  -6.0779285895891861e-06  nan  3.4648795858012628e-05
1.5600000000000301e+02  3.2000739423529843e+01  3.2000651764043432e+01  3.2000370638157428e+01  2.4454517005103593e-02  nan  nan  nan  nan  nan  nan  1.5358693680833894e-07  nan  nan  -6.2062066105051671e-06  nan  3.4764795039807366e-05
1.5680000000000200e+02  3.2000746454774635e+01  3.2000658230007325e+01  3.2000374484927427e+01  2.4453754959181593e-02  nan  nan  nan  nan  nan  nan  1.5473891408792107e-07  nan  nan  -6.3089607466145129e-06  nan  3.4894282677810326e-05
1.5760000000000201e+02  3.2000753535209391e+01  3.2000664740538589e+01  3.2000378356031838e+01  2.4453139002840938e-02  nan  nan  nan  nan  nan  nan  1.5660156047786513e-07  nan  nan  -6.3458723017611818e-06  nan  3.4942770493370486e-05
1.5840000000000100e+02  3.2000760704774883e+01  3.2000671324918592e+01  3.2000382271082970e+01  2.4452587771055762e-02  nan  nan  nan  nan  nan  nan  1.5868068729558845e-07  nan  nan  -6.2852495979842970e-06  nan  3.4957075002135515e-05
1.5919999999999999e+02  3.2000767963189602e+01  3.2000677987811883e+01  3.2000386231430724e+01  2.4451851488863658e-02  nan  nan  nan  nan  nan  nan  1.6052763538263736e-07  nan  nan  -6.2091593199466424e-06  nan  3.5054200870570726e-05
1.5999999999999901e+02  3.2000775286049624e+01  3.2000684709095211e+01  3.2000390225513286e+01  2.4450907413192131e-02  nan  nan  nan  nan  nan  nan  1.6199215923905211e-07  nan  nan  -6.2894713714296101e-06  nan  3.5220310428634721e-05
1.6079999999999899e+02  3.2000782655090191e+01  3.2000691469815017e+01  3.2000394248121275e+01  2.4450068086485147e-02  nan  nan  nan  nan  nan  nan  1.6317249874002088e-07  nan  nan  -6.3804840862762236e-06  nan  3.5397602904362753e-05
1.6159999999999800e+02  3.2000790065271524e+01  3.2000698272230260e+01  3.2000398302816414e+01  2.4449496383718884e-02  nan  nan  nan  nan  nan  nan  1.6425001590892216e-07  nan  nan  -6.3102040206131696e-06  nan  3.5495869560846856e-05
1.6239999999999699e+02  3.2000797514990957e+01  3.2000705121680362e+01  3.2000402389490866e+01  2.4448920773968815e-02  nan  nan  nan  nan  nan  nan  1.6535712582983177e-07  nan  nan  -6.2276444399563682e-06  nan  3.5443896439396536e-05
1.6319999999999700e+02  3.2000805000574992e+01  3.2000712008162466e+01  3.2000406500514217e+01  2.4448067884985863e-02  nan  nan  nan  nan  nan  nan  1.6654469981102606e-07  nan  nan  -6.2615452383928574e-06  nan  3.5460109118781599e-05
1.6399999999999599e+02  3.2000812528953006e+01  3.2000718930511979e+01  3.2000410629624909e+01  2.4447121629664548e-02  nan  nan  nan  nan  nan  nan  1.6783967302107389e-07  nan  nan  -6.3515839479645577e-06  nan  3.5691181840280024e-05
1.6479999999999501e+02  3.2000820121383825e+01  3.2000725907909541e+01  3.2000414780510177e+01  2.4446432737729302e-02  nan  nan  nan  nan  nan  nan  1.6928302888636372e-07  nan  nan  -6.4021610457758029e-06  nan  3.5866225953756843e-05
1.6559999999999400e+02  3.2000827787976526e+01  3.2000732949729695e+01  3.2000418962660511e+01  2.4445938609912669e-02  nan  nan  nan  nan  nan  nan  1.7088487821400872e-07  nan  nan  -6.3475135901937869e-06  nan  3.5823454391072816e-05
1.6639999999999401e+02  3.2000835516847829e+01  3.2000740046417199e+01  3.2000423178063208e+01  2.4445283832471264e-02  nan  nan  nan  nan  nan  nan  1.7256273487624031e-07  nan  nan  -6.2704421231016869e-06  nan  3.5749903562629515e-05
1.6719999999999300e+02  3.2000843298086252e+01  3.2000747190646713e+01  3.2000427420690791e+01  2.4444410881822465e-02  nan  nan  nan  nan  nan  nan  1.7413935291472631e-07  nan  nan  -6.3225481242532990e-06  nan  3.5811532284668809e-05
1.6799999999999201e+02  3.2000851131017647e+01  3.2000754380018456e+01  3.2000431689963619e+01  2.4443578645376132e-02  nan  nan  nan  nan  nan  nan  1.7542876972681580e-07  nan  nan  -6.4178400622232640e-06  nan  3.6023318152636618e-05
1.6879999999999100e+02  3.2000859006771272e+01  3.2000761609665453e+01  3.2000435990701938e+01  2.4442882787144946e-02  nan  nan  nan  nan  nan  nan  1.7638036841574966e-07  nan  nan  -6.3817272709695430e-06  nan  3.6248716562414896e-05
1.6959999999999101e+02  3.2000866913377038e+01  3.2000768880047325e+01  3.2000440320777962e+01  2.4442171746897189e-02  nan  nan  nan  nan  nan  nan  1.7714284990526929e-07  nan  nan  -6.2995139374148535e-06  nan  3.6288842762291169e-05
1.7039999999999000e+02  3.2000874850672027e+01  3.2000776195584791e+01  3.2000444674099612e+01  2.4441371140203286e-02  nan  nan  nan  nan  nan  nan  1.7794933930576530e-07  nan  nan  -6.3221315545802657e-06  nan  3.6223773982734296e-05
1.7119999999998899e+02  3.2000882821810187e+01  3.2000783549687441e+01  3.2000449051109399e+01  2.4440580573215163e-02  nan  nan  nan  nan  nan  nan  1.7894765819162762e-07  nan  nan  -6.3798429864919366e-06  nan  3.6285751064969701e-05
1.7199999999998900e+02  3.2000890828451155e+01  3.2000790932273141e+01  3.2000453453745081e+01  2.4439869736519529e-02  nan  nan  nan  nan  nan  nan  1.8014059526578047e-07  nan  nan  -6.3918202600373276e-06  nan  3.6421185836164005e-05
1.7279999999998799e+02  3.2000898878832963e+01  3.2000798348528811e+01  3.2000457879456462e+01  2.4439173043993949e-02  nan  nan  nan  nan  nan  nan  1.8143122579799710e-07  nan  nan  -6.3963595683249796e-06  nan  3.6481624467076267e-05
1.7359999999998701e+02  3.2000906980516596e+01  3.2000805811337678e+01  3.2000462329040943e+01  2.4438417292824911e-02  nan  nan  nan  nan  nan  nan  1.8271056051780156e-07  nan  nan  -6.3759653434876798e-06  nan  3.6528336394235594e-05
1.7439999999998599e+02  3.2000915131518411e+01  3.2000813324438610e+01  3.2000466808272243e+01  2.4437646789882861e-02  nan  nan  nan  nan  nan  nan  1.8394180651186908e-07  nan  nan  -6.3597828682081234e-06  nan  3.6657543482247533e-05
1.7519999999998601e+02  3.2000923329379241e+01  3.2000820883492281e+01  3.2000471317717164e+01  2.4436945828164691e-02  nan  nan  nan  nan  nan  nan  1.8516906669242292e-07  nan  nan  -6.4219584525274738e-06  nan  3.6816050315428427e-05
1.7599999999998499e+02  3.2000931575928959e+01  3.2000828485257003e+01  3.2000475852766549e+01  2.4436263789052202e-02  nan  nan  nan  nan  nan  nan  1.8644265884759027e-07  nan  nan  -6.4472779493492254e-06  nan  3.6882330806722629e-05
1.7679999999998401e+02  3.2000939870150333e+01  3.2000836131231324e+01  3.2000480412529242e+01  2.4435438035187388e-02  nan  nan  nan  nan  nan  nan  1.8775927741748698e-07  nan  nan  -6.3928494481385600e-06  nan  3.6874569412897977e-05
