# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
4.7199999999999200e+01  9.9668815938861699e-01  9.9650346101855458e-01  9.9685168215339237e-01  9.9832283181786896e-01  9.9822983162048551e-01  9.9840607155054528e-01  -8.9094415981666359e-08  -1.2795798304312911e-06  1.1016025842650318e-06  9.9852459131629767e-01  9.9847735297309059e-01  9.9856694065792373e-01  9.9924145165719613e-01  9.9921566423582964e-01  9.9926486917537605e-01  5.7603855631021985e-07  -3.6072858336804452e-07  1.2166430290291185e-06
4.7999999999998998e+01  9.9668801032779741e-01  9.9650348887907447e-01  9.9685143650628927e-01  9.9832276597397429e-01  9.9822984891128874e-01  9.9840591945608836e-01  -1.5946637429084614e-07  -8.1444123625981970e-07  3.0273907640863078e-07  9.9852477893977132e-01  9.9847734328886451e-01  9.9856771145785650e-01  9.9924070026846246e-01  9.9921524172892962e-01  9.9926344935697442e-01  3.7677127286255844e-07  -6.6015144568018873e-07  1.2716477749899068e-06
4.8799999999998903e+01  9.9668789906296973e-01  9.9650348954520129e-01  9.9685147509275485e-01  9.9832271613230528e-01  9.9822979961864267e-01  9.9840536236136146e-01  -1.7590468398319143e-07  -9.6028335236554565e-07  6.3095781217675697e-07  9.9852487829085834e-01  9.9847740918048478e-01  9.9856775261172470e-01  9.9924020089717902e-01  9.9921506721216413e-01  9.9926336975886176e-01  2.9101276031090298e-07  -5.9822617934837887e-07  1.6203691946855188e-06
4.9599999999998701e+01  9.9668777908458639e-01  9.9650329897995360e-01  9.9685142524113401e-01  9.9832271897180980e-01  9.9822992652075437e-01  9.9840499179808007e-01  -2.6787129954543329e-07  -1.3312583365670972e-06  2.5191182114597414e-07  9.9852499996841626e-01  9.9847787921147935e-01  9.9856733324682656e-01  9.9923973577058511e-01  9.9921432594286130e-01  9.9926301417832175e-01  3.0679463015111997e-07  -6.3343877233737384e-07  1.4772913198184761e-06
5.0399999999998499e+01  9.9668757764139704e-01  9.9650286806164079e-01  9.9685094289071507e-01  9.9832290803143708e-01  9.9823068165469464e-01  9.9840551952883749e-01  -4.4140855963068124e-07  -1.7439614274155123e-06  4.2150569702975984e-07  9.9852512166968266e-01  9.9847848319094934e-01  9.9856738534487532e-01  9.9923928318465638e-01  9.9921299178132794e-01  9.9926293437654490e-01  2.5935074043723294e-07  -9.3974359695247133e-07  1.4541386641707253e-06
5.1199999999998397e+01  9.9668727152538694e-01  9.9650243352430312e-01  9.9685041923260020e-01  9.9832335640196168e-01  9.9823162236682716e-01  9.9840644517183197e-01  -5.9743753021744158e-07  -1.4925446641574754e-06  7.8301147175802772e-08  9.9852517614604741e-01  9.9847832425265015e-01  9.9856791403209089e-01  9.9923896958153069e-01  9.9921291456282502e-01  9.9926160828272459e-01  1.4343377698736931e-07  -5.6432802768632884e-07  1.0298108294495937e-06
5.1999999999998202e+01  9.9668697120532657e-01  9.9650233089528939e-01  9.9685029711596795e-01  9.9832388083488754e-01  9.9823199642510341e-01  9.9840670209801630e-01  -5.5619601104753962e-07  -1.0016754713919710e-06  -1.8047704949676876e-07  9.9852514627244726e-01  9.9847775001303130e-01  9.9856813349704543e-01  9.9923886404162665e-01  9.9921411382967218e-01  9.9926117291271488e-01  6.2827407354329739e-09  -1.0038512270051839e-06  1.0892985065977088e-06
5.2799999999998100e+01  9.9668679958444573e-01  9.9650234219276357e-01  9.9685054758788560e-01  9.9832419110564330e-01  9.9823194877607746e-01  9.9840616662231152e-01  -4.1060047320185071e-07  -9.5310719709724180e-07  2.1021326581976864e-07  9.9852505734211272e-01  9.9847760087434978e-01  9.9856763739348953e-01  9.9923894579339168e-01  9.9921480701519094e-01  9.9926188324063114e-01  -6.4995682698986166e-08  -9.7359414081282235e-07  1.0766638580395196e-06
5.3599999999997898e+01  9.9668667838929603e-01  9.9650224544597577e-01  9.9685044628931219e-01  9.9832435010982423e-01  9.9823192356610191e-01  9.9840632001153040e-01  -4.4518675258205150e-07  -1.5556068626429839e-06  5.2320617970899653e-07  9.9852501132986027e-01  9.9847778178420321e-01  9.9856694783987032e-01  9.9923901095813694e-01  9.9921463842758906e-01  9.9926225507599120e-01  2.4240813265508087e-08  -9.2497385613512321e-07  9.5797061852251103e-07
5.4399999999997704e+01  9.9668642153175324e-01  9.9650192968350526e-01  9.9684987133760261e-01  9.9832473231779706e-01  9.9823231582637340e-01  9.9840653700198445e-01  -7.0064284994044948e-07  -1.8530644824890582e-06  -2.0269259532407898e-07  9.9852503766410716e-01  9.9847781656016388e-01  9.9856685586037264e-01  9.9923892440417084e-01  9.9921457374565292e-01  9.9926278523633305e-01  7.5088499652865018e-08  -1.4454347720169363e-06  1.1436216012776763e-06
5.5199999999997601e+01  9.9668601878340679e-01  9.9650127569137970e-01  9.9684933427106437e-01  9.9832546796945709e-01  9.9823357866497842e-01  9.9840777100441447e-01  -8.6828689850746922e-07  -1.8590961790177165e-06  2.3898297605270317e-08  9.9852500359848295e-01  9.9847750248442135e-01  9.9856751927912124e-01  9.9923890803696935e-01  9.9921532258151236e-01  9.9926154282984636e-01  -4.4752759218445353e-08  -1.2866166954401380e-06  1.4861752658350585e-06
5.5999999999997399e+01  9.9668565819218458e-01  9.9650081807986146e-01  9.9684899805982086e-01  9.9832622976213847e-01  9.9823471398815666e-01  9.9840868662777793e-01  -7.8310142294006664e-07  -1.6796918860411698e-06  -1.7238084992425045e-07  9.9852490036685815e-01  9.9847726796926040e-01  9.9856790128146922e-01  9.9923905619978037e-01  9.9921618810512824e-01  9.9926143740373563e-01  -8.2726701329146281e-08  -1.3388409373810193e-06  1.1313021425917885e-06
5.6799999999997297e+01  9.9668542623775114e-01  9.9650087554064004e-01  9.9684896424933844e-01  9.9832675708863972e-01  9.9823480584542346e-01  9.9840886858110689e-01  -6.6837375510293124e-07  -1.7697199294789723e-06  -3.1018749146859787e-08  9.9852486046882194e-01  9.9847750246867506e-01  9.9856730580949937e-01  9.9923912872305976e-01  9.9921649923618605e-01  9.9926191437867451e-01  2.5378686737235608e-08  -1.6781712282907573e-06  1.0888355433680127e-06
5.7599999999997102e+01  9.9668519273757372e-01  9.9650069906576533e-01  9.9684898576022507e-01  9.9832722826098408e-01  9.9823502286876997e-01  9.9840898414959367e-01  -7.7729586876935960e-07  -1.7435621433101921e-06  5.5263528141939893e-07  9.9852487842452042e-01  9.9847792472866315e-01  9.9856683911887656e-01  9.9923906012356445e-01  9.9921619265344375e-01  9.9926293043742520e-01  6.3361409629712743e-08  -1.0819899585236247e-06  1.3363782602726340e-06
5.8399999999997000e+01  9.9668481375793350e-01  9.9650024545071358e-01  9.9684860295378441e-01  9.9832797657619943e-01  9.9823585414906479e-01  9.9840971873094120e-01  -9.9608926846626698e-07  -1.6604306270790198e-06  -3.6930597684682254e-07  9.9852484962984600e-01  9.9847779481386367e-01  9.9856724067548086e-01  9.9923903932847591e-01  9.9921522925227935e-01  9.9926261019152862e-01  -2.1857594408712117e-08  -1.3729720790520001e-06  1.7922294933747929e-06
5.9199999999996798e+01  9.9668441976272404e-01  9.9649971411923033e-01  9.9684800341000146e-01  9.9832884403354671e-01  9.9823678999970766e-01  9.9841070836792412e-01  -9.2196383900666788e-07  -2.9011136043036874e-06  1.5010810373429510e-07  9.9852473713382861e-01  9.9847681248445042e-01  9.9856742916884622e-01  9.9923919486453960e-01  9.9921458470160185e-01  9.9926245595365704e-01  -1.4568240044481182e-07  -1.4606078073614689e-06  1.4768387951597551e-06
5.9999999999996597e+01  9.9668422333662421e-01  9.9649911325718177e-01  9.9684764911080448e-01  9.9832934820543906e-01  9.9823808083490984e-01  9.9841159362160270e-01  -6.5511467672932709e-07  -1.8718174211596659e-06  6.6821807333203642e-07  9.9852454554604220e-01  9.9847616581039689e-01  9.9856698577902747e-01  9.9923955911408502e-01  9.9921478340525050e-01  9.9926270203795398e-01  -2.7695580538686027e-07  -2.5596712108428255e-06  1.3801167012895246e-06
6.0799999999996501e+01  9.9668414336872901e-01  9.9649912847838151e-01  9.9684754041649803e-01  9.9832951100307410e-01  9.9823872831186444e-01  9.9841155470482423e-01  -5.6677944182942301e-07  -1.6860030496190193e-06  1.1340701061155332e-06  9.9852430056633890e-01  9.9847660621028822e-01  9.9856716825280922e-01  9.9924010083891146e-01  9.9921505194576443e-01  9.9926338199504450e-01  -3.5157096992926517e-07  -1.5636439559249344e-06  1.0958362230869178e-06
6.1599999999996299e+01  9.9668404757174933e-01  9.9649948430490443e-01  9.9684765081426208e-01  9.9832961273442689e-01  9.9823781170597214e-01  9.9841167209128767e-01  -5.8786905064071084e-07  -2.4576265664127215e-06  1.1012331815039394e-06  9.9852406200522026e-01  9.9847710291234659e-01  9.9856770157676900e-01  9.9924069261015025e-01  9.9921532512175648e-01  9.9926383226400306e-01  -3.4837251895591116e-07  -1.6957927357028478e-06  1.2435792323961337e-06
6.2399999999996197e+01  9.9668393592871096e-01  9.9649871077339769e-01  9.9684812448820592e-01  9.9832971854580466e-01  9.9823740652697979e-01  9.9841280393664522e-01  -6.2692570421715929e-07  -2.5885698913025185e-06  1.0286500489734232e-06  9.9852383134200107e-01  9.9847693185543973e-01  9.9856735000213148e-01  9.9924128738833840e-01  9.9921608887447810e-01  9.9926480334107470e-01  -3.7076373102763726e-07  -1.8534760002583178e-06  1.1985217621842523e-06
6.3199999999996002e+01  9.9668375956692545e-01  9.9649757855789789e-01  9.9684834270980238e-01  9.9832993268108083e-01  9.9823726834135207e-01  9.9841405402170946e-01  -7.7189542265702174e-07  -3.5229525832040011e-06  7.3058546780261332e-07  9.9852355910354673e-01  9.9847681666057142e-01  9.9856676951968115e-01  9.9924196864485593e-01  9.9921666442073165e-01  9.9926460542320583e-01  -4.4915452354576505e-07  -2.0069551935013482e-06  1.4863543027827892e-06
6.3999999999995801e+01  9.9668351254130205e-01  9.9649757154223007e-01  9.9684816205716797e-01  9.9833032071760874e-01  9.9823676874047040e-01  9.9841491884962075e-01  -8.2959396202925713e-07  -2.3332737926099005e-06  4.6226937217643683e-07  9.9852323265383447e-01  9.9847679943461354e-01  9.9856613902935454e-01  9.9924278630041141e-01  9.9921724837904846e-01  9.9926417683509772e-01  -5.2993600288631224e-07  -2.3276822729307230e-06  7.5993508533091049e-07
6.4799999999996203e+01  9.9668337590177958e-01  9.9649802152414835e-01  9.9684812709919635e-01  9.9833055484676336e-01  9.9823606971851353e-01  9.9841394933692662e-01  -6.6124393610027901e-07  -2.1153278565243101e-06  1.3791634592652676e-06  9.9852288493722419e-01  9.9847637569082459e-01  9.9856541882585537e-01  9.9924369360465870e-01  9.9921896385161524e-01  9.9926509893881088e-01  -5.4779615485920205e-07  -2.1849610529554909e-06  7.3620807162610695e-07
6.5599999999996697e+01  9.9668329545761525e-01  9.9649801599527765e-01  9.9684795511782731e-01  9.9833062345940671e-01  9.9823601334493983e-01  9.9841377485968807e-01  -7.5476539868647130e-07  -2.1637034034483556e-06  9.7945580258583920e-07  9.9852257493653940e-01  9.9847619497901008e-01  9.9856556038612720e-01  9.9924456035913856e-01  9.9922044200751903e-01  9.9926552656637357e-01  -4.9034578499289419e-07  -1.7519992038796713e-06  1.1790060746228617e-06
6.6399999999997107e+01  9.9668299903274038e-01  9.9649772672319359e-01  9.9684742718736374e-01  9.9833107608732452e-01  9.9823680051963160e-01  9.9841468962932167e-01  -1.1026699270734283e-06  -3.3805623144238284e-06  4.2166781619629232e-07  9.9852228186268832e-01  9.9847624017196546e-01  9.9856534063589575e-01  9.9924537894926091e-01  9.9922078492586652e-01  9.9926541462590435e-01  -5.1645449524817234e-07  -1.5618789729427839e-06  1.2154560581737748e-06
6.7199999999997502e+01  9.9668257362068124e-01  9.9649744580957766e-01  9.9684670314782808e-01  9.9833190321633380e-01  9.9823854626714437e-01  9.9841429283703764e-01  -1.2392659081793683e-06  -2.9935556678493168e-06  9.5438136670637622e-07  9.9852190573417854e-01  9.9847551801681556e-01  9.9856389637187881e-01  9.9924634802829737e-01  9.9922210380751952e-01  9.9926802886280730e-01  -6.5185550753435902e-07  -2.1938279410743480e-06  1.1480492455766978e-06
6.7999999999997897e+01  9.9668216812969701e-01  9.9649688338534048e-01  9.9684582977593916e-01  9.9833279663359498e-01  9.9824081099590245e-01  9.9841515498116418e-01  -1.2642824122441590e-06  -3.1882053078803714e-06  4.7160254098413308e-07  9.9852146831782540e-01  9.9847467826627967e-01  9.9856312273913561e-01  9.9924749059822471e-01  9.9922392789712067e-01  9.9927057383444917e-01  -7.1175159873390924e-07  -2.7205457099011966e-06  7.4834423544296821e-07
6.8799999999998306e+01  9.9668180957635855e-01  9.9649615706297889e-01  9.9684556433279614e-01  9.9833363825074795e-01  9.9824147306744071e-01  9.9841642343916825e-01  -1.2171580105219537e-06  -3.7397932579780818e-06  2.6122470816528444e-07  9.9852103137859083e-01  9.9847425907390974e-01  9.9856315762788894e-01  9.9924868569734904e-01  9.9922522999076291e-01  9.9927125328173427e-01  -7.4156306987512945e-07  -2.1733268723589129e-06  9.3340576560458489e-07
6.9599999999998701e+01  9.9668147367588378e-01  9.9649564386255118e-01  9.9684545873935571e-01  9.9833442195842703e-01  9.9824030864586122e-01  9.9841916890301907e-01  -1.3115348760792663e-06  -3.8886337867928507e-06  -3.4187825181386920e-08  9.9852056724862659e-01  9.9847367979699420e-01  9.9856285103016729e-01  9.9924995864110178e-01  9.9922713779095840e-01  9.9927253621528089e-01  -7.9328908418209725e-07  -2.2954645022074503e-06  4.4562325880457140e-07
7.0399999999999096e+01  9.9668091236315437e-01  9.9649419329193345e-01  9.9684540409709488e-01  9.9833562560444578e-01  9.9824118867489708e-01  9.9842184459393057e-01  -1.7677225579316892e-06  -3.9253064864339658e-06  -2.6225556196645534e-07  9.9852010751998277e-01  9.9847274462463920e-01  9.9856226515131041e-01  9.9925125678078153e-01  9.9922876404987193e-01  9.9927407839062699e-01  -7.6461619322926581e-07  -2.3406923651458032e-06  7.8643930053956088e-07
7.1199999999999505e+01  9.9668007169954165e-01  9.9649352978198624e-01  9.9684496357912322e-01  9.9833752133233544e-01  9.9824298805324840e-01  9.9842359506581924e-01  -2.1280712815885811e-06  -3.5622659619846536e-06  -1.1646667171794601e-06  9.9851968259162927e-01  9.9847210618475379e-01  9.9856183169728696e-01  9.9925249323791454e-01  9.9923028980016315e-01  9.9927662198714484e-01  -7.4163559282319126e-07  -2.5342817014029789e-06  9.8192203456560600e-07
7.1999999999999901e+01  9.9667922616298532e-01  9.9649377551777407e-01  9.9684426757824962e-01  9.9833964870862557e-01  9.9824437167563085e-01  9.9842420399306298e-01  -2.1233586676174268e-06  -3.2643341729926160e-06  -1.0686596525978060e-06  9.9851923006459686e-01  9.9847167577664842e-01  9.9856146464544548e-01  9.9925376651422160e-01  9.9923200976248405e-01  9.9927971873014954e-01  -8.0426022528313146e-07  -2.3344884555112212e-06  6.3076201465496920e-07
7.2800000000000296e+01  9.9667847140158072e-01  9.9649294655895404e-01  9.9684298926638804e-01  9.9834167387796369e-01  9.9824733198611615e-01  9.9842555134497291e-01  -2.1391396062137059e-06  -4.1240508034069650e-06  -7.3971896302713074e-07  9.9851872907218753e-01  9.9847192512429683e-01  9.9856085782152515e-01  9.9925515102318918e-01  9.9923266986688120e-01  9.9928103017350245e-01  -8.6141684545908671e-07  -2.5473536036219711e-06  9.0740846015018442e-07
7.3600000000000705e+01  9.9667756912247807e-01  9.9649170345476190e-01  9.9684136495579256e-01  9.9834396801713854e-01  9.9825128987534151e-01  9.9842791616193649e-01  -2.5135936057369004e-06  -5.0787818042382670e-06  -1.0037575041549658e-06  9.9851821996567991e-01  9.9847177807968968e-01  9.9856015219480165e-01  9.9925658836426479e-01  9.9923210035745857e-01  9.9928096994886872e-01  -8.7229470643517774e-07  -2.1701762541360331e-06  6.8692853486487326e-07
7.4400000000001199e+01  9.9667638870720077e-01  9.9649082511822917e-01  9.9684028147491699e-01  9.9834691413904997e-01  9.9825515031883616e-01  9.9842986450288862e-01  -2.9058413476809636e-06  -4.3117049049201096e-06  -1.6422894873900447e-06  9.9851772231938773e-01  9.9847064924222650e-01  9.9856018998578100e-01  9.9925802464332314e-01  9.9923351234378843e-01  9.9928109175500079e-01  -8.5733882053738844e-07  -2.6766726748604236e-06  1.1984667907358146e-06
7.5200000000001594e+01  9.9667516668976175e-01  9.9648968101812174e-01  9.9683987562811072e-01  9.9835015699323626e-01  9.9825800878072779e-01  9.9843163315569150e-01  -2.9197268600241406e-06  -4.1512170468955675e-06  -1.2273413581187529e-06  9.9851725369295086e-01  9.9847051325359637e-01  9.9856028857392887e-01  9.9925940886412579e-01  9.9923592746312295e-01  9.9928336616020852e-01  -8.1117784822216411e-07  -2.0240910983087070e-06  5.7195257450448563e-07
7.6000000000002004e+01  9.9667410509574439e-01  9.9648844253445035e-01  9.9683933547652293e-01  9.9835318018522701e-01  9.9825983826367959e-01  9.9843472037227299e-01  -2.7276937296787641e-06  -4.0505403692989609e-06  -1.7861970652916309e-06  9.9851679132727345e-01  9.9847010760759580e-01  9.9856016041199702e-01  9.9926076134292940e-01  9.9923712557553857e-01  9.9928357127175094e-01  -8.3893552626044647e-07  -2.1002437739079046e-06  9.1035938172680036e-07
7.6800000000002399e+01  9.9667320817159299e-01  9.9648715939339794e-01  9.9683820561423575e-01  9.9835582470812756e-01  9.9826259150781926e-01  9.9843804764229815e-01  -2.5114089691498452e-06  -4.6906097308951723e-06  -5.0169786974936666e-07  9.9851625844852643e-01  9.9846936723899060e-01  9.9855907876171879e-01  9.9926224474668057e-01  9.9923855732562417e-01  9.9928311622588650e-01  -9.4990403177722495e-07  -2.2675545733434358e-06  4.7511593510682060e-07
7.7600000000002794e+01  9.9667240518115219e-01  9.9648605857792272e-01  9.9683690046016826e-01  9.9835816420013468e-01  9.9826542560460485e-01  9.9844179133376465e-01  -2.4315994184317123e-06  -3.8937343141030503e-06  -1.4282022286894204e-06  9.9851569121662109e-01  9.9846833254861245e-01  9.9855840688728170e-01  9.9926384501101340e-01  9.9924085674379526e-01  9.9928571058285298e-01  -9.5741644276463979e-07  -1.9589024572794280e-06  2.8330219016717202e-07
7.8400000000003203e+01  9.9667154919881196e-01  9.9648519678983494e-01  9.9683620900729786e-01  9.9836050449788782e-01  9.9826807531665207e-01  9.9844410357439262e-01  -2.5289050779348543e-06  -3.8851313176671802e-06  -1.4538128580578164e-06  9.9851518968720865e-01  9.9846775146025579e-01  9.9855859067605524e-01  9.9926535513930870e-01  9.9924244381214467e-01  9.9928684216534391e-01  -8.5981324845918810e-07  -2.1958219505330285e-06  2.9895359430044669e-07
7.9200000000003598e+01  9.9667066846227748e-01  9.9648459094756925e-01  9.9683575961381687e-01  9.9836289108532950e-01  9.9827014047532348e-01  9.9844557994344207e-01  -2.4950891810204572e-06  -3.8698018215841863e-06  -1.6760026579017256e-06  9.9851472727383639e-01  9.9846734023494466e-01  9.9855841206374318e-01  9.9926675902047379e-01  9.9924322892609518e-01  9.9928827071066439e-01  -8.5590435628867238e-07  -2.1598761858537120e-06  2.0415568299527121e-07
8.0000000000003993e+01  9.9666990554541401e-01  9.9648370968864519e-01  9.9683497732088522e-01  9.9836504593899433e-01  9.9827239676027169e-01  9.9844802258314180e-01  -2.3235416318219097e-06  -3.5854968204028367e-06  -1.5112407943211750e-06  9.9851418767355848e-01  9.9846674182689699e-01  9.9855762955336358e-01  9.9926828357127939e-01  9.9924414641797410e-01  9.9929059114449692e-01  -9.8540361523429271e-07  -1.7943608066630471e-06  9.2010676862470694e-09
8.0800000000004403e+01  9.9666924684338243e-01  9.9648279112198646e-01  9.9683403863468889e-01  9.9836691617736717e-01  9.9827476086027711e-01  9.9844981917457620e-01  -2.2091128949709976e-06  -3.8437916006549034e-06  -1.2540745033145443e-06  9.9851358894872777e-01  9.9846619685270677e-01  9.9855691643579814e-01  9.9926996980829785e-01  9.9924519866536898e-01  9.9929302047343016e-01  -1.0212222184498954e-06  -2.2710346157780314e-06  1.4881716167662001e-07
8.1600000000004798e+01  9.9666862074492168e-01  9.9648235215713732e-01  9.9683336781842269e-01  9.9836863268752785e-01  9.9827610803177802e-01  9.9845169629548147e-01  -2.1694563732298654e-06  -3.1949099473174898e-06  -9.9040369411074462e-07  9.9851304440370647e-01  9.9846533921296554e-01  9.9855648537348352e-01  9.9927160154501615e-01  9.9924717501024840e-01  9.9929463343150415e-01  -9.3859354667600629e-07  -1.9895948350680269e-06  1.8159514096131890e-07
8.2400000000005207e+01  9.9666803299009099e-01  9.9648188813122518e-01  9.9683301652172840e-01  9.9837022436537526e-01  9.9827745620963804e-01  9.9845272419931996e-01  -2.0818192208116075e-06  -3.0576577818474544e-06  -1.2391306506445395e-06  9.9851256787457565e-01  9.9846442090811427e-01  9.9855607682385705e-01  9.9927308863664921e-01  9.9924981435537830e-01  9.9929587623840987e-01  -8.4098910699344233e-07  -1.9817739743526495e-06  1.2309393807115891e-07
8.3200000000005701e+01  9.9666754048539152e-01  9.9648145476856809e-01  9.9683284363195168e-01  9.9837157769468665e-01  9.9827870213254544e-01  9.9845337071647999e-01  -1.9421179920300418e-06  -3.0561220438847571e-06  -8.2048058350247381e-07  9.9851216515795949e-01  9.9846445169766884e-01  9.9855575492701232e-01  9.9927439153103748e-01  9.9925093826116873e-01  9.9929690498807411e-01  -7.0793862579225804e-07  -1.7257495767486119e-06  1.7369568271750642e-07
8.4000000000006096e+01  9.9666712538507007e-01  9.9648085104584394e-01  9.9683237477040954e-01  9.9837269126025507e-01  9.9827997563831972e-01  9.9845459218457966e-01  -1.8261548953118948e-06  -2.9995876984238435e-06  -5.3680238455195511e-07  9.9851182859750720e-01  9.9846447703675745e-01  9.9855542057303182e-01  9.9927550119176056e-01  9.9925146811507426e-01  9.9929806289495648e-01  -6.1567889388797458e-07  -1.3010560782244225e-06  1.2373516125844049e-07
8.4800000000006506e+01  9.9666680195370461e-01  9.9648033159983862e-01  9.9683166324381078e-01  9.9837354382946253e-01  9.9828128837075047e-01  9.9845605473748078e-01  -1.6677724523955582e-06  -2.5949976920669722e-06  -8.5218991651357187e-07  9.9851149997907418e-01  9.9846391938755530e-01  9.9855475898272406e-01  9.9927653081768775e-01  9.9925288428001557e-01  9.9929949055239753e-01  -6.0029669766606052e-07  -1.4419465004866673e-06  9.2126852685366499e-08
8.5600000000006901e+01  9.9666654741030425e-01  9.9648014948327857e-01  9.9683133904550481e-01  9.9837416468275053e-01  9.9828193620191641e-01  9.9845690914820184e-01  -1.6220558343063040e-06  -2.4648270239683382e-06  -1.0282344586594941e-06  9.9851116648492777e-01  9.9846342803876631e-01  9.9855453714960185e-01  9.9927754438615279e-01  9.9925423268821867e-01  9.9930051003709142e-01  -5.7362438146557815e-07  -1.5526513394165155e-06  2.8454170908914343e-07
8.6400000000007296e+01  9.9666625029877309e-01  9.9647983707635412e-01  9.9683125743574397e-01  9.9837479259869633e-01  9.9828245369994395e-01  9.9845712162692446e-01  -1.6956074413188566e-06  -2.5202309242368257e-06  -1.0572848324636511e-06  9.9851089434947260e-01  9.9846326322981405e-01  9.9855459848099382e-01  9.9927843433420338e-01  9.9925486553177634e-01  9.9930075133391905e-01  -4.3889845139000281e-07  -1.1189136421450710e-06  2.6825971698604468e-07
8.7200000000007705e+01  9.9666593024576189e-01  9.9647942198811590e-01  9.9683099464381175e-01  9.9837546097644359e-01  9.9828307276804695e-01  9.9845759133650402e-01  -1.7105159857517776e-06  -2.5193529442448996e-06  -1.1548431162845614e-06  9.9851073036990168e-01  9.9846320699071012e-01  9.9855423000244370e-01  9.9927906967296809e-01  9.9925508959586229e-01  9.9930184830021029e-01  -2.8378220654797338e-07  -9.9635648228834484e-07  6.4941764964064114e-07
8.8000000000008100e+01  9.9666564517970746e-01  9.9647911722321847e-01  9.9683071599904527e-01  9.9837606161817072e-01  9.9828378400076445e-01  9.9845833158926400e-01  -1.6640889695045269e-06  -2.5426496100027132e-06  -9.7885994644459789e-07  9.9851060970168837e-01  9.9846309237290687e-01  9.9855400073719047e-01  9.9927953617356557e-01  9.9925551164314219e-01  9.9930259386162890e-01  -2.3168424598300070e-07  -1.1424056515462585e-06  3.1649041955650931e-07
8.8800000000008495e+01  9.9666543774804572e-01  9.9647883795662195e-01  9.9683057094047089e-01  9.9837648681736435e-01  9.9828418434430499e-01  9.9845890560347672e-01  -1.5416341069815134e-06  -2.5009102496209174e-06  -8.2512242972858131e-07  9.9851047288896089e-01  9.9846294899110544e-01  9.9855406562739357e-01  9.9927997861481321e-01  9.9925636153082642e-01  9.9930248486517148e-01  -2.3958750831273918e-07  -8.9956034869001346e-07  3.1321907041026317e-07
8.9600000000008905e+01  9.9666532505219441e-01  9.9647867555498926e-01  9.9683060968141324e-01  9.9837666582035123e-01  9.9828434321464465e-01  9.9845900686032640e-01  -1.4350763183053614e-06  -2.3155792695644344e-06  -8.2588939419290865e-07  9.9851032858010857e-01  9.9846274164964521e-01  9.9855385167784838e-01  9.9928042627758440e-01  9.9925759413881166e-01  9.9930282359768940e-01  -2.1957704802724476e-07  -9.0608905479441038e-07  5.0386747957203125e-07
9.0400000000009300e+01  9.9666522888063624e-01  9.9647849036211988e-01  9.9683065061197362e-01  9.9837672940019950e-01  9.9828426351191479e-01  9.9845891112434759e-01  -1.4498771303286510e-06  -2.4097063536294379e-06  -7.7022244355585441e-07  9.9851024464986171e-01  9.9846272688361737e-01  9.9855345672204909e-01  9.9928075981018427e-01  9.9925839634201141e-01  9.9930366735102416e-01  -9.4807168787134255e-08  -7.3591463895628343e-07  4.9042095222468320e-07
9.1200000000009794e+01  9.9666509519610713e-01  9.9647822348934467e-01  9.9683043000723526e-01  9.9837682379815584e-01  9.9828438699887778e-01  9.9845912983150542e-01  -1.5047709222493273e-06  -2.7128756950871537e-06  -1.0022128168127735e-06  9.9851025000229843e-01  9.9846295007806773e-01  9.9855341062613001e-01  9.9928087818970468e-01  9.9925826160402964e-01  9.9930392861537476e-01  1.6969267359478480e-08  -4.7434717921766692e-07  4.9165216127275381e-07
9.2000000000010203e+01  9.9666495229349139e-01  9.9647805485919794e-01  9.9683013653196273e-01  9.9837693518791770e-01  9.9828449614200720e-01  9.9845970025314756e-01  -1.5163409750365892e-06  -2.6604072958540700e-06  -8.5684893913805225e-07  9.9851025818302608e-01  9.9846298605112183e-01  9.9855355745458463e-01  9.9928092046077754e-01  9.9925801183859475e-01  9.9930358293016408e-01  3.5547208607291564e-09  -5.6388201579238693e-07  7.2882693465578433e-07
9.2800000000010598e+01  9.9666484668609900e-01  9.9647789094819605e-01  9.9683013874732718e-01  9.9837697478473175e-01  9.9828451459824585e-01  9.9845984708620372e-01  -1.4653846644575935e-06  -2.2588595548542282e-06  -8.5273373083531506e-07  9.9851022328217343e-01  9.9846278404726230e-01  9.9855359303799895e-01  9.9928102364074367e-01  9.9925829533487365e-01  9.9930336211835913e-01  -3.7653032832953867e-08  -5.9044268067796583e-07  4.1649926273784180e-07
9.3600000000010994e+01  9.9666480752423825e-01  9.9647781194153395e-01  9.9683042075648243e-01  9.9837686218357935e-01  9.9828435468838417e-01  9.9845922719469093e-01  -1.3962946459521053e-06  -2.2082321428689662e-06  -6.3815012282654407e-07  9.9851017856507240e-01  9.9846259477663457e-01  9.9855349041198371e-01  9.9928116355152530e-01  9.9925884934428211e-01  9.9930353428618157e-01  -3.9638477631323087e-08  -7.2987917022239509e-07  5.4740856800804903e-07
