# downsampled to dt=0.5 from the every-step stream
# time max_abs_ricci_scalar max_ricci_tensor_sq max_Kij_sq L2_ricci_scalar
  54.5100000    2.5474303899e-01    2.1634772556e-02    1.1351254789e-03    2.8372094140e+00
  55.0100000    2.6764357067e-01    2.3881705386e-02    1.2842598846e-03    2.8969449466e+00
  55.5100000    2.8170993883e-01    2.6458629007e-02    1.4466726117e-03    2.9571127958e+00
  56.0100000    2.9715716076e-01    2.9440632647e-02    1.6185015986e-03    3.0174104954e+00
  56.5100000    3.1357014376e-01    3.2782681735e-02    1.8053645570e-03    3.0774850931e+00
  57.0100000    3.3026601234e-01    3.6366370610e-02    2.0165561314e-03    3.1373135868e+00
  57.5100000    3.4937604029e-01    4.0695537277e-02    2.2534878851e-03    3.1967712637e+00
  58.0100000    3.7118278187e-01    4.5931857712e-02    2.5206140551e-03    3.2556336819e+00
  58.5100000    3.9488436983e-01    5.1984227645e-02    2.8537477231e-03    3.3136083234e+00
  59.0100000    4.2017916391e-01    5.8856870983e-02    3.2547552266e-03    3.3698310684e+00
  59.5100000    4.4719665793e-01    6.6669094350e-02    3.7214913568e-03    3.4237430597e+00
  60.0100000    4.7572631556e-01    7.5447171943e-02    4.2220511964e-03    3.4749091494e+00
