# time  core_x_canon  core_y_canon  core_z_canon  peak_canon  core_x_phantom  core_y_phantom  core_z_phantom  peak_phantom  coord_sep  proper_sep  px_canon  px_phantom  px_total  shift_x_canon  shift_x_phantom  max_abs_shift
7.9600000000003803e+01  7.3251594038919393e+01  6.3960789486470993e+01  6.3960655915618936e+01  6.7187818723517137e-04  7.4642007425451808e+01  6.3866700222950179e+01  6.3866596269087545e+01  2.1172795818678713e-02  -1.3904133865324155e+00  5.3761762800282966e+00  -1.4388910621097487e-05  -1.0057469474402751e-02  1.0043080563781653e-02  -2.6586461269138612e-01  9.5975248928014442e-02  5.0344195339392717e-01
8.0000000000003993e+01  7.3287702419090294e+01  6.3958271934484991e+01  6.3958141562604098e+01  6.3619191507793013e-04  7.4666634002675906e+01  6.3866914505528754e+01  6.3866812089770384e+01  1.9352537409929569e-02  -1.3789315835856115e+00  5.3907786190722042e+00  -1.2301432696963442e-05  -9.0545903804763548e-03  9.0422889477793922e-03  -2.9627829502278297e-01  6.8386408171609001e-02  5.0544003377056135e-01
8.0400000000004198e+01  7.3327101294629216e+01  6.3960519196484540e+01  6.3960392676095275e+01  6.0853504705090961e-04  7.4702998551939643e+01  6.3866573911304229e+01  6.3866473054380172e+01  1.7358772818055299e-02  -1.3758972573104273e+00  5.4541701046580116e+00  -1.0896334900796191e-05  -8.1793302440675616e-03  8.1684339091667654e-03  -3.2572414778774417e-01  3.9058081078414165e-02  5.0646349510527044e-01
8.0800000000004403e+01  7.3372423114428415e+01  6.3960354704999091e+01  6.3960229099488799e+01  5.7254781525904578e-04  7.4749658746314353e+01  6.3865444841665074e+01  6.3865344308015480e+01  1.5712778521395819e-02  -1.3772356318859380e+00  7.1163247985874420e+00  -9.3458203920746691e-06  -7.1784043594837850e-03  7.1690585390917104e-03  -3.5402058028094718e-01  1.3819257717990943e-01  5.0566086705184443e-01
8.1200000000004593e+01  7.3417988614437661e+01  6.3961738023169147e+01  6.3961611744695190e+01  5.2350617487488321e-04  7.4811530195054303e+01  6.3862980672202902e+01  6.3862879938160198e+01  1.4029426794699335e-02  -1.3935415806166418e+00  7.2043683799481908e+00  -7.3493788361254254e-06  -5.9251578575212453e-03  5.9178084786851203e-03  -3.8095352154234441e-01  1.1640809389981314e-01  5.0299507810989674e-01
8.1600000000004798e+01  7.3457502126273226e+01  6.3962688389212296e+01  6.3962560180166783e+01  4.6376528889726770e-04  7.4893281369755755e+01  6.3859027669800852e+01  6.3858925096793151e+01  1.2325171666919443e-02  -1.4357792434825285e+00  7.1209306161699697e+00  -5.3551603935453077e-06  -4.6354395821393670e-03  4.6300844217458219e-03  -4.0625580287990609e-01  9.2567707095490628e-02  4.9852034166884096e-01
8.2000000000005002e+01  7.3490737501712104e+01  6.3960073340439784e+01  6.3959942837942393e+01  3.9924752317396919e-04  7.4990885995717036e+01  6.3857350667264157e+01  6.3857244935032710e+01  1.0667228552188013e-02  -1.5001484940049323e+00  6.9534688059889156e+00  -3.9819101008221070e-06  -3.6323761119835315e-03  3.6283942018827094e-03  -4.2958373563765223e-01  6.6474614245510086e-02  5.0232262916951265e-01
8.2400000000005207e+01  7.3520558876713068e+01  6.3962250419895724e+01  6.3962117490503068e+01  3.3967462430113936e-04  7.5103937274811315e+01  6.3850962678169772e+01  6.3850852706615491e+01  9.1137534596894693e-03  -1.5833783980982474e+00  5.4004736176889274e+00  -3.2501313602241764e-06  -2.9632837900946036e-03  2.9600336587343795e-03  -3.1415883166844683e-01  3.7971912740593035e-02  5.0575025729244683e-01
8.2800000000005497e+01  7.3535523203370047e+01  6.3964744917473105e+01  6.3964614337662148e+01  3.1565740476778798e-04  7.5223786644924914e+01  6.3846553940575888e+01  6.3846437151992006e+01  7.7076568144988393e-03  -1.6882634415548665e+00  5.4693377888646832e+00  -2.8398071064701385e-06  -2.4835222060250405e-03  2.4806823989185702e-03  -3.4712768304299690e-01  6.9976887820813643e-03  5.0659833603823246e-01
8.3200000000005701e+01  7.3541393823127635e+01  6.3964246603151096e+01  6.3964119891521243e+01  2.8816457366903566e-04  7.5345567857276606e+01  6.3838074509759657e+01  6.3837949678508885e+01  6.6263885568711087e-03  -1.8041740341489714e+00  7.1396645945102915e+00  -2.4574726197002625e-06  -2.0304292802236388e-03  2.0279718076039385e-03  -3.7864771417163529e-01  9.9244604733066205e-02  5.0486935109260034e-01
8.3600000000005906e+01  7.3550880855766081e+01  6.3964357724855802e+01  6.3964235666592572e+01  2.6052063012804608e-04  7.5468945434171602e+01  6.3830374505909909e+01  6.3829649828660273e+01  5.7607863388848216e-03  -1.9180645784055201e+00  7.1833207957028193e+00  -1.9947275310152760e-06  -1.5509196143515729e-03  1.5489248868205577e-03  -4.0830673880776680e-01  7.6352871714580939e-02  5.0063478547001516e-01
8.4000000000006096e+01  7.3569338111566040e+01  6.3962577839636367e+01  6.3962460900108617e+01  2.3558614681809442e-04  7.5598220215535363e+01  6.3822467037527204e+01  6.3822324500513368e+01  4.9563251430106148e-03  -2.0288821039693232e+00  7.0251975815538694e+00  -1.5810728866239633e-06  -1.1505915678847230e-03  1.1490104949980992e-03  -4.3560795536728641e-01  5.0570359716907175e-02  5.0746329300963966e-01
8.4400000000006301e+01  7.3593320772074946e+01  6.3960756289118414e+01  6.3960644989895044e+01  2.1485539506318354e-04  7.5718113350428439e+01  6.3813830768425149e+01  6.3813679343662855e+01  4.4331757581271836e-03  -2.1247925783534924e+00  8.0943479117425845e+00  -1.3318489566944309e-06  -9.0076825808222414e-04  8.9943640912552966e-04  -4.5994674548643871e-01  1.0915024127736779e-01  5.1174589518127211e-01
8.4800000000006506e+01  7.3629636538847862e+01  6.3959655844700777e+01  6.3959551490699276e+01  1.9801438780324434e-04  7.5841994267523035e+01  6.3805838406044096e+01  6.3805677425324767e+01  3.9206156430219869e-03  -2.2123577286751726e+00  8.1604329035277701e+00  -1.2064593683154764e-06  -7.5844586805917755e-04  7.5723940869086212e-04  -4.8071183486602698e-01  9.1576773749984117e-02  5.1254961565349044e-01
8.5200000000006696e+01  7.3663613339271251e+01  6.3957288566806788e+01  6.3957192004887006e+01  1.8834381046209763e-04  7.5972177633292574e+01  6.3797821857691787e+01  6.3797651137592446e+01  3.4290889368369421e-03  -2.3085642940213233e+00  7.0429794339534721e+00  -1.0992457617908540e-06  -6.4917059747871745e-04  6.4807135171692659e-04  -3.9692513103612737e-01  7.1234969227007811e-02  5.0995275138563234e-01
8.5600000000006901e+01  7.3698949737842057e+01  6.3955775395742222e+01  6.3955688549291359e+01  1.8577342206983616e-04  7.6107603897442786e+01  6.3789037366665625e+01  6.3788856986888945e+01  2.9709230267493973e-03  -2.4086541596007294e+00  7.1226981563354794e+00  -9.4077619791218800e-07  -5.2746960290895337e-04  5.2652882671104116e-04  -4.2985926596217955e-01  4.7615889881323266e-02  5.1294277963649793e-01
8.6000000000007105e+01  7.3741179851942420e+01  6.3954080269329403e+01  6.3954001282562977e+01  1.7886762766276341e-04  7.6234710596336399e+01  6.3783768932932794e+01  6.3783579892290788e+01  2.6822440803190828e-03  -2.4935307443939791e+00  8.0771820412173074e+00  -7.8803719609589011e-07  -4.1364479456443601e-04  4.1285675736834010e-04  -4.5946378210656658e-01  8.8595348428126788e-02  5.1996865782686708e-01
8.6400000000007296e+01  7.3790205484721412e+01  6.3949784703418267e+01  6.3949713662836530e+01  1.6864928702013389e-04  7.6358024134199866e+01  6.3774710405100492e+01  6.3774513558680894e+01  2.4190746521137439e-03  -2.5678186494784541e+00  7.9997571671851810e+00  -7.1251434601579855e-07  -3.4086949052598690e-04  3.4015697617997110e-04  -4.8489337447099945e-01  7.2843257643068704e-02  5.2244563863336502e-01
8.6800000000007500e+01  7.3843651040269677e+01  6.3948580503490568e+01  6.3948516206242893e+01  1.5723773158342675e-04  7.6491795274785503e+01  6.3768602845228926e+01  6.3768398447883740e+01  2.1537619589304187e-03  -2.6481442345158257e+00  8.1030172990093590e+00  -6.8605672934768006e-07  -3.0003256965021219e-04  2.9934651292086450e-04  -5.0533967722655182e-01  5.4084322304864853e-02  5.2052078005303337e-01
8.7200000000007705e+01  7.3897319642221433e+01  6.3947095508987971e+01  6.3947037495545487e+01  1.4920782526033741e-04  7.6628535537512036e+01  6.3763617881133101e+01  6.3763404113018190e+01  1.8937189944431597e-03  -2.7312158952906032e+00  7.0029495590593811e+00  -6.4159914510873912e-07  -2.6324289191907312e-04  2.6260129277396436e-04  -4.3594740442778229e-01  3.1600043355080022e-02  5.2335556858616916e-01
8.7600000000007896e+01  7.3948404305196249e+01  6.3945437570295312e+01  6.3945386406687689e+01  1.4677067661059978e-04  7.6761269554061769e+01  6.3756188360970569e+01  6.3755967627381466e+01  1.7107252789542967e-03  -2.8128652488655206e+00  8.0156376607566315e+00  -5.7117419082912530e-07  -2.1452046842103468e-04  2.1394929423020556e-04  -4.6963201938816751e-01  6.0929288986959824e-02  5.3177113467034987e-01
8.8000000000008100e+01  7.3997503696996489e+01  6.3943187432625791e+01  6.3943142529346517e+01  1.4069330594142056e-04  7.6894800411186552e+01  6.3749943801384013e+01  6.3749716222413142e+01  1.5448948501528940e-03  -2.8972967141900625e+00  7.8961757458261079e+00  -5.3675781719419783e-07  -1.7204302904642323e-04  1.7150627122922903e-04  -4.9816533072022356e-01  4.5877599500273182e-02  5.3442838462633102e-01
8.8400000000008305e+01  7.4060850803189226e+01  6.3940875333316384e+01  6.3940835177416488e+01  1.3222418169990901e-04  7.7028213397028964e+01  6.3743974655891279e+01  6.3743739695471888e+01  1.3724319803752993e-03  -2.9673625938397379e+00  7.9387281370410214e+00  -5.3836852877886032e-07  -1.4764130050070961e-04  1.4710293197193076e-04  -5.2052613612053134e-01  2.7488715352202164e-02  5.3161392848305566e-01
8.8800000000008495e+01  7.4135298054043389e+01  6.3939437509228149e+01  6.3939400966899875e+01  1.2282607269467754e-04  7.7157009854998037e+01  6.3739563387029939e+01  6.3739323397658183e+01  1.2646932792027444e-03  -3.0217118009546482e+00  6.5718797490572030e+00  -5.2844485210133474e-07  -1.3157287848519688e-04  1.3104443363309555e-04  -5.3597144814572351e-01  -1.3441486303279027e-01  5.3873443668015331e-01
8.9200000000008700e+01  7.4210139764128186e+01  6.3938818834943611e+01  6.3938786462673775e+01  1.1678734160348337e-04  7.7276278924149139e+01  6.3734136217596777e+01  6.3733891910565632e+01  1.1819806436840520e-03  -3.0661391600209527e+00  5.0165216389429155e+00  -4.9766052701099806e-07  -1.1059559415582646e-04  1.1009793362881547e-04  -4.9127191025605438e-01  -1.8234169394915567e-01  5.4636880535616095e-01
8.9600000000008905e+01  7.4291081467330272e+01  6.3935404259887363e+01  6.3935376432556019e+01  1.1268749682244611e-04  7.7384625106460533e+01  6.3730259081681659e+01  6.3730011413620986e+01  1.1198716710591457e-03  -3.0935436391302602e+00  0.0000000000000000e+00  -4.8972229538066998e-07  -9.0101232173031421e-05  8.9611509877650754e-05  -5.2053221413923523e-01  -5.2053221413923523e-01  5.4702554073678211e-01
9.0000000000009095e+01  7.4373655618415697e+01  6.3933529180261218e+01  6.3933506225706026e+01  1.0737283839379748e-04  7.7454221045736631e+01  6.3726116173793706e+01  6.3725868807179744e+01  1.1638226612421085e-03  -3.0805654273209342e+00  0.0000000000000000e+00  -4.9719674990023725e-07  -7.8364867319484892e-05  7.7867670569584660e-05  -5.4201758283481050e-01  -5.4201758283481050e-01  5.4488886880921883e-01
