# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
5.0399999999998499e+01  8.4317586654194159e+00  2.4532919552465719e-02  1.1430101315480133e+01  7.5926468358243548e-03  3.1888535634072262e+01  3.1999999062968275e+01  3.1999999638887612e+01  4.7999999999999998e+00  8.4314695132147772e+00  1.1430971430797857e+01  7.2810069200618648e-03  5.8181843882277366e+00  7.4078401335471389e-01  5.7166000234322611e+00  7.3292158597873502e-01  4.9256310738722547e-01  9.8827953463804719e-01
5.1199999999998397e+01  8.4374379962107717e+00  2.4536939955012792e-02  1.1426837367106547e+01  7.5927460377618779e-03  3.1891972275982415e+01  3.1999999054822581e+01  3.1999999650168061e+01  4.7999999999999998e+00  8.4371474748103559e+00  1.1427692784321138e+01  7.2803211888035129e-03  5.8151447849526656e+00  7.4068474046854671e-01  5.7079187059888259e+00  7.3321325590960140e-01  4.9268366712671741e-01  9.8827840666733435e-01
5.1999999999998202e+01  8.4425269831718488e+00  2.4542004536367863e-02  1.1422700656909639e+01  7.5875067053731990e-03  3.1895426051435329e+01  3.1999999049406004e+01  3.1999999663217466e+01  4.7999999999999998e+00  8.4422349921928390e+00  1.1423541307312888e+01  7.2775917383235489e-03  5.8100865378760966e+00  7.4068044876180295e-01  5.6970753548820765e+00  7.3353475507353694e-01  4.9279491871469849e-01  9.8827701252434752e-01
5.2799999999998100e+01  8.4468482508480616e+00  2.4541795914165027e-02  1.1418040444283280e+01  7.5844717963807796e-03  3.1898335297982513e+01  3.1999999038627308e+01  3.1999999674800105e+01  4.7999999999999998e+00  8.4465537567268463e+00  1.1418870954254034e+01  7.2736470315876243e-03  5.8014791418387563e+00  7.4077445991482815e-01  5.6862170595804136e+00  7.3386877511107729e-01  4.9287108643977395e-01  9.8827422316886893e-01
5.3599999999997898e+01  8.4508117217012675e+00  2.4537325649078533e-02  1.1411887347391541e+01  7.5820753234270887e-03  3.1900959842327129e+01  3.1999999020182411e+01  3.1999999682579695e+01  4.7999999999999998e+00  8.4505140373904304e+00  1.1412710513969946e+01  7.2703859171295189e-03  5.7900842510218657e+00  7.4087186804256333e-01  5.6720878765020704e+00  7.3422697036557305e-01  4.9293833851975821e-01  9.8827089307075899e-01
5.4399999999997704e+01  8.4550285388690831e+00  2.4535183603000572e-02  1.1406110703402149e+01  7.5856857401333149e-03  3.1903871595947418e+01  3.1999998991696156e+01  3.1999999688007904e+01  4.7999999999999998e+00  8.4547278367989609e+00  1.1406924515581899e+01  7.2677527941847724e-03  5.7799723440075006e+00  7.4092591823664211e-01  5.6573070931771339e+00  7.3458602281449203e-01  4.9301616349435728e-01  9.8826868325324058e-01
5.5199999999997601e+01  8.4591629717208967e+00  2.4538496981435853e-02  1.1400277617969092e+01  7.5832996936274653e-03  3.1906831423286100e+01  3.1999998971754351e+01  3.1999999694025185e+01  4.7999999999999998e+00  8.4588596140803034e+00  1.1401081695612781e+01  7.2644744965182206e-03  5.7691804515382543e+00  7.4103338732515456e-01  5.6419098257246052e+00  7.3494197965079888e-01  4.9308714630477518e-01  9.8826802431843919e-01
5.5999999999997399e+01  8.4627126116189455e+00  2.4543004216798857e-02  1.1393220514030805e+01  7.5799116556516189e-03  3.1909240967653684e+01  3.1999998962695187e+01  3.1999999709122925e+01  4.7999999999999998e+00  8.4624064411634343e+00  1.1394019228383769e+01  7.2601378434779757e-03  5.7547915050015730e+00  7.4125886073015712e-01  5.6249657617720166e+00  7.3530408770865752e-01  4.9313194350383233e-01  9.8826715558467548e-01
5.6799999999997297e+01  8.4660553677599069e+00  2.4543106220911090e-02  1.1386111911752147e+01  7.5764359772408215e-03  3.1911501604435959e+01  3.1999998968375305e+01  3.1999999722791525e+01  4.7999999999999998e+00  8.4657459392072134e+00  1.1386906649920151e+01  7.2557047063444386e-03  5.7391561262956756e+00  7.4151978470751112e-01  5.6082078800403599e+00  7.3564791598959278e-01  4.9315398031117330e-01  9.8826363196696521e-01
5.7599999999997102e+01  8.4695489501985648e+00  2.4539341158905225e-02  1.1379259826717778e+01  7.5738428226499802e-03  3.1913610469908104e+01  3.1999998973470220e+01  3.1999999740988745e+01  4.7999999999999998e+00  8.4692358663581118e+00  1.1380052142299888e+01  7.3834138150682110e-03  5.7222593466344414e+00  7.4136899061461226e-01  5.5925633065801534e+00  7.3595571047838859e-01  4.9315703910039344e-01  9.8825918925352796e-01
5.8399999999997000e+01  8.4731163407011891e+00  2.4537334118066217e-02  1.1371667793989110e+01  7.5716931381413083e-03  3.1915406512273041e+01  3.1999998974802221e+01  3.1999999764081974e+01  4.7999999999999998e+00  8.4727993968205162e+00  1.1372460259016798e+01  7.4430790465155727e-03  5.7035416609023510e+00  7.4161361054750741e-01  5.5752515843251782e+00  7.3624474763655445e-01  4.9314751388065986e-01  9.8825714955138833e-01
5.9199999999996798e+01  8.4766351876671653e+00  2.4540070537614544e-02  1.1364658761328094e+01  7.5691250465577207e-03  3.1917069191192692e+01  3.1999998971344080e+01  3.1999999770760756e+01  4.7999999999999998e+00  8.4763141256111947e+00  1.1365452108467986e+01  7.4728980599828194e-03  5.6863285269278840e+00  7.4191626728618909e-01  5.5584058260976477e+00  7.3651367363813169e-01  4.9312178285709563e-01  9.8825584477812189e-01
5.9999999999996597e+01  8.4799793271705930e+00  2.4544100464235299e-02  1.1356896778367751e+01  7.5668167244889156e-03  3.1918248278610584e+01  3.1999998938396814e+01  3.1999999762332809e+01  4.7999999999999998e+00  8.4796533475338371e+00  1.1357694698031496e+01  7.4693697393620941e-03  5.6651912133996714e+00  7.4210578020816775e-01  5.5410691492258879e+00  7.3675310145761586e-01  4.9306950995596793e-01  9.8825350774817067e-01
6.0799999999996501e+01  8.4836457626227126e+00  2.4544476916138147e-02  1.1349180877457115e+01  7.5656612263094846e-03  3.1919102980496262e+01  3.1999998913389490e+01  3.1999999760656252e+01  4.7999999999999998e+00  8.4833134364860214e+00  1.1349986097515025e+01  7.4669752279543254e-03  5.6430203961312797e+00  7.4270626089367386e-01  5.5255278020399148e+00  7.3693661624072437e-01  4.9300002317106634e-01  9.8825048892483258e-01
6.1599999999996299e+01  8.4880349414290492e+00  2.4541359185732473e-02  1.1342767724719621e+01  7.5654094025459839e-03  3.1919933616476783e+01  3.1999998903081231e+01  3.1999999759678655e+01  4.7999999999999998e+00  8.4876946618920144e+00  1.1343580747960566e+01  7.4847519826313292e-03  5.6234131782516830e+00  7.4257737923345946e-01  5.5121515493725832e+00  7.3656856339781263e-01  4.9291897484925090e-01  9.8824705702766891e-01
6.2399999999996197e+01  8.4925798398867425e+00  2.4539475920513764e-02  1.1335942043751826e+01  7.5655644846335281e-03  3.1920381749988771e+01  3.1999998878581888e+01  3.1999999772531236e+01  4.7999999999999998e+00  8.4922304479919823e+00  1.1336766296061830e+01  7.4836373898308339e-03  5.6000057652759558e+00  7.4335957953521170e-01  5.5004521185320092e+00  7.3703214455903687e-01  4.9280919472694901e-01  9.8824486344510043e-01
6.3199999999996002e+01  8.4970546230436863e+00  2.4541571659896084e-02  1.1329294897457089e+01  7.5660451845936446e-03  3.1920240696811064e+01  3.1999998892906955e+01  3.1999999818912983e+01  4.7999999999999998e+00  8.4966959959701285e+00  1.1330135213590326e+01  7.4828616585416383e-03  5.5766584743546801e+00  7.4373699475698918e-01  5.4895446424913628e+00  7.3706768645088250e-01  4.9267860711532990e-01  9.8824373145940259e-01
6.3999999999995801e+01  8.5017679317500363e+00  2.4544949150069467e-02  1.1322692673847097e+01  7.5674813617403391e-03  3.1920257536897452e+01  3.1999998897584032e+01  3.1999999833677386e+01  4.7999999999999998e+00  8.5014011627337123e+00  1.1323547763922983e+01  7.4830469913432281e-03  5.5533806272855051e+00  7.4411618464742524e-01  5.4785179900037075e+00  7.3707797367902461e-01  4.9254827535035978e-01  9.8824081376190942e-01
6.4799999999996203e+01  8.5071866493909241e+00  2.4545432358469423e-02  1.1316885807701491e+01  7.5694455367977158e-03  3.1920307322606991e+01  3.1999998859883114e+01  3.1999999839972240e+01  4.7999999999999998e+00  8.5068130259478174e+00  1.1317755624750344e+01  7.4837109057984946e-03  5.5312842541370566e+00  7.4488050290352814e-01  5.4700448907201649e+00  7.3704524169927521e-01  4.9243227559555641e-01  9.8823676481914990e-01
6.5599999999996697e+01  8.5131011841677466e+00  2.4542905076727885e-02  1.1311841905344895e+01  7.5706665063244253e-03  3.1920694966433633e+01  3.1999998829806437e+01  3.1999999845453356e+01  4.7999999999999998e+00  8.5127213921087233e+00  1.1312723979261811e+01  7.4836065697992575e-03  5.5123505542092879e+00  7.4531005233400316e-01  5.4614825663755324e+00  7.3700150271287157e-01  4.9233592432072831e-01  9.8823399099273257e-01
6.6399999999997107e+01  8.5188941671798766e+00  2.4541162922776378e-02  1.1307358936842428e+01  7.5711881113235428e-03  3.1921322384431257e+01  3.1999998774583592e+01  3.1999999824764956e+01  4.7999999999999998e+00  8.5185085404689005e+00  1.1308251512707589e+01  7.4828138560028941e-03  5.4930977107440517e+00  7.4468260762357474e-01  5.4558629618606851e+00  7.3696126207138746e-01  4.9223142468154685e-01  9.8823144700936483e-01
6.7199999999997502e+01  8.5243973827978063e+00  2.4542642873280215e-02  1.1302247866550656e+01  7.5723997527640582e-03  3.1921598787483308e+01  3.1999998710738552e+01  3.1999999817894171e+01  4.7999999999999998e+00  8.5240065879992510e+00  1.1303153808439045e+01  7.4827125122406985e-03  5.4731631758344124e+00  7.4410608530356415e-01  5.4485147327304748e+00  7.3694707870494136e-01  4.9212775879882581e-01  9.8822890767336291e-01
6.7999999999997897e+01  8.5304289908118385e+00  2.4545465825562874e-02  1.1297478952831167e+01  7.5750434752558061e-03  3.1922741118990515e+01  3.1999998678583463e+01  3.1999999820559161e+01  4.7999999999999998e+00  8.5300343474195124e+00  1.1298391266561360e+01  7.4840251975393061e-03  5.4543607140776684e+00  7.4386042274450748e-01  5.4415976164526993e+00  7.3694029657736893e-01  4.9206381725910714e-01  9.8822729929790554e-01
6.8799999999998306e+01  8.5371719623339253e+00  2.4546219305835063e-02  1.1294047598216581e+01  7.5064391038360684e-03  3.1924875445214131e+01  3.1999998605471092e+01  3.1999999810449008e+01  4.7999999999999998e+00  8.5367743330691521e+00  1.1294958522655079e+01  7.5090869421079081e-03  5.4404742213462400e+00  7.4347538788706669e-01  5.4358113336285312e+00  7.3690024768667362e-01  4.9205007396728978e-01  9.8822515875259742e-01
6.9599999999998701e+01  8.5439326741212334e+00  2.4544357455460450e-02  1.1290751575107524e+01  7.5085574900659088e-03  3.1927348770404802e+01  3.1999998540075762e+01  3.1999999828894012e+01  4.7999999999999998e+00  8.5435318667543072e+00  1.1291658707318918e+01  7.5099139850808693e-03  5.4287916094823663e+00  7.4263806598321436e-01  5.4289784535338477e+00  7.3693585178145093e-01  4.9205823692050726e-01  9.8822165584770727e-01
7.0399999999999096e+01  8.5503002289733878e+00  2.4542645051684318e-02  1.1287599279839359e+01  7.5098523854411989e-03  3.1929790788722745e+01  3.1999998528250305e+01  3.1999999875885678e+01  4.7999999999999998e+00  8.5498959838857793e+00  1.1288502996987852e+01  7.5248762007447028e-03  5.4172201625035532e+00  7.4263403507966030e-01  5.4226041848708055e+00  7.3700266569937756e-01  4.9206174635382305e-01  9.8821859974484905e-01
7.1199999999999505e+01  8.5567445180466279e+00  2.4543516704881238e-02  1.1284947790232863e+01  7.4362496382776345e-03  3.1932385013771178e+01  3.1999998559046212e+01  3.1999999934172518e+01  4.7999999999999998e+00  8.5563376795458641e+00  1.1285846955567427e+01  7.5249025300311977e-03  5.4082548825874275e+00  7.4261324573923670e-01  5.4170401636162735e+00  7.3708708795232269e-01  4.9208177262127528e-01  9.8821754894021030e-01
7.1999999999999901e+01  8.5635604093627880e+00  2.4545930130275815e-02  1.1282540651471427e+01  7.4378549301933224e-03  3.1935975756626274e+01  3.1999998599559891e+01  3.2000000020797856e+01  4.7999999999999998e+00  8.5631525739018208e+00  1.1283427282289711e+01  7.4438557630508457e-03  5.4005374414950857e+00  7.4251935593326013e-01  5.4110767342137898e+00  7.3719312901121992e-01  4.9214108123338496e-01  9.8821550498654276e-01
7.2800000000000296e+01  8.5703455482969577e+00  2.4546990746061120e-02  1.1280250208158188e+01  7.4401333652028548e-03  3.1939913077898947e+01  3.1999998652495371e+01  3.2000000113967317e+01  4.7999999999999998e+00  8.5699373851162122e+00  1.1281121906582330e+01  7.3658142768393588e-03  5.3937257968338814e+00  7.4239527294333696e-01  5.4041584557744660e+00  7.3732949038367723e-01  4.9222074129812582e-01  9.8821116954532440e-01
7.3600000000000705e+01  8.5766016284055411e+00  2.4545545865885612e-02  1.1277967434927174e+01  7.4392785867900477e-03  3.1943412812998769e+01  3.1999998738369445e+01  3.2000000193041281e+01  4.7999999999999998e+00  8.5761924345578322e+00  1.1278828293518561e+01  7.3633496021097864e-03  5.3884123810512534e+00  7.4231870585937665e-01  5.3970175412619472e+00  7.3749419929085536e-01  4.9228687064281440e-01  9.8820713550275729e-01
7.4400000000001199e+01  8.5823613267681296e+00  2.4543767728488271e-02  1.1275533420045956e+01  7.4570363678623268e-03  3.1946793691784983e+01  3.1999998818383471e+01  3.2000000265415416e+01  4.7999999999999998e+00  8.5819498544422999e+00  1.1276384804236210e+01  7.3602723634259536e-03  5.3821377275409930e+00  7.4230180299117188e-01  5.3906470241489695e+00  7.3767975465263891e-01  4.9233547597928934e-01  9.8820393967246545e-01
7.5200000000001594e+01  8.5881317620034689e+00  2.4544189613384008e-02  1.1272631912667821e+01  7.4561647869441474e-03  3.1950148282052201e+01  3.1999998881470347e+01  3.2000000298667665e+01  4.7999999999999998e+00  8.5877171710996958e+00  1.1273474436762770e+01  7.3578167925945296e-03  5.3765462600922245e+00  7.4227119880041403e-01  5.3810323358696168e+00  7.3788870872448997e-01  4.9240052340640156e-01  9.8820244012868452e-01
7.6000000000002004e+01  8.5941693729401543e+00  2.4546401555045661e-02  1.1270966687462689e+01  7.4559168928570061e-03  3.1954016795146220e+01  3.1999998886323741e+01  3.2000000290583799e+01  4.7999999999999998e+00  8.5937509621249930e+00  1.1271796280185242e+01  7.3322328327322436e-03  5.3738667691243736e+00  7.4221039836890745e-01  5.3753501180667715e+00  7.3809612959515225e-01  4.9248191575715472e-01  9.8820140757051456e-01
7.6800000000002399e+01  8.5998254815107380e+00  2.4547583730196686e-02  1.1268440804536517e+01  7.4553706637386858e-03  3.1957850011588715e+01  3.1999998832662772e+01  3.2000000260780645e+01  4.7999999999999998e+00  8.5994019911696320e+00  1.1269257836581206e+01  7.3336299791692400e-03  5.3697703151230964e+00  7.4219092690707755e-01  5.3661066303634488e+00  7.3832724620042167e-01  4.9255791775018254e-01  9.8819840883824706e-01
7.7600000000002794e+01  8.6048370455011227e+00  2.4546400648705231e-02  1.1265417041540365e+01  7.5164240024013229e-03  3.1961081564452140e+01  3.1999998715568307e+01  3.2000000185909201e+01  4.7999999999999998e+00  8.6044073353598556e+00  1.1266226404973294e+01  7.3232901039121398e-03  5.3637595887982936e+00  7.4272757926701827e-01  5.3567029682733365e+00  7.3857282938705360e-01  4.9260458306587596e-01  9.8819481144766463e-01
7.8400000000003203e+01  8.6097055808967369e+00  2.4544605343249253e-02  1.1262603348422623e+01  7.5797499334958529e-03  3.1963810856294543e+01  3.1999998589949708e+01  3.2000000122027402e+01  4.7999999999999998e+00  8.6092695102103622e+00  1.1263409229837468e+01  7.3197324562332090e-03  5.3593589508066568e+00  7.4328418269389862e-01  5.3482583561171655e+00  7.3922740144191401e-01  4.9263651878962456e-01  9.8819353648587915e-01
7.9200000000003598e+01  8.6146905455111291e+00  2.4544703585758231e-02  1.1259440050349582e+01  7.5779926636446882e-03  3.1966774919035245e+01  3.1999998422864795e+01  3.2000000055176216e+01  4.7999999999999998e+00  8.6142490646971286e+00  1.1260240488848732e+01  7.3768396339352373e-03  5.3535668398815437e+00  7.4383199180405135e-01  5.3388983781310992e+00  7.3945992255592530e-01  4.9267019290392960e-01  9.8819282753235771e-01
8.0000000000003993e+01  8.6197775449681711e+00  2.4546577447194157e-02  1.1256845537761102e+01  7.5576956190718421e-03  3.1969820002750229e+01  3.1999998212578767e+01  3.2000000010473606e+01  4.7999999999999998e+00  8.6193317454371723e+00  1.1257639861134781e+01  7.3728648517057066e-03  5.3495653273940427e+00  7.4438314146036566e-01  5.3303708425365768e+00  7.3921190650113000e-01  4.9270304475178317e-01  9.8818886629496294e-01
8.0800000000004403e+01  8.6245163646713952e+00  2.4547877998805496e-02  1.1253786796621480e+01  7.5546336877880937e-03  3.1972253667352437e+01  3.1999998039572553e+01  3.2000000022062814e+01  4.7999999999999998e+00  8.6240665094100706e+00  1.1254580258434713e+01  7.3679767986091780e-03  5.3446953953686487e+00  7.4544997023732162e-01  5.3212348751410214e+00  7.3942980072608011e-01  4.9271504170671138e-01  9.8818436460229853e-01
8.1600000000004798e+01  8.6289640872817692e+00  2.4547063955021847e-02  1.1250222691243847e+01  7.5231168218831117e-03  3.1974280084338105e+01  3.1999997900357585e+01  3.2000000036330960e+01  4.7999999999999998e+00  8.6285099908162053e+00  1.1251018883007360e+01  7.4210966897007699e-03  5.3365761339700102e+00  7.4566077120898799e-01  5.3130395530915058e+00  7.3963280159628930e-01  4.9269863417526777e-01  9.8818138944371092e-01
8.2400000000005207e+01  8.6335698325135652e+00  2.4545461168512445e-02  1.1246877822525413e+01  7.5209903505105199e-03  3.1976007092676262e+01  3.1999997778137228e+01  3.2000000081016822e+01  4.7999999999999998e+00  8.6331111373562823e+00  1.1247679515679181e+01  7.4171767001148812e-03  5.3301621865632489e+00  7.4676451628641816e-01  5.3037614754619469e+00  7.3981364664075866e-01  4.9267434423483358e-01  9.8817832239169412e-01
8.3200000000005701e+01  8.6386565959657808e+00  2.4545391266128258e-02  1.1244327081911974e+01  7.4967066686304979e-03  3.1977675368553520e+01  3.1999997726605041e+01  3.2000000152462626e+01  4.7999999999999998e+00  8.6381932346217347e+00  1.1245134925838205e+01  7.4144562032070196e-03  5.3262726496425019e+00  7.4693100339549112e-01  5.2963929391079221e+00  7.3995318535297161e-01  4.9264949516464768e-01  9.8817544649433753e-01
8.4000000000006096e+01  8.6437682968136826e+00  2.4547066523544842e-02  1.1241049185306730e+01  7.4962668027545448e-03  3.1979382976026027e+01  3.1999997757663998e+01  3.2000000223732897e+01  4.7999999999999998e+00  8.6433003600783636e+00  1.1241863028664113e+01  7.4122484636743339e-03  5.3184407815585422e+00  7.4692947427425149e-01  5.2894078202954189e+00  7.3935526422901654e-01  4.9261121164216570e-01  9.8817265296056966e-01
8.4800000000006506e+01  8.6488031461215176e+00  2.4548168385138434e-02  1.1238132560432447e+01  7.4552544386859683e-03  3.1980511086474085e+01  3.1999997850184226e+01  3.2000000379617369e+01  4.7999999999999998e+00  8.6483301248210687e+00  1.1238957258337539e+01  7.4102626299273611e-03  5.3116030342199725e+00  7.4717272981541938e-01  5.2827841516948046e+00  7.3944735967307440e-01  4.9255186043836796e-01  9.8816920197418245e-01
8.5600000000006901e+01  8.6539724347313900e+00  2.4547160258503807e-02  1.1235595217370463e+01  7.4558895082743985e-03  3.1981195378765882e+01  3.1999997986184315e+01  3.2000000536898192e+01  4.7999999999999998e+00  8.6534938121235978e+00  1.1236434439725050e+01  7.4091839853168409e-03  5.3050256903161825e+00  7.4701811578433930e-01  5.2780888967636503e+00  7.3949776909104081e-01  4.9247099980030923e-01  9.8816573021331133e-01
8.6400000000007296e+01  8.6595913401653526e+00  2.4545434887256877e-02  1.1233016268937321e+01  7.4575843187829156e-03  3.1981853768846840e+01  3.1999998046117049e+01  3.2000000650572751e+01  4.7999999999999998e+00  8.6591069449019926e+00  1.1233870497518138e+01  7.4091882747023318e-03  5.2969497710133489e+00  7.4722925516154726e-01  5.2742163141523095e+00  7.3950390557780488e-01  4.9238466992489188e-01  9.8816283615235367e-01
8.7200000000007705e+01  8.6656808840443116e+00  2.4545222053118158e-02  1.1231000923067231e+01  7.3821802464008966e-03  3.1982627850252729e+01  3.1999998111257568e+01  3.2000000789182629e+01  4.7999999999999998e+00  8.6651907984210936e+00  1.1231869410611539e+01  7.4094208312895831e-03  5.2906839141916926e+00  7.4738639268131735e-01  5.2710091334100522e+00  7.3948634363435162e-01  4.9230955696986245e-01  9.8815990322228131e-01
8.8000000000008100e+01  8.6717831885984946e+00  2.4546633502098153e-02  1.1229282457584558e+01  7.3836278451059213e-03  3.1983547133565992e+01  3.1999998253853221e+01  3.2000000940954727e+01  4.7999999999999998e+00  8.6712878388882970e+00  1.1230163970964290e+01  7.4092410835591167e-03  5.2845960034773753e+00  7.4755821716295612e-01  5.2687855606579213e+00  7.3946172570386492e-01  4.9223210322315514e-01  9.8815646861236484e-01
8.8800000000008495e+01  8.6777706375141310e+00  2.4547733738613211e-02  1.1227267957386491e+01  7.3851017508855072e-03  3.1984199552192599e+01  3.1999998354137990e+01  3.2000001051289182e+01  4.7999999999999998e+00  8.6772701272568682e+00  1.1228164716878061e+01  7.4090737033820830e-03  5.2772399328558981e+00  7.4734574681168020e-01  5.2659019585128419e+00  7.3942819658558079e-01  4.9214352594869248e-01  9.8815341738687146e-01
8.9600000000008905e+01  8.6840822402474203e+00  2.4547135537154652e-02  1.1225449556637194e+01  7.2229341851129773e-03  3.1984735791194904e+01  3.1999998459796686e+01  3.2000001162975948e+01  4.7999999999999998e+00  8.6835766815526583e+00  1.1226362766209444e+01  7.4096829867661461e-03  5.2711611260037703e+00  7.4749378810799605e-01  5.2638397973704425e+00  7.4022667570271727e-01  4.9206597638668542e-01  9.8815062851448854e-01
9.0400000000009300e+01  8.6910094442125008e+00  2.4545697250515964e-02  1.1224209428306757e+01  7.2250196008915935e-03  3.1986248972638332e+01  3.1999998570998358e+01  3.2000001261574923e+01  4.7999999999999998e+00  8.6904991086820456e+00  1.1225131461171483e+01  7.4105598026624241e-03  5.2665376413602960e+00  7.4752195576612579e-01  5.2618987558629078e+00  7.3973017556845999e-01  4.9202590255887085e-01  9.8814718845482263e-01
9.1200000000009794e+01  8.6981730154802026e+00  2.4545287725328598e-02  1.1223829922337796e+01  7.2264120925276893e-03  3.1988472367527649e+01  3.1999998575523573e+01  3.2000001319754418e+01  4.7999999999999998e+00  8.6976577260657493e+00  1.1224755150104562e+01  7.4107180022423731e-03  5.2662322939883799e+00  7.4793531615914599e-01  5.2592078281727233e+00  7.3971457610728564e-01  4.9201486786900211e-01  9.8814373093853247e-01
9.2000000000010203e+01  8.7049341952527879e+00  2.4546277952026664e-02  1.1222784922366356e+01  7.2274372994511641e-03  3.1990248988518399e+01  3.1999998559771832e+01  3.2000001353428772e+01  4.7999999999999998e+00  8.7044136705483677e+00  1.1223717245610320e+01  7.4104679904246915e-03  5.2650278069491288e+00  7.4775065876201463e-01  5.2555169783950468e+00  7.3972286727743164e-01  4.9199716378244379e-01  9.8814081850863489e-01
9.2800000000010598e+01  8.7116459377550512e+00  2.4547147314442266e-02  1.1221239856174876e+01  7.2285576072806581e-03  3.1992413927944529e+01  3.1999998534141863e+01  3.2000001364881534e+01  4.7999999999999998e+00  8.7111204546581718e+00  1.1222176376262080e+01  7.4102817073998474e-03  5.2606835841305832e+00  7.4777509702818779e-01  5.2523194024667905e+00  7.3927991527686709e-01  4.9198576397392002e-01  9.8813788271413416e-01
9.3600000000010994e+01  8.7188913479217725e+00  2.4546592611426672e-02  1.1220997266377408e+01  7.2294747976457885e-03  3.1995218875709377e+01  3.1999998436579798e+01  3.2000001338912298e+01  4.7999999999999998e+00  8.7183612344892456e+00  1.1221932945269016e+01  7.4035681076702305e-03  5.2620916156848700e+00  7.4792668757958713e-01  5.2490502265388184e+00  7.3931203887364860e-01  4.9201143820293858e-01  9.8813465340265327e-01
9.4400000000011403e+01  8.7262500851375933e+00  2.4545175307971418e-02  1.1221075387562623e+01  7.2298502850949133e-03  3.1998576398190622e+01  3.1999998335156651e+01  3.2000001289789935e+01  4.7999999999999998e+00  8.7257156559146019e+00  1.1222005932905631e+01  7.4026100383474238e-03  5.2649262479937553e+00  7.4780039618821870e-01  5.2455494980030881e+00  7.3935909265973199e-01  4.9205221878526323e-01  9.8813139253929649e-01
9.5200000000011798e+01  8.7331940946115303e+00  2.4544526886564520e-02  1.1220365062134286e+01  7.2296532649737686e-03  3.2001873734321585e+01  3.1999998102993771e+01  3.2000001217777566e+01  4.7999999999999998e+00  8.7326553618694689e+00  1.1221291288969818e+01  7.4039617378636258e-03  5.2645166723656871e+00  7.4772330460388337e-01  5.2418913441827604e+00  7.3943035299006854e-01  4.9208489204581873e-01  9.8812813097910046e-01
9.6000000000012193e+01  8.7398017929978273e+00  2.4545249513312769e-02  1.1218922289933298e+01  7.2293941047905722e-03  3.2005087872158306e+01  3.1999997937085435e+01  3.2000001154655720e+01  4.7999999999999998e+00  8.7392589438694888e+00  1.1219845038111847e+01  7.4022981088882863e-03  5.2608477865748906e+00  7.4816331915804668e-01  5.2377569484913646e+00  7.3951913708976125e-01  4.9211109859922259e-01  9.8812511781150736e-01
9.6800000000012602e+01  8.7465199925437016e+00  2.4546056443524037e-02  1.1218502006986798e+01  7.2294933954677272e-03  3.2008867787331269e+01  3.1999997742634974e+01  3.2000001048347812e+01  4.7999999999999998e+00  8.7459736152994250e+00  1.1219416607977347e+01  7.3121804482433978e-03  5.2612580542751015e+00  7.4810543377766725e-01  5.2349323540422832e+00  7.3962059719143047e-01  4.9215360214157400e-01  9.8812246656635905e-01
9.7600000000012997e+01  8.7532018459408327e+00  2.4545576042624858e-02  1.1217772061820664e+01  7.2298727766432471e-03  3.2012785923452576e+01  3.1999997522727067e+01  3.2000000996891437e+01  4.7999999999999998e+00  8.7526523256986515e+00  1.1218677705599310e+01  7.3109154444102736e-03  5.2628611921242348e+00  7.4801509460132865e-01  5.2290278213445003e+00  7.3975306337216862e-01  4.9221521107703298e-01  9.8811933098923643e-01
9.8400000000013407e+01  8.7594710474263522e+00  2.4544173408724081e-02  1.1215746717254234e+01  7.3492381536419378e-03  3.2016604060849588e+01  3.1999997400119632e+01  3.2000000929755295e+01  4.7999999999999998e+00  8.7589179836864126e+00  1.1216644613309773e+01  7.3097144249959396e-03  5.2585311389647273e+00  7.4797065122360784e-01  5.2228610188258493e+00  7.3990269249199314e-01  4.9226388489209755e-01  9.8811552802848768e-01
9.9200000000013802e+01  8.7653348001104323e+00  2.4543473065613410e-02  1.1214111162347582e+01  7.4369745727064385e-03  3.2020208811413198e+01  3.1999997182099325e+01  3.2000000851589121e+01  4.7999999999999998e+00  8.7647773863645142e+00  1.1215003265030694e+01  7.4188775421885648e-03  5.2565872577670039e+00  7.4797516482958193e-01  5.2163559270398858e+00  7.4007293018351261e-01  4.9230315280673748e-01  9.8811191939499876e-01
1.0000000000001400e+02  8.7710645061511219e+00  2.4544035566021839e-02  1.1212809193999737e+01  7.4546604011708284e-03  3.2023682336672756e+01  3.1999997007651977e+01  3.2000000843900644e+01  4.7999999999999998e+00  8.7705021101680813e+00  1.1213696745030513e+01  7.4176161381793084e-03  5.2579928223859502e+00  7.4799209443079950e-01  5.2085184206776738e+00  7.4025994114903970e-01  4.9234720651328528e-01  9.8810879306668153e-01
1.0080000000001500e+02  8.7768089068935815e+00  2.4544628562067048e-02  1.1210851264104415e+01  7.4762189039571632e-03  3.2027169913983791e+01  3.1999996950460833e+01  3.2000000838708104e+01  4.7999999999999998e+00  8.7762412591295664e+00  1.1211734429877515e+01  7.4163967130289428e-03  5.2566780270559166e+00  7.4801596612233745e-01  5.2006204373146554e+00  7.4044114024604812e-01  4.9238911892733433e-01  9.8810616256177430e-01
