# downsampled to dt=0.5 from the every-step stream
# time max_abs_ricci_scalar max_ricci_tensor_sq max_Kij_sq L2_ricci_scalar
  73.5100000    6.0341269858e-03    1.2137004705e-05    1.7860807697e-09    7.2346249715e-02
  74.0100000    6.0316623408e-03    1.2127077521e-05    1.8015823981e-09    7.2363148666e-02
  74.5100000    6.0297233676e-03    1.2119260554e-05    1.7589756664e-09    7.2379992559e-02
  75.0100000    6.0286747748e-03    1.2115032216e-05    1.6600788993e-09    7.2396675324e-02
  75.5100000    6.0284262461e-03    1.2114032217e-05    1.5985484255e-09    7.2413192203e-02
  76.0100000    6.0284510248e-03    1.2114144844e-05    1.6256818656e-09    7.2429641373e-02
  76.5100000    6.0280327641e-03    1.2112487683e-05    1.6920671580e-09    7.2446186107e-02
  77.0100000    6.0267169080e-03    1.2107215620e-05    1.7471723863e-09    7.2462960209e-02
  77.5100000    6.0245949520e-03    1.2098682645e-05    1.7528320527e-09    7.2479986693e-02
  78.0100000    6.0221905759e-03    1.2089005261e-05    1.6884881833e-09    7.2497176885e-02
  78.5100000    6.0201543297e-03    1.2080815097e-05    1.6253580806e-09    7.2514388031e-02
  79.0100000    6.0189666454e-03    1.2076044982e-05    1.6728566026e-09    7.2531498928e-02
  79.5100000    6.0186618926e-03    1.2074829613e-05    1.7982385326e-09    7.2548477250e-02
  80.0100000    6.0187414115e-03    1.2075161441e-05    1.8625005151e-09    7.2565408829e-02
  80.5100000    6.0184772156e-03    1.2074109301e-05    1.8077373514e-09    7.2582445168e-02
  81.0100000    6.0173948875e-03    1.2069766317e-05    1.7560413067e-09    7.2599691009e-02
  81.5100000    6.0155210391e-03    1.2062245687e-05    1.7586189901e-09    7.2617140229e-02
  82.0100000    6.0132963155e-03    1.2053321713e-05    1.8262011806e-09    7.2634701372e-02
  82.5100000    6.0113203464e-03    1.2045399599e-05    1.8548313147e-09    7.2652242585e-02
  83.0100000    6.0100514727e-03    1.2040313066e-05    1.8253779069e-09    7.2669631501e-02
  83.5100000    6.0095516192e-03    1.2038308216e-05    1.7883331742e-09    7.2686805503e-02
  84.0100000    6.0094251932e-03    1.2037801649e-05    1.7777550020e-09    7.2703819825e-02
  84.5100000    6.0090394138e-03    1.2036259924e-05    1.7863810674e-09    7.2720824796e-02
  85.0100000    6.0079134129e-03    1.2031755459e-05    1.7989932343e-09    7.2737988509e-02
  85.5100000    6.0060153154e-03    1.2024157439e-05    1.8138938749e-09    7.2755387866e-02
  86.0100000    6.0037666628e-03    1.2015152380e-05    1.8371914703e-09    7.2772964459e-02
  86.5100000    6.0017758753e-03    1.2007178378e-05    1.8679191203e-09    7.2790583754e-02
  87.0100000    6.0004884378e-03    1.2002022443e-05    1.8872225208e-09    7.2808127924e-02
  87.5100000    5.9999460465e-03    1.1999853556e-05    1.8689192152e-09    7.2825584529e-02
  88.0100000    5.9997755963e-03    1.1999177662e-05    1.8232262052e-09    7.2843054779e-02
  88.5100000    5.9994198475e-03    1.1997760548e-05    1.7812977467e-09    7.2860664551e-02
  89.0100000    5.9984644999e-03    1.1993939843e-05    1.7754526779e-09    7.2878473965e-02
  89.5100000    5.9968492124e-03    1.1987474796e-05    1.8255408088e-09    7.2896436024e-02
  90.0100000    5.9948637648e-03    1.1979530956e-05    1.8811546329e-09    7.2914426230e-02
  90.5100000    5.9929765871e-03    1.1971986913e-05    1.9094692240e-09    7.2932325822e-02
  91.0100000    5.9915864230e-03    1.1966437348e-05    1.9054111821e-09    7.2950086536e-02
  91.5100000    5.9908048986e-03    1.1963325036e-05    1.8798046425e-09    7.2967737655e-02
  92.0100000    5.9903925751e-03    1.1961687109e-05    1.8482063687e-09    7.2985358801e-02
  92.5100000    5.9899022088e-03    1.1959730589e-05    1.8281469011e-09    7.3003046894e-02
  93.0100000    5.9889429666e-03    1.1955893730e-05    1.8313738752e-09    7.3020872561e-02
  93.5100000    5.9874003579e-03    1.1949725911e-05    1.8556266302e-09    7.3038846483e-02
  94.0100000    5.9854890694e-03    1.1942092014e-05    1.8886105929e-09    7.3056917696e-02
  94.5100000    5.9836228292e-03    1.1934646252e-05    1.9162670620e-09    7.3074999341e-02
  95.0100000    5.9821825223e-03    1.1928905813e-05    1.9263267533e-09    7.3093006994e-02
  95.5100000    5.9813091043e-03    1.1925427608e-05    1.9108392008e-09    7.3110899706e-02
  96.0100000    5.9808285888e-03    1.1923513616e-05    1.8753501454e-09    7.3128708580e-02
  96.5100000    5.9803476086e-03    1.1921594966e-05    1.8437804711e-09    7.3146526231e-02
  97.0100000    5.9794718421e-03    1.1918101899e-05    1.8437062678e-09    7.3164462164e-02
  97.5100000    5.9780316898e-03    1.1912360820e-05    1.8828629306e-09    7.3182578476e-02
  98.0100000    5.9761857306e-03    1.1905004984e-05    1.9401905114e-09    7.3200857636e-02
  98.5100000    5.9743319942e-03    1.1897620236e-05    1.9821179271e-09    7.3219218547e-02
  99.0100000    5.9728689752e-03    1.1891793343e-05    1.9872990056e-09    7.3237555172e-02
  99.5100000    5.9719507841e-03    1.1888137879e-05    1.9567074594e-09    7.3255804839e-02
 100.0100000    5.9713988850e-03    1.1885942881e-05    1.9069518646e-09    7.3273992264e-02
 100.5100000    5.9708315709e-03    1.1883687344e-05    1.8624227046e-09    7.3292202399e-02
 101.0100000    5.9699135874e-03    1.1880034189e-05    1.8470659733e-09    7.3310516852e-02
 101.5100000    5.9685463072e-03    1.1874589892e-05    1.8723568787e-09    7.3328955651e-02
 102.0100000    5.9668863626e-03    1.1867980432e-05    1.9246032350e-09    7.3347470350e-02
 102.5100000    5.9652199353e-03    1.1861348742e-05    1.9682173165e-09    7.3365989907e-02
 103.0100000    5.9637980487e-03    1.1855695668e-05    1.9755528066e-09    7.3384465376e-02
 103.5100000    5.9627206885e-03    1.1851417734e-05    1.9505995466e-09    7.3402884364e-02
 104.0100000    5.9619074810e-03    1.1848191396e-05    1.9185492399e-09    7.3421263488e-02
 104.5100000    5.9611547795e-03    1.1845202470e-05    1.9029534417e-09    7.3439627498e-02
 105.0100000    5.9602457624e-03    1.1841587485e-05    1.9149330715e-09    7.3457992259e-02
