# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
4.1600000000000300e+01  3.7396543786071535e-06  3.3153191961553425e-06  9.9420817042778994e-06  6.6572116921797825e-09  -2.5310752901109233e-06  -2.0305380194628766e-09  9.9471795305752255e-06  -1.4931412450037514e-09  3.7310244684712601e-06  -3.3165063151783158e-06  -1.0844602758060075e-06  2.4064011045931197e-07  6.0060429507630055e-07  5.3922872103589189e-08  8.9465851689485310e-07  1.2092159443880093e-09  5.9672549036088058e-07  -5.2687268720251577e-08  -1.0896929756020104e-06  -2.4033472386929950e-07
4.2400000000000098e+01  3.8626913435651827e-06  3.3197342782916764e-06  9.9263434820414742e-06  8.5606253777060625e-09  -2.6221496223844704e-06  -4.9171449077009243e-09  9.9353930709394098e-06  1.6528877573566976e-09  3.8586072940060362e-06  -3.3174764140708668e-06  -1.1140860048776031e-06  2.4093416973119718e-07  6.0221262720418586e-07  4.0121154349118508e-08  9.2714804937782911e-07  1.4291647501935416e-09  5.9803828366105510e-07  -3.7983067483106017e-08  -1.1203366452209144e-06  -2.4059825876601991e-07
4.3200000000000003e+01  3.9863103623648378e-06  3.3225480526960368e-06  9.9203560067213220e-06  5.0417468986780663e-09  -2.7058848557108635e-06  -4.0619030457390040e-09  9.9169202382454733e-06  1.8920429866652382e-09  3.9864259346458126e-06  -3.3248536098723155e-06  -1.1476159220438422e-06  2.4000323992765606e-07  5.9520418844951126e-07  3.0719850917054486e-08  9.6122165327375881e-07  1.6303908921405029e-09  5.9008044502296367e-07  -2.8214335715056914e-08  -1.1537296143049657e-06  -2.4018216522168026e-07
4.3999999999999801e+01  4.1020638647339221e-06  3.3256360183141819e-06  9.9218816060579610e-06  -1.4379383314927590e-09  -2.7882597361856329e-06  -2.6693166979196431e-09  9.9063468635744668e-06  -8.6149802162352377e-11  4.1013725712679571e-06  -3.3303977462818151e-06  -1.2016008686255646e-06  2.3909116714875868e-07  5.9451308866172165e-07  4.8090719656040183e-08  1.0057185438954182e-06  1.6873498769236043e-09  5.8788651496350920e-07  -4.5775779625865311e-08  -1.2082198099611483e-06  -2.3946610735090126e-07
4.4799999999999699e+01  4.2092124741587691e-06  3.3272258586524420e-06  9.9166579607244557e-06  -3.0050086478991496e-09  -2.8708782805667259e-06  -4.3158181046988825e-09  9.9071290325494278e-06  -4.5704441915620231e-10  4.2061999662036290e-06  -3.3255266415438631e-06  -1.2678489075466941e-06  2.3949078084023207e-07  6.0075649953314296e-07  6.7769819560806746e-08  1.0542282126255468e-06  1.6921381723840530e-09  5.9450632879943908e-07  -6.5477163684887025e-08  -1.2763741339846282e-06  -2.3901069684753863e-07
4.5599999999999497e+01  4.3102111923314810e-06  3.3250666918420534e-06  9.9032190821512817e-06  8.3458802955587290e-10  -2.9449171660429160e-06  -5.5459192931661626e-09  9.9047182380473302e-06  1.0454251195763164e-09  4.3060002124300923e-06  -3.3165355054410677e-06  -1.3268849153231164e-06  2.4140150681565714e-07  6.0104727229752985e-07  5.7232194171721095e-08  1.0962440941132532e-06  1.9358817798183054e-09  5.9692525134014341e-07  -5.4100180555160454e-08  -1.3362761745926414e-06  -2.4029788477029531e-07
4.6399999999999302e+01  4.4001414569088444e-06  3.3278182660341601e-06  9.8943033553325094e-06  2.8385146401244377e-09  -3.0004824620294230e-06  -2.1621834681994652e-09  9.8875153541683929e-06  2.4297047209790203e-09  4.3910072058147895e-06  -3.3196078001036428e-06  -1.3777045534806326e-06  2.4256708649419931e-07  6.0730947849819001e-07  3.2799873052696386e-08  1.1340335045799203e-06  2.0858474635355615e-09  6.0196280768403987e-07  -2.8054015888405159e-08  -1.3854366554296901e-06  -2.4376785931558582e-07
4.7199999999999200e+01  4.4830791263080796e-06  3.3415939057733590e-06  9.8935384660000820e-06  2.2476751145688032e-09  -3.0469803086205193e-06  3.4243265396914722e-09  9.8650883586954023e-06  3.4591021243327875e-09  4.4623627849554722e-06  -3.3356759589060410e-06  -1.4325764152049203e-06  2.3924578441310991e-07  6.1963256932540703e-07  3.2723482134805051e-08  1.1825438911951310e-06  2.6228918337718637e-09  6.0763601949231780e-07  -2.8119613537501064e-08  -1.4383405762744193e-06  -2.4617279747173617e-07
4.7999999999998998e+01  4.5585906499166922e-06  3.3514064223086516e-06  9.8927811888127268e-06  3.8101565660091164e-09  -3.0977931230748201e-06  8.5353660185048848e-09  9.8529160500833359e-06  3.0728144162780319e-09  4.5303235326307311e-06  -3.3473412246284884e-06  -1.5027225842713525e-06  2.3278970191757100e-07  6.1619007548731396e-07  5.5927904258768875e-08  1.2541483170444250e-06  3.9596701080812562e-09  5.9998897437371369e-07  -5.3292553768372226e-08  -1.5109316931691638e-06  -2.4442255453420972e-07
4.8799999999998903e+01  4.5731697278273382e-06  3.3491937311445520e-06  9.8933022835244596e-06  4.3828443641841551e-09  -3.1030508336049601e-06  1.3282262694281325e-08  9.8432302217595102e-06  1.3732325344718237e-09  4.5440128182479517e-06  -3.3537361809215610e-06  -1.5851439900168852e-06  2.3046455288630532e-07  5.9371713786542769e-07  6.5642240182030818e-08  1.3348099468540800e-06  4.2734638164393215e-09  5.8404721983000178e-07  -6.2036014873204199e-08  -1.5987606583176196e-06  -2.4011730583956929e-07
4.9599999999998701e+01  4.5125073442974737e-06  3.3570229988195281e-06  9.9032556169514235e-06  7.6284049173144906e-09  -3.0148624756199880e-06  1.2601004071051171e-08  9.8189278699099272e-06  2.4518109113442679e-09  4.4644359728241101e-06  -3.3782861663122434e-06  -1.6670542244009461e-06  2.3556224901292673e-07  5.8570498203864316e-07  4.9417286332496044e-08  1.3884969518813937e-06  1.8820622993114035e-09  5.8762558475191511e-07  -4.0125358735231069e-08  -1.6807248062021701e-06  -2.3837177433853648e-07
5.0399999999998499e+01  4.6044100938511059e-06  3.3746745527520611e-06  9.8971274026084049e-06  3.6240968705805082e-08  -3.0412079807396651e-06  5.6865281231832058e-09  9.7924652537205090e-06  2.0071857679522395e-09  4.5273499142466724e-06  -3.4081294526028661e-06  -1.7474515724478834e-06  2.4190535798137176e-07  6.1549365471689685e-07  3.6172761006802517e-08  1.4121189194979594e-06  -7.7456516621228490e-10  6.1844793879505807e-07  -2.1968576856607444e-08  -1.7536314381681322e-06  -2.4269997140206687e-07
5.1199999999998397e+01  5.1890133056119772e-06  3.3510550864877782e-06  9.8355327072700090e-06  7.8875964927783628e-08  -3.5895911032292460e-06  1.6052493966752669e-08  9.8102148207574716e-06  -1.4814823955252084e-08  5.1572644336825754e-06  -3.3719803120296142e-06  -1.8306789998748756e-06  2.4348680467813174e-07  6.4906557412407266e-07  4.8983650665176507e-08  1.4580350522837825e-06  -4.1233176991184177e-10  6.3936788883561129e-07  -3.7454556377399187e-08  -1.8284914831376768e-06  -2.4938143322808346e-07
5.1999999999998202e+01  6.2030693553080522e-06  3.2659382196509823e-06  9.7379841310803173e-06  6.7616665597173837e-08  -4.6548298535141071e-06  6.2828223791076310e-08  9.8824047371682709e-06  -4.3412112132608435e-08  6.3252505400454204e-06  -3.2430884195910472e-06  -1.9085449322631456e-06  2.4219666253958847e-07  6.2156967228360887e-07  6.5045065883455637e-08  1.5636253650267973e-06  1.2608994077745563e-09  6.0321859538947105e-07  -6.2515515831660083e-08  -1.9041124864636975e-06  -2.4933978637409030e-07
5.2799999999998100e+01  7.0699363453395347e-06  3.1782616119307286e-06  9.6786249043676704e-06  -1.1667495120875258e-08  -5.5491052143700573e-06  1.0481923145419455e-07  9.9326948458583540e-06  -5.2069807580754366e-08  7.3154103130157395e-06  -3.1169937132626949e-06  -1.9772736227937596e-06  2.4077316669136095e-07  5.6239928381887752e-07  5.6982859102890806e-08  1.6869979198297542e-06  1.4562198326103686e-09  5.5274128605026110e-07  -6.0005388896993404e-08  -1.9780258963861232e-06  -2.4042020333959989e-07
5.3599999999997898e+01  7.3258124842402814e-06  3.1459791560053501e-06  9.6969228712704889e-06  -6.1386793022442782e-08  -5.6342552904916364e-06  7.2369906494301570e-08  9.8831936034428477e-06  -2.7482722353570808e-08  7.5084631376937418e-06  -3.1083298817762937e-06  -2.0643367117511951e-06  2.3879103539861485e-07  5.7562606656861697e-07  4.4849336541307305e-08  1.7557328379025888e-06  1.8122265636540141e-09  5.7820850092774560e-07  -4.4487290195637439e-08  -2.0729065648936856e-06  -2.3289722878467145e-07
5.4399999999997704e+01  7.0984907067775727e-06  3.1664285328085349e-06  9.7552736372295379e-06  -2.3513497861734603e-08  -5.0826568613070229e-06  -2.8396964089531397e-08  9.7737733468785358e-06  2.8421945847283193e-09  7.0965033884587409e-06  -3.2111172561220841e-06  -2.1887834661963902e-06  2.4027189367767327e-07  6.5604550707852859e-07  5.1840141289845882e-08  1.7787458083053782e-06  4.4079109441584168e-09  6.5297004755713911e-07  -4.5483276001043293e-08  -2.2020431129811500e-06  -2.3699515121341255e-07
5.5199999999997601e+01  6.8177087900452170e-06  3.2156900644983026e-06  9.7912832533016613e-06  1.4958755709109507e-08  -4.5848142629029176e-06  -1.1089419575096277e-07  9.7209335333105315e-06  1.2519355593914719e-08  6.7079727133213791e-06  -3.3272123487057466e-06  -2.3052715689296889e-06  2.4815363295901933e-07  6.8135597802279125e-07  6.1803666941820813e-08  1.8351233687435654e-06  8.9066405859824017e-09  6.6057720414371097e-07  -5.3478234419566480e-08  -2.3171135714585472e-06  -2.4893966082171888e-07
5.5999999999997399e+01  6.7323368552693669e-06  3.2787297811895710e-06  9.7776957544664484e-06  -2.8743413596816050e-08  -4.5343064710326982e-06  -1.2122247646710522e-07  9.7570014482003056e-06  8.9803288908247528e-09  6.6534815281107307e-06  -3.3888523889079401e-06  -2.3758738884084064e-06  2.5362607159403529e-07  6.0091664302547532e-07  5.9283898490142342e-08  1.9563210710594330e-06  1.5546257986476254e-08  5.7161650032892141e-07  -5.2077370586336438e-08  -2.3818565082241001e-06  -2.5811051345253776e-07
5.6799999999997297e+01  6.8486755090175346e-06  3.3401294436525713e-06  9.7334020358397829e-06  -9.3215877365068933e-08  -4.8006566563985035e-06  -8.6308959345120523e-08  9.7928055157003966e-06  9.3022942337347388e-09  6.8342844810200568e-06  -3.3970207175590057e-06  -2.4789429836844465e-06  2.5376229462324142e-07  5.3379361486839829e-07  5.0767608034645159e-08  2.1288308588355004e-06  2.1313869477717029e-08  4.9805081162937335e-07  -4.5744070743332111e-08  -2.4900704297950830e-06  -2.6754883685969757e-07
5.7599999999997102e+01  7.0833600376997648e-06  3.3901016296582643e-06  9.6975822878061330e-06  -7.8692259935460236e-08  -5.1060369129678774e-06  -4.7316911096383450e-08  9.7552491140679061e-06  1.1293205717542689e-08  7.0855475651894057e-06  -3.3748896097173424e-06  -2.6753035490696215e-06  2.6078453821068021e-07  5.9577167685689880e-07  5.1034101513648152e-08  2.3211156013859826e-06  1.6828241358956096e-08  5.3534110055192518e-07  -4.0380245490620525e-08  -2.7190791008236937e-06  -2.8810746798919380e-07
5.8399999999997000e+01  7.3245959843624081e-06  3.4290528529101458e-06  9.6984517876382123e-06  4.1435509472292383e-09  -5.3169669544646648e-06  -1.5175297075257124e-08  9.6845904188098823e-06  6.0096133671814220e-09  7.3145903082948405e-06  -3.3397638246797806e-06  -2.7380205045197794e-06  2.6583915351424419e-07  6.8828944708217848e-07  8.1818960974018684e-08  2.3304697089005792e-06  4.9256857568411398e-09  6.2056696095477812e-07  -4.6841946641808610e-08  -2.8051774676251848e-06  -2.9932766476530593e-07
5.9199999999996798e+01  7.5218220813071143e-06  3.4511329191799559e-06  9.7303178188706981e-06  6.8345104551549554e-08  -5.4541716131123950e-06  9.9160957395124326e-09  9.6533779777528944e-06  1.2315018923455609e-09  7.5061021973411224e-06  -3.3153248634465053e-06  -2.3121254024563952e-06  2.3127533149598662e-07  6.2818810127015026e-07  1.2762420677321340e-07  1.8376527281357398e-06  1.4039503118811441e-08  6.4535392744151767e-07  -7.8514316083928609e-08  -2.3091119087745918e-06  -2.4797437042182557e-07
5.9999999999996597e+01  7.7382778518800904e-06  3.4435882509395974e-06  9.7655059709914082e-06  7.0899575373161873e-08  -5.5887978124790309e-06  3.1874152635686269e-08  9.6680827958551630e-06  1.1275440092201424e-08  7.7217215409112015e-06  -3.3270348271409161e-06  -1.4886347080810220e-06  1.5256103676069706e-07  4.6181583288203935e-07  1.1690017756914359e-07  9.3318699385664323e-07  5.8652157256778357e-08  6.4012597109393542e-07  -1.1514120314157504e-07  -1.3244314520337254e-06  -1.2671495877591928e-07
6.0799999999996501e+01  8.0370937281692209e-06  3.4053187682979486e-06  9.7759823638320521e-06  4.0989044772407649e-08  -5.7755379184115485e-06  6.2380721956891719e-08  9.6864221187725416e-06  2.8476069683293381e-08  8.0172869125409765e-06  -3.3673122718283496e-06  -8.8620459779309731e-07  8.1403671474427498e-08  4.0880818666629904e-07  3.5375019132082692e-08  3.0796475843679230e-07  9.1478557471487419e-08  6.7898004489663245e-07  -1.1348793044034555e-07  -6.2568278168842360e-07  -2.3922886808804450e-08
6.1599999999996299e+01  8.3862139551586901e-06  3.3505959789064749e-06  9.7491133367189477e-06  1.6040253141025686e-08  -6.0402600561083071e-06  9.0787055210952912e-08  9.6862078555181046e-06  2.5783947776455258e-08  8.3737498601308632e-06  -3.3928326299407449e-06  -9.6460124243535556e-07  6.2184345720102258e-08  5.1185018745672690e-07  -1.8122137629041543e-08  5.3303436425811471e-07  4.8199473997846914e-08  6.9615838113647470e-07  -6.9957650357131667e-08  -7.9898131663452962e-07  -3.5672959876069675e-08
6.2399999999996197e+01  8.6768353617394118e-06  3.3015512118933542e-06  9.7041251449399844e-06  -3.1439251598299398e-09  -6.3278433390750120e-06  7.3533707914578529e-08  9.6858648646469395e-06  -5.3270481232484495e-09  8.6949429400679378e-06  -3.3767182028439107e-06  -1.5400626985511761e-06  9.3831914256462328e-08  6.0793022360951536e-07  1.8196830188321794e-08  1.3664944836754126e-06  -5.5606939910722354e-08  6.1203333329413974e-07  -3.3169949550236870e-08  -1.5671934184394022e-06  -1.5013347373983019e-07
6.3199999999996002e+01  8.8746803853778125e-06  3.2852806866807800e-06  9.6699500217716373e-06  -3.0369903760595067e-08  -6.5443707154294255e-06  -5.0851205886662799e-09  9.6949918506082698e-06  -3.4168818986377935e-08  8.9284019163082485e-06  -3.3411816352203364e-06  -2.1209808246556378e-06  1.5805751458810780e-07  6.0735309036119876e-07  6.0236996901853843e-08  2.0827585045400009e-06  -1.3232609197682132e-07  5.1787040679228429e-07  -3.3622944818113752e-08  -2.2458519883636794e-06  -2.7203657603612533e-07
6.3999999999995801e+01  9.0676049988236268e-06  3.3125335363868913e-06  9.6615752663036696e-06  -5.8478362217394730e-08  -6.6674205987368004e-06  -8.4915936118278857e-08  9.6977098755198290e-06  -2.7677043259316371e-08  9.1239856100771168e-06  -3.3221985332131963e-06  -2.4486788730740060e-06  2.3654320541348218e-07  5.8291432772230136e-07  2.0115486162712486e-08  2.2999475297558428e-06  -1.3222008336282475e-07  5.4339214638038879e-07  -4.5072345565872645e-08  -2.5335507005593777e-06  -3.3491654123310419e-07
6.4799999999996203e+01  9.3044791015303865e-06  3.3471702009382307e-06  9.6737091326339346e-06  -6.1035607308450087e-08  -6.7554371988793491e-06  -9.0337254048542232e-08  9.6833049917840206e-06  6.2671004846677836e-10  9.3214275156021153e-06  -3.3227840710698007e-06  -2.5524153230574806e-06  3.0608537827809238e-07  5.8413828097435131e-07  -4.3177122565192444e-08  2.1846712450207085e-06  -8.5692274418260911e-08  6.2509296633074123e-07  -4.0705561577974364e-08  -2.5700985185475103e-06  -3.3935274537953549e-07
6.5599999999996697e+01  9.5568069794309574e-06  3.3404552435042167e-06  9.6723341317270456e-06  -2.2350729118523390e-08  -6.8941032590947142e-06  -2.6350016770773115e-08  9.6505882518978670e-06  1.2727175984696135e-08  9.5272814003875520e-06  -3.3196707048871152e-06  -2.5493662136053493e-06  3.5274391616404793e-07  5.7618698269184474e-07  -2.3751608800651786e-08  2.0451478804553100e-06  -3.8112701999530131e-08  6.1359937180518770e-07  -3.4508187965162528e-08  -2.5504910758115049e-06  -3.1009486251558356e-07
6.6399999999997107e+01  9.7910100178571577e-06  3.3027446514256099e-06  9.6344030871727806e-06  3.5919259020409900e-08  -7.1005514623952761e-06  2.9636934618483170e-08  9.6118052675529158e-06  7.9103491950543415e-09  9.7422547212019346e-06  -3.3021832279802701e-06  -2.5490008289690791e-06  3.8060452860136716e-07  5.7096390037433608e-07  6.8083635034611476e-08  2.0196375228114784e-06  -3.4537569161979129e-09  5.3394626995566588e-07  -4.3854899184724580e-08  -2.5627913453973691e-06  -2.7015641941713732e-07
6.7199999999997502e+01  1.0017861044959058e-05  3.2850974399099224e-06  9.5979029597870430e-06  6.5505832195000461e-08  -7.3221642372786261e-06  2.5039338253992092e-08  9.6037199463540346e-06  1.2794716413157954e-08  9.9773627988016594e-06  -3.2871402860733552e-06  -2.5832115805779917e-06  3.9091875407985508e-07  6.1034541908999430e-07  1.3626686615005144e-07  2.0688485318597596e-06  2.0374214226272096e-08  5.0913251131072621e-07  -5.4299438263690703e-08  -2.6019730902410451e-06  -2.4693518687475800e-07
6.7999999999997897e+01  1.0242087588272978e-05  3.3005770053520008e-06  9.5998464538256520e-06  4.1784883661781573e-08  -7.5045852181270690e-06  -1.5658123310892792e-08  9.6343581868315502e-06  2.2629236506169915e-08  1.0222327936622147e-05  -3.2971204267205632e-06  -2.6053684694540960e-06  3.7356568537023148e-07  6.6872037870697104e-07  1.3397487438038386e-07  2.1207217169964346e-06  4.0891387088940782e-08  5.5118272601095312e-07  -4.5739932061520634e-08  -2.6214315723290801e-06  -2.6133410133529955e-07
6.8799999999998306e+01  1.0452356157826846e-05  3.3250245531636353e-06  9.6052078007205467e-06  -9.9046360274338733e-09  -7.6449641281457837e-06  -3.4346709276812656e-08  9.6432346503536883e-06  1.2622899096454127e-08  1.0454871796850795e-05  -3.3305689283178901e-06  -2.5601573798256231e-06  3.2503957789073435e-07  6.8418267949916806e-07  9.6047089501398193e-08  2.1263599994432366e-06  6.8583518181116846e-08  5.8482669868686914e-07  -2.8713053094516457e-08  -2.5743699398154358e-06  -2.9838604087587410e-07
6.9599999999998701e+01  1.0720474934139273e-05  3.3486632058105416e-06  9.5897413462275492e-06  -4.7886488530466228e-08  -7.8290729413498586e-06  -9.0671998771201580e-09  9.5981415933149388e-06  -6.7581220038793770e-09  1.0735510709643107e-05  -3.3605667087244779e-06  -2.4721394148758563e-06  2.6044153286033530e-07  6.4762891509665272e-07  6.4622274273586635e-08  2.0647146671154318e-06  8.9912419990674756e-08  5.8676975218517369e-07  -3.1932270490191821e-08  -2.4759546046438058e-06  -3.1531533062866637e-07
7.0399999999999096e+01  1.1083354054773212e-05  3.3648030612920514e-06  9.5878418336508046e-06  -5.0768291548921334e-08  -8.1006953022154110e-06  2.9781026246890313e-08  9.5524410564990685e-06  -5.8733919385565823e-09  1.1095258776270748e-05  -3.3620555584924581e-06  -2.4509142035192033e-06  2.0900271496766032e-07  6.0424683373362458e-07  4.5103119023482822e-08  1.9919917199962580e-06  6.3640876819990687e-08  5.9427517859545392e-07  -6.4526572020319144e-08  -2.4261054886161935e-06  -2.9303992127475633e-07
7.1199999999999505e+01  1.1418191306689785e-05  3.3476684812038665e-06  9.6013972661388271e-06  -2.0635760447657670e-08  -8.3680726682352396e-06  4.3845798499839876e-08  9.5503563996125827e-06  8.5424718278194070e-09  1.1423468971132448e-05  -3.3337174688151949e-06  -2.5253787145602641e-06  1.9897456603379509e-07  5.8916264468820138e-07  2.4485831879538856e-08  1.9928284781879811e-06  -1.9512319510817343e-08  6.2036221858546576e-07  -9.5301594114364957e-08  -2.4712074985775003e-06  -2.5633698187884235e-07
7.1999999999999901e+01  1.1581701311418928e-05  3.3004776266232222e-06  9.5889087118847282e-06  1.9584780256304317e-08  -8.5160669071058673e-06  2.7322443142663142e-08  9.5718983048429125e-06  7.8887110545608027e-09  1.1593660669536291e-05  -3.2984463025384780e-06  -2.6201287626746749e-06  2.3058283336159418e-07  5.9755094013461336e-07  3.4597826036884540e-10  2.0986069392065909e-06  -9.6469502967963163e-08  6.3389412135930729e-07  -8.5906796619054682e-08  -2.5692691537456473e-06  -2.3619791273849331e-07
7.2800000000000296e+01  1.1663687729242810e-05  3.2772813398034138e-06  9.5389010799333952e-06  3.7921231266288130e-08  -8.5956630289251216e-06  -4.6974110240254155e-10  9.5731930200183965e-06  -4.8056836091272517e-09  1.1692106021204763e-05  -3.2872993075478224e-06  -2.6790018621849783e-06  2.6147644960284247e-07  6.0801780323342728e-07  -2.1970591403853683e-09  2.2389815561171299e-06  -9.4758242505213872e-08  6.1527167989343270e-07  -5.2464215963894892e-08  -2.6693473891952638e-06  -2.3438601057124919e-07
7.3600000000000705e+01  1.1951248716604522e-05  3.3044659588428150e-06  9.4867376857042532e-06  2.4354857095453367e-08  -8.8155171567323342e-06  -1.9526091467925853e-08  9.5395528343665873e-06  -3.0238346713230508e-09  1.1985535755702446e-05  -3.3094724369033172e-06  -2.7176685284136846e-06  2.5005618675166724e-07  6.2209059649317278e-07  4.4137466042845007e-08  2.3149386020144890e-06  -2.4265997057455068e-08  6.0050013199252288e-07  -4.4181485020184652e-08  -2.7523825534188225e-06  -2.3128801381713768e-07
7.4400000000001199e+01  1.2459635029191165e-05  3.3382424239225480e-06  9.4856896378738747e-06  -2.2849910512784787e-09  -9.1909499322239613e-06  -1.9779531104726917e-08  9.5112904364390836e-06  1.4594374664415382e-08  1.2480419306144609e-05  -3.3390287621481766e-06  -2.7697092435173085e-06  2.1443392546370821e-07  6.2478611395869080e-07  1.1484063206194264e-07  2.3270192016427231e-06  3.4446411235481722e-08  6.0500966238311537e-07  -5.9858877596073758e-08  -2.8196389911666115e-06  -2.1712024269316264e-07
7.5200000000001594e+01  1.2752590190790763e-05  3.3437996239815516e-06  9.5447978160042354e-06  -2.2510738002999117e-08  -9.3841419985425125e-06  -6.0438311367863912e-09  9.5254137282955206e-06  2.3176854706802933e-08  1.2755394979043310e-05  -3.3519408040690135e-06  -2.8286092139873056e-06  2.0455941667201320e-07  5.7936759117045667e-07  1.3956930202983399e-07  2.3346605349049209e-06  2.8792404025149752e-08  5.8758499795570960e-07  -5.3918706073307016e-08  -2.8653117574058661e-06  -2.0768582669263745e-07
7.6000000000002004e+01  1.2615944408583413e-05  3.3420904399195168e-06  9.5773214459858569e-06  -2.9703177461212899e-08  -9.2373591717737638e-06  6.1887259928146348e-09  9.5309570422273942e-06  1.2908976185009762e-08  1.2614121173380549e-05  -3.3552121604953382e-06  -2.9066699228579597e-06  2.2528419947486705e-07  5.2970883198374464e-07  9.5086164832296329e-08  2.3798958756582147e-06  -1.3284889124901649e-08  5.6467596719054391e-07  -3.1090286669377588e-08  -2.9182780632997580e-06  -2.2192905861160218e-07
7.6800000000002399e+01  1.2637259606987862e-05  3.3490602725771612e-06  9.5112399082743963e-06  -2.1816869779764586e-08  -9.2479341916379209e-06  8.4836933253547086e-09  9.4716357709282990e-06  7.6790718170789422e-10  1.2642452847015358e-05  -3.3577033026259442e-06  -2.9931947990169524e-06  2.4495767690956185e-07  5.6890571577197254e-07  3.6476931677470177e-08  2.4490392656381675e-06  -3.0874469692512826e-08  6.0497840520390417e-07  -3.9831880927189439e-08  -2.9809998378665520e-06  -2.5145956776556174e-07
7.7600000000002794e+01  1.3357825685519225e-05  3.3461993962408515e-06  9.4338524728640168e-06  -4.8234508033548007e-09  -9.8507913087269610e-06  5.5343770026985075e-09  9.4232637000355433e-06  8.7420077938850828e-10  1.3366653588022029e-05  -3.3475750338895340e-06  -3.0159085064313913e-06  2.5949388012594273e-07  6.6070042126446235e-07  9.8403790582230455e-09  2.4928139947788593e-06  -3.8352172785978985e-09  6.6420217283732190e-07  -6.9837361595277157e-08  -2.9920936363168118e-06  -2.7295354229533530e-07
7.8400000000003203e+01  1.4221255767889384e-05  3.3272754310697140e-06  9.4549166749354971e-06  4.1893496290371804e-09  -1.0553172877987532e-05  1.8241198099909906e-09  9.4701952378859464e-06  5.8223871758164303e-09  1.4223537523443024e-05  -3.3205139132220681e-06  -2.9664654147847354e-06  2.7484888250472372e-07  6.5955231861521574e-07  1.8609018898704327e-08  2.4898877590595098e-06  3.4387896626605722e-08  6.1810289687185650e-07  -7.4771288481793704e-08  -2.9462951665300754e-06  -2.7426512663828124e-07
7.9200000000003598e+01  1.4398715874363030e-05  3.3141663073853164e-06  9.5045260086175994e-06  -3.1477975572053522e-09  -1.0665691416349274e-05  -4.3858416546549328e-09  9.5251469126186547e-06  4.3432289126676587e-09  1.4392115242451374e-05  -3.2987103392829325e-06  -2.9649324252410939e-06  2.6417661628749683e-07  5.7233461539391299e-07  5.5822074622500857e-08  2.4852752268359176e-06  4.5556505033472591e-08  5.1789257654835294e-07  -6.1940364874540310e-08  -2.9505180382843472e-06  -2.5366115490981483e-07
8.0000000000003993e+01  1.4176487202589132e-05  3.3196909586491057e-06  9.4716813740057114e-06  -1.3920467505530116e-08  -1.0454000557998514e-05  -1.1741279906002275e-08  9.4793999039964551e-06  6.3062385824529088e-10  1.4168432331384836e-05  -3.3030887563083311e-06  -3.1230412301262103e-06  2.2063873279042981e-07  5.5703483190218216e-07  9.4504547460902519e-08  2.5591577016874661e-06  2.5918730898420115e-08  5.4052865004263764e-07  -6.0277268609425102e-08  -3.1018074888298616e-06  -2.2239083545014410e-07
8.0800000000004403e+01  1.4443446517029128e-05  3.3300917728775866e-06  9.4165910601198128e-06  -1.4012036589870758e-08  -1.0660530741564986e-05  -1.2112160861866527e-08  9.4082288726594064e-06  4.0900707470255222e-09  1.4441432481484723e-05  -3.3254054967928601e-06  -3.3301019598097606e-06  1.9490397464007071e-07  6.1924807734018680e-07  9.8302130472453932e-08  2.6822106126774716e-06  -3.4122275753418162e-09  6.5445002186608283e-07  -6.1439364467799351e-08  -3.2947561171490415e-06  -2.0748003493800600e-07
8.1600000000004798e+01  1.5227750881378510e-05  3.3294135083493275e-06  9.4274380698069950e-06  -7.5970034476133660e-09  -1.1287857447140981e-05  -1.3215995933715585e-09  9.4109054479391799e-06  1.2755687726129888e-08  1.5233207956481164e-05  -3.3419668274921714e-06  -3.3390351317845933e-06  2.1880965177457356e-07  6.2694481240524366e-07  7.8809843790869900e-08  2.7106001311817844e-06  -2.1783902394802844e-08  6.7612801900922363e-07  -5.6978947089120383e-08  -3.3013818880994830e-06  -2.2495579182000524e-07
8.2400000000005207e+01  1.5696957517748287e-05  3.3275707056316444e-06  9.4528016664601746e-06  -5.7549680936113589e-09  -1.1643964062393842e-05  1.2082711701677779e-08  9.4349348884149788e-06  1.9320275460397183e-08  1.5707141106490195e-05  -3.3477835904466908e-06  -3.1698810338608185e-06  2.5712832435353798e-07  5.7178683823596313e-07  6.7143782815738268e-08  2.6348958665662364e-06  -2.0310066273683627e-08  5.8828244472500620e-07  -5.6558933200558118e-08  -3.1481231159513223e-06  -2.5817992639737274e-07
8.3200000000005701e+01  1.5506090170566313e-05  3.3407591068192345e-06  9.4335688712235269e-06  -9.2075295417996195e-09  -1.1464238928373791e-05  1.5257288809221980e-08  9.4161751978112749e-06  2.3239418487459436e-08  1.5514547425943623e-05  -3.3515091968852120e-06  -3.2286441574785853e-06  2.7156310077413512e-07  5.5936706093831138e-07  5.1596249130473260e-08  2.7092500288704780e-06  -5.4823675948857743e-09  5.2965813531627919e-07  -5.3928858366167672e-08  -3.2255123016248815e-06  -2.7986454680444889e-07
