# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
8.3200000000005701e+01  4.2558298109032950e+00  4.2035403787668102e+01  3.2000000712747841e+01  3.2000000108676154e+01  5.3262726496425019e+00  4.3828267850624858e+00  2.2211380113189747e+01  3.1999994826988843e+01  3.2000000194980323e+01  5.2963929391079221e+00
8.4000000000006096e+01  4.2580171738475272e+00  4.2038132218744948e+01  3.2000000643724306e+01  3.2000000039190667e+01  5.3184407815585422e+00  4.3857511229661554e+00  2.2213592391457684e+01  3.1999994955659520e+01  3.2000000402900376e+01  5.2894078202954180e+00
8.4800000000006506e+01  4.2599840801873636e+00  4.2040751199040990e+01  3.2000000533627606e+01  3.1999999993536946e+01  5.3116030342199725e+00  4.3888190659341539e+00  2.2215592077839723e+01  3.1999995245514071e+01  3.2000000754364322e+01  5.2827841516948046e+00
8.5600000000006901e+01  4.2618304571764831e+00  4.2043193856458416e+01  3.2000000501628406e+01  3.1999999971959696e+01  5.3050256903161834e+00  4.3921419775549069e+00  2.2217728762377948e+01  3.1999995545371529e+01  3.2000001085075404e+01  5.2780888967636503e+00
8.6400000000007296e+01  4.2638500237117700e+00  4.2045845225496080e+01  3.2000000386516419e+01  3.1999999925269037e+01  5.2969497710133489e+00  4.3957413164535817e+00  2.2219825678056196e+01  3.1999995775939809e+01  3.2000001354114225e+01  5.2742163141523095e+00
8.7200000000007705e+01  4.2661975168660611e+00  4.2048366042369963e+01  3.2000000239315476e+01  3.1999999861785678e+01  5.2906839141916926e+00  4.3994833671782505e+00  2.2221839208340683e+01  3.1999996047670866e+01  3.2000001688483358e+01  5.2710091334100522e+00
8.8000000000008100e+01  4.2685300776190358e+00  4.2051101727147731e+01  3.2000000234622654e+01  3.1999999871275758e+01  5.2845960034773753e+00  4.4032531109794579e+00  2.2224021958049509e+01  3.1999996333687914e+01  3.2000001977905541e+01  5.2687855606579221e+00
8.8800000000008495e+01  4.2707086389202384e+00  4.2053970720341347e+01  3.2000000205955025e+01  3.1999999854298675e+01  5.2772399328558981e+00  4.4070619985938926e+00  2.2225984502464719e+01  3.1999996559615692e+01  3.2000002211245139e+01  5.2659019585128428e+00
8.9600000000008905e+01  4.2731414065696214e+00  4.2056159611365267e+01  3.2000000150841856e+01  3.1999999830496819e+01  5.2711611260037703e+00  4.4109408336777980e+00  2.2227946985393128e+01  3.1999996821580392e+01  3.2000002453827953e+01  5.2638397973704425e+00
9.0400000000009300e+01  4.2762017659363263e+00  4.2058814016139948e+01  3.2000000174421821e+01  3.1999999861405442e+01  5.2665376413602969e+00  4.4148076782761754e+00  2.2229919010978865e+01  3.1999997017915465e+01  3.2000002617785114e+01  5.2618987558629078e+00
9.1200000000009794e+01  4.2796304469132114e+00  4.2061641344961281e+01  3.2000000039137539e+01  3.1999999821955928e+01  5.2662322939883790e+00  4.4185425685669912e+00  2.2231988191183568e+01  3.1999997157923374e+01  3.2000002770464441e+01  5.2592078281727233e+00
9.2000000000010203e+01  4.2828029349771812e+00  4.2063902868703103e+01  3.1999999862828457e+01  3.1999999742392063e+01  5.2650278069491270e+00  4.4221312602756058e+00  2.2233986258019893e+01  3.1999997297770687e+01  3.2000002913706474e+01  5.2555169783950468e+00
9.2800000000010598e+01  4.2860057821567139e+00  4.2066548118725557e+01  3.1999999817814974e+01  3.1999999765030577e+01  5.2606835841305832e+00  4.4256401555983347e+00  2.2236131023359277e+01  3.1999997290970228e+01  3.2000002914255248e+01  5.2523194024667905e+00
9.3600000000010994e+01  4.2897942716261479e+00  4.2069076680958858e+01  3.1999999606970658e+01  3.1999999677676119e+01  5.2620916156848709e+00  4.4290970762956245e+00  2.2238201415554894e+01  3.1999997302999766e+01  3.2000002947899709e+01  5.2490502265388184e+00
9.4400000000011403e+01  4.2937707160670460e+00  4.2071905795624815e+01  3.1999999384729659e+01  3.1999999583775374e+01  5.2649262479937544e+00  4.4324793690705491e+00  2.2240478688404789e+01  3.1999997318428633e+01  3.2000002942416991e+01  5.2455494980030881e+00
9.5200000000011798e+01  4.2974728732620955e+00  4.2074834763105351e+01  3.1999999069467339e+01  3.1999999502697811e+01  5.2645166723656862e+00  4.4357212213494339e+00  2.2242857192372345e+01  3.1999997166642327e+01  3.2000002879403354e+01  5.2418913441827595e+00
9.6000000000012193e+01  4.3009534618916163e+00  4.2077962839307531e+01  3.1999998718641923e+01  3.1999999321748987e+01  5.2608477865748906e+00  4.4388483311062128e+00  2.2245131408323612e+01  3.1999997179808357e+01  3.2000002930622358e+01  5.2377569484913638e+00
9.6800000000012602e+01  4.3046313205336748e+00  4.2081063434375629e+01  3.1999998398462061e+01  3.1999999131324788e+01  5.2612580542751024e+00  4.4418886720100268e+00  2.2247909769175834e+01  3.1999997107073391e+01  3.2000002906133538e+01  5.2349323540422832e+00
9.7600000000012997e+01  4.3084590941996419e+00  4.2084082126229980e+01  3.1999998024906123e+01  3.1999999004707664e+01  5.2628611921242348e+00  4.4447427517411917e+00  2.2250293437641957e+01  3.1999997035945686e+01  3.2000002927991346e+01  5.2290278213444994e+00
9.8400000000013407e+01  4.3119712474059479e+00  4.2087416384948469e+01  3.1999997757241882e+01  3.1999998832946154e+01  5.2585311389647273e+00  4.4474998000204051e+00  2.2252679354357948e+01  3.1999997053879948e+01  3.2000002962668425e+01  5.2228610188258484e+00
9.9200000000013802e+01  4.3152019575009808e+00  4.2090631471873522e+01  3.1999997283597651e+01  3.1999998612106126e+01  5.2565872577670030e+00  4.4501328426094524e+00  2.2255127831988069e+01  3.1999997083678483e+01  3.2000003023169562e+01  5.2163559270398858e+00
1.0000000000001400e+02  4.3184091077513340e+00  4.2093472703116156e+01  3.1999996833221800e+01  3.1999998476815527e+01  5.2579928223859493e+00  4.4526553983997896e+00  2.2257493278515707e+01  3.1999997176823122e+01  3.2000003139618812e+01  5.2085184206776729e+00
1.0080000000001500e+02  4.3216052046589120e+00  4.2096352157076751e+01  3.1999996553654196e+01  3.1999998330170285e+01  5.2566780270559157e+00  4.4552037022346695e+00  2.2259932926237724e+01  3.1999997335368398e+01  3.2000003272022234e+01  5.2006204373146554e+00
1.0160000000001500e+02  4.3246645250443088e+00  4.2099448984392367e+01  3.1999996054532112e+01  3.1999998123411114e+01  5.2530045477302547e+00  4.4577378968833443e+00  2.2262379132239026e+01  3.1999997551854314e+01  3.2000003486022109e+01  5.1933402123369197e+00
1.0240000000001500e+02  4.3275836269732997e+00  4.2102272488575096e+01  3.1999995770608955e+01  3.1999998037475820e+01  5.2533736137128777e+00  4.4602615935377408e+00  2.2265127876901825e+01  3.1999997735620695e+01  3.2000003681506307e+01  5.1871527379996536e+00
1.0320000000001600e+02  4.3302138896582001e+00  4.2105040868450871e+01  3.1999995496381860e+01  3.1999997958796737e+01  5.2533510006512723e+00  4.4627797688155457e+00  2.2267741016050092e+01  3.1999997883713611e+01  3.2000003853488671e+01  5.1792237702683011e+00
1.0400000000001600e+02  4.3325730999992560e+00  4.2108145752373410e+01  3.1999995087654796e+01  3.1999997865922452e+01  5.2460270495196246e+00  4.4653864250919231e+00  2.2270377600577209e+01  3.1999998047907326e+01  3.2000004067892768e+01  5.1723014857954333e+00
1.0480000000001699e+02  4.3350823324737906e+00  4.2111156986006307e+01  3.1999994823539108e+01  3.1999997854961858e+01  5.2399352382913209e+00  4.4681325158506127e+00  2.2273214581231830e+01  3.1999998186243854e+01  3.2000004281850295e+01  5.1668817198717392e+00
1.0560000000001700e+02  4.3377462311483459e+00  4.2113980532955090e+01  3.1999994486180487e+01  3.1999997842370849e+01  5.2397344404956678e+00  4.4709906601178879e+00  2.2276034957240270e+01  3.1999998390932625e+01  3.2000004518381395e+01  5.1605727469068778e+00
1.0640000000001800e+02  4.3399461539160225e+00  4.2117448484190113e+01  3.1999993995422372e+01  3.1999997779408897e+01  5.2328485399386837e+00  4.4739296408262632e+00  2.2278872275092564e+01  3.1999998734555820e+01  3.2000004858574847e+01  5.1539468399157364e+00
1.0720000000001799e+02  4.3418741281500983e+00  4.2120960428726036e+01  3.1999993704542806e+01  3.1999997774486069e+01  5.2218658826820876e+00  4.4770968319293782e+00  2.2281835704579439e+01  3.1999999096757243e+01  3.2000005201152348e+01  5.1494501652199141e+00
1.0800000000001801e+02  4.3442461519338451e+00  4.2124036632244483e+01  3.1999993297505014e+01  3.1999997716147536e+01  5.2188819498568018e+00  4.4805473534094542e+00  2.2285084142206482e+01  3.1999999356754877e+01  3.2000005463537974e+01  5.1470419897424451e+00
1.0880000000001900e+02  4.3468930777098009e+00  4.2127509295103962e+01  3.1999992953501504e+01  3.1999997672059823e+01  5.2167338254904410e+00  4.4840967811755892e+00  2.2287964235856311e+01  3.1999999612292282e+01  3.2000005750113019e+01  5.1438245652832659e+00
1.0960000000001899e+02  4.3492756414463489e+00  4.2131458805247782e+01  3.1999992689354990e+01  3.1999997597905868e+01  5.2074519950197704e+00  4.4877817127778563e+00  2.2290941445398861e+01  3.1999999893265375e+01  3.2000006029775285e+01  5.1423231691527729e+00
1.1040000000002000e+02  4.3514538765741229e+00  4.2135052144641989e+01  3.1999992336464267e+01  3.1999997475076817e+01  5.1992267047149685e+00  4.4916549568302040e+00  2.2293990077654989e+01  3.2000000066637291e+01  3.2000006273451703e+01  5.1432259973453611e+00
1.1120000000002000e+02  4.3539450978505929e+00  4.2138237850041932e+01  3.1999992046496043e+01  3.1999997423542215e+01  5.1968401640276980e+00  4.4956092686164775e+00  2.2296879920450774e+01  3.2000000284215993e+01  3.2000006554358905e+01  5.1434967548445432e+00
1.1200000000001999e+02  4.3568808891182860e+00  4.2141943577249123e+01  3.1999991907389180e+01  3.1999997406395554e+01  5.1919107138423710e+00  4.4995626850142108e+00  2.2299698033998713e+01  3.2000000398982984e+01  3.2000006736062346e+01  5.1425961326610228e+00
1.1280000000002100e+02  4.3599329039807904e+00  4.2145744139713159e+01  3.1999991642521419e+01  3.1999997317022057e+01  5.1845986471734875e+00  4.5035691232787425e+00  2.2302680416006389e+01  3.2000000518205141e+01  3.2000006958810133e+01  5.1439507392618795e+00
1.1360000000002100e+02  4.3629693743081610e+00  4.2148681575214269e+01  3.1999991395545479e+01  3.1999997262227890e+01  5.1824718754924062e+00  4.5074703808454331e+00  2.2305525098820933e+01  3.2000000695730776e+01  3.2000007198779976e+01  5.1439386850104682e+00
1.1440000000002200e+02  4.3660617804278363e+00  4.2151801479811482e+01  3.1999991206727866e+01  3.1999997225847320e+01  5.1809863226832400e+00  4.5112182052863385e+00  2.2308136911643501e+01  3.2000000871201387e+01  3.2000007432814861e+01  5.1407576189468358e+00
1.1520000000002200e+02  4.3695215488531316e+00  4.2155389123666843e+01  3.1999990860367710e+01  3.1999997095184771e+01  5.1778434157534381e+00  4.5149387215494459e+00  2.2310842292504958e+01  3.2000001067649713e+01  3.2000007704468416e+01  5.1384756820404851e+00
1.1600000000002200e+02  4.3733393135859711e+00  4.2158595408547569e+01  3.1999990385832962e+01  3.1999996962559894e+01  5.1777251766482077e+00  4.5185949790977595e+00  2.2313640337966785e+01  3.2000001303124989e+01  3.2000008002458557e+01  5.1367340664209964e+00
1.1680000000002300e+02  4.3771947864275003e+00  4.2161582883448446e+01  3.1999989999418656e+01  3.1999996894179809e+01  5.1818765709119097e+00  4.5220808061829683e+00  2.2316305823621761e+01  3.2000001597281120e+01  3.2000008318708801e+01  5.1325520410392249e+00
1.1760000000002300e+02  4.3808924668211535e+00  4.2164975428211335e+01  3.1999989574604243e+01  3.1999996799995081e+01  5.1847609804570398e+00  4.5254395597560091e+00  2.2319009542417248e+01  3.2000001825171111e+01  3.2000008584743931e+01  5.1276398111148769e+00
1.1840000000002399e+02  4.3845095621894661e+00  4.2168562244205980e+01  3.1999988999142420e+01  3.1999996669498444e+01  5.1845028672317364e+00  4.5287914291114291e+00  2.2322040076350206e+01  3.2000002058132573e+01  3.2000008878409915e+01  5.1247193054556499e+00
1.1920000000002400e+02  4.3883513742901483e+00  4.2171795048887063e+01  3.1999988482322358e+01  3.1999996557093176e+01  5.1879250915387241e+00  4.5320191724533121e+00  2.2325036537052256e+01  3.2000002303688134e+01  3.2000009169713650e+01  5.1202151968489895e+00
1.2000000000002400e+02  4.3922792920548215e+00  4.2175220525374421e+01  3.1999987990166399e+01  3.1999996433719154e+01  5.1934922372261241e+00  4.5350967792278709e+00  2.2328116254656631e+01  3.2000002534320906e+01  3.2000009438453219e+01  5.1142201875071187e+00
1.2080000000002499e+02  4.3958744462252355e+00  4.2179331248408403e+01  3.1999987555885500e+01  3.1999996307233442e+01  5.1937216821570509e+00  4.5381386612860624e+00  2.2331647868807565e+01  3.2000002795105594e+01  3.2000009725770397e+01  5.1103192067651788e+00
1.2160000000002501e+02  4.3992048358583737e+00  4.2183228622994740e+01  3.1999987080543711e+01  3.1999996127317925e+01  5.1919834010749852e+00  4.5410937462131971e+00  2.2335167532023615e+01  3.2000003074090948e+01  3.2000009986082375e+01  5.1059648988916031e+00
1.2240000000002600e+02  4.4025197340634392e+00  4.2186869525451044e+01  3.1999986647613635e+01  3.1999995972583001e+01  5.1920518753529157e+00  4.5439920683166797e+00  2.2338505992814813e+01  3.2000003251033306e+01  3.2000010169558109e+01  5.1009405243275072e+00
1.2320000000002599e+02  4.4058553638539593e+00  4.2190945708074565e+01  3.1999986306443461e+01  3.1999995818868396e+01  5.1905934156164042e+00  4.5469028000063521e+00  2.2342131203357333e+01  3.2000003446914612e+01  3.2000010399844356e+01  5.0975794705580153e+00
1.2400000000002700e+02  4.4089051603874587e+00  4.2195417766618085e+01  3.1999985849343851e+01  3.1999995604169396e+01  5.1839939761924976e+00  4.5497551424150577e+00  2.2345792325074836e+01  3.2000003631641079e+01  3.2000010626241000e+01  5.0945469200000284e+00
1.2480000000002700e+02  4.4116074806503303e+00  4.2199498138932697e+01  3.1999985385837288e+01  3.1999995412925553e+01  5.1760890657496734e+00  4.5525691157087138e+00  2.2349370203312770e+01  3.2000003818612953e+01  3.2000010864634412e+01  5.0915039341748871e+00
1.2560000000002699e+02  4.4142416014652763e+00  4.2203247952570564e+01  3.1999984969842732e+01  3.1999995272185839e+01  5.1693319421848321e+00  4.5554485882876055e+00  2.2353075336137284e+01  3.2000004092136372e+01  3.2000011170941441e+01  5.0892144285885337e+00
1.2640000000002800e+02  4.4168889231136887e+00  4.2207705017622658e+01  3.1999984506100517e+01  3.1999995100432034e+01  5.1595146723391805e+00  4.5583757652072174e+00  2.2356734954059256e+01  3.2000004482256642e+01  3.2000011553644320e+01  5.0864164689795937e+00
1.2720000000002800e+02  4.4194699383513445e+00  4.2212160450224061e+01  3.1999983944178304e+01  3.1999994876571780e+01  5.1485843758286762e+00  4.5613241833778160e+00  2.2360402983689006e+01  3.2000004843757793e+01  3.2000011917383716e+01  5.0832852609198662e+00
1.2800000000002899e+02  4.4219382699367591e+00  4.2215830911295086e+01  3.1999983382431662e+01  3.1999994712292779e+01  5.1413906147508834e+00  4.5643343439250703e+00  2.2364105324203194e+01  3.2000005276845982e+01  3.2000012328799976e+01  5.0802871481806262e+00
1.2880000000002801e+02  4.4242558132727066e+00  4.2219962012260098e+01  3.1999982787471705e+01  3.1999994541458339e+01  5.1335777189208667e+00  4.5674733015605558e+00  2.2367740563478886e+01  3.2000005710120071e+01  3.2000012737446177e+01  5.0769937004478232e+00
1.2960000000002699e+02  4.4266977963811858e+00  4.2224250000849516e+01  3.1999982163217350e+01  3.1999994315574643e+01  5.1259423373731074e+00  4.5707128179334919e+00  2.2371192747012763e+01  3.2000006106372268e+01  3.2000013136694342e+01  5.0730424038111872e+00
1.3040000000002601e+02  4.4294356606492915e+00  4.2228091328359483e+01  3.1999981533297490e+01  3.1999994099392286e+01  5.1228372859532909e+00  4.5741116187846700e+00  2.2374720010157539e+01  3.2000006472769833e+01  3.2000013532925408e+01  5.0699113610468602e+00
1.3120000000002599e+02  4.4321432460681676e+00  4.2231873202729474e+01  3.1999980924027650e+01  3.1999993908253249e+01  5.1212249518719899e+00  4.5776584208796827e+00  2.2378188945384657e+01  3.2000006778536360e+01  3.2000013921476047e+01  5.0672194882546586e+00
1.3200000000002501e+02  4.4346996909403096e+00  4.2235711698071185e+01  3.1999980355803096e+01  3.1999993702039511e+01  5.1198031245360776e+00  4.5812936571819742e+00  2.2381442054501271e+01  3.2000007088849650e+01  3.2000014291775912e+01  5.0636638471203161e+00
1.3280000000002400e+02  4.4373982408878421e+00  4.2239527144444438e+01  3.1999979811585046e+01  3.1999993478660389e+01  5.1198224682433215e+00  4.5851201717821688e+00  2.2384857186553038e+01  3.2000007434285820e+01  3.2000014649853284e+01  5.0619052650498180e+00
1.3360000000002299e+02  4.4404295351107894e+00  4.2243106311776160e+01  3.1999979298047510e+01  3.1999993330715029e+01  5.1213267546761179e+00  4.5890955281798469e+00  2.2388187727339464e+01  3.2000007775519244e+01  3.2000014998892816e+01  5.0610596657357174e+00
1.3440000000002300e+02  4.4437155393041703e+00  4.2246686984113680e+01  3.1999978827410715e+01  3.1999993214186031e+01  5.1245965938616793e+00  4.5931068480573547e+00  2.2391418716544415e+01  3.2000008163517741e+01  3.2000015376763692e+01  5.0595685227463303e+00
1.3520000000002199e+02  4.4469805555325923e+00  4.2250436964423109e+01  3.1999978378878357e+01  3.1999993059630093e+01  5.1276150782689447e+00  4.5971409246721446e+00  2.2394846744883683e+01  3.2000008545564832e+01  3.2000015744194975e+01  5.0594144757710673e+00
1.3600000000002100e+02  4.4500850814388162e+00  4.2254210194817247e+01  3.1999977898681731e+01  3.1999992913120796e+01  5.1272623209726946e+00  4.6011505642091137e+00  2.2398267456322735e+01  3.2000008951618724e+01  3.2000016132749487e+01  5.0597627134479941e+00
1.3680000000002099e+02  4.4534569167928844e+00  4.2257632022131581e+01  3.1999977440588427e+01  3.1999992833405219e+01  5.1284079216255094e+00  4.6051432451873788e+00  2.2401699454620672e+01  3.2000009330448719e+01  3.2000016533126008e+01  5.0598909813742825e+00
1.3760000000002000e+02  4.4572646023056164e+00  4.2261412681397275e+01  3.1999977085465602e+01  3.1999992754954036e+01  5.1308316828150025e+00  4.6090975204259124e+00  2.2405204251267897e+01  3.2000009682943336e+01  3.2000016915103970e+01  5.0610193844247835e+00
1.3840000000001899e+02  4.4610018670768472e+00  4.2265800306088948e+01  3.1999976677183291e+01  3.1999992661341508e+01  5.1289934440287483e+00  4.6129438798395315e+00  2.2408873874116839e+01  3.2000010082084977e+01  3.2000017317395077e+01  5.0621594220570021e+00
1.3920000000001801e+02  4.4645203522179902e+00  4.2269729370095746e+01  3.1999976286266460e+01  3.1999992610790020e+01  5.1268241915167065e+00  4.6166992770977382e+00  2.2412593955578085e+01  3.2000010399459789e+01  3.2000017696602654e+01  5.0632463206112366e+00
1.4000000000001799e+02  4.4680252916530154e+00  4.2273710099781418e+01  3.1999975860975809e+01  3.1999992541722310e+01  5.1242237430025224e+00  4.6203637876260517e+00  2.2416241891848742e+01  3.2000010771816775e+01  3.2000018102953668e+01  5.0639307667823026e+00
1.4080000000001701e+02  4.4716612871418819e+00  4.2278415431044223e+01  3.1999975450845501e+01  3.1999992465199565e+01  5.1187732875162997e+00  4.6238987713605502e+00  2.2420026172005358e+01  3.2000011201234024e+01  3.2000018523749262e+01  5.0634367791877581e+00
1.4160000000001600e+02  4.4754190373893419e+00  4.2283084778653453e+01  3.1999974924777572e+01  3.1999992355515037e+01  5.1151569432918809e+00  4.6273020539025040e+00  2.2423983815262879e+01  3.2000011608855850e+01  3.2000018940785310e+01  5.0627058130631353e+00
1.4240000000001501e+02  4.4789707187372603e+00  4.2287525914951395e+01  3.1999974292575896e+01  3.1999992218378782e+01  5.1103885598835701e+00  4.6305948982438583e+00  2.2427929544164680e+01  3.2000012031906920e+01  3.2000019361511342e+01  5.0607744774897618e+00
1.4320000000001500e+02  4.4822658236310353e+00  4.2292367512947663e+01  3.1999973659167665e+01  3.1999992075057069e+01  5.1035398400216687e+00  4.6337399213560388e+00  2.2431850462797478e+01  3.2000012512864217e+01  3.2000019781946904e+01  5.0569119674754202e+00
1.4400000000001401e+02  4.4855831841584450e+00  4.2297453363953835e+01  3.1999973024125559e+01  3.1999991938444573e+01  5.0985569881089150e+00  4.6367918835683692e+00  2.2435984481970696e+01  3.2000012942950512e+01  3.2000020190319944e+01  5.0527988278450326e+00
1.4480000000001300e+02  4.4889370125425572e+00  4.2302340461165841e+01  3.1999972348633158e+01  3.1999991774786995e+01  5.0925535240877595e+00  4.6397996828051600e+00  2.2440123545972618e+01  3.2000013391715342e+01  3.2000020615988305e+01  5.0480908276160150e+00
1.4560000000001301e+02  4.4922271602206578e+00  4.2307102390327671e+01  3.1999971671358587e+01  3.1999991580567936e+01  5.0871942071739262e+00  4.6426372150004962e+00  2.2444058581714458e+01  3.2000013879931579e+01  3.2000021045457963e+01  5.0405553901876221e+00
1.4640000000001200e+02  4.4952638142737742e+00  4.2312120048797858e+01  3.1999971091715583e+01  3.1999991442339358e+01  5.0817383298266465e+00  4.6454164778842504e+00  2.2448107933338672e+01  3.2000014327793934e+01  3.2000021465722860e+01  5.0331348159478546e+00
1.4720000000001099e+02  4.4980699264459130e+00  4.2316923404400505e+01  3.1999970572206159e+01  3.1999991293624820e+01  5.0749353099162215e+00  4.6482609191145237e+00  2.2452297080001987e+01  3.2000014820202324e+01  3.2000021906236853e+01  5.0261069327221470e+00
1.4800000000001000e+02  4.5009586013671488e+00  4.2321347462743276e+01  3.1999970004089668e+01  3.1999991086104501e+01  5.0704365576630632e+00  4.6510922118865690e+00  2.2456259210378384e+01  3.2000015286009251e+01  3.2000022325161730e+01  5.0172906350893918e+00
1.4880000000000999e+02  4.5038545490061868e+00  4.2326157925644694e+01  3.1999969441421921e+01  3.1999990948295672e+01  5.0645996397499395e+00  4.6539687123459963e+00  2.2460249915371335e+01  3.2000015776476836e+01  3.2000022756604643e+01  5.0096086509533597e+00
1.4960000000000900e+02  4.5065659874961010e+00  4.2330930339987269e+01  3.1999968971558861e+01  3.1999990833317675e+01  5.0584281525457708e+00  4.6569419714980542e+00  2.2464444060169619e+01  3.2000016258233231e+01  3.2000023161642950e+01  5.0028320200498309e+00
1.5040000000000799e+02  4.5091034580027154e+00  4.2335212534729401e+01  3.1999968411702962e+01  3.1999990635904659e+01  5.0535605862758795e+00  4.6600158543745209e+00  2.2468411966835532e+01  3.2000016700979607e+01  3.2000023526211102e+01  4.9957856299069050e+00
1.5120000000000701e+02  4.5115880085139457e+00  4.2339550878029684e+01  3.1999967733949752e+01  3.1999990440489896e+01  5.0471831417482145e+00  4.6633032283012126e+00  2.2472097580612729e+01  3.2000017155861940e+01  3.2000023908392848e+01  4.9903221190690186e+00
1.5200000000000699e+02  4.5142585715755308e+00  4.2344216578178930e+01  3.1999967169806563e+01  3.1999990310565305e+01  5.0413188266829358e+00  4.6667798106306169e+00  2.2476015671427135e+01  3.2000017579169082e+01  3.2000024261093202e+01  4.9863337406173276e+00
1.5280000000000601e+02  4.5170216275137776e+00  4.2348634974197360e+01  3.1999966723514369e+01  3.1999990176104692e+01  5.0375154658004835e+00  4.6703202551993304e+00  2.2479801805049487e+01  3.2000017989161471e+01  3.2000024596901667e+01  4.9821426070543104e+00
1.5360000000000500e+02  4.5196325166709475e+00  4.2352945675496954e+01  3.1999966104028978e+01  3.1999989957196053e+01  5.0328908506563730e+00  4.6739427993295379e+00  2.2483398324459532e+01  3.2000018474780227e+01  3.2000024998713407e+01  4.9786759221916457e+00
1.5440000000000501e+02  4.5222331630896440e+00  4.2357477084201214e+01  3.1999965476434131e+01  3.1999989796951194e+01  5.0273485497036416e+00  4.6776922301208455e+00  2.2487244603356540e+01  3.2000018913082101e+01  3.2000025371784375e+01  4.9764938215115366e+00
1.5520000000000400e+02  4.5251525151949341e+00  4.2362116442820422e+01  3.1999964989960969e+01  3.1999989678292295e+01  5.0231723719657655e+00  4.6815586846406596e+00  2.2491175403854147e+01  3.2000019331787797e+01  3.2000025740468089e+01  4.9752500639560804e+00
1.5600000000000301e+02  4.5284320456603915e+00  4.2366635156864739e+01  3.1999964353678035e+01  3.1999989454136845e+01  5.0223544629908652e+00  4.6854666808277461e+00  2.2495013172216289e+01  3.2000019810679468e+01  3.2000026175853129e+01  4.9740687074941530e+00
1.5680000000000200e+02  4.5317115868693456e+00  4.2371426246539876e+01  3.1999963610584775e+01  3.1999989276501417e+01  5.0201370704581727e+00  4.6894125563756326e+00  2.2498999623183835e+01  3.2000020322435347e+01  3.2000026610027149e+01  4.9730598563020800e+00
1.5760000000000201e+02  4.5349048850520752e+00  4.2376118316466595e+01  3.1999962911921486e+01  3.1999989149815942e+01  5.0168417591665753e+00  4.6934547827748982e+00  2.2503275654811119e+01  3.2000020843575221e+01  3.2000027062709819e+01  4.9737867249402488e+00
1.5840000000000100e+02  4.5383215859504897e+00  4.2380706389217522e+01  3.1999962246099813e+01  3.1999988978037077e+01  5.0164540235720807e+00  4.6975475355558149e+00  2.2507515404444057e+01  3.2000021373790652e+01  3.2000027550317952e+01  4.9748439580116441e+00
1.5919999999999999e+02  4.5420284065919336e+00  4.2385613571184642e+01  3.1999961581035336e+01  3.1999988807389698e+01  5.0169686785986167e+00  4.7016757365890465e+00  2.2511874132120909e+01  3.2000021921393277e+01  3.2000028044614332e+01  4.9764419364735719e+00
1.5999999999999901e+02  4.5458848949387116e+00  4.2390454576110386e+01  3.1999960784584836e+01  3.1999988632421282e+01  5.0179575573439559e+00  4.7057932381307648e+00  2.2516592952213585e+01  3.2000022511543257e+01  3.2000028586457859e+01  4.9789747471941022e+00
1.6079999999999899e+02  4.5496720460399587e+00  4.2395192554395990e+01  3.1999960073787364e+01  3.1999988475714719e+01  5.0186243159394293e+00  4.7098396174469794e+00  2.2521263754533233e+01  3.2000023124909099e+01  3.2000029150764647e+01  4.9816165173741416e+00
1.6159999999999800e+02  4.5534201256477118e+00  4.2400017238062873e+01  3.1999959491678627e+01  3.1999988342812724e+01  5.0198376315236937e+00  4.7138368973999984e+00  2.2525930554653261e+01  3.2000023759782309e+01  3.2000029715324395e+01  4.9843380066870244e+00
1.6239999999999699e+02  4.5573100975559466e+00  4.2404836610998025e+01  3.1999958680763800e+01  3.1999988127280183e+01  5.0219471670290261e+00  4.7177582335226802e+00  2.2530858308627991e+01  3.2000024457550047e+01  3.2000030317911197e+01  4.9872458442587071e+00
1.6319999999999700e+02  4.5613153373689865e+00  4.2409703177294865e+01  3.1999957854862888e+01  3.1999987936114223e+01  5.0231316401649604e+00  4.7215576968346422e+00  2.2535809800377720e+01  3.2000025162510731e+01  3.2000030908529759e+01  4.9899926179252621e+00
1.6399999999999599e+02  4.5652395352371347e+00  4.2414470390405199e+01  3.1999957296265507e+01  3.1999987798832027e+01  5.0246174885860322e+00  4.7252190750828422e+00  2.2540712224979515e+01  3.2000025829840880e+01  3.2000031463417578e+01  4.9918410445968329e+00
1.6479999999999501e+02  4.5689728984531861e+00  4.2419043435981976e+01  3.1999956624611116e+01  3.1999987581803705e+01  5.0270104033999532e+00  4.7288026663954614e+00  2.2545868372770411e+01  3.2000026533430443e+01  3.2000032038735014e+01  4.9943925965605684e+00
1.6559999999999400e+02  4.5726308022959152e+00  4.2423657053730757e+01  3.1999955856857103e+01  3.1999987377460251e+01  5.0291835380666079e+00  4.7322977290208703e+00  2.2551021450032326e+01  3.2000027211708129e+01  3.2000032582328323e+01  4.9964935167753017e+00
1.6639999999999401e+02  4.5762765632864477e+00  4.2428370564992164e+01  3.1999955298487418e+01  3.1999987228724336e+01  5.0295241954600671e+00  4.7357159435675671e+00  2.2556080379661395e+01  3.2000027803873564e+01  3.2000033068732520e+01  4.9974840453942129e+00
