# time  f_op  f_geo  geo_trustworthy  max_local_speed  superluminal_fraction  max_shift  structure_coherence  reachable  n_rays  n_reached  max_h_rel_drift  f_geo_evol  f_geo_evol_ok
5.0399999999998499e+01  0.0000000000000000e+00  5.2560520207794376e-06  1  1.0102196279993187e+00  0.0000000000000000e+00  3.6404455586983245e-05  nan  1  5  5  1.2552836258595287e-04  0.0000000000000000e+00  0
5.1199999999998397e+01  0.0000000000000000e+00  6.1520142429710084e-06  1  1.0102280044305481e+00  0.0000000000000000e+00  3.7101301668139913e-05  nan  1  5  5  1.2563689295682652e-04  0.0000000000000000e+00  0
5.1999999999998202e+01  0.0000000000000000e+00  6.9910337251331975e-06  1  1.0102377207420521e+00  0.0000000000000000e+00  3.7494003345204617e-05  nan  1  5  5  1.2579606461654807e-04  0.0000000000000000e+00  0
5.2799999999998100e+01  0.0000000000000000e+00  7.8939513762736145e-06  1  1.0102481519615516e+00  0.0000000000000000e+00  3.8100265451872097e-05  nan  1  5  5  1.2593673087467499e-04  0.0000000000000000e+00  0
5.3599999999997898e+01  0.0000000000000000e+00  8.9228937921120219e-06  1  1.0102586771719235e+00  0.0000000000000000e+00  3.8932002855606199e-05  nan  1  5  5  1.2606380263764576e-04  0.0000000000000000e+00  0
5.4399999999997704e+01  0.0000000000000000e+00  1.0049982434898494e-05  1  1.0102691329736753e+00  0.0000000000000000e+00  3.9742952804519297e-05  nan  1  5  5  1.2618360497030425e-04  0.0000000000000000e+00  0
5.5199999999997601e+01  0.0000000000000000e+00  1.1147838076356699e-05  1  1.0102794074571935e+00  0.0000000000000000e+00  4.0456539236408361e-05  nan  1  5  5  1.2631886423724369e-04  0.0000000000000000e+00  0
5.5999999999997399e+01  0.0000000000000000e+00  1.2009582391645263e-05  1  1.0102889187383177e+00  0.0000000000000000e+00  4.0582841095476144e-05  nan  1  5  5  1.2651548239534072e-04  0.0000000000000000e+00  0
5.6799999999997297e+01  0.0000000000000000e+00  1.2942862286615919e-05  1  1.0102999379778448e+00  0.0000000000000000e+00  4.0771825090950647e-05  nan  1  5  5  1.2668846054733566e-04  0.0000000000000000e+00  0
5.7599999999997102e+01  0.0000000000000000e+00  1.4467975332715313e-05  1  1.0103141432627778e+00  0.0000000000000000e+00  4.2211205028385836e-05  nan  1  5  5  1.2676298407348054e-04  0.0000000000000000e+00  0
5.8399999999997000e+01  0.0000000000000000e+00  1.5949664071701616e-05  1  1.0103250425641248e+00  0.0000000000000000e+00  4.3744288460427508e-05  nan  1  5  5  1.2683987412924312e-04  0.0000000000000000e+00  0
5.9199999999996798e+01  0.0000000000000000e+00  1.6841633638180967e-05  1  1.0103319722483233e+00  0.0000000000000000e+00  4.3871027291868974e-05  nan  1  5  5  1.2702155410655253e-04  0.0000000000000000e+00  0
5.9999999999996597e+01  0.0000000000000000e+00  1.7797830217997695e-05  1  1.0103425955272367e+00  0.0000000000000000e+00  4.3466102042727052e-05  nan  1  5  5  1.2724935030424689e-04  0.0000000000000000e+00  0
6.0799999999996501e+01  0.0000000000000000e+00  1.9155612468087682e-05  1  1.0103562673055437e+00  0.0000000000000000e+00  4.3968774811433095e-05  nan  1  5  5  1.2740296657524065e-04  0.0000000000000000e+00  0
6.1599999999996299e+01  0.0000000000000000e+00  2.0673960145057966e-05  1  1.0103693129256373e+00  0.0000000000000000e+00  4.5375748529299441e-05  nan  1  5  5  1.2748920444880603e-04  0.0000000000000000e+00  0
6.2399999999996197e+01  0.0000000000000000e+00  2.2119869766350989e-05  1  1.0103811167323025e+00  0.0000000000000000e+00  4.6674920840400677e-05  nan  1  5  5  1.2759844565592176e-04  0.0000000000000000e+00  0
6.3199999999996002e+01  0.0000000000000000e+00  2.3360037935003947e-05  1  1.0103906456439475e+00  0.0000000000000000e+00  4.7024771973689301e-05  nan  1  5  5  1.2777881025566732e-04  0.0000000000000000e+00  0
6.3999999999995801e+01  0.0000000000000000e+00  2.4649419001857943e-05  1  1.0104006113398110e+00  0.0000000000000000e+00  4.7446498995607861e-05  nan  1  5  5  1.2793260214621129e-04  0.0000000000000000e+00  0
6.4799999999996203e+01  0.0000000000000000e+00  2.6317501310435528e-05  1  1.0104133453071835e+00  0.0000000000000000e+00  4.9022345865092059e-05  nan  1  5  5  1.2802111468486612e-04  0.0000000000000000e+00  0
6.5599999999996697e+01  0.0000000000000000e+00  2.8027315837188103e-05  1  1.0104245802281118e+00  0.0000000000000000e+00  5.0215950135983027e-05  nan  1  5  5  1.2816232589660684e-04  0.0000000000000000e+00  0
6.6399999999997107e+01  0.0000000000000000e+00  2.9410605327425302e-05  1  1.0104334787008864e+00  0.0000000000000000e+00  5.0532316722221038e-05  nan  1  5  5  1.2832498977935966e-04  0.0000000000000000e+00  0
6.7199999999997502e+01  0.0000000000000000e+00  3.0774244181482516e-05  1  1.0104451637063736e+00  0.0000000000000000e+00  5.0808224180242274e-05  nan  1  5  5  1.2850010771920951e-04  0.0000000000000000e+00  0
6.7999999999997897e+01  0.0000000000000000e+00  3.2224968256549457e-05  1  1.0104590602498298e+00  0.0000000000000000e+00  5.1075218636321072e-05  nan  1  5  5  1.2869877750641592e-04  0.0000000000000000e+00  0
6.8799999999998306e+01  0.0000000000000000e+00  3.3489346957793480e-05  1  1.0104710917284112e+00  0.0000000000000000e+00  5.1585672459602083e-05  nan  1  5  5  1.2885461401950405e-04  0.0000000000000000e+00  0
6.9599999999998701e+01  0.0000000000000000e+00  3.4719056801623000e-05  1  1.0104827413592523e+00  0.0000000000000000e+00  5.2337310379004552e-05  nan  1  5  5  1.2898604165024631e-04  0.0000000000000000e+00  0
7.0399999999999096e+01  0.0000000000000000e+00  3.6260307942286784e-05  1  1.0104972948904933e+00  0.0000000000000000e+00  5.3156165393737176e-05  nan  1  5  5  1.2913985524366331e-04  0.0000000000000000e+00  0
7.1199999999999505e+01  0.0000000000000000e+00  3.7886815274686583e-05  1  1.0105119136322414e+00  0.0000000000000000e+00  5.3756860931627928e-05  nan  1  5  5  1.2930331368147076e-04  0.0000000000000000e+00  0
7.1999999999999901e+01  0.0000000000000000e+00  3.9208289054472166e-05  1  1.0105238621780084e+00  0.0000000000000000e+00  5.4117938479041594e-05  nan  1  5  5  1.2946850070804153e-04  0.0000000000000000e+00  0
7.2800000000000296e+01  0.0000000000000000e+00  4.0360669613967749e-05  1  1.0105356755510277e+00  0.0000000000000000e+00  5.4725671947633733e-05  nan  1  5  5  1.2963557744696163e-04  0.0000000000000000e+00  0
7.3600000000000705e+01  0.0000000000000000e+00  4.1738894711472613e-05  1  1.0105493097070286e+00  0.0000000000000000e+00  5.5784832131515075e-05  nan  1  5  5  1.2976010222698353e-04  0.0000000000000000e+00  0
7.4400000000001199e+01  0.0000000000000000e+00  4.3511576318655536e-05  1  1.0105646576645535e+00  0.0000000000000000e+00  5.6861033399859901e-05  nan  1  5  5  1.2989942532958611e-04  0.0000000000000000e+00  0
7.5200000000001594e+01  0.0000000000000000e+00  4.5471264654089394e-05  1  1.0105791897665966e+00  0.0000000000000000e+00  5.7205723898585497e-05  nan  1  5  5  1.3010081957484475e-04  0.0000000000000000e+00  0
7.6000000000002004e+01  0.0000000000000000e+00  4.7431624796084248e-05  1  1.0105922153176470e+00  0.0000000000000000e+00  5.7293162386634455e-05  nan  1  5  5  1.3029565692414954e-04  0.0000000000000000e+00  0
7.6800000000002399e+01  0.0000000000000000e+00  4.9460195912478762e-05  1  1.0106057532606985e+00  0.0000000000000000e+00  5.8176518103493227e-05  nan  1  5  5  1.3041720623077984e-04  0.0000000000000000e+00  0
7.7600000000002794e+01  0.0000000000000000e+00  5.1710119770564937e-05  1  1.0106207246138061e+00  0.0000000000000000e+00  5.9700623677929831e-05  nan  1  5  5  1.3052507301129760e-04  0.0000000000000000e+00  0
7.8400000000003203e+01  0.0000000000000000e+00  5.4087445034742577e-05  1  1.0106350428268729e+00  0.0000000000000000e+00  6.0331794157392722e-05  nan  1  5  5  1.3074582492490650e-04  0.0000000000000000e+00  0
7.9200000000003598e+01  0.0000000000000000e+00  5.6327875563002801e-05  1  1.0106472319404540e+00  0.0000000000000000e+00  5.9847499137696037e-05  nan  1  5  5  1.3098436782901473e-04  0.0000000000000000e+00  0
8.0000000000003993e+01  0.0000000000000000e+00  5.8525523109907861e-05  1  1.0106618834223531e+00  0.0000000000000000e+00  6.0711773059376857e-05  nan  1  5  5  1.3109397499497865e-04  0.0000000000000000e+00  0
8.0800000000004403e+01  0.0000000000000000e+00  6.0706301003114277e-05  1  1.0106777975918186e+00  0.0000000000000000e+00  6.2593832152006755e-05  nan  1  5  5  1.3117555881886204e-04  0.0000000000000000e+00  0
8.1600000000004798e+01  0.0000000000000000e+00  6.2812413051209021e-05  1  1.0106914445417559e+00  0.0000000000000000e+00  6.3196920413475643e-05  nan  1  5  5  1.3137339982354136e-04  0.0000000000000000e+00  0
8.2400000000005207e+01  0.0000000000000000e+00  6.5065369065796385e-05  1  1.0107056099400902e+00  0.0000000000000000e+00  6.3364248302117662e-05  nan  1  5  5  1.3159655990367010e-04  0.0000000000000000e+00  0
8.3200000000005701e+01  0.0000000000000000e+00  6.7378380933760492e-05  1  1.0107203573637935e+00  0.0000000000000000e+00  6.4112157947114262e-05  nan  1  5  5  1.3174905159163042e-04  0.0000000000000000e+00  0
8.4000000000006096e+01  0.0000000000000000e+00  6.9500679937211578e-05  1  1.0107346599515881e+00  0.0000000000000000e+00  6.5004966363785518e-05  nan  1  5  5  1.3188292424049061e-04  0.0000000000000000e+00  0
8.4800000000006506e+01  0.0000000000000000e+00  7.1578278629679114e-05  1  1.0107496213555627e+00  0.0000000000000000e+00  6.5922395306660314e-05  nan  1  5  5  1.3203845742420497e-04  0.0000000000000000e+00  0
8.5600000000006901e+01  0.0000000000000000e+00  7.3815237058047790e-05  1  1.0107647467313552e+00  0.0000000000000000e+00  6.6562658206184547e-05  nan  1  5  5  1.3224355470790571e-04  0.0000000000000000e+00  0
8.6400000000007296e+01  0.0000000000000000e+00  7.6150007451117015e-05  1  1.0107782646965957e+00  0.0000000000000000e+00  6.6676769354122412e-05  nan  1  5  5  1.3244794551499375e-04  0.0000000000000000e+00  0
8.7200000000007705e+01  0.0000000000000000e+00  7.8476337779489721e-05  1  1.0107919764186053e+00  0.0000000000000000e+00  6.7433211816940862e-05  nan  1  5  5  1.3256749238953834e-04  0.0000000000000000e+00  0
8.8000000000008100e+01  0.0000000000000000e+00  8.0758976599303178e-05  1  1.0108076416646625e+00  0.0000000000000000e+00  6.8854449466118324e-05  nan  1  5  5  1.3269023110058963e-04  0.0000000000000000e+00  0
8.8800000000008495e+01  0.0000000000000000e+00  8.3040441758688540e-05  1  1.0108233204311989e+00  0.0000000000000000e+00  6.9546561926087192e-05  nan  1  5  5  1.3288813914403866e-04  0.0000000000000000e+00  0
8.9600000000008905e+01  0.0000000000000000e+00  8.5470481135940788e-05  1  1.0108389784387171e+00  0.0000000000000000e+00  6.9945530289223810e-05  nan  1  5  5  1.3308622213519615e-04  0.0000000000000000e+00  0
9.0400000000009300e+01  0.0000000000000000e+00  8.8060535146341717e-05  1  1.0108550437960628e+00  0.0000000000000000e+00  7.0674663345580337e-05  nan  1  5  5  1.3325403513555790e-04  0.0000000000000000e+00  0
9.1200000000009794e+01  0.0000000000000000e+00  9.0659040331440987e-05  1  1.0108704153909491e+00  0.0000000000000000e+00  7.1422107380839038e-05  nan  1  5  5  1.3341443265471928e-04  0.0000000000000000e+00  0
9.2000000000010203e+01  0.0000000000000000e+00  9.3165601572970427e-05  1  1.0108852213301625e+00  0.0000000000000000e+00  7.2311296171862703e-05  nan  1  5  5  1.3356881420413641e-04  0.0000000000000000e+00  0
9.2800000000010598e+01  1.7448999374469990e-07  9.5585099566530815e-05  1  1.0109004023899939e+00  0.0000000000000000e+00  7.3270475261910388e-05  nan  1  5  5  1.3373737913873347e-04  0.0000000000000000e+00  0
9.3600000000010994e+01  8.9409361185654783e-07  9.8098948486052199e-05  1  1.0109164627246168e+00  0.0000000000000000e+00  7.3978139316287336e-05  nan  1  5  5  1.3392518789285816e-04  0.0000000000000000e+00  0
9.4400000000011403e+01  1.5231999806712308e-06  1.0083252603975010e-04  1  1.0109327059423183e+00  0.0000000000000000e+00  7.4643856668558150e-05  nan  1  5  5  1.3409451602799832e-04  0.0000000000000000e+00  0
9.5200000000011798e+01  1.9568707063277265e-06  1.0354297834728557e-04  1  1.0109480393600012e+00  0.0000000000000000e+00  7.5435772464033180e-05  nan  1  5  5  1.3425286787854872e-04  0.0000000000000000e+00  0
9.6000000000012193e+01  2.4166972241830004e-06  1.0601783183498506e-04  1  1.0109629580252675e+00  0.0000000000000000e+00  7.6252291140613707e-05  nan  1  5  5  1.3442793312873780e-04  0.0000000000000000e+00  0
9.6800000000012602e+01  2.8534255819444506e-06  1.0845916967501995e-04  1  1.0109789429401446e+00  0.0000000000000000e+00  7.7086126931337471e-05  nan  1  5  5  1.3460651598140466e-04  0.0000000000000000e+00  0
9.7600000000012997e+01  3.1426078521312269e-06  1.1112578023368215e-04  1  1.0109963895085652e+00  0.0000000000000000e+00  7.7789529708195584e-05  nan  1  5  5  1.3479046273529697e-04  0.0000000000000000e+00  0
9.8400000000013407e+01  3.4525503055642440e-06  1.1395185500208249e-04  1  1.0110136212353951e+00  0.0000000000000000e+00  7.8332111670018672e-05  nan  1  5  5  1.3497456562624747e-04  0.0000000000000000e+00  0
9.9200000000013802e+01  3.8940617863297480e-06  1.1664539292700737e-04  1  1.0110289520525482e+00  0.0000000000000000e+00  7.9135039755422621e-05  nan  1  5  5  1.3512414681093554e-04  0.0000000000000000e+00  0
1.0000000000001400e+02  4.4249701314744801e-06  1.1909596503459042e-04  1  1.0110440760941126e+00  0.0000000000000000e+00  8.0207497767657604e-05  nan  1  5  5  1.3527880375526229e-04  0.0000000000000000e+00  0
