# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
2.5119999999991700e+02  4.9689735015329086e+00  4.1638817487506245e+01  3.1999925589392170e+01  3.1999963011859503e+01  5.3499285761292290e+00  5.1535187303926095e+00  3.1452711116492161e+01  3.1999993235851338e+01  3.1999983014662774e+01  5.2177499024897767e+00
2.5199999999991601e+02  4.9728361876555613e+00  4.1670775774263291e+01  3.1999924897293173e+01  3.1999962695113183e+01  5.3463386684462311e+00  5.1574154822626799e+00  3.1479478345130001e+01  3.1999993192210148e+01  3.1999982898870385e+01  5.2136156323425205e+00
2.5279999999991500e+02  4.9765364864140267e+00  4.1702701852772556e+01  3.1999924186784764e+01  3.1999962369614739e+01  5.3414804367365898e+00  5.1612638360925498e+00  3.1506609939409049e+01  3.1999993157085740e+01  3.1999982786210534e+01  5.2088721857261389e+00
2.5359999999991399e+02  4.9800015965910767e+00  4.1735115451777368e+01  3.1999923450509112e+01  3.1999962040315364e+01  5.3342820291016615e+00  5.1650176180726746e+00  3.1533847840548543e+01  3.1999993111668680e+01  3.1999982669653892e+01  5.2030623472355488e+00
2.5439999999991400e+02  4.9834901730383656e+00  4.1767649846077425e+01  3.1999922724016475e+01  3.1999961712577001e+01  5.3281938569267062e+00  5.1687394087617546e+00  3.1561079881056866e+01  3.1999993073620224e+01  3.1999982553384811e+01  5.1975813853887640e+00
2.5519999999991299e+02  4.9870644843115191e+00  4.1799908968675496e+01  3.1999922012553437e+01  3.1999961386652128e+01  5.3236754041767078e+00  5.1724278468473166e+00  3.1588526543636782e+01  3.1999993031222232e+01  3.1999982434680778e+01  5.1923467504167391e+00
2.5599999999991201e+02  4.9904410210518133e+00  4.1832295529235516e+01  3.1999921259875499e+01  3.1999961046987476e+01  5.3167200801786256e+00  5.1760341596114863e+00  3.1616077707441715e+01  3.1999992982910520e+01  3.1999982315544219e+01  5.1860124215979901e+00
2.5679999999991099e+02  4.9936284007247265e+00  4.1864953261121272e+01  3.1999920484984372e+01  3.1999960698345692e+01  5.3086019413179795e+00  5.1796065042702164e+00  3.1643658995329439e+01  3.1999992935216799e+01  3.1999982193160015e+01  5.1797156643962881e+00
2.5759999999991101e+02  4.9969032125354005e+00  4.1897693171109246e+01  3.1999919749826571e+01  3.1999960360672922e+01  5.3024498346017417e+00  5.1831961427360547e+00  3.1671301934719139e+01  3.1999992889614344e+01  3.1999982071627933e+01  5.1741870268877612e+00
2.5839999999990999e+02  5.0002507424662053e+00  4.1930414052481680e+01  3.1999919011402827e+01  3.1999960022330342e+01  5.2965728724041856e+00  5.1868233891637994e+00  3.1698939614086086e+01  3.1999992846143360e+01  3.1999981954088689e+01  5.1685995179986763e+00
2.5919999999990898e+02  5.0035003142720109e+00  4.1963181881682189e+01  3.1999918225635174e+01  3.1999959666884109e+01  5.2893340480952702e+00  5.1904686397375706e+00  3.1726663234760853e+01  3.1999992811820455e+01  3.1999981840172779e+01  5.1629559646335963e+00
2.5999999999990899e+02  5.0066690896284562e+00  4.1996255641380856e+01  3.1999917455477316e+01  3.1999959314097538e+01  5.2815739829294310e+00  5.1941225501104835e+00  3.1754428578403310e+01  3.1999992783565371e+01  3.1999981729369157e+01  5.1575665675689661e+00
2.6079999999990798e+02  5.0099215354815856e+00  4.2029341455504131e+01  3.1999916729288035e+01  3.1999958979164823e+01  5.2754353710132449e+00  5.1978287915574715e+00  3.1782108846903579e+01  3.1999992758149276e+01  3.1999981621046238e+01  5.1525692717618981e+00
2.6159999999990703e+02  5.0132402754289860e+00  4.2062171421612518e+01  3.1999915960875136e+01  3.1999958631836009e+01  5.2698248386021476e+00  5.2015765547491970e+00  3.1809982722569217e+01  3.1999992738747572e+01  3.1999981516333332e+01  5.1478017211210849e+00
2.6239999999990602e+02  5.0164998014071589e+00  4.2095299622327083e+01  3.1999915167782888e+01  3.1999958274455850e+01  5.2624953288015002e+00  5.2052836681396606e+00  3.1838115255717174e+01  3.1999992720641021e+01  3.1999981412008470e+01  5.1424735493237010e+00
2.6319999999990603e+02  5.0197628205904010e+00  4.2128812172293124e+01  3.1999914439275361e+01  3.1999957940146729e+01  5.2554888087024079e+00  5.2090464653722375e+00  3.1866151147211685e+01  3.1999992700794401e+01  3.1999981306364472e+01  5.1372368207927437e+00
2.6399999999990501e+02  5.0231286978246157e+00  4.2162025100984948e+01  3.1999913700854133e+01  3.1999957603808468e+01  5.2505584019572886e+00  5.2129852103540051e+00  3.1894286798281879e+01  3.1999992678966734e+01  3.1999981197681326e+01  5.1332897365239827e+00
2.6479999999990400e+02  5.0264601791279073e+00  4.2195074809623513e+01  3.1999912897230985e+01  3.1999957244651998e+01  5.2447761427652377e+00  5.2169671681288143e+00  3.1922802646970656e+01  3.1999992659788269e+01  3.1999981088743347e+01  5.1290629090390993e+00
2.6559999999990299e+02  5.0297072627622041e+00  4.2228633583894094e+01  3.1999912123583080e+01  3.1999956899406641e+01  5.2374763462563187e+00  5.2209275564596416e+00  3.1951367967321470e+01  3.1999992628070643e+01  3.1999980972131745e+01  5.1240766191864493e+00
2.6639999999990300e+02  5.0331432959135913e+00  4.2262488588473019e+01  3.1999911393036477e+01  3.1999956567163963e+01  5.2323345566515886e+00  5.2249835454350038e+00  3.1979969567615282e+01  3.1999992570692804e+01  3.1999980839938221e+01  5.1204706357731347e+00
2.6719999999990199e+02  5.0368120139564532e+00  4.2296061271383437e+01  3.1999910601656190e+01  3.1999956209949641e+01  5.2286916057626778e+00  5.2291150716093213e+00  3.2008911096423674e+01  3.1999992515561090e+01  3.1999980709449705e+01  5.1172577085879043e+00
2.6799999999990098e+02  5.0403206006064822e+00  4.2329536109131070e+01  3.1999909771775425e+01  3.1999955846043289e+01  5.2230230685176364e+00  5.2332224255517072e+00  3.2038083684941974e+01  3.1999992446581004e+01  3.1999980572760158e+01  5.1128646822859398e+00
2.6879999999990099e+02  5.0436880168347340e+00  4.2363519360696785e+01  3.1999908991393816e+01  3.1999955495408635e+01  5.2169107404242947e+00  5.2373171471143785e+00  3.2067351172764106e+01  3.1999992361599169e+01  3.1999980421901121e+01  5.1091305323613154e+00
2.6959999999989998e+02  5.0474113300168328e+00  4.2397798937080132e+01  3.1999908211488659e+01  3.1999955137951403e+01  5.2134873362703136e+00  5.2414363786215903e+00  3.2096735679495666e+01  3.1999992287387155e+01  3.1999980273399419e+01  5.1061915700101075e+00
2.7039999999989902e+02  5.0513462291033697e+00  4.2431653959441753e+01  3.1999907366870872e+01  3.1999954761912228e+01  5.2103950431328565e+00  5.2455402734757168e+00  3.2126305364451227e+01  3.1999992216613105e+01  3.1999980126839048e+01  5.1022156205918128e+00
2.7119999999989801e+02  5.0550450824731765e+00  4.2465476504181716e+01  3.1999906524529692e+01  3.1999954386139006e+01  5.2051864330810371e+00  5.2495824292774262e+00  3.2156004483981214e+01  3.1999992134876052e+01  3.1999979970781887e+01  5.0979495214968793e+00
2.7199999999989802e+02  5.0586046525307271e+00  4.2499941862771202e+01  3.1999905728251420e+01  3.1999954019485131e+01  5.2004406783212849e+00  5.2536205265006339e+00  3.2185653653678557e+01  3.1999992064556036e+01  3.1999979816603467e+01  5.0945518012704003e+00
2.7279999999989701e+02  5.0623035336004083e+00  4.2534478711100427e+01  3.1999904902897992e+01  3.1999953641447441e+01  5.1968272081431612e+00  5.2576646570668348e+00  3.2215336568170848e+01  3.1999991997213868e+01  3.1999979666445103e+01  5.0909012473873805e+00
2.7359999999989600e+02  5.0660496660323497e+00  4.2568643944064000e+01  3.1999904032243979e+01  3.1999953251514285e+01  5.1918405572191624e+00  5.2616358956249218e+00  3.2245190374581249e+01  3.1999991928703196e+01  3.1999979515891948e+01  5.0863779797075175e+00
2.7439999999989499e+02  5.0696873480920619e+00  4.2602986746869689e+01  3.1999903214967137e+01  3.1999952876838790e+01  5.1866966382683097e+00  5.2655662235906888e+00  3.2274984013788732e+01  3.1999991871124070e+01  3.1999979369187045e+01  5.0822446844259037e+00
2.7519999999989500e+02  5.0732830378492704e+00  4.2637843356641568e+01  3.1999902413396850e+01  3.1999952501558145e+01  5.1824319491804749e+00  5.2695233126381726e+00  3.2304594518120808e+01  3.1999991821279568e+01  3.1999979227854567e+01  5.0786397213804646e+00
2.7599999999989399e+02  5.0768918543494355e+00  4.2672668933242939e+01  3.1999901561891612e+01  3.1999952112177905e+01  5.1771523256750065e+00  5.2734291560350490e+00  3.2334308370282500e+01  3.1999991769957628e+01  3.1999979085936541e+01  5.0743560888606032e+00
2.7679999999989298e+02  5.0804491747876828e+00  4.2707190706963196e+01  3.1999900714706293e+01  3.1999951730638106e+01  5.1717743446805828e+00  5.2772354248440045e+00  3.2364145433099530e+01  3.1999991725169764e+01  3.1999978948289307e+01  5.0697015047559004e+00
2.7759999999989299e+02  5.0839392957733782e+00  4.2742031164315129e+01  3.1999899901695525e+01  3.1999951354093930e+01  5.1670310224124423e+00  5.2809955692045349e+00  3.2393907565668336e+01  3.1999991679126072e+01  3.1999978812069006e+01  5.0654612840692410e+00
2.7839999999989197e+02  5.0874778646103973e+00  4.2777247853858185e+01  3.1999899077374103e+01  3.1999950968624418e+01  5.1617732787305526e+00  5.2847205942742574e+00  3.2423684801191506e+01  3.1999991635309758e+01  3.1999978674721714e+01  5.0610075440597022e+00
2.7919999999989102e+02  5.0909842613590177e+00  4.2812175866238562e+01  3.1999898213670605e+01  3.1999950578257074e+01  5.1562579717706543e+00  5.2883951717103344e+00  3.2453613830898909e+01  3.1999991586441372e+01  3.1999978537414684e+01  5.0560129720384905e+00
2.7999999999989001e+02  5.0942902385952014e+00  4.2847074977620878e+01  3.1999897361665862e+01  3.1999950193090307e+01  5.1509030679888825e+00  5.2920227504893500e+00  3.2483637646580760e+01  3.1999991535934420e+01  3.1999978399955548e+01  5.0510911081988512e+00
2.8079999999989002e+02  5.0975725288877474e+00  4.2882480307536689e+01  3.1999896534445583e+01  3.1999949807502432e+01  5.1456767250354556e+00  5.2956356120817309e+00  3.2513684183481061e+01  3.1999991488617173e+01  3.1999978260042472e+01  5.0464824368190655e+00
2.8159999999988901e+02  5.1009387200490846e+00  4.2918093916366743e+01  3.1999895664284924e+01  3.1999949410892583e+01  5.1398740071563429e+00  5.2992813387743043e+00  3.2543768288355245e+01  3.1999991435731108e+01  3.1999978118190516e+01  5.0416059525297978e+00
2.8239999999988800e+02  5.1042450614232031e+00  4.2953444849558274e+01  3.1999894759553328e+01  3.1999949009570692e+01  5.1339829678542221e+00  5.3030027845817820e+00  3.2573962018689457e+01  3.1999991378597944e+01  3.1999977974227047e+01  5.0367306723724941e+00
2.8319999999988698e+02  5.1073852869962080e+00  4.2988907331435080e+01  3.1999893877277387e+01  3.1999948610828962e+01  5.1287463885563440e+00  5.3067918152731197e+00  3.2604291354228707e+01  3.1999991324583767e+01  3.1999977827965353e+01  5.0324579567076011e+00
2.8399999999988700e+02  5.1104927710281292e+00  4.3025005663604368e+01  3.1999892993447453e+01  3.1999948209339269e+01  5.1230360701251536e+00  5.3106137303254339e+00  3.2634643219710092e+01  3.1999991259859872e+01  3.1999977675290555e+01  5.0282961879076575e+00
2.8479999999988598e+02  5.1137991446705229e+00  4.3061365749305388e+01  3.1999892064763145e+01  3.1999947800298738e+01  5.1170012586536080e+00  5.3144829495973918e+00  3.2664988395334149e+01  3.1999991182837199e+01  3.1999977517443867e+01  5.0238620028604890e+00
2.8559999999988497e+02  5.1172194470806183e+00  4.3097414088219502e+01  3.1999891129667798e+01  3.1999947387723765e+01  5.1119896472847470e+00  5.3184523464963238e+00  3.2695559906736435e+01  3.1999991102431373e+01  3.1999977356407896e+01  5.0198915125319523e+00
2.8639999999988498e+02  5.1205124934184205e+00  4.3133583816301346e+01  3.1999890202612690e+01  3.1999946971785736e+01  5.1075401913881722e+00  5.3225062466803932e+00  3.2726284442367060e+01  3.1999991011967751e+01  3.1999977187632965e+01  5.0166680667735797e+00
2.8719999999988403e+02  5.1237914352180116e+00  4.3170449103802063e+01  3.1999889261040476e+01  3.1999946556466270e+01  5.1024209598429016e+00  5.3265953687587890e+00  3.2756944418900638e+01  3.1999990911454766e+01  3.1999977014119345e+01  5.0133496298281646e+00
2.8799999999988302e+02  5.1273405039922579e+00  4.3207466654442939e+01  3.1999888305015993e+01  3.1999946136039554e+01  5.0971415922445615e+00  5.3307513374780857e+00  3.2787730115869813e+01  3.1999990806213379e+01  3.1999976836217940e+01  5.0100914906484251e+00
2.8879999999988200e+02  5.1311142438050990e+00  4.3243953541361513e+01  3.1999887351726606e+01  3.1999945708957053e+01  5.0939075472720186e+00  5.3350359682598176e+00  3.2818742585926621e+01  3.1999990702818497e+01  3.1999976657733939e+01  5.0079897440931216e+00
2.8959999999988202e+02  5.1349178547858809e+00  4.3280666196770561e+01  3.1999886409006976e+01  3.1999945284533514e+01  5.0920943280705577e+00  5.3394179418815062e+00  3.2849615350402686e+01  3.1999990610009760e+01  3.1999976485357198e+01  5.0063534793702900e+00
2.9039999999988100e+02  5.1385865278059146e+00  4.3318243080560123e+01  3.1999885445363429e+01  3.1999944854487769e+01  5.0878793706196310e+00  5.3438282992665593e+00  3.2880388788874114e+01  3.1999990520154309e+01  3.1999976313021648e+01  5.0044638408262623e+00
2.9119999999987999e+02  5.1423229690574264e+00  4.3355625259701988e+01  3.1999884471882471e+01  3.1999944419660419e+01  5.0834827002234002e+00  5.3482833655753366e+00  3.2911388161085185e+01  3.1999990422730985e+01  3.1999976136291938e+01  5.0033364860776537e+00
2.9199999999987898e+02  5.1463182019385449e+00  4.3392314111034693e+01  3.1999883510978595e+01  3.1999943987666384e+01  5.0829669396241544e+00  5.3527270078046705e+00  3.2942491247337379e+01  3.1999990316650518e+01  3.1999975955278092e+01  5.0026760124607099e+00
2.9279999999987899e+02  5.1503812185131901e+00  4.3429597296842999e+01  3.1999882545024459e+01  3.1999943550664323e+01  5.0819290377414648e+00  5.3570994678486006e+00  3.2973478697365096e+01  3.1999990207160003e+01  3.1999975773250597e+01  5.0013949097152111e+00
2.9359999999987798e+02  5.1544371628633305e+00  4.3467486964839246e+01  3.1999881556333953e+01  3.1999943106922657e+01  5.0788026428791575e+00  5.3614684779137480e+00  3.3004543249969203e+01  3.1999990088078739e+01  3.1999975585946704e+01  5.0004659301007095e+00
2.9439999999987702e+02  5.1585474572639800e+00  4.3504586406511656e+01  3.1999880553788163e+01  3.1999942661360439e+01  5.0786126253268655e+00  5.3658423048894921e+00  3.3035781321545784e+01  3.1999989967047117e+01  3.1999975398414900e+01  5.0004010422325127e+00
2.9519999999987698e+02  5.1626186136868135e+00  4.3541421979418566e+01  3.1999879588339798e+01  3.1999942227147869e+01  5.0797118025444119e+00  5.3700951263110479e+00  3.3067085541402719e+01  3.1999989854127630e+01  3.1999975216427995e+01  4.9996676075640938e+00
2.9599999999987602e+02  5.1666763894135652e+00  4.3579184769888158e+01  3.1999878646183028e+01  3.1999941804378963e+01  5.0781489621181821e+00  5.3742540307706195e+00  3.3098423183653637e+01  3.1999989731209556e+01  3.1999975030450006e+01  4.9986045047402019e+00
2.9679999999987501e+02  5.1708480152257454e+00  4.3616859572697869e+01  3.1999877655721352e+01  3.1999941365717234e+01  5.0776569132270923e+00  5.3784371152233650e+00  3.3129815614842876e+01  3.1999989597822413e+01  3.1999974838999432e+01  4.9983749917505804e+00
2.9759999999987400e+02  5.1749453944454693e+00  4.3653659323787167e+01  3.1999876669498700e+01  3.1999940925315965e+01  5.0800048687951396e+00  5.3825936801379797e+00  3.3161440787431474e+01  3.1999989472092906e+01  3.1999974649220665e+01  4.9982119140112431e+00
2.9839999999987401e+02  5.1787052256157828e+00  4.3690928079277874e+01  3.1999875735336921e+01  3.1999940507763963e+01  5.0800327900697457e+00  5.3866354207044003e+00  3.3193236226475754e+01  3.1999989336610767e+01  3.1999974455860674e+01  4.9973750283968759e+00
2.9919999999987300e+02  5.1823830778058078e+00  4.3729005597782908e+01  3.1999874782199438e+01  3.1999940084627227e+01  5.0783117566494571e+00  5.3906175854752645e+00  3.3224968001079212e+01  3.1999989181517044e+01  3.1999974254267119e+01  4.9966742861109612e+00
2.9999999999987199e+02  5.1863067682917716e+00  4.3766427963098486e+01  3.1999873788915277e+01  3.1999939644737790e+01  5.0800797855389677e+00  5.3946118804805128e+00  3.3256851087025495e+01  3.1999989033387973e+01  3.1999974054448398e+01  4.9964643275749960e+00
3.0079999999987098e+02  5.1901371442797668e+00  4.3803269347566349e+01  3.1999872836520897e+01  3.1999939222202691e+01  5.0828267898857487e+00  5.3985935604737687e+00  3.3288984463382157e+01  3.1999988887617103e+01  3.1999973857181246e+01  4.9960103038054910e+00
3.0159999999987099e+02  5.1935491190491341e+00  4.3841061153878229e+01  3.1999871899721761e+01  3.1999938807198504e+01  5.0825193950326168e+00  5.4025324809744557e+00  3.3321050874924268e+01  3.1999988718056983e+01  3.1999973650713379e+01  4.9953687070326147e+00
3.0239999999986998e+02  5.1969088693421153e+00  4.3879419011255777e+01  3.1999870911391145e+01  3.1999938372945881e+01  5.0825147821858279e+00  5.4064730068414004e+00  3.3353157293419279e+01  3.1999988549819133e+01  3.1999973442127349e+01  4.9951248359636917e+00
3.0319999999986902e+02  5.2005448182129932e+00  4.3916878876333350e+01  3.1999869924791824e+01  3.1999937939865553e+01  5.0854240879050012e+00  5.4104580977273518e+00  3.3385495450143239e+01  3.1999988386230424e+01  3.1999973235453620e+01  4.9948938373461855e+00
3.0399999999986898e+02  5.2041897101572800e+00  4.3954273766040295e+01  3.1999868974549248e+01  3.1999937520392187e+01  5.0884181369068351e+00  5.4144907051736757e+00  3.3417854679639191e+01  3.1999988199531938e+01  3.1999973020042582e+01  4.9946679993485041e+00
3.0479999999986802e+02  5.2075681788495007e+00  4.3992864046727675e+01  3.1999867993482816e+01  3.1999937089849446e+01  5.0897059156581115e+00  5.4185774383527328e+00  3.3450169597401789e+01  3.1999988006754936e+01  3.1999972799470108e+01  4.9948414406642696e+00
3.0559999999986701e+02  5.2108921913815669e+00  4.4031532481353793e+01  3.1999866978869505e+01  3.1999936648239249e+01  5.0910019109906832e+00  5.4227453682886608e+00  3.3482600494273420e+01  3.1999987823422678e+01  3.1999972582003430e+01  4.9951870542385839e+00
3.0639999999986600e+02  5.2145182265809709e+00  4.4069319229810247e+01  3.1999866009555859e+01  3.1999936222889527e+01  5.0947071262205590e+00  5.4270050425671776e+00  3.3515177294477660e+01  3.1999987630053631e+01  3.1999972360604179e+01  4.9956330803254199e+00
3.0719999999986601e+02  5.2183583383786010e+00  4.4107424425106714e+01  3.1999865050745463e+01  3.1999935802297564e+01  5.0996527353916656e+00  5.4313745054217843e+00  3.3547720489713392e+01  3.1999987438043654e+01  3.1999972139519723e+01  4.9965536138309767e+00
3.0799999999986500e+02  5.2222363102764398e+00  4.4146610342782722e+01  3.1999864033540987e+01  3.1999935358619034e+01  5.1032606971611054e+00  5.4359102648060329e+00  3.3580148354103699e+01  3.1999987263854170e+01  3.1999971922746465e+01  4.9980844430144158e+00
3.0879999999986399e+02  5.2261655168002497e+00  4.4185534917752499e+01  3.1999863018581532e+01  3.1999934914463545e+01  5.1069045245813287e+00  5.4406050343918935e+00  3.3612710871234540e+01  3.1999987098768422e+01  3.1999971707581444e+01  4.9999935814945617e+00
3.0959999999986297e+02  5.2302146429879928e+00  4.4223697591241624e+01  3.1999862042060617e+01  3.1999934486315574e+01  5.1129906696840681e+00  5.4453678037794564e+00  3.3645436973372952e+01  3.1999986926737314e+01  3.1999971490467448e+01  5.0021111201711062e+00
3.1039999999986298e+02  5.2345176223832057e+00  4.4262529261059811e+01  3.1999861041743952e+01  3.1999934047074415e+01  5.1195151873522988e+00  5.4501172038011045e+00  3.3678116007316511e+01  3.1999986759013446e+01  3.1999971275031019e+01  5.0041930289155063e+00
3.1119999999986197e+02  5.2391027050234333e+00  4.4302064921542318e+01  3.1999859983871481e+01  3.1999933584149826e+01  5.1246641465709430e+00  5.4548962805339922e+00  3.3710754895942522e+01  3.1999986600384748e+01  3.1999971061967958e+01  5.0063527998923121e+00
3.1199999999986102e+02  5.2437975259338430e+00  4.4340836099006580e+01  3.1999858943509199e+01  3.1999933129410469e+01  5.1313505066675864e+00  5.4597476830020897e+00  3.3743561630588587e+01  3.1999986441277127e+01  3.1999970849324789e+01  5.0087866228420506e+00
3.1279999999986097e+02  5.2483873044337557e+00  4.4379282822181658e+01  3.1999857911904030e+01  3.1999932679564978e+01  5.1393886820750172e+00  5.4645876620951928e+00  3.3776485020374686e+01  3.1999986282602798e+01  3.1999970638083902e+01  5.0110940313870129e+00
3.1359999999986002e+02  5.2528397969868674e+00  4.4418655437862022e+01  3.1999856852217636e+01  3.1999932217322836e+01  5.1448898062707125e+00  5.4693590634494988e+00  3.3809311763748106e+01  3.1999986125697237e+01  3.1999970426914331e+01  5.0133377679772888e+00
3.1439999999985901e+02  5.2574423269611135e+00  4.4458099514505967e+01  3.1999855792070136e+01  3.1999931754328838e+01  5.1499419256571786e+00  5.4740994243755168e+00  3.3842231484880699e+01  3.1999985967985438e+01  3.1999970214755603e+01  5.0156403124381166e+00
3.1519999999985799e+02  5.2622041492552425e+00  4.4496697265643007e+01  3.1999854738272376e+01  3.1999931293591693e+01  5.1575897877989565e+00  5.4788382430088687e+00  3.3875339175805863e+01  3.1999985810995835e+01  3.1999970002899172e+01  5.0178411059414163e+00
3.1599999999985801e+02  5.2667404274786360e+00  4.4535581200184517e+01  3.1999853670582709e+01  3.1999930826260606e+01  5.1644702305044277e+00  5.4835302660714991e+00  3.3908440820354002e+01  3.1999985648803026e+01  3.1999969788717010e+01  5.0200108285990561e+00
3.1679999999985699e+02  5.2709513677413904e+00  4.4575300485142492e+01  3.1999852596359087e+01  3.1999930357129347e+01  5.1686058912548880e+00  5.4881209962425324e+00  3.3941603674724931e+01  3.1999985486393228e+01  3.1999969574212905e+01  5.0221409722581365e+00
3.1759999999985598e+02  5.2751900238780376e+00  4.4614613271600547e+01  3.1999851528870831e+01  3.1999929892117766e+01  5.1736394337530767e+00  5.4926073159408828e+00  3.3974958430702962e+01  3.1999985321339402e+01  3.1999969358565600e+01  5.0238391732693959e+00
3.1839999999985503e+02  5.2795742565746480e+00  4.4653461178421658e+01  3.1999850458006005e+01  3.1999929424548554e+01  5.1803240899100302e+00  5.4969773077630713e+00  3.4008379740362408e+01  3.1999985148746209e+01  3.1999969141570755e+01  5.0248741160653294e+00
3.1919999999985498e+02  5.2838101443230645e+00  4.4692943064256767e+01  3.1999849376075737e+01  3.1999928952206918e+01  5.1858996800135211e+00  5.5012473576585332e+00  3.4041760219760242e+01  3.1999984976582194e+01  3.1999968925068323e+01  5.0258351750224080e+00
3.1999999999985403e+02  5.2877329020291315e+00  4.4732856828328167e+01  3.1999848276785954e+01  3.1999928477334478e+01  5.1903382415785053e+00  5.5054475737264621e+00  3.4075283633669144e+01  3.1999984808267904e+01  3.1999968708803934e+01  5.0268236183295016e+00
3.2079999999985301e+02  5.2915005581441363e+00  4.4772435158563447e+01  3.1999847188934670e+01  3.1999928007174937e+01  5.1948886334412894e+00  5.5095207326968065e+00  3.4108960940012594e+01  3.1999984634443720e+01  3.1999968491855856e+01  5.0269255180386008e+00
3.2159999999985303e+02  5.2953123686504266e+00  4.4812047489633642e+01  3.1999846110807965e+01  3.1999927536385893e+01  5.1998015896184162e+00  5.5134647097320153e+00  3.4142584180826681e+01  3.1999984458925621e+01  3.1999968274877606e+01  5.0266293598642333e+00
3.2239999999985201e+02  5.2991458590664289e+00  4.4852172161462263e+01  3.1999845009214795e+01  3.1999927058532194e+01  5.2051018616076332e+00  5.5173830182117509e+00  3.4176207304143638e+01  3.1999984288070223e+01  3.1999968058742407e+01  5.0269334106663397e+00
3.2319999999985100e+02  5.3027631761041256e+00  4.4892487725106619e+01  3.1999843898726709e+01  3.1999926581537142e+01  5.2094631867656407e+00  5.5213153655856679e+00  3.4209959688472161e+01  3.1999984114577266e+01  3.1999967842076025e+01  5.0272011239034677e+00
3.2399999999984999e+02  5.3061036775825432e+00  4.4932725125612606e+01  3.1999842797553093e+01  3.1999926105242128e+01  5.2126706977840307e+00  5.5252327077534478e+00  3.4243762579123391e+01  3.1999983936183245e+01  3.1999967623689663e+01  5.0271439141381355e+00
3.2479999999985000e+02  5.3094827308380674e+00  4.4973159845085171e+01  3.1999841692385772e+01  3.1999925622959022e+01  5.2169492391173495e+00  5.5291770078937210e+00  3.4277486029775190e+01  3.1999983762804327e+01  3.1999967406483147e+01  5.0277437561086131e+00
3.2559999999984899e+02  5.3131690203700597e+00  4.5013957721254613e+01  3.1999840566461501e+01  3.1999925134774433e+01  5.2225417589294691e+00  5.5332558511492067e+00  3.4311173300961670e+01  3.1999983589694288e+01  3.1999967188183021e+01  5.0292643673656050e+00
3.2639999999984798e+02  5.3169651857992628e+00  4.5054852606069971e+01  3.1999839415585882e+01  3.1999924637389491e+01  5.2274094882962920e+00  5.5375117276822721e+00  3.4344972051404376e+01  3.1999983407481004e+01  3.1999966961782917e+01  5.0310156230667600e+00
3.2719999999984702e+02  5.3206635815347987e+00  4.5095855503075910e+01  3.1999838256614019e+01  3.1999924133726463e+01  5.2320484047162825e+00  5.5419651419437157e+00  3.4378801423996087e+01  3.1999983225148636e+01  3.1999966731502262e+01  5.0335006301795184e+00
3.2799999999984698e+02  5.3244244873849471e+00  4.5137089107529107e+01  3.1999837099859693e+01  3.1999923632307663e+01  5.2380997873562967e+00  5.5465910880380509e+00  3.4412642839607756e+01  3.1999983044484630e+01  3.1999966499565911e+01  5.0371660609151565e+00
3.2879999999984602e+02  5.3285544896568346e+00  4.5178367672776780e+01  3.1999835914393273e+01  3.1999923120753778e+01  5.2446918003691563e+00  5.5513281213626993e+00  3.4446626577721872e+01  3.1999982854407765e+01  3.1999966262259576e+01  5.0411117523898001e+00
3.2959999999984501e+02  5.3330825124214467e+00  4.5219671807366552e+01  3.1999834707760851e+01  3.1999922597835919e+01  5.2515389048225911e+00  5.5561891084402681e+00  3.4480655434895503e+01  3.1999982660998349e+01  3.1999966020674460e+01  5.0452080764491347e+00
3.3039999999984502e+02  5.3377444581689106e+00  4.5261142664269457e+01  3.1999833512433732e+01  3.1999922077360822e+01  5.2595879707166802e+00  5.5612429804902810e+00  3.4514623141864895e+01  3.1999982465192307e+01  3.1999965776868770e+01  5.0503440685863117e+00
3.3119999999984401e+02  5.3423050155854632e+00  4.5302703180388278e+01  3.1999832325085510e+01  3.1999921562871851e+01  5.2675807416653617e+00  5.5664579080148755e+00  3.4548671468918528e+01  3.1999982263444814e+01  3.1999965531303747e+01  5.0564084793865200e+00
3.3199999999984300e+02  5.3468605717854949e+00  4.5344244484092783e+01  3.1999831123932129e+01  3.1999921045080075e+01  5.2745414751568465e+00  5.5716902120106768e+00  3.4582811716109966e+01  3.1999982057455718e+01  3.1999965283491424e+01  5.0621087250861292e+00
3.3279999999984199e+02  5.3516757902887084e+00  4.5385893477885922e+01  3.1999829925622237e+01  3.1999920524728271e+01  5.2822192346642121e+00  5.5768797311491287e+00  3.4616876934874135e+01  3.1999981843374638e+01  3.1999965033431135e+01  5.0675204541328318e+00
3.3359999999984200e+02  5.3567208885421369e+00  4.5427631735656988e+01  3.1999828749324031e+01  3.1999920011800889e+01  5.2912184395891915e+00  5.5820962733715822e+00  3.4650946959480230e+01  3.1999981628877496e+01  3.1999964784391132e+01  5.0735264816333663e+00
3.3439999999984099e+02  5.3616268028511858e+00  4.5469388550127277e+01  3.1999827560421110e+01  3.1999919499129309e+01  5.2991678221086440e+00  5.5873229470026518e+00  3.4685157365311618e+01  3.1999981409557655e+01  3.1999964533359684e+01  5.0791951098985892e+00
