# downsampled to dt=0.5 from the every-step stream
# time L2_Ham L2_Mom min_rho_req max_rho_req integral_neg_rho L2_Ham_rel L2_Mom_rel pump_force_L2 governor pump_fi_L2 L2_Ham_amr L2_Mom_amr L2_Ham_amr_rel L2_Mom_amr_rel Linf_Ham_amr L2_Ham_amr_ref
  18.0100000    4.1152588225e-06    2.5946250462e-07   -1.2231789316e-04    1.2374557473e-04    1.7677394401e-02    1.4664880921e-02    1.1000267202e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    3.6371104010e-06    2.7701505794e-07    1.1765528165e-02    1.0736336616e-01    2.8636269281e-04    0.0000000000e+00
  18.5100000    4.1506095867e-06    2.6120733986e-07   -1.2223996838e-04    1.2387924716e-04    1.7667765805e-02    1.4788965873e-02    1.1196009219e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    3.6863386414e-06    2.7730584088e-07    1.1923251117e-02    1.0899766297e-01    2.8980383488e-04    0.0000000000e+00
  19.0100000    4.1850090620e-06    2.6361623443e-07   -1.2210154010e-04    1.2414496079e-04    1.7657243731e-02    1.4909911568e-02    1.1374809199e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    3.7359924904e-06    2.7776453209e-07    1.2082537434e-02    1.1014402968e-01    2.9374098718e-04    0.0000000000e+00
  19.5100000    4.2180422386e-06    2.6780935956e-07   -1.2195502794e-04    1.2434871599e-04    1.7642801477e-02    1.5025934085e-02    1.1613683692e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    3.7858361710e-06    2.7917550947e-07    1.2242377613e-02    1.1142970548e-01    2.9749289638e-04    0.0000000000e+00
  20.0100000    4.2509810383e-06    2.7198893166e-07   -1.2185633797e-04    1.2433943829e-04    1.7627001496e-02    1.5141241991e-02    1.1833015812e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    3.8356048938e-06    2.8093297663e-07    1.2401650832e-02    1.1262585423e-01    3.0045359765e-04    0.0000000000e+00
  20.5100000    4.2857227821e-06    2.7564182475e-07   -1.2183257997e-04    1.2409529318e-04    1.7615088313e-02    1.5262437176e-02    1.1973298646e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    3.8849040130e-06    2.8218697960e-07    1.2558950737e-02    1.1299034698e-01    3.0242853739e-04    0.0000000000e+00
  21.0100000    4.3237370226e-06    2.7895545213e-07   -1.2186763394e-04    1.2373124825e-04    1.7608501806e-02    1.5394846374e-02    1.2119675623e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    3.9335656281e-06    2.8331431093e-07    1.2713811567e-02    1.1351160948e-01    3.0375644616e-04    0.0000000000e+00
  21.5100000    4.3646747532e-06    2.8165994948e-07   -1.2191322952e-04    1.2342686608e-04    1.7608182340e-02    1.5537516722e-02    1.2399455358e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    3.9817776228e-06    2.8402402076e-07    1.2867083321e-02    1.1543716459e-01    3.0511543655e-04    0.0000000000e+00
  22.0100000    4.4067008976e-06    2.8427402839e-07   -1.2191774621e-04    1.2332042878e-04    1.7610760665e-02    1.5684233397e-02    1.2691031200e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    4.0296181540e-06    2.8443258924e-07    1.3019285334e-02    1.1740268377e-01    3.0709610413e-04    0.0000000000e+00
  22.5100000    4.4479899746e-06    2.8723151619e-07   -1.2185590599e-04    1.2343220620e-04    1.7612235006e-02    1.5828651078e-02    1.2959671858e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    4.0772385982e-06    2.8506541535e-07    1.3171034479e-02    1.1916675772e-01    3.0985744987e-04    0.0000000000e+00
