# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
8.3200000000005701e+01  3.6691739632666600e+00  3.7324327115440752e+01  3.1999962763961353e+01  3.1999986165796699e+01  7.1341875543976618e+00  4.3992539061566305e+00  2.7445615935552837e+01  3.1999960505497882e+01  3.1999987991053946e+01  5.6480349195063244e+00
8.4000000000006096e+01  3.6715925321098881e+00  3.7333062874735845e+01  3.1999962173796419e+01  3.1999985880431751e+01  7.1336073295925351e+00  4.4023786101567843e+00  2.7452686310478622e+01  3.1999959916739520e+01  3.1999987783209807e+01  5.6404646684738911e+00
8.4800000000006506e+01  3.6744581517460597e+00  3.7342279228981134e+01  3.1999961564708229e+01  3.1999985582547090e+01  7.1346346460506505e+00  4.4058348796614464e+00  2.7459756272684295e+01  3.1999959343025672e+01  3.1999987607177367e+01  5.6342531821072956e+00
8.5600000000006901e+01  3.6774979431093247e+00  3.7351838071492878e+01  3.1999960948033266e+01  3.1999985289167409e+01  7.1347575881236986e+00  4.4094770851919947e+00  2.7466876474071025e+01  3.1999958735200462e+01  3.1999987444370770e+01  5.6283053370849219e+00
8.6400000000007296e+01  3.6810272032656224e+00  3.7361468804338550e+01  3.1999960339101534e+01  3.1999985009120543e+01  7.1351492830757577e+00  4.4132888726826049e+00  2.7473945667122198e+01  3.1999958130032439e+01  3.1999987277624147e+01  5.6232585715659962e+00
8.7200000000007705e+01  3.6851615191794749e+00  3.7371072955706943e+01  3.1999959704727804e+01  3.1999984727984565e+01  7.1387226658898539e+00  4.4172506207129896e+00  2.7481052466498348e+01  3.1999957474998521e+01  3.1999987099664839e+01  5.6193643945698346e+00
8.8000000000008100e+01  3.6894207952803679e+00  3.7380771918013821e+01  3.1999959058259101e+01  3.1999984467480967e+01  7.1432373206849382e+00  4.4212467263717485e+00  2.7488237636691331e+01  3.1999956791563811e+01  3.1999986933188229e+01  5.6157749937303816e+00
8.8800000000008495e+01  3.6933654025373848e+00  3.7390712054766794e+01  3.1999958410728414e+01  3.1999984226383187e+01  7.1444939684024220e+00  4.4251955923485378e+00  2.7495501032708216e+01  3.1999956122611252e+01  3.1999986733080618e+01  5.6109259978241370e+00
8.9600000000008905e+01  3.6972955333246245e+00  3.7400671977002901e+01  3.1999957787696484e+01  3.1999984008268175e+01  7.1472265547004135e+00  4.4291174765432020e+00  2.7502718763643347e+01  3.1999955415312602e+01  3.1999986557490292e+01  5.6075570467886173e+00
9.0400000000009300e+01  3.7013836930736996e+00  3.7410735368917372e+01  3.1999957159169863e+01  3.1999983805442454e+01  7.1516835989530776e+00  4.4329209805905503e+00  2.7509970076799082e+01  3.1999954714355582e+01  3.1999986375479100e+01  5.6036721455277778e+00
9.1200000000009794e+01  3.7053112378580546e+00  3.7420908408800940e+01  3.1999956517448307e+01  3.1999983601835680e+01  7.1528987905691697e+00  4.4366060999085342e+00  2.7517405579494071e+01  3.1999953998975588e+01  3.1999986194130383e+01  5.5993182019700676e+00
9.2000000000010203e+01  3.7088796937086665e+00  3.7431340310990699e+01  3.1999955876126918e+01  3.1999983404847644e+01  7.1533385528727047e+00  4.4401189662979528e+00  2.7524771086464664e+01  3.1999953295285142e+01  3.1999986026841270e+01  5.5939168456659925e+00
9.2800000000010598e+01  3.7121682672404610e+00  3.7441763078286492e+01  3.1999955236843743e+01  3.1999983194469472e+01  7.1559821683505769e+00  4.4435032730313777e+00  2.7532381442441629e+01  3.1999952583639011e+01  3.1999985817216199e+01  5.5893785242718828e+00
9.3600000000010994e+01  3.7152788564257220e+00  3.7452113316655435e+01  3.1999954588395518e+01  3.1999982954121815e+01  7.1570779032324872e+00  4.4467003163569219e+00  2.7539841986608860e+01  3.1999951899986730e+01  3.1999985631444208e+01  5.5830303621045863e+00
9.4400000000011403e+01  3.7181381086042240e+00  3.7462881613713272e+01  3.1999953940584021e+01  3.1999982700362018e+01  7.1547232082788783e+00  4.4497616909699236e+00  2.7547493345372693e+01  3.1999951299862520e+01  3.1999985437387682e+01  5.5762593443269646e+00
9.5200000000011798e+01  3.7207296453127765e+00  3.7473567486683912e+01  3.1999953282291965e+01  3.1999982418945216e+01  7.1552112909082188e+00  4.4527368311816273e+00  2.7555298319673106e+01  3.1999950629417082e+01  3.1999985207236680e+01  5.5712875112848481e+00
9.6000000000012193e+01  3.7229183479610128e+00  3.7484413415829664e+01  3.1999952584653911e+01  3.1999982101132805e+01  7.1555299386398277e+00  4.4554985328571979e+00  2.7562945608486878e+01  3.1999949990851313e+01  3.1999984992778469e+01  5.5643642904465933e+00
9.6800000000012602e+01  3.7246388339501997e+00  3.7495575248552313e+01  3.1999951864488271e+01  3.1999981750334420e+01  7.1500856258048717e+00  4.4580811836307070e+00  2.7570651708257802e+01  3.1999949401763519e+01  3.1999984744985809e+01  5.5566065973759633e+00
9.7600000000012997e+01  3.7261996942980886e+00  3.7506523613557789e+01  3.1999951125365506e+01  3.1999981382573782e+01  7.1459974224524885e+00  4.4604965132881418e+00  2.7578437181178124e+01  3.1999948756818021e+01  3.1999984496114166e+01  5.5481793432641648e+00
9.8400000000013407e+01  3.7276105676420581e+00  3.7517554432821086e+01  3.1999950370425591e+01  3.1999980994440644e+01  7.1444860702286972e+00  4.4628793448715047e+00  2.7586541052160843e+01  3.1999948200024278e+01  3.1999984279148290e+01  5.5406376289656025e+00
9.9200000000013802e+01  3.7285307932785043e+00  3.7529006243885618e+01  3.1999949588399357e+01  3.1999980575064086e+01  7.1380532630297635e+00  4.4651530218565831e+00  2.7594453547093615e+01  3.1999947674077973e+01  3.1999984067116262e+01  5.5312449296878601e+00
1.0000000000001400e+02  3.7290569544741401e+00  3.7540460803210777e+01  3.1999948787648023e+01  3.1999980173126115e+01  7.1289563907869109e+00  4.4673093541457485e+00  2.7602536789658831e+01  3.1999947137368054e+01  3.1999983856824315e+01  5.5214767198462793e+00
1.0080000000001500e+02  3.7295967661040912e+00  3.7551781244589264e+01  3.1999948005910007e+01  3.1999979796721590e+01  7.1237721167832282e+00  4.4695191069093720e+00  2.7610828624524089e+01  3.1999946633908738e+01  3.1999983644893636e+01  5.5134571691055667e+00
1.0160000000001500e+02  3.7300690901518609e+00  3.7563507326431818e+01  3.1999947218931474e+01  3.1999979408895133e+01  7.1174751301385895e+00  4.4717235908491499e+00  2.7618805196221029e+01  3.1999946103267980e+01  3.1999983439143495e+01  5.5037685752348899e+00
1.0240000000001500e+02  3.7302167922357210e+00  3.7575544071050025e+01  3.1999946418489547e+01  3.1999979042003321e+01  7.1064528997974010e+00  4.4739551380664047e+00  2.7626918698173832e+01  3.1999945508242561e+01  3.1999983248014104e+01  5.4934659947548656e+00
1.0320000000001600e+02  3.7301630134312247e+00  3.7587253771603592e+01  3.1999945635690914e+01  3.1999978706861853e+01  7.0974516443118025e+00  4.4763276974875659e+00  2.7635332653592872e+01  3.1999944934954286e+01  3.1999983056590299e+01  5.4850794281124005e+00
1.0400000000001600e+02  3.7301272218078743e+00  3.7598909485256776e+01  3.1999944868148564e+01  3.1999978381348264e+01  7.0906273337013834e+00  4.4787697421170201e+00  2.7643864138855040e+01  3.1999944310613625e+01  3.1999982879845685e+01  5.4764767971326336e+00
1.0480000000001699e+02  3.7300916421845587e+00  3.7611114628432219e+01  3.1999944087286178e+01  3.1999978059367582e+01  7.0789863475734949e+00  4.4812957157739390e+00  2.7652532265672463e+01  3.1999943610371439e+01  3.1999982680322578e+01  5.4667508349034764e+00
1.0560000000001700e+02  3.7300995351302655e+00  3.7623047087909519e+01  3.1999943315431562e+01  3.1999977745198827e+01  7.0670925299161205e+00  4.4841725843376068e+00  2.7661580632788283e+01  3.1999942881503724e+01  3.1999982450523376e+01  5.4592070700556032e+00
1.0640000000001800e+02  3.7300977609116703e+00  3.7634757853232259e+01  3.1999942581451176e+01  3.1999977436955128e+01  7.0584025492016451e+00  4.4873416898028200e+00  2.7670803114077668e+01  3.1999942161152344e+01  3.1999982245625478e+01  5.4532113177966846e+00
1.0720000000001799e+02  3.7300709191962653e+00  3.7647166832817568e+01  3.1999941848954844e+01  3.1999977118389896e+01  7.0471868475372546e+00  4.4906257022501475e+00  2.7679872238408862e+01  3.1999941407746928e+01  3.1999982017671840e+01  5.4463808883933709e+00
1.0800000000001801e+02  3.7303702465891244e+00  3.7659798034173875e+01  3.1999941108810049e+01  3.1999976789519636e+01  7.0340914732203625e+00  4.4941907642942054e+00  2.7688999724379457e+01  3.1999940574383199e+01  3.1999981744561179e+01  5.4414926268380448e+00
1.0880000000001900e+02  3.7311712684111473e+00  3.7672122231432539e+01  3.1999940404602903e+01  3.1999976466484064e+01  7.0253013282927848e+00  4.4979737020401629e+00  2.7698336617846650e+01  3.1999939770358022e+01  3.1999981499625662e+01  5.4382423406900164e+00
1.0960000000001899e+02  3.7321539715598835e+00  3.7685023395770855e+01  3.1999939712461849e+01  3.1999976166684011e+01  7.0188620438457070e+00  4.5019423606780506e+00  2.7707654158135039e+01  3.1999939014844667e+01  3.1999981250213569e+01  5.4362834755090468e+00
1.1040000000002000e+02  3.7332011347348732e+00  3.7698639451032420e+01  3.1999938999652958e+01  3.1999975869891834e+01  7.0090197778575272e+00  4.5060755363029648e+00  2.7716738353230117e+01  3.1999938200351700e+01  3.1999980946530233e+01  5.4349736781923186e+00
1.1120000000002000e+02  3.7349266939018904e+00  3.7711879181344969e+01  3.1999938307062664e+01  3.1999975596644294e+01  7.0008424888390692e+00  4.5102235519284850e+00  2.7726120969971280e+01  3.1999937454925341e+01  3.1999980658144477e+01  5.4346893446227549e+00
1.1200000000001999e+02  3.7374905315216758e+00  3.7724847482462486e+01  3.1999937605654992e+01  3.1999975328372571e+01  6.9983847416677722e+00  4.5143211479679977e+00  2.7735436953214521e+01  3.1999936657462264e+01  3.1999980351285206e+01  5.4345634669920351e+00
1.1280000000002100e+02  3.7403697762125452e+00  3.7738349305794650e+01  3.1999936866621436e+01  3.1999975051583249e+01  6.9948103657661571e+00  4.5183763330826210e+00  2.7744733459310208e+01  3.1999935838686248e+01  3.1999980037210555e+01  5.4337077720284235e+00
1.1360000000002100e+02  3.7432794939553222e+00  3.7752010267021419e+01  3.1999936119547073e+01  3.1999974767458379e+01  6.9876069085643913e+00  4.5222863426600304e+00  2.7753947942036937e+01  3.1999935083829534e+01  3.1999979755563960e+01  5.4310451242404598e+00
1.1440000000002200e+02  3.7464664777170595e+00  3.7764823740311499e+01  3.1999935397119870e+01  3.1999974508848091e+01  6.9831929552531449e+00  4.5260338870031021e+00  2.7763321592983427e+01  3.1999934325901943e+01  3.1999979479083773e+01  5.4284201180641301e+00
1.1520000000002200e+02  3.7500427315347022e+00  3.7777477541031701e+01  3.1999934656324850e+01  3.1999974248758296e+01  6.9809920690107541e+00  4.5296574553073041e+00  2.7772832227679196e+01  3.1999933579592430e+01  3.1999979208125097e+01  5.4250907634959580e+00
1.1600000000002200e+02  3.7537009231914933e+00  3.7790819821019888e+01  3.1999933893682005e+01  3.1999973965250859e+01  6.9757840929786292e+00  4.5330924466733471e+00  2.7782173496755181e+01  3.1999932835653038e+01  3.1999978931830761e+01  5.4195093269161543e+00
1.1680000000002300e+02  3.7572205114245065e+00  3.7803874357625595e+01  3.1999933129145255e+01  3.1999973681517904e+01  6.9709876669414523e+00  4.5364201340558514e+00  2.7791767495304228e+01  3.1999932038905921e+01  3.1999978629021037e+01  5.4146417717387454e+00
1.1760000000002300e+02  3.7607562578936609e+00  3.7816454693978869e+01  3.1999932354439380e+01  3.1999973376835289e+01  6.9707271211340158e+00  4.5395632766053300e+00  2.7801435588409163e+01  3.1999931217307989e+01  3.1999978327650037e+01  5.4089109143409555e+00
1.1840000000002399e+02  3.7643914396067730e+00  3.7829605090007362e+01  3.1999931564817970e+01  3.1999973043525063e+01  6.9709955662228689e+00  4.5425787240450974e+00  2.7811100887641050e+01  3.1999930389210121e+01  3.1999978027656002e+01  5.4021114092649603e+00
1.1920000000002400e+02  3.7679938628403384e+00  3.7843296925871712e+01  3.1999930749592760e+01  3.1999972697258887e+01  6.9705516523396200e+00  4.5454848955393157e+00  2.7820780418879220e+01  3.1999929504419658e+01  3.1999977705357676e+01  5.3952343794655739e+00
1.2000000000002400e+02  3.7714106039477473e+00  3.7857017286106938e+01  3.1999929938463513e+01  3.1999972344821707e+01  6.9729230280318895e+00  4.5482907048181627e+00  2.7830652654621989e+01  3.1999928695324947e+01  3.1999977425716086e+01  5.3891122860208522e+00
1.2080000000002499e+02  3.7745687059712747e+00  3.7870832467881321e+01  3.1999929099190769e+01  3.1999971964329220e+01  6.9762971572024179e+00  4.5510317403767964e+00  2.7840656183565834e+01  3.1999927905981504e+01  3.1999977154124934e+01  5.3827313405519925e+00
1.2160000000002501e+02  3.7774580929820800e+00  3.7885299874934816e+01  3.1999928236089985e+01  3.1999971561414061e+01  6.9760054625847792e+00  4.5536731306650386e+00  2.7850630683707710e+01  3.1999927098949730e+01  3.1999976871425002e+01  5.3756877482019476e+00
1.2240000000002600e+02  3.7801241063445667e+00  3.7900107533820098e+01  3.1999927356178272e+01  3.1999971154726570e+01  6.9738716146349962e+00  4.5562769102093084e+00  2.7860725099237499e+01  3.1999926312606664e+01  3.1999976618637003e+01  5.3696048866026223e+00
1.2320000000002599e+02  3.7825471076710819e+00  3.7914611534594393e+01  3.1999926451192891e+01  3.1999970730707453e+01  6.9718170132390558e+00  4.5588430565913178e+00  2.7870981449169623e+01  3.1999925531389849e+01  3.1999976365696650e+01  5.3635189440965965e+00
1.2400000000002700e+02  3.7845766614158443e+00  3.7929461862918032e+01  3.1999925549409898e+01  3.1999970305228128e+01  6.9660851835014093e+00  4.5614440053510554e+00  2.7881339551249816e+01  3.1999924704782593e+01  3.1999976079408942e+01  5.3576554015436368e+00
1.2480000000002700e+02  3.7861718093041707e+00  3.7944818427146515e+01  3.1999924625573243e+01  3.1999969865064930e+01  6.9548474086645546e+00  4.5640745683500867e+00  2.7891593928328604e+01  3.1999923903054530e+01  3.1999975813710599e+01  5.3516967470105286e+00
1.2560000000002699e+02  3.7875544344945200e+00  3.7959892330120759e+01  3.1999923667964161e+01  3.1999969404035856e+01  6.9423331548241407e+00  4.5667950653389422e+00  2.7901900862711042e+01  3.1999923096338012e+01  3.1999975517233214e+01  5.3470010527712137e+00
1.2640000000002800e+02  3.7888249293815894e+00  3.7974569048825330e+01  3.1999922737877426e+01  3.1999968954574353e+01  6.9298479461866735e+00  4.5696805095049200e+00  2.7912376694771243e+01  3.1999922259178305e+01  3.1999975217561744e+01  5.3432408833733316e+00
1.2720000000002800e+02  3.7897957665507338e+00  3.7989778885353061e+01  3.1999921816503182e+01  3.1999968503962755e+01  6.9140149807487052e+00  4.5726988549807679e+00  2.7922916309245647e+01  3.1999921388572712e+01  3.1999974911460935e+01  5.3389426556147512e+00
1.2800000000002899e+02  3.7904646245436897e+00  3.8005328157478914e+01  3.1999920865860879e+01  3.1999968020573224e+01  6.8968548419626217e+00  4.5758358467204054e+00  2.7933455164132980e+01  3.1999920497806198e+01  3.1999974575695912e+01  5.3346822389787398e+00
1.2880000000002801e+02  3.7911194532021812e+00  3.8020278950282453e+01  3.1999919941739375e+01  3.1999967548100386e+01  6.8828723851881382e+00  4.5791183454029500e+00  2.7944010663244555e+01  3.1999919628566641e+01  3.1999974259793881e+01  5.3311962143629765e+00
1.2960000000002699e+02  3.7918936816060596e+00  3.8035322696660302e+01  3.1999919049277704e+01  3.1999967101455606e+01  6.8709974106187168e+00  4.5824994252379287e+00  2.7954681292498943e+01  3.1999918800974157e+01  3.1999973972737973e+01  5.3270929642609994e+00
1.3040000000002601e+02  3.7926343267032321e+00  3.8051114446535067e+01  3.1999918115681233e+01  3.1999966630532562e+01  6.8593456941551079e+00  4.5860430961490977e+00  2.7965379538409820e+01  3.1999917947717787e+01  3.1999973661730486e+01  5.3231249478643452e+00
1.3120000000002599e+02  3.7932316743467855e+00  3.8066863869133762e+01  3.1999917176061448e+01  3.1999966172293849e+01  6.8499820093915300e+00  4.5898035308995935e+00  2.7976318100967653e+01  3.1999917131172278e+01  3.1999973365490597e+01  5.3200166652420551e+00
1.3200000000002501e+02  3.7939205015820248e+00  3.8082125975888978e+01  3.1999916244897733e+01  3.1999965741812581e+01  6.8452871543382203e+00  4.5937010145680421e+00  2.7987330859775220e+01  3.1999916308436330e+01  3.1999973066126220e+01  5.3172943095814169e+00
1.3280000000002400e+02  3.7948421458777073e+00  3.8097597263547833e+01  3.1999915279454335e+01  3.1999965297896118e+01  6.8412580305002955e+00  4.5976873853097864e+00  2.7998232813845430e+01  3.1999915474869766e+01  3.1999972740711627e+01  5.3145195374293595e+00
1.3360000000002299e+02  3.7958651136041395e+00  3.8113419880408834e+01  3.1999914298534819e+01  3.1999964846189755e+01  6.8375843512840193e+00  4.6017622623868037e+00  2.8009272014799745e+01  3.1999914638305913e+01  3.1999972424455763e+01  5.3124331552555937e+00
1.3440000000002300e+02  3.7968824318296623e+00  3.8128817176062896e+01  3.1999913288540338e+01  3.1999964386304207e+01  6.8370774169612405e+00  4.6058902485127149e+00  2.8020406085988355e+01  3.1999913802275540e+01  3.1999972101322072e+01  5.3113558653686859e+00
1.3520000000002199e+02  3.7979838949107072e+00  3.8143803737724831e+01  3.1999912278873669e+01  3.1999963933621320e+01  6.8365315011150578e+00  4.6100594862888640e+00  2.8031486240460914e+01  3.1999912921234650e+01  3.1999971764213495e+01  5.3109590567374045e+00
1.3600000000002100e+02  3.7993717479556581e+00  3.8159152898991188e+01  3.1999911249915566e+01  3.1999963459763524e+01  6.8350090476482865e+00  4.6141253806427489e+00  2.8042479582574487e+01  3.1999912086716446e+01  3.1999971446302954e+01  5.3100525410885213e+00
1.3680000000002099e+02  3.8010528335446629e+00  3.8174668636669018e+01  3.1999910199117810e+01  3.1999962962018689e+01  6.8331428479606933e+00  4.6180724027421505e+00  2.8053521255941110e+01  3.1999911289213138e+01  3.1999971146028386e+01  5.3099537567323125e+00
1.3760000000002000e+02  3.8029412683985875e+00  3.8189830398879586e+01  3.1999909150015196e+01  3.1999962477662280e+01  6.8320468303798245e+00  4.6219292165008525e+00  2.8064636693785854e+01  3.1999910485347311e+01  3.1999970838669100e+01  5.3102407665380422e+00
1.3840000000001899e+02  3.8049569077595011e+00  3.8205188277699328e+01  3.1999908081355628e+01  3.1999961986210899e+01  6.8295601740377689e+00  4.6256708132126647e+00  2.8075668064549458e+01  3.1999909647135205e+01  3.1999970521729349e+01  5.3100811133321937e+00
1.3920000000001801e+02  3.8072384383499953e+00  3.8220971183236252e+01  3.1999907032871636e+01  3.1999961492999880e+01  6.8242199107888402e+00  4.6293003971880822e+00  2.8086838944318529e+01  3.1999908765492901e+01  3.1999970203623882e+01  5.3105263650170427e+00
1.4000000000001799e+02  3.8100924054551912e+00  3.8236383393849863e+01  3.1999905992890433e+01  3.1999961005362767e+01  6.8203808990580796e+00  4.6327547196122927e+00  2.8098228450682161e+01  3.1999907880720826e+01  3.1999969866310074e+01  5.3102014090781395e+00
1.4080000000001701e+02  3.8132920227620901e+00  3.8252037491979713e+01  3.1999904924338601e+01  3.1999960508560548e+01  6.8172560684439771e+00  4.6360887919556903e+00  2.8109698886078530e+01  3.1999906968185460e+01  3.1999969528796388e+01  5.3098433762294972e+00
1.4160000000001600e+02  3.8164264268242709e+00  3.8268578242595382e+01  3.1999903851048010e+01  3.1999959998038563e+01  6.8109078745979703e+00  4.6392795492474619e+00  2.8121274108971967e+01  3.1999906064072487e+01  3.1999969195108765e+01  5.3083858045680481e+00
1.4240000000001501e+02  3.8194984957161422e+00  3.8285296214859962e+01  3.1999902780203282e+01  3.1999959474057974e+01  6.8026850538467771e+00  4.6422925183706294e+00  2.8133019138024956e+01  3.1999905165192843e+01  3.1999968864932978e+01  5.3050390602900963e+00
1.4320000000001500e+02  3.8227560830265306e+00  3.8301651716691090e+01  3.1999901702534430e+01  3.1999958936976675e+01  6.7955585040257409e+00  4.6452059431657746e+00  2.8144887147902658e+01  3.1999904298883671e+01  3.1999968550279725e+01  5.3010686136072396e+00
1.4400000000001401e+02  3.8260574663629341e+00  3.8318558185484981e+01  3.1999900624665322e+01  3.1999958405693285e+01  6.7874928327442756e+00  4.6479941760822943e+00  2.8156733305787871e+01  3.1999903451722695e+01  3.1999968234530161e+01  5.2951567171705216e+00
1.4480000000001300e+02  3.8291322206264842e+00  3.8336177829136254e+01  3.1999899544706690e+01  3.1999957860092056e+01  6.7767019225345724e+00  4.6506920604463744e+00  2.8168692706726116e+01  3.1999902596273838e+01  3.1999967904781712e+01  5.2881301118840698e+00
1.4560000000001301e+02  3.8320377212368051e+00  3.8353492386391565e+01  3.1999898452096780e+01  3.1999957300603832e+01  6.7653598983479402e+00  4.6533495949417567e+00  2.8180776566233071e+01  3.1999901715002743e+01  3.1999967559874975e+01  5.2801423515395207e+00
1.4640000000001200e+02  3.8348986215474987e+00  3.8370804543629909e+01  3.1999897361032254e+01  3.1999956756222364e+01  6.7546109179402878e+00  4.6559872888702785e+00  2.8192835970508497e+01  3.1999900779347755e+01  3.1999967202127785e+01  5.2709284166078687e+00
1.4720000000001099e+02  3.8377322331825736e+00  3.8388753821815882e+01  3.1999896270488112e+01  3.1999956213570975e+01  6.7434745610116673e+00  4.6586519921183962e+00  2.8204859712716029e+01  3.1999899853321551e+01  3.1999966836091382e+01  5.2611356808268628e+00
1.4800000000001000e+02  3.8403906717547498e+00  3.8406685542874186e+01  3.1999895137878049e+01  3.1999955666442421e+01  6.7309471326988248e+00  4.6613961581988130e+00  2.8216960813875708e+01  3.1999898908118322e+01  3.1999966466814964e+01  5.2512203664465495e+00
1.4880000000000999e+02  3.8428250019983921e+00  3.8424604266620975e+01  3.1999894001512157e+01  3.1999955131556387e+01  6.7187251714048992e+00  4.6642637146235320e+00  2.8229171517970521e+01  3.1999897941006122e+01  3.1999966091637511e+01  5.2418930019734056e+00
1.4960000000000900e+02  3.8451335655315630e+00  3.8442920958412692e+01  3.1999892872583132e+01  3.1999954612686377e+01  6.7079731166272243e+00  4.6672642329336256e+00  2.8241364381315062e+01  3.1999896976377197e+01  3.1999965703555134e+01  5.2328680526130533e+00
1.5040000000000799e+02  3.8473216215991028e+00  3.8461203814984195e+01  3.1999891721268114e+01  3.1999954095359939e+01  6.6964065292919175e+00  4.6703935589035677e+00  2.8253592086007430e+01  3.1999896041023138e+01  3.1999965331516215e+01  5.2241602932236919e+00
1.5120000000000701e+02  3.8493706766514046e+00  3.8479362381851409e+01  3.1999890559848570e+01  3.1999953559782057e+01  6.6848104393032806e+00  4.6736474580318790e+00  2.8265957985217231e+01  3.1999895095986943e+01  3.1999964944522269e+01  5.2163563033560738e+00
1.5200000000000699e+02  3.8512322182559302e+00  3.8497708106823985e+01  3.1999889408888595e+01  3.1999953028026500e+01  6.6747332619576811e+00  4.6770551869734653e+00  2.8278227893082299e+01  3.1999894131431279e+01  3.1999964552520435e+01  5.2097341231621010e+00
1.5280000000000601e+02  3.8529115986747549e+00  3.8516096254827502e+01  3.1999888238037787e+01  3.1999952488422874e+01  6.6649198752654266e+00  4.6806266664789273e+00  2.8290592850505732e+01  3.1999893220107555e+01  3.1999964183490150e+01  5.2038270874229156e+00
1.5360000000000500e+02  3.8544634654810634e+00  3.8534311200347574e+01  3.1999887058650504e+01  3.1999951925525600e+01  6.6549137367803040e+00  4.6843622108741991e+00  2.8303109531470032e+01  3.1999892304242447e+01  3.1999963796126444e+01  5.1995859888661187e+00
1.5440000000000501e+02  3.8559497170717894e+00  3.8552445775794837e+01  3.1999885895967047e+01  3.1999951362160878e+01  6.6460997991073487e+00  4.6882116387709338e+00  2.8315559443135278e+01  3.1999891369916849e+01  3.1999963412016204e+01  5.1968433210362130e+00
1.5520000000000400e+02  3.8573950044989846e+00  3.8570770908986411e+01  3.1999884705955751e+01  3.1999950783144797e+01  6.6387063398431003e+00  4.6921867473139045e+00  2.8328209136845508e+01  3.1999890416980975e+01  3.1999963016823461e+01  5.1951275376118202e+00
1.5600000000000301e+02  3.8587209097246866e+00  3.8589116717917101e+01  3.1999883509686217e+01  3.1999950206433027e+01  6.6320512250433952e+00  4.6962623058560720e+00  2.8340958367910297e+01  3.1999889475003812e+01  3.1999962617115816e+01  5.1943566951949309e+00
1.5680000000000200e+02  3.8599433147588167e+00  3.8607286375978376e+01  3.1999882299200390e+01  3.1999949621954510e+01  6.6261464662821030e+00  4.7004461650388887e+00  2.8353799437982556e+01  3.1999888571372633e+01  3.1999962242009129e+01  5.1954022903664425e+00
1.5760000000000201e+02  3.8612472873740380e+00  3.8625309500821224e+01  3.1999881095079928e+01  3.1999949035459558e+01  6.6215845453741080e+00  4.7046773497021475e+00  2.8366816427011379e+01  3.1999887672900869e+01  3.1999961867042121e+01  5.1973833650465524e+00
1.5840000000000100e+02  3.8626940136840471e+00  3.8643211752739397e+01  3.1999879894655518e+01  3.1999948458850238e+01  6.6187502917811418e+00  4.7088803112092501e+00  2.8379859484145150e+01  3.1999886765449613e+01  3.1999961495099825e+01  5.1992155691616100e+00
1.5919999999999999e+02  3.8641266925409727e+00  3.8661112862461991e+01  3.1999878679162524e+01  3.1999947878215565e+01  6.6168891490605919e+00  4.7130897969819401e+00  2.8392987355649531e+01  3.1999885820729912e+01  3.1999961109706366e+01  5.2023656958124453e+00
1.5999999999999901e+02  3.8655671566416858e+00  3.8678699452126509e+01  3.1999877473870498e+01  3.1999947289658429e+01  6.6157708076339530e+00  4.7172647541313859e+00  2.8406130856672490e+01  3.1999884828240212e+01  3.1999960713175341e+01  5.2060630780061308e+00
1.6079999999999899e+02  3.8672894650465888e+00  3.8695794755239504e+01  3.1999876261161543e+01  3.1999946708534434e+01  6.6161852209577541e+00  4.7213705980094778e+00  2.8419223843322179e+01  3.1999883818693771e+01  3.1999960313965971e+01  5.2096932953904735e+00
1.6159999999999800e+02  3.8693293915370939e+00  3.8712974811448269e+01  3.1999875042351537e+01  3.1999946135690280e+01  6.6179918196219392e+00  4.7254001528877101e+00  2.8432271898736712e+01  3.1999882806914229e+01  3.1999959916610386e+01  5.2135716492081903e+00
1.6239999999999699e+02  3.8715507552369610e+00  3.8730380202488384e+01  3.1999873818116107e+01  3.1999945557399105e+01  6.6213859873112710e+00  4.7293335259213203e+00  2.8445295667758053e+01  3.1999881796959091e+01  3.1999959535664818e+01  5.2179656078087673e+00
1.6319999999999700e+02  3.8738068579634648e+00  3.8747773633601469e+01  3.1999872575587222e+01  3.1999944965701385e+01  6.6250475298683336e+00  4.7331367840655325e+00  2.8458457710666746e+01  3.1999880758368981e+01  3.1999959145021627e+01  5.2214790545050898e+00
1.6399999999999599e+02  3.8762764813326909e+00  3.8765319542800043e+01  3.1999871337652330e+01  3.1999944373892724e+01  6.6287799222147541e+00  4.7368381515086391e+00  2.8471648325834135e+01  3.1999879747117799e+01  3.1999958761697616e+01  5.2247474517859445e+00
1.6479999999999501e+02  3.8791588680759359e+00  3.8783103577216522e+01  3.1999870091763960e+01  3.1999943781342797e+01  6.6347600499989063e+00  4.7404530411908281e+00  2.8484911333977866e+01  3.1999878746199897e+01  3.1999958378520137e+01  5.2278832407068503e+00
1.6559999999999400e+02  3.8822827044395107e+00  3.8801124706390027e+01  3.1999868817660374e+01  3.1999943178084070e+01  6.6414340594440970e+00  4.7439524063692495e+00  2.8498211116654726e+01  3.1999877696418157e+01  3.1999957968438313e+01  5.2304310083378631e+00
1.6639999999999401e+02  3.8854745433064499e+00  3.8819427991514111e+01  3.1999867530956127e+01  3.1999942565781542e+01  6.6475450879144500e+00  4.7473330304796946e+00  2.8511547898801027e+01  3.1999876646242818e+01  3.1999957561543958e+01  5.2317716016144118e+00
