# downsampled to dt=0.5 from the every-step stream
# time max_abs_ricci_scalar max_ricci_tensor_sq max_Kij_sq L2_ricci_scalar
  97.5100000    6.3366944076e-03    1.3386004841e-05    5.9098106651e-09    6.8548148627e-02
  98.0100000    6.3360955052e-03    1.3383491673e-05    5.9294723342e-09    6.8570071364e-02
  98.5100000    6.3355434478e-03    1.3381188784e-05    5.9750086108e-09    6.8592050826e-02
  99.0100000    6.3350450525e-03    1.3379104498e-05    6.0501882027e-09    6.8614080746e-02
  99.5100000    6.3345223417e-03    1.3376900776e-05    6.1347426377e-09    6.8636163054e-02
 100.0100000    6.3338672977e-03    1.3374129040e-05    6.2038895861e-09    6.8658308526e-02
 100.5100000    6.3330281749e-03    1.3370583449e-05    6.2490767361e-09    6.8680518355e-02
 101.0100000    6.3320537045e-03    1.3366475379e-05    6.2812955532e-09    6.8702781443e-02
 101.5100000    6.3310524029e-03    1.3362259871e-05    6.3142958710e-09    6.8725068194e-02
 102.0100000    6.3300999487e-03    1.3358251141e-05    6.3521137002e-09    6.8747334313e-02
 102.5100000    6.3291749883e-03    1.3354357314e-05    6.3961870847e-09    6.8769551858e-02
 103.0100000    6.3281769301e-03    1.3350155166e-05    6.4561275374e-09    6.8791736444e-02
 103.5100000    6.3270077196e-03    1.3345231642e-05    6.5372452177e-09    6.8813931075e-02
 104.0100000    6.3256501322e-03    1.3339512714e-05    6.6226049411e-09    6.8836171498e-02
 104.5100000    6.3241822924e-03    1.3333326405e-05    6.6809305056e-09    6.8858445897e-02
 105.0100000    6.3227163943e-03    1.3327146435e-05    6.7005500230e-09    6.8880687354e-02
 105.5100000    6.3213047900e-03    1.3321196220e-05    6.7094374053e-09    6.8902823035e-02
 106.0100000    6.3198867538e-03    1.3315222849e-05    6.7499966296e-09    6.8924831538e-02
 106.5100000    6.3183278173e-03    1.3308661500e-05    6.8313368786e-09    6.8946763548e-02
 107.0100000    6.3165306253e-03    1.3301102108e-05    6.9173782122e-09    6.8968704177e-02
 107.5100000    6.3145240286e-03    1.3292664582e-05    6.9692861462e-09    6.8990709382e-02
 108.0100000    6.3124419284e-03    1.3283909783e-05    6.9907634194e-09    6.9012757782e-02
 108.5100000    6.3104018821e-03    1.3275329650e-05    7.0191013764e-09    6.9034774546e-02
