# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
2.0800000000000100e+01  1.5797459473833699e+01  3.6136981647574174e+01  3.1997691917225534e+01  3.1997745516162883e+01  5.9369670644017978e+00  1.8439294158805591e+01  2.8321296040498446e+01  3.2009510681680126e+01  3.2009517897278194e+01  6.0709882508927713e+00
2.1000000000000099e+01  1.5788697593859304e+01  3.6142159013489390e+01  3.1997683064294787e+01  3.1997737320877864e+01  5.9608560747296009e+00  1.8467222202621862e+01  2.8329890348194635e+01  3.2009642120319171e+01  3.2009649511157015e+01  6.0980526809831161e+00
2.1200000000000099e+01  1.5780604616255271e+01  3.6147525168808301e+01  3.1997675822688837e+01  3.1997730749813179e+01  5.9851545767794496e+00  1.8494499195093294e+01  2.8338694036332772e+01  3.2009776815086660e+01  3.2009784383956671e+01  6.1253910751153446e+00
2.1399999999999999e+01  1.5773142822929861e+01  3.6153086549911279e+01  3.1997669841209820e+01  3.1997725458968834e+01  6.0098846548897047e+00  1.8521249924467632e+01  2.8347718999686325e+01  3.2009915403728314e+01  3.2009923153790773e+01  6.1530217966778036e+00
2.1600000000000001e+01  1.5766250227616487e+01  3.6158845152999447e+01  3.1997664766914134e+01  3.1997721100685489e+01  6.0350770035895280e+00  1.8547598989701143e+01  2.8356971122976802e+01  3.2010058176613143e+01  3.2010066111213519e+01  6.1809561911106075e+00
2.1799999999999901e+01  1.5759856002243726e+01  3.6164797822724033e+01  3.1997660335316809e+01  3.1997717414268475e+01  6.0607728615787373e+00  1.8573658157203290e+01  2.8366452828911680e+01  3.2010205105041472e+01  3.2010213227803902e+01  6.2091947883792553e+00
2.1999999999999901e+01  1.5753903706891750e+01  3.6170937052904414e+01  3.1997656482272617e+01  3.1997714338540071e+01  6.0870304718094603e+00  1.8599517079764951e+01  2.8376163647666246e+01  3.2010355918074673e+01  3.2010364232766861e+01  6.2377289917327001e+00
2.2199999999999900e+01  1.5748383489951724e+01  3.6177249183462500e+01  3.1997653497107049e+01  3.1997712163618282e+01  6.1139361730099031e+00  1.8625237877946695e+01  2.8386098959780508e+01  3.2010510203539610e+01  3.2010518713927766e+01  6.2665469942475269e+00
2.2399999999999800e+01  1.5743377959868035e+01  3.6183704262559672e+01  3.1997652219929588e+01  3.1997711727577521e+01  6.1416211818495725e+00  1.8650851440965006e+01  2.8396250707775849e+01  3.2010667433575009e+01  3.2010676143285757e+01  6.2956360321931326e+00
2.2599999999999799e+01  1.5739100084576764e+01  3.6190252017383031e+01  3.1997654625930551e+01  3.1997715008392280e+01  6.1702754728093181e+00  1.8676354600165268e+01  2.8406610343360164e+01  3.2010826984636573e+01  3.2010835897018090e+01  6.3249779468324361e+00
2.2799999999999699e+01  1.5735861585390031e+01  3.6196853953142991e+01  3.1997664446866686e+01  3.1997725767458217e+01  6.2001310576610331e+00  1.8701710501284015e+01  2.8417171806435597e+01  3.2010988265664729e+01  3.2010997383706190e+01  6.3545469607494001e+00
2.2999999999999702e+01  1.5733893066750493e+01  3.6203512662994392e+01  3.1997681667832438e+01  3.1997743974721526e+01  6.2313687771644055e+00  1.8726851976434837e+01  2.8427933126337699e+01  3.2011150770592330e+01  3.2011160096829002e+01  6.3843108192250391e+00
2.3199999999999701e+01  1.5733011600423389e+01  3.6210277455212356e+01  3.1997694999824244e+01  3.1997758222023702e+01  6.2639379205077921e+00  1.8751688538481972e+01  2.8438893250487169e+01  3.2011314166722926e+01  3.2011323703344225e+01  6.4142396401026653e+00
2.3399999999999601e+01  1.5732752626842133e+01  3.6217191810765620e+01  3.1997699667308613e+01  3.1997763703956306e+01  6.2976075713218744e+00  1.8776111728090328e+01  2.8450051905231419e+01  3.2011478291514763e+01  3.2011488040146801e+01  6.4443073732988605e+00
2.3599999999999600e+01  1.5732726460632842e+01  3.6224274244425757e+01  3.1997697318555460e+01  3.1997762077444808e+01  6.3321518774049608e+00  1.8799999325124631e+01  2.8461410818011263e+01  3.2011643105632004e+01  3.2011653067369089e+01  6.4744887651346792e+00
2.3799999999999500e+01  1.5732670041572254e+01  3.6231534797552747e+01  3.1997689382123937e+01  3.1997754775259523e+01  6.3673863386718175e+00  1.8823219781784552e+01  2.8472976745666415e+01  3.2011808734283534e+01  3.2011818909901827e+01  6.5047559668205128e+00
2.3999999999999499e+01  1.5732414018865532e+01  3.6238981612840099e+01  3.1997676542026205e+01  3.1997742486902361e+01  6.4031602253788042e+00  1.8845640888893527e+01  2.8484759908649838e+01  3.2011975435690566e+01  3.2011985825943285e+01  6.5350850113915095e+00
2.4199999999999498e+01  1.5731859228787439e+01  3.6246621493432990e+01  3.1997659086631703e+01  3.1997725509440194e+01  6.4393518321990078e+00  1.8867139775651289e+01  2.8496770732666715e+01  3.2012143550262763e+01  3.2012154155894834e+01  6.5654620517359268e+00
2.4399999999999402e+01  1.5730961651607256e+01  3.6254457961277076e+01  3.1997637187876045e+01  3.1997704020319809e+01  6.4758619490626437e+00  1.8887611743766023e+01  2.8509018140698331e+01  3.2012313446560292e+01  3.2012324267911453e+01  6.5958809748133609e+00
2.4599999999999401e+01  1.5729722108447643e+01  3.6262487954045859e+01  3.1997611145729902e+01  3.1997678320342207e+01  6.5126100869360499e+00  1.8906977710165947e+01  2.8521510741432312e+01  3.2012485510462810e+01  3.2012496547940415e+01  6.6263362512024830e+00
2.4799999999999400e+01  1.5728179207366129e+01  3.6270700775064448e+01  3.1997581475096741e+01  3.1997648925981920e+01  6.5495380665461500e+00  1.8925193153442770e+01  2.8534258061444735e+01  3.2012660183233464e+01  3.2012671437417396e+01  6.6568241410770170e+00
2.4999999999999300e+01  1.5726402637363046e+01  3.6279078528808739e+01  3.1997548936390274e+01  3.1997616606031400e+01  6.5866155885291269e+00  1.8942256922413094e+01  2.8547270423658492e+01  3.2012837948619968e+01  3.2012849420389657e+01  6.6873500379490123e+00
2.5199999999999299e+01  1.5724484251140137e+01  3.6287598201279259e+01  3.1997514457110231e+01  3.1997582296392697e+01  6.6238405011578987e+00  1.8958216512203109e+01  2.8560557009131728e+01  3.2013019218564224e+01  3.2013030909041234e+01  6.7179353583811174e+00
2.5399999999999199e+01  1.5722526345557899e+01  3.6296234840819125e+01  3.1997479158135125e+01  3.1997547113682625e+01  6.6612320455972878e+00  1.8973165028737839e+01  2.8574124017393093e+01  3.2013204219675416e+01  3.2013216129738197e+01  6.7486110643317918e+00
2.5599999999999199e+01  1.5720630438154817e+01  3.6304964253171413e+01  3.1997444406655863e+01  3.1997512420927769e+01  6.6988302803579423e+00  1.8987231596162058e+01  2.8587973865436311e+01  3.2013393197765723e+01  3.2013405328228750e+01  6.7794067898929180e+00
2.5799999999999201e+01  1.5718886617214430e+01  3.6313763889206278e+01  3.1997411584151237e+01  3.1997479604168465e+01  6.7366974855576025e+00  1.9000569661427029e+01  2.8602107800210714e+01  3.2013586468105757e+01  3.2013598820004098e+01  6.8103506401281244e+00
2.5999999999999101e+01  1.5717362904873134e+01  3.6322612247994357e+01  3.1997381825871905e+01  3.1997449812784538e+01  6.7749129397607959e+00  1.9013343719367413e+01  2.8616528634483672e+01  3.2013784139724336e+01  3.2013796714989624e+01  6.8414754552103219e+00
2.6199999999999100e+01  1.5716094792029390e+01  3.6331489174291548e+01  3.1997355844313454e+01  3.1997423758367571e+01  6.8135558781318259e+00  1.9025713076769172e+01  2.8631240646705681e+01  3.2013985797736701e+01  3.2013998598666007e+01  6.8728173809236450e+00
2.6399999999999000e+01  1.5715077701525246e+01  3.6340376761573054e+01  3.1997334080225496e+01  3.1997401856196426e+01  6.8526851584605248e+00  1.9037814044302579e+01  2.8646247433528536e+01  3.2014190367794178e+01  3.2014203396173826e+01  6.9044012926620120e+00
2.6599999999999000e+01  1.5714269015096058e+01  3.6349260952925931e+01  3.1997316845593165e+01  3.1997384414923097e+01  6.8923448343578526e+00  1.9049746943407907e+01  2.8661548950493234e+01  3.2014396582830564e+01  3.2014409840073874e+01  6.9362266603041709e+00
2.6799999999998999e+01  1.5713594343799009e+01  3.6358134000122796e+01  3.1997304269011345e+01  3.1997371581314646e+01  6.9325756760564552e+00  1.9061576070065179e+01  2.8677139699931999e+01  3.2014603491120894e+01  3.2014616979491549e+01  6.9682796738144352e+00
2.6999999999998899e+01  1.5712953506053333e+01  3.6366997093975733e+01  3.1997296221286543e+01  3.1997363250166103e+01  6.9734203747999723e+00  1.9073338428384226e+01  2.8693009223370332e+01  3.2014810000951677e+01  3.2014823724028133e+01  7.0005605706715324e+00
2.7199999999998902e+01  1.5712220726454984e+01  3.6375862036294521e+01  3.1997292226048611e+01  3.1997358923963080e+01  7.0149040739166209e+00  1.9085047389958394e+01  2.8709146458239154e+01  3.2015014854830795e+01  3.2015028816038075e+01  7.0330834778638378e+00
2.7399999999998801e+01  1.5711245021830443e+01  3.6384750569109180e+01  3.1997291810443667e+01  3.1997358090746729e+01  7.0570145736412471e+00  1.9096691476253262e+01  2.8725544499110370e+01  3.2015216658448061e+01  3.2015230859995526e+01  7.0658539290297062e+00
2.7599999999998801e+01  1.5709858540385239e+01  3.6393691176687248e+01  3.1997294489647402e+01  3.1997360265944746e+01  7.0997088422758692e+00  1.9108233566392006e+01  2.8742203151819652e+01  3.2015414708913532e+01  3.2015429152277584e+01  7.0988439888463759e+00
2.7799999999998800e+01  1.5707889057019422e+01  3.6402714255448394e+01  3.1997299769944586e+01  3.1997364998001192e+01  7.1429256849227780e+00  1.9119622363605622e+01  2.8759129307090319e+01  3.2015609148341049e+01  3.2015623836076649e+01  7.1320084954833254e+00
2.7999999999998700e+01  1.5705174243338696e+01  3.6411847491410406e+01  3.1997307144554870e+01  3.1997371840969567e+01  7.1865993255307119e+00  1.9130807037575138e+01  2.8776336641569646e+01  3.2015800506443959e+01  3.2015815442136116e+01  7.1653113531386561e+00
2.8199999999998699e+01  1.5701571169880715e+01  3.6421112388169590e+01  3.1997315960315390e+01  3.1997380146971626e+01  7.2306550628474966e+00  1.9141748409575456e+01  2.8793844263863878e+01  3.2015989191417894e+01  3.2016004378265656e+01  7.1987382054183007e+00
2.8399999999998599e+01  1.5696962196015349e+01  3.6430522805939837e+01  3.1997325526069503e+01  3.1997389186532804e+01  7.2749994653888237e+00  1.9152421612435845e+01  2.8811673115265243e+01  3.2016175537628534e+01  3.2016190977461903e+01  7.2322792297424945e+00
2.8599999999998602e+01  1.5691262775038750e+01  3.6440085550384374e+01  3.1997335233272892e+01  3.1997398322979482e+01  7.3195311652534043e+00  1.9162821020607183e+01  2.8829842977217673e+01  3.2016360363866283e+01  3.2016376058226435e+01  7.2659228039160899e+00
2.8799999999998601e+01  1.5684428628005676e+01  3.6449803000912226e+01  3.1997344716095178e+01  3.1997407203958073e+01  7.3641600930179827e+00  1.9172968748593018e+01  2.8848372024931610e+01  3.2016545194020750e+01  3.2016561145381296e+01  7.2996671562315667e+00
2.8999999999998501e+01  1.5676461113134135e+01  3.6459675849253365e+01  3.1997354074635410e+01  3.1997415979103103e+01  7.4088296870598560e+00  1.9182921715726867e+01  2.8867279548478077e+01  3.2016732396310189e+01  3.2016748607998302e+01  7.3335378819012060e+00
2.9199999999998500e+01  1.5667407431510476e+01  3.6469701834160006e+01  3.1997363971603924e+01  3.1997425357545971e+01  7.4535301477111808e+00  1.9192767529551048e+01  2.8886588407956314e+01  3.2016924904868986e+01  3.2016941380413442e+01  7.3675932683622474e+00
2.9399999999998400e+01  1.5657351358053626e+01  3.6479872044782432e+01  3.1997375388905869e+01  3.1997436309227847e+01  7.4982846016733644e+00  1.9202596795213744e+01  2.8906322784860006e+01  3.2017124326953862e+01  3.2017141069658472e+01  7.4018918765471078e+00
2.9599999999998399e+01  1.5646396875120093e+01  3.6490168926933961e+01  3.1997389135016686e+01  3.1997449592574142e+01  7.5431145384059350e+00  1.9212469287693004e+01  2.8926503631977369e+01  3.2017329249123016e+01  3.2017346263260691e+01  7.4364390718134352e+00
2.9799999999998398e+01  1.5634654599979395e+01  3.6500568803554721e+01  3.1997405625779592e+01  3.1997465586305136e+01  7.5880203327933451e+00  1.9222418603343584e+01  2.8947146824419967e+01  3.2017536797101371e+01  3.2017554089091433e+01  7.4711818070428091e+00
2.9999999999998298e+01  1.5622233497347331e+01  3.6511045816947004e+01  3.1997424898603722e+01  3.1997484327904132e+01  7.6329848146355443e+00  1.9232478169307804e+01  2.8968265336384679e+01  3.2017744686817288e+01  3.2017762265066146e+01  7.5060421198351248e+00
3.0199999999998301e+01  1.5609236981011813e+01  3.6521574568248354e+01  3.1997446816338389e+01  3.1997505718944382e+01  7.6779942310073048e+00  1.9242694816969323e+01  2.8989869635606407e+01  3.2017951453008095e+01  3.2017969326989274e+01  7.5409562626606412e+00
3.0399999999998201e+01  1.5595761269298304e+01  3.6532133360704123e+01  3.1997471373774570e+01  3.1997529805519001e+01  7.7230640782232092e+00  1.9253131121957306e+01  2.9011961856089705e+01  3.2018156211167053e+01  3.2018174390271206e+01  7.5759049808053014e+00
3.0599999999998200e+01  1.5581891696287808e+01  3.6542709524038088e+01  3.1997498804702932e+01  3.1997556849862242e+01  7.7682491549593227e+00  1.9263857082348068e+01  2.9034529332021123e+01  3.2018358263969326e+01  3.2018376756983677e+01  7.6109172528732829e+00
3.0799999999998199e+01  1.5567693549004858e+01  3.6553305436009268e+01  3.1997529244331286e+01  3.1997586977550874e+01  7.8136235488915338e+00  1.9274932137935281e+01  2.9057545239178989e+01  3.2018556576307290e+01  3.2018575391388573e+01  7.6460389460928972e+00
3.0999999999998099e+01  1.5553200169519531e+01  3.6563938441305716e+01  3.1997562124129214e+01  3.1997619590849766e+01  7.8592451702617430e+00  1.9286386485235639e+01  2.9080975547446457e+01  3.2018749565398224e+01  3.2018768709648661e+01  7.6812892568815352e+00
3.1199999999998099e+01  1.5538404830966979e+01  3.6574636328958405e+01  3.1997595996988768e+01  3.1997653220562512e+01  7.9051297443407886e+00  1.9298212615689437e+01  2.9104790160667068e+01  3.2018935365513848e+01  3.2018954844799772e+01  7.7166400732080076e+00
3.1399999999997998e+01  1.5523260298402924e+01  3.6585429726154871e+01  3.1997628857312716e+01  3.1997685867334976e+01  7.9512470949163747e+00  1.9310367379653286e+01  2.9128971770027654e+01  3.2019112242065063e+01  3.2019132061237755e+01  7.7520162191564630e+00
3.1599999999998001e+01  1.5507683817440647e+01  3.6596344803372233e+01  3.1997658635600509e+01  3.1997715499306487e+01  7.9975269845954218e+00  1.9322787096101365e+01  2.9153517449316642e+01  3.2019279010119767e+01  3.2019299173695941e+01  7.7873224129069847e+00
3.1799999999998001e+01  1.5491567214297760e+01  3.6607399881033352e+01  3.1997683710301633e+01  3.1997740533257488e+01  8.0438713329250238e+00  1.9335412290529391e+01  2.9178436260420114e+01  3.2019435362140591e+01  3.2019455874602315e+01  7.8224909630502841e+00
3.1999999999997900e+01  1.5474793311201033e+01  3.6618604321946520e+01  3.1997703272313867e+01  3.1997760167993547e+01  8.0901799742221332e+00  1.9348210014432127e+01  2.9203744353027474e+01  3.2019582014592729e+01  3.2019602880549847e+01  7.8575172402282636e+00
3.2199999999997999e+01  1.5457254907397562e+01  3.6629959519134530e+01  3.1997717378559617e+01  3.1997774436809955e+01  8.1363789128866859e+00  1.9361185561840749e+01  2.9229459151708770e+01  3.2019720506822310e+01  3.2019741731380087e+01  7.8924611354146439e+00
3.2399999999998101e+01  1.5438870389751560e+01  3.6641460629310814e+01  3.1997726575435657e+01  3.1997783847816422e+01  8.1824344260816186e+00  1.9374380406554437e+01  2.9255593575668538e+01  3.2019852792349717e+01  3.2019874381408869e+01  7.9274119383049220e+00
3.2599999999998197e+01  1.5419591596695081e+01  3.6653099878209112e+01  3.1997731353906673e+01  3.1997788857212711e+01  8.2283436415119624e+00  1.9387862199376158e+01  2.9282156395910203e+01  3.2019981347866036e+01  3.2020003308410494e+01  7.9624503344310149e+00
3.2799999999998299e+01  1.5399403667705450e+01  3.6664875600853428e+01  3.1997731863949021e+01  3.1997789597560704e+01  8.2741044705956828e+00  1.9401704027031336e+01  2.9309158322198417e+01  3.2020110341623663e+01  3.2020132681505331e+01  7.9976183669343612e+00
3.2999999999998401e+01  1.5378321697422606e+01  3.6676799263098978e+01  3.1997727875997800e+01  3.1997785839776270e+01  8.3196891655315977e+00  1.9415941298882260e+01  2.9336622892893750e+01  3.2020246180859189e+01  3.2020268908469390e+01  8.0328949514225929e+00
3.3199999999998496e+01  1.5356385685338878e+01  3.6688888700096783e+01  3.1997718861277338e+01  3.1997777060297508e+01  8.3650347978962571e+00  1.9430515952404381e+01  2.9364596194815466e+01  3.2020393836056421e+01  3.2020416959367303e+01  8.0681873419861923e+00
3.3399999999998599e+01  1.5333655398789862e+01  3.6701152225092592e+01  3.1997704254538526e+01  3.1997762692826065e+01  8.4100495296737172e+00  1.9445269585629802e+01  2.9393132619024716e+01  3.2020552985308996e+01  3.2020576510481490e+01  8.1033576887796368e+00
3.3599999999998701e+01  1.5310213207550499e+01  3.6713576228450037e+01  3.1997683950109238e+01  3.1997742626350043e+01  8.4546452983518794e+00  1.9459999456436300e+01  2.9422269833158982e+01  3.2020720216156697e+01  3.2020744147359657e+01  8.1382821462005470e+00
3.3799999999998803e+01  1.5286174661231435e+01  3.6726124679417246e+01  3.1997658791948133e+01  3.1997717696425433e+01  8.4987859016382448e+00  1.9474517259085580e+01  2.9452014863373581e+01  3.2020892654635652e+01  3.2020916994805951e+01  8.1728998610957255e+00
3.3999999999998899e+01  1.5261695809982129e+01  3.6738752550632739e+01  3.1997630595788653e+01  3.1997689700586520e+01  8.5425137527684871e+00  1.9488672054739279e+01  2.9482341483434727e+01  3.2021068674531421e+01  3.2021093426734957e+01  8.2072175796320490e+00
3.4199999999999001e+01  1.5236966797053206e+01  3.6751426940274953e+01  3.1997601463659691e+01  3.1997660714937947e+01  8.5859291047831761e+00  1.9502349215948396e+01  2.9513200299666170e+01  3.2021247057257327e+01  3.2021272225563180e+01  8.2412816200086247e+00
3.4399999999999103e+01  1.5212194489059705e+01  3.6764138937056302e+01  3.1997572914642031e+01  3.1997632240935790e+01  8.6291460576144789e+00  1.9515471211038292e+01  2.9544539772689557e+01  3.2021426467926254e+01  3.2021452056850926e+01  8.2751449027297852e+00
3.4599999999999199e+01  1.5187583089754408e+01  3.6776902814088203e+01  3.1997545414748025e+01  3.1997604747214144e+01  8.6722564372713489e+00  1.9527987334200219e+01  2.9576319205034903e+01  3.2021605350416607e+01  3.2021631363836498e+01  8.3088273610882997e+00
3.4799999999999400e+01  1.5163317365646590e+01  3.6789745285777073e+01  3.1997518330823826e+01  3.1997577624336298e+01  8.7153126179243685e+00  1.9539847951245168e+01  2.9608510847840353e+01  3.2021782007371705e+01  3.2021808448320421e+01  8.3422789062297120e+00
3.4999999999999503e+01  1.5139549254315424e+01  3.6802690411347939e+01  3.1997490160441618e+01  3.1997549405865382e+01  8.7583263693086444e+00  1.9550991597831299e+01  2.9641098191021502e+01  3.2021954873036194e+01  3.2021981744273596e+01  8.3753848174928862e+00
3.5199999999999598e+01  1.5116388750965433e+01  3.6815750295145321e+01  3.1997458926409436e+01  3.1997518149212702e+01  8.8012750348830071e+00  1.9561352058038672e+01  2.9674069814131879e+01  3.2022122947278284e+01  3.2022150251674617e+01  8.4080145858524968e+00
3.5399999999999700e+01  1.5093902086002604e+01  3.6828929147651898e+01  3.1997422704244858e+01  3.1997481946248580e+01  8.8441085608313106e+00  1.9570874388524167e+01  2.9707415824609413e+01  3.2022286162279585e+01  3.2022313902640128e+01  8.4400843409316764e+00
3.5599999999999802e+01  1.5072121157324954e+01  3.6842239405794572e+01  3.1997380102087007e+01  3.1997439391741892e+01  8.8867635403565828e+00  1.9579528580985532e+01  2.9741128925577993e+01  3.2022445298226934e+01  3.2022473477180405e+01  8.4716014956277572e+00
3.5799999999999898e+01  1.5051061716667803e+01  3.6855717273863846e+01  3.1997330364640053e+01  3.1997389691233092e+01  8.9291904397815998e+00  1.9587309637982919e+01  2.9775205421362855e+01  3.2022601399325708e+01  3.2022630019510189e+01  8.5026638746406107e+00
3.6000000000000000e+01  1.5030734558640576e+01  3.6869426707530074e+01  3.1997273266205976e+01  3.1997332578208407e+01  8.9713752723900857e+00  1.9594220825777651e+01  2.9809640184311313e+01  3.2022755238381528e+01  3.2022784302883750e+01  8.5334136858213476e+00
3.6200000000000102e+01  1.5011122807223387e+01  3.6883442587517145e+01  3.1997209510737093e+01  3.1997268762941854e+01  9.0133372577550173e+00  1.9600247103454638e+01  2.9844421824146870e+01  3.2022907019015868e+01  3.2022936531813571e+01  8.5639722443041890e+00
3.6400000000000198e+01  1.4992119028683145e+01  3.6897815101339148e+01  3.1997140578097536e+01  3.1997199814201469e+01  9.0551025408995738e+00  1.9605327639211261e+01  2.9879537477361829e+01  3.2023056113155199e+01  3.2023086079404933e+01  8.5943759492060252e+00
3.6600000000000300e+01  1.4973506731258063e+01  3.6912553588545585e+01  3.1997066773756789e+01  3.1997126123957916e+01  9.0966730151767532e+00  1.9609342179903543e+01  2.9914981585870692e+01  3.2023201191074889e+01  3.2023231616687291e+01  8.6245405969208164e+00
3.6800000000000402e+01  1.4955025571016373e+01  3.6927636435311271e+01  3.1996986268779338e+01  3.1997045857977898e+01  9.1380045532868994e+00  1.9612124288256883e+01  2.9950761106886219e+01  3.2023340820331171e+01  3.2023371710821230e+01  8.6542849257222354e+00
3.7000000000000497e+01  1.4936426326644625e+01  3.6943020613214948e+01  3.1996896704782483e+01  3.1996956590183835e+01  9.1789903959743420e+00  1.9613495818326363e+01  2.9986895822707925e+01  3.2023474136031105e+01  3.2023505496212096e+01  8.6834050300962033e+00
3.7200000000000600e+01  1.4917487793766124e+01  3.6958652635033644e+01  3.1996796743846588e+01  3.1996856921811347e+01  9.2194630031871618e+00  1.9613306089294227e+01  3.0023415409957590e+01  3.2023601249163598e+01  3.2023633083467573e+01  8.7117561246746043e+00
3.7400000000000702e+01  1.4898030347397910e+01  3.6974482023640867e+01  3.1996686776484879e+01  3.1996747222898794e+01  9.2592318383510648e+00  1.9611460469121514e+01  3.0060353371952861e+01  3.2023723153507341e+01  3.2023755466288641e+01  8.7393006888313352e+00
3.7600000000000797e+01  1.4877935356723690e+01  3.6990471452352914e+01  3.1996569073688260e+01  3.1996629763894028e+01  9.2981414674976612e+00  1.9607929587447877e+01  3.0097737922659554e+01  3.2023841075310642e+01  3.2023873871132871e+01  8.7661083328912035e+00
3.7800000000000900e+01  1.4857159910096509e+01  3.7006600648482205e+01  3.1996447236888475e+01  3.1996508132066634e+01  9.3361186712177435e+00  1.9602735519071977e+01  3.0135583345577384e+01  3.2023955758210455e+01  3.2023989042259920e+01  8.7923125916019167e+00
3.8000000000001002e+01  1.4835739580411383e+01  3.7022864572193484e+01  3.1996325006713150e+01  3.1996386038929156e+01  9.3731931006445386e+00  1.9595916457561586e+01  3.0173887501049666e+01  3.2024067504092386e+01  3.2024101281829594e+01  8.8180361705014718e+00
3.8200000000001097e+01  1.4813776849831637e+01  3.7039266629780116e+01  3.1996205061494539e+01  3.1996266143928519e+01  9.4094869996581760e+00  1.9587491804339827e+01  3.0212635132059955e+01  3.2024176357974419e+01  3.2024210634335354e+01  8.8433239470367973e+00
3.8400000000001199e+01  1.4791412341165376e+01  3.7055808562369293e+01  3.1996088618307549e+01  3.1996149667351137e+01  9.4451670442970599e+00  1.9577455763471455e+01  3.0251804697302507e+01  3.2024282284433667e+01  3.2024317063905912e+01  8.8681340673663893e+00
3.8600000000001302e+01  1.4768784540821711e+01  3.7072482117208871e+01  3.1995976000040798e+01  3.1996036946557744e+01  9.4803652757570394e+00  1.9565795578829409e+01  3.0291378284367294e+01  3.2024385576515463e+01  3.2024420863477452e+01  8.8923826525597764e+00
3.8800000000001397e+01  1.4746003566080065e+01  3.7089265716625285e+01  3.1995867315045171e+01  3.1995928090537632e+01  9.5151276110132308e+00  1.9552514730509841e+01  3.0331352078898394e+01  3.2024486970001334e+01  3.2024522768989122e+01  8.9160028976460346e+00
3.9000000000001499e+01  1.4723150410222914e+01  3.7106129205495940e+01  3.1995762693291102e+01  3.1995823209067304e+01  9.5494246889262140e+00  1.9537647225209081e+01  3.0371742865599334e+01  3.2024587382053959e+01  3.2024623697569417e+01  8.9389858670563491e+00
3.9200000000001602e+01  1.4700287474623625e+01  3.7123045724707524e+01  3.1995662266639723e+01  3.1995722421624901e+01  9.5831930682931183e+00  1.9521255540019141e+01  3.0412584167135396e+01  3.2024687478252709e+01  3.2024724314525450e+01  8.9613847835114626e+00
3.9400000000001697e+01  1.4677467566840512e+01  3.7140003389187491e+01  3.1995566119671452e+01  3.1995625839021287e+01  9.6163748371094275e+00  1.9503411551915651e+01  3.0453913760278045e+01  3.2024787268912426e+01  3.2024824630216749e+01  8.9832823847022638e+00
3.9600000000001799e+01  1.4654737362444713e+01  3.7157011344005390e+01  3.1995474126645433e+01  3.1995533401853709e+01  9.6489470338227239e+00  1.9484171720883545e+01  3.0495761955216288e+01  3.2024885962417763e+01  3.2024923853522480e+01  9.0047458957819391e+00
3.9800000000001901e+01  1.4632131156049986e+01  3.7174098060102679e+01  3.1995385526726370e+01  3.1995444422857041e+01  9.6809270727750629e+00  1.9463561503019466e+01  3.0538145141480136e+01  3.2024982288190515e+01  3.2025020714608345e+01  9.0257976109195557e+00
4.0000000000001997e+01  1.4609656579633324e+01  3.7191303280521261e+01  3.1995298570814334e+01  3.1995357197398604e+01  9.7123503585387017e+00  1.9441573607463539e+01  3.0581064885841283e+01  3.2025075272770188e+01  3.2025114240024109e+01  9.0464087427853581e+00
4.0200000000002099e+01  1.4587283253281299e+01  3.7208666282949430e+01  3.1995210638827619e+01  3.1995269126215074e+01  9.7432439310649848e+00  1.9418174796686607e+01  3.0624510718957943e+01  3.2025165052498785e+01  3.2025204565647869e+01  9.0665095800912656e+00
4.0400000000002201e+01  1.4564939842003001e+01  3.7226215541315938e+01  3.1995118801514000e+01  3.1995177290784024e+01  9.7736084323575430e+00  1.9393321156426971e+01  3.0668464289865256e+01  3.2025252909132632e+01  3.2025292972957580e+01  9.0860253765042831e+00
4.0600000000002296e+01  1.4542521302880470e+01  3.7243963938417210e+01  3.1995020739033961e+01  3.1995079363227706e+01  9.8034176141316145e+00  1.9366979559547339e+01  3.0712905773370561e+01  3.2025340458357164e+01  3.2025381077807992e+01  9.1049298192845978e+00
4.0800000000002399e+01  1.4519906243498028e+01  3.7261909184643869e+01  3.1994915360380585e+01  3.1994974232623477e+01  9.8326412733284823e+00  1.9339143014961749e+01  3.0757825319840311e+01  3.2025428681926250e+01  3.2025469862334276e+01  9.1232745166986096e+00
4.1000000000002501e+01  1.4496972994176989e+01  3.7280041247846718e+01  3.1994802619619417e+01  3.1994861841399949e+01  9.8612612458721287e+00  1.9309828856495983e+01  3.0803233790575284e+01  3.2025517400212834e+01  3.2025559146776132e+01  9.1411670902029112e+00
4.1200000000002603e+01  1.4473604299639517e+01  3.7298357084233892e+01  3.1994682824043043e+01  3.1994742500916917e+01  9.8892568781559582e+00  1.9279063912436428e+01  3.0849162374489765e+01  3.2025605299439789e+01  3.2025647617623413e+01  9.1587210194901818e+00
4.1400000000002699e+01  1.4449684816885338e+01  3.7316871677965501e+01  3.1994555949033305e+01  3.1994616196892920e+01  9.9165825388434801e+00  1.9246867999560209e+01  3.0895653239849867e+01  3.2025690266519199e+01  3.2025733162835884e+01  9.1760140990990351e+00
4.1600000000002801e+01  1.4425100922950312e+01  3.7335614096709392e+01  3.1994421285566730e+01  3.1994482230428392e+01  9.9431695095919430e+00  1.9213241052156846e+01  3.0942746337044657e+01  3.2025769890506581e+01  3.2025813373443370e+01  9.1930675240399342e+00
