# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
2.5200000000001101e+01  3.9364465310863281e+01  4.1043630447155394e-02  7.7971131231641166e+00  2.8703389006996366e-01  3.1714263083215958e+01  3.2012824105593261e+01  3.2012792121981619e+01  4.7999999999999998e+00  3.9105839591462015e+01  7.8059995323842717e+00  2.8767949710389179e-01  6.8439636072787087e+00  5.5530973203270717e-01  6.7677238201745071e+00  4.1597991653680005e-01  4.0577649213447231e-01  9.3492893595434667e-01
2.5600000000001199e+01  3.9414520705295388e+01  4.1139806197564105e-02  7.8497135453309745e+00  2.8650232276270043e-01  3.1734931396453419e+01  3.2013191408262763e+01  3.2013158324796890e+01  4.7999999999999998e+00  3.9159929361439247e+01  7.8583365737113153e+00  2.8762135874507899e-01  6.9235853535982983e+00  5.5545417961083721e-01  6.8181683169558065e+00  4.1610067635564263e-01  4.0540505256630599e-01  9.3299370798706693e-01
2.6000000000001300e+01  3.9461513514766764e+01  4.1231467797206087e-02  7.9031855827693196e+00  2.8645645075909504e-01  3.1757100476189891e+01  3.2013588710407085e+01  3.2013554544162211e+01  4.7999999999999998e+00  3.9211705261691918e+01  7.9114709816238653e+00  2.8495579693508755e-01  7.0045929311036845e+00  5.5444340072627585e-01  6.8694649393921683e+00  4.1506380667008042e-01  4.0510417198446208e-01  9.3102134163437156e-01
2.6400000000001299e+01  3.9505366225281470e+01  4.1314800929806425e-02  7.9575099632354469e+00  2.8577428298597995e-01  3.1780765770260949e+01  3.2014018219519265e+01  3.2013982961001126e+01  4.7999999999999998e+00  3.9261124854191138e+01  7.9653777586026333e+00  2.8670091013082616e-01  7.0871272940743895e+00  5.5546316802799978e-01  6.9215689641591105e+00  4.1399310559460167e-01  4.0487125288296255e-01  9.2901729947753431e-01
2.6800000000001400e+01  3.9545985654178331e+01  4.1386019522186790e-02  8.0128394070124358e+00  2.8612650005722395e-01  3.1805738976220191e+01  3.2014476982582657e+01  3.2014440612707979e+01  4.7999999999999998e+00  3.9308076239740430e+01  8.0202110113401144e+00  2.8698782457599464e-01  7.1715361931204953e+00  5.5493775054793071e-01  6.9744899394419164e+00  4.1236185538364356e-01  4.0468949232093204e-01  9.2698641356626910e-01
2.7200000000001499e+01  3.9583059264285197e+01  4.1442281442121531e-02  8.0693566321399786e+00  2.8571586627235523e-01  3.1831732911033363e+01  3.2014955380908994e+01  3.2014917906307545e+01  4.7999999999999998e+00  3.9352200202716737e+01  8.0761588563920768e+00  2.8745185704979048e-01  7.2580982349815626e+00  5.5306156180565624e-01  7.0282576654067732e+00  4.1177526542559928e-01  4.0453151599355508e-01  9.2493155118446890e-01
2.7600000000001501e+01  3.9615715584106596e+01  4.1483097624488069e-02  8.1267622182785981e+00  2.8645702806441353e-01  3.1858485450542982e+01  3.2015436922892846e+01  3.2015398334284669e+01  4.7999999999999998e+00  3.9392584370583023e+01  8.1329254831577522e+00  2.8672309353116715e-01  7.3464568782933233e+00  5.5288839541713708e-01  7.0824478436227318e+00  4.1162586470675461e-01  4.0436446167452050e-01  9.2285286027598656e-01
2.8000000000001599e+01  3.9642880528581415e+01  4.1509085524404479e-02  8.1844572877996100e+00  2.8626844091219833e-01  3.1885766809743885e+01  3.2015908710997230e+01  3.2015868960093663e+01  4.7999999999999998e+00  3.9428142537723161e+01  8.1899139966627477e+00  2.8654191012854136e-01  7.4358196759148001e+00  5.5126337024945060e-01  7.1364314686681585e+00  4.1108125968555859e-01  4.0415579765683618e-01  9.2074762966628210e-01
2.8400000000001601e+01  3.9664062715309441e+01  4.1521596765945468e-02  8.2422046837282164e+00  2.8691780666682792e-01  3.1913356090226678e+01  3.2016368825531167e+01  3.2016327870965505e+01  4.7999999999999998e+00  3.9458410101886400e+01  8.2468903233971194e+00  2.8644114290445616e-01  7.5256490000170331e+00  5.4723513315631633e-01  7.1901079649945503e+00  4.1158664188999811e-01  4.0387973511212272e-01  9.1861085525014508e-01
2.8800000000001699e+01  3.9679584773285406e+01  4.1523011771180549e-02  8.3002405030788751e+00  2.8613643904364355e-01  3.1941130629975525e+01  3.2016824133632603e+01  3.2016781986117607e+01  4.7999999999999998e+00  3.9483777029784875e+01  8.3040919975697491e+00  2.8662506221587153e-01  7.6158343707878604e+00  5.4978659830188792e-01  7.2439646886319746e+00  4.1080553347947912e-01  4.0352220162501856e-01  9.1643648163284519e-01
2.9200000000001801e+01  3.9690076506866717e+01  4.1515098679175008e-02  8.3586116474360104e+00  2.8634177561930307e-01  3.1969213363116662e+01  3.2017286187615376e+01  3.2017242850430478e+01  4.7999999999999998e+00  3.9504974684028284e+01  8.3615583970905281e+00  2.8694770348140169e-01  7.7062066510426295e+00  5.5252904820955806e-01  7.2982510253606847e+00  4.1164351055304454e-01  4.0308245368540246e-01  9.1421901931560778e-01
2.9600000000001799e+01  3.9696355029862389e+01  4.1498197715494033e-02  8.4171292798151196e+00  2.8539040995657372e-01  3.1997935799360029e+01  3.2017772941774638e+01  3.2017728392225067e+01  4.7999999999999998e+00  3.9522939885949427e+01  8.4190844550363177e+00  2.8664335661494533e-01  7.7964905732684837e+00  5.5218338681667312e-01  7.3530638821885921e+00  4.1135129830631978e-01  4.0256878442965238e-01  9.1195503397564792e-01
3.0000000000001901e+01  3.9699922250073868e+01  4.1470872042114242e-02  8.4759734324401208e+00  2.8650369247918028e-01  3.2027728841415758e+01  3.2018300165402280e+01  3.2018254398938069e+01  4.7999999999999998e+00  3.9539290494078926e+01  8.4768300260089440e+00  2.8734183591810369e-01  7.8867893365350188e+00  5.5323346389687644e-01  7.4091525748172096e+00  4.1093661828008432e-01  4.0199048010449534e-01  9.0964398511180311e-01
3.0400000000001999e+01  3.9701721352925325e+01  4.1430110565269004e-02  8.5357027130433387e+00  2.8602266130523513e-01  3.2058820864807082e+01  3.2018862047889556e+01  3.2018815028078315e+01  4.7999999999999998e+00  3.9555053277196691e+01  8.5353399143960171e+00  2.8797970411458274e-01  7.9777435145202604e+00  5.5139799511952436e-01  7.4672945598001998e+00  4.0986149077480516e-01  4.0136609848734184e-01  9.0728809592061299e-01
3.0800000000002001e+01  3.9700899319250063e+01  4.1419025121935571e-02  8.5963522743626406e+00  2.8712331502532157e-01  3.2091147771116894e+01  3.2019427632547867e+01  3.2019379290581512e+01  4.7999999999999998e+00  3.9569397170353461e+01  8.5946434908411238e+00  2.8865655205477686e-01  8.0698735706048090e+00  5.5260009668273047e-01  7.5267611526619511e+00  4.1003156723317008e-01  4.0072556006603743e-01  9.0489133218120510e-01
3.1200000000002099e+01  3.9696840887475190e+01  4.1557440635971249e-02  8.6572644388179416e+00  2.8655651002951410e-01  3.2124758491911464e+01  3.2019971022796561e+01  3.2019921240652984e+01  4.7999999999999998e+00  3.9581691079136263e+01  8.6540734756852711e+00  2.8852274510916481e-01  8.1630044474900316e+00  5.5213980917954730e-01  7.5861023418503990e+00  4.0988650321299952e-01  4.0007862466380345e-01  9.0245794183068007e-01
3.1600000000002101e+01  3.9689470375164632e+01  4.1675415281798737e-02  8.7178739555184741e+00  2.8641130879660631e-01  3.2159456126060654e+01  3.2020485364543418e+01  3.2020434033538315e+01  4.7999999999999998e+00  3.9591814347157175e+01  8.7130652259331285e+00  2.8905210300135192e-01  8.2565136191428401e+00  5.5266663158849261e-01  7.6446080081878174e+00  4.0985499241140372e-01  3.9941020124072174e-01  8.9999109861296323e-01
3.2000000000002203e+01  3.9679616790721113e+01  4.1769285852091415e-02  8.7783655980876425e+00  2.8617659613980512e-01  3.2194725889060848e+01  3.2020977278514920e+01  3.2020924379723461e+01  4.7999999999999998e+00  3.9600544762941354e+01  8.7718179374997014e+00  2.8921636285963465e-01  8.3500427195178837e+00  5.5224625596788113e-01  7.7029248554816583e+00  4.0907586079969183e-01  3.9868774861518258e-01  8.9749199385804557e-01
3.2400000000002102e+01  3.9668435410122605e+01  4.1836868314324330e-02  8.8389971694619121e+00  2.8550936409362643e-01  3.2230127279850535e+01  3.2021440221260754e+01  3.2021385775900058e+01  4.7999999999999998e+00  3.9609011688783667e+01  8.8306023942217102e+00  2.8977906111840823e-01  8.4436433030655795e+00  5.5284948845496595e-01  7.7614699757834220e+00  4.0773417115581584e-01  3.9788037675700821e-01  8.9495946229207335e-01
3.2800000000002001e+01  3.9656725632993080e+01  4.1877819256979955e-02  8.8993063415854987e+00  2.8587407293692135e-01  3.2265580484434629e+01  3.2021851491810544e+01  3.2021795440696330e+01  4.7999999999999998e+00  3.9618041261970092e+01  8.8889557581966621e+00  2.9084280420220948e-01  8.5371337613704537e+00  5.5390931349527150e-01  7.8194035403846778e+00  4.0750637159353703e-01  3.9697055468962339e-01  8.9239010571019184e-01
3.3200000000001999e+01  3.9645274169942901e+01  4.1894766567818459e-02  8.9587478223789283e+00  2.8689849388942273e-01  3.2301154268056123e+01  3.2022198116610980e+01  3.2022140330469554e+01  4.7999999999999998e+00  3.9628510831555175e+01  8.9463259448446273e+00  2.9080666997963717e-01  8.6297323786847713e+00  5.5582308849430440e-01  7.8762980874220325e+00  4.0717237774776860e-01  3.9594999972452338e-01  8.8977889963678114e-01
3.3600000000001899e+01  3.9634710407830084e+01  4.1886634927987602e-02  9.0175663520209746e+00  2.8689515582050040e-01  3.2337075246892013e+01  3.2022515687155170e+01  3.2022456047968006e+01  4.7999999999999998e+00  3.9641194093320784e+01  9.0029424512568692e+00  2.9065091865206866e-01  8.7209054893459665e+00  5.5669521539320177e-01  7.9332928937613518e+00  4.0697434605471267e-01  3.9482796268125969e-01  8.8712028467758686e-01
3.4000000000001798e+01  3.9625422442295459e+01  4.1854200827019045e-02  9.0766845113514556e+00  2.8795685126598380e-01  3.2373775688813524e+01  3.2022871424653424e+01  3.2022809946914030e+01  4.7999999999999998e+00  3.9656649505352263e+01  9.0597012827291685e+00  2.9132439903305857e-01  8.8113924643550607e+00  5.5789624208423849e-01  7.9918372478480535e+00  4.0565827962525536e-01  3.9364093931292155e-01  8.8440957887118499e-01
3.4400000000001697e+01  3.9616370318325913e+01  4.1797331790872222e-02  9.1361900628695984e+00  2.8837864340407365e-01  3.2411915248648079e+01  3.2023283978812351e+01  3.2023220696875370e+01  4.7999999999999998e+00  3.9673998846559542e+01  9.1166520107885773e+00  2.9128552931394514e-01  8.9025598670429531e+00  5.6066129236731843e-01  8.0511186058471651e+00  4.0489406477836232e-01  3.9245419968101813e-01  8.8164423168990180e-01
3.4800000000001603e+01  3.9605510030076879e+01  4.1784480251119097e-02  9.1950460681695620e+00  2.8809140733266769e-01  3.2452119409759597e+01  3.2023702918705446e+01  3.2023637767931525e+01  4.7999999999999998e+00  3.9691323533779553e+01  9.1727209920893422e+00  2.9280150631687490e-01  8.9945535146659701e+00  5.6072883343837521e-01  8.1089568216655206e+00  4.0504158720593281e-01  3.9133189257021411e-01  8.7882431362627522e-01
3.5200000000001602e+01  3.9591749936447002e+01  4.1946425905181384e-02  9.2524670263306987e+00  2.8835674641778319e-01  3.2494676402078213e+01  3.2024111861441980e+01  3.2024044825615057e+01  4.7999999999999998e+00  3.9707611153242098e+01  9.2271011820437465e+00  2.9395998845533294e-01  9.0860559095480014e+00  5.6107443736723928e-01  8.1646928056492882e+00  4.0549344557449979e-01  3.9030531536232588e-01  8.7595197642106581e-01
3.5600000000001501e+01  3.9575934823869417e+01  4.2080152329586291e-02  9.3089526221938232e+00  2.8872919820132170e-01  3.2539494782628324e+01  3.2024529164363322e+01  3.2024460352010124e+01  4.7999999999999998e+00  3.9723741256702652e+01  9.2802867756506853e+00  2.9506491022368186e-01  9.1760734690341010e+00  5.5739302078113573e-01  8.2197469342637390e+00  4.0354657821427026e-01  3.8937716481430512e-01  8.7303019758418732e-01
3.6000000000001400e+01  3.9559883268127912e+01  4.2182373595063161e-02  9.3654075095569258e+00  2.8972017403430361e-01  3.2586394155810879e+01  3.2024956341277630e+01  3.2024885815433613e+01  4.7999999999999998e+00  3.9741532863122188e+01  9.3331812374403977e+00  2.9540800656467187e-01  9.2654513457042409e+00  5.5997971417836290e-01  8.2747864789703431e+00  4.0269738962600571e-01  3.8855030061543944e-01  8.7006140507706875e-01
3.6400000000001299e+01  3.9544373770475971e+01  4.2250120297867164e-02  9.4216549223056134e+00  2.8968985146396642e-01  3.2635359993565800e+01  3.2025360481536019e+01  3.2025288148658483e+01  4.7999999999999998e+00  3.9761754309650790e+01  9.3856020312901940e+00  2.9621723380133291e-01  9.3555290245221574e+00  5.6322776433806321e-01  8.3281374073639824e+00  4.0328783506344196e-01  3.8783069256180652e-01  8.6704640378196007e-01
3.6800000000001198e+01  3.9527180777023929e+01  4.2283616254489002e-02  9.4762542537066601e+00  2.8919895880817553e-01  3.2686072500565217e+01  3.2025712564629195e+01  3.2025638349904618e+01  4.7999999999999998e+00  3.9782196094398714e+01  9.4361176523118591e+00  2.9746117470865474e-01  9.4452804883349248e+00  5.6427207185397033e-01  8.3780615044628295e+00  4.0202826658113444e-01  3.8718260862498743e-01  8.6398376960216461e-01
3.7200000000001197e+01  3.9505641592761378e+01  4.2279910296152717e-02  9.5281218194761195e+00  2.8991796241673312e-01  3.2738123874192617e+01  3.2026000537549848e+01  3.2025924556241598e+01  4.7999999999999998e+00  3.9800255531719849e+01  9.4836565715176082e+00  2.9851786633603811e-01  9.5319839723333555e+00  5.6238095403818367e-01  8.4250030739504744e+00  4.0227946099898765e-01  3.8654935485181274e-01  8.6086985089666190e-01
3.7600000000001103e+01  3.9478714774326093e+01  4.2237583734377873e-02  9.5774967164810558e+00  2.9017657661695662e-01  3.2791345336145440e+01  3.2026256438166840e+01  3.2026178841187381e+01  4.7999999999999998e+00  3.9815005449450751e+01  9.5284550204871028e+00  2.9875309513810955e-01  9.6141897025485665e+00  5.6260390126811066e-01  8.4706774831769174e+00  4.0318624208006554e-01  3.8590051379611406e-01  8.5769952353583589e-01
3.8000000000001002e+01  3.9445992073560113e+01  4.2203978440211176e-02  9.6251179210754110e+00  2.9146388489116037e-01  3.2845846288307833e+01  3.2026516063793942e+01  3.2026436776320914e+01  4.7999999999999998e+00  3.9826213014593520e+01  9.5712314679725559e+00  2.9951760746281708e-01  9.6934924160865688e+00  5.6358833848688328e-01  8.5152587904181232e+00  4.0269347118572202e-01  3.8525256816282011e-01  8.5446754699944161e-01
3.8400000000000901e+01  3.9407138372956091e+01  4.2396337266697837e-02  9.6715673646465117e+00  2.9284899515234430e-01  3.2901938249919574e+01  3.2026781372674797e+01  3.2026700271037058e+01  4.7999999999999998e+00  3.9833765591575393e+01  9.6125341082874147e+00  3.0142146235015138e-01  9.7726164427188742e+00  5.6322610094214576e-01  8.5578935575847268e+00  4.0237715579973088e-01  3.8464657954997195e-01  8.5116989392853915e-01
3.8800000000000800e+01  3.9361680930317561e+01  4.2551516183350561e-02  9.7168206684437806e+00  2.9327539416134357e-01  3.2960035054676382e+01  3.2027044240355380e+01  3.2026961383715658e+01  4.7999999999999998e+00  3.9837427214393912e+01  9.6522997679630080e+00  3.0385458345030464e-01  9.8519882480876610e+00  5.6288028754769981e-01  8.5985107939300711e+00  4.0184220885445388e-01  3.8411132528833530e-01  8.4780432210299039e-01
3.9200000000000799e+01  3.9309017294459430e+01  4.2668468694442560e-02  9.7603949706696813e+00  2.9426547795767199e-01  3.3020538649748062e+01  3.2027303632935578e+01  3.2027219215030229e+01  4.7999999999999998e+00  3.9836808813213487e+01  9.6900097690080198e+00  3.0502946237090955e-01  9.9296061489692402e+00  5.6448766793166461e-01  8.6378307812764010e+00  4.0277343833731943e-01  3.8365826096267419e-01  8.4437000969805476e-01
3.9600000000000698e+01  3.9248369024963317e+01  4.2747174180957227e-02  9.8018890506163441e+00  2.9536183908499591e-01  3.3083540173016139e+01  3.2027555536595479e+01  3.2027469631099898e+01  4.7999999999999998e+00  3.9831299440790850e+01  9.7252416720074333e+00  3.0654491076122564e-01  1.0003657806330672e+01  5.6512425051871507e-01  8.6760999710650211e+00  4.0277488199601347e-01  3.8329824381054067e-01  8.4086684073939144e-01
4.0000000000000597e+01  3.9179223701507681e+01  4.2789810183338703e-02  9.8413077290313318e+00  2.9621761318998047e-01  3.3148832779144058e+01  3.2027808239857869e+01  3.2027720684412976e+01  4.7999999999999998e+00  3.9820504656508895e+01  9.7579920048255282e+00  3.0911283604582618e-01  1.0074571898419519e+01  5.6527454797342769e-01  8.7125225887054967e+00  4.0329079569461918e-01  3.8304447111727086e-01  8.3729511936048273e-01
4.0400000000000503e+01  3.9101726705170208e+01  4.2791303593504998e-02  9.8790755451194556e+00  2.9678344987092287e-01  3.3216086145948410e+01  3.2028061767196547e+01  3.2027972386598982e+01  4.7999999999999998e+00  3.9804641313704352e+01  9.7886822542712935e+00  3.1115650464942940e-01  1.0144085179413416e+01  5.6590610637833916e-01  8.7464794926192724e+00  4.0391168425004792e-01  3.8289798802928876e-01  8.3365584952403993e-01
4.0800000000000502e+01  3.9016261431669761e+01  4.2784592019504249e-02  9.9156219830782284e+00  2.9809750034211430e-01  3.3285109065421622e+01  3.2028290102207059e+01  3.2028198945631431e+01  4.7999999999999998e+00  3.9784138859565360e+01  9.8177341972516867e+00  3.1257435556449603e-01  1.0212676166020124e+01  5.6521065980975083e-01  8.7786057058208193e+00  4.0544509657977146e-01  3.8283664723167982e-01  8.2995089847122683e-01
4.1200000000000401e+01  3.8922506554581886e+01  4.3011177084939067e-02  9.9507219338832673e+00  3.0046524562058818e-01  3.3355943012963763e+01  3.2028459343603664e+01  3.2028366571352215e+01  4.7999999999999998e+00  3.9758730366065123e+01  9.8449098349335067e+00  3.1500841561070869e-01  1.0278728223867416e+01  5.6122725303679533e-01  8.8097338218815668e+00  4.0641163234411032e-01  3.8282420465556150e-01  8.2618228935652205e-01
4.1600000000000300e+01  3.8819072762845899e+01  4.3188054164796069e-02  9.9832472416933271e+00  3.0230841220515203e-01  3.3428579787237943e+01  3.2028558776008879e+01  3.2028464393157542e+01  4.7999999999999998e+00  3.9727113053223562e+01  9.8690771396827977e+00  3.1877261064957413e-01  1.0340129449620871e+01  5.6695781517571053e-01  8.8392105659458942e+00  4.0741864764287794e-01  3.8282994555606137e-01  8.2235069605039113e-01
4.2000000000000199e+01  3.8704654328079371e+01  4.3315675220011382e-02  1.0012275966909565e+01  3.0370976468404837e-01  3.3502854203293182e+01  3.2028600979906685e+01  3.2028504922824389e+01  4.7999999999999998e+00  3.9688107721330070e+01  9.8893146257470690e+00  3.2093568620291585e-01  1.0396338363859449e+01  5.6815688442638557e-01  8.8658236155293633e+00  4.0883454256014617e-01  3.8283700881615773e-01  8.1845411461739848e-01
4.2400000000000098e+01  3.8579291928903807e+01  4.3397076008963427e-02  1.0038326619521674e+01  3.0612130195491238e-01  3.3578705656280178e+01  3.2028631284058847e+01  3.2028533564045986e+01  4.7999999999999998e+00  3.9641919191898630e+01  9.9061197928139926e+00  3.2382187029135712e-01  1.0448900201023326e+01  5.6798653012924072e-01  8.8898666145597307e+00  4.0992532225025680e-01  3.8283952697131268e-01  8.1448772997780783e-01
4.2800000000000097e+01  3.8443902145070332e+01  4.3436596155395600e-02  1.0062905856411341e+01  3.0735808372789974e-01  3.3656431044487803e+01  3.2028695956032017e+01  3.2028596627191128e+01  4.7999999999999998e+00  3.9589659836845691e+01  9.9209459626756455e+00  3.2757382110548156e-01  1.0499793514199915e+01  5.6770395643521698e-01  8.9131464960668296e+00  4.1216380972397970e-01  3.8283982507317993e-01  8.1044511676203035e-01
4.3200000000000003e+01  3.8299056037906105e+01  4.3434168066748033e-02  1.0087103792401038e+01  3.0946144139722648e-01  3.3736459855126228e+01  3.2028789584601661e+01  3.2028688680550395e+01  4.7999999999999998e+00  3.9532113659378346e+01  9.9348220935071883e+00  3.2963510757489284e-01  1.0550087556657555e+01  5.6827950377215719e-01  8.9369442740690221e+00  4.1202876791785648e-01  3.8285005181348430e-01  8.0631994106013871e-01
4.3599999999999902e+01  3.8144166110369056e+01  4.3632424135671088e-02  1.0110699014903387e+01  3.1185388672386766e-01  3.3818861499495988e+01  3.2028871656998156e+01  3.2028769180119902e+01  4.7999999999999998e+00  3.9468895804626619e+01  9.9474942486867839e+00  3.3306129503465987e-01  1.0599735809677828e+01  5.6896701658399107e-01  8.9605409462896777e+00  4.1455065761047527e-01  3.8289094359629827e-01  8.0210713314818383e-01
4.3999999999999801e+01  3.7978059896194424e+01  4.3849190874504382e-02  1.0132473966506465e+01  3.1556468539153537e-01  3.3903310388588430e+01  3.2028905435264825e+01  3.2028801349846411e+01  4.7999999999999998e+00  3.9399001056736886e+01  9.9577468364678730e+00  3.3801968457555071e-01  1.0647659251138030e+01  5.7071673534198875e-01  8.9821348593924348e+00  4.1649603278057862e-01  3.8298028254993022e-01  7.9780315600449481e-01
4.4399999999999700e+01  3.7800586842382941e+01  4.4013651302918025e-02  1.0151778668475298e+01  3.1776272658651267e-01  3.3989399911750851e+01  3.2028878301028499e+01  3.2028772547871228e+01  4.7999999999999998e+00  3.9322404900676126e+01  9.9649350992518357e+00  3.4176005811696558e-01  1.0692868706042695e+01  5.7259427231202298e-01  9.0011618312729684e+00  4.1818803017419193e-01  3.8312328744741075e-01  7.9316545175019160e-01
4.4799999999999699e+01  3.7613507519429376e+01  4.4133781297521817e-02  1.0169529502422865e+01  3.2083164504344630e-01  3.4077045542092300e+01  3.2028817651900731e+01  3.2028710174210673e+01  4.7999999999999998e+00  3.9240955114821887e+01  9.9699475840049594e+00  3.4674311183587336e-01  1.0735650347336170e+01  5.7400260326472152e-01  9.0191609390235925e+00  4.2197587984811152e-01  3.8331304061106908e-01  7.8841569700770675e-01
4.5199999999999598e+01  3.7418916531892208e+01  4.4208399652963248e-02  1.0186807082008732e+01  3.2298110491765963e-01  3.4166541919063867e+01  3.2028758767488824e+01  3.2028649510712370e+01  4.7999999999999998e+00  3.9156809468392410e+01  9.9738178937726936e+00  3.5068486551174516e-01  1.0777044584266086e+01  5.7436995067913277e-01  9.0373640687064825e+00  4.2395935496399817e-01  3.8354245633137607e-01  7.8355716957696042e-01
4.5599999999999497e+01  3.7217378389107566e+01  4.4274348809903760e-02  1.0203288318846308e+01  3.2613704955836409e-01  3.4258118269309968e+01  3.2028690274932437e+01  3.2028579222085583e+01  4.7999999999999998e+00  3.9070595074940940e+01  9.9762033809134909e+00  3.5464916785659806e-01  1.0817294112058871e+01  5.7439715756992227e-01  9.0549736483177838e+00  4.2545168024173929e-01  3.8380747082502886e-01  7.7859045630109058e-01
4.5999999999999403e+01  3.7008235877598935e+01  4.4532492077127145e-02  1.0218009026061784e+01  3.3000798092545547e-01  3.4351606955267734e+01  3.2028577374000399e+01  3.2028464540167555e+01  4.7999999999999998e+00  3.8981733993242003e+01  9.9761496898565518e+00  3.5950201437841484e-01  1.0855211300652291e+01  5.7864867330522263e-01  9.0711408636284681e+00  4.2878444251050779e-01  3.8409797367687287e-01  7.7351483393595799e-01
4.6399999999999302e+01  3.6790547716649620e+01  4.4726198057924327e-02  1.0230780989243884e+01  3.3366551731240707e-01  3.4446620649442480e+01  3.2028432970822443e+01  3.2028318386343919e+01  4.7999999999999998e+00  3.8889386583586649e+01  9.9734664209802091e+00  3.6560594979371946e-01  1.0889593469355313e+01  5.8071043316317461e-01  9.0864250821939958e+00  4.3147807833811685e-01  3.8440346849224982e-01  7.6832658990774760e-01
4.6799999999999301e+01  3.6563444359552733e+01  4.4863677213630451e-02  1.0241863976321502e+01  3.3750762142991680e-01  3.4543244594657381e+01  3.2028278724140975e+01  3.2028162381768951e+01  4.7999999999999998e+00  3.8792805558612855e+01  9.9683755843612918e+00  3.7033232984188075e-01  1.0920950046224860e+01  5.8141366017038709e-01  9.1009513803218205e+00  4.3445030724889766e-01  3.8472783469368388e-01  7.6301830429201789e-01
4.7199999999999200e+01  3.6326280514341164e+01  4.4953769877915925e-02  1.0251265415696247e+01  3.4132357889619103e-01  3.4641955019583470e+01  3.2028124368517510e+01  3.2028006282500534e+01  4.7999999999999998e+00  3.8691477785416311e+01  9.9608355550651790e+00  3.7684602889274793e-01  1.0950838602420735e+01  5.8148367008794255e-01  9.1137512245492989e+00  4.3638805446681928e-01  3.8508665874328279e-01  7.5757973108937515e-01
4.7599999999999099e+01  3.6078838474875788e+01  4.5010635656303033e-02  1.0259203678630390e+01  3.4486089002758957e-01  3.4742716295815448e+01  3.2027975624977195e+01  3.2027855869279648e+01  4.7999999999999998e+00  3.8585313178484768e+01  9.9510294938532677e+00  3.8184596138023891e-01  1.0980070784739151e+01  5.8351831611228977e-01  9.1248147191591276e+00  4.4013196321256753e-01  3.8549636844517338e-01  7.5199979316750165e-01
4.7999999999998998e+01  3.5821450183740566e+01  4.5275853031858534e-02  1.0266432005700969e+01  3.4935258428265969e-01  3.4844873402004922e+01  3.2027838394310166e+01  3.2027717024269315e+01  4.7999999999999998e+00  3.8474756708387332e+01  9.9396813114880675e+00  3.8788608443453698e-01  1.1008155952465833e+01  5.8399888297515823e-01  9.1358007254396547e+00  4.4386829268128741e-01  3.8596879726723049e-01  7.4626837925012568e-01
4.8399999999998897e+01  3.5554670393310332e+01  4.5476216017173977e-02  1.0273778464130753e+01  3.5445202916732582e-01  3.4948233919211290e+01  3.2027714213546410e+01  3.2027591228760961e+01  4.7999999999999998e+00  3.8360458483706097e+01  9.9275624641017153e+00  3.9523706409582049e-01  1.1034767429641818e+01  5.8754063740491569e-01  9.1480110647740691e+00  4.4710640766054599e-01  3.8651825564117887e-01  7.4037686317568663e-01
4.8799999999998903e+01  3.5278947753170065e+01  4.5625699889318187e-02  1.0281588600863634e+01  3.5939163360779275e-01  3.5053506460802261e+01  3.2027573105902405e+01  3.2027448558408601e+01  4.7999999999999998e+00  3.8242946310598917e+01  9.9149378012871239e+00  4.0137577991655227e-01  1.1060974312738413e+01  5.9022523190825738e-01  9.1607973463060315e+00  4.5082925361406306e-01  3.8716682239695815e-01  7.3431735808585119e-01
4.9199999999998802e+01  3.4993976677369893e+01  4.5730438150342792e-02  1.0289120811800442e+01  3.6363449709222473e-01  3.5161107474572404e+01  3.2027385474792162e+01  3.2027259446381052e+01  4.7999999999999998e+00  3.8121985702154390e+01  9.9010374697578509e+00  4.0883073521122237e-01  1.1087388780399790e+01  5.9204489275283090e-01  9.1723627799907561e+00  4.5373031600103014e-01  3.8793248700120320e-01  7.2808171415947687e-01
4.9599999999998701e+01  3.4698635775538513e+01  4.5984160511088709e-02  1.0295072292898753e+01  3.6875938273111009e-01  3.5270480982060782e+01  3.2027155038212413e+01  3.2027027588481978e+01  4.7999999999999998e+00  3.7996532689906246e+01  9.8845955089587534e+00  4.1527844671995529e-01  1.1112334858571764e+01  5.9325270812498521e-01  9.1819033365466876e+00  4.5732248374618417e-01  3.8882272299266862e-01  7.2166132838437036e-01
4.9999999999998600e+01  3.4392319198412203e+01  4.6241988976633924e-02  1.0299239599399696e+01  3.7592693938548061e-01  3.5380827929290945e+01  3.2026936370635148e+01  3.2026807485943500e+01  4.7999999999999998e+00  3.7866065605327933e+01  9.8654162840283117e+00  4.2275413116982041e-01  1.1133135700243457e+01  5.9584528421126082e-01  9.1911707361535431e+00  4.6259631675771729e-01  3.8982812794744309e-01  7.1504796146153127e-01
5.0399999999998499e+01  3.4075473191056055e+01  4.6431146372561079e-02  1.0303203506362763e+01  3.8123517082239167e-01  3.5492480515965177e+01  3.2026758354231994e+01  3.2026628103785441e+01  4.7999999999999998e+00  3.7731091206821780e+01  9.8449612990929669e+00  4.3132441111099196e-01  1.1150514590772275e+01  5.9882712757575207e-01  9.2022446480449620e+00  4.6770640187261581e-01  3.9094782727355126e-01  7.0823476838353672e-01
